Level_Number,Level_Energy,A,Z,Target_Element_w_A
360,5.049723526025677,202,80,202Hg
362,5.05479359950035,202,80,202Hg
362,5.059854756003605,202,80,202Hg
363,5.064907035718157,202,80,202Hg
364,5.069950478535836,202,80,202Hg
365,5.074985124060502,202,80,202Hg
367,5.080011011610888,202,80,202Hg
368,5.085028180223434,202,80,202Hg
368,5.0900366686550695,202,80,202Hg
370,5.095036515385972,202,80,202Hg
371,5.100027758622277,202,80,202Hg
371,5.105010436298767,202,80,202Hg
373,5.109984586081531,202,80,202Hg
374,5.114950245370559,202,80,202Hg
375,5.1199074513023515,202,80,202Hg
375,5.124856240752463,202,80,202Hg
377,5.129796650338026,202,80,202Hg
378,5.134728716420235,202,80,202Hg
378,5.139652475106817,202,80,202Hg
379,5.1445679622544604,202,80,202Hg
381,5.149475213471211,202,80,202Hg
382,5.154374264118845,202,80,202Hg
383,5.159265149315214,202,80,202Hg
384,5.164147903936561,202,80,202Hg
384,5.1690225626198005,202,80,202Hg
386,5.173889159764787,202,80,202Hg
387,5.178747729536536,202,80,202Hg
388,5.1835983058674415,202,80,202Hg
389,5.188440922459444,202,80,202Hg
389,5.193275612786187,202,80,202Hg
390,5.198102410095151,202,80,202Hg
391,5.202921347409745,202,80,202Hg
392,5.207732457531393,202,80,202Hg
394,5.21253577304158,202,80,202Hg
394,5.217331326303881,202,80,202Hg
395,5.222119149465977,202,80,202Hg
397,5.22689927446162,202,80,202Hg
397,5.231671733012602,202,80,202Hg
399,5.23643655663069,202,80,202Hg
400,5.2411937766195305,202,80,202Hg
400,5.245943424076556,202,80,202Hg
401,5.250685529894835,202,80,202Hg
403,5.25542012476494,202,80,202Hg
404,5.260147239176753,202,80,202Hg
405,5.264866903421285,202,80,202Hg
406,5.269579147592458,202,80,202Hg
406,5.274284001588864,202,80,202Hg
408,5.278981495115521,202,80,202Hg
409,5.28367165768558,202,80,202Hg
409,5.288354518622043,202,80,202Hg
411,5.293030107059447,202,80,202Hg
411,5.297698451945524,202,80,202Hg
413,5.302359582042861,202,80,202Hg
414,5.307013525930513,202,80,202Hg
414,5.311660312005624,202,80,202Hg
416,5.316299968485027,202,80,202Hg
417,5.320932523406804,202,80,202Hg
417,5.32555800463185,202,80,202Hg
418,5.330176439845422,202,80,202Hg
419,5.334787856558649,202,80,202Hg
421,5.339392282110048,202,80,202Hg
422,5.343989743667011,202,80,202Hg
422,5.348580268227278,202,80,202Hg
423,5.353163882620396,202,80,202Hg
425,5.357740613509166,202,80,202Hg
425,5.362310487391053,202,80,202Hg
427,5.366873530599617,202,80,202Hg
428,5.371429769305893,202,80,202Hg
