Level_Number,Level_Energy,A,Z,Target_Element_w_A
729,18.655600450023375,193,77,193Ir
730,18.67888965230251,193,77,193Ir
730,18.702175987381615,193,77,193Ir
731,18.725459459535323,193,77,193Ir
732,18.748740073025942,193,77,193Ir
734,18.772017832103703,193,77,193Ir
734,18.795292741006676,193,77,193Ir
736,18.818564803960992,193,77,193Ir
736,18.841834025180663,193,77,193Ir
737,18.865100408867807,193,77,193Ir
738,18.888363959212633,193,77,193Ir
740,18.911624680393544,193,77,193Ir
740,18.934882576577063,193,77,193Ir
741,18.958137651918012,193,77,193Ir
743,18.981389910559535,193,77,193Ir
743,19.00463935663302,193,77,193Ir
744,19.027885994258398,193,77,193Ir
745,19.051129827543935,193,77,193Ir
747,19.074370860586434,193,77,193Ir
748,19.097609097471214,193,77,193Ir
749,19.120844542272195,193,77,193Ir
750,19.144077199051896,193,77,193Ir
751,19.167307071861593,193,77,193Ir
751,19.190534164741212,193,77,193Ir
753,19.21375848171952,193,77,193Ir
753,19.23698002681403,193,77,193Ir
755,19.26019880403119,193,77,193Ir
755,19.283414817366253,193,77,193Ir
757,19.306628070803605,193,77,193Ir
757,19.329838568316447,193,77,193Ir
758,19.353046313867132,193,77,193Ir
760,19.37625131140709,193,77,193Ir
760,19.399453564876875,193,77,193Ir
762,19.422653078206206,193,77,193Ir
762,19.445849855314016,193,77,193Ir
763,19.469043900108584,193,77,193Ir
765,19.492235216487423,193,77,193Ir
766,19.515423808337392,193,77,193Ir
767,19.538609679534776,193,77,193Ir
768,19.56179283394531,193,77,193Ir
768,19.584973275424186,193,77,193Ir
770,19.608151007816147,193,77,193Ir
770,19.631326034955453,193,77,193Ir
771,19.654498360666036,193,77,193Ir
773,19.677667988761424,193,77,193Ir
774,19.700834923044862,193,77,193Ir
774,19.72399916730928,193,77,193Ir
776,19.747160725337473,193,77,193Ir
776,19.770319600901942,193,77,193Ir
778,19.79347579776514,193,77,193Ir
778,19.816629319679336,193,77,193Ir
779,19.839780170386803,193,77,193Ir
781,19.86292835361972,193,77,193Ir
782,19.886073873100305,193,77,193Ir
783,19.90921673254085,193,77,193Ir
784,19.932356935643703,193,77,193Ir
785,19.955494486101397,193,77,193Ir
785,19.978629387596555,193,77,193Ir
787,20.00176164380212,193,77,193Ir
788,20.024891258381142,193,77,193Ir
788,20.04801823498707,193,77,193Ir
789,20.07114257726365,193,77,193Ir
790,20.094264288844972,193,77,193Ir
791,20.117383373355494,193,77,193Ir
792,20.140499834410196,193,77,193Ir
794,20.16361367561447,193,77,193Ir
795,20.186724900564215,193,77,193Ir
795,20.2098335128459,193,77,193Ir
796,20.232939516036588,193,77,193Ir
798,20.25604291370393,193,77,193Ir
798,20.279143709406227,193,77,193Ir
800,20.30224190669258,193,77,193Ir
