Level_Number,Level_Energy,A,Z,Target_Element_w_A
280,7.67196175511041,80,34,80Se
281,7.682411042359846,80,34,80Se
283,7.692837497434272,80,34,80Se
283,7.703241250638546,80,34,80Se
285,7.713622431078171,80,34,80Se
286,7.723981166674477,80,34,80Se
287,7.7343175841795935,80,34,80Se
288,7.744631809191161,80,34,80Se
288,7.754923966166816,80,34,80Se
290,7.765194178438449,80,34,80Se
291,7.775442568226215,80,34,80Se
292,7.785669256652359,80,34,80Se
293,7.795874363754779,80,34,80Se
294,7.806058008500408,80,34,80Se
295,7.816220308798383,80,34,80Se
296,7.826361381512981,80,34,80Se
296,7.836481342476387,80,34,80Se
298,7.846580306501255,80,34,80Se
298,7.8566583873930504,80,34,80Se
300,7.866715697962243,80,34,80Se
301,7.876752350036269,80,34,80Se
301,7.886768454471345,80,34,80Se
302,7.89676412116409,80,34,80Se
304,7.906739459062966,80,34,80Se
305,7.916694576179526,80,34,80Se
306,7.926629579599551,80,34,80Se
307,7.936544575493954,80,34,80Se
308,7.946439669129555,80,34,80Se
309,7.956314964879692,80,34,80Se
309,7.966170566234659,80,34,80Se
311,7.976006575812012,80,34,80Se
312,7.985823095366698,80,34,80Se
312,7.995620225801042,80,34,80Se
313,8.005398067174605,80,34,80Se
314,8.015156718713868,80,34,80Se
316,8.024896278821796,80,34,80Se
317,8.034616845087246,80,34,80Se
317,8.044318514294254,80,34,80Se
318,8.054001382431188,80,34,80Se
319,8.063665544699742,80,34,80Se
320,8.073311095523824,80,34,80Se
321,8.082938128558327,80,34,80Se
323,8.092546736697741,80,34,80Se
323,8.102137012084661,80,34,80Se
325,8.11170904611819,80,34,80Se
325,8.121262929462178,80,34,80Se
326,8.130798752053398,80,34,80Se
328,8.140316603109566,80,34,80Se
329,8.149816571137261,80,34,80Se
330,8.159298743939743,80,34,80Se
331,8.168763208624656,80,34,80Se
331,8.178210051611607,80,34,80Se
332,8.187639358639677,80,34,80Se
334,8.197051214774788,80,34,80Se
334,8.206445704416986,80,34,80Se
336,8.21582291130764,80,34,80Se
