Level_Number,Level_Energy,A,Z,Target_Element_w_A
164,5.61328622716033,168,70,168Yb
165,5.635636648209406,168,70,168Yb
165,5.6579402075745495,168,70,168Yb
167,5.680197284927386,168,70,168Yb
168,5.702408254610674,168,70,168Yb
168,5.72457348574434,168,70,168Yb
170,5.746693342328805,168,70,168Yb
170,5.768768183345627,168,70,168Yb
171,5.7907983628556545,168,70,168Yb
173,5.81278423009464,168,70,168Yb
174,5.834726129566491,168,70,168Yb
175,5.856624401134169,168,70,168Yb
176,5.878479380108375,168,70,168Yb
177,5.900291397333989,168,70,168Yb
178,5.922060779274436,168,70,168Yb
179,5.943787848093968,168,70,168Yb
179,5.965472921737968,168,70,168Yb
181,5.987116314011296,168,70,168Yb
181,6.008718334654778,168,70,168Yb
182,6.030279289419851,168,70,168Yb
183,6.051799480141449,168,70,168Yb
184,6.073279204809159,168,70,168Yb
186,6.094718757636723,168,70,168Yb
187,6.116118429129897,168,70,168Yb
188,6.137478506152749,168,70,168Yb
189,6.158799271992419,168,70,168Yb
189,6.1800810064223946,168,70,168Yb
191,6.201323985764341,168,70,168Yb
192,6.222528482948508,168,70,168Yb
193,6.243694767572817,168,70,168Yb
193,6.264823105960548,168,70,168Yb
194,6.285913761216804,168,70,168Yb
195,6.306966993283688,168,70,168Yb
197,6.3279830589942305,168,70,168Yb
197,6.348962212125182,168,70,168Yb
199,6.369904703448627,168,70,168Yb
200,6.390810780782433,168,70,168Yb
201,6.411680689039669,168,70,168Yb
202,6.432514670276912,168,70,168Yb
203,6.453312963741524,168,70,168Yb
204,6.474075805917932,168,70,168Yb
204,6.494803430572906,168,70,168Yb
205,6.515496068799876,168,70,168Yb
207,6.536153949062342,168,70,168Yb
207,6.556777297236327,168,70,168Yb
209,6.577366336652004,168,70,168Yb
209,6.597921288134378,168,70,168Yb
210,6.618442370043235,168,70,168Yb
211,6.638929798312148,168,70,168Yb
212,6.659383786486787,168,70,168Yb
214,6.679804545762366,168,70,168Yb
215,6.700192285020393,168,70,168Yb
215,6.720547210864656,168,70,168Yb
217,6.740869527656464,168,70,168Yb
217,6.761159437549209,168,70,168Yb
219,6.781417140522233,168,70,168Yb
219,6.801642834414015,168,70,168Yb
220,6.821836714954728,168,70,168Yb
222,6.841998975798109,168,70,168Yb
223,6.862129808552752,168,70,168Yb
223,6.882229402812778,168,70,168Yb
225,6.902297946187893,168,70,168Yb
225,6.922335624332884,168,70,168Yb
226,6.94234262097655,168,70,168Yb
228,6.962319117950064,168,70,168Yb
228,6.982265295214794,168,70,168Yb
230,7.002181330889642,168,70,168Yb
231,7.0220674012777815,168,70,168Yb
232,7.041923680892979,168,70,168Yb
232,7.061750342485363,168,70,168Yb
234,7.081547557066757,168,70,168Yb
235,7.101315493935491,168,70,168Yb
236,7.121054320700804,168,70,168Yb
237,7.140764203306777,168,70,168Yb
237,7.160445306055807,168,70,168Yb
238,7.180097791631708,168,70,168Yb
239,7.199721821122317,168,70,168Yb
240,7.219317554041761,168,70,168Yb
241,7.238885148352273,168,70,168Yb
242,7.258424760485658,168,70,168Yb
243,7.277936545364329,168,70,168Yb
245,7.297420656422013,168,70,168Yb
246,7.316877245624052,168,70,168Yb
247,7.336306463487375,168,70,168Yb
248,7.35570845910011,168,70,168Yb
249,7.375083380140842,168,70,168Yb
249,7.394431372897545,168,70,168Yb
250,7.413752582286185,168,70,168Yb
252,7.433047151869002,168,70,168Yb
253,7.452315223872458,168,70,168Yb
254,7.471556939204913,168,70,168Yb
254,7.490772437473968,168,70,168Yb
256,7.50996185700353,168,70,168Yb
257,7.5291253348505665,168,70,168Yb
257,7.548263006821604,168,70,168Yb
259,7.567375007488946,168,70,168Yb
259,7.58646147020657,168,70,168Yb
260,7.60552252712584,168,70,168Yb
261,7.624558309210896,168,70,168Yb
263,7.643568946253807,168,70,168Yb
264,7.66255456688947,168,70,168Yb
265,7.681515298610281,168,70,168Yb
266,7.7004512677805526,168,70,168Yb
267,7.719362599650684,168,70,168Yb
268,7.738249418371117,168,70,168Yb
269,7.7571118470060645,168,70,168Yb
270,7.775950007547019,168,70,168Yb
271,7.794764020926034,168,70,168Yb
272,7.81355400702878,168,70,168Yb
273,7.832320084707455,168,70,168Yb
274,7.851062371793395,168,70,168Yb
275,7.869780985109569,168,70,168Yb
276,7.888476040482811,168,70,168Yb
277,7.907147652755928,168,70,168Yb
277,7.925795935799545,168,70,168Yb
278,7.944421002523818,168,70,168Yb
280,7.963022964889948,168,70,168Yb
280,7.981601933921496,168,70,168Yb
281,8.00015801971558,168,70,168Yb
283,8.018691331453812,168,70,168Yb
283,8.037201977413163,168,70,168Yb
285,8.055690064976588,168,70,168Yb
286,8.074155700643527,168,70,168Yb
287,8.09259899004022,168,70,168Yb
288,8.111020037929922,168,70,168Yb
288,8.129418948222874,168,70,168Yb
290,8.147795823986216,168,70,168Yb
291,8.166150767453685,168,70,168Yb
292,8.18448388003519,168,70,168Yb
293,8.202795262326276,168,70,168Yb
294,8.22108501411739,168,70,168Yb
295,8.239353234403056,168,70,168Yb
296,8.257600021390886,168,70,168Yb
296,8.275825472510476,168,70,168Yb
298,8.294029684422183,168,70,168Yb
298,8.312212753025724,168,70,168Yb
300,8.330374773468723,168,70,168Yb
301,8.348515840155061,168,70,168Yb
301,8.366636046753154,168,70,168Yb
302,8.384735486204105,168,70,168Yb
304,8.402814250729737,168,70,168Yb
305,8.420872431840465,168,70,168Yb
306,8.438910120343147,168,70,168Yb
307,8.456927406348743,168,70,168Yb
308,8.474924379279921,168,70,168Yb
309,8.492901127878492,168,70,168Yb
309,8.510857740212824,168,70,168Yb
311,8.528794303685073,168,70,168Yb
312,8.546710905038365,168,70,168Yb
312,8.564607630363856,168,70,168Yb
313,8.5824845651077,168,70,168Yb
314,8.600341794077922,168,70,168Yb
316,8.618179401451176,168,70,168Yb
317,8.635997470779452,168,70,168Yb
317,8.653796084996642,168,70,168Yb
318,8.671575326425076,168,70,168Yb
319,8.68933527678189,168,70,168Yb
320,8.70707601718538,168,70,168Yb
321,8.72479762816124,168,70,168Yb
323,8.742500189648705,168,70,168Yb
323,8.76018378100662,168,70,168Yb
325,8.777848481019468,168,70,168Yb
325,8.795494367903228,168,70,168Yb
326,8.813121519311238,168,70,168Yb
328,8.830730012339963,168,70,168Yb
329,8.848319923534632,168,70,168Yb
330,8.865891328894874,168,70,168Yb
331,8.883444303880248,168,70,168Yb
331,8.900978923415671,168,70,168Yb
332,8.918495261896847,168,70,168Yb
334,8.935993393195544,168,70,168Yb
334,8.95347339066485,168,70,168Yb
336,8.97093532714438,168,70,168Yb
336,8.988379274965347,168,70,168Yb
337,9.005805305955628,168,70,168Yb
338,9.023213491444737,168,70,168Yb
339,9.040603902268767,168,70,168Yb
340,9.057976608775196,168,70,168Yb
341,9.075331680827727,168,70,168Yb
342,9.092669187810992,168,70,168Yb
343,9.109989198635233,168,70,168Yb
344,9.127291781740913,168,70,168Yb
346,9.14457700510326,168,70,168Yb
346,9.16184493623678,168,70,168Yb
347,9.179095642199695,168,70,168Yb
348,9.196329189598327,168,70,168Yb
350,9.21354564459142,168,70,168Yb
350,9.230745072894415,168,70,168Yb
352,9.247927539783715,168,70,168Yb
352,9.265093110100779,168,70,168Yb
353,9.282241848256334,168,70,168Yb
355,9.29937381823437,168,70,168Yb
356,9.316489083596203,168,70,168Yb
357,9.333587707484424,168,70,168Yb
358,9.350669752626846,168,70,168Yb
359,9.367735281340348,168,70,168Yb
360,9.384784355534727,168,70,168Yb
360,9.40181703671648,168,70,168Yb
362,9.418833385992532,168,70,168Yb
362,9.435833464073912,168,70,168Yb
363,9.45281733127944,168,70,168Yb
364,9.469785047539304,168,70,168Yb
365,9.486736672398617,168,70,168Yb
367,9.503672265020963,168,70,168Yb
368,9.520591884191838,168,70,168Yb
368,9.537495588322118,168,70,168Yb
370,9.55438343545145,168,70,168Yb
371,9.571255483251578,168,70,168Yb
371,9.588111789029684,168,70,168Yb
373,9.604952409731697,168,70,168Yb
374,9.621777401945456,168,70,168Yb
375,9.63858682190398,168,70,168Yb
375,9.655380725488603,168,70,168Yb
377,9.672159168232117,168,70,168Yb
378,9.688922205321838,168,70,168Yb
378,9.705669891602685,168,70,168Yb
379,9.722402281580212,168,70,168Yb
381,9.739119429423573,168,70,168Yb
382,9.75582138896846,168,70,168Yb
383,9.772508213720078,168,70,168Yb
384,9.789179956855984,168,70,168Yb
384,9.80583667122895,168,70,168Yb
386,9.822478409369811,168,70,168Yb
387,9.839105223490197,168,70,168Yb
388,9.85571716548537,168,70,168Yb
389,9.872314286936879,168,70,168Yb
389,9.888896639115304,168,70,168Yb
390,9.90546427298291,168,70,168Yb
391,9.922017239196268,168,70,168Yb
392,9.93855558810889,168,70,168Yb
394,9.955079369773797,168,70,168Yb
394,9.971588633946045,168,70,168Yb
395,9.988083430085307,168,70,168Yb
397,10.004563807358318,168,70,168Yb
397,10.021029814641336,168,70,168Yb
399,10.037481500522654,168,70,168Yb
400,10.053918913304905,168,70,168Yb
400,10.070342101007576,168,70,168Yb
401,10.08675111136924,168,70,168Yb
403,10.103145991850026,168,70,168Yb
404,10.119526789633795,168,70,168Yb
405,10.135893551630547,168,70,168Yb
406,10.152246324478602,168,70,168Yb
406,10.168585154546872,168,70,168Yb
408,10.184910087937077,168,70,168Yb
409,10.201221170485933,168,70,168Yb
409,10.217518447767281,168,70,168Yb
411,10.233801965094328,168,70,168Yb
411,10.250071767521632,168,70,168Yb
413,10.266327899847331,168,70,168Yb
414,10.282570406615143,168,70,168Yb
414,10.298799332116436,168,70,168Yb
416,10.315014720392295,168,70,168Yb
417,10.331216615235471,168,70,168Yb
417,10.347405060192445,168,70,168Yb
418,10.363580098565334,168,70,168Yb
419,10.379741773413906,168,70,168Yb
421,10.39589012755743,168,70,168Yb
422,10.412025203576682,168,70,168Yb
422,10.428147043815748,168,70,168Yb
423,10.444255690383956,168,70,168Yb
425,10.460351185157709,168,70,168Yb
425,10.476433569782284,168,70,168Yb
427,10.4925028856737,168,70,168Yb
428,10.508559174020503,168,70,168Yb
429,10.524602475785507,168,70,168Yb
430,10.5406328317076,168,70,168Yb
430,10.556650282303455,168,70,168Yb
431,10.572654867869261,168,70,168Yb
433,10.588646628482453,168,70,168Yb
434,10.604625604003362,168,70,168Yb
435,10.620591834076913,168,70,168Yb
435,10.636545358134288,168,70,168Yb
437,10.65248621539457,168,70,168Yb
438,10.668414444866306,168,70,168Yb
438,10.684330085349192,168,70,168Yb
440,10.700233175435633,168,70,168Yb
441,10.716123753512328,168,70,168Yb
441,10.732001857761801,168,70,168Yb
442,10.747867526163962,168,70,168Yb
443,10.76372079649768,168,70,168Yb
444,10.779561706342216,168,70,168Yb
446,10.795390293078784,168,70,168Yb
447,10.811206593892033,168,70,168Yb
448,10.827010645771482,168,70,168Yb
449,10.842802485513014,168,70,168Yb
449,10.858582149720288,168,70,168Yb
450,10.874349674806195,168,70,168Yb
451,10.890105096994272,168,70,168Yb
453,10.905848452320079,168,70,168Yb
453,10.921579776632587,168,70,168Yb
455,10.937299105595601,168,70,168Yb
455,10.95300647468903,168,70,168Yb
457,10.968701919210389,168,70,168Yb
458,10.984385474275927,168,70,168Yb
458,11.000057174822128,168,70,168Yb
459,11.015717055606967,168,70,168Yb
460,11.031365151211139,168,70,168Yb
462,11.047001496039446,168,70,168Yb
463,11.062626124322009,168,70,168Yb
463,11.07823907011555,168,70,168Yb
465,11.093840367304658,168,70,168Yb
465,11.109430049602983,168,70,168Yb
467,11.125008150554496,168,70,168Yb
468,11.140574703534707,168,70,168Yb
469,11.156129741751853,168,70,168Yb
470,11.1716732982481,168,70,168Yb
471,11.187205405900736,168,70,168Yb
472,11.202726097423295,168,70,168Yb
473,11.21823540536677,168,70,168Yb
474,11.233733362120772,168,70,168Yb
474,11.249219999914573,168,70,168Yb
475,11.264695350818378,168,70,168Yb
477,11.280159446744326,168,70,168Yb
477,11.295612319447647,168,70,168Yb
479,11.311054000527736,168,70,168Yb
479,11.326484521429302,168,70,168Yb
481,11.341903913443373,168,70,168Yb
482,11.357312207708373,168,70,168Yb
483,11.37270943521125,168,70,168Yb
483,11.388095626788456,168,70,168Yb
484,11.403470813127008,168,70,168Yb
486,11.41883502476551,168,70,168Yb
487,11.434188292095193,168,70,168Yb
487,11.449530645360923,168,70,168Yb
489,11.464862114662198,168,70,168Yb
490,11.48018272995414,168,70,168Yb
491,11.495492521048481,168,70,168Yb
491,11.510791517614535,168,70,168Yb
493,11.526079749180218,168,70,168Yb
494,11.541357245132895,168,70,168Yb
495,11.556624034720473,168,70,168Yb
496,11.571880147052216,168,70,168Yb
496,11.587125611099767,168,70,168Yb
498,11.60236045569802,168,70,168Yb
498,11.617584709546087,168,70,168Yb
499,11.632798401208175,168,70,168Yb
501,11.648001559114466,168,70,168Yb
501,11.663194211562079,168,70,168Yb
502,11.678376386715914,168,70,168Yb
504,11.69354811260952,168,70,168Yb
505,11.70870941714599,168,70,168Yb
506,11.723860328098821,168,70,168Yb
507,11.739000873112776,168,70,168Yb
508,11.754131079704731,168,70,168Yb
509,11.769250975264471,168,70,168Yb
509,11.784360587055614,168,70,168Yb
511,11.799459942216385,168,70,168Yb
512,11.814549067760403,168,70,168Yb
512,11.829627990577581,168,70,168Yb
514,11.84469673743487,168,70,168Yb
515,11.859755334977068,168,70,168Yb
516,11.874803809727617,168,70,168Yb
516,11.889842188089414,168,70,168Yb
518,11.904870496345572,168,70,168Yb
518,11.919888760660166,168,70,168Yb
519,11.934897007079048,168,70,168Yb
521,11.949895261530594,168,70,168Yb
521,11.964883549826423,168,70,168Yb
522,11.979861897662186,168,70,168Yb
523,11.994830330618294,168,70,168Yb
525,12.009788874160678,168,70,168Yb
526,12.024737553641456,168,70,168Yb
527,12.039676394299725,168,70,168Yb
527,12.054605421262213,168,70,168Yb
528,12.069524659544072,168,70,168Yb
530,12.084434134049523,168,70,168Yb
530,12.09933386957255,168,70,168Yb
532,12.114223890797641,168,70,168Yb
533,12.129104222300443,168,70,168Yb
533,12.143974888548444,168,70,168Yb
535,12.158835913901685,168,70,168Yb
536,12.173687322613398,168,70,168Yb
536,12.188529138830637,168,70,168Yb
538,12.203361386595075,168,70,168Yb
539,12.218184089843486,168,70,168Yb
540,12.232997272408522,168,70,168Yb
540,12.247800958019289,168,70,168Yb
542,12.262595170302037,168,70,168Yb
543,12.27737993278077,168,70,168Yb
544,12.292155268877837,168,70,168Yb
545,12.306921201914644,168,70,168Yb
546,12.321677755112212,168,70,168Yb
547,12.336424951591798,168,70,168Yb
548,12.351162814375513,168,70,168Yb
549,12.365891366386943,168,70,168Yb
549,12.380610630451708,168,70,168Yb
550,12.395320629298125,168,70,168Yb
552,12.410021385557718,168,70,168Yb
553,12.42471292176585,168,70,168Yb
554,12.43939526036231,168,70,168Yb
555,12.454068423691886,168,70,168Yb
556,12.468732434004922,168,70,168Yb
557,12.483387313457891,168,70,168Yb
557,12.498033084113947,168,70,168Yb
558,12.512669767943551,168,70,168Yb
559,12.527297386824928,168,70,168Yb
561,12.541915962544689,168,70,168Yb
562,12.556525516798315,168,70,168Yb
563,12.571126071190802,168,70,168Yb
563,12.585717647237075,168,70,168Yb
565,12.600300266362618,168,70,168Yb
566,12.614873949903954,168,70,168Yb
566,12.62943871910917,168,70,168Yb
567,12.643994595138484,168,70,168Yb
569,12.65854159906472,168,70,168Yb
570,12.673079751873791,168,70,168Yb
571,12.687609074465326,168,70,168Yb
572,12.702129587653047,168,70,168Yb
572,12.716641312165335,168,70,168Yb
574,12.731144268645732,168,70,168Yb
575,12.745638477653396,168,70,168Yb
575,12.760123959663662,168,70,168Yb
576,12.774600735068432,168,70,168Yb
578,12.789068824176749,168,70,168Yb
578,12.803528247215215,168,70,168Yb
580,12.817979024328526,168,70,168Yb
580,12.832421175579855,168,70,168Yb
582,12.846854720951418,168,70,168Yb
583,12.861279680344884,168,70,168Yb
584,12.875696073581855,168,70,168Yb
585,12.890103920404314,168,70,168Yb
586,12.904503240475101,168,70,168Yb
587,12.918894053378313,168,70,168Yb
588,12.933276378619837,168,70,168Yb
588,12.947650235627712,168,70,168Yb
590,12.962015643752634,168,70,168Yb
591,12.97637262226835,168,70,168Yb
592,12.990721190372113,168,70,168Yb
593,13.005061367185109,168,70,168Yb
594,13.019393171752906,168,70,168Yb
595,13.03371662304585,168,70,168Yb
596,13.048031739959509,168,70,168Yb
596,13.062338541315055,168,70,168Yb
598,13.076637045859778,168,70,168Yb
599,13.090927272267365,168,70,168Yb
599,13.105209239138405,168,70,168Yb
601,13.11948296500078,168,70,168Yb
601,13.13374846831004,168,70,168Yb
602,13.148005767449837,168,70,168Yb
603,13.16225488073229,168,70,168Yb
605,13.176495826398455,168,70,168Yb
605,13.190728622618593,168,70,168Yb
606,13.204953287492696,168,70,168Yb
608,13.219169839050792,168,70,168Yb
608,13.23337829525331,168,70,168Yb
610,13.247578673991569,168,70,168Yb
610,13.261770993088035,168,70,168Yb
612,13.275955270296814,168,70,168Yb
613,13.290131523303865,168,70,168Yb
614,13.304299769727583,168,70,168Yb
615,13.318460027118993,168,70,168Yb
616,13.332612312962183,168,70,168Yb
616,13.346756644674663,168,70,168Yb
618,13.36089303960775,168,70,168Yb
619,13.375021515046898,168,70,168Yb
620,13.389142088212015,168,70,168Yb
620,13.403254776257931,168,70,168Yb
622,13.417359596274624,168,70,168Yb
623,13.431456565287656,168,70,168Yb
624,13.445545700258451,168,70,168Yb
625,13.459627018084689,168,70,168Yb
625,13.473700535600651,168,70,168Yb
626,13.487766269577534,168,70,168Yb
627,13.501824236723765,168,70,168Yb
629,13.515874453685392,168,70,168Yb
630,13.52991693704636,168,70,168Yb
631,13.543951703328887,168,70,168Yb
632,13.557978768993777,168,70,168Yb
633,13.571998150440711,168,70,168Yb
634,13.586009864008641,168,70,168Yb
634,13.600013925976018,168,70,168Yb
635,13.6140103525612,168,70,168Yb
636,13.627999159922705,168,70,168Yb
637,13.641980364159568,168,70,168Yb
639,13.655953981311642,168,70,168Yb
639,13.669920027359854,168,70,168Yb
640,13.683878518226589,168,70,168Yb
641,13.697829469775991,168,70,168Yb
642,13.711772897814189,168,70,168Yb
643,13.725708818089698,168,70,168Yb
644,13.739637246293627,168,70,168Yb
646,13.753558198060068,168,70,168Yb
647,13.767471688966294,168,70,168Yb
647,13.781377734533141,168,70,168Yb
648,13.79527635022526,168,70,168Yb
650,13.809167551451377,168,70,168Yb
651,13.823051353564644,168,70,168Yb
652,13.83692777186287,168,70,168Yb
652,13.850796821588837,168,70,168Yb
653,13.864658517930591,168,70,168Yb
655,13.87851287602166,168,70,168Yb
656,13.892359910941412,168,70,168Yb
656,13.906199637715272,168,70,168Yb
658,13.920032071315065,168,70,168Yb
658,13.933857226659145,168,70,168Yb
660,13.947675118612901,168,70,168Yb
660,13.96148576198875,168,70,168Yb
662,13.975289171546668,168,70,168Yb
663,13.989085361994219,168,70,168Yb
664,14.002874347987017,168,70,168Yb
664,14.01665614412886,168,70,168Yb
665,14.030430764972056,168,70,168Yb
667,14.044198225017631,168,70,168Yb
668,14.057958538715644,168,70,168Yb
669,14.071711720465375,168,70,168Yb
670,14.085457784615665,168,70,168Yb
671,14.099196745465065,168,70,168Yb
672,14.112928617262181,168,70,168Yb
673,14.126653414205881,168,70,168Yb
674,14.140371150445498,168,70,168Yb
674,14.154081840081181,168,70,168Yb
676,14.167785497164049,168,70,168Yb
676,14.181482135696452,168,70,168Yb
678,14.195171769632267,168,70,168Yb
679,14.208854412877036,168,70,168Yb
679,14.222530079288305,168,70,168Yb
680,14.236198782675803,168,70,168Yb
681,14.249860536801695,168,70,168Yb
683,14.263515355380822,168,70,168Yb
683,14.277163252080866,168,70,168Yb
684,14.290804240522709,168,70,168Yb
685,14.304438334280572,168,70,168Yb
687,14.318065546882227,168,70,168Yb
687,14.331685891809277,168,70,168Yb
688,14.345299382497375,168,70,168Yb
689,14.35890603233641,168,70,168Yb
691,14.372505854670749,168,70,168Yb
692,14.386098862799482,168,70,168Yb
692,14.399685069976593,168,70,168Yb
693,14.413264489411205,168,70,168Yb
694,14.426837134267826,168,70,168Yb
695,14.440403017666492,168,70,168Yb
697,14.453962152683054,168,70,168Yb
697,14.467514552349293,168,70,168Yb
699,14.481060229653304,168,70,168Yb
700,14.49459919753949,168,70,168Yb
700,14.508131468908925,168,70,168Yb
701,14.521657056619519,168,70,168Yb
702,14.535175973486192,168,70,168Yb
703,14.548688232281128,168,70,168Yb
705,14.562193845733962,168,70,168Yb
705,14.575692826531899,168,70,168Yb
707,14.589185187320107,168,70,168Yb
707,14.602670940701694,168,70,168Yb
709,14.61615009923807,168,70,168Yb
710,14.629622675449076,168,70,168Yb
710,14.64308868181316,168,70,168Yb
712,14.656548130767664,168,70,168Yb
713,14.670001034708884,168,70,168Yb
714,14.683447405992377,168,70,168Yb
715,14.696887256933074,168,70,168Yb
715,14.710320599805542,168,70,168Yb
717,14.723747446844119,168,70,168Yb
717,14.737167810243097,168,70,168Yb
718,14.750581702156943,168,70,168Yb
720,14.763989134700495,168,70,168Yb
720,14.777390119949079,168,70,168Yb
721,14.790784669938757,168,70,168Yb
723,14.804172796666489,168,70,168Yb
724,14.817554512090295,168,70,168Yb
724,14.830929828129461,168,70,168Yb
726,14.844298756664703,168,70,168Yb
726,14.857661309538368,168,70,168Yb
728,14.871017498554586,168,70,168Yb
