Level_Number,Level_Energy,A,Z,Target_Element_w_A
498,8.348970801026939,57,27,57Co
498,8.35477003203821,57,27,57Co
499,8.360561669050009,57,27,57Co
501,8.36634573716478,57,27,57Co
501,8.372122261352073,57,27,57Co
502,8.377891266449536,57,27,57Co
504,8.383652777163846,57,27,57Co
505,8.389406818071667,57,27,57Co
506,8.395153413620598,57,27,57Co
507,8.400892588130098,57,27,57Co
508,8.406624365792405,57,27,57Co
509,8.412348770673459,57,27,57Co
509,8.418065826713802,57,27,57Co
511,8.423775557729478,57,27,57Co
512,8.429477987412914,57,27,57Co
512,8.435173139333827,57,27,57Co
514,8.440861036940065,57,27,57Co
515,8.446541703558491,57,27,57Co
516,8.452215162395843,57,27,57Co
516,8.457881436539575,57,27,57Co
518,8.463540548958706,57,27,57Co
518,8.469192522504647,57,27,57Co
519,8.47483737991204,57,27,57Co
521,8.480475143799572,57,27,57Co
521,8.486105836670776,57,27,57Co
522,8.491729480914863,57,27,57Co
523,8.497346098807496,57,27,57Co
525,8.502955712511595,57,27,57Co
526,8.508558344078113,57,27,57Co
527,8.514154015446815,57,27,57Co
527,8.519742748447056,57,27,57Co
528,8.525324564798543,57,27,57Co
530,8.530899486112077,57,27,57Co
530,8.536467533890315,57,27,57Co
532,8.542028729528525,57,27,57Co
533,8.547583094315296,57,27,57Co
533,8.553130649433287,57,27,57Co
535,8.558671415959964,57,27,57Co
536,8.564205414868281,57,27,57Co
536,8.569732667027422,57,27,57Co
538,8.575253193203501,57,27,57Co
539,8.580767014060253,57,27,57Co
540,8.586274150159735,57,27,57Co
540,8.591774621963014,57,27,57Co
542,8.597268449830846,57,27,57Co
543,8.60275565402435,57,27,57Co
544,8.608236254705671,57,27,57Co
545,8.613710271938675,57,27,57Co
546,8.619177725689573,57,27,57Co
547,8.624638635827582,57,27,57Co
548,8.630093022125589,57,27,57Co
549,8.635540904260775,57,27,57Co
549,8.64098230181526,57,27,57Co
550,8.646417234276733,57,27,57Co
552,8.651845721039079,57,27,57Co
553,8.65726778140299,57,27,57Co
554,8.662683434576595,57,27,57Co
555,8.668092699676064,57,27,57Co
556,8.673495595726207,57,27,57Co
557,8.678892141661084,57,27,57Co
557,8.684282356324594,57,27,57Co
558,8.689666258471064,57,27,57Co
559,8.695043866765843,57,27,57Co
561,8.70041519978587,57,27,57Co
562,8.70578027602025,57,27,57Co
563,8.711139113870841,57,27,57Co
563,8.716491731652805,57,27,57Co
565,8.721838147595177,57,27,57Co
566,8.727178379841401,57,27,57Co
566,8.73251244644992,57,27,57Co
567,8.737840365394694,57,27,57Co
569,8.743162154565752,57,27,57Co
570,8.748477831769724,57,27,57Co
571,8.753787414730393,57,27,57Co
572,8.759090921089207,57,27,57Co
572,8.764388368405807,57,27,57Co
574,8.769679774158568,57,27,57Co
575,8.77496515574508,57,27,57Co
575,8.780244530482696,57,27,57Co
576,8.785517915609024,57,27,57Co
578,8.790785328282425,57,27,57Co
578,8.796046785582536,57,27,57Co
580,8.801302304510747,57,27,57Co
580,8.806551901990693,57,27,57Co
582,8.811795594868764,57,27,57Co
583,8.817033399914559,57,27,57Co
584,8.822265333821399,57,27,57Co
585,8.827491413206772,57,27,57Co
586,8.83271165461284,57,27,57Co
587,8.837926074506877,57,27,57Co
588,8.843134689281754,57,27,57Co
588,8.8483375152564,57,27,57Co
590,8.85353456867625,57,27,57Co
591,8.85872586571371,57,27,57Co
592,8.8639114224686,57,27,57Co
593,8.869091254968613,57,27,57Co
594,8.874265379169747,57,27,57Co
595,8.879433810956755,57,27,57Co
596,8.884596566143577,57,27,57Co
596,8.889753660473772,57,27,57Co
598,8.89490510962096,57,27,57Co
599,8.90005092918924,57,27,57Co
599,8.905191134713599,57,27,57Co
601,8.910325741660374,57,27,57Co
601,8.915454765427619,57,27,57Co
602,8.920578221345567,57,27,57Co
603,8.925696124676998,57,27,57Co
605,8.930808490617682,57,27,57Co
605,8.93591533429675,57,27,57Co
606,8.941016670777133,57,27,57Co
608,8.946112515055932,57,27,57Co
608,8.951202882064816,57,27,57Co
610,8.956287786670435,57,27,57Co
610,8.96136724367478,57,27,57Co
612,8.966441267815599,57,27,57Co
613,8.971509873766747,57,27,57Co
614,8.976573076138605,57,27,57Co
615,8.981630889478424,57,27,57Co
616,8.986683328270725,57,27,57Co
616,8.991730406937643,57,27,57Co
618,8.996772139839333,57,27,57Co
619,9.0018085412743,57,27,57Co
620,9.00683962547979,57,27,57Co
620,9.011865406632129,57,27,57Co
622,9.016885898847104,57,27,57Co
623,9.021901116180295,57,27,57Co
624,9.026911072627447,57,27,57Co
625,9.031915782124809,57,27,57Co
625,9.036915258549483,57,27,57Co
626,9.04190951571978,57,27,57Co
627,9.04689856739554,57,27,57Co
629,9.051882427278503,57,27,57Co
630,9.05686110901261,57,27,57Co
631,9.061834626184371,57,27,57Co
632,9.06680299232318,57,27,57Co
633,9.07176622090164,57,27,57Co
634,9.076724325335913,57,27,57Co
634,9.081677318986019,57,27,57Co
635,9.086625215156179,57,27,57Co
636,9.091568027095127,57,27,57Co
637,9.096505767996424,57,27,57Co
639,9.10143845099878,57,27,57Co
639,9.106366089186364,57,27,57Co
640,9.111288695589122,57,27,57Co
641,9.116206283183082,57,27,57Co
642,9.121118864890654,57,27,57Co
643,9.126026453580943,57,27,57Co
644,9.130929062070045,57,27,57Co
646,9.13582670312136,57,27,57Co
647,9.14071938944587,57,27,57Co
647,9.145607133702446,57,27,57Co
648,9.150489948498155,57,27,57Co
650,9.155367846388524,57,27,57Co
651,9.160240839877844,57,27,57Co
652,9.165108941419458,57,27,57Co
652,9.169972163416052,57,27,57Co
653,9.174830518219926,57,27,57Co
655,9.179684018133281,57,27,57Co
656,9.184532675408494,57,27,57Co
656,9.189376502248406,57,27,57Co
658,9.194215510806588,57,27,57Co
658,9.199049713187614,57,27,57Co
660,9.203879121447347,57,27,57Co
660,9.20870374759318,57,27,57Co
662,9.213523603584342,57,27,57Co
663,9.218338701332117,57,27,57Co
664,9.22314905270016,57,27,57Co
664,9.227954669504717,57,27,57Co
665,9.232755563514905,57,27,57Co
667,9.23755174645297,57,27,57Co
668,9.242343229994534,57,27,57Co
669,9.247130025768861,57,27,57Co
670,9.251912145359102,57,27,57Co
671,9.256689600302554,57,27,57Co
672,9.261462402090904,57,27,57Co
673,9.266230562170477,57,27,57Co
674,9.270994091942478,57,27,57Co
674,9.275753002763253,57,27,57Co
676,9.28050730594451,57,27,57Co
676,9.285257012753577,57,27,57Co
678,9.290002134413637,57,27,57Co
679,9.294742682103951,57,27,57Co
679,9.299478666960123,57,27,57Co
680,9.30421010007431,57,27,57Co
681,9.308936992495461,57,27,57Co
683,9.313659355229564,57,27,57Co
683,9.318377199239839,57,27,57Co
684,9.323090535447017,57,27,57Co
685,9.327799374729521,57,27,57Co
687,9.33250372792372,57,27,57Co
687,9.337203605824133,57,27,57Co
688,9.341899019183668,57,27,57Co
689,9.346589978713832,57,27,57Co
691,9.351276495084957,57,27,57Co
692,9.355958578926405,57,27,57Co
692,9.360636240826796,57,27,57Co
693,9.36530949133423,57,27,57Co
694,9.369978340956475,57,27,57Co
695,9.374642800161208,57,27,57Co
697,9.379302879376205,57,27,57Co
697,9.383958588989543,57,27,57Co
699,9.388609939349847,57,27,57Co
700,9.39325694076645,57,27,57Co
700,9.397899603509625,57,27,57Co
701,9.402537937810783,57,27,57Co
702,9.407171953862676,57,27,57Co
703,9.411801661819585,57,27,57Co
705,9.416427071797544,57,27,57Co
705,9.421048193874512,57,27,57Co
707,9.425665038090596,57,27,57Co
707,9.430277614448217,57,27,57Co
709,9.434885932912335,57,27,57Co
710,9.439490003410617,57,27,57Co
710,9.44408983583364,57,27,57Co
712,9.448685440035092,57,27,57Co
713,9.453276825831937,57,27,57Co
714,9.457864003004614,57,27,57Co
715,9.462446981297242,57,27,57Co
715,9.467025770417774,57,27,57Co
717,9.471600380038208,57,27,57Co
717,9.476170819794746,57,27,57Co
718,9.480737099288,57,27,57Co
720,9.485299228083157,57,27,57Co
720,9.489857215710163,57,27,57Co
721,9.494411071663905,57,27,57Co
723,9.498960805404389,57,27,57Co
724,9.503506426356896,57,27,57Co
724,9.508047943912192,57,27,57Co
726,9.512585367426679,57,27,57Co
726,9.517118706222565,57,27,57Co
728,9.521647969588052,57,27,57Co
729,9.526173166777493,57,27,57Co
730,9.530694307011565,57,27,57Co
730,9.535211399477445,57,27,57Co
731,9.53972445332897,57,27,57Co
732,9.544233477686793,57,27,57Co
734,9.548738481638582,57,27,57Co
734,9.553239474239142,57,27,57Co
736,9.557736464510606,57,27,57Co
736,9.562229461442591,57,27,57Co
737,9.566718473992353,57,27,57Co
738,9.57120351108496,57,27,57Co
740,9.575684581613437,57,27,57Co
740,9.580161694438926,57,27,57Co
741,9.584634858390858,57,27,57Co
743,9.58910408226709,57,27,57Co
743,9.593569374834066,57,27,57Co
744,9.598030744826985,57,27,57Co
745,9.602488200949933,57,27,57Co
747,9.606941751876054,57,27,57Co
748,9.611391406247677,57,27,57Co
749,9.615837172676498,57,27,57Co
750,9.620279059743703,57,27,57Co
751,9.624717076000138,57,27,57Co
751,9.62915122996643,57,27,57Co
753,9.633581530133162,57,27,57Co
753,9.638007984961,57,27,57Co
755,9.64243060288085,57,27,57Co
755,9.646849392293982,57,27,57Co
757,9.651264361572204,57,27,57Co
757,9.655675519057977,57,27,57Co
758,9.660082873064562,57,27,57Co
760,9.664486431876183,57,27,57Co
760,9.668886203748128,57,27,57Co
762,9.67328219690692,57,27,57Co
762,9.677674419550439,57,27,57Co
763,9.68206287984807,57,27,57Co
765,9.686447585940824,57,27,57Co
766,9.690828545941487,57,27,57Co
767,9.695205767934748,57,27,57Co
768,9.699579259977336,57,27,57Co
768,9.703949030098146,57,27,57Co
