Level_Number,Level_Energy,A,Z,Target_Element_w_A
433,5.228532960838741,134,56,134Ba
434,5.231886002987285,134,56,134Ba
435,5.235233470992942,134,56,134Ba
435,5.238575386904474,134,56,134Ba
437,5.241911772633111,134,56,134Ba
438,5.245242649953695,134,56,134Ba
438,5.248568040505861,134,56,134Ba
440,5.251887965795173,134,56,134Ba
441,5.25520244719426,134,56,134Ba
441,5.25851150594393,134,56,134Ba
442,5.261815163154288,134,56,134Ba
443,5.265113439805829,134,56,134Ba
444,5.268406356750529,134,56,134Ba
446,5.271693934712907,134,56,134Ba
447,5.274976194291101,134,56,134Ba
448,5.27825315595791,134,56,134Ba
449,5.281524840061841,134,56,134Ba
449,5.284791266828136,134,56,134Ba
450,5.2880524563597895,134,56,134Ba
451,5.29130842863856,134,56,134Ba
453,5.29455920352596,134,56,134Ba
453,5.297804800764254,134,56,134Ba
455,5.301045239977429,134,56,134Ba
455,5.304280540672159,134,56,134Ba
457,5.307510722238772,134,56,134Ba
458,5.310735803952179,134,56,134Ba
458,5.313955804972831,134,56,134Ba
459,5.317170744347636,134,56,134Ba
460,5.320380641010878,134,56,134Ba
462,5.323585513785124,134,56,134Ba
463,5.326785381382128,134,56,134Ba
463,5.329980262403714,134,56,134Ba
465,5.33317017534267,134,56,134Ba
465,5.336355138583607,134,56,134Ba
467,5.339535170403828,134,56,134Ba
468,5.342710288974179,134,56,134Ba
469,5.345880512359903,134,56,134Ba
470,5.349045858521471,134,56,134Ba
471,5.35220634531541,134,56,134Ba
472,5.355361990495128,134,56,134Ba
473,5.358512811711721,134,56,134Ba
474,5.361658826514792,134,56,134Ba
474,5.364800052353224,134,56,134Ba
475,5.3679365065759885,134,56,134Ba
477,5.371068206432916,134,56,134Ba
477,5.374195169075477,134,56,134Ba
479,5.377317411557535,134,56,134Ba
479,5.380434950836117,134,56,134Ba
481,5.383547803772154,134,56,134Ba
482,5.386655987131235,134,56,134Ba
483,5.38975951758433,134,56,134Ba
483,5.392858411708531,134,56,134Ba
484,5.395952685987762,134,56,134Ba
486,5.3990423568135,134,56,134Ba
487,5.402127440485484,134,56,134Ba
487,5.405207953212409,134,56,134Ba
489,5.408283911112629,134,56,134Ba
490,5.411355330214835,134,56,134Ba
491,5.414422226458738,134,56,134Ba
491,5.417484615695748,134,56,134Ba
493,5.4205425136896395,134,56,134Ba
494,5.423595936117207,134,56,134Ba
495,5.426644898568924,134,56,134Ba
496,5.429689416549599,134,56,134Ba
496,5.432729505478999,134,56,134Ba
498,5.435765180692511,134,56,134Ba
498,5.438796457441747,134,56,134Ba
499,5.441823350895185,134,56,134Ba
501,5.444845876138788,134,56,134Ba
501,5.447864048176599,134,56,134Ba
502,5.450877881931368,134,56,134Ba
504,5.45388739224515,134,56,134Ba
505,5.456892593879883,134,56,134Ba
506,5.459893501518003,134,56,134Ba
507,5.46289012976301,134,56,134Ba
508,5.465882493140051,134,56,134Ba
509,5.468870606096504,134,56,134Ba
509,5.471854483002533,134,56,134Ba
511,5.4748341381516585,134,56,134Ba
512,5.477809585761311,134,56,134Ba
512,5.480780839973388,134,56,134Ba
514,5.4837479148547965,134,56,134Ba
515,5.486710824398006,134,56,134Ba
516,5.489669582521571,134,56,134Ba
516,5.492624203070678,134,56,134Ba
518,5.495574699817664,134,56,134Ba
518,5.49852108646254,134,56,134Ba
519,5.501463376633519,134,56,134Ba
521,5.504401583887519,134,56,134Ba
521,5.507335721710674,134,56,134Ba
522,5.510265803518843,134,56,134Ba
523,5.513191842658105,134,56,134Ba
525,5.516113852405259,134,56,134Ba
526,5.519031845968307,134,56,134Ba
527,5.521945836486948,134,56,134Ba
527,5.524855837033056,134,56,134Ba
528,5.527761860611163,134,56,134Ba
530,5.530663920158931,134,56,134Ba
530,5.533562028547607,134,56,134Ba
532,5.536456198582511,134,56,134Ba
533,5.539346443003487,134,56,134Ba
533,5.54223277448535,134,56,134Ba
535,5.545115205638361,134,56,134Ba
536,5.547993749008651,134,56,134Ba
536,5.550868417078683,134,56,134Ba
538,5.5537392222676925,134,56,134Ba
539,5.55660617693211,134,56,134Ba
540,5.559469293366011,134,56,134Ba
540,5.562328583801541,134,56,134Ba
542,5.565184060409336,134,56,134Ba
543,5.568035735298948,134,56,134Ba
544,5.570883620519265,134,56,134Ba
545,5.573727728058922,134,56,134Ba
546,5.576568069846719,134,56,134Ba
547,5.579404657752016,134,56,134Ba
548,5.582237503585154,134,56,134Ba
549,5.585066619097845,134,56,134Ba
549,5.587892015983563,134,56,134Ba
550,5.590713705877959,134,56,134Ba
552,5.59353170035923,134,56,134Ba
553,5.596346010948511,134,56,134Ba
554,5.599156649110273,134,56,134Ba
555,5.601963626252684,134,56,134Ba
556,5.604766953728,134,56,134Ba
557,5.607566642832931,134,56,134Ba
557,5.610362704809021,134,56,134Ba
558,5.613155150842998,134,56,134Ba
559,5.615943992067165,134,56,134Ba
561,5.618729239559739,134,56,134Ba
562,5.621510904345213,134,56,134Ba
563,5.6242889973947285,134,56,134Ba
563,5.627063529626408,134,56,134Ba
565,5.6298345119057105,134,56,134Ba
566,5.6326019550457875,134,56,134Ba
566,5.635365869807815,134,56,134Ba
567,5.638126266901337,134,56,134Ba
569,5.640883156984613,134,56,134Ba
570,5.643636550664935,134,56,134Ba
571,5.64638645849898,134,56,134Ba
572,5.649132890993125,134,56,134Ba
572,5.651875858603786,134,56,134Ba
574,5.654615371737731,134,56,134Ba
575,5.657351440752406,134,56,134Ba
575,5.6600840759562585,134,56,134Ba
576,5.662813287609049,134,56,134Ba
578,5.665539085922168,134,56,134Ba
578,5.668261481058937,134,56,134Ba
580,5.67098048313494,134,56,134Ba
580,5.673696102218305,134,56,134Ba
582,5.676408348330019,134,56,134Ba
583,5.67911723144423,134,56,134Ba
584,5.681822761488552,134,56,134Ba
585,5.684524948344337,134,56,134Ba
586,5.687223801847005,134,56,134Ba
587,5.689919331786302,134,56,134Ba
588,5.69261154790661,134,56,134Ba
588,5.69530045990723,134,56,134Ba
590,5.697986077442663,134,56,134Ba
591,5.700668410122891,134,56,134Ba
592,5.703347467513662,134,56,134Ba
593,5.706023259136768,134,56,134Ba
594,5.708695794470317,134,56,134Ba
595,5.711365082949015,134,56,134Ba
596,5.714031133964418,134,56,134Ba
596,5.716693956865225,134,56,134Ba
598,5.719353560957534,134,56,134Ba
599,5.7220099555051,134,56,134Ba
599,5.724663149729614,134,56,134Ba
601,5.727313152810948,134,56,134Ba
601,5.729959973887424,134,56,134Ba
602,5.732603622056065,134,56,134Ba
603,5.735244106372861,134,56,134Ba
605,5.737881435853003,134,56,134Ba
605,5.740515619471144,134,56,134Ba
606,5.743146666161654,134,56,134Ba
608,5.745774584818862,134,56,134Ba
608,5.748399384297292,134,56,134Ba
610,5.751021073411919,134,56,134Ba
610,5.7536396609384,134,56,134Ba
612,5.756255155613327,134,56,134Ba
613,5.7588675661344455,134,56,134Ba
614,5.761476901160907,134,56,134Ba
615,5.764083169313499,134,56,134Ba
616,5.766686379174865,134,56,134Ba
616,5.769286539289749,134,56,134Ba
618,5.771883658165226,134,56,134Ba
619,5.774477744270909,134,56,134Ba
620,5.777068806039199,134,56,134Ba
620,5.779656851865484,134,56,134Ba
622,5.782241890108389,134,56,134Ba
623,5.784823929089968,134,56,134Ba
624,5.787402977095932,134,56,134Ba
625,5.7899790423758795,134,56,134Ba
625,5.792552133143489,134,56,134Ba
626,5.795122257576755,134,56,134Ba
627,5.797689423818173,134,56,134Ba
629,5.8002536399749784,134,56,134Ba
630,5.802814914119336,134,56,134Ba
631,5.80537325428855,134,56,134Ba
632,5.8079286684852764,134,56,134Ba
633,5.81048116467772,134,56,134Ba
634,5.813030750799839,134,56,134Ba
634,5.815577434751549,134,56,134Ba
635,5.818121224398922,134,56,134Ba
636,5.820662127574373,134,56,134Ba
637,5.823200152076876,134,56,134Ba
639,5.825735305672145,134,56,134Ba
639,5.8282675960928225,134,56,134Ba
640,5.830797031038698,134,56,134Ba
641,5.833323618176868,134,56,134Ba
642,5.835847365141941,134,56,134Ba
643,5.838368279536229,134,56,134Ba
644,5.840886368929919,134,56,134Ba
646,5.843401640861277,134,56,134Ba
647,5.845914102836814,134,56,134Ba
647,5.848423762331483,134,56,134Ba
648,5.850930626788849,134,56,134Ba
650,5.853434703621279,134,56,134Ba
651,5.855936000210111,134,56,134Ba
652,5.858434523905837,134,56,134Ba
652,5.860930282028282,134,56,134Ba
653,5.863423281866768,134,56,134Ba
655,5.865913530680301,134,56,134Ba
656,5.868401035697729,134,56,134Ba
656,5.870885804117921,134,56,134Ba
658,5.873367843109948,134,56,134Ba
658,5.875847159813216,134,56,134Ba
660,5.878323761337684,134,56,134Ba
660,5.880797654763982,134,56,134Ba
662,5.883268847143608,134,56,134Ba
663,5.885737345499073,134,56,134Ba
664,5.888203156824078,134,56,134Ba
664,5.890666288083665,134,56,134Ba
665,5.893126746214387,134,56,134Ba
667,5.8955845381244485,134,56,134Ba
668,5.898039670693888,134,56,134Ba
669,5.900492150774721,134,56,134Ba
670,5.902941985191091,134,56,134Ba
671,5.905389180739442,134,56,134Ba
672,5.907833744188648,134,56,134Ba
673,5.910275682280193,134,56,134Ba
674,5.912715001728299,134,56,134Ba
674,5.915151709220085,134,56,134Ba
676,5.917585811415726,134,56,134Ba
676,5.920017314948584,134,56,134Ba
678,5.9224462264253654,134,56,134Ba
679,5.924872552426266,134,56,134Ba
679,5.92729629950512,134,56,134Ba
680,5.929717474189536,134,56,134Ba
681,5.932136082981042,134,56,134Ba
683,5.9345521323552335,134,56,134Ba
683,5.936965628761911,134,56,134Ba
684,5.93937657862522,134,56,134Ba
685,5.941784988343794,134,56,134Ba
687,5.94419086429088,134,56,134Ba
687,5.946594212814498,134,56,134Ba
688,5.948995040237553,134,56,134Ba
689,5.951393352857997,134,56,134Ba
691,5.953789156948935,134,56,134Ba
692,5.95618245875878,134,56,134Ba
692,5.95857326451138,134,56,134Ba
693,5.960961580406143,134,56,134Ba
694,5.963347412618181,134,56,134Ba
695,5.965730767298427,134,56,134Ba
697,5.968111650573771,134,56,134Ba
697,5.9704900685471864,134,56,134Ba
699,5.9728660272978615,134,56,134Ba
700,5.975239532881322,134,56,134Ba
700,5.977610591329554,134,56,134Ba
701,5.979979208651136,134,56,134Ba
702,5.982345390831357,134,56,134Ba
703,5.984709143832347,134,56,134Ba
705,5.987070473593192,134,56,134Ba
705,5.989429386030055,134,56,134Ba
707,5.991785887036303,134,56,134Ba
707,5.994139982482622,134,56,134Ba
709,5.996491678217146,134,56,134Ba
710,5.998840980065554,134,56,134Ba
710,6.001187893831212,134,56,134Ba
712,6.003532425295276,134,56,134Ba
713,6.005874580216808,134,56,134Ba
714,6.008214364332896,134,56,134Ba
715,6.010551783358768,134,56,134Ba
715,6.012886842987906,134,56,134Ba
717,6.015219548892152,134,56,134Ba
717,6.01754990672183,134,56,134Ba
718,6.01987792210585,134,56,134Ba
720,6.022203600651828,134,56,134Ba
720,6.024526947946179,134,56,134Ba
721,6.02684796955425,134,56,134Ba
723,6.029166671020409,134,56,134Ba
724,6.0314830578681615,134,56,134Ba
724,6.03379713560025,134,56,134Ba
