Level_Number,Level_Energy,A,Z,Target_Element_w_A
397,6.5725946892350615,151,62,151Sm
397,6.589524661150606,151,62,151Sm
399,6.606455593619647,151,62,151Sm
400,6.6233874842890526,151,62,151Sm
400,6.640320330817352,151,62,151Sm
401,6.657254130874614,151,62,151Sm
403,6.674188882142376,151,62,151Sm
404,6.691124582313524,151,62,151Sm
405,6.708061229092256,151,62,151Sm
406,6.72499882019399,151,62,151Sm
406,6.741937353345248,151,62,151Sm
408,6.758876826283626,151,62,151Sm
409,6.775817236757654,151,62,151Sm
409,6.792758582526771,151,62,151Sm
411,6.809700861361217,151,62,151Sm
411,6.82664407104195,151,62,151Sm
413,6.843588209360598,151,62,151Sm
414,6.860533274119338,151,62,151Sm
414,6.8774792631308586,151,62,151Sm
416,6.894426174218292,151,62,151Sm
417,6.911374005215075,151,62,151Sm
417,6.928322753964941,151,62,151Sm
418,6.945272418321841,151,62,151Sm
419,6.962222996149826,151,62,151Sm
421,6.979174485323018,151,62,151Sm
422,6.996126883725513,151,62,151Sm
422,7.0130801892513395,151,62,151Sm
423,7.030034399804358,151,62,151Sm
425,7.046989513298218,151,62,151Sm
425,7.063945527656254,151,62,151Sm
427,7.080902440811467,151,62,151Sm
428,7.097860250706407,151,62,151Sm
429,7.114818955293146,151,62,151Sm
430,7.131778552533187,151,62,151Sm
430,7.148739040397409,151,62,151Sm
431,7.165700416866016,151,62,151Sm
433,7.182662679928439,151,62,151Sm
434,7.19962582758329,151,62,151Sm
435,7.216589857838306,151,62,151Sm
435,7.233554768710286,151,62,151Sm
437,7.250520558225029,151,62,151Sm
438,7.26748722441724,151,62,151Sm
438,7.284454765330522,151,62,151Sm
440,7.301423179017281,151,62,151Sm
441,7.318392463538687,151,62,151Sm
441,7.335362616964583,151,62,151Sm
442,7.352333637373471,151,62,151Sm
443,7.369305522852412,151,62,151Sm
444,7.386278271496989,151,62,151Sm
446,7.403251881411264,151,62,151Sm
447,7.420226350707686,151,62,151Sm
448,7.437201677507056,151,62,151Sm
449,7.4541778599384925,151,62,151Sm
449,7.471154896139318,151,62,151Sm
450,7.488132784255065,151,62,151Sm
451,7.505111522439403,151,62,151Sm
453,7.522091108854056,151,62,151Sm
453,7.5390715416687835,151,62,151Sm
455,7.556052819061324,151,62,151Sm
455,7.573034939217314,151,62,151Sm
457,7.590017900330299,151,62,151Sm
458,7.607001700601586,151,62,151Sm
458,7.623986338240293,151,62,151Sm
459,7.640971811463241,151,62,151Sm
460,7.657958118494908,151,62,151Sm
462,7.6749452575673995,151,62,151Sm
463,7.691933226920368,151,62,151Sm
463,7.708922024801007,151,62,151Sm
465,7.725911649463983,151,62,151Sm
465,7.742902099171354,151,62,151Sm
467,7.759893372192588,151,62,151Sm
468,7.776885466804456,151,62,151Sm
469,7.7938783812910195,151,62,151Sm
470,7.810872113943587,151,62,151Sm
471,7.827866663060626,151,62,151Sm
472,7.844862026947779,151,62,151Sm
473,7.861858203917763,151,62,151Sm
474,7.8788551922903745,151,62,151Sm
474,7.895852990392386,151,62,151Sm
475,7.912851596557583,151,62,151Sm
477,7.929851009126626,151,62,151Sm
477,7.946851226447069,151,62,151Sm
479,7.96385224687332,151,62,151Sm
479,7.980854068766559,151,62,151Sm
481,7.997856690494729,151,62,151Sm
482,8.014860110432476,151,62,151Sm
483,8.031864326961117,151,62,151Sm
483,8.048869338468597,151,62,151Sm
484,8.065875143349457,151,62,151Sm
486,8.082881740004773,151,62,151Sm
487,8.099889126842111,151,62,151Sm
487,8.11689730227553,151,62,151Sm
489,8.133906264725512,151,62,151Sm
490,8.150916012618916,151,62,151Sm
491,8.16792654438894,151,62,151Sm
491,8.184937858475118,151,62,151Sm
493,8.201949953323254,151,62,151Sm
494,8.21896282738535,151,62,151Sm
495,8.235976479119651,151,62,151Sm
496,8.252990906990533,151,62,151Sm
496,8.27000610946849,151,62,151Sm
498,8.28702208503014,151,62,151Sm
498,8.304038832158097,151,62,151Sm
499,8.321056349341028,151,62,151Sm
501,8.33807463507357,151,62,151Sm
501,8.355093687856273,151,62,151Sm
502,8.372113506195637,151,62,151Sm
504,8.389134088604008,151,62,151Sm
505,8.406155433599565,151,62,151Sm
506,8.423177539706309,151,62,151Sm
507,8.440200405453988,151,62,151Sm
508,8.457224029378093,151,62,151Sm
509,8.474248410019827,151,62,151Sm
509,8.491273545926045,151,62,151Sm
511,8.508299435649255,151,62,151Sm
512,8.52532607774753,151,62,151Sm
512,8.542353470784553,151,62,151Sm
514,8.559381613329526,151,62,151Sm
515,8.57641050395715,151,62,151Sm
516,8.5934401412476,151,62,151Sm
516,8.610470523786516,151,62,151Sm
518,8.627501650164913,151,62,151Sm
518,8.644533518979193,151,62,151Sm
519,8.66156612883113,151,62,151Sm
521,8.6785994783278,151,62,151Sm
521,8.69563356608155,151,62,151Sm
522,8.712668390710002,151,62,151Sm
523,8.729703950836011,151,62,151Sm
525,8.746740245087617,151,62,151Sm
526,8.763777272098016,151,62,151Sm
527,8.780815030505567,151,62,151Sm
527,8.797853518953728,151,62,151Sm
528,8.814892736091034,151,62,151Sm
530,8.831932680571079,151,62,151Sm
530,8.848973351052473,151,62,151Sm
532,8.866014746198825,151,62,151Sm
533,8.883056864678707,151,62,151Sm
533,8.900099705165637,151,62,151Sm
535,8.91714326633805,151,62,151Sm
536,8.934187546879254,151,62,151Sm
536,8.951232545477414,151,62,151Sm
538,8.96827826082555,151,62,151Sm
539,8.985324691621443,151,62,151Sm
540,9.002371836567686,151,62,151Sm
540,9.01941969437161,151,62,151Sm
542,9.036468263745292,151,62,151Sm
543,9.05351754340546,151,62,151Sm
544,9.070567532073563,151,62,151Sm
545,9.087618228475677,151,62,151Sm
546,9.104669631342498,151,62,151Sm
547,9.121721739409335,151,62,151Sm
548,9.138774551416043,151,62,151Sm
549,9.155828066107047,151,62,151Sm
549,9.172882282231285,151,62,151Sm
550,9.189937198542202,151,62,151Sm
552,9.206992813797708,151,62,151Sm
553,9.224049126760148,151,62,151Sm
554,9.241106136196333,151,62,151Sm
555,9.258163840877428,151,62,151Sm
556,9.275222239579008,151,62,151Sm
557,9.292281331081004,151,62,151Sm
557,9.30934111416765,151,62,151Sm
558,9.326401587627533,151,62,151Sm
559,9.343462750253483,151,62,151Sm
561,9.360524600842615,151,62,151Sm
562,9.377587138196276,151,62,151Sm
563,9.394650361120025,151,62,151Sm
563,9.411714268423644,151,62,151Sm
565,9.42877885892106,151,62,151Sm
566,9.445844131430354,151,62,151Sm
566,9.462910084773746,151,62,151Sm
567,9.47997671777756,151,62,151Sm
569,9.497044029272214,151,62,151Sm
570,9.51411201809217,151,62,151Sm
571,9.531180683075952,151,62,151Sm
572,9.5482500230661,151,62,151Sm
572,9.56532003690915,151,62,151Sm
574,9.582390723455639,151,62,151Sm
575,9.599462081560034,151,62,151Sm
575,9.616534110080758,151,62,151Sm
576,9.63360680788017,151,62,151Sm
578,9.650680173824501,151,62,151Sm
578,9.667754206783853,151,62,151Sm
580,9.684828905632232,151,62,151Sm
580,9.701904269247438,151,62,151Sm
582,9.718980296511116,151,62,151Sm
583,9.736056986308679,151,62,151Sm
584,9.753134337529382,151,62,151Sm
585,9.770212349066172,151,62,151Sm
586,9.787291019815783,151,62,151Sm
587,9.804370348678647,151,62,151Sm
588,9.821450334558923,151,62,151Sm
588,9.838530976364437,151,62,151Sm
590,9.855612273006695,151,62,151Sm
591,9.87269422340084,151,62,151Sm
592,9.889776826465656,151,62,151Sm
593,9.9068600811235,151,62,151Sm
594,9.923943986300399,151,62,151Sm
595,9.941028540925892,151,62,151Sm
596,9.95811374393309,151,62,151Sm
596,9.975199594258646,151,62,151Sm
598,9.99228609084275,151,62,151Sm
599,10.009373232629086,151,62,151Sm
599,10.026461018564795,151,62,151Sm
601,10.043549447600554,151,62,151Sm
601,10.060638518690416,151,62,151Sm
602,10.07772823079195,151,62,151Sm
603,10.094818582866074,151,62,151Sm
605,10.111909573877151,151,62,151Sm
605,10.129001202792882,151,62,151Sm
606,10.146093468584407,151,62,151Sm
608,10.16318637022618,151,62,151Sm
608,10.18027990669595,151,62,151Sm
610,10.197374076974862,151,62,151Sm
610,10.214468880047301,151,62,151Sm
612,10.231564314901002,151,62,151Sm
613,10.248660380526884,151,62,151Sm
614,10.265757075919208,151,62,151Sm
615,10.282854400075427,151,62,151Sm
616,10.299952351996227,151,62,151Sm
616,10.317050930685484,151,62,151Sm
618,10.334150135150322,151,62,151Sm
619,10.351249964400973,151,62,151Sm
620,10.368350417450879,151,62,151Sm
620,10.385451493316605,151,62,151Sm
622,10.40255319101786,151,62,151Sm
623,10.419655509577467,151,62,151Sm
624,10.436758448021333,151,62,151Sm
625,10.453862005378491,151,62,151Sm
625,10.470966180680993,151,62,151Sm
626,10.488070972963996,151,62,151Sm
627,10.505176381265688,151,62,151Sm
629,10.522282404627264,151,62,151Sm
630,10.53938904209295,151,62,151Sm
631,10.556496292709982,151,62,151Sm
632,10.573604155528566,151,62,151Sm
633,10.590712629601885,151,62,151Sm
634,10.607821713986063,151,62,151Sm
634,10.624931407740197,151,62,151Sm
635,10.642041709926316,151,62,151Sm
636,10.659152619609317,151,62,151Sm
637,10.676264135857062,151,62,151Sm
639,10.693376257740272,151,62,151Sm
639,10.710488984332521,151,62,151Sm
640,10.72760231471028,151,62,151Sm
641,10.74471624795288,151,62,151Sm
642,10.761830783142441,151,62,151Sm
643,10.778945919363938,151,62,151Sm
644,10.796061655705154,151,62,151Sm
646,10.81317799125666,151,62,151Sm
647,10.830294925111824,151,62,151Sm
647,10.847412456366747,151,62,151Sm
648,10.864530584120338,151,62,151Sm
650,10.881649307474241,151,62,151Sm
651,10.898768625532803,151,62,151Sm
652,10.915888537403115,151,62,151Sm
652,10.933009042194975,151,62,151Sm
653,10.95013013902088,151,62,151Sm
655,10.967251826995994,151,62,151Sm
656,10.98437410523817,151,62,151Sm
656,11.001496972867896,151,62,151Sm
658,11.018620429008351,151,62,151Sm
658,11.035744472785284,151,62,151Sm
660,11.052869103327163,151,62,151Sm
660,11.069994319764948,151,62,151Sm
662,11.087120121232312,151,62,151Sm
663,11.10424650686543,151,62,151Sm
664,11.121373475803098,151,62,151Sm
664,11.138501027186663,151,62,151Sm
665,11.155629160160034,151,62,151Sm
667,11.17275787386967,151,62,151Sm
668,11.189887167464516,151,62,151Sm
669,11.207017040096092,151,62,151Sm
670,11.224147490918387,151,62,151Sm
671,11.241278519087905,151,62,151Sm
672,11.258410123763644,151,62,151Sm
673,11.275542304107054,151,62,151Sm
674,11.292675059282054,151,62,151Sm
674,11.309808388455028,151,62,151Sm
676,11.326942290794817,151,62,151Sm
676,11.344076765472632,151,62,151Sm
678,11.36121181166218,151,62,151Sm
679,11.378347428539522,151,62,151Sm
679,11.395483615283135,151,62,151Sm
680,11.412620371073915,151,62,151Sm
681,11.429757695095097,151,62,151Sm
683,11.446895586532298,151,62,151Sm
683,11.464034044573484,151,62,151Sm
684,11.481173068408992,151,62,151Sm
685,11.498312657231482,151,62,151Sm
687,11.515452810235939,151,62,151Sm
687,11.532593526619653,151,62,151Sm
688,11.549734805582258,151,62,151Sm
689,11.566876646325646,151,62,151Sm
691,11.584019048054035,151,62,151Sm
692,11.60116200997387,151,62,151Sm
692,11.618305531293887,151,62,151Sm
693,11.63544961122512,151,62,151Sm
694,11.652594248980797,151,62,151Sm
695,11.669739443776411,151,62,151Sm
697,11.68688519482966,151,62,151Sm
697,11.704031501360484,151,62,151Sm
699,11.721178362591045,151,62,151Sm
700,11.738325777745665,151,62,151Sm
700,11.755473746050875,151,62,151Sm
701,11.772622266735414,151,62,151Sm
702,11.789771339030164,151,62,151Sm
703,11.80692096216817,151,62,151Sm
705,11.824071135384656,151,62,151Sm
705,11.841221857916947,151,62,151Sm
707,11.858373129004564,151,62,151Sm
707,11.875524947889106,151,62,151Sm
709,11.892677313814312,151,62,151Sm
710,11.909830226026013,151,62,151Sm
710,11.926983683772162,151,62,151Sm
712,11.944137686302811,151,62,151Sm
713,11.961292232870042,151,62,151Sm
714,11.978447322728082,151,62,151Sm
715,11.995602955133164,151,62,151Sm
715,12.012759129343614,151,62,151Sm
717,12.029915844619804,151,62,151Sm
717,12.047073100224123,151,62,151Sm
718,12.064230895421025,151,62,151Sm
720,12.081389229476942,151,62,151Sm
720,12.098548101660363,151,62,151Sm
721,12.115707511241757,151,62,151Sm
