112 |  3.906000 |  3.5| -1|           |  0|  |    |           |   (7/2)-  |0|                                                                                                                                                                                                                              0.000000       
113 |  3.913800 | 10.5| -1|           |  1|  |    |           |  (21/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  75|      1.107|  9.989E-01| | 1.000E+00  1.140E-03
114 |  3.960000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
115 |  3.972100 | 11.5| -1|  5.000E-13|  2|  |    |           |  (23/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  95|      0.552|  1.225E-01| | 1.232E-01  5.610E-03
    |           |     |   |           |   |  |  86|      0.844|  8.748E-01| | 8.768E-01  2.270E-03
116 |  4.022000 |  1.5|  0|           |  0|  |    |           |    (3/2)  |0|                                                                                                                                                                                                                              0.000000       
117 |  4.044000 |  3.5| -1|           |  0|  |    |           |   (7/2)-  |0|                                                                                                                                                                                                                              0.000000       
118 |  4.051800 | 10.5|  0|           |  2|  |    |           |     21/2  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  |  92|      0.642|  5.780E-01| | 5.780E-01  0.000E+00
    |           |     |   |           |   |  |  85|      0.961|  4.220E-01| | 4.220E-01  0.000E+00
119 |  4.058000 | 12.5|  1|  6.900E-10|  2|  |    |           |    25/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 115|      0.086|  2.581E-01| | 3.536E-01  3.700E-01
    |           |     |   |           |   |  |  97|      0.599|  6.453E-01| | 6.464E-01  1.710E-03
120 |  4.233000 |  3.5| -1|           |  0|  |    |           |   (7/2)-  |0|                                                                                                                                                                                                                              0.000000       
121 |  4.265000 |  3.5| -1|           |  0|  |    |           |   (7/2)-  |0|                                                                                                                                                                                                                              0.000000       
122 |  4.315000 |  3.5| -1|           |  0|  |    |           |   (7/2)-  |0|                                                                                                                                                                                                                              0.000000       
123 |  4.335000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
124 |  4.343000 |  3.5| -1|           |  0|  |    |           |   (7/2)-  |0|                                                                                                                                                                                                                              0.000000       
125 |  4.364000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
126 |  4.397000 |  3.5| -1|           |  0|  |    |           |   (7/2)-  |0|                                                                                                                                                                                                                              0.000000       
127 |  4.430000 |  3.5| -1|           |  0|  |    |           |   (7/2)-  |0|                                                                                                                                                                                                                              0.000000       
128 |  4.438000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
129 |  4.475100 | 13.5|  1|  1.100E-12|  1|  |    |           |  (27/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 119|      0.417|  9.877E-01| | 1.000E+00  1.241E-02
130 |  4.504000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
131 |  4.589000 |  3.5| -1|           |  0|  |    |           |   (7/2)-  |0|                                                                                                                                                                                                                              0.000000       
132 |  4.609000 |  3.5| -1|           |  0|  |    |           |   (7/2)-  |0|                                                                                                                                                                                                                              0.000000       
133 |  4.649000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
134 |  4.714400 | 13.5| -1|  3.100E-13|  1|  |    |           |  (27/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 111|      0.812|  9.978E-01| | 1.000E+00  2.200E-03
135 |  4.752200 | 12.5|  0|           |  2|  |    |           |     25/2  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  | 118|      0.700|  4.681E-01| | 4.681E-01  0.000E+00
    |           |     |   |           |   |  | 111|      0.851|  5.319E-01| | 5.319E-01  0.000E+00
136 |  4.992000 |  3.5| -1|           |  0|  |    |           |   (7/2)-  |0|                                                                                                                                                                                                                              0.000000       
137 |  5.012000 |  3.5| -1|           |  0|  |    |           |   (7/2)-  |0|                                                                                                                                                                                                                              0.000000       
138 |  5.067000 |  3.5| -1|           |  0|  |    |           |   (7/2)-  |0|                                                                                                                                                                                                                              0.000000       
139 |  5.239000 |  3.5| -1|           |  0|  |    |           |   (7/2)-  |0|                                                                                                                                                                                                                              0.000000       
140 |  5.291000 |  3.5| -1|           |  0|  |    |           |   (7/2)-  |0|                                                                                                                                                                                                                              0.000000       
141 |  5.318000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
142 |  5.450000 |  3.5| -1|           |  0|  |    |           |   (7/2)-  |0|                                                                                                                                                                                                                              0.000000       
143 |  5.534400 | 14.5|  0|           |  2|  |    |           |     29/2  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  | 135|      0.782|  7.413E-01| | 7.413E-01  0.000E+00
    |           |     |   |           |   |  | 134|      0.820|  2.587E-01| | 2.587E-01  0.000E+00
144 |  5.605700 | 15.5|  1|           |  1|  |    |           |    31/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 129|      1.131|  9.990E-01| | 1.000E+00  1.030E-03
145 |  5.645600 | 15.5| -1|           |  1|  |    |           |    31/2-  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  | 134|      0.931|  9.984E-01| | 1.000E+00  1.590E-03
146 |  5.647000 |  3.5| -1|           |  0|  |    |           |   (7/2)-  |0|                                                                                                                                                                                                                              0.000000       
147 |  6.385300 | 16.5|  0|           |  2|  |    |           |     33/2  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  | 145|      0.739|  1.511E-01| | 1.511E-01  0.000E+00
    |           |     |   |           |   |  | 143|      0.851|  8.489E-01| | 8.489E-01  0.000E+00
148 |  6.682300 | 17.5| -1|           |  1|  |    |           |    35/2-  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  | 145|      1.037|  9.988E-01| | 1.000E+00  1.250E-03
149 |  7.322000 | 18.5|  0|           |  1|  |    |           |     37/2  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  | 147|      0.937|  1.000E+00| | 1.000E+00  0.000E+00
150 |  7.745500 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
151 |  7.784400 | 19.5| -1|           |  1|  |    |           |    39/2-  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  | 148|      1.102|  9.989E-01| | 1.000E+00  1.090E-03
152 |  7.883100 | 19.5| -1|           |  1|  |    |           |    39/2-  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  | 148|      1.201|  9.991E-01| | 1.000E+00  9.100E-04
153 |  8.347800 | 20.5|  0|           |  1|  |    |           |     41/2  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  | 149|      1.026|  1.000E+00| | 1.000E+00  0.000E+00
154 |  8.811700 | 21.5| -1|           |  2|  |    |           |    43/2-  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  | 152|      0.928|  1.226E-01| | 1.228E-01  1.600E-03
    |           |     |   |           |   |  | 151|      1.027|  8.760E-01| | 8.772E-01  1.270E-03
155 |  9.014000 | 21.5| -1|           |  2|  |    |           |    43/2-  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  | 152|      1.131|  4.760E-01| | 4.765E-01  1.030E-03
    |           |     |   |           |   |  | 151|      1.230|  5.231E-01| | 5.235E-01  8.700E-04
156 |  9.466900 | 22.5|  0|           |  1|  |    |           |     45/2  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  | 153|      1.119|  1.000E+00| | 1.000E+00  0.000E+00
157 |  9.936400 | 23.5| -1|           |  1|  |    |           |    47/2-  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  | 154|      1.125|  9.990E-01| | 1.000E+00  1.040E-03
158 | 10.209700 | 23.5| -1|           |  1|  |    |           |    47/2-  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  | 155|      1.196|  9.991E-01| | 1.000E+00  9.200E-04
159 | 10.589100 | 24.5|  0|           |  1|  |    |           |     49/2  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  | 156|      1.122|  1.000E+00| | 1.000E+00  0.000E+00
160 | 11.242000 | 25.5| -1|           |  1|  |    |           |    51/2-  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  | 157|      1.306|  9.992E-01| | 1.000E+00  7.800E-04
161 | 11.405100 | 25.5| -1|           |  1|  |    |           |    51/2-  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  | 158|      1.195|  9.991E-01| | 1.000E+00  9.200E-04
162 | 11.723500 | 26.5|  0|           |  1|  |    |           |     53/2  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  | 159|      1.134|  1.000E+00| | 1.000E+00  0.000E+00
163 | 11.826000 |  4.5|  1|           |  0|  |    |           |     9/2+  |0|                                                                                                                                                                                                                              0.000000       
164 | 12.254000 |  0.5| -1|           |  0|  |    |           |     1/2-  |0|                                                                                                                                                                                                                              0.000000       
165 | 12.513000 |  1.5| -1|           |  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
166 | 12.642900 | 27.5| -1|           |  1|  |    |           |    55/2-  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  | 161|      1.238|  9.991E-01| | 1.000E+00  8.600E-04
167 | 12.736800 | 27.5| -1|           |  1|  |    |           |  (55/2-)  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  | 160|      1.495|  9.993E-01| | 1.000E+00  6.550E-04
168 | 13.034600 | 28.5|  0|           |  1|  |    |           |     57/2  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  | 162|      1.311|  1.000E+00| | 1.000E+00  0.000E+00
169 | 14.032600 | 29.5| -1|           |  1|  |    |           |    59/2-  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  | 166|      1.390|  9.993E-01| | 1.000E+00  7.100E-04
170 | 14.286500 | 29.5| -1|           |  1|  |    |           |    59/2-  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  | 167|      1.550|  9.994E-01| | 1.000E+00  6.350E-04
171 | 14.577500 | 30.5|  0|           |  1|  |    |           |   (61/2)  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  | 168|      1.543|  1.000E+00| | 1.000E+00  0.000E+00
172 | 15.653900 | 31.5| -1|           |  1|  |    |           |  (63/2-)  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  | 169|      1.621|  9.994E-01| | 1.000E+00  6.180E-04
173 | 15.990800 | 31.5| -1|           |  1|  |    |           |  (63/2-)  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  | 170|      1.704|  9.994E-01| | 1.000E+00  6.080E-04
174 | 16.309800 | 32.5|  0|           |  1|  |    |           |   (65/2)  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  | 171|      1.732|  1.000E+00| | 1.000E+00  0.000E+00
175 | 17.504300 | 33.5| -1|           |  1|  |    |           |  (67/2-)  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  | 172|      1.850|  9.994E-01| | 1.000E+00  6.080E-04
176 | 18.219800 | 34.5|  0|           |  1|  |    |           |   (69/2)  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  | 174|      1.911|  1.000E+00| | 1.000E+00  0.000E+00
