  1 ;  0.000000 ;  0.0;  1; -1.000E+00;  0; u;    ;           ;       0+  ;0;                                                                                                                                                                                                                              0.000000       
 93 ;  4.174400 ;  4.0;  1;           ;  1;  ;    ;           ;     (4+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.599;  9.991E-01; ; 1.000E+00  9.420E-04
 94 ;  4.189000 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
 95 ;  4.203040 ;  2.0;  1;           ;  3;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   9;      1.819;  4.500E-01; ; 4.505E-01  9.900E-04
    ;           ;     ;   ;           ;   ;  ;   3;      2.119;  3.195E-01; ; 3.198E-01  9.320E-04
    ;           ;     ;   ;           ;   ;  ;   2;      2.627;  2.295E-01; ; 2.297E-01  9.900E-04
 96 ;  4.243000 ;  9.0;  1;           ;  3;  ;    ;           ;     (9+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  79;      0.318;  0.000E+00; ; 0.000E+00  5.100E-02
    ;           ;     ;   ;           ;   ;  ;  70;      0.411;  0.000E+00; ; 0.000E+00  2.500E-02
    ;           ;     ;   ;           ;   ;  ;  44;      0.790;  0.000E+00; ; 0.000E+00  4.900E-03
 97 ;  4.255700 ; -1.0;  0;           ;  1;  ;    ;           ;     1,2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.256;  1.000E+00; ; 1.000E+00  0.000E+00
 98 ;  4.269100 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.694;  4.286E-01; ; 4.286E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      4.268;  5.714E-01; ; 5.714E-01  0.000E+00
 99 ;  4.272000 ;  5.0; -1;           ;  0;  ;    ;           ;       5-  ;0;                                                                                                                                                                                                                              0.000000       
100 ;  4.286000 ;  4.0;  1;           ;  0;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
101 ;  4.286400 ;  3.0; -1;           ;  1;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.711;  9.988E-01; ; 1.000E+00  1.217E-03
102 ;  4.298000 ;  5.0; -1;           ;  0;  ;    ;           ;     (5-)  ;0;                                                                                                                                                                                                                              0.000000       
103 ;  4.319300 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.743;  6.250E-01; ; 6.250E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      4.320;  3.750E-01; ; 3.750E-01  0.000E+00
104 ;  4.319800 ;  9.0;  0;           ;  2;  ;    ;           ;      (9)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  65;      0.553;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  44;      0.867;  0.000E+00; ; 0.000E+00  0.000E+00
105 ;  4.326000 ;  6.0;  1;           ;  0;  ;    ;           ;       6+  ;0;                                                                                                                                                                                                                              0.000000       
106 ;  4.335000 ;  1.0; -1;           ;  1;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.335;  9.981E-01; ; 1.000E+00  1.870E-03
107 ;  4.346000 ;  6.0;  1;           ;  0;  ;    ;           ;       6+  ;0;                                                                                                                                                                                                                              0.000000       
108 ;  4.362800 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.363;  1.000E+00; ; 1.000E+00  0.000E+00
109 ;  4.390200 ;  1.0; -1;           ;  2;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  15;      1.807;  6.985E-01; ; 6.991E-01  7.880E-04
    ;           ;     ;   ;           ;   ;  ;   1;      4.390;  3.004E-01; ; 3.009E-01  1.890E-03
110 ;  4.403000 ;  4.0;  1;           ;  0;  ;    ;           ;     (4+)  ;0;                                                                                                                                                                                                                              0.000000       
111 ;  4.423000 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
112 ;  4.456100 ;  3.0; -1;           ;  1;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      2.372;  9.991E-01; ; 1.000E+00  9.500E-04
113 ;  4.464300 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.889;  1.000E+00; ; 1.000E+00  0.000E+00
114 ;  4.480000 ; -1.0;  0;           ;  0;  ;    ;           ;  (4+,5-)  ;0;                                                                                                                                                                                                                              0.000000       
115 ;  4.500100 ;  2.0;  1;           ;  1;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.924;  9.989E-01; ; 1.000E+00  1.060E-03
116 ;  4.511500 ;  3.0; -1;           ;  2;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      2.428;  7.626E-01; ; 7.633E-01  9.500E-04
    ;           ;     ;   ;           ;   ;  ;   2;      2.936;  2.364E-01; ; 2.367E-01  1.313E-03
117 ;  4.530000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
118 ;  4.552800 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      2.452;  4.652E-01; ; 4.652E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      2.977;  5.348E-01; ; 5.348E-01  0.000E+00
119 ;  4.567000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
120 ;  4.581000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
121 ;  4.605000 ; 10.0;  1;           ;  2;  ;    ;           ;    (10+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  96;      0.362;  0.000E+00; ; 0.000E+00  3.600E-02
    ;           ;     ;   ;           ;   ;  ;  48;      1.120;  0.000E+00; ; 0.000E+00  8.200E-04
122 ;  4.606000 ; 10.0; -1;           ;  1;  ;    ;           ;      10-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  45;      1.150;  9.982E-01; ; 1.000E+00  1.770E-03
123 ;  4.615000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
124 ;  4.617500 ; 10.0;  0;           ;  1;  ;    ;           ;     (10)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  96;      0.375;  1.000E+00; ; 1.000E+00  0.000E+00
125 ;  4.625000 ;  1.0;  0;  4.700E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.625;  1.000E+00; ; 1.000E+00  0.000E+00
126 ;  4.638000 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
127 ;  4.662000 ;  5.0; -1;           ;  0;  ;    ;           ;       5-  ;0;                                                                                                                                                                                                                              0.000000       
128 ;  4.688000 ;  5.0; -1;           ;  0;  ;    ;           ;       5-  ;0;                                                                                                                                                                                                                              0.000000       
129 ;  4.707000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
130 ;  4.716600 ; 11.0; -1;           ;  2;  ;    ;           ;      11-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  79;      0.792;  0.000E+00; ; 0.000E+00  1.610E-03
    ;           ;     ;   ;           ;   ;  ;  48;      1.232;  0.000E+00; ; 0.000E+00  1.550E-03
131 ;  4.725000 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
132 ;  4.744000 ;  0.0;  1;           ;  0;  ;    ;           ;     (0+)  ;0;                                                                                                                                                                                                                              0.000000       
133 ;  4.752000 ;  6.0;  1;           ;  0;  ;    ;           ;       6+  ;0;                                                                                                                                                                                                                              0.000000       
134 ;  4.798000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
135 ;  4.818000 ; -1.0;  0;           ;  0;  ;    ;           ;  (2+,3-)  ;0;                                                                                                                                                                                                                              0.000000       
136 ;  4.838000 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
137 ;  4.847000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
138 ;  4.862000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
139 ;  4.892000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
140 ;  4.901500 ;  1.0;  0;  5.800E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.901;  1.000E+00; ; 1.000E+00  0.000E+00
141 ;  4.908000 ; -1.0;  0;           ;  0;  ;    ;           ;  (3-,4+)  ;0;                                                                                                                                                                                                                              0.000000       
142 ;  4.971000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
143 ;  4.986200 ; 11.0; -1;           ;  1;  ;    ;           ;    (11-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  48;      1.501;  9.989E-01; ; 1.000E+00  1.110E-03
144 ;  4.993000 ;  4.0;  1;           ;  0;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
145 ;  5.040000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
146 ;  5.054000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
147 ;  5.087500 ; 11.0; -1;           ;  2;  ;    ;           ;    (11-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  79;      1.162;  0.000E+00; ; 0.000E+00  7.700E-04
    ;           ;     ;   ;           ;   ;  ;  48;      1.603;  0.000E+00; ; 0.000E+00  1.020E-03
148 ;  5.089000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
149 ;  5.102000 ; -1.0;  0;           ;  0;  ;    ;           ;  (0+,1-)  ;0;                                                                                                                                                                                                                              0.000000       
150 ;  5.130000 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
151 ;  5.145000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
152 ;  5.164500 ;  1.0; -1;  7.400E-15;  1;  ;    ;           ;     1(-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.164;  9.979E-01; ; 1.000E+00  2.120E-03
153 ;  5.172000 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
154 ;  5.182200 ; 11.0;  0;           ;  1;  ;    ;           ;     (11)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  79;      1.257;  1.000E+00; ; 1.000E+00  0.000E+00
155 ;  5.193000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
156 ;  5.202300 ; 12.0; -1;           ;  3;  ;    ;           ;    (12-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 147;      0.115;  0.000E+00; ; 0.000E+00  1.150E+00
    ;           ;     ;   ;           ;   ;  ; 130;      0.486;  0.000E+00; ; 0.000E+00  1.600E-02
    ;           ;     ;   ;           ;   ;  ; 122;      0.596;  0.000E+00; ; 0.000E+00  8.300E-03
157 ;  5.219600 ;  1.0;  0;  2.200E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.220;  1.000E+00; ; 1.000E+00  0.000E+00
158 ;  5.228000 ;  4.0;  1;           ;  0;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
159 ;  5.252000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
160 ;  5.259500 ; 13.0; -1;           ;  3;  ;    ;           ;    (13-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 147;      0.172;  0.000E+00; ; 0.000E+00  4.300E-01
    ;           ;     ;   ;           ;   ;  ; 130;      0.543;  0.000E+00; ; 0.000E+00  1.060E-02
    ;           ;     ;   ;           ;   ;  ;  79;      1.335;  0.000E+00; ; 0.000E+00  2.550E-03
161 ;  5.266000 ;  4.0;  1;           ;  0;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
162 ;  5.277000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
163 ;  5.307100 ; 12.0; -1;           ;  3;  ;    ;           ;    (12-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 156;      0.105;  0.000E+00; ; 0.000E+00  1.500E+00
    ;           ;     ;   ;           ;   ;  ; 143;      0.321;  0.000E+00; ; 0.000E+00  5.000E-02
    ;           ;     ;   ;           ;   ;  ; 130;      0.590;  0.000E+00; ; 0.000E+00  9.900E-03
164 ;  5.315800 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
165 ;  5.322000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
166 ;  5.332000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
167 ;  5.355000 ; -1.0;  0;           ;  0;  ;    ;           ;  (2+,3-)  ;0;                                                                                                                                                                                                                              0.000000       
168 ;  5.377000 ;  0.0;  1;           ;  0;  ;    ;           ;       0+  ;0;                                                                                                                                                                                                                              0.000000       
169 ;  5.381700 ;  1.0;  0;  6.600E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.382;  1.000E+00; ; 1.000E+00  0.000E+00
170 ;  5.412800 ;  1.0; -1;  3.200E-15;  1;  ;    ;           ;     1(-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.413;  9.978E-01; ; 1.000E+00  2.190E-03
171 ;  5.432800 ;  1.0;  0;  3.300E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.433;  1.000E+00; ; 1.000E+00  0.000E+00
172 ;  5.437800 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
173 ;  5.446700 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 160;      0.187;  1.000E+00; ; 1.000E+00  0.000E+00
174 ;  5.468200 ; 13.0; -1;           ;  2;  ;    ;           ;    (13-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 163;      0.161;  0.000E+00; ; 0.000E+00  3.890E-01
    ;           ;     ;   ;           ;   ;  ; 156;      0.266;  0.000E+00; ; 0.000E+00  8.500E-02
175 ;  5.471000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
176 ;  5.496000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
177 ;  5.511000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
178 ;  5.513600 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
179 ;  5.523300 ; -1.0;  0;  1.000E-15;  1;  ;    ;           ;   (3-,1)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.523;  1.000E+00; ; 1.000E+00  0.000E+00
180 ;  5.551200 ;  1.0;  0;  2.900E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.551;  1.000E+00; ; 1.000E+00  0.000E+00
181 ;  5.586800 ;  1.0;  0;  4.300E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.587;  1.000E+00; ; 1.000E+00  0.000E+00
182 ;  5.650800 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
183 ;  5.660700 ;  1.0;  0;  3.000E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.661;  1.000E+00; ; 1.000E+00  0.000E+00
184 ;  5.713900 ;  1.0;  0;  3.700E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.714;  1.000E+00; ; 1.000E+00  0.000E+00
185 ;  5.728400 ; -1.0;  0;           ;  3;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 174;      0.260;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 160;      0.469;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 156;      0.526;  0.000E+00; ; 0.000E+00  0.000E+00
186 ;  5.733100 ;  1.0;  0;  3.400E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.733;  1.000E+00; ; 1.000E+00  0.000E+00
187 ;  5.745500 ; 14.0; -1;           ;  3;  ;    ;           ;    (14-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 174;      0.278;  0.000E+00; ; 0.000E+00  7.500E-02
    ;           ;     ;   ;           ;   ;  ; 160;      0.486;  0.000E+00; ; 0.000E+00  1.600E-02
    ;           ;     ;   ;           ;   ;  ; 156;      0.543;  0.000E+00; ; 0.000E+00  1.060E-02
188 ;  5.824600 ;  1.0;  0;  1.900E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.825;  1.000E+00; ; 1.000E+00  0.000E+00
189 ;  5.862700 ;  1.0;  0;  3.400E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.863;  1.000E+00; ; 1.000E+00  0.000E+00
190 ;  5.912300 ;  1.0;  0;  8.800E-16;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.912;  1.000E+00; ; 1.000E+00  0.000E+00
191 ;  5.956200 ;  1.0;  0;  4.500E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.956;  1.000E+00; ; 1.000E+00  0.000E+00
192 ;  5.995900 ;  1.0;  0;  1.500E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.996;  1.000E+00; ; 1.000E+00  0.000E+00
193 ;  6.016100 ;  1.0;  0;  1.450E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.016;  1.000E+00; ; 1.000E+00  0.000E+00
194 ;  6.034900 ;  1.0;  0;  8.900E-16;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.035;  1.000E+00; ; 1.000E+00  0.000E+00
195 ;  6.047500 ;  1.0;  0;  1.480E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.047;  1.000E+00; ; 1.000E+00  0.000E+00
196 ;  6.149700 ;  1.0;  0;  5.200E-16;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.150;  1.000E+00; ; 1.000E+00  0.000E+00
197 ;  6.171500 ;  1.0;  0;  5.200E-16;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.171;  1.000E+00; ; 1.000E+00  0.000E+00
198 ;  6.223800 ;  1.0;  0;  8.500E-16;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.224;  1.000E+00; ; 1.000E+00  0.000E+00
199 ;  6.246500 ; 14.0;  1;           ;  1;  ;    ;           ;    (14+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 160;      0.987;  9.990E-01; ; 1.000E+00  1.040E-03
200 ;  6.322400 ;  1.0;  0;  3.600E-16;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.322;  1.000E+00; ; 1.000E+00  0.000E+00
201 ;  6.364000 ;  1.0;  0;  5.100E-16;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.364;  1.000E+00; ; 1.000E+00  0.000E+00
202 ;  6.440300 ; 14.0;  1;           ;  2;  ;    ;           ;    (14+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 174;      0.972;  0.000E+00; ; 0.000E+00  1.070E-03
    ;           ;     ;   ;           ;   ;  ; 160;      1.181;  0.000E+00; ; 0.000E+00  7.600E-04
203 ;  6.555300 ;  1.0;  0;  2.000E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.555;  1.000E+00; ; 1.000E+00  0.000E+00
204 ;  6.562400 ;  1.0;  0;  1.070E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.562;  1.000E+00; ; 1.000E+00  0.000E+00
205 ;  6.586900 ;  1.0;  0;  1.220E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.587;  1.000E+00; ; 1.000E+00  0.000E+00
206 ;  6.596500 ;  1.0;  0;  1.180E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.596;  1.000E+00; ; 1.000E+00  0.000E+00
207 ;  6.605900 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 160;      1.346;  1.000E+00; ; 1.000E+00  0.000E+00
208 ;  6.615500 ;  1.0;  0;  1.800E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.615;  1.000E+00; ; 1.000E+00  0.000E+00
209 ;  6.618200 ; -1.0;  0;           ;  3;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 187;      0.873;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 185;      0.890;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 174;      1.150;  0.000E+00; ; 0.000E+00  0.000E+00
210 ;  6.626000 ;  1.0;  0;  9.600E-16;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.626;  1.000E+00; ; 1.000E+00  0.000E+00
211 ;  6.652900 ;  1.0;  0;  2.200E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.653;  1.000E+00; ; 1.000E+00  0.000E+00
212 ;  6.656000 ; 15.0;  1;           ;  3;  ;    ;           ;    (15+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 202;      0.216;  0.000E+00; ; 0.000E+00  1.580E-01
    ;           ;     ;   ;           ;   ;  ; 199;      0.410;  0.000E+00; ; 0.000E+00  2.500E-02
    ;           ;     ;   ;           ;   ;  ; 187;      0.910;  0.000E+00; ; 0.000E+00  1.210E-03
213 ;  6.678200 ;  1.0;  0;  1.230E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.678;  1.000E+00; ; 1.000E+00  0.000E+00
214 ;  6.733600 ;  1.0;  0;  8.900E-16;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.733;  1.000E+00; ; 1.000E+00  0.000E+00
215 ;  6.759600 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 209;      0.141;  1.000E+00; ; 1.000E+00  0.000E+00
216 ;  6.802600 ;  1.0;  0;  1.230E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.802;  1.000E+00; ; 1.000E+00  0.000E+00
217 ;  6.815500 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 187;      1.070;  1.000E+00; ; 1.000E+00  0.000E+00
218 ;  6.878000 ;  1.0; -1;  1.340E-15;  4;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  55;      3.295;  6.721E-02; ; 6.731E-02  1.478E-03
    ;           ;     ;   ;           ;   ;  ;  15;      4.294;  6.721E-02; ; 6.733E-02  1.840E-03
    ;           ;     ;   ;           ;   ;  ;   6;      4.661;  2.520E-02; ; 2.525E-02  1.970E-03
    ;           ;     ;   ;           ;   ;  ;   1;      6.877;  8.401E-01; ; 8.401E-01  0.000E+00
219 ;  6.887700 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
