106 |  3.988000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
107 |  4.002000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
108 |  4.016000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
109 |  4.055000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
110 |  4.074000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
111 |  4.097000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
112 |  4.115970 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      3.853|  1.000E+00| | 1.000E+00  0.000E+00
113 |  4.127000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
114 |  4.156000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
115 |  4.187000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
116 |  4.199000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
117 |  4.214000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
118 |  4.239000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
119 |  4.254000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
120 |  4.299000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
121 |  4.320160 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      4.057|  3.197E-01| | 3.197E-01  0.000E+00
    |           |     |   |           |   |  |   1|      4.320|  6.803E-01| | 6.803E-01  0.000E+00
122 |  4.326000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
123 |  4.337280 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      3.760|  1.304E-01| | 1.304E-01  0.000E+00
    |           |     |   |           |   |  |   3|      4.075|  8.696E-01| | 8.696E-01  0.000E+00
124 |  4.342000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
125 |  4.361000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
126 |  4.372000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
127 |  4.389000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
128 |  4.412000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
129 |  4.428000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
130 |  4.443000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
131 |  4.447100 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      3.403|  1.000E+00| | 1.000E+00  0.000E+00
132 |  4.452000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
133 |  4.489420 | -1.0|  0|           |  4|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      3.684|  1.531E-01| | 1.531E-01  0.000E+00
    |           |     |   |           |   |  |   4|      3.915|  2.392E-02| | 2.392E-02  0.000E+00
    |           |     |   |           |   |  |   3|      4.227|  3.445E-01| | 3.445E-01  0.000E+00
    |           |     |   |           |   |  |   2|      4.488|  4.785E-01| | 4.785E-01  0.000E+00
134 |  4.497000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
135 |  4.532490 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      3.731|  3.135E-01| | 3.135E-01  0.000E+00
    |           |     |   |           |   |  |   3|      4.269|  1.459E-01| | 1.459E-01  0.000E+00
    |           |     |   |           |   |  |   1|      4.532|  5.405E-01| | 5.405E-01  0.000E+00
136 |  4.539000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
137 |  4.551760 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      3.976|  1.790E-01| | 1.790E-01  0.000E+00
    |           |     |   |           |   |  |   3|      4.288|  2.037E-01| | 2.037E-01  0.000E+00
    |           |     |   |           |   |  |   2|      4.549|  6.173E-01| | 6.173E-01  0.000E+00
138 |  4.558000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
139 |  4.583260 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      4.320|  3.197E-01| | 3.197E-01  0.000E+00
    |           |     |   |           |   |  |   2|      4.581|  6.803E-01| | 6.803E-01  0.000E+00
140 |  4.590000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
141 |  4.624000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
142 |  4.642000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
143 |  4.656000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
144 |  4.693000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
145 |  4.709000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
146 |  4.722000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
147 |  4.745000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
148 |  4.760000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
149 |  4.777000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
150 |  4.787000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
151 |  4.803000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
152 |  4.840000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
153 |  4.874000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
154 |  4.891000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
155 |  4.913000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
156 |  4.936000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
157 |  4.954000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
158 |  4.978000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
159 |  4.990000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
160 |  4.995500 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      4.192|  1.000E+00| | 1.000E+00  0.000E+00
161 |  5.004000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
162 |  5.014000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
163 |  5.040000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
164 |  5.064500 | 14.5|  1|  3.500E-09|  2|  |    |           |    29/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 102|      1.154|  4.213E-01| | 4.221E-01  1.940E-03
    |           |     |   |           |   |  |  94|      1.438|  5.771E-01| | 5.779E-01  1.330E-03
165 |  5.065000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
166 |  5.075890 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      4.498|  4.898E-01| | 4.898E-01  0.000E+00
    |           |     |   |           |   |  |   3|      4.813|  5.102E-01| | 5.102E-01  0.000E+00
167 |  5.083000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
168 |  5.100000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
169 |  5.120000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
170 |  5.139000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
171 |  5.161700 | 16.5|  1|  6.300E-08|  3|  |    |           |    33/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 164|      0.097|  4.760E-02| | 3.946E-01  7.290E+00
    |           |     |   |           |   |  | 102|      1.252|  1.080E-01| | 1.090E-01  9.300E-03
    |           |     |   |           |   |  |  94|      1.536|  4.907E-01| | 4.965E-01  1.180E-02
172 |  5.167000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
173 |  5.173000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      4.370|  1.000E+00| | 1.000E+00  0.000E+00
174 |  5.180000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
175 |  5.192000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
176 |  5.203870 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      4.628|  5.076E-01| | 5.076E-01  0.000E+00
    |           |     |   |           |   |  |   3|      4.941|  4.924E-01| | 4.924E-01  0.000E+00
177 |  5.209000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
178 |  5.226000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
179 |  5.242000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
180 |  5.255900 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      4.993|  1.000E+00| | 1.000E+00  0.000E+00
181 |  5.284500 | 13.5| -1|  7.000E-10|  1|  |    |           |  (27/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  94|      1.659|  9.961E-01| | 1.000E+00  3.900E-03
182 |  5.285000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
183 |  5.304000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
184 |  5.317000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
185 |  5.325000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
186 |  5.344000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
187 |  5.364000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
188 |  5.378000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
189 |  5.389700 | 14.5| -1|           |  1|  |    |           |  (29/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 181|      0.105|  1.316E-01| | 1.000E+00  6.600E+00
190 |  5.399000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
191 |  5.418000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
192 |  5.439000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
193 |  5.452000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
194 |  5.473000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
195 |  5.486000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
196 |  5.514000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
197 |  5.534000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
198 |  5.572000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
199 |  5.598000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
200 |  5.623000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
201 |  5.735000 | 14.5| -1|  7.000E-10|  1|  |    |           |  (29/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 181|      0.451|  8.703E-01| | 1.000E+00  1.490E-01
202 |  5.760000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
203 |  5.902800 | 15.5| -1|  1.400E-08|  3|  |    |           |  (31/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 201|      0.168|  1.629E-01| | 5.278E-01  2.240E+00
    |           |     |   |           |   |  | 189|      0.513|  1.846E-01| | 1.957E-01  6.000E-02
    |           |     |   |           |   |  | 181|      0.618|  2.715E-01| | 2.764E-01  1.810E-02
204 |  6.139400 | 16.5|  1|           |  1|  |    |           |  (33/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 203|      0.237|  9.174E-01| | 1.000E+00  9.000E-02
205 |  6.200000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
206 |  6.318700 | 16.5| -1|  1.400E-08|  2|  |    |           |  (33/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 203|      0.416|  6.980E-01| | 7.747E-01  1.100E-01
    |           |     |   |           |   |  | 189|      0.929|  2.233E-01| | 2.253E-01  8.600E-03
207 |  6.450000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
208 |  6.533500 | 17.5|  1|  1.400E-08|  1|  |    |           |  (35/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 206|      0.215|  9.009E-01| | 1.000E+00  1.100E-01
209 |  6.865800 | 18.5|  1|           |  1|  |    |           |  (37/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 208|      0.332|  8.333E-01| | 1.000E+00  2.000E-01
210 |  6.900000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
211 |  7.200000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
212 |  7.500000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
213 |  7.800000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
