 87 |  2.590180 |  5.5| -1|           |  2| u|    |           |    11/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  26|      0.571|  6.949E-01| | 7.006E-01  8.290E-03
    |           |     |   |           |   |  |   6|      1.159|  2.988E-01| | 2.994E-01  2.000E-03
 88 |  2.596000 |  4.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 89 |  2.623100 |  0.5| -1|           |  3| c|    |           |3/2-,1/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  62|      0.217|  5.425E-02| | 6.266E-02  1.550E-01
    |           |     |   |           |   |  |  15|      0.824|  6.782E-01| | 6.792E-01  1.490E-03
    |           |     |   |           |   |  |   4|      1.317|  2.577E-01| | 2.582E-01  1.810E-03
 90 |  2.626000 |  0.5|  1|           |  3| c|    |           |  1/2,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  49|      0.371|  4.321E-02| | 4.839E-02  1.200E-01
    |           |     |   |           |   |  |  36|      0.500|  8.641E-02| | 8.680E-02  4.500E-03
    |           |     |   |           |   |  |   2|      1.884|  8.641E-01| | 8.648E-01  8.210E-04
 91 |  2.662460 |  1.5| -1|           |  5| u|    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  49|      0.407|  2.405E-02| | 2.468E-02  2.600E-02
    |           |     |   |           |   |  |   8|      1.107|  2.104E-01| | 2.109E-01  2.200E-03
    |           |     |   |           |   |  |   4|      1.357|  9.019E-02| | 9.033E-02  1.470E-03
    |           |     |   |           |   |  |   2|      1.921|  6.013E-01| | 6.019E-01  9.600E-04
    |           |     |   |           |   |  |   1|      2.662|  7.215E-02| | 7.222E-02  9.550E-04
 92 |  2.672210 |  4.5| -1|           |  2| u|    |           |   (9/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      1.241|  8.532E-01| | 8.547E-01  1.800E-03
    |           |     |   |           |   |  |   5|      1.265|  1.450E-01| | 1.453E-01  1.700E-03
 93 |  2.683680 |  1.5| -1|           |  3| u|    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      1.378|  2.155E-01| | 2.158E-01  1.430E-03
    |           |     |   |           |   |  |   2|      1.941|  3.917E-01| | 3.921E-01  9.500E-04
    |           |     |   |           |   |  |   1|      2.684|  3.917E-01| | 3.921E-01  9.600E-04
 94 |  2.700580 |  7.5| -1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  26|      0.682|  9.931E-01| | 1.000E+00  6.900E-03
 95 |  2.730800 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  44|      0.530|  1.000E+00| | 1.000E+00  0.000E+00
 96 |  2.737940 |  1.5| -1|           |  4|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  80|      0.208|  1.484E-02| | 1.748E-02  1.780E-01
    |           |     |   |           |   |  |  62|      0.332|  4.453E-02| | 4.653E-02  4.500E-02
    |           |     |   |           |   |  |   2|      1.996|  7.421E-01| | 7.428E-01  9.400E-04
    |           |     |   |           |   |  |   1|      2.738|  1.930E-01| | 1.931E-01  9.720E-04
 97 |  2.750000 |  6.5| -1|           |  2|  |    |           |    13/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      1.319|  8.320E-01| | 8.334E-01  1.600E-03
    |           |     |   |           |   |  |   5|      1.343|  1.664E-01| | 1.666E-01  1.320E-03
 98 |  2.752900 |  8.5|  1|           |  1|  |    |           |    17/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      1.525|  9.990E-01| | 1.000E+00  1.043E-03
 99 |  2.759200 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      1.328|  3.333E-01| | 3.333E-01  0.000E+00
    |           |     |   |           |   |  |   5|      1.353|  6.667E-01| | 6.667E-01  0.000E+00
100 |  2.775220 | -1.0|  0|           |  1|  |    |           |  1/2,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.033|  1.000E+00| | 1.000E+00  0.000E+00
101 |  2.785100 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.378|  1.000E+00| | 1.000E+00  0.000E+00
102 |  2.788000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      1.049|  1.000E+00| | 1.000E+00  0.000E+00
103 |  2.791000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
104 |  2.798200 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      1.367|  1.000E+00| | 1.000E+00  0.000E+00
105 |  2.799900 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.393|  1.000E+00| | 1.000E+00  0.000E+00
106 |  2.805300 |  6.5|  1|           |  3|  |    |           |    13/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  22|      0.817|  1.052E-01| | 1.053E-01  1.510E-03
    |           |     |   |           |   |  |   6|      1.375|  3.680E-01| | 3.683E-01  6.800E-04
    |           |     |   |           |   |  |   3|      1.577|  5.258E-01| | 5.264E-01  1.150E-03
107 |  2.821570 | -1.0|  0|           |  1|  |    |           |  3/2,1/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.080|  1.000E+00| | 1.000E+00  0.000E+00
108 |  2.834000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
109 |  2.840750 | -1.0|  0|           |  3|  |    |       1/2(|-),3/2(-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  36|      0.715|  1.256E-01| | 1.256E-01  0.000E+00
    |           |     |   |           |   |  |   4|      1.535|  3.913E-01| | 3.913E-01  0.000E+00
    |           |     |   |           |   |  |   2|      2.099|  4.831E-01| | 4.831E-01  0.000E+00
110 |  2.876080 | -1.0|  0|           |  3|  |    |           |  1/2,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  17|      1.023|  9.286E-02| | 9.286E-02  0.000E+00
    |           |     |   |           |   |  |   2|      2.134|  7.143E-01| | 7.143E-01  0.000E+00
    |           |     |   |           |   |  |   1|      2.877|  1.929E-01| | 1.929E-01  0.000E+00
111 |  2.884500 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  16|      1.033|  1.000E+00| | 1.000E+00  0.000E+00
112 |  2.886100 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.479|  1.000E+00| | 1.000E+00  0.000E+00
113 |  2.891550 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      1.664|  1.000E+00| | 1.000E+00  0.000E+00
114 |  2.905000 | -1.0|  0|           |  0|  |    |         (3|/2+,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
115 |  2.910700 | 10.5|  1|  4.800E-10|  1|  |    |           |    21/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  74|      0.421|  9.942E-01| | 1.000E+00  5.880E-03
116 |  2.911700 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      1.481|  1.000E+00| | 1.000E+00  0.000E+00
117 |  2.922650 | -1.0|  0|           |  5|  |    |           |  1/2,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  17|      1.070|  1.434E-01| | 1.434E-01  0.000E+00
    |           |     |   |           |   |  |  11|      1.314|  5.976E-02| | 5.976E-02  0.000E+00
    |           |     |   |           |   |  |   4|      1.617|  2.629E-01| | 2.629E-01  0.000E+00
    |           |     |   |           |   |  |   2|      2.181|  3.984E-01| | 3.984E-01  0.000E+00
    |           |     |   |           |   |  |   1|      2.925|  1.355E-01| | 1.355E-01  0.000E+00
118 |  2.926000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
119 |  2.939320 | -1.0|  0|           |  2|  |    |           |  1/2,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  80|      0.410|  1.304E-01| | 1.304E-01  0.000E+00
    |           |     |   |           |   |  |   2|      2.197|  8.696E-01| | 8.696E-01  0.000E+00
120 |  2.943000 |  6.5|  0|           |  1|  |    |           |   (13/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  22|      0.955|  1.000E+00| | 1.000E+00  0.000E+00
121 |  2.954150 |  1.5|  1|           |  3|  |    |           |   3/2(+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  77|      0.448|  5.030E-02| | 5.060E-02  5.900E-03
    |           |     |   |           |   |  |   4|      1.648|  2.299E-01| | 2.301E-01  7.280E-04
    |           |     |   |           |   |  |   2|      2.212|  7.186E-01| | 7.193E-01  9.760E-04
122 |  2.957410 |  1.5| -1|           |  3|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  86|      0.369|  1.258E-01| | 1.270E-01  9.500E-03
    |           |     |   |           |   |  |  62|      0.552|  2.973E-01| | 3.008E-01  1.200E-02
    |           |     |   |           |   |  |   1|      2.958|  5.716E-01| | 5.722E-01  1.027E-03
123 |  2.969850 | -1.0|  0|           |  1|  |    |           |  1/2,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.228|  1.000E+00| | 1.000E+00  0.000E+00
124 |  2.987900 | -1.0|  0|           |  3|  |    |           |  1/2,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  86|      0.399|  1.008E-01| | 1.008E-01  0.000E+00
    |           |     |   |           |   |  |   4|      1.682|  1.240E-01| | 1.240E-01  0.000E+00
    |           |     |   |           |   |  |   2|      2.246|  7.752E-01| | 7.752E-01  0.000E+00
125 |  2.998580 |  1.5| -1|           |  3|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 100|      0.223|  7.217E-02| | 7.217E-02  0.000E+00
    |           |     |   |           |   |  |  11|      1.390|  5.551E-01| | 5.555E-01  6.800E-04
    |           |     |   |           |   |  |   1|      2.999|  3.719E-01| | 3.723E-01  1.037E-03
126 |  3.008000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
127 |  3.013420 |  1.5| -1|           |  4|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      1.238|  1.213E-01| | 1.214E-01  7.200E-04
    |           |     |   |           |   |  |   8|      1.458|  2.394E-01| | 2.397E-01  1.300E-03
    |           |     |   |           |   |  |   2|      2.272|  3.192E-01| | 3.195E-01  9.400E-04
    |           |     |   |           |   |  |   1|      3.013|  3.192E-01| | 3.195E-01  1.041E-03
128 |  3.023050 | -1.0|  0|           |  4|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  86|      0.434|  4.430E-02| | 4.430E-02  0.000E+00
    |           |     |   |           |   |  |   4|      1.717|  2.342E-01| | 2.342E-01  0.000E+00
    |           |     |   |           |   |  |   2|      2.281|  6.329E-01| | 6.329E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.023|  8.861E-02| | 8.861E-02  0.000E+00
129 |  3.023700 | 10.5|  1|  1.040E-12|  1|  |    |           |    21/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  74|      0.534|  9.966E-01| | 1.000E+00  3.390E-03
130 |  3.033940 | -1.0|  0|           |  2|  |    |           |  1/2,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      1.728|  3.506E-01| | 3.506E-01  0.000E+00
    |           |     |   |           |   |  |   2|      2.292|  6.494E-01| | 6.494E-01  0.000E+00
131 |  3.040000 |  3.5| -1|           |  0|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
132 |  3.047840 | -1.0|  0|           |  4|  |    |           |  1/2,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  80|      0.518|  1.450E-01| | 1.450E-01  0.000E+00
    |           |     |   |           |   |  |  11|      1.440|  1.200E-01| | 1.200E-01  0.000E+00
    |           |     |   |           |   |  |   8|      1.492|  2.350E-01| | 2.350E-01  0.000E+00
    |           |     |   |           |   |  |   2|      2.306|  5.000E-01| | 5.000E-01  0.000E+00
133 |  3.049000 |  4.5|  1|           |  0|  |    |           |   (9/2)+  |0|                                                                                                                                                                                                                              0.000000       
134 |  3.058000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
135 |  3.064030 | -1.0|  0|           |  2|  |    |           |  1/2,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.508|  8.257E-02| | 8.257E-02  0.000E+00
    |           |     |   |           |   |  |   2|      2.322|  9.174E-01| | 9.174E-01  0.000E+00
136 |  3.071000 |  3.5| -1|           |  0|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
137 |  3.080360 | -1.0|  0|           |  4|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  96|      0.343|  1.270E-01| | 1.270E-01  0.000E+00
    |           |     |   |           |   |  |  55|      0.756|  1.270E-01| | 1.270E-01  0.000E+00
    |           |     |   |           |   |  |   2|      2.338|  5.291E-01| | 5.291E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.081|  2.169E-01| | 2.169E-01  0.000E+00
138 |  3.084500 | 11.5|  1|  7.600E-12|  2|  |    |           |    23/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 129|      0.061|  0.000E+00| | 0.000E+00  1.000E+01
    |           |     |   |           |   |  | 115|      0.174|  0.000E+00| | 0.000E+00  2.990E-01
139 |  3.090930 | -1.0|  0|           |  3|  |    |           |  1/2,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      1.482|  5.000E-01| | 5.000E-01  0.000E+00
    |           |     |   |           |   |  |   4|      1.785|  2.500E-01| | 2.500E-01  0.000E+00
    |           |     |   |           |   |  |   2|      2.349|  2.500E-01| | 2.500E-01  0.000E+00
140 |  3.103000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
141 |  3.112000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
142 |  3.122000 | -1.0|  0|           |  0|  |    |           |        -  |0|                                                                                                                                                                                                                              0.000000       
143 |  3.132000 | -1.0|  0|           |  0|  |    |           |        -  |0|                                                                                                                                                                                                                              0.000000       
144 |  3.153000 | -1.0|  0|           |  0|  |    |           |        -  |0|                                                                                                                                                                                                                              0.000000       
145 |  3.168000 | -1.0|  0|           |  0|  |    |        (9/|2-,11/2-)  |0|                                                                                                                                                                                                                              0.000000       
146 |  3.168100 |  0.5|  1|           |  1|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.426|  9.989E-01| | 1.000E+00  1.080E-03
147 |  3.185530 | -1.0|  0|           |  8|  |    |           |  1/2,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  80|      0.655|  9.706E-02| | 9.706E-02  0.000E+00
    |           |     |   |           |   |  |  64|      0.766|  7.647E-02| | 7.647E-02  0.000E+00
    |           |     |   |           |   |  |  49|      0.930|  9.118E-02| | 9.118E-02  0.000E+00
    |           |     |   |           |   |  |  36|      1.060|  1.059E-01| | 1.059E-01  0.000E+00
    |           |     |   |           |   |  |  24|      1.181|  1.824E-01| | 1.824E-01  0.000E+00
    |           |     |   |           |   |  |   8|      1.630|  3.529E-02| | 3.529E-02  0.000E+00
    |           |     |   |           |   |  |   4|      1.880|  1.176E-01| | 1.176E-01  0.000E+00
    |           |     |   |           |   |  |   2|      2.443|  2.941E-01| | 2.941E-01  0.000E+00
148 |  3.189600 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  98|      0.437|  1.000E+00| | 1.000E+00  0.000E+00
149 |  3.202000 | -1.0|  0|           |  0|  |    |           |3/2-,1/2-  |0|                                                                                                                                                                                                                              0.000000       
150 |  3.214000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
151 |  3.220790 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.479|  1.000E+00| | 1.000E+00  0.000E+00
152 |  3.225000 | -1.0|  0|           |  0|  |    |        (9/|2-,11/2-)  |0|                                                                                                                                                                                                                              0.000000       
153 |  3.233000 | -1.0|  0|           |  0|  |    |           |7/2-,5/2-  |0|                                                                                                                                                                                                                              0.000000       
154 |  3.245000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
155 |  3.255000 | -1.0|  0|           |  0|  |    |           |7/2-,5/2-  |0|                                                                                                                                                                                                                              0.000000       
156 |  3.271900 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.530|  1.000E+00| | 1.000E+00  0.000E+00
157 |  3.293700 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      1.988|  1.000E+00| | 1.000E+00  0.000E+00
158 |  3.297710 | -1.0|  0|           |  2|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  17|      1.445|  8.403E-01| | 8.403E-01  0.000E+00
    |           |     |   |           |   |  |   2|      2.556|  1.597E-01| | 1.597E-01  0.000E+00
159 |  3.311000 | -1.0|  0|           |  0|  |    |        (9/|2-,11/2-)  |0|                                                                                                                                                                                                                              0.000000       
160 |  3.317000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
161 |  3.329000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
162 |  3.334600 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 148|      0.145|  1.000E+00| | 1.000E+00  0.000E+00
163 |  3.379000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
164 |  3.400000 | -1.0|  0|           |  0|  |    |           |        -  |0|                                                                                                                                                                                                                              0.000000       
165 |  3.413000 | -1.0|  0|           |  0|  |    |           |        -  |0|                                                                                                                                                                                                                              0.000000       
166 |  3.425900 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.684|  1.000E+00| | 1.000E+00  0.000E+00
167 |  3.435000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
168 |  3.448000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
169 |  3.456000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
170 |  3.456900 | 12.5|  1|  4.800E-11|  1|  |    |           |    25/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 138|      0.373|  9.628E-01| | 1.000E+00  3.860E-02
171 |  3.457600 |  1.5|  1|           |  0|  |    |           |   (3/2)+  |0|                                                                                                                                                                                                                              0.000000       
172 |  3.470700 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      2.165|  7.143E-01| | 7.143E-01  0.000E+00
    |           |     |   |           |   |  |   2|      2.729|  2.857E-01| | 2.857E-01  0.000E+00
173 |  3.485480 | -1.0|  0|           |  2|  |    |           |        -  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      2.182|  4.505E-01| | 4.505E-01  0.000E+00
    |           |     |   |           |   |  |   2|      2.743|  5.495E-01| | 5.495E-01  0.000E+00
174 |  3.515000 | -1.0|  0|           |  0|  |    |           |7/2-,5/2-  |0|                                                                                                                                                                                                                              0.000000       
175 |  3.519000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
176 |  3.538000 | -1.0|  0|           |  0|  |    |           |7/2-,5/2-  |0|                                                                                                                                                                                                                              0.000000       
177 |  3.579000 | -1.0|  0|           |  0|  |    |           |        -  |0|                                                                                                                                                                                                                              0.000000       
178 |  3.603000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
179 |  3.619300 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  74|      1.129|  1.000E+00| | 1.000E+00  0.000E+00
180 |  3.625000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
181 |  3.645000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
182 |  3.668000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
183 |  3.685000 | -1.0|  0|           |  0|  |    |           |        -  |0|                                                                                                                                                                                                                              0.000000       
184 |  3.703000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
185 |  3.733000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
186 |  3.744000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
187 |  3.759000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
188 |  3.774000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
189 |  3.790000 | -1.0|  0|           |  0|  |    |           |        -  |0|                                                                                                                                                                                                                              0.000000       
190 |  3.806300 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 170|      0.349|  1.000E+00| | 1.000E+00  0.000E+00
191 |  3.815000 | -1.0|  0|           |  0|  |    |           |3/2-,1/2-  |0|                                                                                                                                                                                                                              0.000000       
192 |  3.831000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
193 |  3.856000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
194 |  3.882000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
195 |  3.899500 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      3.154|  5.556E-01| | 5.556E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.901|  4.444E-01| | 4.444E-01  0.000E+00
196 |  3.916000 | -1.0|  0|           |  0|  |    |           |7/2-,5/2-  |0|                                                                                                                                                                                                                              0.000000       
197 |  3.939000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
198 |  3.955000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
199 |  3.970000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
200 |  4.010000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
201 |  4.062800 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 138|      0.978|  1.000E+00| | 1.000E+00  0.000E+00
202 |  4.075500 | 13.5|  1|           |  3|  |    |           |  (27/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 179|      0.456|  2.199E-01| | 2.199E-01  0.000E+00
    |           |     |   |           |   |  | 170|      0.619|  6.664E-01| | 6.723E-01  8.800E-03
    |           |     |   |           |   |  | 115|      1.165|  1.066E-01| | 1.078E-01  1.106E-02
203 |  4.087000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
204 |  4.129000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
205 |  4.168000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
206 |  4.198000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
207 |  4.224300 | 13.5|  1|           |  3|  |    |           |    27/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 201|      0.162|  7.965E-02| | 7.965E-02  0.000E+00
    |           |     |   |           |   |  | 170|      0.767|  3.363E-02| | 3.381E-02  5.200E-03
    |           |     |   |           |   |  | 138|      1.140|  8.850E-01| | 8.865E-01  1.707E-03
208 |  4.267000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
209 |  4.287000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
210 |  4.316000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 170|      0.859|  1.000E+00| | 1.000E+00  0.000E+00
211 |  4.348000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
212 |  4.399000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
213 |  4.430000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
214 |  4.523500 | 14.5|  1|           |  2|  |    |           |    29/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 207|      0.299|  3.341E-01| | 3.571E-01  6.880E-02
    |           |     |   |           |   |  | 202|      0.448|  6.303E-01| | 6.429E-01  2.000E-02
215 |  4.634600 | 14.5|  1|           |  2|  |    |           |    29/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 207|      0.410|  5.098E-01| | 5.252E-01  3.020E-02
    |           |     |   |           |   |  | 170|      1.177|  4.741E-01| | 4.748E-01  1.600E-03
216 |  4.706200 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 207|      0.482|  2.188E-01| | 2.188E-01  0.000E+00
    |           |     |   |           |   |  | 170|      1.249|  7.813E-01| | 7.813E-01  0.000E+00
217 |  4.821000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 170|      1.364|  1.000E+00| | 1.000E+00  0.000E+00
218 |  4.999100 | 15.5|  1|           |  4|  |    |           |    31/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 217|      0.178|  1.471E-01| | 1.471E-01  0.000E+00
    |           |     |   |           |   |  | 216|      0.293|  2.282E-01| | 2.282E-01  0.000E+00
    |           |     |   |           |   |  | 215|      0.365|  5.071E-01| | 5.279E-01  4.100E-02
    |           |     |   |           |   |  | 207|      0.775|  9.636E-02| | 9.677E-02  4.300E-03
