    ;           ;     ;   ;           ;   ;  ;  11;      2.173;  2.874E-01; ; 2.875E-01  5.110E-04
    ;           ;     ;   ;           ;   ;  ;   8;      2.602;  3.758E-02; ; 3.762E-02  1.061E-03
    ;           ;     ;   ;           ;   ;  ;   3;      3.391;  5.527E-01; ; 5.532E-01  9.600E-04
102 ;  6.140400 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
103 ;  6.173200 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
104 ;  6.188000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
105 ;  6.201700 ;  1.0;  0;  3.500E-15;  1;  ;    ;           ;      (1)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.202;  1.000E+00; ; 1.000E+00  0.000E+00
106 ;  6.213600 ;  1.0; -1;  2.400E-16;  2;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      4.378;  2.344E-02; ; 2.348E-02  1.830E-03
    ;           ;     ;   ;           ;   ;  ;   1;      6.214;  9.765E-01; ; 9.765E-01  0.000E+00
107 ;  6.216000 ; -1.0;  0;           ;  0;  ;    ;           ;    4+,5+  ;0;                                                                                                                                                                                                                              0.000000       
108 ;  6.233800 ; -1.0;  0;           ;  0;  ;    ;           ;      (-)  ;0;                                                                                                                                                                                                                              0.000000       
109 ;  6.235460 ;  7.0; -1;           ;  3;  ;    ;           ;     (7-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  50;      1.132;  3.119E-01; ; 3.120E-01  1.700E-04
    ;           ;     ;   ;           ;   ;  ;  31;      1.714;  3.545E-01; ; 3.547E-01  5.110E-04
    ;           ;     ;   ;           ;   ;  ;  24;      1.867;  3.332E-01; ; 3.333E-01  3.860E-04
110 ;  6.241500 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
111 ;  6.249280 ;  4.0;  1;           ;  8;  ;    ;           ;     (4+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  78;      0.561;  3.421E-01; ; 3.429E-01  2.300E-03
    ;           ;     ;   ;           ;   ;  ;  21;      1.980;  1.403E-01; ; 1.403E-01  4.410E-04
    ;           ;     ;   ;           ;   ;  ;  20;      2.021;  6.842E-02; ; 6.846E-02  4.550E-04
    ;           ;     ;   ;           ;   ;  ;  16;      2.079;  7.527E-02; ; 7.532E-02  7.490E-04
    ;           ;     ;   ;           ;   ;  ;  11;      2.297;  3.421E-02; ; 3.424E-02  8.830E-04
    ;           ;     ;   ;           ;   ;  ;   7;      2.764;  2.361E-02; ; 2.362E-02  4.790E-04
    ;           ;     ;   ;           ;   ;  ;   5;      3.031;  9.921E-02; ; 9.930E-02  8.540E-04
    ;           ;     ;   ;           ;   ;  ;   2;      4.414;  2.155E-01; ; 2.158E-01  1.336E-03
112 ;  6.257880 ;  4.0;  1;           ;  4;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  30;      1.743;  3.648E-01; ; 3.650E-01  5.300E-04
    ;           ;     ;   ;           ;   ;  ;  27;      1.806;  2.882E-01; ; 2.883E-01  3.690E-04
    ;           ;     ;   ;           ;   ;  ;  13;      2.239;  2.736E-01; ; 2.737E-01  4.310E-04
    ;           ;     ;   ;           ;   ;  ;   7;      2.771;  7.296E-02; ; 7.299E-02  4.800E-04
113 ;  6.282800 ;  4.0;  1;           ;  0;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
114 ;  6.292900 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
115 ;  6.302100 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
116 ;  6.335000 ;  1.0; -1;  1.634E-16;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.335;  1.000E+00; ; 1.000E+00  0.000E+00
117 ;  6.347500 ;  1.0;  0;  1.700E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.348;  1.000E+00; ; 1.000E+00  0.000E+00
118 ;  6.350700 ;  4.0;  1;           ;  0;  ;    ;           ;     (4)+  ;0;                                                                                                                                                                                                                              0.000000       
119 ;  6.366800 ; -1.0;  0;           ;  1;  ;    ;           ;   (1,2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.367;  1.000E+00; ; 1.000E+00  0.000E+00
120 ;  6.378100 ; -1.0;  0;           ;  0;  ;    ;           ;      (+)  ;0;                                                                                                                                                                                                                              0.000000       
121 ;  6.381800 ;  1.0;  0;  1.800E-14;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.382;  1.000E+00; ; 1.000E+00  0.000E+00
122 ;  6.397700 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
123 ;  6.417300 ; -1.0;  0;           ;  0;  ;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
124 ;  6.430800 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
125 ;  6.462270 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
126 ;  6.471050 ; -1.0;  0;           ;  0;  ;    ;           ;      (+)  ;0;                                                                                                                                                                                                                              0.000000       
127 ;  6.507780 ;  4.0;  1;           ;  9;  ;    ;           ;     (4+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  41;      1.662;  1.542E-01; ; 1.543E-01  4.770E-04
    ;           ;     ;   ;           ;   ;  ;  27;      2.055;  3.687E-02; ; 3.689E-02  4.470E-04
    ;           ;     ;   ;           ;   ;  ;  26;      2.068;  4.123E-02; ; 4.125E-02  4.510E-04
    ;           ;     ;   ;           ;   ;  ;  25;      2.093;  1.006E-01; ; 1.006E-01  4.820E-04
    ;           ;     ;   ;           ;   ;  ;  22;      2.208;  5.833E-02; ; 5.835E-02  5.030E-04
    ;           ;     ;   ;           ;   ;  ;  21;      2.239;  5.698E-02; ; 5.702E-02  5.370E-04
    ;           ;     ;   ;           ;   ;  ;  16;      2.338;  2.816E-02; ; 2.818E-02  9.060E-04
    ;           ;     ;   ;           ;   ;  ;  15;      2.469;  3.352E-01; ; 3.354E-01  6.290E-04
    ;           ;     ;   ;           ;   ;  ;   3;      3.773;  1.877E-01; ; 1.880E-01  1.605E-03
128 ;  6.518830 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
129 ;  6.542900 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
130 ;  6.551500 ;  4.0;  1;           ;  0;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
131 ;  6.565940 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
132 ;  6.575250 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
133 ;  6.583710 ; -1.0;  0;           ;  8;  ;    ;           ; (2,3,4)+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  48;      1.507;  2.564E-01; ; 2.564E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  47;      1.571;  1.026E-01; ; 1.026E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  25;      2.170;  1.359E-01; ; 1.359E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  21;      2.316;  1.205E-01; ; 1.205E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  15;      2.544;  8.974E-02; ; 8.974E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   7;      3.097;  5.385E-02; ; 5.385E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      3.850;  1.231E-01; ; 1.231E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      4.747;  1.179E-01; ; 1.179E-01  0.000E+00
134 ;  6.593100 ;  1.0;  0;  1.400E-14;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.593;  1.000E+00; ; 1.000E+00  0.000E+00
135 ;  6.612760 ;  3.0; -1;           ;  4;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  41;      1.768;  2.417E-01; ; 2.418E-01  3.600E-04
    ;           ;     ;   ;           ;   ;  ;  15;      2.573;  1.984E-01; ; 1.986E-01  1.045E-03
    ;           ;     ;   ;           ;   ;  ;  11;      2.660;  3.608E-01; ; 3.610E-01  7.060E-04
    ;           ;     ;   ;           ;   ;  ;   7;      3.125;  1.984E-01; ; 1.986E-01  6.600E-04
136 ;  6.618120 ; -1.0;  0;           ;  0;  ;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
137 ;  6.622960 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
138 ;  6.627240 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
139 ;  6.634590 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
140 ;  6.666200 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
141 ;  6.672170 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
142 ;  6.692470 ; -1.0;  0;           ;  3;  ;    ;           ;(2+,3,4+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  27;      2.241;  1.467E-01; ; 1.467E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   7;      3.205;  1.867E-01; ; 1.867E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      3.958;  6.667E-01; ; 6.667E-01  0.000E+00
143 ;  6.710000 ;  1.0;  0;  2.500E-15;  2;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      4.874;  2.958E-01; ; 2.958E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      6.710;  7.042E-01; ; 7.042E-01  0.000E+00
144 ;  6.739000 ; -1.0;  0;           ;  0;  ;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
145 ;  6.770000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
146 ;  6.782690 ; -1.0;  0;           ;  0;  ;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
147 ;  6.798230 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
148 ;  6.806910 ;  3.0; -1;           ;  6;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  52;      1.695;  1.175E-01; ; 1.176E-01  4.980E-04
    ;           ;     ;   ;           ;   ;  ;  48;      1.731;  3.917E-01; ; 3.919E-01  3.670E-04
    ;           ;     ;   ;           ;   ;  ;  15;      2.768;  1.253E-01; ; 1.255E-01  1.147E-03
    ;           ;     ;   ;           ;   ;  ;   9;      3.222;  2.350E-01; ; 2.352E-01  9.280E-04
    ;           ;     ;   ;           ;   ;  ;   3;      4.072;  8.696E-02; ; 8.706E-02  1.200E-03
    ;           ;     ;   ;           ;   ;  ;   2;      4.971;  4.270E-02; ; 4.278E-02  2.020E-03
149 ;  6.814700 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
150 ;  6.831900 ; -1.0;  0;           ;  0;  ;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
151 ;  6.840600 ;  8.0; -1;           ;  4;  ;    ;           ;     (8-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 109;      0.605;  6.083E-01; ; 6.093E-01  1.710E-03
    ;           ;     ;   ;           ;   ;  ;  60;      1.470;  1.399E-01; ; 1.399E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  36;      2.153;  1.825E-01; ; 1.826E-01  7.950E-04
    ;           ;     ;   ;           ;   ;  ;  24;      2.473;  6.813E-02; ; 6.817E-02  6.100E-04
152 ;  6.854020 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
153 ;  6.874000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
154 ;  6.897000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
155 ;  6.910700 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
156 ;  6.916700 ; -1.0;  0;           ;  5;  ;    ;           ;   (2+,3)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  59;      1.596;  4.205E-01; ; 4.205E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  41;      2.071;  1.934E-01; ; 1.934E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  21;      2.648;  2.649E-01; ; 2.649E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      4.183;  9.462E-02; ; 9.462E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      6.916;  2.649E-02; ; 2.649E-02  0.000E+00
157 ;  6.938600 ; -1.0;  0;           ;  0;  ;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
158 ;  6.961500 ;  4.0;  1;           ;  0;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
159 ;  7.011200 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
160 ;  7.022600 ;  4.0;  1;           ;  0;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
161 ;  7.060500 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
162 ;  7.071640 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
163 ;  7.091000 ;  1.0; -1;  1.110E-16;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.091;  1.000E+00; ; 1.000E+00  0.000E+00
164 ;  7.103200 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
165 ;  7.119200 ; 10.0;  1;           ;  1;  ;    ;           ;    (10+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  76;      1.464;  9.998E-01; ; 1.000E+00  2.200E-04
166 ;  7.129200 ; -1.0;  0;           ;  1;  ;    ;           ;8,9,10,11  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  76;      1.474;  1.000E+00; ; 1.000E+00  0.000E+00
167 ;  7.138870 ;  4.0;  1;           ;  7;  ;    ;           ;     (4+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  78;      1.450;  3.666E-01; ; 3.668E-01  3.210E-04
    ;           ;     ;   ;           ;   ;  ;  47;      2.128;  2.420E-02; ; 2.422E-02  7.800E-04
    ;           ;     ;   ;           ;   ;  ;  15;      3.100;  3.996E-02; ; 4.000E-02  8.810E-04
    ;           ;     ;   ;           ;   ;  ;   9;      3.554;  9.093E-02; ; 9.107E-02  1.518E-03
    ;           ;     ;   ;           ;   ;  ;   8;      3.616;  3.300E-01; ; 3.303E-01  1.072E-03
    ;           ;     ;   ;           ;   ;  ;   3;      4.405;  1.907E-02; ; 1.910E-02  1.840E-03
    ;           ;     ;   ;           ;   ;  ;   2;      5.303;  1.283E-01; ; 1.285E-01  1.588E-03
168 ;  7.170000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
169 ;  7.194700 ; -1.0;  0;           ;  0;  ;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
170 ;  7.207900 ; -1.0;  0;           ;  5;  ;    ;           ;(2+,3,4+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  52;      2.095;  2.793E-01; ; 2.793E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  30;      2.693;  2.346E-01; ; 2.346E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  25;      2.794;  7.542E-02; ; 7.542E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      3.989;  2.346E-01; ; 2.346E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.372;  1.760E-01; ; 1.760E-01  0.000E+00
171 ;  7.255000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
172 ;  7.330510 ;  9.0; -1;           ;  2;  ;    ;           ;     (9-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 151;      0.490;  8.804E-01; ; 8.829E-01  2.790E-03
    ;           ;     ;   ;           ;   ;  ;  64;      1.903;  1.171E-01; ; 1.171E-01  0.000E+00
173 ;  7.333000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
174 ;  7.360000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
175 ;  7.402000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
176 ;  7.426000 ; -1.0;  0;           ;  0;  ;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
177 ;  7.434100 ; 10.0;  1;           ;  1;  ;    ;           ;    (10+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  76;      1.779;  9.996E-01; ; 1.000E+00  3.790E-04
178 ;  7.460000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
179 ;  7.481000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
180 ;  7.526000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
181 ;  7.537000 ;  1.0; -1;  3.500E-16;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.537;  1.000E+00; ; 1.000E+00  0.000E+00
182 ;  7.561000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
183 ;  7.573220 ; -1.0;  0;           ;  8;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 111;      1.324;  6.892E-01; ; 6.892E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  85;      1.762;  4.893E-02; ; 4.893E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  69;      2.055;  3.308E-02; ; 3.308E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  65;      2.146;  8.684E-02; ; 8.684E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  63;      2.148;  4.480E-02; ; 4.480E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  25;      3.159;  4.411E-02; ; 4.411E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      4.840;  9.649E-03; ; 9.649E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.737;  4.342E-02; ; 4.342E-02  0.000E+00
184 ;  7.594000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
185 ;  7.623000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
186 ;  7.640000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
187 ;  7.641810 ; 10.0; -1;           ;  2;  ;    ;           ;    (10-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 172;      0.311;  8.949E-01; ; 9.024E-01  8.300E-03
    ;           ;     ;   ;           ;   ;  ; 165;      0.523;  9.755E-02; ; 9.765E-02  1.020E-03
188 ;  7.679000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
189 ;  7.749000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
190 ;  7.774700 ; 11.0;  1;           ;  2;  ;    ;           ;    (11+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 177;      0.341;  5.030E-01; ; 5.064E-01  6.680E-03
    ;           ;     ;   ;           ;   ;  ; 165;      0.655;  4.929E-01; ; 4.936E-01  1.430E-03
191 ;  7.819000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
192 ;  7.841000 ;  1.0; -1;  1.800E-16;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.841;  1.000E+00; ; 1.000E+00  0.000E+00
193 ;  7.880000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
194 ;  7.908710 ; 11.0; -1;           ;  1;  ;    ;           ;    (11-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 187;      0.267;  9.878E-01; ; 1.000E+00  1.230E-02
195 ;  7.911000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
196 ;  7.968000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
197 ;  8.003000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
198 ;  8.047000 ;  1.0; -1;  1.200E-16;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      8.047;  1.000E+00; ; 1.000E+00  0.000E+00
199 ;  8.069000 ;  0.0;  1;           ;  0;  ;    ;           ;     (0+)  ;0;                                                                                                                                                                                                                              0.000000       
200 ;  8.094700 ; 12.0;  1;  4.200E-12;  2;  ;    ;           ;    (12+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 190;      0.320;  6.585E-01; ; 6.636E-01  7.780E-03
    ;           ;     ;   ;           ;   ;  ; 177;      0.661;  3.358E-01; ; 3.364E-01  1.720E-03
201 ;  8.113000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
202 ;  8.142000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
203 ;  8.171000 ;  0.0;  1;           ;  0;  ;    ;           ;     (0+)  ;0;                                                                                                                                                                                                                              0.000000       
204 ;  8.200000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
205 ;  8.228000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
206 ;  8.268000 ;  0.0;  1;           ;  0;  ;    ;           ;     (0+)  ;0;                                                                                                                                                                                                                              0.000000       
207 ;  8.276000 ; 13.0;  1;           ;  1;  ;    ;           ;    (13+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 200;      0.181;  9.680E-01; ; 1.000E+00  3.310E-02
208 ;  8.302000 ;  0.0;  1;           ;  0;  ;    ;           ;     (0+)  ;0;                                                                                                                                                                                                                              0.000000       
209 ;  8.336200 ; 12.0;  1;  2.000E-12;  2;  ;    ;           ;    (12+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 200;      0.242;  5.270E-01; ; 5.353E-01  1.580E-02
    ;           ;     ;   ;           ;   ;  ; 190;      0.561;  4.637E-01; ; 4.647E-01  2.030E-03
210 ;  8.374800 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 165;      1.256;  1.000E+00; ; 1.000E+00  0.000E+00
211 ;  8.437100 ; 12.0; -1;  5.500E-13;  1;  ;    ;           ;    (12-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 194;      0.528;  9.977E-01; ; 1.000E+00  2.340E-03
212 ;  8.450000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
213 ;  8.493000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
214 ;  8.516000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
215 ;  8.517800 ; -1.0;  0;           ;  1;  ;    ;           ; 13,14,15  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 207;      0.242;  1.000E+00; ; 1.000E+00  0.000E+00
216 ;  8.550000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
217 ;  8.670000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
218 ;  8.780000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
219 ;  8.930000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
220 ;  8.935800 ; 13.0;  1;           ;  4;  ;    ;           ;    (13+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 210;      0.561;  4.850E-02; ; 4.850E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 209;      0.600;  4.949E-01; ; 4.957E-01  1.750E-03
    ;           ;     ;   ;           ;   ;  ; 207;      0.660;  2.276E-01; ; 2.280E-01  1.410E-03
    ;           ;     ;   ;           ;   ;  ; 200;      0.841;  2.276E-01; ; 2.278E-01  8.200E-04
221 ;  9.030000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
222 ;  9.130000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
223 ;  9.260000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
224 ;  9.350000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
225 ;  9.410000 ; 13.0;  0;           ;  1;  ;    ;           ;     (13)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 211;      0.973;  1.000E+00; ; 1.000E+00  0.000E+00
226 ;  9.450000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
