 76 ;  3.198600 ; -1.0;  0;           ;  2;  ;    ;           ;  5-,6,7-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  26;      0.934;  7.353E-01; ; 7.353E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  25;      0.941;  2.647E-01; ; 2.647E-01  0.000E+00
 77 ;  3.215360 ;  5.0;  1;           ;  2;  ;    ;           ;       5+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   5;      1.652;  4.137E-01; ; 4.157E-01  4.700E-03
    ;           ;     ;   ;           ;   ;  ;   3;      1.941;  5.827E-01; ; 5.843E-01  2.800E-03
 78 ;  3.226000 ;  2.0;  1;           ;  0;  ;    ;           ;     (2)+  ;0;                                                                                                                                                                                                                              0.000000       
 79 ;  3.232270 ;  5.0; -1;           ;  7;  ;    ;           ;       5-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  64;      0.304;  3.946E-02; ; 4.972E-02  2.600E-01
    ;           ;     ;   ;           ;   ;  ;  48;      0.605;  6.628E-02; ; 6.682E-02  8.200E-03
    ;           ;     ;   ;           ;   ;  ;  41;      0.725;  2.892E-01; ; 2.959E-01  2.300E-02
    ;           ;     ;   ;           ;   ;  ;  25;      0.974;  1.356E-01; ; 1.373E-01  1.300E-02
    ;           ;     ;   ;           ;   ;  ;  14;      1.415;  3.013E-01; ; 3.019E-01  2.000E-03
    ;           ;     ;   ;           ;   ;  ;   5;      1.669;  2.470E-02; ; 2.474E-02  1.322E-03
    ;           ;     ;   ;           ;   ;  ;   3;      1.958;  1.235E-01; ; 1.237E-01  1.360E-03
 80 ;  3.301730 ;  5.0; -1;           ;  4;  ;    ;           ;       5-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  39;      0.821;  2.571E-01; ; 2.647E-01  2.950E-02
    ;           ;     ;   ;           ;   ;  ;  26;      1.037;  1.660E-01; ; 1.671E-01  6.200E-03
    ;           ;     ;   ;           ;   ;  ;  25;      1.044;  5.356E-01; ; 5.434E-01  1.460E-02
    ;           ;     ;   ;           ;   ;  ;   8;      1.697;  2.464E-02; ; 2.483E-02  8.000E-03
 81 ;  3.377400 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.377;  1.000E+00; ; 1.000E+00  0.000E+00
 82 ;  3.397620 ;  6.0; -1;           ;  5;  ;    ;           ;       6-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  66;      0.456;  5.503E-02; ; 5.998E-02  9.000E-02
    ;           ;     ;   ;           ;   ;  ;  65;      0.468;  2.201E-01; ; 2.459E-01  1.170E-01
    ;           ;     ;   ;           ;   ;  ;  63;      0.478;  7.337E-02; ; 8.137E-02  1.090E-01
    ;           ;     ;   ;           ;   ;  ;  26;      1.133;  3.669E-01; ; 3.713E-01  1.200E-02
    ;           ;     ;   ;           ;   ;  ;  25;      1.140;  2.385E-01; ; 2.415E-01  1.272E-02
 83 ;  3.420000 ;  3.0; -1;           ;  0;  ;    ;           ;     (3)-  ;0;                                                                                                                                                                                                                              0.000000       
 84 ;  3.425200 ; -1.0;  0;           ;  1;  ;    ;           ;    5-,6-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  25;      1.167;  9.895E-01; ; 1.000E+00  1.060E-02
 85 ;  3.450000 ; 10.0;  1;           ;  0;  ;    ;           ;    (10)+  ;0;                                                                                                                                                                                                                              0.000000       
 86 ;  3.516400 ; 12.0;  1;           ;  1;  ;    ;           ;      12+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  75;      0.325;  9.747E-01; ; 1.000E+00  2.600E-02
 87 ;  3.570500 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 88 ;  3.638050 ;  6.0; -1;           ; 12;  ;    ;           ;       6-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  82;      0.240;  3.151E-02; ; 5.452E-02  7.300E-01
    ;           ;     ;   ;           ;   ;  ;  80;      0.336;  5.858E-03; ; 7.030E-03  2.000E-01
    ;           ;     ;   ;           ;   ;  ;  72;      0.533;  1.374E-01; ; 1.486E-01  8.200E-02
    ;           ;     ;   ;           ;   ;  ;  65;      0.709;  1.454E-01; ; 1.517E-01  4.320E-02
    ;           ;     ;   ;           ;   ;  ;  64;      0.710;  1.454E-01; ; 1.517E-01  4.300E-02
    ;           ;     ;   ;           ;   ;  ;  63;      0.718;  9.292E-02; ; 9.655E-02  3.900E-02
    ;           ;     ;   ;           ;   ;  ;  39;      1.158;  5.252E-02; ; 5.311E-02  1.130E-02
    ;           ;     ;   ;           ;   ;  ;  37;      1.204;  2.020E-01; ; 2.042E-01  1.070E-02
    ;           ;     ;   ;           ;   ;  ;  34;      1.233;  4.040E-02; ; 4.078E-02  9.400E-03
    ;           ;     ;   ;           ;   ;  ;  26;      1.374;  4.040E-02; ; 4.063E-02  5.800E-03
    ;           ;     ;   ;           ;   ;  ;  25;      1.380;  2.343E-02; ; 2.358E-02  6.500E-03
    ;           ;     ;   ;           ;   ;  ;  19;      1.573;  2.747E-02; ; 2.758E-02  4.000E-03
 89 ;  3.656300 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.656;  1.000E+00; ; 1.000E+00  0.000E+00
 90 ;  3.719000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 91 ;  3.733400 ; -1.0;  0;           ;  5;  ;    ;           ;    6-,7-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  37;      1.299;  1.716E-01; ; 1.729E-01  7.900E-03
    ;           ;     ;   ;           ;   ;  ;  34;      1.328;  4.516E-01; ; 4.553E-01  8.200E-03
    ;           ;     ;   ;           ;   ;  ;  26;      1.469;  2.258E-01; ; 2.273E-01  6.760E-03
    ;           ;     ;   ;           ;   ;  ;  25;      1.475;  9.934E-02; ; 9.934E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      2.169;  4.516E-02; ; 4.516E-02  0.000E+00
 92 ;  3.768670 ; -1.0;  0;           ;  6;  ;    ;           ;    5-,6-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  72;      0.663;  1.100E-01; ; 1.100E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  68;      0.745;  2.035E-01; ; 2.110E-01  3.720E-02
    ;           ;     ;   ;           ;   ;  ;  41;      1.262;  3.739E-02; ; 3.739E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  37;      1.335;  8.578E-02; ; 8.651E-02  8.540E-03
    ;           ;     ;   ;           ;   ;  ;  19;      1.703;  5.499E-01; ; 5.507E-01  1.510E-03
    ;           ;     ;   ;           ;   ;  ;   3;      2.494;  4.399E-03; ; 4.399E-03  0.000E+00
 93 ;  3.782280 ;  5.0; -1;           ;  5;  ;    ;           ;       5-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  74;      0.612;  1.327E-01; ; 1.382E-01  4.100E-02
    ;           ;     ;   ;           ;   ;  ;  37;      1.348;  1.225E-01; ; 1.234E-01  7.400E-03
    ;           ;     ;   ;           ;   ;  ;  25;      1.524;  5.105E-01; ; 5.134E-01  5.800E-03
    ;           ;     ;   ;           ;   ;  ;  14;      1.965;  1.991E-01; ; 1.993E-01  1.293E-03
    ;           ;     ;   ;           ;   ;  ;   8;      2.177;  2.552E-02; ; 2.564E-02  4.700E-03
 94 ;  3.810000 ;  2.0;  1;           ;  0;  ;    ;           ;     (2)+  ;0;                                                                                                                                                                                                                              0.000000       
 95 ;  3.842800 ; -1.0;  0;           ;  1;  ;    ;           ;   (5,6+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   5;      2.279;  1.000E+00; ; 1.000E+00  0.000E+00
 96 ;  3.876530 ; -1.0;  0;           ;  2;  ;    ;           ;  (5-,6+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  26;      1.612;  7.353E-01; ; 7.353E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      2.313;  2.647E-01; ; 2.647E-01  0.000E+00
 97 ;  3.891760 ; -1.0;  0;           ;  1;  ;    ;           ;    5-,6-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  19;      1.826;  9.986E-01; ; 1.000E+00  1.440E-03
 98 ;  3.893200 ;  2.0;  1;  1.700E-14;  1;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.893;  9.984E-01; ; 1.000E+00  1.619E-03
 99 ;  3.949000 ;  6.0;  1;           ;  0;  ;    ;           ;     (6)+  ;0;                                                                                                                                                                                                                              0.000000       
100 ;  3.996330 ; -1.0;  0;           ;  4;  ;    ;           ;   (5,6+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  66;      1.054;  5.263E-01; ; 5.263E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  19;      1.931;  9.474E-02; ; 9.474E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      2.433;  1.895E-01; ; 1.895E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      2.721;  1.895E-01; ; 1.895E-01  0.000E+00
101 ;  3.997890 ; -1.0;  0;           ;  1;  ;    ;           ; (5,6,7)-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  39;      1.517;  9.942E-01; ; 1.000E+00  5.800E-03
102 ;  4.032830 ; -1.0;  0;           ;  2;  ;    ;           ;   (5,6+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  24;      1.794;  3.590E-01; ; 3.590E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      2.759;  6.410E-01; ; 6.410E-01  0.000E+00
103 ;  4.039200 ; -1.0;  0;           ;  2;  ;    ;           ;   (5,6+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   5;      2.476;  6.667E-01; ; 6.667E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      2.765;  3.333E-01; ; 3.333E-01  0.000E+00
104 ;  4.068090 ; -1.0;  0;           ;  3;  ;    ;           ;  (5-,6+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  26;      1.804;  6.329E-01; ; 6.329E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  14;      2.250;  1.835E-01; ; 1.835E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      2.794;  1.835E-01; ; 1.835E-01  0.000E+00
105 ;  4.076370 ;  5.0; -1;           ;  4;  ;    ;           ;     (5)-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  72;      0.971;  5.916E-01; ; 5.993E-01  1.300E-02
    ;           ;     ;   ;           ;   ;  ;  41;      1.569;  3.076E-01; ; 3.093E-01  5.500E-03
    ;           ;     ;   ;           ;   ;  ;   8;      2.471;  5.561E-02; ; 5.582E-02  3.700E-03
    ;           ;     ;   ;           ;   ;  ;   3;      2.802;  3.550E-02; ; 3.555E-02  1.500E-03
106 ;  4.081050 ; -1.0;  0;           ;  2;  ;    ;           ;   (5,6+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  14;      2.263;  5.952E-01; ; 5.952E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      2.518;  4.048E-01; ; 4.048E-01  0.000E+00
107 ;  4.094430 ;  6.0; -1;           ;  6;  ;    ;           ;       6-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  74;      0.924;  6.868E-02; ; 6.971E-02  1.500E-02
    ;           ;     ;   ;           ;   ;  ;  65;      1.165;  5.495E-02; ; 5.539E-02  8.000E-03
    ;           ;     ;   ;           ;   ;  ;  62;      1.181;  8.585E-02; ; 8.672E-02  1.010E-02
    ;           ;     ;   ;           ;   ;  ;  39;      1.614;  1.431E-01; ; 1.437E-01  4.100E-03
    ;           ;     ;   ;           ;   ;  ;  34;      1.689;  5.724E-01; ; 5.750E-01  4.600E-03
    ;           ;     ;   ;           ;   ;  ;  25;      1.837;  6.926E-02; ; 6.951E-02  3.600E-03
108 ;  4.111470 ;  5.0; -1;           ;  4;  ;    ;           ;     (5)-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  88;      0.473;  2.320E-01; ; 2.565E-01  1.060E-01
    ;           ;     ;   ;           ;   ;  ;  74;      0.941;  2.000E-01; ; 2.028E-01  1.400E-02
    ;           ;     ;   ;           ;   ;  ;  19;      2.046;  1.400E-01; ; 1.402E-01  1.360E-03
    ;           ;     ;   ;           ;   ;  ;   3;      2.837;  3.999E-01; ; 4.005E-01  1.510E-03
109 ;  4.115210 ;  6.0; -1;           ;  4;  ;    ;           ;       6-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  53;      1.384;  2.395E-01; ; 2.412E-01  7.200E-03
    ;           ;     ;   ;           ;   ;  ;  34;      1.710;  2.059E-01; ; 2.067E-01  4.200E-03
    ;           ;     ;   ;           ;   ;  ;  26;      1.851;  1.302E-01; ; 1.308E-01  3.930E-03
    ;           ;     ;   ;           ;   ;  ;  25;      1.857;  4.202E-01; ; 4.213E-01  2.660E-03
110 ;  4.129570 ; -1.0;  0;           ;  4;  ;    ;           ;    (5,6)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  31;      1.791;  2.021E-01; ; 2.021E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  19;      2.064;  1.755E-01; ; 1.755E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      2.566;  5.319E-01; ; 5.319E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      2.855;  9.043E-02; ; 9.043E-02  0.000E+00
111 ;  4.134800 ; 14.0;  1;           ;  1;  ;    ;           ;      14+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  86;      0.618;  9.823E-01; ; 1.000E+00  1.800E-02
112 ;  4.140000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
113 ;  4.166030 ;  5.0; -1;           ;  8;  ;    ;           ;       5-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  51;      1.469;  1.123E-01; ; 1.127E-01  3.510E-03
    ;           ;     ;   ;           ;   ;  ;  41;      1.659;  4.920E-02; ; 4.945E-02  5.100E-03
    ;           ;     ;   ;           ;   ;  ;  39;      1.686;  8.585E-02; ; 8.622E-02  4.300E-03
    ;           ;     ;   ;           ;   ;  ;  37;      1.732;  3.302E-01; ; 3.317E-01  4.400E-03
    ;           ;     ;   ;           ;   ;  ;  34;      1.761;  1.156E-01; ; 1.159E-01  2.460E-03
    ;           ;     ;   ;           ;   ;  ;  32;      1.780;  1.882E-01; ; 1.889E-01  3.900E-03
    ;           ;     ;   ;           ;   ;  ;  25;      1.907;  9.246E-02; ; 9.272E-02  2.900E-03
    ;           ;     ;   ;           ;   ;  ;  19;      2.101;  2.245E-02; ; 2.248E-02  1.360E-03
114 ;  4.172440 ; -1.0;  0;           ;  4;  ;    ;           ;   (5,6+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  62;      1.259;  7.949E-01; ; 7.949E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  41;      1.665;  1.097E-01; ; 1.097E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  32;      1.786;  7.393E-02; ; 7.393E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      2.898;  2.146E-02; ; 2.146E-02  0.000E+00
115 ;  4.184020 ;  6.0; -1;           ;  6;  ;    ;           ;       6-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  74;      1.014;  5.278E-02; ; 5.341E-02  1.200E-02
    ;           ;     ;   ;           ;   ;  ;  71;      1.092;  7.540E-02; ; 7.635E-02  1.260E-02
    ;           ;     ;   ;           ;   ;  ;  51;      1.488;  1.319E-01; ; 1.327E-01  6.000E-03
    ;           ;     ;   ;           ;   ;  ;  37;      1.750;  1.847E-01; ; 1.853E-01  2.900E-03
    ;           ;     ;   ;           ;   ;  ;  34;      1.778;  1.734E-01; ; 1.741E-01  3.700E-03
    ;           ;     ;   ;           ;   ;  ;  25;      1.926;  3.770E-01; ; 3.782E-01  3.100E-03
116 ;  4.190000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
117 ;  4.229810 ; -1.0;  0;           ;  2;  ;    ;           ;    (5,6)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  31;      1.891;  8.197E-01; ; 8.197E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      2.956;  1.803E-01; ; 1.803E-01  0.000E+00
118 ;  4.244010 ; -1.0;  0;           ;  2;  ;    ;           ;   (5,6+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  93;      0.462;  2.424E-01; ; 2.424E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      2.681;  7.576E-01; ; 7.576E-01  0.000E+00
119 ;  4.250240 ; -1.0;  0;           ;  3;  ;    ;           ;   (5,6+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  19;      2.184;  1.017E-01; ; 1.017E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      2.687;  8.475E-01; ; 8.475E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      2.977;  5.085E-02; ; 5.085E-02  0.000E+00
120 ;  4.286120 ;  6.0; -1;           ;  3;  ;    ;           ;       6-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  51;      1.589;  7.010E-01; ; 7.048E-01  5.400E-03
    ;           ;     ;   ;           ;   ;  ;  25;      2.028;  2.524E-01; ; 2.530E-01  2.600E-03
    ;           ;     ;   ;           ;   ;  ;   3;      3.011;  4.206E-02; ; 4.217E-02  2.700E-03
121 ;  4.290000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
122 ;  4.302000 ; 15.0;  1;           ;  1;  ;    ;           ;      15+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 111;      0.167;  3.155E-01; ; 1.000E+00  2.170E+00
123 ;  4.340000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
124 ;  4.379050 ;  2.0;  1;  4.000E-15;  1;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.379;  9.983E-01; ; 1.000E+00  1.691E-03
125 ;  4.460000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
126 ;  4.530000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
127 ;  4.596200 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.596;  1.000E+00; ; 1.000E+00  0.000E+00
128 ;  4.620000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
129 ;  4.650000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
130 ;  4.853000 ; 11.0; -1;           ;  0;  ;    ;           ;    (11)-  ;0;                                                                                                                                                                                                                              0.000000       
131 ;  4.887700 ; 16.0;  1;           ;  2;  ;    ;           ;      16+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 122;      0.586;  4.294E-01; ; 4.569E-01  6.400E-02
    ;           ;     ;   ;           ;   ;  ; 111;      0.753;  5.368E-01; ; 5.431E-01  1.179E-02
132 ;  4.922100 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.922;  1.000E+00; ; 1.000E+00  0.000E+00
133 ;  4.933200 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.933;  1.000E+00; ; 1.000E+00  0.000E+00
134 ;  4.980370 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.980;  1.000E+00; ; 1.000E+00  0.000E+00
135 ;  5.000000 ;  6.0;  1;           ;  0;  ;    ;           ;     (6)+  ;0;                                                                                                                                                                                                                              0.000000       
136 ;  5.012000 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.012;  1.000E+00; ; 1.000E+00  0.000E+00
137 ;  5.100000 ;  9.0; -1;           ;  0;  ;    ;           ;     (9)-  ;0;                                                                                                                                                                                                                              0.000000       
138 ;  5.283200 ; -1.0;  0;           ;  1;  ;    ;           ;   (1,2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.283;  1.000E+00; ; 1.000E+00  0.000E+00
139 ;  5.348700 ; 16.0;  1;           ;  2;  ;    ;           ;      16+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 122;      1.047;  9.147E-01; ; 9.291E-01  1.577E-02
    ;           ;     ;   ;           ;   ;  ; 111;      1.214;  7.043E-02; ; 7.087E-02  6.200E-03
140 ;  5.365900 ; -1.0;  0;           ;  1;  ;    ;           ;   (1,2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.366;  1.000E+00; ; 1.000E+00  0.000E+00
141 ;  5.398800 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.399;  1.000E+00; ; 1.000E+00  0.000E+00
142 ;  5.520000 ;  9.0; -1;           ;  0;  ;    ;           ;     (9)-  ;0;                                                                                                                                                                                                                              0.000000       
143 ;  5.610300 ; -1.0;  0;           ;  1;  ;    ;           ;   (1,2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.610;  1.000E+00; ; 1.000E+00  0.000E+00
144 ;  5.664500 ; 17.0; -1;           ;  2;  ;    ;           ;      17-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 139;      0.316;  6.931E-01; ; 7.112E-01  2.620E-02
    ;           ;     ;   ;           ;   ;  ; 131;      0.777;  2.876E-01; ; 2.888E-01  3.990E-03
145 ;  5.675000 ; -1.0;  0;           ;  1;  ;    ;           ;   (1,2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.675;  1.000E+00; ; 1.000E+00  0.000E+00
146 ;  5.776700 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.777;  1.000E+00; ; 1.000E+00  0.000E+00
147 ;  5.795600 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.796;  1.000E+00; ; 1.000E+00  0.000E+00
148 ;  5.811400 ;  1.0;  0;           ;  2;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      4.912;  5.988E-01; ; 5.988E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      5.811;  4.012E-01; ; 4.012E-01  0.000E+00
149 ;  5.828400 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.828;  1.000E+00; ; 1.000E+00  0.000E+00
150 ;  5.838500 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.838;  1.000E+00; ; 1.000E+00  0.000E+00
151 ;  5.877900 ; -1.0;  0;           ;  1;  ;    ;           ;   (1,2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.878;  1.000E+00; ; 1.000E+00  0.000E+00
152 ;  5.890700 ; -1.0;  0;           ;  1;  ;    ;           ;   (1,2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.891;  1.000E+00; ; 1.000E+00  0.000E+00
153 ;  5.910000 ;  9.0; -1;           ;  0;  ;    ;           ;     (9)-  ;0;                                                                                                                                                                                                                              0.000000       
154 ;  5.943900 ; -1.0;  0;           ;  2;  ;    ;           ;   (1,2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      5.045;  2.308E-01; ; 2.308E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      5.944;  7.692E-01; ; 7.692E-01  0.000E+00
155 ;  5.967700 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.968;  1.000E+00; ; 1.000E+00  0.000E+00
156 ;  5.981300 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.981;  1.000E+00; ; 1.000E+00  0.000E+00
157 ;  5.998400 ; -1.0;  0;           ;  1;  ;    ;           ;   (1,2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.998;  1.000E+00; ; 1.000E+00  0.000E+00
158 ;  6.008800 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.009;  1.000E+00; ; 1.000E+00  0.000E+00
159 ;  6.020200 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.020;  1.000E+00; ; 1.000E+00  0.000E+00
160 ;  6.054100 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.054;  1.000E+00; ; 1.000E+00  0.000E+00
161 ;  6.066900 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
