    ;           ;     ;   ;           ;   ;  ;  35;      1.820;  3.832E-02; ; 3.832E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  27;      2.216;  1.503E-02; ; 1.503E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  25;      2.360;  1.427E-02; ; 1.427E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      3.440;  3.982E-02; ; 3.982E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      3.452;  4.808E-02; ; 4.808E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   7;      3.597;  2.780E-02; ; 2.780E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      4.516;  2.404E-02; ; 2.404E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.013;  4.132E-02; ; 4.132E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      7.535;  7.513E-01; ; 7.513E-01  0.000E+00
 91 ;  7.540900 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 92 ;  7.552200 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 93 ;  7.560800 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 94 ;  7.568600 ;  7.5;  1;  2.400E-13;  2;  ;    ;           ;  (15/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  60;      1.094;  5.909E-01; ; 5.909E-01  5.600E-05
    ;           ;     ;   ;           ;   ;  ;  35;      1.850;  4.089E-01; ; 4.091E-01  5.410E-04
 95 ;  7.588000 ; -1.0;  0;  2.100E-13;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  60;      1.113;  1.000E+00; ; 1.000E+00  0.000E+00
 96 ;  7.602800 ; -1.0;  0;           ;  8;  ;    ;     (3/2-,;5/2,7/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  32;      2.002;  3.965E-02; ; 3.965E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  17;      2.864;  1.013E-01; ; 1.013E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  16;      2.865;  3.084E-02; ; 3.084E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      3.089;  2.291E-01; ; 2.291E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  11;      3.476;  4.846E-02; ; 4.846E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   7;      3.663;  4.846E-02; ; 4.846E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      4.789;  6.167E-02; ; 6.167E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      7.602;  4.405E-01; ; 4.405E-01  0.000E+00
 97 ;  7.605400 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 98 ;  7.633700 ; -1.0;  0;           ; 11;  ;    ;         (3;/2-,5/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  38;      1.805;  6.078E-03; ; 6.078E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  32;      2.032;  4.862E-03; ; 4.862E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  27;      2.313;  1.398E-02; ; 1.398E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  26;      2.367;  6.564E-03; ; 6.564E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  12;      3.158;  7.293E-03; ; 7.293E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      3.549;  2.553E-02; ; 2.553E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      3.749;  4.619E-03; ; 4.619E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      4.613;  2.796E-02; ; 2.796E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      4.818;  7.743E-01; ; 7.743E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.109;  7.293E-03; ; 7.293E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      7.631;  1.216E-01; ; 1.216E-01  0.000E+00
 99 ;  7.700100 ; -1.0;  0;           ;  6;  ;    ;     (3/2-,;5/2,7/2-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  16;      2.962;  4.867E-02; ; 4.867E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  15;      3.023;  7.965E-02; ; 7.965E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  11;      3.573;  2.611E-01; ; 2.611E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      3.816;  8.850E-02; ; 8.850E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      4.680;  7.965E-02; ; 7.965E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      4.886;  4.425E-01; ; 4.425E-01  0.000E+00
100 ;  7.714800 ;  2.5; -1;           ; 14;  ;    ;           ;   (5/2-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  35;      1.999;  2.096E-02; ; 2.096E-02  4.610E-05
    ;           ;     ;   ;           ;   ;  ;  27;      2.395;  9.317E-02; ; 9.326E-02  9.050E-04
    ;           ;     ;   ;           ;   ;  ;  26;      2.449;  4.659E-02; ; 4.663E-02  9.360E-04
    ;           ;     ;   ;           ;   ;  ;  25;      2.540;  5.241E-02; ; 5.246E-02  9.870E-04
    ;           ;     ;   ;           ;   ;  ;  23;      2.551;  3.494E-02; ; 3.496E-02  5.900E-04
    ;           ;     ;   ;           ;   ;  ;  21;      2.703;  1.514E-02; ; 1.515E-02  6.100E-04
    ;           ;     ;   ;           ;   ;  ;  15;      3.038;  2.009E-02; ; 2.011E-02  7.500E-04
    ;           ;     ;   ;           ;   ;  ;  13;      3.200;  2.213E-01; ; 2.216E-01  1.338E-03
    ;           ;     ;   ;           ;   ;  ;  10;      3.620;  8.444E-02; ; 8.450E-02  7.200E-04
    ;           ;     ;   ;           ;   ;  ;   7;      3.776;  2.708E-02; ; 2.712E-02  1.587E-03
    ;           ;     ;   ;           ;   ;  ;   6;      3.831;  2.504E-02; ; 2.507E-02  1.050E-03
    ;           ;     ;   ;           ;   ;  ;   5;      4.117;  2.620E-02; ; 2.624E-02  1.211E-03
    ;           ;     ;   ;           ;   ;  ;   4;      4.695;  4.076E-02; ; 4.082E-02  1.330E-03
    ;           ;     ;   ;           ;   ;  ;   1;      7.714;  2.912E-01; ; 2.912E-01  0.000E+00
101 ;  7.739100 ;  1.5; -1;  4.148E-19; 10;  ;    ;           ;     3/2-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  38;      1.911;  2.512E-02; ; 2.512E-02  2.600E-04
    ;           ;     ;   ;           ;   ;  ;  32;      2.138;  4.830E-03; ; 4.834E-03  7.410E-04
    ;           ;     ;   ;           ;   ;  ;  27;      2.419;  1.014E-02; ; 1.015E-02  9.190E-04
    ;           ;     ;   ;           ;   ;  ;  26;      2.473;  1.014E-02; ; 1.015E-02  9.490E-04
    ;           ;     ;   ;           ;   ;  ;  12;      3.264;  6.279E-03; ; 6.285E-03  8.400E-04
    ;           ;     ;   ;           ;   ;  ;   9;      3.655;  1.304E-01; ; 1.305E-01  9.220E-04
    ;           ;     ;   ;           ;   ;  ;   6;      3.855;  1.014E-02; ; 1.015E-02  1.060E-03
    ;           ;     ;   ;           ;   ;  ;   4;      4.719;  4.830E-01; ; 4.836E-01  1.270E-03
    ;           ;     ;   ;           ;   ;  ;   2;      5.216;  1.594E-01; ; 1.597E-01  2.080E-03
    ;           ;     ;   ;           ;   ;  ;   1;      7.738;  1.594E-01; ; 1.594E-01  0.000E+00
102 ;  7.756300 ; -1.0;  0;           ;  8;  ;    ;         (3;/2-,5/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  38;      1.928;  2.275E-02; ; 2.275E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  36;      1.967;  2.395E-02; ; 2.395E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  16;      3.018;  4.611E-02; ; 4.611E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  12;      3.281;  1.377E-02; ; 1.377E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      3.673;  5.988E-02; ; 5.988E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      4.736;  1.976E-01; ; 1.976E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      4.942;  3.713E-02; ; 3.713E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.233;  5.988E-01; ; 5.988E-01  0.000E+00
103 ;  7.766600 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
104 ;  7.773400 ; -1.0;  0;           ; 11;  ;    ;         (3;/2-,5/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  44;      1.732;  3.063E-02; ; 3.063E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  41;      1.834;  2.188E-02; ; 2.188E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  32;      2.173;  2.582E-02; ; 2.582E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  27;      2.454;  6.127E-02; ; 6.127E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  16;      3.036;  1.575E-02; ; 1.575E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      3.259;  6.346E-02; ; 6.346E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  11;      3.647;  3.764E-02; ; 3.764E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      3.678;  2.582E-02; ; 2.582E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      3.890;  9.190E-02; ; 9.190E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.250;  1.882E-01; ; 1.882E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      7.773;  4.376E-01; ; 4.376E-01  0.000E+00
105 ;  7.776400 ;  8.5;  1;  2.300E-12;  3;  ;    ;           ;    17/2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  76;      0.636;  1.771E-02; ; 1.771E-02  9.400E-05
    ;           ;     ;   ;           ;   ;  ;  60;      1.301;  4.455E-01; ; 4.455E-01  6.310E-05
    ;           ;     ;   ;           ;   ;  ;  57;      1.342;  5.367E-01; ; 5.368E-01  7.990E-05
106 ;  7.785200 ; -1.0;  0;           ;  5;  ;    ;      (1/2,;3/2,5/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  38;      1.957;  4.128E-02; ; 4.128E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      3.690;  4.587E-01; ; 4.587E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   7;      3.846;  1.101E-01; ; 1.101E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      4.765;  1.606E-01; ; 1.606E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      7.784;  2.294E-01; ; 2.294E-01  0.000E+00
107 ;  7.797900 ; -1.0;  0;           ; 13;  ;    ;         (3;/2-,5/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  36;      2.009;  1.704E-02; ; 1.704E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  34;      2.086;  1.979E-02; ; 1.979E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  27;      2.478;  2.089E-02; ; 2.089E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  21;      2.787;  9.896E-03; ; 9.896E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  15;      3.121;  9.896E-03; ; 9.896E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  14;      3.278;  8.246E-03; ; 8.246E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      3.283;  5.388E-02; ; 5.388E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  11;      3.671;  6.817E-02; ; 6.817E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      3.714;  1.704E-02; ; 1.704E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   7;      3.858;  1.209E-02; ; 1.209E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      4.984;  1.924E-01; ; 1.924E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.274;  2.089E-02; ; 2.089E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      7.797;  5.498E-01; ; 5.498E-01  0.000E+00
108 ;  7.802400 ;  2.5; -1;           ; 13;  ;    ;           ;   (5/2-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  63;      1.256;  1.393E-02; ; 1.393E-02  5.800E-05
    ;           ;     ;   ;           ;   ;  ;  38;      1.975;  1.393E-02; ; 1.393E-02  2.900E-04
    ;           ;     ;   ;           ;   ;  ;  27;      2.483;  3.095E-02; ; 3.098E-02  9.550E-04
    ;           ;     ;   ;           ;   ;  ;  23;      2.639;  1.795E-02; ; 1.796E-02  6.300E-04
    ;           ;     ;   ;           ;   ;  ;  15;      3.126;  3.404E-02; ; 3.407E-02  7.900E-04
    ;           ;     ;   ;           ;   ;  ;  14;      3.282;  7.427E-02; ; 7.434E-02  9.050E-04
    ;           ;     ;   ;           ;   ;  ;  13;      3.287;  2.909E-02; ; 2.913E-02  1.377E-03
    ;           ;     ;   ;           ;   ;  ;  11;      3.676;  1.393E-01; ; 1.394E-01  1.000E-03
    ;           ;     ;   ;           ;   ;  ;   6;      3.919;  5.261E-02; ; 5.266E-02  1.080E-03
    ;           ;     ;   ;           ;   ;  ;   5;      4.205;  7.736E-02; ; 7.746E-02  1.242E-03
    ;           ;     ;   ;           ;   ;  ;   4;      4.782;  2.692E-02; ; 2.696E-02  1.360E-03
    ;           ;     ;   ;           ;   ;  ;   3;      4.988;  1.795E-01; ; 1.797E-01  1.410E-03
    ;           ;     ;   ;           ;   ;  ;   1;      7.801;  3.095E-01; ; 3.095E-01  0.000E+00
109 ;  7.805300 ;  2.5; -1;           ; 14;  ;    ;           ;   (5/2-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  63;      1.258;  1.508E-02; ; 1.508E-02  5.900E-05
    ;           ;     ;   ;           ;   ;  ;  38;      1.977;  5.510E-02; ; 5.511E-02  2.900E-04
    ;           ;     ;   ;           ;   ;  ;  27;      2.485;  1.711E-02; ; 1.713E-02  9.560E-04
    ;           ;     ;   ;           ;   ;  ;  23;      2.641;  2.610E-02; ; 2.612E-02  6.310E-04
    ;           ;     ;   ;           ;   ;  ;  15;      3.128;  4.930E-02; ; 4.934E-02  7.900E-04
    ;           ;     ;   ;           ;   ;  ;  14;      3.285;  8.700E-02; ; 8.708E-02  9.060E-04
    ;           ;     ;   ;           ;   ;  ;  13;      3.290;  9.860E-03; ; 9.873E-03  1.378E-03
    ;           ;     ;   ;           ;   ;  ;  11;      3.678;  9.570E-02; ; 9.579E-02  1.000E-03
    ;           ;     ;   ;           ;   ;  ;   6;      3.921;  3.190E-02; ; 3.193E-02  1.080E-03
    ;           ;     ;   ;           ;   ;  ;   5;      4.207;  8.410E-02; ; 8.420E-02  1.242E-03
    ;           ;     ;   ;           ;   ;  ;   4;      4.785;  2.900E-01; ; 2.904E-01  1.360E-03
    ;           ;     ;   ;           ;   ;  ;   3;      4.991;  9.860E-02; ; 9.874E-02  1.420E-03
    ;           ;     ;   ;           ;   ;  ;   2;      5.282;  2.900E-02; ; 2.903E-02  1.200E-03
    ;           ;     ;   ;           ;   ;  ;   1;      7.804;  1.102E-01; ; 1.102E-01  0.000E+00
110 ;  7.821100 ; -1.0;  0;           ;  7;  ;    ;     (1/2-,;3/2,5/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  38;      1.993;  2.416E-02; ; 2.416E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  12;      3.346;  1.074E-01; ; 1.074E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      3.725;  5.638E-02; ; 5.638E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      3.737;  8.725E-02; ; 8.725E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   7;      3.881;  2.685E-02; ; 2.685E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      3.937;  2.685E-02; ; 2.685E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      7.820;  6.711E-01; ; 6.711E-01  0.000E+00
111 ;  7.847300 ; -1.0;  0;           ; 10;  ;    ;          (;3/2,5/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  17;      3.108;  8.277E-02; ; 8.277E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  16;      3.109;  8.277E-02; ; 8.277E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      3.332;  8.501E-02; ; 8.501E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  12;      3.372;  2.237E-01; ; 2.237E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      3.756;  2.461E-02; ; 2.461E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      3.763;  3.132E-02; ; 3.132E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      3.963;  1.119E-01; ; 1.119E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      4.827;  1.924E-01; ; 1.924E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.324;  6.488E-02; ; 6.488E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      7.846;  1.007E-01; ; 1.007E-01  0.000E+00
112 ;  7.867100 ; -1.0;  0;  1.700E-13;  1;  ;    ;       (11/;2+:19/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  60;      1.392;  1.000E+00; ; 1.000E+00  0.000E+00
113 ;  7.868600 ; -1.0;  0;           ; 11;  ;    ;         (3;/2-,5/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  41;      1.929;  2.324E-02; ; 2.324E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  32;      2.268;  1.091E-02; ; 1.091E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  27;      2.549;  7.116E-03; ; 7.116E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  26;      2.603;  1.613E-01; ; 1.613E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  17;      3.130;  9.962E-03; ; 9.962E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  16;      3.131;  8.065E-03; ; 8.065E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  15;      3.192;  1.091E-02; ; 1.091E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   7;      3.929;  6.167E-02; ; 6.167E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      3.985;  1.708E-01; ; 1.708E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      5.054;  6.167E-02; ; 6.167E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      7.867;  4.744E-01; ; 4.744E-01  0.000E+00
114 ;  7.900000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
115 ;  7.958300 ; -1.0;  0;           ;  4;  ;    ;      (1/2,;3/2,5/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  27;      2.639;  9.434E-02; ; 9.434E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      4.938;  4.403E-02; ; 4.403E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.435;  6.289E-01; ; 6.289E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      7.957;  2.327E-01; ; 2.327E-01  0.000E+00
116 ;  7.979100 ; -1.0;  0;           ; 13;  ;    ;          (;3/2-,5/2)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  63;      1.432;  1.579E-02; ; 1.579E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  33;      2.334;  1.483E-02; ; 1.483E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  32;      2.378;  1.675E-02; ; 1.675E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  31;      2.476;  2.871E-02; ; 2.871E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  21;      2.967;  1.818E-02; ; 1.818E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  20;      2.969;  2.584E-02; ; 2.584E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  16;      3.241;  1.292E-02; ; 1.292E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  15;      3.302;  3.780E-02; ; 3.780E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  11;      3.852;  1.579E-02; ; 1.579E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      4.095;  1.914E-02; ; 1.914E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      4.959;  5.742E-02; ; 5.742E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      5.165;  2.584E-01; ; 2.584E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      7.978;  4.785E-01; ; 4.785E-01  0.000E+00
117 ;  7.982100 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      5.167;  3.750E-01; ; 3.750E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      7.981;  6.250E-01; ; 6.250E-01  0.000E+00
118 ;  7.983900 ; -1.0;  0;           ; 12;  ;    ;           ;(3/2,5/2)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  62;      1.453;  9.231E-02; ; 9.231E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  56;      1.572;  1.538E-01; ; 1.538E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  53;      1.652;  1.077E-01; ; 1.077E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  50;      1.737;  1.077E-01; ; 1.077E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  41;      2.044;  7.692E-02; ; 7.692E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  32;      2.383;  1.077E-01; ; 1.077E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  26;      2.720;  9.231E-02; ; 9.231E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  25;      2.810;  3.077E-02; ; 3.077E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      3.469;  7.692E-02; ; 7.692E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      4.100;  4.615E-02; ; 4.615E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      4.964;  3.077E-02; ; 3.077E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      7.983;  7.692E-02; ; 7.692E-02  0.000E+00
119 ;  7.986800 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
120 ;  7.992800 ;  1.5; -1;           ;  6;  ;    ;           ;   3/2(-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  13;      3.479;  8.203E-02; ; 8.215E-02  1.463E-03
    ;           ;     ;   ;           ;   ;  ;  11;      3.866;  1.948E-02; ; 1.950E-02  1.124E-03
    ;           ;     ;   ;           ;   ;  ;   6;      4.109;  2.102E-01; ; 2.104E-01  1.079E-03
    ;           ;     ;   ;           ;   ;  ;   4;      4.973;  5.127E-01; ; 5.134E-01  1.410E-03
    ;           ;     ;   ;           ;   ;  ;   2;      5.469;  1.179E-01; ; 1.182E-01  2.150E-03
    ;           ;     ;   ;           ;   ;  ;   1;      7.992;  5.639E-02; ; 5.639E-02  0.000E+00
121 ;  7.995900 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
122 ;  7.999000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
123 ;  8.008900 ;  7.5; -1;           ;  3;  ;    ;           ;  (15/2-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  43;      2.004;  0.000E+00; ; 0.000E+00  3.320E-04
    ;           ;     ;   ;           ;   ;  ;  28;      2.655;  0.000E+00; ; 0.000E+00  6.370E-04
    ;           ;     ;   ;           ;   ;  ;   8;      4.066;  9.988E-01; ; 1.000E+00  1.193E-03
124 ;  8.018600 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  60;      1.545;  1.000E+00; ; 1.000E+00  0.000E+00
125 ;  8.028400 ;  9.5; -1;  1.390E-11;  2;  ;    ;           ;    19/2-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 105;      0.252;  1.103E-01; ; 1.104E-01  1.160E-03
    ;           ;     ;   ;           ;   ;  ;  76;      0.887;  8.895E-01; ; 8.896E-01  1.100E-04
126 ;  8.031500 ; -1.0;  0;           ;  4;  ;    ;       (1/2;,3/2,5/2)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  53;      1.700;  4.242E-02; ; 4.242E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      3.517;  2.606E-01; ; 2.606E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      5.011;  9.091E-02; ; 9.091E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.030;  6.061E-01; ; 6.061E-01  0.000E+00
127 ;  8.034400 ; -1.0;  0;           ;  3;  ;    ;       (1/2;,3/2,5/2)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  53;      1.702;  1.905E-02; ; 1.905E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      5.014;  2.857E-02; ; 2.857E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.033;  9.524E-01; ; 9.524E-01  0.000E+00
128 ;  8.039000 ; -1.0;  0;           ;  7;  ;    ;          (;3/2-,5/2)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  32;      2.438;  1.867E-02; ; 1.867E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      3.525;  6.536E-02; ; 6.536E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      3.955;  7.190E-02; ; 7.190E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      4.155;  3.175E-02; ; 3.175E-02  0.000E+00
