116 ;  3.718000 ;  4.0;  1;           ;  0;  ;    ;           ;     (4+)  ;0;                                                                                                                                                                                                                              0.000000       
117 ;  3.726000 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
118 ;  3.743000 ;  4.0;  1;           ;  0;  ;    ;           ;     (4+)  ;0;                                                                                                                                                                                                                              0.000000       
119 ;  3.747000 ;  5.0; -1;           ;  0;  ;    ;           ;     (5-)  ;0;                                                                                                                                                                                                                              0.000000       
120 ;  3.773000 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
121 ;  3.783400 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  76;      0.641;  1.000E+00; ; 1.000E+00  0.000E+00
122 ;  3.797000 ;  4.0;  1;           ;  0;  ;    ;           ;     (4+)  ;0;                                                                                                                                                                                                                              0.000000       
123 ;  3.810000 ;  4.0;  1;           ;  0;  ;    ;           ;     (4+)  ;0;                                                                                                                                                                                                                              0.000000       
124 ;  3.823000 ;  5.0; -1;           ;  0;  ;    ;           ;     (5-)  ;0;                                                                                                                                                                                                                              0.000000       
125 ;  3.894000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
126 ;  3.915000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
127 ;  3.925000 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
128 ;  3.947000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
129 ;  4.026000 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
130 ;  4.032700 ; 11.0; -1;           ;  1;  ;    ;           ;    (11-)  ;0;                                                                                                                                                                                                                              0.000000  3    
    ;           ;     ;   ;           ;   ;  ;  88;      0.734;  9.983E-01; ; 1.000E+00  1.730E-03
131 ;  4.043000 ;  4.0;  1;           ;  0;  ;    ;           ;     (4+)  ;0;                                                                                                                                                                                                                              0.000000       
132 ;  4.062200 ; 12.0;  1;           ;  1;  ;    ;           ;    (12+)  ;0;                                                                                                                                                                                                                              0.000000  0    
    ;           ;     ;   ;           ;   ;  ;  93;      0.696;  9.980E-01; ; 1.000E+00  1.990E-03
133 ;  4.158000 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
134 ;  4.205000 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
135 ;  4.243000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
136 ;  4.260000 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
137 ;  4.874700 ; 14.0;  1;           ;  1;  ;    ;           ;    (14+)  ;0;                                                                                                                                                                                                                              0.000000  0    
    ;           ;     ;   ;           ;   ;  ; 132;      0.813;  9.987E-01; ; 1.000E+00  1.330E-03
138 ;  4.939800 ; 13.0; -1;           ;  1;  ;    ;           ;    (13-)  ;0;                                                                                                                                                                                                                              0.000000  3    
    ;           ;     ;   ;           ;   ;  ; 130;      0.907;  9.990E-01; ; 1.000E+00  1.010E-03
139 ;  5.186900 ;  1.0;  0;           ;  2;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      4.651;  4.565E-01; ; 4.565E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      5.187;  5.435E-01; ; 5.435E-01  0.000E+00
140 ;  5.839700 ; 16.0;  1;           ;  1;  ;    ;           ;    (16+)  ;0;                                                                                                                                                                                                                              0.000000  0    
    ;           ;     ;   ;           ;   ;  ; 137;      0.965;  9.991E-01; ; 1.000E+00  8.700E-04
141 ;  6.419400 ;  1.0; -1;  9.000E-15;  7;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  40;      3.788;  4.825E-02; ; 4.825E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  14;      4.385;  1.310E-01; ; 1.312E-01  1.850E-03
    ;           ;     ;   ;           ;   ;  ;  13;      4.444;  4.136E-02; ; 4.144E-02  1.860E-03
    ;           ;     ;   ;           ;   ;  ;   4;      5.355;  7.582E-02; ; 7.598E-02  2.110E-03
    ;           ;     ;   ;           ;   ;  ;   3;      5.723;  5.514E-03; ; 5.527E-03  2.240E-03
    ;           ;     ;   ;           ;   ;  ;   2;      5.883;  8.272E-03; ; 8.290E-03  2.280E-03
    ;           ;     ;   ;           ;   ;  ;   1;      6.418;  6.893E-01; ; 6.893E-01  0.000E+00
142 ;  6.518500 ;  1.0; -1;  2.500E-15;  7;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  69;      3.445;  8.211E-02; ; 8.211E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  15;      4.477;  1.049E-01; ; 1.051E-01  1.870E-03
    ;           ;     ;   ;           ;   ;  ;   6;      5.055;  1.277E-01; ; 1.280E-01  2.040E-03
    ;           ;     ;   ;           ;   ;  ;   4;      5.455;  3.649E-02; ; 3.657E-02  2.160E-03
    ;           ;     ;   ;           ;   ;  ;   3;      5.823;  4.562E-02; ; 4.572E-02  2.270E-03
    ;           ;     ;   ;           ;   ;  ;   2;      5.982;  1.460E-01; ; 1.463E-01  2.300E-03
    ;           ;     ;   ;           ;   ;  ;   1;      6.517;  4.562E-01; ; 4.562E-01  0.000E+00
143 ;  6.948700 ; 18.0;  1;           ;  1;  ;    ;           ;    (18+)  ;0;                                                                                                                                                                                                                              0.000000  0    
    ;           ;     ;   ;           ;   ;  ; 140;      1.109;  9.994E-01; ; 1.000E+00  6.400E-04
144 ;  7.638600 ;  1.0; -1;  3.300E-15;  8;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  69;      4.569;  1.667E-02; ; 1.667E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  40;      5.007;  2.500E-02; ; 2.500E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  15;      5.597;  2.083E-02; ; 2.088E-02  2.200E-03
    ;           ;     ;   ;           ;   ;  ;  14;      5.604;  2.083E-02; ; 2.088E-02  2.210E-03
    ;           ;     ;   ;           ;   ;  ;   6;      6.176;  1.667E-02; ; 1.667E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      6.574;  6.249E-02; ; 6.249E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      7.102;  4.208E-01; ; 4.208E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      7.637;  4.166E-01; ; 4.166E-01  0.000E+00
145 ;  8.113700 ; 20.0;  1;           ;  1;  ;    ;           ;    (20+)  ;0;                                                                                                                                                                                                                              0.000000  0    
    ;           ;     ;   ;           ;   ;  ; 143;      1.165;  9.994E-01; ; 1.000E+00  5.740E-04
