 95 |  3.454000 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      2.974|  6.897E-01| | 6.897E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.454|  3.103E-01| | 3.103E-01  0.000E+00
 96 |  3.510300 | -1.0|  0|           |  2|  |    |           |(1/2,3/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  54|      0.931|  6.452E-01| | 6.452E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.512|  3.548E-01| | 3.548E-01  0.000E+00
 97 |  3.587000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      3.587|  1.000E+00| | 1.000E+00  0.000E+00
 98 |  3.632600 | -1.0|  0|           |  1|  |    |           |(1/2,3/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      3.632|  1.000E+00| | 1.000E+00  0.000E+00
 99 |  3.647500 | 14.5| -1|           |  1|  |    |           |  (29/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  86|      0.437|  9.839E-01| | 1.000E+00  1.640E-02
100 |  3.656000 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      3.068|  5.587E-01| | 5.587E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.656|  4.413E-01| | 4.413E-01  0.000E+00
101 |  3.670000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
102 |  3.696000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      3.696|  1.000E+00| | 1.000E+00  0.000E+00
103 |  3.708000 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   9|      2.799|  4.595E-01| | 4.595E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.708|  5.405E-01| | 5.405E-01  0.000E+00
104 |  3.720000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      3.720|  1.000E+00| | 1.000E+00  0.000E+00
105 |  3.753000 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      3.272|  6.700E-01| | 6.700E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.753|  3.300E-01| | 3.300E-01  0.000E+00
106 |  3.758300 | 13.5|  1|           |  1|  |    |           |  (27/2+)  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  |  93|      0.343|  9.689E-01| | 1.000E+00  3.210E-02
107 |  3.779000 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      2.799|  4.494E-01| | 4.494E-01  0.000E+00
    |           |     |   |           |   |  |   5|      3.190|  2.909E-01| | 2.909E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.779|  2.597E-01| | 2.597E-01  0.000E+00
108 |  3.786000 | -1.0|  0|           |  2|  |    |           |(1/2,3/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  23|      2.177|  3.939E-01| | 3.939E-01  0.000E+00
    |           |     |   |           |   |  |   5|      3.198|  6.061E-01| | 6.061E-01  0.000E+00
109 |  3.805200 | 14.5| -1|           |  1|  |    |           |  (29/2-)  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  |  86|      0.595|  9.927E-01| | 1.000E+00  7.400E-03
110 |  3.813000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      3.813|  1.000E+00| | 1.000E+00  0.000E+00
111 |  3.881000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      3.881|  1.000E+00| | 1.000E+00  0.000E+00
112 |  3.929700 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
113 |  4.072300 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
114 |  4.180900 | 14.5|  1|           |  1|  |    |           |  (29/2+)  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  | 106|      0.423|  9.823E-01| | 1.000E+00  1.800E-02
115 |  4.254100 | 15.5|  1|           |  1|  |    |           |  (31/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 106|      0.496|  9.889E-01| | 1.000E+00  1.120E-02
116 |  4.269000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
117 |  4.695800 | 15.5|  1|           |  1|  |    |           |  (31/2+)  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  | 114|      0.515|  9.894E-01| | 1.000E+00  1.070E-02
118 |  4.713200 | 17.5|  1|           |  1|  |    |           |  (35/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 115|      0.459|  9.862E-01| | 1.000E+00  1.400E-02
119 |  4.729000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
120 |  4.816600 | 16.5| -1|           |  2|  |    |           |  (33/2-)  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  | 109|      1.011|  4.992E-01| | 5.001E-01  1.870E-03
    |           |     |   |           |   |  |  99|      1.169|  4.992E-01| | 4.999E-01  1.370E-03
121 |  4.890000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
122 |  4.940000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
123 |  5.023400 | 16.5|  1|           |  1|  |    |           |  (33/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 117|      0.328|  9.649E-01| | 1.000E+00  3.640E-02
124 |  5.235800 | 16.5|  1|           |  1|  |    |           |  (33/2+)  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  | 117|      0.540|  9.907E-01| | 1.000E+00  9.400E-03
125 |  5.850200 | 17.5|  1|           |  2|  |    |           |  (35/2+)  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  | 124|      0.614|  3.847E-01| | 3.873E-01  6.800E-03
    |           |     |   |           |   |  | 123|      0.827|  6.107E-01| | 6.127E-01  3.300E-03
