    |           |     |   |           |   |  |  33|      0.800|  1.000E+00| | 1.000E+00  0.000E+00
102 |  1.964700 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  20|      1.088|  5.882E-01| | 5.882E-01  0.000E+00
    |           |     |   |           |   |  |  18|      1.140|  1.765E-01| | 1.765E-01  0.000E+00
    |           |     |   |           |   |  |   2|      1.905|  2.353E-01| | 2.353E-01  0.000E+00
103 |  1.965800 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  24|      0.941|  2.754E-01| | 2.754E-01  0.000E+00
    |           |     |   |           |   |  |   2|      1.905|  7.246E-01| | 7.246E-01  0.000E+00
104 |  1.985000 |  2.5|  1|           |  0|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
105 |  1.987900 |  6.5| -1|           |  3|  |    |           |  (13/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  33|      0.828|  7.634E-02| | 7.664E-02  3.930E-03
    |           |     |   |           |   |  |  18|      1.163|  2.290E-01| | 2.291E-01  3.810E-04
    |           |     |   |           |   |  |  14|      1.283|  6.940E-01| | 6.943E-01  3.860E-04
106 |  2.068000 | -1.0|  0|           |  0|  |    |           |5/2+,7/2+  |0|                                                                                                                                                                                                                              0.000000       
107 |  2.069400 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  32|      0.916|  3.333E-01| | 3.333E-01  0.000E+00
    |           |     |   |           |   |  |  24|      1.045|  3.333E-01| | 3.333E-01  0.000E+00
    |           |     |   |           |   |  |   3|      1.939|  3.333E-01| | 3.333E-01  0.000E+00
108 |  2.087000 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  24|      1.063|  7.752E-01| | 7.752E-01  0.000E+00
    |           |     |   |           |   |  |  14|      1.381|  2.248E-01| | 2.248E-01  0.000E+00
109 |  2.093000 |  3.5|  1|           |  0|  |    |           |     7/2+  |0|                                                                                                                                                                                                                              0.000000       
110 |  2.101050 |  5.5|  0|           |  3|  |    |           |   (11/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  21|      1.142|  1.473E-01| | 1.473E-01  0.000E+00
    |           |     |   |           |   |  |  13|      1.418|  7.752E-02| | 7.752E-02  0.000E+00
    |           |     |   |           |   |  |   3|      1.971|  7.752E-01| | 7.752E-01  0.000E+00
111 |  2.125000 | -1.0|  0|           |  0|  |    |           |7/2-,9/2-  |0|                                                                                                                                                                                                                              0.000000       
112 |  2.130800 | -1.0|  0|           |  1|  |    |           |11/2,13/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  18|      1.306|  1.000E+00| | 1.000E+00  0.000E+00
113 |  2.136000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
114 |  2.165000 | -1.0|  0|           |  0|  |    |           |5/2+,7/2+  |0|                                                                                                                                                                                                                              0.000000       
115 |  2.188000 | -1.0|  0|           |  0|  |    |           |        +  |0|                                                                                                                                                                                                                              0.000000       
116 |  2.197000 | -1.0|  0|           |  0|  |    |         (7|/2-,9/2-)  |0|                                                                                                                                                                                                                              0.000000       
117 |  2.222000 | -1.0|  0|           |  0|  |    |         (7|/2-,9/2-)  |0|                                                                                                                                                                                                                              0.000000       
118 |  2.223000 | -1.0|  0|           |  0|  |    |           |        +  |0|                                                                                                                                                                                                                              0.000000       
119 |  2.258000 | -1.0|  0|           |  0|  |    |          9|/2+,11/2+  |0|                                                                                                                                                                                                                              0.000000       
120 |  2.282000 | -1.0|  0|           |  0|  |    |           |7/2-,9/2-  |0|                                                                                                                                                                                                                              0.000000       
121 |  2.298000 | -1.0|  0|           |  0|  |    |         (3|/2+,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
122 |  2.308000 | -1.0|  0|           |  0|  |    |         (7|/2-,9/2-)  |0|                                                                                                                                                                                                                              0.000000       
123 |  2.342000 | -1.0|  0|           |  0|  |    |         (1|/2-,3/2-)  |0|                                                                                                                                                                                                                              0.000000       
124 |  2.352700 | -1.0|  0|           |  1|  |    |         (1|5/2,17/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 112|      0.222|  1.000E+00| | 1.000E+00  0.000E+00
125 |  2.375000 |  0.5|  1|           |  0|  |    |           |   (1/2+)  |0|                                                                                                                                                                                                                              0.000000       
