    |           |     |   |           |   |  |  15|      4.334|  2.205E-02| | 2.205E-02  0.000E+00
    |           |     |   |           |   |  |  12|      5.301|  1.808E-01| | 1.808E-01  0.000E+00
    |           |     |   |           |   |  |   9|      6.227|  1.610E-01| | 1.610E-01  0.000E+00
    |           |     |   |           |   |  |   8|      6.397|  3.969E-02| | 3.969E-02  0.000E+00
    |           |     |   |           |   |  |   7|      7.093|  1.499E-01| | 1.499E-01  0.000E+00
    |           |     |   |           |   |  |   5|      7.435|  9.041E-03| | 9.041E-03  0.000E+00
    |           |     |   |           |   |  |   3|      7.998|  2.205E-01| | 2.205E-01  0.000E+00
    |           |     |   |           |   |  |   2|      9.634|  6.615E-02| | 6.615E-02  0.000E+00
    |           |     |   |           |   |  |   1|     10.074|  5.733E-02| | 5.733E-02  0.000E+00
126 | 10.085290 |  0.5|  1|  3.592E-19| 11|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  32|      3.138|  3.898E-02| | 3.898E-02  0.000E+00
    |           |     |   |           |   |  |  31|      3.165|  6.757E-02| | 6.757E-02  0.000E+00
    |           |     |   |           |   |  |  28|      3.350|  4.678E-02| | 4.678E-02  0.000E+00
    |           |     |   |           |   |  |  24|      3.777|  2.599E-01| | 2.599E-01  0.000E+00
    |           |     |   |           |   |  |  16|      4.319|  2.209E-01| | 2.209E-01  0.000E+00
    |           |     |   |           |   |  |  11|      5.655|  3.119E-02| | 3.119E-02  0.000E+00
    |           |     |   |           |   |  |   8|      6.407|  6.237E-02| | 6.237E-02  0.000E+00
    |           |     |   |           |   |  |   7|      7.102|  1.507E-02| | 1.507E-02  0.000E+00
    |           |     |   |           |   |  |   4|      7.693|  4.678E-02| | 4.678E-02  0.000E+00
    |           |     |   |           |   |  |   2|      9.643|  7.017E-02| | 7.017E-02  0.000E+00
    |           |     |   |           |   |  |   1|     10.083|  1.403E-01| | 1.403E-01  0.000E+00
127 | 10.114810 |  0.5|  1|  1.086E-19|  5|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  19|      4.150|  4.328E-02| | 4.328E-02  0.000E+00
    |           |     |   |           |   |  |  16|      4.348|  7.496E-02| | 7.496E-02  0.000E+00
    |           |     |   |           |   |  |   7|      7.132|  7.728E-01| | 7.728E-01  0.000E+00
    |           |     |   |           |   |  |   4|      7.723|  1.623E-02| | 1.623E-02  0.000E+00
    |           |     |   |           |   |  |   1|     10.112|  9.274E-02| | 9.274E-02  0.000E+00
128 | 10.125920 |  2.5|  0|           | 11|  |    |           |      5/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  20|      4.083|  2.639E-02| | 2.639E-02  0.000E+00
    |           |     |   |           |   |  |  19|      4.161|  1.895E-02| | 1.895E-02  0.000E+00
    |           |     |   |           |   |  |  15|      4.384|  7.916E-02| | 7.916E-02  0.000E+00
    |           |     |   |           |   |  |  13|      4.747|  2.639E-02| | 2.639E-02  0.000E+00
    |           |     |   |           |   |  |  10|      6.211|  3.598E-02| | 3.598E-02  0.000E+00
    |           |     |   |           |   |  |   9|      6.277|  4.797E-02| | 4.797E-02  0.000E+00
    |           |     |   |           |   |  |   8|      6.447|  2.111E-01| | 2.111E-01  0.000E+00
    |           |     |   |           |   |  |   7|      7.143|  2.399E-02| | 2.399E-02  0.000E+00
    |           |     |   |           |   |  |   3|      8.048|  2.399E-01| | 2.399E-01  0.000E+00
    |           |     |   |           |   |  |   2|      9.684|  1.703E-01| | 1.703E-01  0.000E+00
    |           |     |   |           |   |  |   1|     10.124|  1.199E-01| | 1.199E-01  0.000E+00
129 | 10.164200 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
130 | 10.169590 |  2.5|  1|  7.019E-18| 20|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  67|      1.694|  5.858E-03| | 5.858E-03  0.000E+00
    |           |     |   |           |   |  |  56|      2.109|  9.914E-03| | 9.914E-03  0.000E+00
    |           |     |   |           |   |  |  50|      2.297|  2.524E-02| | 2.524E-02  0.000E+00
    |           |     |   |           |   |  |  49|      2.335|  1.712E-02| | 1.712E-02  0.000E+00
    |           |     |   |           |   |  |  40|      2.892|  8.112E-03| | 8.112E-03  0.000E+00
    |           |     |   |           |   |  |  30|      3.302|  6.760E-02| | 6.760E-02  0.000E+00
    |           |     |   |           |   |  |  28|      3.434|  4.957E-03| | 4.957E-03  0.000E+00
    |           |     |   |           |   |  |  22|      3.975|  9.013E-03| | 9.013E-03  0.000E+00
    |           |     |   |           |   |  |  20|      4.127|  1.082E-02| | 1.082E-02  0.000E+00
    |           |     |   |           |   |  |  18|      4.242|  1.893E-02| | 1.893E-02  0.000E+00
    |           |     |   |           |   |  |  15|      4.427|  2.614E-02| | 2.614E-02  0.000E+00
    |           |     |   |           |   |  |  13|      4.791|  6.760E-02| | 6.760E-02  0.000E+00
    |           |     |   |           |   |  |  12|      5.394|  1.082E-01| | 1.082E-01  0.000E+00
    |           |     |   |           |   |  |  10|      6.254|  5.858E-03| | 5.858E-03  0.000E+00
    |           |     |   |           |   |  |   9|      6.321|  8.112E-03| | 8.112E-03  0.000E+00
    |           |     |   |           |   |  |   7|      7.186|  4.507E-01| | 4.507E-01  0.000E+00
    |           |     |   |           |   |  |   6|      7.465|  1.983E-02| | 1.983E-02  0.000E+00
    |           |     |   |           |   |  |   3|      8.092|  1.487E-02| | 1.487E-02  0.000E+00
    |           |     |   |           |   |  |   2|      9.727|  8.112E-02| | 8.112E-02  0.000E+00
    |           |     |   |           |   |  |   1|     10.167|  4.011E-02| | 4.011E-02  0.000E+00
131 | 10.183000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
132 | 10.214000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
133 | 10.221000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
134 | 10.231700 |  2.5|  1|  1.141E-16| 19|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  67|      1.757|  3.155E-03| | 3.155E-03  0.000E+00
    |           |     |   |           |   |  |  66|      1.814|  1.307E-02| | 1.307E-02  0.000E+00
    |           |     |   |           |   |  |  63|      1.930|  3.155E-03| | 3.155E-03  0.000E+00
    |           |     |   |           |   |  |  45|      2.665|  5.858E-03| | 5.858E-03  0.000E+00
    |           |     |   |           |   |  |  42|      2.819|  4.957E-03| | 4.957E-03  0.000E+00
    |           |     |   |           |   |  |  36|      3.098|  2.118E-02| | 2.118E-02  0.000E+00
    |           |     |   |           |   |  |  32|      3.284|  9.013E-03| | 9.013E-03  0.000E+00
    |           |     |   |           |   |  |  30|      3.364|  1.217E-02| | 1.217E-02  0.000E+00
    |           |     |   |           |   |  |  27|      3.613|  3.695E-02| | 3.695E-02  0.000E+00
    |           |     |   |           |   |  |  20|      4.189|  3.695E-02| | 3.695E-02  0.000E+00
    |           |     |   |           |   |  |  18|      4.305|  1.803E-01| | 1.803E-01  0.000E+00
    |           |     |   |           |   |  |  16|      4.465|  5.858E-03| | 5.858E-03  0.000E+00
    |           |     |   |           |   |  |  15|      4.489|  3.155E-03| | 3.155E-03  0.000E+00
    |           |     |   |           |   |  |  10|      6.317|  1.082E-01| | 1.082E-01  0.000E+00
    |           |     |   |           |   |  |   9|      6.383|  3.155E-03| | 3.155E-03  0.000E+00
    |           |     |   |           |   |  |   8|      6.553|  4.507E-02| | 4.507E-02  0.000E+00
    |           |     |   |           |   |  |   4|      7.840|  3.605E-02| | 3.605E-02  0.000E+00
    |           |     |   |           |   |  |   2|      9.790|  4.507E-01| | 4.507E-01  0.000E+00
    |           |     |   |           |   |  |   1|     10.229|  2.118E-02| | 2.118E-02  0.000E+00
135 | 10.243700 |  0.5|  1|  1.862E-19|  8|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  47|      2.519|  7.000E-02| | 7.000E-02  0.000E+00
    |           |     |   |           |   |  |  16|      4.477|  6.000E-02| | 6.000E-02  0.000E+00
    |           |     |   |           |   |  |  11|      5.813|  2.000E-02| | 2.000E-02  0.000E+00
    |           |     |   |           |   |  |   8|      6.565|  5.000E-01| | 5.000E-01  0.000E+00
    |           |     |   |           |   |  |   7|      7.260|  5.000E-02| | 5.000E-02  0.000E+00
    |           |     |   |           |   |  |   5|      7.603|  6.000E-02| | 6.000E-02  0.000E+00
    |           |     |   |           |   |  |   4|      7.852|  1.900E-01| | 1.900E-01  0.000E+00
    |           |     |   |           |   |  |   2|      9.802|  5.000E-02| | 5.000E-02  0.000E+00
136 | 10.281540 |  1.5|  1|           | 11|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  36|      3.148|  1.212E-02| | 1.212E-02  0.000E+00
    |           |     |   |           |   |  |  19|      4.317|  2.425E-02| | 2.425E-02  0.000E+00
    |           |     |   |           |   |  |  16|      4.515|  6.257E-02| | 6.257E-02  0.000E+00
    |           |     |   |           |   |  |  13|      4.902|  1.212E-02| | 1.212E-02  0.000E+00
    |           |     |   |           |   |  |  12|      5.506|  1.291E-02| | 1.291E-02  0.000E+00
    |           |     |   |           |   |  |  10|      6.366|  3.911E-01| | 3.911E-01  0.000E+00
    |           |     |   |           |   |  |   7|      7.298|  4.302E-02| | 4.302E-02  0.000E+00
    |           |     |   |           |   |  |   5|      7.641|  5.475E-02| | 5.475E-02  0.000E+00
    |           |     |   |           |   |  |   4|      7.889|  1.408E-01| | 1.408E-01  0.000E+00
    |           |     |   |           |   |  |   2|      9.839|  1.486E-01| | 1.486E-01  0.000E+00
    |           |     |   |           |   |  |   1|     10.279|  9.777E-02| | 9.777E-02  0.000E+00
137 | 10.318060 |  1.5| -1|  2.281E-19|  8|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      5.888|  1.396E-01| | 1.396E-01  0.000E+00
    |           |     |   |           |   |  |   9|      6.469|  4.426E-02| | 4.426E-02  0.000E+00
    |           |     |   |           |   |  |   8|      6.639|  2.792E-02| | 2.792E-02  0.000E+00
    |           |     |   |           |   |  |   7|      7.335|  8.512E-02| | 8.512E-02  0.000E+00
    |           |     |   |           |   |  |   5|      7.677|  2.009E-01| | 2.009E-01  0.000E+00
    |           |     |   |           |   |  |   4|      7.926|  1.192E-02| | 1.192E-02  0.000E+00
    |           |     |   |           |   |  |   2|      9.876|  3.405E-01| | 3.405E-01  0.000E+00
    |           |     |   |           |   |  |   1|     10.316|  1.498E-01| | 1.498E-01  0.000E+00
138 | 10.338760 |  1.5|  0|  2.401E-18| 10|  |    |           |    (3/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  31|      3.418|  3.003E-02| | 3.003E-02  0.000E+00
    |           |     |   |           |   |  |  29|      3.519|  8.911E-03| | 8.911E-03  0.000E+00
    |           |     |   |           |   |  |  24|      4.030|  3.630E-02| | 3.630E-02  0.000E+00
    |           |     |   |           |   |  |  19|      4.374|  1.386E-02| | 1.386E-02  0.000E+00
    |           |     |   |           |   |  |   8|      6.660|  4.950E-02| | 4.950E-02  0.000E+00
    |           |     |   |           |   |  |   7|      7.355|  2.904E-01| | 2.904E-01  0.000E+00
    |           |     |   |           |   |  |   5|      7.698|  5.941E-02| | 5.941E-02  0.000E+00
    |           |     |   |           |   |  |   4|      7.947|  1.485E-01| | 1.485E-01  0.000E+00
    |           |     |   |           |   |  |   2|      9.896|  3.300E-02| | 3.300E-02  0.000E+00
    |           |     |   |           |   |  |   1|     10.336|  3.300E-01| | 3.300E-01  0.000E+00
139 | 10.346110 |  2.5|  1|  5.703E-17| 13|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  20|      4.304|  1.188E-02| | 1.188E-02  0.000E+00
    |           |     |   |           |   |  |  16|      4.580|  3.477E-02| | 3.477E-02  0.000E+00
    |           |     |   |           |   |  |  15|      4.604|  2.405E-02| | 2.405E-02  0.000E+00
    |           |     |   |           |   |  |  13|      4.967|  1.594E-02| | 1.594E-02  0.000E+00
    |           |     |   |           |   |  |  12|      5.571|  1.912E-02| | 1.912E-02  0.000E+00
    |           |     |   |           |   |  |  10|      6.431|  7.824E-02| | 7.824E-02  0.000E+00
    |           |     |   |           |   |  |   9|      6.497|  6.955E-03| | 6.955E-03  0.000E+00
    |           |     |   |           |   |  |   8|      6.668|  1.507E-02| | 1.507E-02  0.000E+00
    |           |     |   |           |   |  |   7|      7.363|  3.767E-02| | 3.767E-02  0.000E+00
    |           |     |   |           |   |  |   4|      7.954|  3.477E-02| | 3.477E-02  0.000E+00
    |           |     |   |           |   |  |   3|      8.269|  1.507E-01| | 1.507E-01  0.000E+00
    |           |     |   |           |   |  |   2|      9.904|  2.811E-01| | 2.811E-01  0.000E+00
    |           |     |   |           |   |  |   1|     10.344|  2.898E-01| | 2.898E-01  0.000E+00
140 | 10.353840 |  1.5|  1|  2.173E-18| 15|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  52|      2.463|  1.702E-02| | 1.702E-02  0.000E+00
    |           |     |   |           |   |  |  28|      3.618|  5.107E-03| | 5.107E-03  0.000E+00
    |           |     |   |           |   |  |  16|      4.587|  3.201E-02| | 3.201E-02  0.000E+00
    |           |     |   |           |   |  |  15|      4.612|  2.009E-02| | 2.009E-02  0.000E+00
    |           |     |   |           |   |  |  13|      4.975|  3.405E-02| | 3.405E-02  0.000E+00
    |           |     |   |           |   |  |  11|      5.923|  1.396E-02| | 1.396E-02  0.000E+00
    |           |     |   |           |   |  |  10|      6.439|  8.853E-03| | 8.853E-03  0.000E+00
    |           |     |   |           |   |  |   9|      6.505|  2.996E-01| | 2.996E-01  0.000E+00
    |           |     |   |           |   |  |   8|      6.675|  8.172E-02| | 8.172E-02  0.000E+00
    |           |     |   |           |   |  |   7|      7.371|  4.086E-02| | 4.086E-02  0.000E+00
    |           |     |   |           |   |  |   5|      7.713|  3.405E-01| | 3.405E-01  0.000E+00
    |           |     |   |           |   |  |   4|      7.962|  2.792E-02| | 2.792E-02  0.000E+00
    |           |     |   |           |   |  |   3|      8.276|  2.588E-02| | 2.588E-02  0.000E+00
    |           |     |   |           |   |  |   2|      9.912|  3.745E-02| | 3.745E-02  0.000E+00
    |           |     |   |           |   |  |   1|     10.351|  1.498E-02| | 1.498E-02  0.000E+00
141 | 10.440600 |  2.5|  1|  1.825E-17| 10|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  66|      2.023|  3.308E-02| | 3.308E-02  0.000E+00
    |           |     |   |           |   |  |  42|      3.028|  2.086E-02| | 2.086E-02  0.000E+00
    |           |     |   |           |   |  |  27|      3.822|  3.380E-02| | 3.380E-02  0.000E+00
    |           |     |   |           |   |  |  13|      5.061|  1.187E-02| | 1.187E-02  0.000E+00
    |           |     |   |           |   |  |  10|      6.525|  8.990E-02| | 8.990E-02  0.000E+00
    |           |     |   |           |   |  |   8|      6.762|  5.034E-03| | 5.034E-03  0.000E+00
    |           |     |   |           |   |  |   7|      7.457|  3.596E-01| | 3.596E-01  0.000E+00
    |           |     |   |           |   |  |   3|      8.363|  9.349E-02| | 9.349E-02  0.000E+00
    |           |     |   |           |   |  |   2|      9.998|  2.014E-01| | 2.014E-01  0.000E+00
    |           |     |   |           |   |  |   1|     10.438|  1.510E-01| | 1.510E-01  0.000E+00
142 | 10.448700 | -1.0|  0|           |  9|  |    |           |5/2+,7/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  67|      1.973|  5.625E-02| | 5.625E-02  0.000E+00
    |           |     |   |           |   |  |  52|      2.557|  2.614E-02| | 2.614E-02  0.000E+00
    |           |     |   |           |   |  |  20|      4.406|  5.295E-02| | 5.295E-02  0.000E+00
    |           |     |   |           |   |  |  10|      6.534|  1.588E-01| | 1.588E-01  0.000E+00
    |           |     |   |           |   |  |   9|      6.600|  3.309E-01| | 3.309E-01  0.000E+00
    |           |     |   |           |   |  |   6|      7.744|  1.588E-01| | 1.588E-01  0.000E+00
    |           |     |   |           |   |  |   3|      8.371|  1.820E-01| | 1.820E-01  0.000E+00
    |           |     |   |           |   |  |   2|     10.006|  2.614E-02| | 2.614E-02  0.000E+00
    |           |     |   |           |   |  |   1|     10.446|  7.942E-03| | 7.942E-03  0.000E+00
143 | 10.478900 |  1.5|  1|  9.707E-19| 11|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  47|      2.754|  2.300E-02| | 2.300E-02  0.000E+00
    |           |     |   |           |   |  |  29|      3.660|  1.305E-02| | 1.305E-02  0.000E+00
    |           |     |   |           |   |  |  16|      4.712|  3.108E-02| | 3.108E-02  0.000E+00
    |           |     |   |           |   |  |  15|      4.737|  1.398E-01| | 1.398E-01  0.000E+00
    |           |     |   |           |   |  |  13|      5.100|  3.108E-01| | 3.108E-01  0.000E+00
    |           |     |   |           |   |  |  10|      6.564|  1.088E-01| | 1.088E-01  0.000E+00
    |           |     |   |           |   |  |   9|      6.630|  2.393E-02| | 2.393E-02  0.000E+00
    |           |     |   |           |   |  |   5|      7.838|  1.398E-02| | 1.398E-02  0.000E+00
    |           |     |   |           |   |  |   4|      8.087|  3.108E-02| | 3.108E-02  0.000E+00
    |           |     |   |           |   |  |   2|     10.037|  3.418E-02| | 3.418E-02  0.000E+00
    |           |     |   |           |   |  |   1|     10.476|  2.704E-01| | 2.704E-01  0.000E+00
144 | 10.501950 |  1.5| -1|  4.959E-19|  9|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  15|      4.760|  6.900E-03| | 6.900E-03  0.000E+00
    |           |     |   |           |   |  |  11|      6.071|  1.008E-02| | 1.008E-02  0.000E+00
    |           |     |   |           |   |  |   9|      6.653|  6.900E-02| | 6.900E-02  0.000E+00
    |           |     |   |           |   |  |   8|      6.823|  4.830E-02| | 4.830E-02  0.000E+00
    |           |     |   |           |   |  |   7|      7.519|  2.017E-02| | 2.017E-02  0.000E+00
    |           |     |   |           |   |  |   5|      7.861|  1.699E-02| | 1.699E-02  0.000E+00
    |           |     |   |           |   |  |   4|      8.110|  4.830E-02| | 4.830E-02  0.000E+00
    |           |     |   |           |   |  |   2|     10.060|  2.495E-01| | 2.495E-01  0.000E+00
    |           |     |   |           |   |  |   1|     10.499|  5.308E-01| | 5.308E-01  0.000E+00
145 | 10.507820 |  0.5|  1|  8.147E-19| 12|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  34|      3.426|  5.833E-02| | 5.833E-02  0.000E+00
    |           |     |   |           |   |  |  31|      3.587|  4.083E-02| | 4.083E-02  0.000E+00
    |           |     |   |           |   |  |  24|      4.199|  1.808E-02| | 1.808E-02  0.000E+00
    |           |     |   |           |   |  |  19|      4.543|  2.829E-02| | 2.829E-02  0.000E+00
    |           |     |   |           |   |  |  16|      4.741|  3.208E-02| | 3.208E-02  0.000E+00
    |           |     |   |           |   |  |  11|      6.077|  9.041E-02| | 9.041E-02  0.000E+00
    |           |     |   |           |   |  |   8|      6.829|  8.749E-02| | 8.749E-02  0.000E+00
    |           |     |   |           |   |  |   7|      7.524|  1.108E-01| | 1.108E-01  0.000E+00
    |           |     |   |           |   |  |   5|      7.867|  2.916E-01| | 2.916E-01  0.000E+00
    |           |     |   |           |   |  |   4|      8.116|  9.915E-02| | 9.915E-02  0.000E+00
    |           |     |   |           |   |  |   2|     10.065|  3.208E-02| | 3.208E-02  0.000E+00
    |           |     |   |           |   |  |   1|     10.505|  1.108E-01| | 1.108E-01  0.000E+00
146 | 10.519100 |  2.5|  1|  4.562E-18| 28|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  71|      1.888|  6.958E-03| | 6.958E-03  0.000E+00
    |           |     |   |           |   |  |  66|      2.102|  1.690E-02| | 1.690E-02  0.000E+00
    |           |     |   |           |   |  |  65|      2.159|  1.988E-03| | 1.988E-03  0.000E+00
    |           |     |   |           |   |  |  52|      2.628|  3.777E-02| | 3.777E-02  0.000E+00
    |           |     |   |           |   |  |  49|      2.685|  6.958E-03| | 6.958E-03  0.000E+00
    |           |     |   |           |   |  |  45|      2.953|  2.982E-03| | 2.982E-03  0.000E+00
    |           |     |   |           |   |  |  43|      3.067|  7.952E-03| | 7.952E-03  0.000E+00
    |           |     |   |           |   |  |  42|      3.107|  2.982E-03| | 2.982E-03  0.000E+00
    |           |     |   |           |   |  |  36|      3.385|  2.286E-02| | 2.286E-02  0.000E+00
    |           |     |   |           |   |  |  32|      3.571|  6.958E-03| | 6.958E-03  0.000E+00
    |           |     |   |           |   |  |  31|      3.598|  6.958E-03| | 6.958E-03  0.000E+00
    |           |     |   |           |   |  |  30|      3.651|  1.889E-02| | 1.889E-02  0.000E+00
    |           |     |   |           |   |  |  29|      3.699|  4.970E-03| | 4.970E-03  0.000E+00
    |           |     |   |           |   |  |  28|      3.783|  4.970E-03| | 4.970E-03  0.000E+00
    |           |     |   |           |   |  |  27|      3.901|  1.789E-02| | 1.789E-02  0.000E+00
    |           |     |   |           |   |  |  24|      4.211|  1.988E-03| | 1.988E-03  0.000E+00
    |           |     |   |           |   |  |  19|      4.554|  3.976E-03| | 3.976E-03  0.000E+00
    |           |     |   |           |   |  |  16|      4.753|  2.584E-02| | 2.584E-02  0.000E+00
    |           |     |   |           |   |  |  15|      4.777|  1.491E-02| | 1.491E-02  0.000E+00
    |           |     |   |           |   |  |  13|      5.140|  5.964E-03| | 5.964E-03  0.000E+00
    |           |     |   |           |   |  |  11|      6.089|  3.976E-03| | 3.976E-03  0.000E+00
    |           |     |   |           |   |  |   8|      6.840|  2.087E-02| | 2.087E-02  0.000E+00
    |           |     |   |           |   |  |   7|      7.536|  3.479E-02| | 3.479E-02  0.000E+00
    |           |     |   |           |   |  |   6|      7.814|  7.952E-03| | 7.952E-03  0.000E+00
    |           |     |   |           |   |  |   4|      8.127|  2.386E-02| | 2.386E-02  0.000E+00
    |           |     |   |           |   |  |   3|      8.441|  4.175E-02| | 4.175E-02  0.000E+00
    |           |     |   |           |   |  |   2|     10.077|  2.485E-01| | 2.485E-01  0.000E+00
    |           |     |   |           |   |  |   1|     10.519|  3.976E-01| | 3.976E-01  0.000E+00
147 | 10.534090 | -1.0|  0|           |  8|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  31|      3.613|  8.292E-02| | 8.292E-02  0.000E+00
    |           |     |   |           |   |  |  12|      5.759|  6.081E-02| | 6.081E-02  0.000E+00
    |           |     |   |           |   |  |   8|      6.855|  8.292E-02| | 8.292E-02  0.000E+00
    |           |     |   |           |   |  |   7|      7.551|  1.824E-02| | 1.824E-02  0.000E+00
    |           |     |   |           |   |  |   4|      8.142|  5.252E-02| | 5.252E-02  0.000E+00
    |           |     |   |           |   |  |   3|      8.456|  3.925E-02| | 3.925E-02  0.000E+00
    |           |     |   |           |   |  |   2|     10.092|  1.106E-01| | 1.106E-01  0.000E+00
    |           |     |   |           |   |  |   1|     10.532|  5.528E-01| | 5.528E-01  0.000E+00
148 | 10.549100 |  2.5|  1|  8.449E-19| 13|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  52|      2.658|  1.204E-02| | 1.204E-02  0.000E+00
    |           |     |   |           |   |  |  47|      2.825|  1.304E-02| | 1.304E-02  0.000E+00
    |           |     |   |           |   |  |  19|      4.582|  2.808E-02| | 2.808E-02  0.000E+00
    |           |     |   |           |   |  |  15|      4.807|  1.404E-02| | 1.404E-02  0.000E+00
    |           |     |   |           |   |  |  13|      5.170|  3.210E-02| | 3.210E-02  0.000E+00
    |           |     |   |           |   |  |  11|      6.119|  1.404E-01| | 1.404E-01  0.000E+00
    |           |     |   |           |   |  |  10|      6.634|  1.505E-01| | 1.505E-01  0.000E+00
    |           |     |   |           |   |  |   8|      6.871|  8.024E-03| | 8.024E-03  0.000E+00
    |           |     |   |           |   |  |   7|      7.566|  1.906E-01| | 1.906E-01  0.000E+00
    |           |     |   |           |   |  |   4|      8.157|  9.228E-02| | 9.228E-02  0.000E+00
    |           |     |   |           |   |  |   3|      8.472|  3.410E-02| | 3.410E-02  0.000E+00
    |           |     |   |           |   |  |   2|     10.107|  8.425E-02| | 8.425E-02  0.000E+00
    |           |     |   |           |   |  |   1|     10.547|  2.006E-01| | 2.006E-01  0.000E+00
149 | 10.574500 |  1.5| -1|  4.148E-19| 10|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  29|      3.754|  4.185E-02| | 4.185E-02  0.000E+00
    |           |     |   |           |   |  |  13|      5.195|  1.762E-02| | 1.762E-02  0.000E+00
    |           |     |   |           |   |  |  11|      6.144|  3.084E-02| | 3.084E-02  0.000E+00
    |           |     |   |           |   |  |  10|      6.659|  3.084E-02| | 3.084E-02  0.000E+00
    |           |     |   |           |   |  |   9|      6.726|  2.687E-01| | 2.687E-01  0.000E+00
    |           |     |   |           |   |  |   8|      6.896|  4.185E-02| | 4.185E-02  0.000E+00
    |           |     |   |           |   |  |   7|      7.591|  2.511E-02| | 2.511E-02  0.000E+00
    |           |     |   |           |   |  |   5|      7.933|  1.894E-02| | 1.894E-02  0.000E+00
    |           |     |   |           |   |  |   4|      8.182|  8.370E-02| | 8.370E-02  0.000E+00
    |           |     |   |           |   |  |   2|     10.132|  4.405E-01| | 4.405E-01  0.000E+00
150 | 10.592000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
151 | 10.616900 | -1.0|  0|  1.074E-18|  8|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  30|      3.749|  4.793E-02| | 4.793E-02  0.000E+00
    |           |     |   |           |   |  |  16|      4.850|  5.924E-02| | 5.924E-02  0.000E+00
    |           |     |   |           |   |  |  10|      6.702|  8.616E-02| | 8.616E-02  0.000E+00
    |           |     |   |           |   |  |   8|      6.938|  1.616E-01| | 1.616E-01  0.000E+00
    |           |     |   |           |   |  |   4|      8.225|  3.016E-02| | 3.016E-02  0.000E+00
    |           |     |   |           |   |  |   3|      8.539|  4.362E-02| | 4.362E-02  0.000E+00
    |           |     |   |           |   |  |   2|     10.175|  5.385E-01| | 5.385E-01  0.000E+00
    |           |     |   |           |   |  |   1|     10.614|  3.285E-02| | 3.285E-02  0.000E+00
152 | 10.665000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
153 | 10.678000 |  1.5| -1|  1.984E-20|  0|  |    |           |   (3/2-)  |0|                                                                                                                                                                                                                              0.000000       
154 | 10.704000 |  1.5| -1|  1.141E-18|  0|  |    |           |   (3/2-)  |0|                                                                                                                                                                                                                              0.000000       
155 | 10.770000 | -1.0|  0|  9.125E-17|  0|  |    |         (5|/2+,3/2+)  |0|                                                                                                                                                                                                                              0.000000       
156 | 10.823000 |  1.5|  1|  2.684E-19|  0|  |    |           |   (3/2+)  |0|                                                                                                                                                                                                                              0.000000       
157 | 10.824000 |  1.5| -1|  1.755E-20|  0|  |    |           |   (3/2-)  |0|                                                                                                                                                                                                                              0.000000       
158 | 10.839000 | -1.0|  0|  4.562E-18|  0|  |    |         (5|/2+,3/2+)  |0|                                                                                                                                                                                                                              0.000000       
159 | 10.870000 |  1.5| -1|  2.173E-20|  0|  |    |           |   (3/2-)  |0|                                                                                                                                                                                                                              0.000000       
