    |           |     |   |           |   |  |  13|      1.168|  3.160E-01| | 3.166E-01  1.600E-03
    |           |     |   |           |   |  |  11|      1.213|  1.169E-01| | 1.171E-01  1.510E-03
    |           |     |   |           |   |  |  10|      1.324|  1.517E-01| | 1.519E-01  1.150E-03
    |           |     |   |           |   |  |   5|      1.438|  1.612E-01| | 1.613E-01  1.000E-03
    |           |     |   |           |   |  |   3|      1.452|  2.528E-01| | 2.531E-01  1.080E-03
 94 |  1.493500 |  6.0|  1|           |  2| g|    |           |        -  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      1.332|  3.733E-01| | 3.774E-01  1.077E-02
    |           |     |   |           |   |  |   5|      1.445|  6.222E-01| | 6.226E-01  6.120E-04
 95 |  1.495342 |  4.0| -1|           |  7| u|    |           |       4-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      1.223|  2.678E-02| | 2.682E-02  1.490E-03
    |           |     |   |           |   |  |  10|      1.332|  5.149E-02| | 5.155E-02  1.130E-03
    |           |     |   |           |   |  |   8|      1.395|  1.905E-02| | 1.907E-02  1.050E-03
    |           |     |   |           |   |  |   6|      1.433|  2.626E-01| | 2.629E-01  1.110E-03
    |           |     |   |           |   |  |   5|      1.445|  8.239E-02| | 8.247E-02  1.000E-03
    |           |     |   |           |   |  |   3|      1.465|  4.171E-02| | 4.175E-02  1.070E-03
    |           |     |   |           |   |  |   1|      1.496|  5.149E-01| | 5.154E-01  1.040E-03
 96 |  1.499300 |  3.0|  1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      1.465|  9.979E-01| | 1.000E+00  2.100E-03
 97 |  1.508200 |  3.0| -1|           |  0| n|    |           |        -  |0|                                                                                                                                                                                                                              0.000000       
 98 |  1.519300 |  5.0| -1|           |  0| n|    |           |        -  |0|                                                                                                                                                                                                                              0.000000       
 99 |  1.527500 |  2.0| -1|           |  0| n|    |           |        -  |0|                                                                                                                                                                                                                              0.000000       
100 |  1.532290 |  2.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
101 |  1.547670 |  4.0| -1|           |  2| c|    |           |     4-,5  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      1.277|  3.627E-01| | 3.632E-01  1.360E-03
    |           |     |   |           |   |  |   5|      1.499|  6.362E-01| | 6.368E-01  9.500E-04
102 |  1.550936 |  4.0| -1|           |  5| u|    |           |       4-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      1.233|  3.856E-01| | 3.862E-01  1.460E-03
    |           |     |   |           |   |  |  10|      1.389|  6.941E-02| | 6.949E-02  1.060E-03
    |           |     |   |           |   |  |   8|      1.446|  6.556E-02| | 6.562E-02  1.000E-03
    |           |     |   |           |   |  |   6|      1.489|  3.162E-01| | 3.166E-01  1.040E-03
    |           |     |   |           |   |  |   3|      1.517|  1.620E-01| | 1.621E-01  1.020E-03
103 |  1.554505 |  4.0| -1|           |  3| c|    |           |    4-,5-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      1.284|  1.185E-01| | 1.187E-01  1.350E-03
    |           |     |   |           |   |  |   8|      1.452|  3.161E-01| | 3.164E-01  9.900E-04
    |           |     |   |           |   |  |   5|      1.506|  5.644E-01| | 5.649E-01  9.400E-04
104 |  1.564500 |  4.0| -1|           |  3| c|    |           |   3-,4,5  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      1.291|  1.615E-01| | 1.617E-01  1.330E-03
    |           |     |   |           |   |  |   6|      1.503|  4.123E-01| | 4.127E-01  1.030E-03
    |           |     |   |           |   |  |   3|      1.527|  4.251E-01| | 4.255E-01  1.010E-03
105 |  1.568900 |  3.0| -1|           |  0| n|    |           |        -  |0|                                                                                                                                                                                                                              0.000000       
106 |  1.577600 |  5.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
107 |  1.580060 |  2.0|  1|           |  2| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      1.420|  6.798E-01| | 6.803E-01  6.080E-04
    |           |     |   |           |   |  |   1|      1.580|  3.195E-01| | 3.197E-01  6.500E-04
108 |  1.581500 |  4.0|  1|           |  1| g|    |           |        -  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      1.420|  9.977E-01| | 1.000E+00  2.300E-03
109 |  1.596090 |  4.0|  1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.493|  9.980E-01| | 1.000E+00  2.000E-03
110 |  1.600100 |  6.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
111 |  1.617970 |  6.0| -1|           |  0| n|    |           |      (-)  |0|                                                                                                                                                                                                                              0.000000       
112 |  1.621690 |  5.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
113 |  1.630200 |  2.0| -1|           |  0| n|    |           |      (-)  |0|                                                                                                                                                                                                                              0.000000       
114 |  1.635990 |  2.0|  1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      1.637|  9.993E-01| | 1.000E+00  6.700E-04
115 |  1.643600 |  4.0| -1|           |  0| n|    |           |      (-)  |0|                                                                                                                                                                                                                              0.000000       
116 |  1.651790 |  5.0| -1|           |  1| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      1.331|  9.961E-01| | 1.000E+00  3.920E-03
117 |  1.655390 |  3.0| -1|           |  1| c|    |   2-,3(-),|4(-),5(-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      1.385|  9.988E-01| | 1.000E+00  1.170E-03
118 |  1.660860 |  4.0| -1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      1.497|  9.991E-01| | 1.000E+00  9.500E-04
119 |  1.663000 |  0.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
120 |  1.672190 |  5.0| -1|           |  1| c|    |          (|3-,4-,5-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.622|  9.991E-01| | 1.000E+00  9.400E-04
121 |  1.676680 |  5.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
122 |  1.683820 |  3.0| -1|           |  4| c|    |           |  3-,4,5-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  15|      1.361|  2.147E-01| | 2.149E-01  1.090E-03
    |           |     |   |           |   |  |  11|      1.413|  9.082E-02| | 9.092E-02  1.130E-03
    |           |     |   |           |   |  |   6|      1.620|  4.128E-01| | 4.132E-01  9.400E-04
    |           |     |   |           |   |  |   1|      1.685|  2.807E-01| | 2.810E-01  9.000E-04
123 |  1.686700 |  7.0|  1|           |  1| g|    |           |      (-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      1.652|  9.984E-01| | 1.000E+00  1.600E-03
124 |  1.688010 |  2.0| -1|           |  1| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      1.368|  9.988E-01| | 1.000E+00  1.200E-03
125 |  1.701050 |  4.0| -1|           |  3| u|    |           |       4-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      1.538|  2.568E-01| | 2.570E-01  9.200E-04
    |           |     |   |           |   |  |   8|      1.599|  1.842E-01| | 1.844E-01  8.800E-04
    |           |     |   |           |   |  |   1|      1.701|  5.582E-01| | 5.587E-01  9.000E-04
126 |  1.709400 |  2.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
127 |  1.718760 |  4.0| -1|           |  2| c|    |           |    4-,5-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  15|      1.398|  5.982E-01| | 5.989E-01  1.150E-03
    |           |     |   |           |   |  |   8|      1.615|  4.008E-01| | 4.011E-01  8.700E-04
128 |  1.723140 |  4.0| -1|           |  4| c|    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      1.406|  4.712E-01| | 4.717E-01  1.140E-03
    |           |     |   |           |   |  |  11|      1.451|  1.508E-01| | 1.510E-01  1.090E-03
    |           |     |   |           |   |  |  10|      1.563|  1.885E-01| | 1.887E-01  9.000E-04
    |           |     |   |           |   |  |   3|      1.692|  1.885E-01| | 1.887E-01  9.000E-04
129 |  1.730100 |  4.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
130 |  1.735583 |  4.0| -1|           |  7| u|    |           |       4-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      1.418|  1.628E-01| | 1.630E-01  1.130E-03
    |           |     |   |           |   |  |  11|      1.465|  1.804E-02| | 1.806E-02  1.070E-03
    |           |     |   |           |   |  |  10|      1.573|  7.039E-02| | 7.045E-02  9.000E-04
    |           |     |   |           |   |  |   8|      1.632|  4.399E-01| | 4.403E-01  8.700E-04
    |           |     |   |           |   |  |   6|      1.673|  1.276E-01| | 1.277E-01  9.100E-04
    |           |     |   |           |   |  |   3|      1.702|  1.188E-01| | 1.189E-01  8.900E-04
    |           |     |   |           |   |  |   1|      1.736|  6.159E-02| | 6.164E-02  8.800E-04
131 |  1.736670 |  2.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
132 |  1.743720 |  3.0|  1|           |  3| c|    |           |2-,3,4,5-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      1.471|  1.455E-01| | 1.456E-01  6.180E-04
    |           |     |   |           |   |  |   6|      1.681|  4.851E-01| | 4.854E-01  6.880E-04
    |           |     |   |           |   |  |   1|      1.741|  3.687E-01| | 3.689E-01  7.130E-04
133 |  1.748020 |  4.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
134 |  1.756150 |  4.0| -1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.654|  9.991E-01| | 1.000E+00  8.600E-04
135 |  1.765520 |  3.0|  1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      1.731|  9.985E-01| | 1.000E+00  1.500E-03
136 |  1.774590 |  0.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
137 |  1.777570 |  5.0| -1|           |  1| c|    |         2-|,3-,4-,5-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      1.777|  9.992E-01| | 1.000E+00  8.160E-04
138 |  1.789100 |  6.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
139 |  1.792670 |  4.0| -1|           |  1| c|    |         2-|,3-,4-,5-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      1.793|  9.991E-01| | 1.000E+00  8.600E-04
140 |  1.801080 |  3.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
141 |  1.804950 |  4.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
142 |  1.810400 |  3.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
143 |  1.813950 |  5.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
144 |  1.819470 |  4.0| -1|           |  3| c|    |           |  4-,5,6+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  15|      1.495|  5.842E-01| | 5.848E-01  1.040E-03
    |           |     |   |           |   |  |   8|      1.715|  1.344E-01| | 1.345E-01  8.300E-04
    |           |     |   |           |   |  |   6|      1.754|  2.804E-01| | 2.807E-01  8.700E-04
145 |  1.823140 |  5.0| -1|           |  2| c|    |           |  3-,4,5-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  15|      1.502|  7.035E-01| | 7.043E-01  1.030E-03
    |           |     |   |           |   |  |   1|      1.826|  2.955E-01| | 2.957E-01  8.060E-04
146 |  1.838900 |  2.0| -1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      1.841|  9.992E-01| | 1.000E+00  8.500E-04
147 |  1.841980 |  4.0| -1|           |  4| u|    |           |       4-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      1.570|  1.446E-01| | 1.448E-01  9.700E-04
    |           |     |   |           |   |  |  10|      1.681|  2.410E-01| | 2.412E-01  8.400E-04
    |           |     |   |           |   |  |   8|      1.739|  4.382E-01| | 4.386E-01  8.260E-04
    |           |     |   |           |   |  |   1|      1.841|  1.753E-01| | 1.754E-01  8.500E-04
148 |  1.848650 |  2.0| -1|           |  2| c|    |           |2-,3,4,5-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      1.787|  4.649E-01| | 4.652E-01  8.140E-04
    |           |     |   |           |   |  |   1|      1.850|  5.343E-01| | 5.348E-01  8.500E-04
149 |  1.854090 |  2.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
150 |  1.859660 |  4.0| -1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.756|  9.992E-01| | 1.000E+00  8.210E-04
151 |  1.866430 |  5.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
152 |  1.871570 |  1.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
153 |  1.875320 |  1.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
154 |  1.879715 |  4.0| -1|           |  4| c|    |           |    4-,5-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.777|  1.376E-01| | 1.378E-01  8.160E-04
    |           |     |   |           |   |  |   6|      1.817|  1.886E-01| | 1.888E-01  8.600E-04
    |           |     |   |           |   |  |   3|      1.845|  1.631E-01| | 1.633E-01  8.500E-04
    |           |     |   |           |   |  |   1|      1.880|  5.098E-01| | 5.102E-01  8.400E-04
155 |  1.895700 |  3.0| -1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      1.623|  9.991E-01| | 1.000E+00  9.400E-04
156 |  1.902087 |  2.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
157 |  1.941160 |  3.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
158 |  1.947610 |  2.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
159 |  1.954740 |  5.0| -1|           |  2| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  15|      1.633|  6.938E-01| | 6.945E-01  9.300E-04
    |           |     |   |           |   |  |   3|      1.920|  3.053E-01| | 3.055E-01  8.400E-04
160 |  1.963450 |  3.0| -1|           |  2| c|    |           |   2,3,4-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      1.803|  4.009E-01| | 4.012E-01  8.600E-04
    |           |     |   |           |   |  |   1|      1.966|  5.983E-01| | 5.988E-01  8.300E-04
161 |  1.971890 |  5.0| -1|           |  4| c|    |           |     4-,5  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  15|      1.651|  3.299E-01| | 3.302E-01  9.200E-04
    |           |     |   |           |   |  |  11|      1.700|  4.781E-02| | 4.785E-02  9.000E-04
    |           |     |   |           |   |  |   8|      1.868|  4.781E-01| | 4.785E-01  8.400E-04
    |           |     |   |           |   |  |   6|      1.909|  1.434E-01| | 1.435E-01  8.400E-04
162 |  1.986200 |  3.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
163 |  1.989280 |  5.0|  1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      1.955|  9.992E-01| | 1.000E+00  8.160E-04
164 |  1.997177 |  5.0|  1|           |  2| c|    |           |  4-,5,6+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.950|  5.177E-01| | 5.181E-01  8.140E-04
    |           |     |   |           |   |  |   3|      1.962|  4.815E-01| | 4.819E-01  8.200E-04
165 |  2.005910 |  2.0| -1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      1.960|  9.992E-01| | 1.000E+00  8.300E-04
166 |  2.018220 |  3.0| -1|           |  5| c|    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      1.697|  2.366E-01| | 2.368E-01  8.400E-04
    |           |     |   |           |   |  |  10|      1.856|  1.277E-01| | 1.278E-01  8.500E-04
    |           |     |   |           |   |  |   9|      1.913|  1.240E-01| | 1.241E-01  8.400E-04
    |           |     |   |           |   |  |   6|      1.955|  3.756E-01| | 3.759E-01  8.300E-04
    |           |     |   |           |   |  |   3|      1.984|  1.352E-01| | 1.353E-01  7.940E-04
167 |  2.023760 |  2.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
168 |  2.040130 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
169 |  2.041920 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.993|  1.000E+00| | 1.000E+00  0.000E+00
170 |  2.045030 | -1.0|  0|           |  4|  |    |           |    4-,5-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      1.727|  5.587E-01| | 5.587E-01  0.000E+00
    |           |     |   |           |   |  |   8|      1.941|  1.117E-01| | 1.117E-01  0.000E+00
    |           |     |   |           |   |  |   5|      1.993|  2.235E-01| | 2.235E-01  0.000E+00
    |           |     |   |           |   |  |   1|      2.044|  1.061E-01| | 1.061E-01  0.000E+00
171 |  2.048590 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
172 |  2.065470 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
173 |  2.069670 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      1.798|  1.000E+00| | 1.000E+00  0.000E+00
174 |  2.078009 | -1.0|  0|           |  4|  |    |           |    4-,5-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      1.759|  2.536E-01| | 2.536E-01  0.000E+00
    |           |     |   |           |   |  |  11|      1.805|  3.576E-02| | 3.576E-02  0.000E+00
    |           |     |   |           |   |  |   8|      1.975|  6.502E-01| | 6.502E-01  0.000E+00
    |           |     |   |           |   |  |   5|      2.030|  6.047E-02| | 6.047E-02  0.000E+00
175 |  2.082170 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
176 |  2.092010 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
177 |  2.094230 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
178 |  2.103310 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
179 |  2.109480 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
180 |  2.116720 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
181 |  2.120030 | -1.0|  0|           |  3|  |    |           |  2-,3,4-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      1.801|  5.102E-01| | 5.102E-01  0.000E+00
    |           |     |   |           |   |  |  11|      1.849|  1.378E-01| | 1.378E-01  0.000E+00
    |           |     |   |           |   |  |  10|      1.959|  3.520E-01| | 3.520E-01  0.000E+00
182 |  2.125410 |  4.0| -1|           |  4|  |    |           |       4-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      1.807|  5.150E-01| | 5.155E-01  8.600E-04
    |           |     |   |           |   |  |  10|      1.964|  9.786E-02| | 9.793E-02  7.940E-04
    |           |     |   |           |   |  |   5|      2.075|  1.545E-01| | 1.546E-01  7.970E-04
    |           |     |   |           |   |  |   3|      2.091|  2.318E-01| | 2.320E-01  8.300E-04
183 |  2.129700 | -1.0|  0|           |  2|  |    |           |2-,3,4,5-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      1.856|  2.537E-01| | 2.537E-01  0.000E+00
    |           |     |   |           |   |  |   1|      2.130|  7.463E-01| | 7.463E-01  0.000E+00
184 |  2.143899 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      1.872|  1.000E+00| | 1.000E+00  0.000E+00
185 |  2.146500 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      2.112|  1.000E+00| | 1.000E+00  0.000E+00
186 |  2.148960 | -1.0|  0|           |  3|  |    |           |     4-,5  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      1.879|  1.333E-01| | 1.333E-01  0.000E+00
    |           |     |   |           |   |  |   5|      2.100|  2.000E-01| | 2.000E-01  0.000E+00
    |           |     |   |           |   |  |   3|      2.112|  6.667E-01| | 6.667E-01  0.000E+00
187 |  2.159800 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
188 |  2.162610 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
189 |  2.172440 | -1.0|  0|           |  2|  |    |           |2-,3,4,5-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      1.899|  1.597E-01| | 1.597E-01  0.000E+00
    |           |     |   |           |   |  |   1|      2.173|  8.403E-01| | 8.403E-01  0.000E+00
190 |  2.175950 | -1.0|  0|           |  1|  |    |           |3-,4,5,6+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      2.141|  1.000E+00| | 1.000E+00  0.000E+00
191 |  2.183620 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
192 |  2.191700 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
193 |  2.196500 | -1.0|  0|           |  5|  |    |           |    4-,5-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      1.878|  4.587E-01| | 4.587E-01  0.000E+00
    |           |     |   |           |   |  |  11|      1.927|  5.963E-02| | 5.963E-02  0.000E+00
    |           |     |   |           |   |  |   5|      2.148|  1.055E-01| | 1.055E-01  0.000E+00
    |           |     |   |           |   |  |   3|      2.160|  1.881E-01| | 1.881E-01  0.000E+00
    |           |     |   |           |   |  |   1|      2.195|  1.881E-01| | 1.881E-01  0.000E+00
194 |  2.199630 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
195 |  2.203200 | -1.0|  0|           |  3|  |    |           |    4-,5-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      2.157|  2.897E-01| | 2.897E-01  0.000E+00
    |           |     |   |           |   |  |   3|      2.166|  3.135E-01| | 3.135E-01  0.000E+00
    |           |     |   |           |   |  |   1|      2.203|  3.968E-01| | 3.968E-01  0.000E+00
196 |  2.218130 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
197 |  2.219730 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
198 |  2.231530 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
199 |  2.235970 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
200 |  2.241240 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
201 |  2.244080 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      1.924|  7.519E-01| | 7.519E-01  0.000E+00
    |           |     |   |           |   |  |  11|      1.974|  2.481E-01| | 2.481E-01  0.000E+00
202 |  2.247810 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      1.974|  1.000E+00| | 1.000E+00  0.000E+00
203 |  2.257320 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
204 |  2.264340 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
205 |  2.273500 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
206 |  2.277430 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
207 |  2.280370 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
208 |  2.291830 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
209 |  2.297920 | -1.0|  0|           |  4|  |    |           |     4-,5  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  15|      1.976|  3.984E-01| | 3.984E-01  0.000E+00
    |           |     |   |           |   |  |  11|      2.027|  7.570E-02| | 7.570E-02  0.000E+00
    |           |     |   |           |   |  |   5|      2.249|  3.984E-01| | 3.984E-01  0.000E+00
    |           |     |   |           |   |  |   3|      2.262|  1.275E-01| | 1.275E-01  0.000E+00
210 |  2.308420 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
211 |  2.311720 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
212 |  2.321650 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
213 |  2.323470 | -1.0|  0|           |  2|  |    |           |  4-,5,6+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      2.275|  5.495E-01| | 5.495E-01  0.000E+00
    |           |     |   |           |   |  |   3|      2.288|  4.505E-01| | 4.505E-01  0.000E+00
214 |  2.332390 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
215 |  2.340290 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
216 |  2.346090 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
217 |  2.351150 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
218 |  2.356150 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      2.357|  1.000E+00| | 1.000E+00  0.000E+00
219 |  2.361320 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
220 |  2.369100 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
221 |  2.393400 | -1.0|  0|           |  2|  |    |           |     4-,5  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      2.123|  3.197E-01| | 3.197E-01  0.000E+00
    |           |     |   |           |   |  |   5|      2.345|  6.803E-01| | 6.803E-01  0.000E+00
222 |  2.396460 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
223 |  2.403249 | -1.0|  0|           |  2|  |    |           |  2-,3,4-  |0|                                                                                                                                                                                                                              0.000000       
