    ;           ;     ;   ;           ;   ;  ;   1;      4.604;  1.000E+00; ; 1.000E+00  0.000E+00
119 ;  4.617000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
120 ;  4.637000 ; -1.0;  0;           ;  0;  ;    ;           ; 1+,2+,3+  ;0;                                                                                                                                                                                                                              0.000000       
121 ;  4.696000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
122 ;  4.706000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
123 ;  4.798000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
124 ;  4.832000 ; -1.0;  0;           ;  0;  ;    ;           ;    0+,1+  ;0;                                                                                                                                                                                                                              0.000000       
125 ;  4.862000 ; -1.0;  0;           ;  0;  ;    ;           ;    0+,1+  ;0;                                                                                                                                                                                                                              0.000000       
126 ;  4.879000 ; -1.0;  0;           ;  0;  ;    ;           ;    0+,1+  ;0;                                                                                                                                                                                                                              0.000000       
127 ;  4.940000 ; -1.0;  0;           ;  0;  ;    ;          (;2-,3-,4-)  ;0;                                                                                                                                                                                                                              0.000000       
128 ;  5.006000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
129 ;  5.014000 ; -1.0;  0;           ;  0;  ;    ;           ; 2-,3-,4-  ;0;                                                                                                                                                                                                                              0.000000       
130 ;  5.025000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
131 ;  5.043000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
132 ;  5.068000 ; -1.0;  0;           ;  0;  ;    ;          (;2-,3-,4-)  ;0;                                                                                                                                                                                                                              0.000000       
133 ;  5.098000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
134 ;  5.116000 ; -1.0;  0;           ;  0;  ;    ;          (;0- TO 3+)  ;0;                                                                                                                                                                                                                              0.000000       
135 ;  5.142000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
136 ;  5.150000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
137 ;  5.163000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
138 ;  5.181000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
139 ;  5.193000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
140 ;  5.208000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
141 ;  5.379400 ; 12.0;  1;           ;  1;  ;    ;           ;    (12+)  ;0;                                                                                                                                                                                                                              0.000000  0    
    ;           ;     ;   ;           ;   ;  ; 113;      0.884;  9.982E-01; ; 1.000E+00  1.800E-03
142 ;  5.400000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
143 ;  6.325000 ;  1.0;  0;  5.700E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.325;  1.000E+00; ; 1.000E+00  0.000E+00
144 ;  6.900000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
145 ;  6.988000 ;  1.0; -1;  2.900E-15;  4;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  10;      4.672;  2.701E-02; ; 2.707E-02  1.950E-03
    ;           ;     ;   ;           ;   ;  ;   4;      4.940;  1.827E-02; ; 1.831E-02  2.030E-03
    ;           ;     ;   ;           ;   ;  ;   2;      5.762;  1.597E-01; ; 1.601E-01  2.260E-03
    ;           ;     ;   ;           ;   ;  ;   1;      6.988;  7.946E-01; ; 7.946E-01  0.000E+00
146 ;  7.010000 ;  1.0;  0;           ;  2;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      5.780;  2.000E-01; ; 2.000E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      7.010;  8.000E-01; ; 8.000E-01  0.000E+00
147 ; 12.350000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
148 ; 15.550000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
