    ;           ;     ;   ;           ;   ;  ;  19;      2.759;  2.313E-01; ; 2.318E-01  2.000E-03
280 ;  7.034000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
281 ;  7.057900 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
282 ;  7.061000 ; 12.0; -1;           ;  0;  ;    ;           ;      12-  ;0;                                                                                                                                                                                                                              0.000000       
283 ;  7.063530 ;  1.0; -1;  2.500E-17;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.063;  1.000E+00; ; 1.000E+00  0.000E+00
284 ;  7.083200 ;  1.0; -1;  5.000E-17;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.083;  1.000E+00; ; 1.000E+00  0.000E+00
285 ;  7.086000 ; 12.0; -1;           ;  0;  ;    ;           ;      12-  ;0;                                                                                                                                                                                                                              0.000000       
286 ;  7.095600 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
287 ;  7.108000 ; -1.0;  0;           ;  0;  ;    ;           ;  (1-,3-)  ;0;                                                                                                                                                                                                                              0.000000       
288 ;  7.117000 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
289 ;  7.137300 ; -1.0;  0;           ;  1;  ;    ;           ;    3-,4-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      4.523;  1.000E+00; ; 1.000E+00  0.000E+00
290 ;  7.143000 ; -1.0;  0;           ;  0;  ;    ;           ;  (3+,2-)  ;0;                                                                                                                                                                                                                              0.000000       
291 ;  7.146100 ; -1.0;  0;           ;  0;  ;    ;           ;  (5-,6-)  ;0;                                                                                                                                                                                                                              0.000000       
292 ;  7.157000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
293 ;  7.167000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
294 ;  7.177000 ;  1.0;  0;  5.700E-16;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.177;  1.000E+00; ; 1.000E+00  0.000E+00
295 ;  7.191600 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
296 ;  7.196600 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      4.582;  1.000E+00; ; 1.000E+00  0.000E+00
297 ;  7.206900 ;  1.0;  0;  5.100E-16;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.207;  1.000E+00; ; 1.000E+00  0.000E+00
298 ;  7.218600 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      4.021;  1.000E+00; ; 1.000E+00  0.000E+00
299 ;  7.232200 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
300 ;  7.240000 ;  1.0; -1;  2.400E-16;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.240;  1.000E+00; ; 1.000E+00  0.000E+00
301 ;  7.255300 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
302 ;  7.264400 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      4.067;  1.000E+00; ; 1.000E+00  0.000E+00
303 ;  7.265900 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
304 ;  7.278680 ;  1.0;  1;  5.850E-16;  1;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.279;  1.000E+00; ; 1.000E+00  0.000E+00
305 ;  7.280000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
306 ;  7.291400 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
307 ;  7.301200 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
308 ;  7.311000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
309 ;  7.313000 ; -1.0;  0;           ;  0;  ;    ;           ;  (2-,3+)  ;0;                                                                                                                                                                                                                              0.000000       
310 ;  7.315400 ;  2.0;  1;           ;  1;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.315;  1.000E+00; ; 1.000E+00  0.000E+00
311 ;  7.332400 ;  1.0; -1;  1.600E-17;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.332;  1.000E+00; ; 1.000E+00  0.000E+00
312 ;  7.334800 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
313 ;  7.335400 ; -1.0;  0;           ;  0;  ;    ;           ;  (5-,6-)  ;0;                                                                                                                                                                                                                              0.000000       
314 ;  7.346000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
315 ;  7.360000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
316 ;  7.360100 ; -1.0;  0;           ;  0;  ;    ;           ;  (5-,6-)  ;0;                                                                                                                                                                                                                              0.000000       
317 ;  7.370920 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
318 ;  7.371600 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
319 ;  7.378010 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
320 ;  7.380170 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
321 ;  7.382000 ;  4.0;  1;           ;  0;  ;    ;           ;     (4+)  ;0;                                                                                                                                                                                                                              0.000000       
322 ;  7.383960 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
323 ;  7.384550 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
324 ;  7.389000 ;  3.0; -1;           ;  1;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      3.914;  9.981E-01; ; 1.000E+00  1.900E-03
325 ;  7.397120 ;  2.0;  1;           ;  0;  ;    ;           ;     (2)+  ;0;                                                                                                                                                                                                                              0.000000       
326 ;  7.398210 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
327 ;  7.399400 ;  4.0;  1;           ;  0;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
328 ;  7.400680 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
329 ;  7.405410 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
330 ;  7.408500 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
331 ;  7.408940 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
332 ;  7.415000 ;  1.0; -1;  1.700E-16;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.415;  1.000E+00; ; 1.000E+00  0.000E+00
333 ;  7.416040 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
334 ;  7.420900 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
335 ;  7.428900 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
336 ;  7.430380 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
337 ;  7.435340 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
338 ;  7.435900 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
339 ;  7.440530 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
340 ;  7.449400 ; -1.0;  0;           ;  0;  ;    ;           ;  (5-,6-)  ;0;                                                                                                                                                                                                                              0.000000       
341 ;  7.449550 ;  0.0;  1;           ;  0;  ;    ;           ;       0+  ;0;                                                                                                                                                                                                                              0.000000       
342 ;  7.450450 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
343 ;  7.455190 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
344 ;  7.459000 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
345 ;  7.465790 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
346 ;  7.465890 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000100       
347 ;  7.468600 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
348 ;  7.469180 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
349 ;  7.470940 ;  0.0;  1;           ;  0;  ;    ;           ;       0+  ;0;                                                                                                                                                                                                                              0.000000       
350 ;  7.479380 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
351 ;  7.482000 ; -1.0;  0;           ;  0;  ;    ;           ;  (1-,3-)  ;0;                                                                                                                                                                                                                              0.000000       
352 ;  7.482490 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
353 ;  7.491000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
354 ;  7.494920 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
355 ;  7.495170 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
356 ;  7.497470 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
357 ;  7.499410 ;  1.0;  1;           ;  0;  ;    ;           ;     1(+)  ;0;                                                                                                                                                                                                                              0.000000       
358 ;  7.502470 ;  0.0;  1;           ;  0;  ;    ;           ;       0+  ;0;                                                                                                                                                                                                                              0.000000       
359 ;  7.503700 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
360 ;  7.505000 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
361 ;  7.506890 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
362 ;  7.508120 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
363 ;  7.509000 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
364 ;  7.512580 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
365 ;  7.515380 ;  1.0;  1;           ;  0;  ;    ;           ;     (1+)  ;0;                                                                                                                                                                                                                              0.000000       
366 ;  7.516290 ;  1.0;  1;           ;  0;  ;    ;           ;     (1+)  ;0;                                                                                                                                                                                                                              0.000000       
367 ;  7.517000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
368 ;  7.517100 ; -1.0;  0;           ;  0;  ;    ;           ;    0-,1-  ;0;                                                                                                                                                                                                                              0.000100       
369 ;  7.520900 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
370 ;  7.522890 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
371 ;  7.523840 ; -1.0;  0;           ;  0;  ;    ;           ;  (0+,1+)  ;0;                                                                                                                                                                                                                              0.000000       
372 ;  7.526010 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
373 ;  7.528790 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 218;      1.080;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 185;      1.428;  0.000E+00; ; 0.000E+00  0.000E+00
374 ;  7.535570 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
375 ;  7.537600 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
376 ;  7.538180 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
377 ;  7.546020 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
378 ;  7.546240 ;  0.0;  1;           ;  0;  ;    ;           ;       0+  ;0;                                                                                                                                                                                                                              0.000000       
379 ;  7.547980 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
380 ;  7.548180 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
381 ;  7.548490 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
382 ;  7.548600 ;  1.0; -1;  3.500E-16;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.549;  1.000E+00; ; 1.000E+00  0.000E+00
383 ;  7.549090 ;  0.0;  1;           ;  0;  ;    ;           ;     (0+)  ;0;                                                                                                                                                                                                                              0.000000       
384 ;  7.553290 ;  0.0;  1;           ;  0;  ;    ;           ;     (0+)  ;0;                                                                                                                                                                                                                              0.000000       
385 ;  7.563940 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
386 ;  7.566430 ;  0.0;  1;           ;  0;  ;    ;           ;     (0+)  ;0;                                                                                                                                                                                                                              0.000000       
387 ;  7.567890 ; -1.0;  0;           ;  0;  ;    ;           ;      (+)  ;0;                                                                                                                                                                                                                              0.000000       
388 ;  7.568000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
389 ;  7.573000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
390 ;  7.574490 ;  0.0;  1;           ;  0;  ;    ;           ;       0+  ;0;                                                                                                                                                                                                                              0.000000       
391 ;  7.576310 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
392 ;  7.577410 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
393 ;  7.578620 ;  2.0; -1;           ;  0;  ;    ;           ;     (2)-  ;0;                                                                                                                                                                                                                              0.000000       
394 ;  7.580710 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
395 ;  7.585270 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
396 ;  7.586850 ;  1.0;  0;           ;  0;  ;    ;           ;      (1)  ;0;                                                                                                                                                                                                                              0.000000       
397 ;  7.587040 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
398 ;  7.590790 ;  2.0;  1;           ;  0;  ;    ;           ;     (2)+  ;0;                                                                                                                                                                                                                              0.000000       
399 ;  7.594000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
400 ;  7.595260 ;  0.0; -1;           ;  0;  ;    ;           ;       0-  ;0;                                                                                                                                                                                                                              0.000000       
401 ;  7.596530 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
402 ;  7.598070 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
403 ;  7.600010 ;  1.0;  1;           ;  0;  ;    ;           ;     (1+)  ;0;                                                                                                                                                                                                                              0.000000       
404 ;  7.607380 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
405 ;  7.610210 ;  1.0;  1;           ;  0;  ;    ;           ;     (1)+  ;0;                                                                                                                                                                                                                              0.000000       
406 ;  7.610640 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
407 ;  7.616160 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
408 ;  7.616550 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
409 ;  7.621090 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
410 ;  7.623070 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
411 ;  7.627200 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
412 ;  7.628770 ;  1.0;  1;           ;  0;  ;    ;           ;     (1)+  ;0;                                                                                                                                                                                                                              0.000000       
413 ;  7.631000 ;  1.0; -1;  5.700E-16;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.631;  1.000E+00; ; 1.000E+00  0.000E+00
414 ;  7.632030 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
415 ;  7.636020 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
416 ;  7.636400 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
