 58 |  2.241680 | -1.0|  0|           |  7|  |    |       9/2,|11/2,13/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  53|      0.073|  7.609E-02| | 7.609E-02  0.000E+00
    |           |     |   |           |   |  |  47|      0.231|  5.435E-01| | 5.435E-01  0.000E+00
    |           |     |   |           |   |  |  44|      0.261|  4.348E-02| | 4.348E-02  0.000E+00
    |           |     |   |           |   |  |  43|      0.267|  4.348E-02| | 4.348E-02  0.000E+00
    |           |     |   |           |   |  |  37|      0.354|  2.174E-01| | 2.174E-01  0.000E+00
    |           |     |   |           |   |  |   9|      1.181|  3.261E-02| | 3.261E-02  0.000E+00
    |           |     |   |           |   |  |   6|      1.390|  4.348E-02| | 4.348E-02  0.000E+00
 59 |  2.270640 | -1.0|  0|           |  4|  |    |       9/2,|11/2,13/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  51|      0.156|  6.452E-02| | 6.452E-02  0.000E+00
    |           |     |   |           |   |  |  44|      0.290|  1.290E-01| | 1.290E-01  0.000E+00
    |           |     |   |           |   |  |  40|      0.346|  1.613E-01| | 1.613E-01  0.000E+00
    |           |     |   |           |   |  |   1|      2.271|  6.452E-01| | 6.452E-01  0.000E+00
 60 |  2.308000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 61 |  2.329000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 62 |  2.332700 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  40|      0.408|  9.579E-01| | 9.579E-01  0.000E+00
    |           |     |   |           |   |  |   1|      2.333|  4.215E-02| | 4.215E-02  0.000E+00
 63 |  2.346000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 64 |  2.352200 | -1.0|  0|  4.300E-08|  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  57|      0.117|  1.000E+00| | 1.000E+00  0.000E+00
 65 |  2.408000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 66 |  2.444000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 67 |  2.567000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 68 |  2.595000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 69 |  2.638000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 70 |  2.699000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 71 |  2.744000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 72 |  2.807000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 73 |  2.854000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 74 |  2.870000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 75 |  2.894000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 76 |  2.940000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 77 |  2.985000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 78 |  3.040000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 79 |  3.090000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 80 |  3.170000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 81 |  3.700000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 82 |  7.974000 |  1.5|  1|           |  0|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
 83 |  8.278000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 84 | 10.205000 |  3.5| -1|           |  0|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
 85 | 10.451000 |  1.5| -1|           |  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
 86 | 10.507000 |  1.5| -1|           |  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
 87 | 10.906000 |  0.5| -1|           |  0|  |    |           |     1/2-  |0|                                                                                                                                                                                                                              0.000000       
