136 |  9.654700 | 20.5| -1|           |  1|  |    |           |  (41/2-)  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  | 133|      1.669|  9.996E-01| | 1.000E+00  4.130E-04
137 | 10.508900 | 22.5| -1|           |  1|  |    |           |  (45/2-)  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  | 136|      0.854|  9.988E-01| | 1.000E+00  1.170E-03
138 | 12.100000 |  4.5|  1|           |  0|  |    |           |   (9/2)+  |0|                                                                                                                                                                                                                              0.000000       
139 | 12.360000 |  0.5| -1|           |  0|  |    |           |   (1/2)-  |0|                                                                                                                                                                                                                              0.000000       
140 | 12.940000 |  1.5| -1|           |  0|  |    |           |   (3/2)-  |0|                                                                                                                                                                                                                              0.000000       
141 | 13.150000 |  2.5| -1|           |  0|  |    |           |   (5/2)-  |0|                                                                                                                                                                                                                              0.000000       
142 | 13.370000 |  1.5| -1|           |  0|  |    |           |   (3/2)-  |0|                                                                                                                                                                                                                              0.000000       
143 | 13.430000 |  2.5| -1|           |  0|  |    |           |   (5/2)-  |0|                                                                                                                                                                                                                              0.000000       
