    ;           ;     ;   ;           ;   ;  ;   1;      3.156;  9.986E-01; ; 1.000E+00  1.365E-03
 87 ;  3.162460 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  13;      1.136;  1.000E+00; ; 1.000E+00  0.000E+00
 88 ;  3.175680 ; -1.0;  0;           ;  3;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   7;      1.533;  4.009E-03; ; 4.009E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      1.956;  3.696E-01; ; 3.696E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      2.662;  6.264E-01; ; 6.264E-01  0.000E+00
 89 ;  3.212660 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  13;      1.186;  1.000E+00; ; 1.000E+00  0.000E+00
 90 ;  3.213440 ;  6.0;  1;           ;  2;  ;    ;           ;     (6+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  45;      0.523;  5.517E-01; ; 5.529E-01  2.090E-03
    ;           ;     ;   ;           ;   ;  ;  19;      0.965;  4.469E-01; ; 4.471E-01  5.500E-04
 91 ;  3.217000 ;  2.0;  1;           ;  4;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   7;      1.575;  3.476E-02; ; 3.478E-02  5.770E-04
    ;           ;     ;   ;           ;   ;  ;   6;      1.837;  4.344E-02; ; 4.347E-02  5.550E-04
    ;           ;     ;   ;           ;   ;  ;   2;      2.703;  8.689E-01; ; 8.696E-01  7.970E-04
    ;           ;     ;   ;           ;   ;  ;   1;      3.217;  5.213E-02; ; 5.218E-02  9.830E-04
 92 ;  3.218440 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  12;      1.267;  1.000E+00; ; 1.000E+00  0.000E+00
 93 ;  3.227990 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      2.008;  7.143E-01; ; 7.143E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      2.015;  2.857E-01; ; 2.857E-01  0.000E+00
 94 ;  3.250650 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.251;  1.000E+00; ; 1.000E+00  0.000E+00
 95 ;  3.275650 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  48;      0.555;  2.308E-01; ; 2.308E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      2.063;  7.692E-01; ; 7.692E-01  0.000E+00
 96 ;  3.282000 ;  1.0;  0;  5.069E-13;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.282;  1.000E+00; ; 1.000E+00  0.000E+00
 97 ;  3.287230 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.774;  1.000E+00; ; 1.000E+00  0.000E+00
 98 ;  3.294350 ; -1.0;  0;           ;  4;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   9;      1.378;  7.853E-02; ; 7.853E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      2.075;  1.361E-01; ; 1.361E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      2.082;  5.236E-01; ; 5.236E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      2.781;  2.618E-01; ; 2.618E-01  0.000E+00
 99 ;  3.299300 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  35;      0.782;  1.000E+00; ; 1.000E+00  0.000E+00
100 ;  3.303100 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  10;      1.382;  1.000E+00; ; 1.000E+00  0.000E+00
101 ;  3.304120 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      2.085;  6.452E-01; ; 6.452E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      2.091;  3.548E-01; ; 3.548E-01  0.000E+00
102 ;  3.307200 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  31;      0.829;  1.000E+00; ; 1.000E+00  0.000E+00
103 ;  3.321000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
104 ;  3.339950 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.340;  1.000E+00; ; 1.000E+00  0.000E+00
105 ;  3.348020 ; -1.0;  0;           ; 10;  ;    ;           ;   (1,2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  56;      0.546;  2.668E-02; ; 2.668E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  38;      0.776;  2.287E-02; ; 2.287E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  35;      0.830;  3.431E-02; ; 3.431E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  31;      0.869;  1.372E-01; ; 1.372E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  18;      1.152;  3.431E-02; ; 3.431E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   7;      1.705;  6.481E-02; ; 6.481E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      2.062;  1.220E-03; ; 1.220E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      2.134;  2.668E-01; ; 2.668E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      2.834;  3.812E-01; ; 3.812E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      3.347;  3.050E-02; ; 3.050E-02  0.000E+00
106 ;  3.354880 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      2.135;  1.870E-01; ; 1.870E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      2.841;  8.130E-01; ; 8.130E-01  0.000E+00
107 ;  3.359940 ; -1.0;  0;           ;  5;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  84;      0.230;  2.767E-02; ; 2.767E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  46;      0.667;  1.817E-01; ; 1.817E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  45;      0.669;  2.767E-01; ; 2.767E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  19;      1.111;  4.131E-01; ; 4.131E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      1.333;  1.008E-01; ; 1.008E-01  0.000E+00
108 ;  3.372000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  13;      1.345;  1.000E+00; ; 1.000E+00  0.000E+00
109 ;  3.373000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  19;      1.124;  1.000E+00; ; 1.000E+00  0.000E+00
110 ;  3.378140 ; -1.0;  0;           ;  3;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   9;      1.462;  5.263E-01; ; 5.263E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      2.165;  1.421E-01; ; 1.421E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      2.865;  3.316E-01; ; 3.316E-01  0.000E+00
111 ;  3.378600 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  35;      0.861;  1.000E+00; ; 1.000E+00  0.000E+00
112 ;  3.382500 ;  9.0; -1;           ;  1;  ;    ;           ;     (9-)  ;0;                                                                                                                                                                                                                              0.000000  3    
    ;           ;     ;   ;           ;   ;  ;  46;      0.689;  9.970E-01; ; 1.000E+00  2.960E-03
113 ;  3.387700 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  62;      0.559;  1.000E+00; ; 1.000E+00  0.000E+00
114 ;  3.398600 ; -1.0;  0;           ;  2;  ;    ;           ;   (1,2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  35;      0.881;  5.348E-01; ; 5.348E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      3.398;  4.652E-01; ; 4.652E-01  0.000E+00
115 ;  3.401100 ;  1.0;  0;  2.684E-13;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.401;  1.000E+00; ; 1.000E+00  0.000E+00
116 ;  3.423100 ;  1.0;  1;  1.629E-13;  1;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.423;  9.990E-01; ; 1.000E+00  1.046E-03
117 ;  3.433300 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   5;      2.151;  2.701E-01; ; 2.701E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      2.920;  7.299E-01; ; 7.299E-01  0.000E+00
118 ;  3.471330 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   6;      2.091;  1.000E+00; ; 1.000E+00  0.000E+00
119 ;  3.472130 ; -1.0;  0;           ;  5;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  65;      0.610;  1.550E-01; ; 1.550E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  31;      0.994;  3.690E-01; ; 3.690E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      1.550;  8.856E-02; ; 8.856E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      2.091;  2.362E-01; ; 2.362E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      2.958;  1.513E-01; ; 1.513E-01  0.000E+00
120 ;  3.483000 ;  4.0;  1;           ;  0;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
121 ;  3.486060 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  19;      1.237;  3.865E-01; ; 3.865E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      1.460;  6.135E-01; ; 6.135E-01  0.000E+00
122 ;  3.511860 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.512;  1.000E+00; ; 1.000E+00  0.000E+00
123 ;  3.527300 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  35;      1.010;  4.444E-01; ; 4.444E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      3.015;  5.556E-01; ; 5.556E-01  0.000E+00
124 ;  3.531560 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.532;  1.000E+00; ; 1.000E+00  0.000E+00
125 ;  3.542700 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  50;      0.783;  9.259E-01; ; 9.259E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      3.029;  7.407E-02; ; 7.407E-02  0.000E+00
126 ;  3.549540 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  34;      1.046;  1.000E+00; ; 1.000E+00  0.000E+00
127 ;  3.560310 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  29;      1.169;  1.000E+00; ; 1.000E+00  0.000E+00
128 ;  3.578500 ; 12.0;  1;           ;  1;  ;    ;           ;      12+  ;0;                                                                                                                                                                                                                              0.000000  0    
    ;           ;     ;   ;           ;   ;  ;  77;      0.538;  9.942E-01; ; 1.000E+00  5.800E-03
129 ;  3.595500 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      3.082;  1.000E+00; ; 1.000E+00  0.000E+00
130 ;  3.601100 ;  1.0;  0;  7.129E-14;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.601;  1.000E+00; ; 1.000E+00  0.000E+00
131 ;  3.632700 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  13;      1.606;  1.000E+00; ; 1.000E+00  0.000E+00
132 ;  3.641100 ;  1.0;  0;  3.510E-13;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.641;  1.000E+00; ; 1.000E+00  0.000E+00
133 ;  3.655300 ;  1.0;  0;  6.709E-14;  2;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      3.142;  3.333E-01; ; 3.333E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      3.655;  6.667E-01; ; 6.667E-01  0.000E+00
134 ;  3.664750 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  19;      1.416;  1.000E+00; ; 1.000E+00  0.000E+00
135 ;  3.674560 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  48;      0.955;  3.902E-01; ; 3.902E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      1.759;  6.098E-01; ; 6.098E-01  0.000E+00
136 ;  3.681860 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.682;  1.000E+00; ; 1.000E+00  0.000E+00
137 ;  3.708380 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      3.195;  7.353E-01; ; 7.353E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      3.708;  2.647E-01; ; 2.647E-01  0.000E+00
138 ;  3.732100 ;  1.0;  0;  6.810E-14;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.732;  1.000E+00; ; 1.000E+00  0.000E+00
139 ;  3.745530 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  29;      1.354;  7.634E-01; ; 7.634E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      1.824;  2.366E-01; ; 2.366E-01  0.000E+00
140 ;  3.747240 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      3.234;  1.000E+00; ; 1.000E+00  0.000E+00
141 ;  3.758630 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      2.546;  1.000E+00; ; 1.000E+00  0.000E+00
142 ;  3.763100 ;  1.0;  0;  1.901E-13;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.763;  1.000E+00; ; 1.000E+00  0.000E+00
143 ;  3.782300 ;  1.0;  0;  3.213E-14;  2;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      3.269;  3.007E-01; ; 3.007E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      3.782;  6.993E-01; ; 6.993E-01  0.000E+00
144 ;  3.794270 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  10;      1.873;  1.000E+00; ; 1.000E+00  0.000E+00
145 ;  3.794300 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  35;      1.277;  1.000E+00; ; 1.000E+00  0.000E+00
146 ;  3.805970 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.806;  1.000E+00; ; 1.000E+00  0.000E+00
147 ;  3.839170 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  10;      1.918;  1.000E+00; ; 1.000E+00  0.000E+00
148 ;  3.841500 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      3.328;  1.000E+00; ; 1.000E+00  0.000E+00
149 ;  3.849100 ;  1.0;  0;  5.305E-14;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.849;  1.000E+00; ; 1.000E+00  0.000E+00
150 ;  3.876100 ;  1.0;  0;  8.147E-14;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.876;  1.000E+00; ; 1.000E+00  0.000E+00
151 ;  3.895300 ;  1.0;  0;  1.671E-14;  2;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      3.382;  3.243E-01; ; 3.243E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      3.895;  6.757E-01; ; 6.757E-01  0.000E+00
152 ;  3.916100 ; -1.0;  0;           ;  3;  ;    ;           ;   (1,2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  54;      1.134;  2.078E-01; ; 2.078E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      2.703;  6.494E-01; ; 6.494E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      3.916;  1.429E-01; ; 1.429E-01  0.000E+00
153 ;  3.924200 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  35;      1.407;  1.000E+00; ; 1.000E+00  0.000E+00
154 ;  3.943070 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.943;  1.000E+00; ; 1.000E+00  0.000E+00
155 ;  3.976100 ;  1.0;  0;  1.037E-13;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.976;  1.000E+00; ; 1.000E+00  0.000E+00
156 ;  3.984600 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      3.471;  1.000E+00; ; 1.000E+00  0.000E+00
157 ;  3.997100 ;  1.0;  0;  2.074E-13;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.997;  1.000E+00; ; 1.000E+00  0.000E+00
158 ;  4.009700 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.010;  1.000E+00; ; 1.000E+00  0.000E+00
159 ;  4.022970 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.023;  1.000E+00; ; 1.000E+00  0.000E+00
160 ;  4.027100 ;  1.0;  0;  6.810E-14;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.027;  1.000E+00; ; 1.000E+00  0.000E+00
161 ;  4.057880 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.058;  1.000E+00; ; 1.000E+00  0.000E+00
162 ;  4.059400 ; 11.0; -1;           ;  1;  ;    ;           ;    (11-)  ;0;                                                                                                                                                                                                                              0.000000  3    
    ;           ;     ;   ;           ;   ;  ; 112;      0.677;  9.969E-01; ; 1.000E+00  3.110E-03
163 ;  4.080200 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      2.867;  1.000E+00; ; 1.000E+00  0.000E+00
164 ;  4.083600 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   5;      2.801;  6.667E-01; ; 6.667E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      4.083;  3.333E-01; ; 3.333E-01  0.000E+00
165 ;  4.135850 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      3.622;  1.000E+00; ; 1.000E+00  0.000E+00
166 ;  4.177200 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      3.664;  1.000E+00; ; 1.000E+00  0.000E+00
167 ;  4.231480 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.231;  1.000E+00; ; 1.000E+00  0.000E+00
168 ;  4.247000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      3.733;  1.000E+00; ; 1.000E+00  0.000E+00
169 ;  4.290190 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.290;  1.000E+00; ; 1.000E+00  0.000E+00
170 ;  4.378460 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      3.865;  1.000E+00; ; 1.000E+00  0.000E+00
171 ;  4.380500 ; 14.0;  1;           ;  1;  ;    ;           ;    (14+)  ;0;                                                                                                                                                                                                                              0.000000  0    
    ;           ;     ;   ;           ;   ;  ; 128;      0.802;  9.980E-01; ; 1.000E+00  2.020E-03
172 ;  4.428290 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.428;  1.000E+00; ; 1.000E+00  0.000E+00
173 ;  4.432060 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      3.919;  1.000E+00; ; 1.000E+00  0.000E+00
174 ;  4.449500 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      3.936;  1.000E+00; ; 1.000E+00  0.000E+00
175 ;  4.475940 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      3.962;  6.369E-01; ; 6.369E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      4.476;  3.631E-01; ; 3.631E-01  0.000E+00
176 ;  4.539200 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.539;  1.000E+00; ; 1.000E+00  0.000E+00
177 ;  4.561890 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  10;      2.640;  1.000E+00; ; 1.000E+00  0.000E+00
178 ;  4.575100 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  64;      1.730;  1.000E+00; ; 1.000E+00  0.000E+00
179 ;  4.590800 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.591;  1.000E+00; ; 1.000E+00  0.000E+00
180 ;  4.614810 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      3.402;  6.757E-01; ; 6.757E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      4.101;  3.243E-01; ; 3.243E-01  0.000E+00
181 ;  4.632000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      4.118;  1.000E+00; ; 1.000E+00  0.000E+00
182 ;  4.642660 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      3.430;  6.993E-01; ; 6.993E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      4.129;  3.007E-01; ; 3.007E-01  0.000E+00
183 ;  4.647400 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      4.134;  1.000E+00; ; 1.000E+00  0.000E+00
184 ;  4.652850 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      3.440;  1.000E+00; ; 1.000E+00  0.000E+00
