    ;           ;     ;   ;           ;   ;  ;  78;      0.623;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  75;      0.695;  2.803E-01; ; 2.812E-01  2.880E-03
    ;           ;     ;   ;           ;   ;  ;  71;      1.028;  7.188E-01; ; 7.188E-01  0.000E+00
 86 ;  4.902800 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  74;      0.789;  7.042E-01; ; 7.042E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  73;      0.797;  2.958E-01; ; 2.958E-01  0.000E+00
 87 ;  4.967550 ; 12.0; -1;           ;  1;  ;    ;           ;      12-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  73;      0.861;  9.983E-01; ; 1.000E+00  1.700E-03
 88 ;  5.130760 ; -1.0;  0;           ;  4;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  79;      0.887;  1.929E-01; ; 1.929E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  67;      1.489;  3.937E-01; ; 3.937E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  56;      1.763;  2.165E-01; ; 2.165E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  38;      2.087;  1.969E-01; ; 1.969E-01  0.000E+00
 89 ;  5.214060 ; 13.0; -1;  9.000E-12;  1;  ;    ;           ;    13(-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  80;      0.890;  9.984E-01; ; 1.000E+00  1.570E-03
 90 ;  5.241000 ; 12.0;  1;           ;  1;  ;    ;           ;      12+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  81;      0.805;  9.980E-01; ; 1.000E+00  2.000E-03
 91 ;  5.252430 ; 13.0;  1;           ;  1;  ;    ;           ;    (13+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  83;      0.593;  9.957E-01; ; 1.000E+00  4.280E-03
 92 ;  5.418700 ; 12.0;  1;           ;  1;  ;    ;           ;      12+  ;0;                                                                                                                                                                                                                              0.000000  0    
    ;           ;     ;   ;           ;   ;  ;  85;      0.602;  9.957E-01; ; 1.000E+00  4.300E-03
 93 ;  5.557800 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  91;      0.305;  1.000E+00; ; 1.000E+00  0.000E+00
 94 ;  5.572500 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  91;      0.320;  1.000E+00; ; 1.000E+00  0.000E+00
 95 ;  5.623700 ; 12.0;  1;           ;  1;  ;    ;           ;      12+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  85;      0.807;  9.980E-01; ; 1.000E+00  1.980E-03
 96 ;  5.770400 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  91;      0.518;  1.000E+00; ; 1.000E+00  0.000E+00
 97 ;  5.822000 ; 14.0;  0;           ;  1;  ;    ;           ;     (14)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  84;      1.028;  1.000E+00; ; 1.000E+00  0.000E+00
 98 ;  5.912000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  91;      0.660;  1.000E+00; ; 1.000E+00  0.000E+00
 99 ;  5.976400 ; 14.0; -1;           ;  1;  ;    ;           ;    (14-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  87;      1.009;  9.988E-01; ; 1.000E+00  1.170E-03
100 ;  5.986700 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  94;      0.414;  1.000E+00; ; 1.000E+00  0.000E+00
101 ;  6.100600 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  96;      0.331;  5.405E-01; ; 5.405E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  93;      0.542;  4.595E-01; ; 4.595E-01  0.000E+00
102 ;  6.226600 ; 14.0;  1;           ;  1;  ;    ;           ;      14+  ;0;                                                                                                                                                                                                                              0.000000  0    
    ;           ;     ;   ;           ;   ;  ;  92;      0.808;  9.980E-01; ; 1.000E+00  1.980E-03
103 ;  6.265000 ; 15.0; -1;           ;  1;  ;    ;           ;    (15-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  89;      1.051;  9.989E-01; ; 1.000E+00  1.070E-03
104 ;  6.516000 ; 14.0;  1;           ;  1;  ;    ;           ;      14+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  95;      0.892;  9.984E-01; ; 1.000E+00  1.560E-03
105 ;  6.858300 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 101;      0.758;  1.000E+00; ; 1.000E+00  0.000E+00
106 ;  7.118900 ; 16.0;  1;  1.100E-08;  2;  ;    ;           ;      16+  ;0;                                                                                                                                                                                                                              0.000000  0    
    ;           ;     ;   ;           ;   ;  ; 104;      0.603;  0.000E+00; ; 0.000E+00  4.200E-03
    ;           ;     ;   ;           ;   ;  ; 102;      0.892;  9.984E-01; ; 1.000E+00  1.560E-03
107 ;  7.120900 ; 16.0; -1;           ;  1;  ;    ;           ;      16-  ;0;                                                                                                                                                                                                                              0.000000  1    
    ;           ;     ;   ;           ;   ;  ;  99;      1.145;  9.991E-01; ; 1.000E+00  8.900E-04
108 ;  7.480200 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 105;      0.622;  1.000E+00; ; 1.000E+00  0.000E+00
109 ;  7.517800 ; 17.0; -1;           ;  1;  ;    ;           ;      17-  ;0;                                                                                                                                                                                                                              0.000000  2    
    ;           ;     ;   ;           ;   ;  ; 103;      1.254;  9.993E-01; ; 1.000E+00  7.400E-04
110 ;  8.099700 ; 18.0;  1;  4.160E-13;  1;  ;    ;           ;      18+  ;0;                                                                                                                                                                                                                              0.000000  0    
    ;           ;     ;   ;           ;   ;  ; 106;      0.981;  9.988E-01; ; 1.000E+00  1.250E-03
111 ;  8.411000 ; 18.0; -1;           ;  1;  ;    ;           ;      18-  ;0;                                                                                                                                                                                                                              0.000000  1    
    ;           ;     ;   ;           ;   ;  ; 107;      1.290;  9.993E-01; ; 1.000E+00  7.100E-04
112 ;  8.884300 ; 19.0; -1;           ;  1;  ;    ;           ;      19-  ;0;                                                                                                                                                                                                                              0.000000  2    
    ;           ;     ;   ;           ;   ;  ; 109;      1.367;  9.994E-01; ; 1.000E+00  6.480E-04
113 ;  9.250300 ; 20.0;  1;  2.010E-13;  1;  ;    ;           ;      20+  ;0;                                                                                                                                                                                                                              0.000000  0    
    ;           ;     ;   ;           ;   ;  ; 110;      1.151;  9.991E-01; ; 1.000E+00  8.800E-04
114 ;  9.877000 ; 20.0; -1;           ;  1;  ;    ;           ;      20-  ;0;                                                                                                                                                                                                                              0.000000  1    
    ;           ;     ;   ;           ;   ;  ; 111;      1.466;  9.994E-01; ; 1.000E+00  5.970E-04
115 ; 10.350100 ; 21.0; -1;           ;  1;  ;    ;           ;      21-  ;0;                                                                                                                                                                                                                              0.000000  2    
    ;           ;     ;   ;           ;   ;  ; 112;      1.466;  9.994E-01; ; 1.000E+00  5.970E-04
116 ; 10.560900 ; 22.0;  1;  1.800E-13;  1;  ;    ;           ;      22+  ;0;                                                                                                                                                                                                                              0.000000  0    
    ;           ;     ;   ;           ;   ;  ; 113;      1.311;  9.993E-01; ; 1.000E+00  6.900E-04
117 ; 11.941500 ; 23.0; -1;           ;  1;  ;    ;           ;      23-  ;0;                                                                                                                                                                                                                              0.000000  2    
    ;           ;     ;   ;           ;   ;  ; 115;      1.591;  9.994E-01; ; 1.000E+00  5.640E-04
118 ; 12.048500 ; 24.0;  1;  1.320E-13;  1;  ;    ;           ;      24+  ;0;                                                                                                                                                                                                                              0.000000  0    
    ;           ;     ;   ;           ;   ;  ; 116;      1.488;  9.994E-01; ; 1.000E+00  5.890E-04
119 ; 13.724100 ; 26.0;  1;  1.250E-13;  1;  ;    ;           ;      26+  ;0;                                                                                                                                                                                                                              0.000000  0    
    ;           ;     ;   ;           ;   ;  ; 118;      1.678;  9.994E-01; ; 1.000E+00  5.560E-04
120 ; 15.583500 ; 28.0;  1;           ;  1;  ;    ;           ;    (28+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 119;      1.857;  9.994E-01; ; 1.000E+00  5.650E-04
