109 |  4.948000 |  5.0| -1|           |  0|  |    |           |     (5-)  |0|                                                                                                                                                                                                                              0.000000       
110 |  4.953800 |  1.0|  0|  1.400E-14|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      4.954|  1.000E+00| | 1.000E+00  0.000E+00
111 |  4.970000 | -1.0|  0|           |  0|  |    |           |  (2+,3-)  |0|                                                                                                                                                                                                                              0.000000       
112 |  5.014000 |  3.0| -1|           |  0|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
113 |  5.050000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
114 |  5.064800 | -1.0|  0|  7.000E-15|  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      5.065|  1.000E+00| | 1.000E+00  0.000E+00
115 |  5.100000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
116 |  5.131000 |  4.0|  1|           |  0|  |    |           |     (4+)  |0|                                                                                                                                                                                                                              0.000000       
117 |  5.166000 |  3.0| -1|           |  0|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
118 |  5.196000 |  3.0| -1|           |  0|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
119 |  5.267000 |  7.0| -1|           |  0|  |    |           |     (7-)  |0|                                                                                                                                                                                                                              0.000000       
120 |  5.290000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
121 |  5.313000 |  5.0| -1|           |  0|  |    |           |     (5-)  |0|                                                                                                                                                                                                                              0.000000       
122 |  5.345000 |  5.0| -1|           |  0|  |    |           |     (5-)  |0|                                                                                                                                                                                                                              0.000000       
123 |  5.379000 |  5.0| -1|           |  0|  |    |           |     (5-)  |0|                                                                                                                                                                                                                              0.000000       
124 |  5.430000 |  5.0| -1|           |  0|  |    |           |     (5-)  |0|                                                                                                                                                                                                                              0.000000       
125 |  5.459000 |  5.0| -1|           |  0|  |    |           |     (5-)  |0|                                                                                                                                                                                                                              0.000000       
126 |  5.520000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
127 |  5.552000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
128 |  5.614000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
129 |  5.640000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
130 |  5.710000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
131 |  5.760000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
132 |  5.800000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
133 |  5.842600 |  1.0| -1|  1.020E-15|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      5.843|  9.977E-01| | 1.000E+00  2.290E-03
134 |  5.866000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
135 |  5.869800 |  1.0|  0|  5.100E-15|  1|  |    |           |      (1)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      5.870|  1.000E+00| | 1.000E+00  0.000E+00
136 |  5.902700 |  1.0|  0|  5.400E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      5.903|  1.000E+00| | 1.000E+00  0.000E+00
137 |  5.951900 |  1.0|  0|  1.380E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      5.952|  1.000E+00| | 1.000E+00  0.000E+00
138 |  5.968600 |  1.0|  0|  2.200E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      5.968|  1.000E+00| | 1.000E+00  0.000E+00
139 |  6.002200 |  1.0|  0|  1.700E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.002|  1.000E+00| | 1.000E+00  0.000E+00
140 |  6.129200 |  1.0|  0|  8.200E-16|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.129|  1.000E+00| | 1.000E+00  0.000E+00
141 |  6.171000 |  1.0|  0|  1.040E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.171|  1.000E+00| | 1.000E+00  0.000E+00
142 |  6.184200 |  1.0| -1|  9.400E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.184|  1.000E+00| | 1.000E+00  0.000E+00
143 |  6.236700 |  1.0|  0|  6.400E-16|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.237|  1.000E+00| | 1.000E+00  0.000E+00
144 |  6.287300 |  1.0|  0|  1.520E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.287|  1.000E+00| | 1.000E+00  0.000E+00
145 |  6.321800 |  1.0| -1|  7.000E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.322|  1.000E+00| | 1.000E+00  0.000E+00
146 |  6.369300 |  1.0| -1|  2.770E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.369|  1.000E+00| | 1.000E+00  0.000E+00
147 |  6.453300 |  1.0|  0|  1.300E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.453|  1.000E+00| | 1.000E+00  0.000E+00
148 |  6.467700 |  1.0|  0|  9.500E-16|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.468|  1.000E+00| | 1.000E+00  0.000E+00
149 |  6.503400 |  1.0|  0|  1.260E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.503|  1.000E+00| | 1.000E+00  0.000E+00
150 |  6.524200 |  1.0| -1|  5.600E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.524|  1.000E+00| | 1.000E+00  0.000E+00
151 |  6.548700 |  1.0|  0|  6.500E-16|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.549|  1.000E+00| | 1.000E+00  0.000E+00
152 |  6.561000 |  1.0| -1|  3.500E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.561|  1.000E+00| | 1.000E+00  0.000E+00
153 |  6.566000 |  1.0|  0|  8.500E-16|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.566|  1.000E+00| | 1.000E+00  0.000E+00
154 |  6.584300 |  1.0| -1|  7.500E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.584|  1.000E+00| | 1.000E+00  0.000E+00
155 |  6.600000 |  1.0|  0|  1.400E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.600|  1.000E+00| | 1.000E+00  0.000E+00
156 |  6.635800 |  1.0| -1|  3.900E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.636|  1.000E+00| | 1.000E+00  0.000E+00
157 |  6.678100 |  1.0| -1|  4.200E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.678|  1.000E+00| | 1.000E+00  0.000E+00
158 |  6.683500 |  1.0| -1|  7.100E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.683|  1.000E+00| | 1.000E+00  0.000E+00
159 |  6.705600 |  1.0| -1|  9.700E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.705|  1.000E+00| | 1.000E+00  0.000E+00
160 |  6.713800 |  1.0| -1|  5.200E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.714|  1.000E+00| | 1.000E+00  0.000E+00
161 |  6.722500 |  1.0|  0|  6.600E-16|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.722|  1.000E+00| | 1.000E+00  0.000E+00
162 |  6.764400 |  1.0| -1|  5.800E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.764|  1.000E+00| | 1.000E+00  0.000E+00
163 |  6.775800 |  1.0|  0|  8.400E-16|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.776|  1.000E+00| | 1.000E+00  0.000E+00
164 |  6.790800 |  1.0| -1|  7.100E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.791|  1.000E+00| | 1.000E+00  0.000E+00
165 |  6.808200 |  1.0|  1|  1.080E-15|  1|  |    |           |     1(+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.808|  1.000E+00| | 1.000E+00  0.000E+00
166 |  6.847300 |  1.0| -1|  9.000E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.847|  1.000E+00| | 1.000E+00  0.000E+00
167 |  6.902300 |  1.0| -1|  1.130E-15|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.902|  1.000E+00| | 1.000E+00  0.000E+00
168 |  6.928400 |  1.0|  0|  1.400E-15|  1|  |    |           |      (1)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.928|  1.000E+00| | 1.000E+00  0.000E+00
169 |  6.939100 |  1.0|  0|  1.600E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.939|  1.000E+00| | 1.000E+00  0.000E+00
170 |  6.947700 |  1.0|  0|  1.600E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      6.948|  1.000E+00| | 1.000E+00  0.000E+00
171 |  7.018200 |  1.0|  0|  1.070E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.018|  1.000E+00| | 1.000E+00  0.000E+00
172 |  7.032700 |  1.0| -1|  9.700E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.033|  1.000E+00| | 1.000E+00  0.000E+00
173 |  7.062400 |  1.0|  0|  2.600E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.062|  1.000E+00| | 1.000E+00  0.000E+00
174 |  7.071300 |  1.0|  0|  1.310E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.071|  1.000E+00| | 1.000E+00  0.000E+00
175 |  7.086700 |  1.0|  0|  1.460E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.087|  1.000E+00| | 1.000E+00  0.000E+00
176 |  7.125900 |  1.0|  0|  1.220E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.126|  1.000E+00| | 1.000E+00  0.000E+00
177 |  7.234000 |  1.0|  0|  1.800E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.234|  1.000E+00| | 1.000E+00  0.000E+00
178 |  7.258800 |  1.0|  0|  1.700E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.259|  1.000E+00| | 1.000E+00  0.000E+00
179 |  7.295700 |  1.0| -1|  6.300E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.296|  1.000E+00| | 1.000E+00  0.000E+00
180 |  7.308700 |  1.0|  0|  1.700E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.309|  1.000E+00| | 1.000E+00  0.000E+00
181 |  7.326400 |  1.0|  0|  1.700E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.326|  1.000E+00| | 1.000E+00  0.000E+00
182 |  7.337700 |  1.0| -1|  7.600E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.338|  1.000E+00| | 1.000E+00  0.000E+00
183 |  7.344600 |  1.0|  0|  1.060E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.344|  1.000E+00| | 1.000E+00  0.000E+00
184 |  7.394700 |  1.0| -1|  9.300E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.395|  1.000E+00| | 1.000E+00  0.000E+00
185 |  7.487800 |  1.0| -1|  7.200E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.488|  1.000E+00| | 1.000E+00  0.000E+00
186 |  7.536700 |  1.0| -1|  7.000E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.537|  1.000E+00| | 1.000E+00  0.000E+00
187 |  7.551100 |  1.0| -1|  8.300E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.551|  1.000E+00| | 1.000E+00  0.000E+00
188 |  7.567100 |  1.0|  0|  1.330E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.567|  1.000E+00| | 1.000E+00  0.000E+00
189 |  7.576100 |  1.0| -1|  9.600E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.576|  1.000E+00| | 1.000E+00  0.000E+00
190 |  7.596600 |  1.0| -1|  6.400E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.596|  1.000E+00| | 1.000E+00  0.000E+00
191 |  7.604000 |  1.0| -1|  5.900E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.604|  1.000E+00| | 1.000E+00  0.000E+00
192 |  7.642900 |  1.0| -1|  1.220E-15|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.643|  1.000E+00| | 1.000E+00  0.000E+00
193 |  7.666300 |  1.0|  0|  1.900E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.666|  1.000E+00| | 1.000E+00  0.000E+00
194 |  7.679100 |  1.0|  0|  1.700E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.679|  1.000E+00| | 1.000E+00  0.000E+00
195 |  7.684200 |  1.0| -1|  9.200E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.684|  1.000E+00| | 1.000E+00  0.000E+00
196 |  7.691500 |  1.0|  0|  1.080E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.691|  1.000E+00| | 1.000E+00  0.000E+00
197 |  7.702900 |  1.0|  0|  2.200E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.703|  1.000E+00| | 1.000E+00  0.000E+00
198 |  7.747700 |  1.0| -1|  7.600E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.747|  1.000E+00| | 1.000E+00  0.000E+00
199 |  7.759400 |  1.0| -1|  6.200E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.759|  1.000E+00| | 1.000E+00  0.000E+00
200 |  7.770900 |  1.0|  0|  1.090E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.771|  1.000E+00| | 1.000E+00  0.000E+00
201 |  7.778400 |  1.0|  0|  1.600E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.778|  1.000E+00| | 1.000E+00  0.000E+00
202 |  7.788600 |  1.0|  0|  7.800E-16|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.788|  1.000E+00| | 1.000E+00  0.000E+00
203 |  7.815600 |  1.0| -1|  3.450E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.815|  1.000E+00| | 1.000E+00  0.000E+00
204 |  7.863700 |  1.0| -1|  9.000E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.863|  1.000E+00| | 1.000E+00  0.000E+00
205 |  7.872400 |  1.0|  0|  7.800E-16|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.872|  1.000E+00| | 1.000E+00  0.000E+00
206 |  7.880500 |  1.0| -1|  3.900E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.880|  1.000E+00| | 1.000E+00  0.000E+00
207 |  7.905400 |  1.0|  0|  1.600E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.905|  1.000E+00| | 1.000E+00  0.000E+00
208 |  7.913400 |  1.0|  0|  1.030E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.913|  1.000E+00| | 1.000E+00  0.000E+00
209 |  7.939300 |  1.0|  0|  1.600E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.939|  1.000E+00| | 1.000E+00  0.000E+00
210 |  7.957400 |  1.0|  0|  5.300E-16|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.957|  1.000E+00| | 1.000E+00  0.000E+00
211 |  7.999200 |  1.0| -1|  9.000E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      7.999|  1.000E+00| | 1.000E+00  0.000E+00
212 |  8.112100 |  1.0|  0|  1.220E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      8.112|  1.000E+00| | 1.000E+00  0.000E+00
213 |  8.119100 |  1.0|  0|  5.500E-16|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      8.119|  1.000E+00| | 1.000E+00  0.000E+00
214 |  8.132000 |  1.0|  0|  6.400E-16|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      8.132|  1.000E+00| | 1.000E+00  0.000E+00
215 |  8.162500 |  1.0|  0|  1.170E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      8.162|  1.000E+00| | 1.000E+00  0.000E+00
216 |  8.214600 |  1.0|  0|  1.600E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      8.214|  1.000E+00| | 1.000E+00  0.000E+00
217 |  8.229200 |  1.0|  0|  7.200E-16|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      8.229|  1.000E+00| | 1.000E+00  0.000E+00
218 |  8.257200 |  1.0|  0|  1.430E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      8.257|  1.000E+00| | 1.000E+00  0.000E+00
219 |  8.270100 |  1.0|  1|  8.100E-16|  1|  |    |           |     1(+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      8.270|  1.000E+00| | 1.000E+00  0.000E+00
220 |  8.350400 |  1.0|  0|  1.440E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      8.350|  1.000E+00| | 1.000E+00  0.000E+00
221 |  8.376500 |  1.0| -1|  7.800E-16|  1|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      8.376|  1.000E+00| | 1.000E+00  0.000E+00
222 |  8.423100 |  1.0|  0|  9.200E-16|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      8.423|  1.000E+00| | 1.000E+00  0.000E+00
223 |  8.433500 |  1.0|  0|  1.080E-15|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      8.433|  1.000E+00| | 1.000E+00  0.000E+00
