    ;           ;     ;   ;           ;   ;  ;   9;      2.118;  8.070E-02; ; 8.070E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      3.062;  1.088E-01; ; 1.088E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      4.373;  3.509E-01; ; 3.509E-01  0.000E+00
 77 ;  5.385000 ;  3.0; -1;           ;  2;  ;    ;           ;     (3)-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   9;      2.144;  4.409E-01; ; 4.412E-01  7.490E-04
    ;           ;     ;   ;           ;   ;  ;   3;      3.088;  5.581E-01; ; 5.588E-01  1.285E-03
 78 ;  5.391000 ;  4.0;  1;           ;  2;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   9;      2.144;  4.411E-01; ; 4.412E-01  3.700E-04
    ;           ;     ;   ;           ;   ;  ;   3;      3.088;  5.583E-01; ; 5.588E-01  7.800E-04
 79 ;  5.461000 ; -1.0;  0;           ;  0;  ;    ;         2+;,3+,4+,5+  ;0;                                                                                                                                                                                                                              0.000000       
 80 ;  5.490790 ;  2.0;  1;           ;  4;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  16;      1.791;  2.536E-01; ; 2.537E-01  5.040E-04
    ;           ;     ;   ;           ;   ;  ;   8;      2.267;  2.386E-01; ; 2.387E-01  4.300E-04
    ;           ;     ;   ;           ;   ;  ;   4;      3.070;  3.729E-01; ; 3.732E-01  7.700E-04
    ;           ;     ;   ;           ;   ;  ;   2;      4.508;  1.342E-01; ; 1.344E-01  1.280E-03
 81 ;  5.500000 ;  4.0;  1;  2.600E-14;  6;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  37;      1.096;  7.150E-02; ; 7.150E-02  4.550E-05
    ;           ;     ;   ;           ;   ;  ;  36;      1.102;  2.094E-01; ; 2.094E-01  9.700E-05
    ;           ;     ;   ;           ;   ;  ;  25;      1.426;  3.984E-02; ; 3.984E-02  1.170E-04
    ;           ;     ;   ;           ;   ;  ;  24;      1.454;  3.013E-02; ; 3.014E-02  2.540E-04
    ;           ;     ;   ;           ;   ;  ;  10;      2.168;  1.379E-01; ; 1.380E-01  4.200E-04
    ;           ;     ;   ;           ;   ;  ;   3;      3.205;  5.107E-01; ; 5.111E-01  8.200E-04
 82 ;  5.519000 ;  3.0; -1;           ;  3;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  19;      1.739;  3.594E-01; ; 3.595E-01  2.030E-04
    ;           ;     ;   ;           ;   ;  ;  11;      2.163;  3.307E-01; ; 3.308E-01  3.800E-04
    ;           ;     ;   ;           ;   ;  ;   2;      4.538;  3.091E-01; ; 3.097E-01  1.870E-03
 83 ;  5.526000 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.526;  1.000E+00; ; 1.000E+00  0.000E+00
 84 ;  5.545000 ; -1.0;  0;           ;  2;  ;    ;           ;   4 TO 8  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  13;      2.037;  2.188E-01; ; 2.188E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      2.213;  7.813E-01; ; 7.813E-01  0.000E+00
 85 ;  5.546000 ;  3.0; -1;           ;  5;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  34;      1.165;  3.182E-01; ; 3.183E-01  7.480E-05
    ;           ;     ;   ;           ;   ;  ;  22;      1.693;  1.209E-01; ; 1.210E-01  1.860E-04
    ;           ;     ;   ;           ;   ;  ;  11;      2.187;  1.305E-01; ; 1.305E-01  3.900E-04
    ;           ;     ;   ;           ;   ;  ;   8;      2.322;  1.496E-01; ; 1.497E-01  8.630E-04
    ;           ;     ;   ;           ;   ;  ;   2;      4.562;  2.800E-01; ; 2.806E-01  1.880E-03
 86 ;  5.569000 ;  3.0; -1;           ;  3;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  32;      1.257;  1.613E-01; ; 1.613E-01  1.310E-04
    ;           ;     ;   ;           ;   ;  ;  16;      1.866;  4.480E-01; ; 4.482E-01  2.790E-04
    ;           ;     ;   ;           ;   ;  ;   2;      4.586;  3.898E-01; ; 3.905E-01  1.880E-03
 87 ;  5.571000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
 88 ;  5.616000 ; -1.0;  0;           ;  4;  ;    ;           ;    3-,4-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  52;      0.821;  1.000E-01; ; 1.000E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  19;      1.833;  5.000E-01; ; 5.000E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  11;      2.257;  1.000E-01; ; 1.000E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      4.632;  3.000E-01; ; 3.000E-01  0.000E+00
 89 ;  5.619600 ;  2.0;  1;           ;  3;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   9;      2.381;  3.701E-01; ; 3.703E-01  5.170E-04
    ;           ;     ;   ;           ;   ;  ;   8;      2.396;  2.887E-01; ; 2.889E-01  4.800E-04
    ;           ;     ;   ;           ;   ;  ;   4;      3.198;  3.405E-01; ; 3.408E-01  8.200E-04
 90 ;  5.630000 ;  7.0;  0;  2.400E-14;  3;  ;    ;           ;        7  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  43;      1.066;  3.900E-01; ; 3.900E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      2.122;  1.100E-01; ; 1.100E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      2.298;  5.000E-01; ; 5.000E-01  0.000E+00
 91 ;  5.640000 ;  1.0;  1;  5.300E-16;  3;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  39;      1.183;  4.605E-01; ; 4.605E-01  8.840E-05
    ;           ;     ;   ;           ;   ;  ;   2;      4.656;  1.612E-01; ; 1.614E-01  1.260E-03
    ;           ;     ;   ;           ;   ;  ;   1;      5.640;  3.776E-01; ; 3.781E-01  1.520E-03
 92 ;  5.642000 ;  3.0; -1;  2.400E-14;  6;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  47;      0.923;  1.187E-01; ; 1.187E-01  6.170E-05
    ;           ;     ;   ;           ;   ;  ;  34;      1.261;  1.088E-01; ; 1.088E-01  1.297E-04
    ;           ;     ;   ;           ;   ;  ;  22;      1.789;  6.925E-02; ; 6.926E-02  2.200E-04
    ;           ;     ;   ;           ;   ;  ;  16;      1.939;  1.088E-01; ; 1.089E-01  3.140E-04
    ;           ;     ;   ;           ;   ;  ;   8;      2.418;  9.892E-02; ; 9.902E-02  9.230E-04
    ;           ;     ;   ;           ;   ;  ;   3;      3.347;  4.946E-01; ; 4.953E-01  1.410E-03
 93 ;  5.657000 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
 94 ;  5.760000 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
 95 ;  5.762000 ; -1.0;  0;           ;  5;  ;    ;           ;    4,5,6  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  24;      1.716;  5.102E-02; ; 5.102E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      2.254;  3.401E-01; ; 3.401E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      2.430;  1.395E-01; ; 1.395E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      2.523;  3.095E-01; ; 3.095E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      3.467;  1.599E-01; ; 1.599E-01  0.000E+00
 96 ;  5.764000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
 97 ;  5.805000 ; -1.0;  0;  2.100E-14;  2;  ;    ;           ;    3-,4-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  24;      1.759;  4.031E-02; ; 4.031E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  11;      2.446;  9.597E-01; ; 9.597E-01  0.000E+00
 98 ;  5.827100 ;  3.0; -1;           ;  4;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  19;      2.044;  2.101E-01; ; 2.102E-01  3.300E-04
    ;           ;     ;   ;           ;   ;  ;  11;      2.468;  3.687E-01; ; 3.689E-01  5.100E-04
    ;           ;     ;   ;           ;   ;  ;   4;      3.406;  3.097E-01; ; 3.101E-01  1.433E-03
    ;           ;     ;   ;           ;   ;  ;   2;      4.844;  1.106E-01; ; 1.108E-01  1.970E-03
 99 ;  5.846000 ;  3.0; -1;  2.100E-14;  3;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   9;      2.607;  3.077E-01; ; 3.080E-01  1.029E-03
    ;           ;     ;   ;           ;   ;  ;   3;      3.551;  5.806E-01; ; 5.814E-01  1.496E-03
    ;           ;     ;   ;           ;   ;  ;   2;      4.862;  1.103E-01; ; 1.105E-01  1.970E-03
100 ;  5.885000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
101 ;  5.886000 ; -1.0;  0;           ;  2;  ;    ;           ;   4 TO 8  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  36;      1.488;  2.701E-01; ; 2.701E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      2.378;  7.299E-01; ; 7.299E-01  0.000E+00
102 ;  5.888540 ; -1.0;  0;           ;  4;  ;    ;           ;  1,2,3,4  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  20;      2.086;  3.600E-01; ; 3.600E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  12;      2.518;  1.728E-01; ; 1.728E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      3.467;  3.456E-01; ; 3.456E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      4.904;  1.217E-01; ; 1.217E-01  0.000E+00
103 ;  5.892000 ; -1.0;  0;           ;  4;  ;    ;           ;      1,2  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  11;      2.533;  1.287E-01; ; 1.287E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      3.471;  2.607E-01; ; 2.607E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      4.908;  2.805E-01; ; 2.805E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      5.892;  3.300E-01; ; 3.300E-01  0.000E+00
104 ;  5.916200 ;  2.0;  1;           ;  1;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      4.934;  9.986E-01; ; 1.000E+00  1.410E-03
105 ;  5.974000 ; -1.0;  0;           ;  5;  ;    ;           ;    5,6,7  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  73;      0.662;  1.693E-01; ; 1.693E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  59;      1.018;  2.292E-01; ; 2.292E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  37;      1.570;  2.604E-01; ; 2.604E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      2.466;  2.214E-01; ; 2.214E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      2.642;  1.198E-01; ; 1.198E-01  0.000E+00
106 ;  5.988000 ; -1.0;  0;           ;  0;  ;    ;           ;    1+,3+  ;0;                                                                                                                                                                                                                              0.000000       
107 ;  5.990000 ; -1.0;  0;           ;  3;  ;    ;           ;    4,5,6  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  37;      1.586;  3.690E-01; ; 3.690E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  36;      1.592;  2.804E-01; ; 2.804E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      2.751;  3.506E-01; ; 3.506E-01  0.000E+00
108 ;  5.996000 ;  2.0;  1;           ;  3;  ;    ;           ;     (2)+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      3.572;  5.708E-01; ; 5.714E-01  9.600E-04
    ;           ;     ;   ;           ;   ;  ;   3;      3.698;  1.884E-01; ; 1.886E-01  1.070E-03
    ;           ;     ;   ;           ;   ;  ;   2;      5.010;  2.397E-01; ; 2.401E-01  1.430E-03
109 ;  6.022000 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
110 ;  6.034000 ; -1.0;  0;  2.100E-14;  2;  ;    ;           ;    9+,7+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  68;      0.837;  3.506E-01; ; 3.507E-01  1.600E-04
    ;           ;     ;   ;           ;   ;  ;  43;      1.470;  6.493E-01; ; 6.493E-01  1.150E-04
111 ;  6.036000 ; -1.0;  0;           ;  1;  ;    ;           ;   2 TO 6  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      3.741;  1.000E+00; ; 1.000E+00  0.000E+00
112 ;  6.039000 ;  6.0;  0;  2.500E-14;  3;  ;    ;           ;        6  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  67;      0.870;  1.282E-01; ; 1.282E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  36;      1.641;  8.013E-01; ; 8.013E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      2.531;  7.051E-02; ; 7.051E-02  0.000E+00
113 ;  6.040000 ; -1.0;  0;           ;  1;  ;    ;           ;      1,2  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.040;  1.000E+00; ; 1.000E+00  0.000E+00
114 ;  6.042450 ; -1.0;  0;           ;  3;  ;    ;           ;    (2,3)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  53;      1.183;  1.739E-01; ; 1.739E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  25;      1.968;  5.435E-01; ; 5.435E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.059;  2.826E-01; ; 2.826E-01  0.000E+00
115 ;  6.051000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  19;      2.268;  1.000E+00; ; 1.000E+00  0.000E+00
116 ;  6.054550 ;  4.0;  0;           ;  2;  ;    ;           ;     LE 4  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      3.633;  6.536E-01; ; 6.536E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.070;  3.464E-01; ; 3.464E-01  0.000E+00
117 ;  6.084000 ; -1.0;  0;           ;  3;  ;    ;           ;    4,5,6  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  37;      1.680;  6.211E-01; ; 6.211E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  19;      2.301;  1.304E-01; ; 1.304E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      2.576;  2.484E-01; ; 2.484E-01  0.000E+00
118 ;  6.086000 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.086;  1.000E+00; ; 1.000E+00  0.000E+00
119 ;  6.102200 ; -1.0;  0;  1.400E-12;  1;  ;    ;           ;     10,8  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  43;      1.539;  1.000E+00; ; 1.000E+00  0.000E+00
120 ;  6.115000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
121 ;  6.119000 ; -1.0;  0;           ;  4;  ;    ;           ;    4,5,6  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  19;      2.336;  1.676E-01; ; 1.676E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      2.611;  1.620E-01; ; 1.620E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      2.787;  1.117E-01; ; 1.117E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      3.824;  5.587E-01; ; 5.587E-01  0.000E+00
122 ;  6.122000 ;  0.0;  1;           ;  0;  ;    ;           ;       0+  ;0;                                                                                                                                                                                                                              0.000000       
123 ;  6.126000 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.126;  1.000E+00; ; 1.000E+00  0.000E+00
124 ;  6.138000 ;  1.0;  1;           ;  1;  ;    ;           ;     1(+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.138;  9.984E-01; ; 1.000E+00  1.630E-03
125 ;  6.147000 ; -1.0;  0;           ;  1;  ;    ;           ;   4 TO 8  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  36;      1.749;  1.000E+00; ; 1.000E+00  0.000E+00
126 ;  6.153000 ; -1.0;  0;           ;  3;  ;    ;           ;    5,6,7  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  24;      2.107;  1.618E-01; ; 1.618E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      2.645;  2.601E-01; ; 2.601E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      2.821;  5.780E-01; ; 5.780E-01  0.000E+00
127 ;  6.168000 ; -1.0;  0;           ;  0;  ;    ;           ;    3-,4-  ;0;                                                                                                                                                                                                                              0.000000       
128 ;  6.172000 ; -1.0;  0;  3.500E-14;  3;  ;    ;           ;     8,6+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  68;      0.975;  6.803E-02; ; 6.803E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  67;      1.003;  2.517E-01; ; 2.517E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  43;      1.608;  6.803E-01; ; 6.803E-01  0.000E+00
129 ;  6.176000 ; -1.0;  0;           ;  2;  ;    ;           ;  2,3,4,5  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  11;      2.817;  5.000E-01; ; 5.000E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      3.881;  5.000E-01; ; 5.000E-01  0.000E+00
130 ;  6.183000 ; -1.0;  0;           ;  2;  ;    ;           ;   2 TO 6  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   9;      2.944;  4.505E-01; ; 4.505E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      3.888;  5.495E-01; ; 5.495E-01  0.000E+00
131 ;  6.223000 ;  4.0;  0;           ;  1;  ;    ;           ;     LE 4  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      5.240;  1.000E+00; ; 1.000E+00  0.000E+00
132 ;  6.234000 ;  4.0;  0;           ;  3;  ;    ;           ;     LE 4  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  14;      2.616;  3.506E-01; ; 3.506E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      3.813;  2.510E-01; ; 2.510E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.250;  3.984E-01; ; 3.984E-01  0.000E+00
133 ;  6.236000 ;  2.0;  1;           ;  1;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.236;  9.982E-01; ; 1.000E+00  1.800E-03
134 ;  6.240400 ; -1.0;  0;           ;  1;  ;    ;           ;     4,5-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  10;      2.908;  1.000E+00; ; 1.000E+00  0.000E+00
135 ;  6.246000 ;  3.0; -1;           ;  2;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  18;      2.505;  4.009E-01; ; 4.010E-01  3.500E-04
    ;           ;     ;   ;           ;   ;  ;  12;      2.873;  5.983E-01; ; 5.990E-01  1.180E-03
136 ;  6.254000 ; -1.0;  0;           ;  3;  ;    ;           ;    2,3,4  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  34;      1.873;  3.197E-01; ; 3.197E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  25;      2.180;  4.098E-01; ; 4.098E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  12;      2.881;  2.705E-01; ; 2.705E-01  0.000E+00
137 ;  6.268000 ;  4.0;  0;           ;  1;  ;    ;           ;     LE 4  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      5.284;  1.000E+00; ; 1.000E+00  0.000E+00
138 ;  6.313710 ; -1.0;  0;           ;  1;  ;    ;           ;     4,5-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  10;      2.980;  1.000E+00; ; 1.000E+00  0.000E+00
139 ;  6.316000 ; -1.0;  0;           ;  4;  ;    ;           ;    2,3,4  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  14;      2.698;  7.987E-02; ; 7.987E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  12;      2.943;  3.003E-01; ; 3.003E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      4.021;  3.003E-01; ; 3.003E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.332;  3.195E-01; ; 3.195E-01  0.000E+00
140 ;  6.322000 ; -1.0;  0;           ;  2;  ;    ;           ;   1 TO 5  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  11;      2.963;  5.000E-01; ; 5.000E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   8;      3.098;  5.000E-01; ; 5.000E-01  0.000E+00
141 ;  6.331000 ; -1.0;  0;           ;  1;  ;    ;           ;   1 TO 5  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   8;      3.107;  1.000E+00; ; 1.000E+00  0.000E+00
142 ;  6.337000 ;  3.0; -1;           ;  1;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  19;      2.554;  9.995E-01; ; 1.000E+00  5.500E-04
143 ;  6.363000 ; -1.0;  0;           ;  2;  ;    ;           ;  3,4,5,6  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  37;      1.959;  5.291E-01; ; 5.291E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      3.124;  4.709E-01; ; 4.709E-01  0.000E+00
144 ;  6.365160 ; -1.0;  0;           ;  2;  ;    ;           ;  2,3,4,5  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  50;      1.572;  1.994E-01; ; 1.994E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      4.069;  8.006E-01; ; 8.006E-01  0.000E+00
145 ;  6.394000 ; -1.0;  0;           ;  4;  ;    ;           ;    6,7,8  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  90;      0.764;  1.197E-01; ; 1.197E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  73;      1.082;  9.859E-02; ; 9.859E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  68;      1.197;  7.746E-02; ; 7.746E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  59;      1.438;  7.042E-01; ; 7.042E-01  0.000E+00
146 ;  6.400000 ; -1.0;  0;           ;  3;  ;    ;           ;   4 TO 8  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  36;      2.002;  5.000E-01; ; 5.000E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      2.892;  2.200E-01; ; 2.200E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      3.068;  2.800E-01; ; 2.800E-01  0.000E+00
147 ;  6.406170 ; -1.0;  0;           ;  1;  ;    ;           ;   1 TO 5  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  22;      2.554;  1.000E+00; ; 1.000E+00  0.000E+00
148 ;  6.414000 ; -1.0;  0;           ;  1;  ;    ;           ;   2 TO 6  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      4.119;  1.000E+00; ; 1.000E+00  0.000E+00
149 ;  6.434000 ; -1.0;  0;           ;  1;  ;    ;           ;   3 TO 7  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  24;      2.388;  1.000E+00; ; 1.000E+00  0.000E+00
150 ;  6.451100 ; -1.0;  0;           ;  3;  ;    ;           ;  2,3,4,5  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  22;      2.598;  2.798E-01; ; 2.798E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      3.212;  4.587E-01; ; 4.587E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   8;      3.227;  2.615E-01; ; 2.615E-01  0.000E+00
151 ;  6.460500 ;  3.0; -1;           ;  1;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  10;      3.128;  9.994E-01; ; 1.000E+00  6.020E-04
152 ;  6.476000 ; -1.0;  0;           ;  1;  ;    ;           ;   4 TO 8  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  22;      2.623;  1.000E+00; ; 1.000E+00  0.000E+00
153 ;  6.490450 ; -1.0;  0;           ;  3;  ;    ;           ;    2,3,4  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  20;      2.688;  6.711E-01; ; 6.711E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      3.252;  1.074E-01; ; 1.074E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.506;  2.215E-01; ; 2.215E-01  0.000E+00
154 ;  6.491000 ;  4.0;  0;           ;  2;  ;    ;           ;     LE 4  ;0;                                                                                                                                                                                                                              0.000000       
