        12         8        20
     .1470     .0000    -.0910    -.0030
       140
   32.2513        -1
   32.3184        -5
   32.3730        -9
   32.4579         5
   32.7745        13
   32.8732         9
   32.9594        -5
   33.1774         3
   33.3786         5
   33.5076        -3
   34.1230        -7
   34.6156        -7
   34.9112        11
   35.0102         1
   35.0148        -1
   35.4716        -9
   35.6733        -5
   35.7229        -3
   35.7466         3
   36.1227        -1
   36.1661       -11
   36.6345         7
   37.2761         7
   37.7333        -9
   37.7791       -11
   37.9018       -13
   37.9209         3
   37.9933        -3
   38.2788        -7
   38.6981         1
   38.9106        -3
   39.1709         5
   39.3506        -1
   39.3835       -11
   39.5684         9
   39.6015       -15
   40.0236        -1
   40.1681         5
   40.2945         1
   40.4973        -5
   41.0111       -13
   41.3968         3
   41.5814        -3
   41.6427        -1
   42.3729         7
       124
  -28.0685         1
  -19.4023        -1
  -16.0419        -3
  -12.7538        -1
   -9.2333         1
   -7.2503         3
   -3.6972         5
   -3.1139         1
     .4772         1
    1.1515        -1
    2.5143        -3
    2.9989         3
    4.8127        -5
    5.1925        -1
    7.6095        -3
    7.7721        -1
    7.8111         1
    8.0940        -7
   10.2051         3
   10.6080        -1
   10.8109         1
   11.0342        -1
   11.4883        -3
   12.4405         5
   12.7642         1
   13.7461         3
   13.9540        -3
   13.9695        -5
   14.0903         1
   14.7765        -1
   14.8366         3
   14.9817         5
   15.5939         7
   16.1268         1
   16.5296        -5
   17.3387        -1
   17.4041         1
   17.7086         3
   18.1926         9
   18.6203        -3
   18.8555         3
   19.0943        -7
   19.5020         5
   20.1981        -3
   20.5731        -1
   20.9826         1
   21.1263        -3
   21.2691        -1
   21.5025        -5
   21.6001         5
   21.8618         7
   22.5308        -7
   22.5492        -1
   23.0252        -3
   23.2460        -1
   23.5867        -5
   23.7532        -9
   24.1562         1
   24.8921        -5
   25.3344         3
   25.5681       -11
   25.6451        -3
   25.8002        -7
   25.8713         7
   26.5957         3
   27.0928         1
   27.3450        -9
   27.4381        -1
   28.5803         5
   28.6979        -5
   28.8986         1
   29.0830         5
   29.6041         9
   29.6666         3
   30.2289        -1
   30.7614         1
   30.8957         7
   31.5778         7
   32.1696        -3
   32.1749         3
   32.1766         9
   32.4182        -7
   32.8646        -3
   33.0970         1
   33.2602        -1
   33.3112         5
   33.8087         3
   33.8878        11
   34.9288        -5
   34.9432         1
   35.5313         1
   35.6621        -9
   35.6835         9
   35.7055        -1
   35.9433        13
   35.9479         5
   36.0188        -5
   36.6996         5
   36.8324         3
   36.8826        -3
   37.1910        -7
   37.4697        -7
   37.7540        11
   37.8873         1
   38.3468        -1
   38.6675         3
   39.1292        -3
   39.1402        -9
   39.2020       -11
   39.5274        -5
   39.8324        -1
   40.1043         7
   40.4321        -9
   40.6180         7
   40.8270       -13
   40.9551         3
   41.2412        -3
   41.7138         1
   41.9819       -11
   42.0943       -11
   42.2393        -7
   42.3333         5
   42.5339       -15
   42.5506        -1
        12        13        25
     .3330     .0000    -.0330    -.0050
       137
  -33.4463         1
  -24.4053        -1
  -21.5262        -3
  -18.0915        -1
  -14.1193         1
  -12.2976         3
   -9.2618         5
   -7.8622         1
   -4.4719         1
   -3.5143        -1
   -2.2395        -3
   -2.0035         3
    -.1351        -5
    1.1346        -1
    2.7856        -7
    3.5163        -3
    3.9839        -1
    4.7894         1
    6.4889         3
    6.8719        -1
    7.1642         1
    7.8216        -3
    8.2017        -1
    8.5273         5
    8.9162         1
    9.5051         3
   10.0533         1
   10.3025        -5
   10.8401         5
   10.9159        -3
   11.0632         7
   11.1270         3
   11.6778        -1
   13.1796        -5
   13.2230         1
   13.5730         9
   13.7726        -1
   14.3103         1
   14.6860         3
   14.8427        -3
   15.1993        -7
   15.7458         3
   15.9672         5
   16.1619        -3
   17.2208        -1
   17.3360        -1
   17.5895        -3
   17.7644         1
   18.0033        -5
   18.2449         5
   18.3412         7
   18.8846        -7
   18.9916        -1
   19.5683        -5
   19.8196        -1
   19.8605        -3
   20.0342        -9
   20.6822         1
   20.8993         7
   21.3057        -5
   21.5466         3
   21.7021       -11
   21.9685        -3
   22.6225        -7
   23.0256         3
   23.0824         1
   23.9696        -9
   24.0013        -1
   24.9009        -5
   25.3493         1
   25.4085         9
   25.4909         5
   25.8991         5
   26.0946         3
   27.0309         7
   27.2595        -1
   27.7886         1
   27.8908         9
   28.0551         3
   28.2776         5
   28.3502         1
   28.4563         7
   28.5687        -7
   29.0055        11
   29.0569        -3
   29.6229        -3
   30.1135        -1
   30.3046         3
   30.6461         1
   30.7607         9
   31.3977         5
   31.7492        -9
   31.8792        13
   31.9372        -5
   31.9377        -1
   32.0826         3
   32.2978         1
   32.5385        -5
   32.9888        -3
   33.5496        -7
   33.9145         5
   34.0026        11
   34.0781        -7
   34.6791        -1
   34.6980        -9
   34.8043        -5
   34.9799        -3
   35.3725       -11
   35.5533         7
   35.5880        -1
   35.6892         1
   36.3111         3
   36.5547         7
   36.5684       -11
   37.0621        -9
   37.0855        -7
   37.1045       -13
   37.5000         3
   37.5620        -3
   37.8986         1
   38.0727        -3
   38.3701        -1
   38.5509       -11
   38.5920       -15
   38.6137         5
   39.0060         5
   39.4061        -5
   39.4818         9
   39.6577         1
   39.8097        -1
   39.9966       -13
   40.1554         7
   40.6151         3
   40.6351        -3
   40.6387        -1
   41.2423        11
   41.9516        -5
       126
  -29.4209         1
  -20.5598        -1
  -17.5692        -3
  -14.3555        -1
  -10.3246         1
   -8.4604         3
   -5.3096         5
   -4.2685         1
    -.8760         1
     .2035        -1
    1.4396         3
    1.5188        -3
    3.6669        -5
    4.5092        -1
    6.6342        -7
    6.8287        -3
    7.1206        -1
    7.6762         1
    9.5855         3
    9.9193        -1
   10.1924         1
   10.8118        -1
   10.8421        -3
   11.8196         5
   11.9523         1
   12.8093         3
   13.2198         1
   13.2759        -5
   13.6160        -3
   14.0712         3
   14.1288         5
   14.3589        -1
   14.5592         7
   15.9684         1
   15.9995        -5
   16.6235        -1
   16.9812         1
   17.0758         9
   17.3685         3
   17.7742        -3
   18.1831        -7
   18.5411         3
   18.6749         5
   19.1463        -3
   20.1147        -1
   20.3225        -1
   20.5325        -3
   20.6500         1
   20.9666        -5
   21.1404         5
   21.1760         7
   21.8109        -1
   21.9327        -7
   22.4838        -5
   22.5157        -3
   22.7393        -1
   23.0877        -9
   23.5894         1
   23.8864         7
   24.0179        -5
   24.5167         3
   24.7250       -11
   25.0564        -3
   25.2879        -7
   25.7028         3
   25.7821         1
   26.6835        -9
   26.9368        -1
   28.0312        -5
   28.1340         1
   28.2348         5
   28.5583         9
   28.6147         5
   28.9468         3
   29.9438         7
   29.9543        -1
   30.8631         1
   30.9344         3
   30.9578         9
   31.0677         7
   31.4429         1
   31.6318         5
   31.6550        -7
   31.8249        -3
   31.8843        11
   32.3074        -3
   32.7582        -1
   33.4153         9
   33.4400         3
   33.7715         1
   34.2884         5
   34.5052        -5
   34.8085        -9
   34.9002        -1
   34.9023        13
   35.2377         3
   35.2505         1
   35.3305        -5
   35.9592        -3
   36.5075        -7
   36.6194        -7
   36.7999        11
   37.0249         5
   37.7436        -1
   37.8274        -9
   37.9711        -3
   38.0893        -5
   38.3684       -11
   38.5012         1
   38.5741         7
   38.6954        -1
   39.1529         3
   39.5581         7
   39.7175        -9
   39.9236       -13
   40.0318       -11
   40.1386         3
   40.4735        -7
   40.5874         1
   40.7501        -3
   41.1732        -3
   41.2253       -11
   41.4067         5
   41.4271       -15
   41.5004        -1
   41.7058         5
        12        14        26
    -.3100     .0000     .1860    -.0130
       131
  -32.9636         1
  -23.3176        -3
  -22.3213        -1
  -17.6365        -1
  -13.2777         5
  -11.6540         1
  -11.4956         3
   -6.3743         1
   -5.2873         3
   -3.0673        -7
   -1.9945         1
   -1.4112        -3
    -.8177        -5
    -.7735        -1
    2.8857        -3
    3.2173        -1
    4.9144        -1
    5.6688         1
    6.1366         5
