 Z=  80 A= 170  Hg beta2= 0.06 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  19.500   1.044761E-20   8.491520E-28  -6.005869E-28   3.556985E-28  -1.744848E-28   2.308092E-21   3.413655E-28  -2.559497E-28   1.615541E-28  -8.431388E-29
  19.600   5.346905E-21   4.365418E-28  -3.086799E-28   1.827509E-28  -8.960489E-29   1.183845E-21   1.754633E-28  -1.315643E-28   8.304258E-29  -4.333436E-29
  19.700   2.722380E-21   2.232557E-28  -1.578262E-28   9.340664E-29  -4.577727E-29   6.040525E-22   8.971866E-29  -6.727474E-29   4.246347E-29  -2.215640E-29
  19.800   1.378989E-21   1.135850E-28  -8.027741E-29   4.749437E-29  -2.326580E-29   3.066184E-22   4.563674E-29  -3.422175E-29   2.160068E-29  -1.126952E-29
  19.900   6.949334E-22   5.748922E-29  -4.062153E-29   2.402468E-29  -1.176361E-29   1.548357E-22   2.309338E-29  -1.731785E-29   1.093106E-29  -5.702382E-30
 Z=  80 A= 213  Hg beta2= 0.01 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.187417E-02  -4.034118E-16  -6.245005E-16  -7.505561E-16  -1.859636E-15   6.883375E-02  -3.413484E-16  -5.932754E-16  -5.253893E-16   2.288783E-16
   0.100   8.207256E-02  -4.835819E-07  -3.938696E-10  -1.173495E-13  -8.969170E-15   6.871926E-02  -7.210736E-07   7.465664E-11   2.616939E-14  -8.582938E-17
   0.200   8.265868E-02  -1.887117E-06  -6.196820E-09  -6.529588E-12  -6.322764E-15   6.838079E-02  -2.871630E-06   1.159803E-09   1.748345E-12  -1.029953E-15
   0.300   8.360583E-02  -4.073820E-06  -3.050183E-08  -7.297784E-11  -2.819495E-14   6.783307E-02  -6.412656E-06   5.584399E-09   1.956505E-11   8.439889E-15
   0.400   8.487105E-02  -6.831372E-06  -9.266118E-08  -3.996221E-10  -5.001564E-13   6.709990E-02  -1.127589E-05   1.641709E-08   1.072726E-10   9.056430E-14
   0.500   8.639733E-02  -9.893774E-06  -2.149249E-07  -1.474904E-09  -2.883824E-12   6.621304E-02  -1.735953E-05   3.636717E-08   3.964791E-10   5.252758E-13
   0.600   8.811655E-02  -1.296880E-05  -4.183704E-07  -4.229837E-09  -1.200513E-11   6.521066E-02  -2.452323E-05   6.647273E-08   1.138701E-09   2.198004E-12
   0.700   8.995301E-02  -1.576836E-05  -7.186621E-07  -1.016747E-08  -3.984104E-11   6.413563E-02  -3.258335E-05   1.047713E-07   2.741479E-09   7.277816E-12
   0.800   9.182736E-02  -1.803869E-05  -1.122201E-06  -2.143288E-08  -1.117024E-10   6.303343E-02  -4.130949E-05   1.451625E-07   5.788219E-09   2.028891E-11
   0.900   9.366073E-02  -1.958745E-05  -1.623182E-06  -4.079229E-08  -2.743285E-10   6.195004E-02  -5.042326E-05   1.766624E-07   1.103288E-08   4.961470E-11
   1.000   9.537876E-02  -2.030490E-05  -2.201980E-06  -7.149970E-08  -6.073682E-10   6.092976E-02  -5.960020E-05   1.832111E-07   1.936329E-08   1.091357E-10
   1.100   9.691553E-02  -2.017711E-05  -2.825112E-06  -1.170479E-07  -1.234255E-09   6.001314E-02  -6.847554E-05   1.441409E-07   3.173001E-08   2.201919E-10
   1.200   9.821680E-02  -1.928959E-05  -3.446885E-06  -1.808086E-07  -2.335114E-09   5.923508E-02  -7.665417E-05   3.533724E-08   4.904299E-08   4.131200E-10
   1.300   9.924278E-02  -1.782087E-05  -4.012612E-06  -2.655879E-07  -4.156846E-09   5.862325E-02  -8.372476E-05  -1.689571E-07   7.204239E-08   7.283967E-10
   1.400   9.996991E-02  -1.602617E-05  -4.463161E-06  -3.731337E-07  -7.019638E-09   5.819681E-02  -8.927764E-05  -4.938224E-07   1.011544E-07   1.216834E-09
   1.500   1.003918E-01  -1.421232E-05  -4.740443E-06  -5.036347E-07  -1.131962E-08   5.796568E-02  -9.292560E-05  -9.610256E-07   1.363476E-07   1.938198E-09
   1.600   1.005191E-01  -1.270591E-05  -4.793377E-06  -6.552692E-07  -1.752106E-08   5.793022E-02  -9.432649E-05  -1.586315E-06   1.770041E-07   2.958703E-09
   1.700   1.003784E-01  -1.181699E-05  -4.583801E-06  -8.238429E-07  -2.614301E-08   5.808139E-02  -9.320593E-05  -2.376922E-06   2.218261E-07   4.346228E-09
   1.800   1.000102E-01  -1.180148E-05  -4.091853E-06  -1.002568E-06  -3.773432E-08   5.840148E-02  -8.937874E-05  -3.329529E-06   2.687887E-07   6.164080E-09
   1.900   9.946595E-02  -1.282534E-05  -3.320343E-06  -1.182010E-06  -5.284085E-08   5.886518E-02  -8.276719E-05  -4.428954E-06   3.151551E-07   8.463038E-09
   2.000   9.880477E-02  -1.493375E-05  -2.297716E-06  -1.350239E-06  -7.196043E-08   5.944114E-02  -7.341443E-05  -5.647710E-06   3.575560E-07   1.127285E-08
   2.100   9.808941E-02  -1.802837E-05  -1.079344E-06  -1.493183E-06  -9.549741E-08   6.009374E-02  -6.149187E-05  -6.946540E-06   3.921393E-07   1.459245E-08
   2.200   9.738226E-02  -2.185501E-05   2.530902E-07  -1.595192E-06  -1.237056E-07   6.078506E-02  -4.729939E-05  -8.275930E-06   4.147776E-07   1.838171E-08
   2.300   9.674145E-02  -2.600379E-05   1.594160E-06  -1.639787E-06  -1.566383E-07   6.147694E-02  -3.125784E-05  -9.578519E-06   4.213276E-07   2.255356E-08
   2.400   9.621725E-02  -2.992276E-05   2.819213E-06  -1.610577E-06  -1.940973E-07   6.213295E-02  -1.389396E-05  -1.079222E-05   4.079187E-07   2.696886E-08
   2.500   9.584909E-02  -3.294496E-05   3.790687E-06  -1.492293E-06  -2.355930E-07   6.272026E-02   4.181867E-06  -1.185384E-05   3.712522E-07   3.143438E-08
   2.600   9.566330E-02  -3.432811E-05   4.365990E-06  -1.271890E-06  -2.803162E-07   6.321117E-02   2.230371E-05  -1.270288E-05   3.088880E-07   3.570444E-08
   2.700   9.567182E-02  -3.330484E-05   4.406575E-06  -9.396539E-07  -3.271311E-07   6.358434E-02   3.978264E-05  -1.328536E-05   2.194960E-07   3.948640E-08
   2.800   9.587178E-02  -2.914048E-05   3.787764E-06  -4.902569E-07  -3.745859E-07   6.382561E-02   5.594163E-05  -1.355716E-05   1.030519E-07   4.245094E-08
   2.900   9.624610E-02  -2.119457E-05   2.408760E-06   7.633245E-08  -4.209537E-07   6.392842E-02   7.015086E-05  -1.348693E-05  -3.903830E-08   4.424560E-08
   3.000   9.676495E-02  -8.981649E-06   2.021945E-07   7.541489E-07  -4.642925E-07   6.389375E-02   8.186102E-05  -1.305818E-05  -2.038940E-07   4.451279E-08
   3.100   9.738809E-02   7.773323E-06  -2.857464E-06   1.530810E-06  -5.025394E-07   6.372971E-02   9.063283E-05  -1.227058E-05  -3.872007E-07   4.290866E-08
   3.200   9.806768E-02   2.908991E-05  -6.747394E-06   2.387455E-06  -5.336203E-07   6.345074E-02   9.616080E-05  -1.114038E-05  -5.833330E-07   3.912497E-08
   3.300   9.875162E-02   5.470166E-05  -1.139246E-05   3.299066E-06  -5.555827E-07   6.307651E-02   9.829010E-05  -9.699975E-06  -7.855522E-07   3.290941E-08
   3.400   9.938701E-02   8.404395E-05  -1.666443E-05   4.235238E-06  -5.667300E-07   6.263064E-02   9.702543E-05  -7.996797E-06  -9.862619E-07   2.408647E-08
   3.500   9.992362E-02   1.162627E-04  -2.238493E-05   5.161377E-06  -5.657669E-07   6.213917E-02   9.253183E-05  -6.091563E-06  -1.177310E-06   1.257339E-08
   3.600   1.003170E-01   1.502450E-04  -2.833212E-05   6.040307E-06  -5.519300E-07   6.162911E-02   8.512738E-05  -4.056087E-06  -1.350311E-06  -1.607298E-09
   3.700   1.005311E-01   1.846718E-04  -3.425143E-05   6.834213E-06  -5.250837E-07   6.112685E-02   7.526867E-05  -1.970797E-06  -1.496978E-06  -1.831804E-08
   3.800   1.005404E-01   2.180894E-04  -3.986959E-05   7.506827E-06  -4.858039E-07   6.065677E-02   6.353004E-05   7.791196E-08  -1.609443E-06  -3.730628E-08
   3.900   1.003311E-01   2.489979E-04  -4.491162E-05   8.025744E-06  -4.353988E-07   6.023990E-02   5.057775E-05   2.000368E-06  -1.680546E-06  -5.820694E-08
   4.000   9.990138E-02   2.759479E-04  -4.911945E-05   8.364670E-06  -3.758813E-07   5.989278E-02   3.714093E-05   3.706297E-06  -1.704091E-06  -8.055175E-08
   4.100   9.926113E-02   2.976430E-04  -5.227109E-05   8.505480E-06  -3.099034E-07   5.962656E-02   2.398051E-05   5.107426E-06  -1.675057E-06  -1.037865E-07
   4.200   9.843042E-02   3.130369E-04  -5.419870E-05   8.439858E-06  -2.406048E-07   5.944634E-02   1.185774E-05   6.120019E-06  -1.589756E-06  -1.272879E-07
   4.300   9.743762E-02   3.214188E-04  -5.480409E-05   8.170432E-06  -1.714521E-07   5.935074E-02   1.503654E-06   6.667336E-06  -1.445952E-06  -1.503895E-07
   4.400   9.631674E-02   3.224812E-04  -5.407014E-05   7.711229E-06  -1.060222E-07   5.933180E-02  -6.409577E-06   6.682050E-06  -1.242923E-06  -1.724076E-07
   4.500   9.510448E-02   3.163601E-04  -5.206694E-05   7.087359E-06  -4.775630E-08   5.937512E-02  -1.129431E-05   6.108609E-06  -9.814927E-07  -1.926660E-07
   4.600   9.383705E-02   3.036471E-04  -4.895170E-05   6.333956E-06   2.623113E-10   5.946029E-02  -1.266964E-05   4.905538E-06  -6.640232E-07  -2.105247E-07
   4.700   9.254716E-02   2.853679E-04  -4.496207E-05   5.494377E-06   3.553303E-08   5.956157E-02  -1.017946E-05   3.047628E-06  -2.943731E-07  -2.254044E-07
   4.800   9.126120E-02   2.629288E-04  -4.040316E-05   4.617761E-06   5.632470E-08   5.964886E-02  -3.606276E-06   5.279213E-07   1.221685E-07  -2.368076E-07
   4.900   8.999703E-02   2.380335E-04  -3.562877E-05   3.756110E-06   6.180359E-08   5.968881E-02   7.119821E-06  -2.640622E-06   5.789765E-07  -2.443386E-07
   5.000   8.876240E-02   2.125758E-04  -3.101842E-05   2.961130E-06   5.210117E-08   5.964619E-02   2.191689E-05  -6.423939E-06   1.068215E-06  -2.477173E-07
   5.100   8.755415E-02   1.885154E-04  -2.695166E-05   2.280987E-06   2.832066E-08   5.948534E-02   4.055198E-05  -1.076631E-05   1.580990E-06  -2.467879E-07
   5.200   8.635833E-02   1.677470E-04  -2.378175E-05   1.757308E-06  -7.546472E-09   5.917169E-02   6.264703E-05  -1.559063E-05   2.107529E-06  -2.415255E-07
   5.300   8.515111E-02   1.519718E-04  -2.181094E-05   1.422589E-06  -5.274548E-08   5.867332E-02   8.769001E-05  -2.079957E-05   2.637410E-06  -2.320333E-07
   5.400   8.390055E-02   1.425811E-04  -2.126913E-05   1.298236E-06  -1.039603E-07   5.796244E-02   1.150510E-04  -2.627780E-05   3.159808E-06  -2.185405E-07
   5.500   8.256889E-02   1.405631E-04  -2.229777E-05   1.393376E-06  -1.575398E-07   5.701670E-02   1.440034E-04  -3.189525E-05   3.663789E-06  -2.013916E-07
   5.600   8.111546E-02   1.464368E-04  -2.494030E-05   1.704493E-06  -2.097412E-07   5.582035E-02   1.737489E-04  -3.751128E-05   4.138615E-06  -1.810334E-07
   5.700   7.949970E-02   1.602216E-04  -2.913965E-05   2.215938E-06  -2.569826E-07   5.436507E-02   2.034466E-04  -4.297976E-05   4.574084E-06  -1.579988E-07
   5.800   7.768422E-02   1.814410E-04  -3.474299E-05   2.901213E-06  -2.960728E-07   5.265053E-02   2.322446E-04  -4.815470E-05   4.960863E-06  -1.328883E-07
   5.900   7.563772E-02   2.091619E-04  -4.151312E-05   3.724933E-06  -3.243969E-07   5.068455E-02   2.593126E-04  -5.289612E-05   5.290807E-06  -1.063478E-07
   6.000   7.333736E-02   2.420641E-04  -4.914547E-05   4.645278E-06  -3.400636E-07   4.848289E-02   2.838741E-04  -5.707598E-05   5.557259E-06  -7.904701E-08
   6.100   7.077060E-02   2.785343E-04  -5.728907E-05   5.616745E-06  -3.419898E-07   4.606875E-02   3.052377E-04  -6.058364E-05   5.755293E-06  -5.165684E-08
   6.200   6.793633E-02   3.167764E-04  -6.556976E-05   6.592972E-06  -3.299213E-07   4.347180E-02   3.228237E-04  -6.333051E-05   5.881896E-06  -2.482599E-08
   6.300   6.484521E-02   3.549291E-04  -7.361382E-05   7.529450E-06  -3.044046E-07   4.072706E-02   3.361862E-04  -6.525372E-05   5.936076E-06   8.390171E-10
   6.400   6.151924E-02   3.911815E-04  -8.107019E-05   8.385909E-06  -2.666961E-07   3.787350E-02   3.450294E-04  -6.631847E-05   5.918874E-06   2.479418E-08
   6.500   5.799067E-02   4.238786E-04  -8.762963E-05   9.128262E-06  -2.186411E-07   3.495247E-02   3.492154E-04  -6.651889E-05   5.833300E-06   4.657340E-08
   6.600   5.430029E-02   4.516090E-04  -9.303989E-05   9.729999E-06  -1.625176E-07   3.200613E-02   3.487657E-04  -6.587748E-05   5.684166E-06   6.580158E-08
   6.700   5.049531E-02   4.732712E-04  -9.711588E-05   1.017298E-05  -1.008689E-07   2.907591E-02   3.438542E-04  -6.444309E-05   5.477859E-06   8.220303E-08
   6.800   4.662696E-02   4.881134E-04  -9.974471E-05   1.044763E-05  -3.633295E-08   2.620105E-02   3.347930E-04  -6.228771E-05   5.222032E-06   9.560611E-08
   6.900   4.274798E-02   4.957483E-04  -1.008857E-04   1.055262E-05   2.851332E-08   2.341734E-02   3.220128E-04  -5.950221E-05   4.925264E-06   1.059425E-07
   7.000   3.891029E-02   4.961430E-04  -1.005659E-04   1.049406E-05   9.129289E-08   2.075611E-02   3.060380E-04  -5.619140E-05   4.596688E-06   1.132431E-07
   7.100   3.516276E-02   4.895878E-04  -9.887181E-05   1.028437E-05   1.499365E-07   1.824346E-02   2.874587E-04  -5.246873E-05   4.245612E-06   1.176291E-07
   7.200   3.154940E-02   4.766482E-04  -9.593881E-05   9.940879E-06   2.027597E-07   1.589983E-02   2.669017E-04  -4.845101E-05   3.881169E-06   1.193005E-07
   7.300   2.810797E-02   4.581058E-04  -9.193842E-05   9.484376E-06   2.485057E-07   1.373981E-02   2.450019E-04  -4.425332E-05   3.511994E-06   1.185215E-07
   7.400   2.486904E-02   4.348933E-04  -8.706555E-05   8.937627E-06   2.863578E-07   1.177223E-02   2.223758E-04  -3.998459E-05   3.145952E-06   1.156045E-07
   7.500   2.185551E-02   4.080284E-04  -8.152587E-05   8.324006E-06   3.159223E-07   1.000051E-02   1.995979E-04  -3.574388E-05   2.789933E-06   1.108934E-07
   7.600   1.908257E-02   3.785524E-04  -7.552449E-05   7.666298E-06   3.371913E-07   8.423214E-03   1.771824E-04  -3.161759E-05   2.449707E-06   1.047467E-07
   7.700   1.655803E-02   3.474756E-04  -6.925632E-05   6.985727E-06   3.504859E-07   7.034640E-03   1.555696E-04  -2.767757E-05   2.129852E-06   9.752245E-08
   7.800   1.428299E-02   3.157332E-04  -6.289864E-05   6.301233E-06   3.563918E-07   5.825646E-03   1.351170E-04  -2.398025E-05   1.833738E-06   8.956426E-08
   7.900   1.225270E-02   2.841523E-04  -5.660576E-05   5.628990E-06   3.556890E-07   4.784410E-03   1.160965E-04  -2.056657E-05   1.563577E-06   8.118987E-08
   8.000   1.045756E-02   2.534307E-04  -5.050593E-05   4.982174E-06   3.492836E-07   3.897228E-03   9.869571E-05  -1.746271E-05   1.320506E-06   7.268241E-08
   8.100   8.884217E-03   2.241263E-04  -4.470026E-05   4.370921E-06   3.381437E-07   3.149247E-03   8.302288E-05  -1.468140E-05   1.104723E-06   6.428442E-08
   8.200   7.516571E-03   1.966563E-04  -3.926320E-05   3.802458E-06   3.232452E-07   2.525132E-03   6.911561E-05  -1.222362E-05   9.156252E-07   5.619462E-08
   8.300   6.336815E-03   1.713050E-04  -3.424443E-05   3.281367E-06   3.055257E-07   2.009634E-03   5.695107E-05  -1.008066E-05   7.519729E-07   4.856712E-08
   8.400   5.326295E-03   1.482359E-04  -2.967160E-05   2.809914E-06   2.858513E-07   1.588053E-03   4.645762E-05  -8.236154E-06   6.120499E-07   4.151297E-08
   8.500   4.466264E-03   1.275092E-04  -2.555366E-05   2.388441E-06   2.649929E-07   1.246584E-03   3.752669E-05  -6.668219E-06   4.938149E-07   3.510339E-08
   8.600   3.738484E-03   1.091003E-04  -2.188442E-05   2.015760E-06   2.436133E-07   9.725644E-04   3.002418E-05  -5.351347E-06   3.950395E-07   2.937433E-08
   8.700   3.125678E-03   9.291879E-05  -1.864609E-05   1.689533E-06   2.222620E-07   7.546249E-04   2.380096E-05  -4.258131E-06   3.134272E-07   2.433183E-08
   8.800   2.611852E-03   7.882712E-05  -1.581253E-05   1.406621E-06   2.013778E-07   5.827487E-04   1.870184E-05  -3.360709E-06   2.467107E-07   1.995782E-08
   8.900   2.182485E-03   6.665654E-05  -1.335220E-05   1.163389E-06   1.812956E-07   4.482707E-04   1.457301E-05  -2.631912E-06   1.927273E-07   1.621585E-08
   9.000   1.824619E-03   5.622138E-05  -1.123060E-05   9.559524E-07   1.622576E-07   3.438194E-04   1.126776E-05  -2.046125E-06   1.494724E-07   1.305657E-08
   9.100   1.526869E-03   4.733031E-05  -9.412278E-06   7.803799E-07   1.444254E-07   2.632230E-04   8.650510E-06  -1.579875E-06   1.151344E-07   1.042264E-08
   9.200   1.279363E-03   3.979514E-05  -7.862306E-06   6.328404E-07   1.278941E-07   2.013905E-04   6.599366E-06  -1.212179E-06   8.811190E-08   8.252867E-09
   9.300   1.073645E-03   3.343710E-05  -6.547400E-06   5.097083E-07   1.127046E-07   1.541817E-04   5.007401E-06  -9.246907E-07   6.701815E-08   6.485693E-09
   9.400   9.025479E-04   2.809093E-05  -5.436625E-06   4.076306E-07   9.885634E-08   1.182738E-04   3.782861E-06  -7.016866E-07   5.067420E-08   5.061777E-09
   9.500   7.600534E-04   2.360727E-05  -4.501807E-06   3.235640E-07   8.631738E-08   9.103333E-05   2.848602E-06  -5.299388E-07   3.809514E-08   3.925880E-09
   9.600   6.411481E-04   1.985360E-05  -3.717711E-06   2.547878E-07   7.503387E-08   7.039651E-05   2.140967E-06  -3.985066E-07   2.847119E-08   3.028061E-09
   9.700   5.416841E-04   1.671408E-05  -3.062034E-06   1.989009E-07   6.493723E-08   5.476322E-05   1.608343E-06  -2.984821E-07   2.114650E-08   2.324312E-09
   9.800   4.582487E-04   1.408884E-05  -2.515285E-06   1.538065E-07   5.594996E-08   4.290436E-05   1.209543E-06  -2.227180E-07   1.559711E-08   1.776718E-09
   9.900   3.880467E-04   1.189261E-05  -2.060579E-06   1.176903E-07   4.799006E-08   3.388352E-05   9.121876E-07  -1.655550E-07   1.140965E-08   1.353289E-09
  10.000   3.287962E-04   1.005332E-05  -1.683392E-06   8.899447E-08   4.097426E-08   2.699233E-05   6.911548E-07  -1.225657E-07   8.261650E-09   1.027537E-09
  10.100   2.786383E-04   8.510468E-06  -1.371311E-06   6.639104E-08   3.482025E-08   2.169789E-05   5.271831E-07  -9.032349E-08   5.903943E-09   7.779049E-10
  10.200   2.360597E-04   7.213583E-06  -1.113765E-06   4.875495E-08   2.944822E-08   1.760114E-05   4.056518E-07  -6.619998E-08   4.145535E-09   5.871323E-10
  10.300   1.998282E-04   6.120804E-06  -9.017894E-07   3.513901E-08   2.478185E-08   1.440418E-05   3.155545E-07  -4.819417E-08   2.840891E-09   4.415906E-10
  10.400   1.689385E-04   5.197538E-06  -7.278045E-07   2.475061E-08   2.074890E-08   1.188513E-05   2.486584E-07  -3.479119E-08   1.879541E-09   3.306579E-10
  10.500   1.425676E-04   4.415305E-06  -5.854145E-07   1.693079E-08   1.728151E-08   9.878967E-06   1.988338E-07  -2.484844E-08   1.177772E-09   2.461433E-10
  10.600   1.200389E-04   3.750717E-06  -4.692353E-07   1.113537E-08   1.431641E-08   8.263026E-06   1.615320E-07  -1.750575E-08   6.721183E-10   1.817848E-10
  10.700   1.007926E-04   3.184601E-06  -3.747437E-07   6.918366E-09   1.179492E-08   6.946181E-06   1.333849E-07  -1.211568E-08   3.143604E-10   1.328230E-10
  10.800   8.436205E-05   2.701254E-06  -2.981476E-07   3.917226E-09   9.663000E-09   5.860729E-06   1.119040E-07  -8.190346E-09   6.773365E-11   9.565148E-11
  10.900   7.035514E-05   2.287806E-06  -2.362742E-07   1.839930E-09   7.871098E-09   4.956348E-06   9.525624E-08  -5.361354E-09  -9.590019E-11   6.753710E-11
  11.000   5.843949E-05   1.933691E-06  -1.864758E-07   4.536451E-10   6.374131E-09   4.195589E-06   8.209781E-08  -3.349934E-09  -1.981498E-10   4.640170E-11
  11.100   4.833080E-05   1.630205E-06  -1.465483E-07  -4.251716E-10   5.131323E-09   3.550507E-06   7.145106E-08  -1.944770E-09  -2.556399E-10   3.065565E-11
  11.200   3.978394E-05   1.370137E-06  -1.146618E-07  -9.393781E-10   4.106065E-09   3.000138E-06   6.261290E-08  -9.855870E-10  -2.811541E-10   1.907350E-11
  11.300   3.258596E-05   1.147473E-06  -8.930186E-08  -1.198585E-09   3.265732E-09   2.528615E-06   5.508589E-08  -3.509759E-10  -2.844849E-10   1.070232E-11
  11.400   2.655086E-05   9.571500E-07  -6.921927E-08  -1.285539E-09   2.581474E-09   2.123764E-06   4.852556E-08   5.071965E-11  -2.730765E-10   4.795393E-12
  11.500   2.151547E-05   7.948666E-07  -5.338689E-08  -1.261542E-09   2.027993E-09   1.776055E-06   4.269996E-08   2.882786E-10  -2.525184E-10   7.640049E-13
  11.600   1.733638E-05   6.569297E-07  -4.096335E-08  -1.171025E-09   1.583286E-09   1.477852E-06   3.745813E-08   4.128591E-10  -2.269332E-10  -1.857249E-12
  11.700   1.388748E-05   5.401371E-07  -3.126204E-08  -1.045334E-09   1.228379E-09   1.222856E-06   3.270567E-08   4.620614E-10  -1.992868E-10  -3.436063E-12
  11.800   1.105805E-05   4.416888E-07  -2.372482E-08  -9.058568E-10   9.470562E-10   1.005723E-06   2.838594E-08   4.630987E-10  -1.716394E-10  -4.261484E-12
  11.900   8.751176E-06   3.591192E-07  -1.789988E-08  -7.665349E-10   7.255737E-10   8.218044E-07   2.446585E-08   4.352865E-10  -1.453517E-10  -4.558722E-12
  12.000   6.882363E-06   2.902477E-07  -1.342306E-08  -6.358773E-10   5.523889E-10   6.669711E-07   2.092544E-08   3.920002E-10  -1.212529E-10  -4.500915E-12
  12.100   5.378372E-06   2.331413E-07  -1.000216E-08  -5.185302E-10   4.178914E-10   5.375081E-07   1.775063E-08   3.422106E-10  -9.977870E-11  -4.218825E-12
  12.200   4.176110E-06   1.860866E-07  -7.403856E-09  -4.164856E-10   3.141497E-10   4.300491E-07   1.492846E-08   2.916789E-10  -8.108200E-11  -3.808957E-12
  12.300   3.221611E-06   1.475685E-07  -5.442732E-09  -3.299899E-10   2.346744E-10   3.415408E-07   1.244426E-08   2.438783E-10  -6.512099E-11  -3.340452E-12
  12.400   2.469061E-06   1.162528E-07  -3.972241E-09  -2.582117E-10   1.742021E-10   2.692232E-07   1.028036E-08   2.006932E-10  -5.172794E-11  -2.860950E-12
  12.500   1.879883E-06   9.097077E-08  -2.877190E-09  -1.997184E-10   1.285003E-10   2.106183E-07   8.415855E-09   1.629413E-10  -4.066129E-11  -2.401532E-12
  12.600   1.421861E-06   7.070586E-08  -2.067559E-09  -1.528062E-10   9.419390E-11   1.635211E-07   6.826960E-09   1.307551E-10  -3.164404E-11  -1.980846E-12
  12.700   1.068321E-06   5.458054E-08  -1.473430E-09  -1.157175E-10   6.861451E-11   1.259899E-07   5.487858E-09   1.038545E-10  -2.439094E-11  -1.608483E-12
  12.800   7.973677E-07   4.184364E-08  -1.040855E-09  -8.677625E-11   4.966961E-11   9.633414E-08   4.371647E-09   8.173543E-11  -1.862673E-11  -1.287683E-12
  12.900   5.911873E-07   3.185785E-08  -7.284840E-10  -6.446430E-11   3.573180E-11   7.309901E-08   3.451311E-09   6.379568E-11  -1.409745E-11  -1.017456E-12
  13.000   4.354124E-07   2.408739E-08  -5.048547E-10  -4.745676E-11   2.554565E-11   5.504772E-08   2.700579E-09   4.941598E-11  -1.057666E-11  -7.941935E-13
  13.100   3.185574E-07   1.808609E-08  -3.462045E-10  -3.463044E-11   1.815037E-11   4.114125E-08   2.094620E-09   3.800791E-11  -7.867810E-12  -6.128570E-13
  13.200   2.315205E-07   1.348591E-08  -2.347273E-10  -2.505533E-11   1.281652E-11   3.051709E-08   1.610550E-09   2.903978E-11  -5.804145E-12  -4.678193E-13
  13.300   1.671521E-07   9.986149E-09  -1.571899E-10  -1.797668E-11   8.994562E-12   2.246754E-08   1.227751E-09   2.204771E-11  -4.246910E-12  -3.534318E-13
  13.400   1.198840E-07   7.343499E-09  -1.038414E-10  -1.279254E-11   6.273725E-12   1.641860E-08   9.280279E-10   1.663739E-11  -3.082623E-12  -2.643815E-13
  13.500   8.541724E-08   5.362927E-09  -6.756187E-11  -9.030267E-12   4.349271E-12   1.190989E-08   6.956241E-10   1.248041E-11  -2.219908E-12  -1.958928E-13
  13.600   6.046083E-08   3.889584E-09  -4.320053E-11  -6.323959E-12   2.996838E-12   8.576180E-09   5.171285E-10   9.307610E-12  -1.586223E-12  -1.438169E-13
  13.700   4.251640E-08   2.801671E-09  -2.706820E-11  -4.394000E-12   2.052467E-12   6.130829E-09   3.813112E-10   6.901386E-12  -1.124734E-12  -1.046481E-13
  13.800   2.970320E-08   2.004266E-09  -1.654971E-11  -3.029304E-12   1.397223E-12   4.351194E-09   2.789099E-10   5.087793E-12  -7.914566E-13  -7.549067E-14
  13.900   2.061699E-08   1.424065E-09  -9.811457E-12  -2.072327E-12   9.454593E-13   3.066100E-09   2.023933E-10   3.729155E-12  -5.527478E-13  -5.400015E-14
  14.000   1.421785E-08   1.004973E-09  -5.582702E-12  -1.406756E-12   6.359427E-13   2.145251E-09   1.457203E-10   2.717456E-12  -3.831558E-13  -3.831114E-14
  14.100   9.741840E-09   7.044374E-10  -2.993681E-12  -9.476097E-13   4.252086E-13   1.490419E-09   1.041064E-10   1.968620E-12  -2.636294E-13  -2.696272E-14
  14.200   6.632216E-09   4.904656E-10  -1.457004E-12  -6.334134E-13   2.826219E-13   1.028257E-09   7.380906E-11   1.417685E-12  -1.800528E-13  -1.882710E-14
  14.300   4.486411E-09   3.392091E-10  -5.817520E-13  -4.201276E-13   1.867413E-13   7.045018E-10   5.193445E-11   1.014812E-12  -1.220693E-13  -1.304518E-14
  14.400   3.015606E-09   2.330420E-10  -1.119471E-13  -2.764980E-13   1.226638E-13   4.793732E-10   3.627046E-11   7.220175E-13  -8.215310E-14  -8.970647E-15
  14.500   2.014178E-09   1.590465E-10   1.169823E-13  -1.805476E-13   8.010242E-14   3.239662E-10   2.514426E-11   5.105453E-13  -5.488552E-14  -6.122933E-15
  14.600   1.336845E-09   1.078331E-10   2.086199E-13  -1.169614E-13   5.200425E-14   2.174618E-10   1.730406E-11   3.587695E-13  -3.640075E-14  -4.148658E-15
  14.700   8.817319E-10   7.263293E-11   2.265285E-13  -7.516168E-14   3.356661E-14   1.449926E-10   1.182263E-11   2.505323E-13  -2.396514E-14  -2.790710E-15
  14.800   5.779324E-10   4.860532E-11   2.084972E-13  -4.790635E-14   2.154085E-14   9.603065E-11   8.019920E-12   1.738415E-13  -1.566252E-14  -1.863902E-15
  14.900   3.764565E-10   3.231603E-11   1.760723E-13  -3.028019E-14   1.374411E-14   6.318245E-11   5.401900E-12   1.198567E-13  -1.016123E-14  -1.236153E-15
