 Z=  14 A=  21  Si beta2= 0.00 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   1.700   9.347135E-02   2.821051E-03  -1.676502E-04   1.035496E-05   5.632098E-06   6.440645E-02  -2.361857E-03  -3.700340E-04  -2.438916E-06   5.636394E-07
   1.800   9.285826E-02   2.570568E-03  -2.422549E-04   9.674853E-06   7.698331E-06   6.455578E-02  -1.799465E-03  -4.227046E-04  -4.224726E-06   7.662478E-07
   1.900   9.231437E-02   2.369185E-03  -3.291165E-04   7.449547E-06   1.015868E-05   6.450330E-02  -1.122272E-03  -4.726420E-04  -6.699826E-06   1.003830E-06
   2.000   9.178608E-02   2.249882E-03  -4.259723E-04   3.259016E-06   1.296731E-05   6.422482E-02  -3.440062E-04  -5.175468E-04  -9.966716E-06   1.269125E-06
   2.100   9.121521E-02   2.241389E-03  -5.295090E-04  -3.266573E-06   1.603535E-05   6.369943E-02   5.178166E-04  -5.550997E-04  -1.409931E-05   1.549678E-06
   2.200   9.054208E-02   2.366107E-03  -6.354855E-04  -1.240336E-05   1.922957E-05   6.291046E-02   1.442516E-03  -5.830865E-04  -1.913064E-05   1.827652E-06
   2.300   8.970859E-02   2.638467E-03  -7.389440E-04  -2.429289E-05   2.237544E-05   6.184638E-02   2.407009E-03  -5.995272E-04  -2.504234E-05   2.080199E-06
   2.400   8.866119E-02   3.063865E-03  -8.344980E-04  -3.890832E-05   2.526515E-05   6.050152E-02   3.386670E-03  -6.028003E-04  -3.175713E-05   2.280420E-06
   2.500   8.735348E-02   3.638222E-03  -9.166745E-04  -5.603217E-05   2.767012E-05   5.887663E-02   4.356251E-03  -5.917530E-04  -3.913538E-05   2.398931E-06
   2.600   8.574843E-02   4.348195E-03  -9.802840E-04  -7.524869E-05   2.935741E-05   5.697924E-02   5.290835E-03  -5.657894E-04  -4.697671E-05   2.405937E-06
   2.700   8.382001E-02   5.172013E-03  -1.020789E-03  -9.595307E-05   3.010850E-05   5.482364E-02   6.166759E-03  -5.249298E-04  -5.502661E-05   2.273673E-06
   2.800   8.155430E-02   6.080852E-03  -1.034636E-03  -1.173777E-04   2.973887E-05   5.243069E-02   6.962484E-03  -4.698353E-04  -6.298827E-05   1.979003E-06
   2.900   7.894981E-02   7.040642E-03  -1.019532E-03  -1.386339E-04   2.811640E-05   4.982728E-02   7.659363E-03  -4.017950E-04  -7.053859E-05   1.505919E-06
   3.000   7.601738E-02   8.014153E-03  -9.746232E-04  -1.587669E-04   2.517656E-05   4.704552E-02   8.242267E-03  -3.226762E-04  -7.734745E-05   8.477026E-07
   3.100   7.277932E-02   8.963212E-03  -9.005864E-04  -1.768183E-04   2.093286E-05   4.412171E-02   8.700053E-03  -2.348389E-04  -8.309864E-05   8.478480E-09
   3.200   6.926817E-02   9.850886E-03  -7.996003E-04  -1.918915E-04   1.548121E-05   4.109516E-02   9.025840E-03  -1.410219E-04  -8.751072E-05  -9.960141E-07
   3.300   6.552501E-02   1.064348E-02  -6.752168E-04  -2.032149E-04   8.997535E-06   3.800686E-02   9.217096E-03  -4.420503E-05  -9.035612E-05  -2.138567E-06
   3.400   6.159750E-02   1.131225E-02  -5.321376E-04  -2.101956E-04   1.728706E-06   3.489809E-02   9.275534E-03   5.253953E-05  -9.147676E-05  -3.381604E-06
   3.500   5.753769E-02   1.183465E-02  -3.759152E-04  -2.124611E-04  -6.022544E-06   3.180912E-02   9.206819E-03   1.462008E-04  -9.079502E-05  -4.679171E-06
   3.600   5.339994E-02   1.219525E-02  -2.126066E-04  -2.098835E-04  -1.391738E-05   2.877800E-02   9.020128E-03   2.339745E-04  -8.831901E-05  -5.979684E-06
   3.700   4.923872E-02   1.238600E-02  -4.840525E-05  -2.025860E-04  -2.160359E-05   2.583939E-02   8.727574E-03   3.133924E-04  -8.414189E-05  -7.229186E-06
   3.800   4.510674E-02   1.240619E-02   1.107177E-04  -1.909302E-04  -2.873918E-05   2.302377E-02   8.343543E-03   3.824277E-04  -7.843532E-05  -8.374861E-06
   3.900   4.105321E-02   1.226191E-02   2.593384E-04  -1.754874E-04  -3.501481E-05   2.035672E-02   7.883980E-03   4.395699E-04  -7.143765E-05  -9.368479E-06
   4.000   3.712248E-02   1.196518E-02   3.928480E-04  -1.569950E-04  -4.017322E-05   1.785855E-02   7.365655E-03   4.838676E-04  -6.343810E-05  -1.016950E-05
   4.100   3.335299E-02   1.153286E-02   5.076489E-04  -1.363044E-04  -4.402408E-05   1.554413E-02   6.805468E-03   5.149358E-04  -5.475811E-05  -1.074756E-05
   4.200   2.977655E-02   1.098536E-02   6.012693E-04  -1.143226E-04  -4.645311E-05   1.342294E-02   6.219807E-03   5.329320E-04  -4.573156E-05  -1.108416E-05
   4.300   2.641803E-02   1.034532E-02   6.723972E-04  -9.195499E-05  -4.742535E-05   1.149936E-02   5.623990E-03   5.385042E-04  -3.668535E-05  -1.117344E-05
   4.400   2.329528E-02   9.636355E-03   7.208366E-04  -7.005203E-05  -4.698236E-05   9.773137E-03   5.031826E-03   5.327151E-04  -2.792180E-05  -1.102200E-05
   4.500   2.041941E-02   8.881851E-03   7.473996E-04  -4.936445E-05  -4.523420E-05   8.239906E-03   4.455280E-03   5.169519E-04  -1.970399E-05  -1.064788E-05
   4.600   1.779523E-02   8.103956E-03   7.537473E-04  -3.050933E-05  -4.234725E-05   6.891884E-03   3.904275E-03   4.928267E-04  -1.224497E-05  -1.007876E-05
   4.700   1.542195E-02   7.322787E-03   7.421980E-04  -1.394884E-05  -3.852920E-05   5.718555E-03   3.386599E-03   4.620757E-04  -5.701095E-06  -9.349603E-06
   4.800   1.329391E-02   6.555842E-03   7.155201E-04   1.834054E-08  -3.401270E-05   4.707381E-03   2.907922E-03   4.264636E-04  -1.697853E-07  -8.500020E-06
   4.900   1.140144E-02   5.817649E-03   6.767263E-04   1.125357E-05  -2.903902E-05   3.844470E-03   2.471911E-03   3.876983E-04   4.308773E-06  -7.571519E-06
   5.000   9.731724E-03   5.119619E-03   6.288828E-04   1.976467E-05  -2.384318E-05   3.115198E-03   2.080409E-03   3.473602E-04   7.746505E-06  -6.604892E-06
   5.100   8.269643E-03   4.470087E-03   5.749449E-04   2.568456E-05  -1.864131E-05   2.504756E-03   1.733666E-03   3.068484E-04   1.019969E-05  -5.637938E-06
   5.200   6.998560E-03   3.874493E-03   5.176262E-04   2.924476E-05  -1.362100E-05   1.998601E-03   1.430607E-03   2.673443E-04   1.175949E-05  -4.703641E-06
   5.300   5.901025E-03   3.335681E-03   4.593041E-04   3.074668E-05  -8.935010E-06   1.582821E-03   1.169111E-03   2.297935E-04   1.254167E-05  -3.828908E-06
   5.400   4.959389E-03   2.854274E-03   4.019624E-04   3.053297E-05  -4.698213E-06   1.244412E-03   9.462785E-04   1.949021E-04   1.267632E-05  -3.033872E-06
   5.500   4.156310E-03   2.429073E-03   3.471674E-04   2.896128E-05  -9.874954E-07   9.714605E-04   7.586948E-04   1.631477E-04   1.229842E-05  -2.331764E-06
   5.600   3.475152E-03   2.057473E-03   2.960737E-04   2.638179E-05   2.155830E-06   7.532520E-04   6.026535E-04   1.347998E-04   1.153966E-05  -1.729248E-06
   5.700   2.900281E-03   1.735859E-03   2.494523E-04   2.311956E-05   4.721777E-06   5.803155E-04   4.743540E-04   1.099484E-04   1.052190E-05  -1.227156E-06
   5.800   2.417269E-03   1.459959E-03   2.077351E-04   1.946205E-05   6.726255E-06   4.444118E-04   3.700593E-04   8.853552E-05   9.352541E-06  -8.214827E-07
   5.900   2.013013E-03   1.225151E-03   1.710692E-04   1.565166E-05   8.205099E-06   3.384800E-04   2.862167E-04   7.038934E-05   8.121631E-06  -5.045279E-07
   6.000   1.675786E-03   1.026721E-03   1.393751E-04   1.188280E-05   9.208110E-06   2.565557E-04   2.195434E-04   5.525656E-05   6.900695E-06  -2.660779E-07
   6.100   1.395223E-03   8.600517E-04   1.124044E-04   8.302681E-06   9.793554E-06   1.936689E-04   1.670806E-04   4.283236E-05   5.742962E-06  -9.452181E-08
   6.200   1.162279E-03   7.207736E-04   8.979206E-05   5.014956E-06   1.002342E-05   1.457322E-04   1.262196E-04   3.278627E-05   4.684702E-06   2.216290E-08
   6.300   9.691388E-04   6.048560E-04   7.110310E-05   2.085162E-06   9.959587E-06   1.094259E-04   9.470697E-05   2.478333E-05   3.747334E-06   9.560787E-08
   6.400   8.091193E-04   5.086652E-04   5.587015E-05  -4.528139E-07   9.661022E-06   8.208686E-05   7.063190E-05   1.850044E-05   2.939991E-06   1.364559E-07
   6.500   6.765545E-04   4.289870E-04   4.362309E-05  -2.590036E-06   9.181836E-06   6.160270E-05   5.240262E-05   1.363797E-05   2.262237E-06   1.539694E-07
   6.600   5.666784E-04   3.630257E-04   3.391053E-05  -4.336147E-06   8.570201E-06   4.631691E-05   3.871472E-05   9.927061E-06   1.706719E-06   1.558296E-07
   6.700   4.755098E-04   3.083848E-04   2.631413E-05  -5.713705E-06   7.867913E-06   3.494414E-05   2.851590E-05   7.133404E-06   1.261575E-06   1.480967E-07
   6.800   3.997435E-04   2.630362E-04   2.045704E-05  -6.753453E-06   7.110434E-06   2.649719E-05   2.096972E-05   5.058044E-06   9.124854E-07   1.352967E-07
   6.900   3.366492E-04   2.252833E-04   1.600765E-05  -7.490579E-06   6.327266E-06   2.022503E-05   1.542054E-05   3.536073E-06   6.443077E-07   1.205947E-07
   7.000   2.839814E-04   1.937211E-04   1.267986E-05  -7.961948E-06   5.542504E-06   1.556149E-05   1.136119E-05   2.433848E-06   4.422968E-07   1.060205E-07
   7.100   2.399000E-04   1.671966E-04   1.023112E-05  -8.204161E-06   4.775464E-06   1.208324E-05   8.404145E-06   1.645332E-06   2.929289E-07   9.271307E-08
   7.200   2.029002E-04   1.447713E-04   8.458965E-06  -8.252318E-06   4.041299E-06   9.476112E-06   6.256620E-06   1.088066E-06   1.843836E-07   8.115898E-08
   7.300   1.717545E-04   1.256868E-04   7.196880E-06  -8.139293E-06   3.351569E-06   7.508540E-06   4.699720E-06   6.991223E-07   1.067498E-07   7.140713E-08
   7.400   1.454618E-04   1.093340E-04   6.309880E-06  -7.895375E-06   2.714733E-06   6.010770E-06   3.571284E-06   4.313178E-07   5.202340E-08   6.324783E-08
   7.500   1.232061E-04   9.522692E-05   5.690242E-06  -7.548142E-06   2.136562E-06   4.858936E-06   2.752158E-06   2.498369E-07   1.396283E-08   5.635199E-08
   7.600   1.043218E-04   8.297923E-05   5.253493E-06  -7.122466E-06   1.620494E-06   3.962955E-06   2.155400E-06   1.293481E-07  -1.214055E-08   5.037013E-08
   7.700   8.826484E-05   7.228507E-05   4.934783E-06  -6.640572E-06   1.167933E-06   3.257442E-06   1.717944E-06   5.163230E-08  -2.972920E-08   4.499541E-08
   7.800   7.458958E-05   6.290270E-05   4.685647E-06  -6.122117E-06   7.785203E-07   2.694957E-06   1.394282E-06   3.695981E-09  -4.124877E-08   3.999630E-08
   7.900   6.292957E-05   5.464095E-05   4.471144E-06  -5.584269E-06   4.503917E-07   2.241040E-06   1.151717E-06  -2.368308E-08  -4.839605E-08   3.522633E-08
   8.000   5.298213E-05   4.734807E-05   4.267338E-06  -5.041778E-06   1.804279E-07   1.870580E-06   9.668635E-07  -3.704377E-08  -5.233135E-08   3.061788E-08
   8.100   4.449591E-05   4.090269E-05   4.059092E-06  -4.507049E-06  -3.549573E-08   1.565181E-06   8.230760E-07  -4.103351E-08  -5.384945E-08   2.616639E-08
   8.200   3.726085E-05   3.520648E-05   3.838134E-06  -3.990221E-06  -2.022589E-07   1.311268E-06   7.085740E-07  -3.896997E-08  -5.350896E-08   2.191058E-08
   8.300   3.110017E-05   3.017838E-05   3.601368E-06  -3.499282E-06  -3.252508E-07   1.098718E-06   6.150811E-07  -3.323114E-08  -5.172419E-08   1.791234E-08
   8.400   2.586405E-05   2.575009E-05   3.349431E-06  -3.040192E-06  -4.101358E-07   9.198884E-07   5.368365E-07  -2.552187E-08  -4.882545E-08   1.423928E-08
   8.500   2.142453E-05   2.186264E-05   3.085465E-06  -2.617050E-06  -4.626366E-07   7.689188E-07   4.698754E-07  -1.705516E-08  -4.509500E-08   1.095122E-08
   8.600   1.767162E-05   1.846383E-05   2.814099E-06  -2.232287E-06  -4.883432E-07   6.412360E-07   4.115040E-07  -8.676457E-09  -4.078523E-08   8.091327E-09
   8.700   1.451021E-05   1.550645E-05   2.540641E-06  -1.886874E-06  -4.925533E-07   5.332028E-07   3.599170E-07  -9.511334E-10  -3.612541E-08   5.681510E-09
   8.800   1.185758E-05   1.294700E-05   2.270446E-06  -1.580558E-06  -4.801462E-07   4.418695E-07   3.139173E-07   5.771058E-09  -3.132171E-08   3.721584E-09
   8.900   9.641589E-06   1.074498E-05   2.008470E-06  -1.312088E-06  -4.554940E-07   3.647983E-07   2.727132E-07   1.130618E-08  -2.655425E-08   2.191215E-09
   9.000   7.799159E-06   8.862382E-06   1.758964E-06  -1.079447E-06  -4.224063E-07   2.999400E-07   2.357733E-07   1.559575E-08  -2.197364E-08   1.053711E-09
   9.100   6.275100E-06   7.263529E-06   1.525306E-06  -8.800681E-07  -3.841090E-07   2.455478E-07   2.027238E-07   1.867307E-08  -1.769865E-08   2.607624E-10
   9.200   5.021167E-06   5.914983E-06   1.309932E-06  -7.110249E-07  -3.432490E-07   2.001164E-07   1.732789E-07   2.063494E-08  -1.381543E-08  -2.426298E-10
   9.300   3.995277E-06   4.785598E-06   1.114359E-06  -5.692064E-07  -3.019233E-07   1.623394E-07   1.471957E-07   2.161809E-08  -1.037880E-08  -5.135786E-10
   9.400   3.160851E-06   3.846574E-06   9.392571E-07  -4.514560E-07  -2.617241E-07   1.310781E-07   1.242465E-07   2.177999E-08  -7.414966E-09  -6.074732E-10
   9.500   2.486227E-06   3.071534E-06   7.845662E-07  -3.546857E-07  -2.237962E-07   1.053392E-07   1.042041E-07   2.128391E-08  -4.925609E-09  -5.750616E-10
   9.600   1.944153E-06   2.436556E-06   6.496297E-07  -2.759619E-07  -1.889002E-07   8.425736E-08   8.683653E-08   2.028772E-08  -2.892566E-09  -4.605016E-10
   9.700   1.511310E-06   1.920177E-06   5.333362E-07  -2.125647E-07  -1.574777E-07   6.708136E-08   7.190595E-08   1.893626E-08  -1.282797E-09  -3.003192E-10
   9.800   1.167881E-06   1.503356E-06   4.342550E-07  -1.620264E-07  -1.297153E-07   5.316188E-08   5.917217E-08   1.735659E-08  -5.317070E-11  -1.231403E-10
   9.900   8.971397E-07   1.169380E-06   3.507587E-07  -1.221497E-07  -1.056038E-07   4.194117E-08   4.839695E-08   1.565563E-08   8.452027E-10   4.997176E-11
  10.000   6.850772E-07   9.037482E-07   2.811285E-07  -9.101157E-08  -8.499072E-08   3.294323E-08   3.934877E-08   1.391977E-08   1.463295E-09   2.047532E-10
  10.100   5.200494E-07   6.940124E-07   2.236395E-07  -6.695530E-08  -6.762641E-08   2.576471E-08   3.180724E-08   1.221573E-08   1.851219E-09   3.327189E-10
  10.200   3.924542E-07   5.296038E-07   1.766263E-07  -4.857453E-08  -5.320176E-08   2.006634E-08   2.556656E-08   1.059238E-08   2.056046E-09   4.300282E-10
  10.300   2.944368E-07   4.016431E-07   1.385298E-07  -3.469178E-08  -4.137847E-08   1.556488E-08   2.043799E-08   9.083072E-09   2.120323E-09   4.963528E-10
  10.400   2.196238E-07   3.027482E-07   1.079270E-07  -2.433416E-08  -3.181232E-08   1.202562E-08   1.625131E-08   7.708141E-09   2.081217E-09   5.338298E-10
  10.500   1.628853E-07   2.268438E-07   8.354797E-08  -1.670796E-08  -2.417003E-08   9.255495E-09   1.285530E-08   6.477484E-09   1.970167E-09   5.461504E-10
  10.600   1.201256E-07   1.689792E-07   6.428076E-08  -1.117361E-08  -1.814075E-08   7.096817E-09   1.011749E-08   5.392912E-09   1.812934E-09   5.378146E-10
  10.700   8.810132E-08   1.251592E-07   4.916833E-08  -7.221939E-09  -1.344313E-08   5.421694E-09   7.923289E-09   4.450280E-09   1.629944E-09   5.135542E-10
  10.800   6.426428E-08   9.218955E-08   3.739974E-08  -4.452455E-09  -9.828812E-09   4.127073E-09   6.174736E-09   3.641305E-09   1.436809E-09   4.779177E-10
  10.900   4.662830E-08   6.754007E-08   2.829749E-08  -2.553952E-09  -7.083349E-09   3.130440E-09   4.788956E-09   2.955071E-09   1.244967E-09   4.349978E-10
  11.000   3.365733E-08   4.922409E-08   2.130287E-08  -1.287566E-09  -5.025134E-09   2.366119E-09   3.696530E-09   2.379226E-09   1.062344E-09   3.882767E-10
  11.100   2.417254E-08   3.569517E-08   1.596063E-08  -4.722882E-10  -3.503123E-09   1.782128E-09   2.839827E-09   1.900900E-09   8.940218E-10   3.405649E-10
  11.200   1.727604E-08   2.575962E-08   1.190389E-08   2.722446E-11  -2.393777E-09   1.337539E-09   2.171399E-09   1.507384E-09   7.428464E-10   2.940069E-10
  11.300   1.228900E-08   1.850345E-08   8.840012E-09   3.107272E-10  -1.597652E-09   1.000289E-09   1.652480E-09   1.186594E-09   6.099759E-10   2.501338E-10
  11.400   8.701904E-09   1.323235E-08   6.537810E-09   4.506045E-10  -1.035916E-09   7.453735E-10   1.251626E-09   9.273803E-10   4.953487E-10   2.099430E-10
  11.500   6.135006E-09   9.422791E-09   4.816235E-09   4.984688E-10  -6.470143E-10   5.533794E-10   9.434995E-10   7.196889E-10   3.980711E-10   1.739898E-10
  11.600   4.307239E-09   6.682958E-09   3.534668E-09   4.903885E-10  -3.835884E-10   4.092961E-10   7.078163E-10   5.546387E-10   3.167269E-10   1.424816E-10
  11.700   3.011949E-09   4.721616E-09   2.584718E-09   4.509726E-10  -2.097476E-10   3.015628E-10   5.284335E-10   4.245169E-10   2.496166E-10   1.153661E-10
  11.800   2.098179E-09   3.323754E-09   1.883417E-09   3.965188E-10  -9.870426E-11   2.213091E-10   3.925793E-10   3.227267E-10   1.949344E-10   9.240929E-11
  11.900   1.456347E-09   2.331646E-09   1.367669E-09   3.374057E-10  -3.077990E-11   1.617540E-10   2.902059E-10   2.437033E-10   1.508934E-10   7.326118E-11
  12.000   1.007379E-09   1.630291E-09   9.897730E-10   2.798843E-10   8.241353E-12   1.177325E-10   2.134520E-10   1.828110E-10   1.158088E-10   5.750828E-11
  12.100   6.945463E-10   1.136326E-09   7.138663E-10   2.273987E-10   2.844533E-11   8.532448E-11   1.562003E-10   1.362330E-10   8.814731E-11   4.471378E-11
  12.200   4.773751E-10   7.896476E-10   5.131200E-10   1.815428E-10   3.684645E-11   6.156544E-11   1.137168E-10   1.008611E-10   6.655308E-11   3.444651E-11
  12.300   3.271381E-10   5.471472E-10   3.675569E-10   1.427411E-10   3.821375E-11   4.422192E-11   8.235713E-11   7.419029E-11   4.985436E-11   2.630061E-11
  12.400   2.235479E-10   3.780528E-10   2.623654E-10   1.107220E-10   3.570412E-11   3.161753E-11   5.933168E-11   5.422137E-11   3.705865E-11   1.990736E-11
  12.500   1.523433E-10   2.604976E-10   1.866075E-10   8.483829E-11   3.133942E-11   2.249897E-11   4.251640E-11   3.937417E-11   2.733982E-11   1.494131E-11
  12.600   1.035441E-10   1.790077E-10   1.322358E-10   6.427700E-11   2.635958E-11   1.593305E-11   3.030318E-11   2.841095E-11   2.002086E-11   1.112195E-11
  12.700   7.019404E-11   1.226755E-10   9.335060E-11   4.819118E-11   2.147917E-11   1.122784E-11   2.148132E-11   2.037084E-11   1.455481E-11   8.212459E-12
  12.800   4.746367E-11   8.384022E-11   6.564184E-11   3.577696E-11   1.707023E-11   7.872577E-12   1.514453E-11   1.451426E-11   1.050555E-11   6.016447E-12
  12.900   3.201178E-11   5.713926E-11   4.597102E-11   2.631408E-11   1.328978E-11   5.491957E-12   1.061831E-11   1.027681E-11   7.529493E-12   4.373713E-12
  13.000   2.153453E-11   3.883055E-11   3.206050E-11   1.918263E-11   1.016669E-11   3.811496E-12   7.403628E-12   7.231228E-12   5.359087E-12   3.155491E-12
  13.100   1.444832E-11   2.631052E-11   2.226292E-11   1.386498E-11   7.659205E-12   2.631442E-12   5.133465E-12   5.056725E-12   3.788208E-12   2.259687E-12
  13.200   9.667738E-12   1.777276E-11   1.539088E-11   9.939245E-12   5.691753E-12   1.807162E-12   3.539499E-12   3.514333E-12   2.659695E-12   1.606379E-12
  13.300   6.450863E-12   1.196732E-11   1.059155E-11   7.068440E-12   4.177500E-12   1.234476E-12   2.426771E-12   2.427423E-12   1.854895E-12   1.133748E-12
  13.400   4.291894E-12   8.031502E-12   7.254685E-12   4.988010E-12   3.031282E-12   8.387481E-13   1.654489E-12   1.666438E-12   1.285075E-12   7.945106E-13
  13.500   2.846850E-12   5.371477E-12   4.945286E-12   3.493408E-12   2.176312E-12   5.667959E-13   1.121607E-12   1.137068E-12   8.844832E-13   5.528931E-13
  13.600   1.882375E-12   3.579518E-12   3.354535E-12   2.428646E-12   1.546971E-12   3.809375E-13   7.560574E-13   7.711684E-13   6.048267E-13   3.821037E-13
  13.700   1.240543E-12   2.376432E-12   2.264118E-12   1.676246E-12   1.089284E-12   2.546248E-13   5.067605E-13   5.198636E-13   4.109408E-13   2.622756E-13
  13.800   8.147371E-13   1.571567E-12   1.520384E-12   1.148758E-12   7.601382E-13   1.692612E-13   3.377402E-13   3.483526E-13   2.774341E-13   1.788162E-13
  13.900   5.331613E-13   1.035108E-12   1.015687E-12   7.817890E-13   5.258969E-13   1.118963E-13   2.238174E-13   2.320330E-13   1.861216E-13   1.211048E-13
  14.000   3.475928E-13   6.789283E-13   6.749751E-13   5.284064E-13   3.608324E-13   7.356479E-14   1.474812E-13   1.536360E-13   1.240831E-13   8.148044E-14
 Z=  14 A=  41  Si beta2=-0.30 nrho= 142
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.148831E-01  -5.740860E-16  -1.040834E-15  -3.252410E-16  -4.978104E-15   5.983734E-02  -3.258326E-16  -4.059253E-16  -8.756488E-16   6.151105E-16
   0.100   1.147380E-01  -6.925817E-05  -3.112123E-08   1.062159E-11  -4.577567E-15   5.986793E-02   4.916208E-05   1.539074E-08  -1.164638E-12  -2.860979E-16
   0.200   1.143083E-01  -2.724457E-04  -4.936168E-07   6.731534E-10  -4.759239E-13   5.995908E-02   1.939184E-04   2.447663E-07  -7.444561E-11  -1.831027E-15
   0.300   1.136094E-01  -5.961451E-04  -2.462741E-06   7.542011E-09  -1.199393E-11   6.010891E-02   4.261923E-04   1.226764E-06  -8.467827E-10  -2.394640E-14
   0.400   1.126665E-01  -1.019115E-03  -7.625177E-06   4.140381E-08  -1.170156E-10   6.031425E-02   7.328963E-04   3.823566E-06  -4.748267E-09  -7.731796E-14
   0.500   1.115127E-01  -1.513884E-03  -1.812694E-05   1.532788E-07  -6.766957E-10   6.057065E-02   1.096478E-03   9.171044E-06  -1.806579E-08   7.409364E-13
   0.600   1.101878E-01  -2.048820E-03  -3.637228E-05   4.411299E-07  -2.803658E-09   6.087232E-02   1.495655E-03   1.861542E-05  -5.376700E-08   9.174231E-12
   0.700   1.087358E-01  -2.590515E-03  -6.478499E-05   1.064638E-06  -9.207628E-09   6.121208E-02   1.906319E-03   3.364183E-05  -1.350354E-07   5.467273E-11
   0.800   1.072030E-01  -3.106317E-03  -1.055461E-04   2.254213E-06  -2.545919E-08   6.158126E-02   2.302562E-03   5.580053E-05  -2.994254E-07   2.326879E-10
   0.900   1.056350E-01  -3.566817E-03  -1.603244E-04   4.310753E-06  -6.161329E-08   6.196970E-02   2.657796E-03   8.663571E-05  -6.034993E-07   7.971678E-10
   1.000   1.040752E-01  -3.948096E-03  -2.300166E-04   7.593482E-06  -1.340037E-07   6.236558E-02   2.945924E-03   1.276212E-04  -1.127742E-06   2.332799E-09
   1.100   1.025620E-01  -4.233578E-03  -3.145171E-04   1.249449E-05  -2.668854E-07   6.275543E-02   3.142498E-03   1.801053E-04  -1.981461E-06   6.042592E-09
   1.200   1.011268E-01  -4.415322E-03  -4.125333E-04   1.940021E-05  -4.934922E-07   6.312406E-02   3.225843E-03   2.452656E-04  -3.307273E-06   1.418658E-08
   1.300   9.979291E-02  -4.494673E-03  -5.214657E-04   2.864174E-05  -8.560203E-07   6.345458E-02   3.178065E-03   3.240723E-04  -5.284666E-06   3.069958E-08
   1.400   9.857409E-02  -4.482205E-03  -6.373655E-04   4.043778E-05  -1.404064E-06   6.372852E-02   2.985928E-03   4.172588E-04  -8.132014E-06   6.199900E-08
   1.500   9.747391E-02  -4.396951E-03  -7.549813E-04   5.483525E-05  -2.191143E-06   6.392597E-02   2.641540E-03   5.252944E-04  -1.210634E-05   1.179665E-07
   1.600   9.648571E-02  -4.264988E-03  -8.679010E-04   7.165390E-05  -3.269151E-06   6.402592E-02   2.142814E-03   6.483582E-04  -1.750015E-05   2.130520E-07
   1.700   9.559292E-02  -4.117470E-03  -9.687892E-04   9.044147E-05  -4.680841E-06   6.400666E-02   1.493689E-03   7.863095E-04  -2.463458E-05   3.674062E-07
   1.800   9.477000E-02  -3.988268E-03  -1.049713E-03   1.104460E-04  -6.450759E-06   6.384636E-02   7.040881E-04   9.386547E-04  -3.384848E-05   6.079085E-07
   1.900   9.398372E-02  -3.911383E-03  -1.102546E-03   1.306104E-04  -8.575411E-06   6.352368E-02  -2.103949E-04   1.104511E-03  -4.548309E-05   9.689186E-07
   2.000   9.319483E-02  -3.918345E-03  -1.119423E-03   1.495944E-04  -1.101366E-05   6.301857E-02  -1.229054E-03   1.282568E-03  -5.986257E-05   1.492560E-06
   2.100   9.236009E-02  -4.035785E-03  -1.093230E-03   1.658232E-04  -1.367865E-05   6.231308E-02  -2.326868E-03   1.471057E-03  -7.727080E-05   2.228347E-06
   2.200   9.143434E-02  -4.283376E-03  -1.018089E-03   1.775648E-04  -1.643247E-05   6.139220E-02  -3.475490E-03   1.667721E-03  -9.792579E-05   3.231975E-06
   2.300   9.037279E-02  -4.672278E-03  -8.898091E-04   1.830299E-04  -1.908483E-05   6.024467E-02  -4.644390E-03   1.869813E-03  -1.219530E-04   4.563177E-06
   2.400   8.913312E-02  -5.204216E-03  -7.062698E-04   1.804900E-04  -2.139665E-05   5.886373E-02  -5.802089E-03   2.074107E-03  -1.493597E-04   6.282592E-06
   2.500   8.767758E-02  -5.871243E-03  -4.677019E-04   1.684042E-04  -2.308911E-05   5.724768E-02  -6.917431E-03   2.276943E-03  -1.800128E-04   8.447734E-06
   2.600   8.597474E-02  -6.656186E-03  -1.768440E-04   1.455452E-04  -2.385801E-05   5.540038E-02  -7.960822E-03   2.474302E-03  -2.136221E-04   1.110823E-05
   2.700   8.400099E-02  -7.533734E-03   1.610462E-04   1.111142E-04  -2.339300E-05   5.333136E-02  -8.905380E-03   2.661916E-03  -2.497312E-04   1.430063E-05
   2.800   8.174162E-02  -8.472068E-03   5.383332E-04   6.483385E-05  -2.140027E-05   5.105587E-02  -9.727943E-03   2.835402E-03  -2.877183E-04   1.804319E-05
   2.900   7.919148E-02  -9.434888E-03   9.452936E-04   7.011409E-06  -1.762711E-05   4.859454E-02  -1.040987E-02   2.990435E-03  -3.268076E-04   2.233111E-05
   3.000   7.635518E-02  -1.038368E-02   1.370543E-03  -6.143589E-05  -1.188607E-05   4.597286E-02  -1.093764E-02   3.122918E-03  -3.660915E-04   2.713267E-05
   3.100   7.324693E-02  -1.128005E-02   1.801568E-03  -1.389960E-04  -4.076646E-06   4.322046E-02  -1.130315E-02   3.229175E-03  -4.045635E-04   3.238679E-05
   3.200   6.988981E-02  -1.208795E-02   2.225342E-03  -2.236188E-04   5.797921E-06   4.037014E-02  -1.150380E-02   3.306127E-03  -4.411605E-04   3.800244E-05
