 Z=  98 A= 225  Cf beta2= -.02 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   8.900   9.651773E-03   8.508257E-10  -4.406790E-10   1.699710E-10  -6.791816E-11   2.402295E-03   2.521681E-10  -9.884950E-11   2.024763E-11  -1.211419E-11
   9.000   8.279184E-03   7.653539E-10  -4.051694E-10   1.628002E-10  -6.709896E-11   1.910796E-03   2.166754E-10  -9.148497E-11   2.687629E-11  -1.857033E-11
   9.100   7.087129E-03   6.931801E-10  -3.774270E-10   1.598133E-10  -6.907237E-11   1.508424E-03   1.887184E-10  -8.679093E-11   3.317712E-11  -2.399022E-11
   9.200   6.057759E-03   6.291278E-10  -3.525959E-10   1.563883E-10  -6.949837E-11   1.182285E-03   1.662223E-10  -8.330094E-11   3.822045E-11  -2.779423E-11
   9.300   5.173217E-03   5.747950E-10  -3.327040E-10   1.553668E-10  -7.184704E-11   9.204842E-04   1.481737E-10  -8.063881E-11   4.220015E-11  -3.049769E-11
   9.400   4.416200E-03   5.298123E-10  -3.170256E-10   1.553748E-10  -7.420927E-11   7.122859E-04   1.334965E-10  -7.821728E-11   4.484620E-11  -3.193512E-11
   9.500   3.770374E-03   4.924859E-10  -3.047002E-10   1.563385E-10  -7.705935E-11   5.481906E-04   1.212094E-10  -7.566166E-11   4.622386E-11  -3.234768E-11
   9.600   3.220659E-03   4.618224E-10  -2.953447E-10   1.582816E-10  -8.045669E-11   4.199471E-04   1.106238E-10  -7.279943E-11   4.648786E-11  -3.195236E-11
   9.700   2.753395E-03   4.371199E-10  -2.881699E-10   1.602285E-10  -8.331975E-11   3.205125E-04   1.012750E-10  -6.950803E-11   4.568473E-11  -3.078786E-11
   9.800   2.356413E-03   4.164280E-10  -2.823265E-10   1.622322E-10  -8.613092E-11   2.439720E-04   9.269612E-11  -6.576080E-11   4.405177E-11  -2.912490E-11
   9.900   2.019032E-03   3.990975E-10  -2.774095E-10   1.640076E-10  -8.871136E-11   1.854352E-04   8.472609E-11  -6.165564E-11   4.179119E-11  -2.712892E-11
  10.000   1.731995E-03   3.846874E-10  -2.732509E-10   1.654647E-10  -9.090699E-11   1.409171E-04   7.731205E-11  -5.734491E-11   3.911582E-11  -2.494239E-11
  10.100   1.487368E-03   3.713557E-10  -2.686713E-10   1.659693E-10  -9.237247E-11   1.072155E-04   7.026771E-11  -5.285439E-11   3.614423E-11  -2.265384E-11
  10.200   1.278419E-03   3.588527E-10  -2.636172E-10   1.655206E-10  -9.309569E-11   8.179040E-05   6.364530E-11  -4.834671E-11   3.304736E-11  -2.036788E-11
  10.300   1.099482E-03   3.467190E-10  -2.579781E-10   1.642132E-10  -9.319690E-11   6.265162E-05   5.747564E-11  -4.395882E-11   2.998065E-11  -1.818450E-11
  10.400   9.458216E-04   3.341779E-10  -2.512323E-10   1.617113E-10  -9.246700E-11   4.825706E-05   5.172927E-11  -3.973314E-11   2.699753E-11  -1.612575E-11
  10.500   8.135011E-04   3.209038E-10  -2.433006E-10   1.580623E-10  -9.096610E-11   3.742412E-05   4.642041E-11  -3.574268E-11   2.417450E-11  -1.423188E-11
  10.600   6.992598E-04   3.068132E-10  -2.341926E-10   1.532861E-10  -8.867311E-11   2.925406E-05   4.156626E-11  -3.203498E-11   2.155029E-11  -1.251022E-11
  10.700   6.004039E-04   2.916680E-10  -2.238499E-10   1.474312E-10  -8.566563E-11   2.306934E-05   3.713873E-11  -2.861997E-11   1.914378E-11  -1.096764E-11
  10.800   5.147076E-04   2.755247E-10  -2.123594E-10   1.405582E-10  -8.196299E-11   1.836254E-05   3.312438E-11  -2.549987E-11   1.695294E-11  -9.589963E-12
  10.900   4.403292E-04   2.584698E-10  -1.998829E-10   1.328369E-10  -7.768409E-11   1.475571E-05   2.949491E-11  -2.266851E-11   1.497725E-11  -8.370283E-12
  11.000   3.757391E-04   2.406756E-10  -1.866134E-10   1.244329E-10  -7.294841E-11   1.196849E-05   2.621845E-11  -2.010834E-11   1.320344E-11  -7.295091E-12
  11.100   3.196589E-04   2.223741E-10  -1.727701E-10   1.155118E-10  -6.785226E-11   9.793545E-06   2.326466E-11  -1.779919E-11   1.161489E-11  -6.348013E-12
  11.200   2.710120E-04   2.037807E-10  -1.585601E-10   1.062330E-10  -6.249287E-11   8.077826E-06   2.059497E-11  -1.571332E-11   1.018983E-11  -5.510548E-12
  11.300   2.288828E-04   1.852218E-10  -1.442836E-10   9.683690E-11  -5.703921E-11   6.708500E-06   1.818700E-11  -1.383649E-11   8.918953E-12  -4.776330E-12
  11.400   1.924843E-04   1.669146E-10  -1.301257E-10   8.745151E-11  -5.155733E-11   5.602409E-06   1.600715E-11  -1.214138E-11   7.779593E-12  -4.126572E-12
  11.500   1.611326E-04   1.491327E-10  -1.163251E-10   7.825864E-11  -4.616967E-11   4.698260E-06   1.403606E-11  -1.061349E-11   6.760997E-12  -3.553891E-12
  11.600   1.342268E-04   1.320959E-10  -1.030708E-10   6.939846E-11  -4.096382E-11   3.950834E-06   1.225412E-11  -9.237292E-12   5.851086E-12  -3.049197E-12
  11.700   1.112341E-04   1.159883E-10  -9.051641E-11   6.098167E-11  -3.600736E-11   3.326715E-06   1.064501E-11  -7.999168E-12   5.038781E-12  -2.604155E-12
  11.800   9.167873E-05   1.009536E-10  -7.878486E-11   5.310042E-11  -3.135941E-11   2.801122E-06   9.195437E-12  -6.888244E-12   4.315557E-12  -2.212614E-12
  11.900   7.513321E-05   8.710476E-11  -6.796994E-11   4.582286E-11  -2.706194E-11   2.355572E-06   7.895538E-12  -5.895973E-12   3.674282E-12  -1.869206E-12
  12.000   6.121261E-05   7.450222E-11  -5.812476E-11   3.919107E-11  -2.314358E-11   1.976147E-06   6.735397E-12  -5.014081E-12   3.108589E-12  -1.569632E-12
  12.100   4.957002E-05   6.317122E-11  -4.927175E-11   3.322330E-11  -1.961639E-11   1.652222E-06   5.706209E-12  -4.234961E-12   2.612393E-12  -1.309617E-12
  12.200   3.989336E-05   5.310256E-11  -4.140505E-11   2.791732E-11  -1.647928E-11   1.375523E-06   4.799594E-12  -3.551368E-12   2.179951E-12  -1.085166E-12
  12.300   3.190278E-05   4.425626E-11  -3.449480E-11   2.325530E-11  -1.372314E-11   1.139454E-06   4.006903E-12  -2.956068E-12   1.805881E-12  -8.928824E-13
  12.400   2.534864E-05   3.656998E-11  -2.849227E-11   1.920490E-11  -1.132860E-11   9.386121E-07   3.319507E-12  -2.441823E-12   1.484756E-12  -7.292494E-13
  12.500   2.000959E-05   2.996355E-11  -2.333495E-11   1.572490E-11  -9.271891E-12   7.684430E-07   2.728534E-12  -2.001384E-12   1.211410E-12  -5.911804E-13
  12.600   1.569080E-05   2.434479E-11  -1.895056E-11   1.276677E-11  -7.524195E-12   6.250154E-07   2.224937E-12  -1.627440E-12   9.806971E-13  -4.756038E-13
  12.700   1.222217E-05   1.961550E-11  -1.526194E-11   1.027846E-11  -6.054599E-12   5.048662E-07   1.799752E-12  -1.312837E-12   7.876868E-13  -3.796685E-13
  12.800   9.456391E-06   1.567473E-11  -1.218990E-11   8.206662E-12  -4.831623E-12   4.049038E-07   1.444054E-12  -1.050556E-12   6.276585E-13  -3.007384E-13
  12.900   7.267070E-06   1.242338E-11  -9.656671E-12   6.498791E-12  -3.824026E-12   3.223496E-07   1.149264E-12  -8.339134E-13   4.961737E-13  -2.363660E-13
  13.000   5.546732E-06   9.766829E-12  -7.587975E-12   5.104579E-12  -3.001915E-12   2.547029E-07   9.072402E-13  -6.566198E-13   3.891139E-13  -1.843178E-13
  13.100   4.204845E-06   7.616783E-12  -5.914637E-12   3.977262E-12  -2.337578E-12   1.997204E-07   7.103852E-13  -5.128643E-13   3.027317E-13  -1.426087E-13
  13.200   3.165863E-06   5.892872E-12  -4.573698E-12   3.074252E-12  -1.805753E-12   1.554026E-07   5.517568E-13  -3.973728E-13   2.336609E-13  -1.094776E-13
  13.300   2.367341E-06   4.523245E-12  -3.508938E-12   2.357546E-12  -1.383928E-12   1.199829E-07   4.251068E-13  -3.054332E-13   1.789278E-13  -8.339230E-14
  13.400   1.758151E-06   3.444877E-12  -2.671075E-12   1.793823E-12  -1.052359E-12   9.191669E-08   3.249125E-13  -2.329042E-13   1.359412E-13  -6.303167E-14
  13.500   1.296821E-06   2.603323E-12  -2.017572E-12   1.354345E-12  -7.940400E-13   6.986833E-08   2.463627E-13  -1.761986E-13   1.024770E-13  -4.727621E-14
  13.600   9.500284E-07   1.952289E-12  -1.512295E-12   1.014710E-12  -5.945429E-13   5.269641E-08   1.853315E-13  -1.322567E-13   7.665278E-14  -3.518868E-14
  13.700   6.912442E-07   1.452952E-12  -1.124961E-12   7.544794E-13  -4.417895E-13   3.943716E-08   1.383299E-13  -9.850271E-14   5.689576E-14  -2.599310E-14
  13.800   4.995419E-07   1.073197E-12  -8.305445E-13   5.567714E-13  -3.258157E-13   2.928653E-08   1.024479E-13  -7.279842E-14   4.190923E-14  -1.905623E-14
  13.900   3.585636E-07   7.867869E-13  -6.086131E-13   4.078119E-13  -2.384969E-13   2.158167E-08   7.529057E-14  -5.339099E-14   3.063693E-14  -1.386646E-14
  14.000   2.556370E-07   5.725483E-13  -4.426907E-13   2.964997E-13  -1.732909E-13   1.578252E-08   5.491054E-14  -3.886095E-14   2.222862E-14  -1.001537E-14
  14.100   1.810317E-07   4.135926E-13  -3.196455E-13   2.139926E-13  -1.249915E-13   1.145418E-08   3.974474E-14  -2.807298E-14   1.600814E-14  -7.180782E-15
  14.200   1.273415E-07   2.965960E-13  -2.291251E-13   1.533242E-13  -8.950045E-14   8.250330E-09   2.855230E-14  -2.012898E-14   1.144349E-14  -5.111010E-15
  14.300   8.897769E-08   2.111617E-13  -1.630563E-13   1.090649E-13  -6.362582E-14   5.898238E-09   2.035955E-14  -1.432650E-14   8.120628E-15  -3.611531E-15
  14.400   6.175901E-08   1.492618E-13  -1.152099E-13   7.702799E-14  -4.490904E-14   4.185450E-09   1.441090E-14  -1.012216E-14   5.720908E-15  -2.533720E-15
  14.500   4.258335E-08   1.047587E-13  -8.082657E-14   5.401648E-14  -3.147392E-14   2.948196E-09   1.012599E-14  -7.099844E-15   4.001388E-15  -1.764951E-15
  14.600   2.916838E-08   7.300688E-14  -5.630594E-14   3.761334E-14  -2.190324E-14   2.061535E-09   7.063744E-15  -4.944173E-15   2.778768E-15  -1.220781E-15
  14.700   1.984864E-08   5.052345E-14  -3.895056E-14   2.600873E-14  -1.513667E-14   1.431102E-09   4.892279E-15  -3.418493E-15   1.916092E-15  -8.384920E-16
  14.800   1.341863E-08   3.472167E-14  -2.675809E-14   1.785998E-14  -1.038820E-14   9.863299E-10   3.364283E-15  -2.346918E-15   1.311982E-15  -5.719280E-16
  14.900   9.012758E-09   2.369783E-14  -1.825580E-14   1.218006E-14  -7.080431E-15   6.749482E-10   2.297233E-15  -1.599958E-15   8.920962E-16  -3.874252E-16
  15.000   6.014403E-09   1.606345E-14  -1.237007E-14   8.249851E-15  -4.793035E-15   4.586068E-10   1.557664E-15  -1.083158E-15   6.024093E-16  -2.606525E-16
  15.100   3.987732E-09   1.081464E-14  -8.325117E-15   5.549989E-15  -3.222657E-15   3.094261E-10   1.048874E-15  -7.282346E-16   4.040095E-16  -1.741753E-16
  15.200   2.627066E-09   7.231838E-15  -5.565130E-15   3.708580E-15  -2.152239E-15   2.073214E-10   7.014196E-16  -4.862624E-16   2.691124E-16  -1.156067E-16
  15.300   1.719654E-09   4.803619E-15  -3.695277E-15   2.461572E-15  -1.427775E-15   1.379512E-10   4.658655E-16  -3.224875E-16   1.780495E-16  -7.622085E-17
  15.400   1.118533E-09   3.169502E-15  -2.437388E-15   1.623028E-15  -9.408940E-16   9.116413E-11   3.073221E-16  -2.124320E-16   1.170129E-16  -4.992041E-17
  15.500   7.229483E-10   2.077470E-15  -1.597080E-15   1.063083E-15  -6.159601E-16   5.983601E-11   2.013721E-16  -1.389995E-16   7.638953E-17  -3.248009E-17
  15.600   4.643327E-10   1.352751E-15  -1.039613E-15   6.917564E-16  -4.006020E-16   3.900885E-11   1.310687E-16  -9.034698E-17   4.954058E-17  -2.099471E-17
  15.700   2.963654E-10   8.751014E-16  -6.723214E-16   4.472005E-16  -2.588451E-16   2.526080E-11   8.474470E-17  -5.833661E-17   3.191795E-17  -1.348264E-17
  15.800   1.879812E-10   5.624362E-16  -4.319762E-16   2.872313E-16  -1.661691E-16   1.624932E-11   5.443280E-17  -3.742103E-17   2.043031E-17  -8.602633E-18
  15.900   1.184956E-10   3.591529E-16  -2.757635E-16   1.832980E-16  -1.059890E-16   1.038360E-11   3.473460E-17  -2.384823E-17   1.299269E-17  -5.453766E-18
  16.000   7.423408E-11   2.278730E-16  -1.749139E-16   1.162243E-16  -6.717195E-17   6.591811E-12   2.202098E-17  -1.510014E-17   8.209667E-18  -3.435487E-18
  16.100   4.621994E-11   1.436580E-16  -1.102397E-16   7.322597E-17  -4.230065E-17   4.157431E-12   1.387080E-17  -9.499659E-18   5.154324E-18  -2.150419E-18
  16.200   2.860172E-11   8.999237E-17  -6.903880E-17   4.584346E-17  -2.646998E-17   2.605117E-12   8.681101E-18  -5.938198E-18   3.215545E-18  -1.337573E-18
  16.300   1.759152E-11   5.601900E-17  -4.296404E-17   2.851994E-17  -1.645972E-17   1.621921E-12   5.398507E-18  -3.688397E-18   1.993380E-18  -8.267735E-19
  16.400   1.075410E-11   3.465241E-17  -2.656979E-17   1.763167E-17  -1.017110E-17   1.003344E-12   3.335912E-18  -2.276530E-18   1.227989E-18  -5.078625E-19
  16.500   6.534551E-12   2.130170E-17  -1.632888E-17   1.083243E-17  -6.246036E-18   6.167432E-13   2.048395E-18  -1.396296E-18   7.517669E-19  -3.100353E-19
  16.600   3.946746E-12   1.301343E-17  -9.972950E-18   6.613936E-18  -3.811936E-18   3.767127E-13   1.249934E-18  -8.510706E-19   4.573735E-19  -1.881031E-19
  16.700   2.369491E-12   7.900946E-18  -6.053458E-18   4.013367E-18  -2.312089E-18   2.286565E-13   7.579650E-19  -5.155283E-19   2.765492E-19  -1.134266E-19
  16.800   1.414081E-12   4.767490E-18  -3.651816E-18   2.420392E-18  -1.393781E-18   1.379239E-13   4.567886E-19  -3.103507E-19   1.661888E-19  -6.797995E-20
  16.900   8.388931E-13   2.859147E-18  -2.189539E-18   1.450785E-18  -8.350802E-19   8.267873E-14   2.735895E-19  -1.856865E-19   9.925954E-20  -4.049559E-20
  17.000   4.947236E-13   1.704244E-18  -1.304810E-18   8.643178E-19  -4.972991E-19   4.925617E-14   1.628605E-19  -1.104203E-19   5.892473E-20  -2.397772E-20
  17.100   2.900362E-13   1.009689E-18  -7.728668E-19   5.118101E-19  -2.943575E-19   2.916451E-14   9.635577E-20  -6.526369E-20   3.476887E-20  -1.411218E-20
  17.200   1.690382E-13   5.945879E-19  -4.550266E-19   3.012459E-19  -1.731858E-19   1.716285E-14   5.666284E-20  -3.834084E-20   2.039218E-20  -8.256165E-21
  17.300   9.794233E-14   3.480396E-19  -2.662901E-19   1.762470E-19  -1.012839E-19   1.003873E-14   3.312000E-20  -2.238882E-20   1.188856E-20  -4.801451E-21
  17.400   5.641805E-14   2.025054E-19  -1.549069E-19   1.024995E-19  -5.888043E-20   5.836271E-15   1.924271E-20  -1.299549E-20   6.889681E-21  -2.775799E-21
  17.500   3.231001E-14   1.171254E-19  -8.957663E-20   5.925597E-20  -3.402628E-20   3.372659E-15   1.111317E-20  -7.498214E-21   3.969033E-21  -1.595277E-21
  17.600   1.839655E-14   6.734146E-20  -5.149177E-20   3.405364E-20  -1.954707E-20   1.937323E-15   6.379951E-21  -4.300690E-21   2.272989E-21  -9.114388E-22
  17.700   1.041418E-14   3.848944E-20  -2.942458E-20   1.945478E-20  -1.116305E-20   1.106206E-15   3.640959E-21  -2.452138E-21   1.294040E-21  -5.176936E-22
  17.800   5.861532E-15   2.186948E-20  -1.671561E-20   1.104919E-20  -6.337651E-21   6.278946E-16   2.065590E-21  -1.389917E-21   7.323973E-22  -2.923359E-22
  17.900   3.280224E-15   1.235330E-20  -9.440261E-21   6.238588E-21  -3.577071E-21   3.542949E-16   1.164967E-21  -7.832148E-22   4.121020E-22  -1.641217E-22
  18.000   1.825200E-15   6.937217E-21  -5.300354E-21   3.501895E-21  -2.007199E-21   1.987385E-16   6.531822E-22  -4.387641E-22   2.305322E-22  -9.160801E-23
  18.100   1.009811E-15   3.873062E-21  -2.958655E-21   1.954296E-21  -1.119763E-21   1.108277E-16   3.640967E-22  -2.443710E-22   1.282145E-22  -5.083870E-23
  18.200   5.555205E-16   2.149809E-21  -1.641957E-21   1.084319E-21  -6.210747E-22   6.144338E-17   2.017766E-22  -1.353151E-22   7.089755E-23  -2.805163E-23
  18.300   3.038775E-16   1.186399E-21  -9.059752E-22   5.981538E-22  -3.424937E-22   3.386662E-17   1.111747E-22  -7.449560E-23   3.897830E-23  -1.538982E-23
  18.400   1.652886E-16   6.509626E-22  -4.970116E-22   3.280695E-22  -1.877851E-22   1.855876E-17   6.090210E-23  -4.077669E-23   2.130695E-23  -8.395167E-24
  18.500   8.940068E-17   3.551273E-22  -2.710948E-22   1.789060E-22  -1.023713E-22   1.011150E-17   3.317099E-23  -2.219214E-23   1.158071E-23  -4.553592E-24
  18.600   4.808388E-17   1.926298E-22  -1.470241E-22   9.700598E-23  -5.548960E-23   5.477495E-18   1.796361E-23  -1.200885E-23   6.258544E-24  -2.455932E-24
  18.700   2.571734E-17   1.038921E-22  -7.928245E-23   5.229916E-23  -2.990680E-23   2.950235E-18   9.672675E-24  -6.461410E-24   3.363134E-24  -1.317116E-24
  18.800   1.367816E-17   5.571464E-23  -4.251035E-23   2.803636E-23  -1.602733E-23   1.579970E-18   5.178761E-24  -3.456886E-24   1.797032E-24  -7.024014E-25
  18.900   7.234546E-18   2.970926E-23  -2.266467E-23   1.494469E-23  -8.540688E-24   8.413313E-19   2.757020E-24  -1.839005E-24   9.548085E-25  -3.724842E-25
  19.000   3.805253E-18   1.575280E-23  -1.201569E-23   7.921336E-24  -4.525565E-24   4.454716E-19   1.459475E-24  -9.728124E-25   5.044678E-25  -1.964261E-25
  19.100   1.990449E-18   8.305665E-24  -6.334323E-24   4.175069E-24  -2.384562E-24   2.345396E-19   7.682533E-25  -5.117186E-25   2.650422E-25  -1.030070E-25
  19.200   1.035429E-18   4.354613E-24  -3.320560E-24   2.188215E-24  -1.249417E-24   1.227901E-19   4.021338E-25  -2.676684E-25   1.384740E-25  -5.371775E-26
  19.300   5.356705E-19   2.270337E-24  -1.730969E-24   1.140471E-24  -6.509927E-25   6.392480E-20   2.093163E-25  -1.392304E-25   7.194503E-26  -2.785860E-26
  19.400   2.756066E-19   1.177074E-24  -8.973073E-25   5.910906E-25  -3.373045E-25   3.309347E-20   1.083450E-25  -7.201938E-26   3.717230E-26  -1.436807E-26
  19.500   1.410269E-19   6.068718E-25  -4.625662E-25   3.046533E-25  -1.738010E-25   1.703686E-20   5.576937E-26  -3.704677E-26   1.909991E-26  -7.369559E-27
  19.600   7.176963E-20   3.111548E-25  -2.371341E-25   1.561517E-25  -8.905801E-26   8.722044E-21   2.854765E-26  -1.895151E-26   9.759851E-27  -3.759199E-27
  19.700   3.632553E-20   1.586534E-25  -1.208951E-25   7.959447E-26  -4.538277E-26   4.440542E-21   1.453248E-26  -9.641323E-27   4.959772E-27  -1.907069E-27
  19.800   1.828611E-20   8.044918E-26  -6.129482E-26   4.034791E-26  -2.299920E-26   2.248275E-21   7.357170E-27  -4.877929E-27   2.506648E-27  -9.621907E-28
  19.900   9.155345E-21   4.056953E-26  -3.090623E-26   2.034078E-26  -1.159163E-26   1.132050E-21   3.704162E-27  -2.454408E-27   1.259924E-27  -4.828202E-28
 Z=  98 A= 285  Cf beta2= -.01 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.044381E-01  -5.430544E-16  -8.326673E-16  -1.000742E-15  -6.866350E-16   5.871605E-02  -3.025588E-16  -4.683753E-16  -3.252410E-16  -1.258831E-15
   0.100   1.043464E-01   1.179001E-06   6.063254E-10   2.351743E-15   1.825305E-14   5.866570E-02  -8.327357E-07  -5.886317E-10  -8.172305E-14   6.723301E-16
   0.200   1.040767E-01   4.620246E-06   9.638134E-09  -2.547638E-13   2.808051E-14   5.851542E-02  -3.282494E-06  -9.350231E-09  -5.186768E-12  -1.001343E-16
   0.300   1.036447E-01   1.004396E-05   4.826467E-08  -2.745835E-12   7.850527E-14   5.826748E-02  -7.206130E-06  -4.676361E-08  -5.879055E-11  -7.438546E-15
   0.400   1.030756E-01   1.700805E-05   1.502287E-07  -1.350458E-11   1.425483E-13   5.792580E-02  -1.237240E-05  -1.452722E-07  -3.283410E-10  -8.010742E-14
   0.500   1.024022E-01   2.494188E-05   3.596231E-07  -4.471673E-11   7.756830E-13   5.749609E-02  -1.847292E-05  -3.467785E-07  -1.242668E-09  -4.731917E-13
   0.600   1.016635E-01   3.318870E-05   7.279449E-07  -1.110579E-10   3.772416E-12   5.698604E-02  -2.513747E-05  -6.991997E-07  -3.673797E-09  -2.062952E-12
   0.700   1.009015E-01   4.105273E-05   1.310592E-06  -2.220169E-10   1.456054E-11   5.640544E-02  -3.195323E-05  -1.252174E-06  -9.151577E-09  -7.159035E-12
   0.800   1.001589E-01   4.784645E-05   2.163001E-06  -3.696588E-10   4.608096E-11   5.576633E-02  -3.848774E-05  -2.052062E-06  -2.009492E-08  -2.116418E-11
   0.900   9.947660E-02   5.293412E-05   3.336657E-06  -5.207432E-10   1.286291E-10   5.508297E-02  -4.431463E-05  -3.136460E-06  -4.003902E-08  -5.518609E-11
   1.000   9.889096E-02   5.576803E-05   4.875228E-06  -6.270497E-10   3.242378E-10   5.437173E-02  -4.904113E-05  -4.528512E-06  -7.383295E-08  -1.303211E-10
   1.100   9.843157E-02   5.591518E-05   6.811069E-06  -6.632524E-10   7.476651E-10   5.365081E-02  -5.233591E-05  -6.231403E-06  -1.277785E-07  -2.840407E-10
   1.200   9.811950E-02   5.307333E-05   9.162352E-06  -7.304000E-10   1.603531E-09   5.293982E-02  -5.395559E-05  -8.223453E-06  -2.096795E-07  -5.790288E-10
   1.300   9.796601E-02   4.707648E-05   1.193103E-05  -1.224207E-09   3.228269E-09   5.225916E-02  -5.376783E-05  -1.045430E-05  -3.287703E-07  -1.115408E-09
   1.400   9.797194E-02   3.789119E-05   1.510181E-05  -3.102928E-09   6.151615E-09   5.162929E-02  -5.176931E-05  -1.284265E-05  -4.954973E-07  -2.046270E-09
   1.500   9.812778E-02   2.560562E-05   1.864226E-05  -8.256478E-09   1.116927E-08   5.106989E-02  -4.809642E-05  -1.527602E-05  -7.211334E-07  -3.596923E-09
   1.600   9.841442E-02   1.041395E-05   2.250411E-05  -1.996773E-08   1.942150E-08   5.059897E-02  -4.302744E-05  -1.761281E-05  -1.017218E-06  -6.087639E-09
   1.700   9.880447E-02  -7.401398E-06   2.662572E-05  -4.346499E-08   3.248527E-08   5.023196E-02  -3.697499E-05  -1.968693E-05  -1.394828E-06  -9.958861E-09
   1.800   9.926423E-02  -2.748767E-05   3.093562E-05  -8.652363E-08   5.246282E-08   4.998087E-02  -3.046858E-05  -2.131488E-05  -1.863706E-06  -1.579770E-08
   1.900   9.975596E-02  -4.943834E-05   3.535703E-05  -1.600638E-07   8.206014E-08   4.985359E-02  -2.412749E-05  -2.230523E-05  -2.431281E-06  -2.436381E-08
   2.000   1.002405E-01  -7.280776E-05   3.981303E-05  -2.787022E-07   1.246520E-07   4.985334E-02  -1.862543E-05  -2.246986E-05  -3.101653E-06  -3.661152E-08
   2.100   1.006798E-01  -9.712412E-05   4.423233E-05  -4.611892E-07   1.843183E-07   4.997838E-02  -1.464892E-05  -2.163645E-05  -3.874598E-06  -5.370524E-08
   2.200   1.010397E-01  -1.219016E-04   4.855502E-05  -7.306258E-07   2.658332E-07   5.022196E-02  -1.285199E-05  -1.966136E-05  -4.744693E-06  -7.702517E-08
   2.300   1.012923E-01  -1.466533E-04   5.273833E-05  -1.114470E-06   3.746237E-07   5.057253E-02  -1.381030E-05  -1.644189E-05  -5.700629E-06  -1.081581E-07
   2.400   1.014172E-01  -1.709052E-04   5.676181E-05  -1.644190E-06   5.166462E-07   5.101424E-02  -1.797817E-05  -1.192706E-05  -6.724805E-06  -1.488731E-07
   2.500   1.014037E-01  -1.942144E-04   6.063156E-05  -2.354566E-06   6.982248E-07   5.152766E-02  -2.565135E-05  -6.125927E-06  -7.793268E-06  -2.010756E-07
   2.600   1.012508E-01  -2.161885E-04   6.438334E-05  -3.282642E-06   9.258165E-07   5.209068E-02  -3.693884E-05   8.872412E-07  -8.876034E-06  -2.667434E-07
   2.700   1.009672E-01  -2.365088E-04   6.808396E-05  -4.466256E-06   1.205714E-06   5.267965E-02  -5.174554E-05   8.971592E-06  -9.937828E-06  -3.478414E-07
   2.800   1.005711E-01  -2.549534E-04   7.183074E-05  -5.942255E-06   1.543708E-06   5.327045E-02  -6.976756E-05   1.792230E-05  -1.093921E-05  -4.462189E-07
   2.900   1.000879E-01  -2.714183E-04   7.574868E-05  -7.744314E-06   1.944675E-06   5.383970E-02  -9.050041E-05   2.747722E-05  -1.183810E-05  -5.634940E-07
   3.000   9.954887E-02  -2.859339E-04   7.998518E-05  -9.900629E-06   2.412188E-06   5.436583E-02  -1.132598E-04   3.732718E-05  -1.259152E-05  -7.009289E-07
   3.100   9.898876E-02  -2.986720E-04   8.470208E-05  -1.243132E-05   2.948062E-06   5.483011E-02  -1.372136E-04   4.712943E-05  -1.315760E-05  -8.593075E-07
   3.200   9.844287E-02  -3.099423E-04   9.006527E-05  -1.534589E-05   3.551960E-06   5.521741E-02  -1.614229E-04   5.652341E-05  -1.349769E-05  -1.038816E-06
   3.300   9.794463E-02  -3.201743E-04   9.623181E-05  -1.864072E-05   4.221020E-06   5.551686E-02  -1.848900E-04   6.514787E-05  -1.357833E-05  -1.238943E-06
   3.400   9.752305E-02  -3.298849E-04   1.033354E-04  -2.229681E-05   4.949516E-06   5.572217E-02  -2.066085E-04   7.265831E-05  -1.337320E-05  -1.458403E-06
   3.500   9.720056E-02  -3.396323E-04   1.114704E-04  -2.627785E-05   5.728625E-06   5.583180E-02  -2.256157E-04   7.874392E-05  -1.286476E-05  -1.695089E-06
   3.600   9.699134E-02  -3.499587E-04   1.206764E-04  -3.052895E-05   6.546344E-06   5.584886E-02  -2.410407E-04   8.314279E-05  -1.204553E-05  -1.946059E-06
   3.700   9.690034E-02  -3.613268E-04   1.309230E-04  -3.497597E-05   7.387479E-06   5.578075E-02  -2.521487E-04   8.565503E-05  -1.091895E-05  -2.207569E-06
   3.800   9.692287E-02  -3.740549E-04   1.420980E-04  -3.952578E-05   8.233743E-06   5.563866E-02  -2.583770E-04   8.615287E-05  -9.499875E-06  -2.475133E-06
   3.900   9.704508E-02  -3.882588E-04   1.539989E-04  -4.406750E-05   9.064173E-06   5.543693E-02  -2.593637E-04   8.458762E-05  -7.814471E-06  -2.743627E-06
   4.000   9.724499E-02  -4.038069E-04   1.663303E-04  -4.847497E-05   9.855515E-06   5.519219E-02  -2.549660E-04   8.099318E-05  -5.899760E-06  -3.007431E-06
   4.100   9.749422E-02  -4.202948E-04   1.787079E-04  -5.261037E-05   1.058300E-05   5.492254E-02  -2.452691E-04   7.548626E-05  -3.802708E-06  -3.260578E-06
   4.200   9.776011E-02  -4.370445E-04   1.906693E-04  -5.632884E-05   1.122106E-05   5.464659E-02  -2.305861E-04   6.826342E-05  -1.578942E-06  -3.496937E-06
