 Z=  36 A=  66  Kr beta2=-0.20 nrho= 159
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   7.400   1.463914E-03   1.016082E-03  -2.938499E-05  -1.040371E-04   3.190188E-06   3.481863E-04   2.924235E-04   2.031134E-05  -2.450536E-05  -3.216576E-06
   7.500   1.218954E-03   8.481272E-04  -2.790883E-05  -8.843982E-05   4.131748E-06   2.688519E-04   2.262036E-04   1.650414E-05  -1.888436E-05  -2.558964E-06
   7.600   1.015611E-03   7.076965E-04  -2.669401E-05  -7.542654E-05   4.866500E-06   2.072338E-04   1.740230E-04   1.317157E-05  -1.441941E-05  -1.977820E-06
   7.700   8.470106E-04   5.907745E-04  -2.551978E-05  -6.460216E-05   5.381028E-06   1.596223E-04   1.332536E-04   1.034254E-05  -1.091547E-05  -1.482388E-06
   7.800   7.072857E-04   4.937407E-04  -2.425896E-05  -5.560779E-05   5.680461E-06   1.229952E-04   1.016484E-04   8.002264E-06  -8.197397E-06  -1.073587E-06
   7.900   5.914740E-04   4.133914E-04  -2.285263E-05  -4.812594E-05   5.782562E-06   9.491735E-05   7.732013E-05   6.108958E-06  -6.112053E-06  -7.465283E-07
   8.000   4.954113E-04   3.469379E-04  -2.128895E-05  -4.188203E-05   5.712802E-06   7.344750E-05   5.871017E-05   4.606663E-06  -4.528769E-06  -4.927004E-07
   8.100   4.156273E-04   2.919867E-04  -1.958628E-05  -3.664334E-05   5.500502E-06   5.705358E-05   4.455060E-05   3.434532E-06  -3.338461E-06  -3.017466E-07
   8.200   3.492478E-04   2.465083E-04  -1.778030E-05  -3.221610E-05   5.175957E-06   4.453768E-05   3.382460E-05   2.533107E-06  -2.451893E-06  -1.628202E-07
   8.300   2.939038E-04   2.088009E-04  -1.591462E-05  -2.844155E-05   4.768437E-06   3.497128E-05   2.572710E-05   1.848152E-06  -1.797408E-06  -6.553488E-08
   8.400   2.476509E-04   1.774505E-04  -1.403434E-05  -2.519159E-05   4.304899E-06   2.764039E-05   1.962818E-05   1.332625E-06  -1.318436E-06  -5.605759E-10
   8.500   2.088976E-04   1.512919E-04  -1.218185E-05  -2.236423E-05   3.809257E-06   2.199991E-05   1.504007E-05   9.473141E-07  -9.709954E-07   4.007283E-08
   8.600   1.763441E-04   1.293717E-04  -1.039434E-05  -1.987934E-05   3.302046E-06   1.763634E-05   1.158858E-05   6.605981E-07  -7.213374E-07   6.289239E-08
   8.700   1.489295E-04   1.109143E-04  -8.702580E-06  -1.767475E-05   2.800361E-06   1.423769E-05   8.988927E-06   4.476871E-07  -5.438470E-07   7.305167E-08
   8.800   1.257883E-04   9.529238E-05  -7.130472E-06  -1.570273E-05   2.317966E-06   1.156965E-05   7.025835E-06   2.896154E-07  -4.192398E-07   7.449266E-08
   8.900   1.062133E-04   8.200022E-05  -5.695157E-06  -1.392708E-05   1.865508E-06   9.456832E-06   5.537498E-06   1.721733E-07  -3.330725E-07   7.015103E-08
   9.000   8.962575E-05   7.063161E-05  -4.407467E-06  -1.232050E-05   1.450778E-06   7.768264E-06   4.402869E-06   8.489706E-08  -2.745531E-07   6.216803E-08
   9.100   7.555036E-05   6.086088E-05  -3.272551E-06  -1.086256E-05   1.079001E-06   6.406242E-06   3.531747E-06   2.018111E-08  -2.356175E-07   5.208488E-08
   9.200   6.359563E-05   5.242714E-05  -2.290615E-06  -9.537949E-06   7.531370E-07   5.297842E-06   2.857141E-06  -2.745952E-08  -2.102342E-07   4.100589E-08
   9.300   5.343748E-05   4.512113E-05  -1.457695E-06  -8.335039E-06   4.741799E-07   4.388517E-06   2.329459E-06  -6.197662E-08  -1.938921E-07   2.972542E-08
   9.400   4.480636E-05   3.877455E-05  -7.664438E-07  -7.244811E-06   2.414631E-07   3.637288E-06   1.912092E-06  -8.623874E-08  -1.832296E-07   1.881966E-08
   9.500   3.747681E-05   3.325128E-05  -2.069030E-07  -6.259962E-06   5.295827E-08   3.013170E-06   1.578091E-06  -1.023647E-07  -1.757694E-07   8.708184E-09
   9.600   3.125916E-05   2.844034E-05   2.327665E-07  -5.374245E-06  -9.442878E-08   2.492512E-06   1.307670E-06  -1.119628E-07  -1.697263E-07  -3.076711E-10
   9.700   2.599296E-05   2.425028E-05   5.656028E-07  -4.581987E-06  -2.045733E-07   2.057043E-06   1.086318E-06  -1.162979E-07  -1.638658E-07  -8.022636E-09
   9.800   2.154166E-05   2.060472E-05   8.052275E-07  -3.877740E-06  -2.818623E-07   1.692442E-06   9.033960E-07  -1.164031E-07  -1.573937E-07  -1.431490E-08
   9.900   1.778848E-05   1.743890E-05   9.653084E-07  -3.256073E-06  -3.309472E-07   1.387293E-06   7.510742E-07  -1.131525E-07  -1.498671E-07  -1.913800E-08
  10.000   1.463312E-05   1.469704E-05   1.059109E-06  -2.711442E-06  -3.565252E-07   1.132334E-06   6.235469E-07  -1.073058E-07  -1.411180E-07  -2.251358E-08
  10.100   1.198906E-05   1.233037E-05   1.099128E-06  -2.238158E-06  -3.631542E-07   9.199128E-07   5.164499E-07  -9.953403E-08  -1.311854E-07  -2.452303E-08
  10.200   9.781504E-06   1.029569E-05   1.096830E-06  -1.830392E-06  -3.551041E-07   7.436102E-07   4.264352E-07  -9.043246E-08  -1.202552E-07  -2.529709E-08
  10.300   7.945675E-06   8.554260E-06   1.062469E-06  -1.482234E-06  -3.362464E-07   5.979649E-07   3.508669E-07  -8.052628E-08  -1.086070E-07  -2.500366E-08
  10.400   6.425435E-06   7.071152E-06   1.004983E-06  -1.187767E-06  -3.099813E-07   4.782853E-07   2.876074E-07  -7.027180E-08  -9.656865E-08  -2.383456E-08
  10.500   5.172164E-06   5.814689E-06   9.319718E-07  -9.411593E-07  -2.791992E-07   3.805157E-07   2.348724E-07  -6.005608E-08  -8.447814E-08  -2.199218E-08
  10.600   4.143815E-06   4.756127E-06   8.497223E-07  -7.367528E-07  -2.462728E-07   3.011402E-07   1.911348E-07  -5.019660E-08  -7.265462E-08  -1.967710E-08
  10.700   3.304120E-06   3.869419E-06   7.632860E-07  -5.691457E-07  -2.130744E-07   2.371134E-07   1.550648E-07  -4.094194E-08  -6.137717E-08  -1.707748E-08
  10.800   2.621896E-06   3.131043E-06   6.765874E-07  -4.332637E-07  -1.810126E-07   1.858054E-07   1.254923E-07  -3.247427E-08  -5.087155E-08  -1.436084E-08
  10.900   2.070447E-06   2.519875E-06   5.925531E-07  -3.244150E-07  -1.510823E-07   1.449582E-07   1.013856E-07  -2.491357E-08  -4.130380E-08  -1.166847E-08
  11.000   1.627022E-06   2.017064E-06   5.132516E-07  -2.383279E-07  -1.239235E-07   1.126467E-07   8.183786E-08  -1.832368E-08  -3.277960E-08  -9.112522E-09
  11.100   1.272334E-06   1.605915E-06   4.400340E-07  -1.711722E-07  -9.988218E-08   8.724338E-08   6.605821E-08  -1.271971E-08  -2.534811E-08  -6.775412E-09
  11.200   9.901291E-07   1.271762E-06   3.736696E-07  -1.195641E-07  -7.907193E-08   6.738552E-08   5.336460E-08  -8.076442E-09  -1.900889E-08  -4.711300E-09
  11.300   7.667863E-07   1.001826E-06   3.144711E-07  -8.055808E-08  -6.143023E-08   5.194307E-08   4.317619E-08  -4.337066E-09  -1.372080E-08  -2.949010E-09
  11.400   5.909666E-07   7.850709E-07   2.624058E-07  -5.162702E-08  -4.676971E-08   3.998871E-08   3.500524E-08  -1.421945E-09  -9.411654E-09  -1.495947E-09
  11.500   4.532895E-07   6.120494E-07   2.171920E-07  -3.063413E-08  -3.482190E-08   3.076932E-08   2.844794E-08   7.632470E-10  -5.987777E-09  -3.424925E-10
  11.600   3.460463E-07   4.747420E-07   1.783796E-07  -1.579889E-08  -2.527322E-08   2.367962E-08   2.317467E-08   2.320227E-09  -3.342867E-09   5.335233E-10
  11.700   2.629439E-07   3.664012E-07   1.454150E-07  -5.659437E-09  -1.779333E-08   1.823803E-08   1.891993E-08   3.351944E-09  -1.365630E-09   1.162613E-09
  11.800   1.988791E-07   2.813968E-07   1.176929E-07   9.663583E-10  -1.205632E-08   1.406514E-08   1.547244E-08   3.957662E-09   5.399027E-11   1.579912E-09
  11.900   1.497409E-07   2.150699E-07   9.459472E-08   5.019467E-09  -7.755562E-09   1.086476E-08   1.266579E-08   4.229327E-09   1.020097E-09   1.822089E-09
  12.000   1.122396E-07   1.635958E-07   7.551698E-08   7.236576E-09  -4.613113E-09   8.407601E-09   1.036999E-08   4.249123E-09   1.627557E-09   1.924933E-09
  12.100   8.375981E-08   1.238597E-07   5.989038E-08   8.184276E-09  -2.384853E-09   6.517492E-09   8.483980E-09   4.088115E-09   1.960018E-09   1.921620E-09
  12.200   6.223553E-08   9.334343E-08   4.719191E-08   8.289939E-09  -8.622010E-10   5.059896E-09   6.929276E-09   3.805797E-09   2.089023E-09   1.841594E-09
  12.300   4.604500E-08   7.002639E-08   3.695137E-08   7.868952E-09   1.286056E-10   3.932572E-09   5.644768E-09   3.450340E-09   2.073984E-09   1.709966E-09
  12.400   3.392301E-08   5.229849E-08   2.875359E-08   7.148239E-09   7.288844E-10   3.058060E-09   4.582514E-09   3.059379E-09   1.962807E-09   1.547347E-09
  12.500   2.488851E-08   3.888554E-08   2.223779E-08   6.286134E-09   1.050896E-09   2.377747E-09   3.704479E-09   2.661133E-09   1.792941E-09   1.369993E-09
  12.600   1.818519E-08   2.878570E-08   1.709471E-08   5.388861E-09   1.181723E-09   1.847250E-09   2.980052E-09   2.275716E-09   1.592679E-09   1.190169E-09
  12.700   1.323337E-08   2.121631E-08   1.306262E-08   4.523934E-09   1.187260E-09   1.432871E-09   2.384213E-09   1.916512E-09   1.382568E-09   1.016648E-09
  12.800   9.591196E-09   1.556961E-08   9.922479E-09   3.730830E-09   1.116040E-09   1.108908E-09   1.896197E-09   1.591514E-09   1.176808E-09   8.552673E-10
  12.900   6.923676E-09   1.137646E-08   7.492895E-09   3.029325E-09   1.002737E-09   8.556427E-10   1.498546E-09   1.304559E-09   9.845582E-10   7.094980E-10
  13.000   4.978183E-09   8.276768E-09   5.625148E-09   2.425873E-09   8.712321E-10   6.578452E-10   1.176443E-09   1.056418E-09   8.111185E-10   5.809773E-10
  13.100   3.565168E-09   5.995668E-09   4.198413E-09   1.918364E-09   7.372272E-10   5.036663E-10   9.172375E-10   8.457244E-10   6.589347E-10   4.699877E-10
  13.200   2.543107E-09   4.324471E-09   3.115393E-09   1.499588E-09   6.103898E-10   3.838257E-10   7.101083E-10   6.697242E-10   5.284396E-10   3.758662E-10
  13.300   1.806850E-09   3.105554E-09   2.298394E-09   1.159687E-09   4.960766E-10   2.910122E-10   5.458115E-10   5.248712E-10   4.187256E-10   2.973395E-10
  13.400   1.278632E-09   2.220471E-09   1.685877E-09   8.878112E-10   3.966756E-10   2.194409E-10   4.164832E-10   4.072721E-10   3.280664E-10   2.327880E-10
  13.500   9.012073E-10   1.580657E-09   1.229479E-09   6.732025E-10   3.126243E-10   1.645216E-10   3.154752E-10   3.130064E-10   2.543055E-10   1.804446E-10
  13.600   6.326254E-10   1.120214E-09   8.914844E-10   5.058377E-10   2.431596E-10   1.226087E-10   2.372107E-10   2.383417E-10   1.951345E-10   1.385368E-10
  13.700   4.422778E-10   7.903466E-10   6.426970E-10   3.767749E-10   1.868527E-10   9.080876E-11   1.770527E-10   1.798667E-10   1.482814E-10   1.053822E-10
  13.800   3.079297E-10   5.550963E-10   4.606812E-10   2.782908E-10   1.419759E-10   6.683064E-11   1.311824E-10   1.345602E-10   1.116293E-10   7.944691E-11
  13.900   2.134987E-10   3.880905E-10   3.283206E-10   2.038839E-10   1.067425E-10   4.886684E-11   9.648618E-11   9.981572E-11   8.328197E-11   5.937551E-11
  14.000   1.474022E-10   2.700790E-10   2.326486E-10   1.481971E-10   7.945420E-11   3.549821E-11   7.045104E-11   7.343243E-11   6.159297E-11   4.400071E-11
  14.100   1.013336E-10   1.870770E-10   1.639112E-10   1.068961E-10   5.858187E-11   2.561687E-11   5.106960E-11   5.358780E-11   4.516791E-11   3.233892E-11
  14.200   6.936170E-11   1.289735E-10   1.148217E-10   7.652971E-11   4.280107E-11   1.836354E-11   3.675469E-11   3.879792E-11   3.285086E-11   2.357697E-11
  14.300   4.726908E-11   8.849305E-11   7.997385E-11   5.438976E-11   3.099875E-11   1.307640E-11   2.626414E-11   2.787304E-11   2.370122E-11   1.705386E-11
  14.400   3.207009E-11   6.042632E-11   5.538374E-11   3.837847E-11   2.226203E-11   9.249511E-12   1.863542E-11   1.987270E-11   1.696610E-11   1.224050E-11
  14.500   2.166026E-11   4.106113E-11   3.813543E-11   2.689055E-11   1.585742E-11   6.499060E-12   1.313010E-11   1.406323E-11   1.205186E-11   8.719287E-12
  14.600   1.456271E-11   2.776540E-11   2.610894E-11   1.871137E-11   1.120598E-11   4.536176E-12   9.187073E-12   9.879238E-12   8.496758E-12   6.164912E-12
  14.700   9.745659E-12   1.868214E-11   1.777324E-11   1.293163E-11   7.857917E-12   3.145189E-12   6.384014E-12   6.890049E-12   5.946215E-12   4.327045E-12
  14.800   6.491532E-12   1.250781E-11   1.202994E-11   8.877403E-12   5.468727E-12   2.166374E-12   4.406013E-12   4.771215E-12   4.131162E-12   3.015261E-12
  14.900   4.303554E-12   8.332050E-12   8.096233E-12   6.054018E-12   3.777975E-12   1.482396E-12   3.020372E-12   3.280861E-12   2.849705E-12   2.086290E-12
  15.000   2.839421E-12   5.522333E-12   5.417872E-12   4.101693E-12   2.591144E-12   1.007756E-12   2.056671E-12   2.240475E-12   1.951963E-12   1.433456E-12
  15.100   1.864379E-12   3.641493E-12   3.604993E-12   2.761075E-12   1.764588E-12   6.806499E-13   1.391187E-12   1.519585E-12   1.327798E-12   9.781273E-13
  15.200   1.218207E-12   2.388964E-12   2.385143E-12   1.846802E-12   1.193351E-12   4.567595E-13   9.348644E-13   1.023715E-12   8.970618E-13   6.628971E-13
  15.300   7.920866E-13   1.559199E-12   1.569144E-12   1.227492E-12   8.015235E-13   3.045546E-13   6.241367E-13   6.850729E-13   6.019796E-13   4.462445E-13
  15.400   5.124746E-13   1.012382E-12   1.026490E-12   8.107759E-13   5.347279E-13   2.017788E-13   4.140032E-13   4.554401E-13   4.012792E-13   2.984076E-13
  15.500   3.299172E-13   6.539265E-13   6.677212E-13   5.322211E-13   3.543724E-13   1.328427E-13   2.728630E-13   3.008107E-13   2.657364E-13   1.982391E-13
  15.600   2.113277E-13   4.201913E-13   4.319060E-13   3.472295E-13   2.333115E-13   8.691027E-14   1.787007E-13   1.974024E-13   1.748345E-13   1.308404E-13
  15.700   1.346835E-13   2.685911E-13   2.778066E-13   2.251630E-13   1.526152E-13   5.650598E-14   1.162978E-13   1.287172E-13   1.142892E-13   8.580177E-14
  15.800   8.540181E-14   1.707876E-13   1.776891E-13   1.451291E-13   9.919240E-14   3.651125E-14   7.521458E-14   8.340122E-14   7.423594E-14   5.590878E-14
  15.900   5.387718E-14   1.080280E-13   1.130186E-13   9.298431E-14   6.406324E-14   2.344697E-14   4.834371E-14   5.370134E-14   4.791605E-14   3.620088E-14
  16.000   3.381573E-14   6.797156E-14   7.148524E-14   5.922176E-14   4.111675E-14   1.496555E-14   3.088204E-14   3.436364E-14   3.073489E-14   2.329370E-14
  16.100   2.111548E-14   4.254277E-14   4.496411E-14   3.749625E-14   2.622619E-14   9.494296E-15   1.960741E-14   2.185432E-14   1.959252E-14   1.489573E-14
  16.200   1.311731E-14   2.648679E-14   2.812583E-14   2.360187E-14   1.662587E-14   5.987076E-15   1.237377E-14   1.381408E-14   1.241311E-14   9.466978E-15
  16.300   8.106704E-15   1.640349E-14   1.749609E-14   1.476978E-14   1.047587E-14   3.752890E-15   7.761948E-15   8.679086E-15   7.816715E-15   5.980107E-15
  16.400   4.984196E-15   1.010521E-14   1.082379E-14   9.189375E-15   6.561078E-15   2.338477E-15   4.839990E-15   5.420181E-15   4.892636E-15   3.754698E-15
  16.500   3.048550E-15   6.192364E-15   6.659285E-15   5.684571E-15   4.084715E-15   1.448548E-15   3.000136E-15   3.364812E-15   3.044084E-15   2.343308E-15
  16.600   1.854965E-15   3.774587E-15   4.074666E-15   3.496420E-15   2.527959E-15   8.920345E-16   1.848746E-15   2.076507E-15   1.882715E-15   1.453754E-15
  16.700   1.122845E-15   2.288680E-15   2.479588E-15   2.138345E-15   1.555319E-15   5.461283E-16   1.132583E-15   1.273943E-15   1.157566E-15   8.965566E-16
  16.800   6.761526E-16   1.380399E-15   1.500711E-15   1.300390E-15   9.513249E-16   3.324203E-16   6.898200E-16   7.770109E-16   7.075501E-16   5.496766E-16
  16.900   4.050502E-16   8.281892E-16   9.033405E-16   7.863643E-16   5.785161E-16   2.011755E-16   4.177241E-16   4.711745E-16   4.299683E-16   3.350397E-16
  17.000   2.413860E-16   4.942676E-16   5.408162E-16   4.728691E-16   3.497810E-16   1.210519E-16   2.515049E-16   2.840729E-16   2.597765E-16   2.030303E-16
  17.100   1.431050E-16   2.934301E-16   3.220316E-16   2.827724E-16   2.102748E-16   7.242544E-17   1.505641E-16   1.702890E-16   1.560497E-16   1.223253E-16
  17.200   8.439899E-17   1.732846E-16   1.907238E-16   1.681603E-16   1.256908E-16   4.308714E-17   8.962481E-17   1.015002E-16   9.320536E-17   7.327873E-17
  17.300   4.951776E-17   1.017961E-16   1.123506E-16   9.945162E-17   7.470684E-17   2.548909E-17   5.304944E-17   6.015685E-17   5.535392E-17   4.364755E-17
  17.400   2.890196E-17   5.948689E-17   6.582902E-17   5.849418E-17   4.415413E-17   1.499422E-17   3.122427E-17   3.545315E-17   3.268883E-17   2.585093E-17
 Z=  36 A=  94  Kr beta2=-0.25 nrho= 175
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.046690E-01  -5.430544E-16  -7.910339E-16  -1.275945E-15   2.002685E-16   6.428281E-02  -3.413484E-16  -4.787837E-16  -6.880098E-16   2.288783E-16
   0.100   1.046185E-01   9.145107E-05   3.474469E-08  -1.396745E-11  -3.619139E-15   6.432852E-02  -6.628666E-05  -1.967515E-09   7.898177E-12  -1.144392E-15
   0.200   1.044696E-01   3.597909E-04   5.496888E-07  -8.848075E-10  -7.700040E-13   6.446334E-02  -2.616147E-04  -3.139585E-08   5.016579E-10  -1.935739E-13
   0.300   1.042290E-01   7.873419E-04   2.731143E-06  -9.909459E-09  -1.934544E-11   6.468036E-02  -5.755848E-04  -1.582419E-07   5.641754E-09  -4.879887E-12
   0.400   1.039075E-01   1.345828E-03   8.408885E-06  -5.437435E-08  -1.885770E-10   6.496852E-02  -9.915077E-04  -4.971083E-07   3.113863E-08  -4.783583E-11
   0.500   1.035194E-01   1.998087E-03   1.985297E-05  -2.011967E-07  -1.089392E-09   6.531319E-02  -1.487326E-03  -1.204517E-06   1.160962E-07  -2.783477E-10
   0.600   1.030812E-01   2.700323E-03   3.952268E-05  -5.787963E-07  -4.508444E-09   6.569693E-02  -2.036820E-03  -2.475594E-06   3.371193E-07  -1.162185E-09
   0.700   1.026108E-01   3.404782E-03   6.979549E-05  -1.396592E-06  -1.478996E-08   6.610044E-02  -2.611033E-03  -4.540625E-06   8.225848E-07  -3.852735E-09
   0.800   1.021260E-01   4.062683E-03   1.127054E-04  -2.957492E-06  -4.085440E-08   6.650362E-02  -3.179812E-03  -7.661974E-06   1.764854E-06  -1.077233E-08
   0.900   1.016437E-01   4.627232E-03   1.697167E-04  -5.659428E-06  -9.880156E-08   6.688654E-02  -3.713397E-03  -1.213185E-05   3.428363E-06  -2.641365E-08
   1.000   1.011789E-01   5.056539E-03   2.415546E-04  -9.983270E-06  -2.148311E-07   6.723056E-02  -4.183945E-03  -1.827131E-05   6.151936E-06  -5.832994E-08
   1.100   1.007434E-01   5.316253E-03   3.281039E-04  -1.646618E-05  -4.280392E-07   6.751918E-02  -4.566929E-03  -2.643053E-05   1.034429E-05  -1.182384E-07
   1.200   1.003454E-01   5.381738E-03   4.283801E-04  -2.566137E-05  -7.925304E-07   6.773894E-02  -4.842328E-03  -3.699032E-05   1.647247E-05  -2.231202E-07
   1.300   9.998926E-02   5.239657E-03   5.405652E-04  -3.808696E-05  -1.378254E-06   6.787994E-02  -4.995559E-03  -5.036399E-05   2.504370E-05  -3.961762E-07
   1.400   9.967517E-02   4.888838E-03   6.620967E-04  -5.416824E-05  -2.270069E-06   6.793635E-02  -5.018115E-03  -6.699855E-05   3.658193E-05  -6.674887E-07
   1.500   9.939941E-02   4.340361E-03   7.897911E-04  -7.417830E-05  -3.564737E-06   6.790651E-02  -4.907891E-03  -8.737348E-05   5.160096E-05  -1.074266E-06
   1.600   9.915479E-02   3.616835E-03   9.199817E-04  -9.818247E-05  -5.365895E-06   6.779289E-02  -4.669203E-03  -1.119949E-04   7.057634E-05  -1.660588E-06
   1.700   9.893129E-02   2.750918E-03   1.048657E-03  -1.259915E-04  -7.777396E-06   6.760178E-02  -4.312511E-03  -1.413825E-04   9.391836E-05  -2.476648E-06
   1.800   9.871683E-02   1.783141E-03   1.171586E-03  -1.571271E-04  -1.089584E-05   6.734274E-02  -3.853875E-03  -1.760476E-04   1.219484E-04  -3.577562E-06
   1.900   9.849819E-02   7.592012E-04   1.284425E-03  -1.908038E-04  -1.480340E-05   6.702793E-02  -3.314198E-03  -2.164585E-04   1.548804E-04  -5.021907E-06
   2.000   9.826185E-02  -2.731170E-04   1.382814E-03  -2.259261E-04  -1.956237E-05   6.667113E-02  -2.718275E-03  -2.629942E-04   1.928082E-04  -6.870203E-06
   2.100   9.799487E-02  -1.267169E-03   1.462468E-03  -2.611042E-04  -2.521257E-05   6.628685E-02  -2.093726E-03  -3.158848E-04   2.356999E-04  -9.183601E-06
   2.200   9.768547E-02  -2.180604E-03   1.519276E-03  -2.946849E-04  -3.177300E-05   6.588922E-02  -1.469837E-03  -3.751406E-04   2.833977E-04  -1.202301E-05
   2.300   9.732364E-02  -2.978219E-03   1.549433E-03  -3.247975E-04  -3.924815E-05   6.549100E-02  -8.763709E-04  -4.404740E-04   3.356228E-04  -1.544884E-05
   2.400   9.690137E-02  -3.634296E-03   1.549602E-03  -3.494139E-04  -4.763915E-05   6.510255E-02  -3.423862E-04  -5.112194E-04   3.919839E-04  -1.952142E-05
   2.500   9.641267E-02  -4.134270E-03   1.517121E-03  -3.664213E-04  -5.695881E-05   6.473102E-02   1.049001E-04  -5.862595E-04   4.519860E-04  -2.430192E-05
   2.600   9.585347E-02  -4.475573E-03   1.450246E-03  -3.737055E-04  -6.724910E-05   6.437962E-02   4.411647E-04  -6.639651E-04   5.150390E-04  -2.985367E-05
   2.700   9.522113E-02  -4.667620E-03   1.348422E-03  -3.692464E-04  -7.859848E-05   6.404715E-02   6.459179E-04  -7.421603E-04   5.804643E-04  -3.624314E-05
   2.800   9.451396E-02  -4.730920E-03   1.212539E-03  -3.512212E-04  -9.115644E-05   6.372775E-02   7.033016E-04  -8.181209E-04   6.474970E-04  -4.354033E-05
   2.900   9.373054E-02  -4.695393E-03   1.045168E-03  -3.181153E-04  -1.051419E-04   6.341093E-02   6.027215E-04  -8.886143E-04   7.152865E-04  -5.181767E-05
   3.000   9.286903E-02  -4.598014E-03   8.507096E-04  -2.688361E-04  -1.208431E-04   6.308182E-02   3.392904E-04  -9.499865E-04   7.828934E-04  -6.114706E-05
   3.100   9.192653E-02  -4.479980E-03   6.354410E-04  -2.028231E-04  -1.386060E-04   6.272177E-02  -8.593221E-05  -9.982973E-04   8.492874E-04  -7.159449E-05
   3.200   9.089851E-02  -4.383603E-03   4.074262E-04  -1.201486E-04  -1.588110E-04   6.230906E-02  -6.659207E-04  -1.029501E-03   9.133462E-04  -8.321227E-05
   3.300   8.977847E-02  -4.349177E-03   1.762689E-04  -2.159834E-05  -1.818383E-04   6.181993E-02  -1.387888E-03  -1.039667E-03   9.738606E-04  -9.602887E-05
   3.400   8.855778E-02  -4.412046E-03  -4.728985E-05   9.127768E-05  -2.080231E-04   6.122967E-02  -2.233717E-03  -1.025222E-03   1.029547E-03  -1.100372E-04
   3.500   8.722573E-02  -4.600092E-03  -2.519138E-04   2.161526E-04  -2.376047E-04   6.051386E-02  -3.180603E-03  -9.832072E-04   1.079072E-03  -1.251824E-04
   3.600   8.576992E-02  -4.931811E-03  -4.263218E-04   3.499572E-04  -2.706744E-04   5.964959E-02  -4.201899E-03  -9.115212E-04   1.121086E-03  -1.413498E-04
   3.700   8.417683E-02  -5.415111E-03  -5.599984E-04   4.889662E-04  -3.071280E-04   5.861668E-02  -5.268123E-03  -8.091365E-04   1.154270E-03  -1.583557E-04
   3.800   8.243261E-02  -6.046885E-03  -6.439066E-04   6.289353E-04  -3.466279E-04   5.739879E-02  -6.348088E-03  -6.762636E-04   1.177396E-03  -1.759414E-04
   3.900   8.052404E-02  -6.813375E-03  -6.711422E-04   7.652873E-04  -3.885813E-04   5.598433E-02  -7.410119E-03  -5.144510E-04   1.189390E-03  -1.937726E-04
   4.000   7.843956E-02  -7.691245E-03  -6.374697E-04   8.933348E-04  -4.321375E-04   5.436720E-02  -8.423284E-03  -3.266043E-04   1.189398E-03  -2.114448E-04
   4.100   7.617032E-02  -8.649285E-03  -5.416897E-04   1.008527E-03  -4.762083E-04   5.254724E-02  -9.358589E-03  -1.169213E-04   1.176854E-03  -2.284950E-04
   4.200   7.371116E-02  -9.650560E-03  -3.858027E-04   1.106705E-03  -5.195099E-04   5.053048E-02  -1.019008E-02   1.092590E-04   1.151536E-03  -2.444203E-04
   4.300   7.106143E-02  -1.065485E-02  -1.749509E-04   1.184338E-03  -5.606260E-04   4.832898E-02  -1.089579E-02   3.456850E-04   1.113607E-03  -2.587012E-04
   4.400   6.822563E-02  -1.162118E-02   8.285959E-05   1.238734E-03  -5.980864E-04   4.596053E-02  -1.145851E-02   5.854846E-04   1.063637E-03  -2.708296E-04
   4.500   6.521376E-02  -1.251027E-02   3.772322E-04   1.268195E-03  -6.304551E-04   4.344798E-02  -1.186628E-02   8.215019E-04   1.002606E-03  -2.803380E-04
   4.600   6.204142E-02  -1.328673E-02   6.960118E-04   1.272114E-03  -6.564217E-04   4.081845E-02  -1.211265E-02   1.046654E-03   9.318773E-04  -2.868289E-04
   4.700   5.872955E-02  -1.392083E-02   1.026021E-03   1.250997E-03  -6.748871E-04   3.810229E-02  -1.219673E-02   1.254288E-03   8.531485E-04  -2.900008E-04
   4.800   5.530389E-02  -1.438990E-02   1.353843E-03   1.206411E-03  -6.850354E-04   3.533202E-02  -1.212288E-02   1.438499E-03   7.683830E-04  -2.896690E-04
   4.900   5.179428E-02  -1.467910E-02   1.666589E-03   1.140873E-03  -6.863886E-04   3.254110E-02  -1.190027E-02   1.594412E-03   6.797218E-04  -2.857797E-04
   5.000   4.823359E-02  -1.478168E-02   1.952594E-03   1.057675E-03  -6.788360E-04   2.976284E-02  -1.154222E-02   1.718389E-03   5.893860E-04  -2.784156E-04
   5.100   4.465660E-02  -1.469880E-02   2.201991E-03   9.606659E-04  -6.626391E-04   2.702925E-02  -1.106534E-02   1.808151E-03   4.995740E-04  -2.677924E-04
   5.200   4.109881E-02  -1.443883E-02   2.407142E-03   8.540137E-04  -6.384104E-04   2.437010E-02  -1.048868E-02   1.862830E-03   4.123632E-04  -2.542470E-04
   5.300   3.759520E-02  -1.401634E-02   2.562885E-03   7.419626E-04  -6.070697E-04   2.181206E-02  -9.832740E-03   1.882926E-03   3.296202E-04  -2.382185E-04
   5.400   3.417904E-02  -1.345087E-02   2.666610E-03   6.286009E-04  -5.697817E-04   1.937806E-02  -9.118590E-03   1.870196E-03   2.529283E-04  -2.202226E-04
