 Z=  37 A=  69  Rb beta2=-0.24 nrho= 161
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   1.900   1.008653E-01  -1.251989E-03  -3.413764E-03  -4.272821E-04  -2.338450E-05   5.912911E-02   4.015157E-03   2.293204E-03   1.842259E-04   6.980433E-06
   2.000   1.008172E-01  -7.989845E-04  -3.532393E-03  -5.132702E-04  -3.339817E-05   5.907257E-02   3.636905E-03   2.462645E-03   2.301496E-04   9.975511E-06
   2.100   1.007000E-01  -3.256177E-04  -3.559897E-03  -6.015055E-04  -4.641984E-05   5.903837E-02   3.200348E-03   2.590768E-03   2.820245E-04   1.392940E-05
   2.200   1.005133E-01   1.514994E-04  -3.489264E-03  -6.881162E-04  -6.288781E-05   5.902456E-02   2.723433E-03   2.669245E-03   3.394374E-04   1.903958E-05
   2.300   1.002584E-01   6.167183E-04  -3.318684E-03  -7.686463E-04  -8.315716E-05   5.902753E-02   2.226202E-03   2.691034E-03   4.017134E-04   2.551426E-05
   2.400   9.993702E-02   1.056373E-03  -3.052015E-03  -8.382761E-04  -1.074486E-04   5.904184E-02   1.730145E-03   2.650711E-03   4.679139E-04   3.356510E-05
   2.500   9.955156E-02   1.459725E-03  -2.698906E-03  -8.920982E-04  -1.357966E-04   5.906016E-02   1.257514E-03   2.544740E-03   5.368453E-04   4.339830E-05
   2.600   9.910438E-02   1.819778E-03  -2.274533E-03  -9.254376E-04  -1.680017E-04   5.907329E-02   8.306065E-04   2.371683E-03   6.070787E-04   5.520399E-05
   2.700   9.859743E-02   2.133906E-03  -1.798951E-03  -9.341916E-04  -2.035929E-04   5.907022E-02   4.710396E-04   2.132326E-03   6.769835E-04   6.914436E-05
   2.800   9.803174E-02   2.404241E-03  -1.296092E-03  -9.151670E-04  -2.418051E-04   5.903837E-02   1.990360E-04   1.829742E-03   7.447707E-04   8.534100E-05
   2.900   9.740701E-02   2.637790E-03  -7.924549E-04  -8.663850E-04  -2.815768E-04   5.896383E-02   3.273195E-05   1.469268E-03   8.085494E-04   1.038620E-04
   3.000   9.672126E-02   2.846243E-03  -3.155681E-04  -7.873290E-04  -3.215723E-04   5.883168E-02  -1.246817E-05   1.058405E-03   8.663932E-04   1.247095E-04
   3.100   9.597061E-02   3.045463E-03   1.076705E-04  -6.791084E-04  -3.602283E-04   5.862648E-02   7.552643E-05   6.066423E-04   9.164158E-04   1.478092E-04
   3.200   9.514911E-02   3.254680E-03   4.526767E-04  -5.445191E-04  -3.958262E-04   5.833273E-02   3.049944E-04   1.252044E-04   9.568530E-04   1.730016E-04
   3.300   9.424884E-02   3.495407E-03   6.987605E-04  -3.879887E-04  -4.265853E-04   5.793537E-02   6.800067E-04  -3.732754E-04   9.861482E-04   2.000369E-04
   3.400   9.326010E-02   3.790134E-03   8.304944E-04  -2.154012E-04  -4.507721E-04   5.742036E-02   1.200152E-03  -8.751446E-04   1.003038E-03   2.285743E-04
   3.500   9.217175E-02   4.160878E-03   8.387674E-04  -3.380771E-05  -4.668174E-04   5.677516E-02   1.860402E-03  -1.366179E-03   1.006631E-03   2.581859E-04
   3.600   9.097166E-02   4.627674E-03   7.214451E-04   1.489611E-04  -4.734312E-04   5.598924E-02   2.651125E-03  -1.832071E-03   9.964777E-04   2.883656E-04
   3.700   8.964736E-02   5.207096E-03   4.835831E-04   3.247552E-04  -4.697069E-04   5.505451E-02   3.558262E-03  -2.258952E-03   9.726223E-04   3.185442E-04
   3.800   8.818662E-02   5.910925E-03   1.371745E-04   4.856063E-04  -4.552032E-04   5.396569E-02   4.563665E-03  -2.633913E-03   9.356346E-04   3.481085E-04
   3.900   8.657818E-02   6.745036E-03  -2.995530E-04   6.242327E-04  -4.299969E-04   5.272050E-02   5.645596E-03  -2.945518E-03   8.866155E-04   3.764250E-04
   4.000   8.481236E-02   7.708609E-03  -8.032445E-04   7.345078E-04  -3.946995E-04   5.131986E-02   6.779374E-03  -3.184274E-03   8.271733E-04   4.028662E-04
   4.100   8.288171E-02   8.793709E-03  -1.346847E-03   8.118563E-04  -3.504361E-04   4.976792E-02   7.938144E-03  -3.343041E-03   7.593708E-04   4.268385E-04
   4.200   8.078153E-02   9.985281E-03  -1.901261E-03   8.535468E-04  -2.987853E-04   4.807194E-02   9.093759E-03  -3.417348E-03   6.856418E-04   4.478095E-04
   4.300   7.851023E-02   1.126157E-02  -2.437095E-03   8.588556E-04  -2.416861E-04   4.624219E-02   1.021772E-02  -3.405607E-03   6.086826E-04   4.653324E-04
   4.400   7.606969E-02   1.259494E-02  -2.926400E-03   8.290902E-04  -1.813176E-04   4.429157E-02   1.128213E-02  -3.309195E-03   5.313227E-04   4.790668E-04
   4.500   7.346537E-02   1.395307E-02  -3.344262E-03   7.674719E-04  -1.199629E-04   4.223536E-02   1.226071E-02  -3.132411E-03   4.563821E-04   4.887930E-04
   4.600   7.070629E-02   1.530037E-02  -3.670153E-03   6.788854E-04  -5.986661E-05   4.009076E-02   1.312961E-02  -2.882291E-03   3.865256E-04   4.944200E-04
   4.700   6.780492E-02   1.659968E-02  -3.888953E-03   5.695206E-04  -3.099309E-06   3.787642E-02   1.386831E-02  -2.568297E-03   3.241222E-04   4.959849E-04
   4.800   6.477695E-02   1.781401E-02  -3.991582E-03   4.464338E-04   4.856092E-05   3.561203E-02   1.446022E-02  -2.201892E-03   2.711212E-04   4.936464E-04
   4.900   6.164091E-02   1.890821E-02  -3.975231E-03   3.170661E-04   9.372055E-05   3.331776E-02   1.489321E-02  -1.796021E-03   2.289522E-04   4.876692E-04
   5.000   5.841772E-02   1.985065E-02  -3.843187E-03   1.887559E-04   1.314300E-04   3.101385E-02   1.515993E-02  -1.364536E-03   1.984579E-04   4.784052E-04
   5.100   5.513021E-02   2.061455E-02  -3.604289E-03   6.828464E-05   1.612070E-04   2.872016E-02   1.525795E-02  -9.215833E-04   1.798629E-04   4.662687E-04
   5.200   5.180254E-02   2.117910E-02  -3.272084E-03  -3.851365E-05   1.830248E-04   2.645573E-02   1.518961E-02  -4.809968E-04   1.727819E-04   4.517114E-04
   5.300   4.845965E-02   2.153024E-02  -2.863757E-03  -1.270515E-04   1.972677E-04   2.423843E-02   1.496182E-02  -5.573435E-05   1.762654E-04   4.351957E-04
   5.400   4.512665E-02   2.166103E-02  -2.398917E-03  -1.941801E-04   2.046608E-04   2.208470E-02   1.458559E-02   3.426237E-04   1.888781E-04   4.171720E-04
   5.500   4.182830E-02   2.157169E-02  -1.898346E-03  -2.382679E-04   2.061823E-04   2.000920E-02   1.407540E-02   7.042796E-04   2.088061E-04   3.980585E-04
   5.600   3.858840E-02   2.126927E-02  -1.382786E-03  -2.591676E-04   2.029655E-04   1.802470E-02   1.344857E-02   1.021512E-03   2.339814E-04   3.782258E-04
   5.700   3.542937E-02   2.076702E-02  -8.718497E-04  -2.580847E-04   1.962024E-04   1.614188E-02   1.272440E-02   1.288846E-03   2.622159E-04   3.579883E-04
   5.800   3.237176E-02   2.008349E-02  -3.831001E-04  -2.373663E-04   1.870541E-04   1.436932E-02   1.192347E-02   1.503103E-03   2.913344E-04   3.376002E-04
   5.900   2.943388E-02   1.924146E-02   6.863995E-05  -2.002331E-04   1.765764E-04   1.271337E-02   1.106674E-02   1.663332E-03   3.192984E-04   3.172570E-04
   6.000   2.663152E-02   1.826676E-02   4.717455E-04  -1.504813E-04   1.656643E-04   1.117829E-02   1.017489E-02   1.770632E-03   3.443108E-04   2.971020E-04
   6.100   2.397773E-02   1.718708E-02   8.180044E-04  -9.217920E-05   1.550176E-04   9.766242E-03   9.267605E-03   1.827895E-03   3.648978E-04   2.772352E-04
   6.200   2.148269E-02   1.603070E-02   1.102608E-03  -2.938260E-05   1.451277E-04   8.477464E-03   8.362998E-03   1.839485E-03   3.799624E-04   2.577244E-04
   6.300   1.915363E-02   1.482549E-02   1.323947E-03   3.411328E-05   1.362836E-04   7.310392E-03   7.477193E-03   1.810876E-03   3.888094E-04   2.386168E-04
   6.400   1.699493E-02   1.359786E-02   1.483255E-03   9.497119E-05   1.285931E-04   6.261867E-03   6.623989E-03   1.748283E-03   3.911432E-04   2.199498E-04
   6.500   1.500818E-02   1.237202E-02   1.584135E-03   1.504510E-04   1.220158E-04   5.327343E-03   5.814671E-03   1.658294E-03   3.870397E-04   2.017597E-04
   6.600   1.319240E-02   1.116939E-02   1.632037E-03   1.984886E-04   1.164021E-04   4.501116E-03   5.057946E-03   1.547537E-03   3.768992E-04   1.840882E-04
   6.700   1.154423E-02   1.000815E-02   1.633695E-03   2.377181E-04   1.115338E-04   3.776560E-03   4.359992E-03   1.422389E-03   3.613846E-04   1.669860E-04
   6.800   1.005831E-02   8.903054E-03   1.596600E-03   2.674439E-04   1.071630E-04   3.146365E-03   3.724600E-03   1.288742E-03   3.413509E-04   1.505139E-04
   6.900   8.727515E-03   7.865423E-03   1.528515E-03   2.875729E-04   1.030447E-04   2.602773E-03   3.153396E-03   1.151823E-03   3.177722E-04   1.347408E-04
   7.000   7.543327E-03   6.903220E-03   1.437052E-03   2.985190E-04   9.896310E-05   2.137787E-03   2.646112E-03   1.016080E-03   2.916725E-04   1.197405E-04
   7.100   6.496185E-03   6.021309E-03   1.329347E-03   3.010905E-04   9.474850E-05   1.743380E-03   2.200899E-03   8.851283E-04   2.640619E-04   1.055870E-04
   7.200   5.575811E-03   5.221778E-03   1.211814E-03   2.963730E-04   9.028644E-05   1.411661E-03   1.814649E-03   7.617397E-04   2.358853E-04   9.234896E-05
   7.300   4.771526E-03   4.504336E-03   1.089987E-03   2.856155E-04   8.551923E-05   1.135030E-03   1.483313E-03   6.478833E-04   2.079816E-04   8.008488E-05
   7.400   4.072531E-03   3.866727E-03   9.684421E-04   2.701293E-04   8.044139E-05   9.062963E-04   1.202209E-03   5.447953E-04   1.810570E-04   6.883864E-05
   7.500   3.468162E-03   3.305158E-03   8.507879E-04   2.512016E-04   7.509085E-05   7.187694E-04   9.662891E-04   4.530724E-04   1.556705E-04   5.863629E-05
   7.600   2.948095E-03   2.814708E-03   7.397090E-04   2.300305E-04   6.953770E-05   5.663217E-04   7.703785E-04   3.727793E-04   1.322308E-04   4.948420E-05
   7.700   2.502511E-03   2.389700E-03   6.370488E-04   2.076780E-04   6.387201E-05   4.434260E-04   6.093715E-04   3.035598E-04   1.110024E-04   4.136865E-05
   7.800   2.122226E-03   2.024036E-03   5.439185E-04   1.850430E-04   5.819233E-05   3.451684E-04   4.783840E-04   2.447457E-04   9.212004E-05   3.425685E-05
   7.900   1.798768E-03   1.711473E-03   4.608188E-04   1.628498E-04   5.259577E-05   2.672413E-04   3.728653E-04   1.954571E-04   7.560644E-05   2.809902E-05
   8.000   1.524433E-03   1.445850E-03   3.877649E-04   1.416514E-04   4.717027E-05   2.059200E-04   2.886730E-04   1.546900E-04   6.139412E-05   2.283135E-05
   8.100   1.292297E-03   1.221262E-03   3.244054E-04   1.218410E-04   4.198944E-05   1.580265E-04   2.221138E-04   1.213903E-04   4.934727E-05   1.837958E-05
   8.200   1.096210E-03   1.032184E-03   2.701303E-04   1.036717E-04   3.710978E-05   1.208845E-04   1.699573E-04   9.451162E-05   3.928291E-05   1.466265E-05
   8.300   9.307670E-04   8.735497E-04   2.241635E-04   8.727886E-05   3.257000E-05   9.226870E-05   1.294277E-04   7.305835E-05   3.098993E-05   1.159636E-05
   8.400   7.912600E-04   7.407979E-04   1.856403E-04   7.270353E-05   2.839208E-05   7.035172E-05   9.817877E-05   5.611521E-05   2.424537E-05   9.096644E-06
   8.500   6.736270E-04   6.298855E-04   1.536670E-04   5.991537E-05   2.458346E-05   5.365120E-05   7.425862E-05   4.286459E-05   1.882740E-05   7.082365E-06
   8.600   5.743890E-04   5.372784E-04   1.273658E-04   4.883288E-05   2.113990E-05   4.097872E-05   5.606692E-05   3.259440E-05   1.452502E-05   5.477513E-06
   8.700   4.905872E-04   4.599260E-04   1.059062E-04   3.934082E-05   1.804849E-05   3.139238E-05   4.231002E-05   2.469813E-05   1.114474E-05   4.212741E-06
   8.800   4.197207E-04   3.952247E-04   8.852451E-05   3.130415E-05   1.529056E-05   2.415380E-05   3.195584E-05   1.866962E-05   8.514458E-06   3.226304E-06
   8.900   3.596859E-04   3.409743E-04   7.453509E-05   2.457878E-05   1.284422E-05   1.869016E-05   2.419123E-05   1.409423E-05   6.485142E-06   2.464449E-06
   9.000   3.087213E-04   2.953326E-04   6.333386E-05   1.901939E-05   1.068627E-05   1.456138E-05   1.838290E-05   1.063796E-05   4.930801E-06   1.881343E-06
   9.100   2.653567E-04   2.567696E-04   5.439749E-05   1.448469E-05   8.793643E-06   1.143242E-05   1.404288E-05   8.035974E-06   3.747183E-06   1.438660E-06
   9.200   2.283681E-04   2.240235E-04   4.727918E-05   1.084079E-05   7.144275E-06   9.050295E-06   1.079890E-05   6.081142E-06   2.849698E-06   1.104933E-06
   9.300   1.967382E-04   1.960605E-04   4.160249E-05   7.963079E-06   5.717488E-06   7.225301E-06   8.369379E-06   4.613528E-06   2.170917E-06   8.547521E-07
   9.400   1.696222E-04   1.720385E-04   3.705427E-05   5.737106E-06   4.494086E-06   5.816079E-06   6.543051E-06   3.510971E-06   1.657953E-06   6.679221E-07
   9.500   1.463190E-04   1.512746E-04   3.337720E-05   4.058826E-06   3.456201E-06   4.717790E-06   5.162446E-06   2.681039E-06   1.269910E-06   5.286196E-07
   9.600   1.262461E-04   1.332173E-04   3.036268E-05   2.834460E-06   2.587033E-06   3.852970E-06   4.110888E-06   2.054323E-06   9.755598E-07   4.246103E-07
   9.700   1.089195E-04   1.174229E-04   2.784399E-05   1.980175E-06   1.870573E-06   3.164508E-06   3.302370E-06   1.579021E-06   7.513111E-07   3.465504E-07
   9.800   9.393579E-05   1.035350E-04   2.569007E-05   1.421681E-06   1.291354E-06   2.610348E-06   2.673769E-06   1.216644E-06   5.794943E-07   2.873858E-07
   9.900   8.095848E-05   9.126756E-05   2.379996E-05   1.093814E-06   8.343002E-07   2.159506E-06   2.178941E-06   9.386822E-07   4.469651E-07   2.418517E-07
  10.000   6.970572E-05   8.039069E-05   2.209776E-05   9.401017E-07   4.846562E-07   1.789117E-06   1.784276E-06   7.240598E-07   3.439932E-07   2.060667E-07
  10.100   5.994074E-05   7.071927E-05   2.052819E-05   9.123226E-07   2.280182E-07   1.482245E-06   1.465372E-06   5.572182E-07   2.633982E-07   1.772086E-07
  10.200   5.146371E-05   6.210324E-05   1.905264E-05   9.700304E-07   5.043565E-08   1.226278E-06   1.204557E-06   4.266777E-07   1.998894E-07   1.532608E-07
  10.300   4.410523E-05   5.441988E-05   1.764577E-05   1.080034E-06  -6.143472E-08   1.011743E-06   9.890482E-07   3.239687E-07   1.495689E-07   1.328148E-07
  10.400   3.772085E-05   4.756762E-05   1.629244E-05   1.215823E-06  -1.201513E-07   8.314412E-07   8.095838E-07   2.428362E-07   1.095596E-07   1.149159E-07
  10.500   3.218672E-05   4.146107E-05   1.498522E-05   1.356939E-06  -1.373115E-07   6.798135E-07   6.594105E-07   1.786479E-07   7.772985E-08   9.894422E-08
  10.600   2.739599E-05   3.602716E-05   1.372211E-05   1.488295E-06  -1.233981E-07   5.524807E-07   5.335391E-07   1.279528E-07   5.248874E-08   8.452090E-08
  10.700   2.325595E-05   3.120219E-05   1.250474E-05   1.599472E-06  -8.766325E-08   4.459100E-07   4.281995E-07   8.815191E-08   3.263403E-08   7.143429E-08
  10.800   1.968568E-05   2.692953E-05   1.133691E-05   1.683997E-06  -3.805970E-08   3.571777E-07   3.404495E-07   5.725437E-08   1.724017E-08   5.958228E-08
  10.900   1.661419E-05   2.315803E-05   1.022342E-05   1.738634E-06   1.877886E-08   2.838031E-07   2.678996E-07   3.369812E-08   5.575685E-09   4.892750E-08
  11.000   1.397895E-05   1.984082E-05   9.169130E-06   1.762713E-06   7.750938E-08   2.236345E-07   2.085266E-07   1.622088E-08  -2.956468E-09   3.946323E-08
  11.100   1.172468E-05   1.693453E-05   8.178415E-06   1.757499E-06   1.340094E-07   1.747746E-07   1.605533E-07   3.770091E-09  -8.861015E-09   3.118887E-08
  11.200   9.802411E-06   1.439874E-05   7.254690E-06   1.725638E-06   1.852733E-07   1.355328E-07   1.223755E-07  -4.557373E-09  -1.257869E-08   2.409333E-08
  11.300   8.168731E-06   1.219574E-05   6.400202E-06   1.670665E-06   2.292849E-07   1.043964E-07   9.252446E-08  -9.553144E-09  -1.450405E-08   1.814534E-08
  11.400   6.785138E-06   1.029028E-05   5.615940E-06   1.596608E-06   2.648753E-07   8.001411E-08   6.965037E-08  -1.191916E-08  -1.499541E-08   1.328943E-08
  11.500   5.617533E-06   8.649540E-06   4.901657E-06   1.507650E-06   2.915752E-07   6.118630E-08   5.251986E-08  -1.227861E-08  -1.437921E-08   9.446180E-09
  11.600   4.635778E-06   7.243087E-06   4.255970E-06   1.407887E-06   3.094705E-07   4.685866E-08   4.001980E-08  -1.118020E-08  -1.295076E-08   6.515813E-09
  11.700   3.813314E-06   6.042854E-06   3.676516E-06   1.301142E-06   3.190649E-07   3.611670E-08   3.116276E-08  -9.099136E-09  -1.097307E-08   4.383618E-09
  11.800   3.126820E-06   5.023134E-06   3.160132E-06   1.190843E-06   3.211564E-07   2.817943E-08   2.509091E-08  -6.437144E-09  -8.674930E-09   2.926429E-09
  11.900   2.555902E-06   4.160546E-06   2.703042E-06   1.079951E-06   3.167295E-07   2.239158E-08   2.107669E-08  -3.523191E-09  -6.249382E-09   2.019158E-09
  12.000   2.082810E-06   3.433984E-06   2.301047E-06   9.709333E-07   3.068642E-07   1.821400E-08   1.851941E-08  -6.158033E-10  -3.852986E-09   1.540764E-09
  12.100   1.692164E-06   2.824539E-06   1.949697E-06   8.657630E-07   2.926629E-07   1.521257E-08   1.693791E-08   2.092691E-09  -1.606380E-09   1.379192E-09
  12.200   1.370712E-06   2.315398E-06   1.644436E-06   7.659445E-07   2.751938E-07   1.304599E-08   1.596006E-08   4.470081E-09   4.039099E-10   1.435029E-09
  12.300   1.107088E-06   1.891720E-06   1.380735E-06   6.725549E-07   2.554498E-07   1.145303E-08   1.530985E-08   6.436715E-09   2.122484E-09   1.623811E-09
  12.400   8.915998E-07   1.540503E-06   1.154190E-06   5.862936E-07   2.343207E-07   1.023977E-08   1.479307E-08   7.957001E-09   3.521176E-09   1.877034E-09
  12.500   7.160194E-07   1.250430E-06   9.605996E-07   5.075374E-07   2.125774E-07   9.267339E-09   1.428274E-08   9.030517E-09   4.594555E-09   2.142046E-09
  12.600   5.734002E-07   1.011717E-06   7.960224E-07   4.363956E-07   1.908650E-07   8.440630E-09   1.370491E-08   9.683285E-09   5.355174E-09   2.381039E-09
  12.700   4.579050E-07   8.159582E-07   6.568098E-07   3.727637E-07   1.697036E-07   7.698194E-09   1.302561E-08   9.959636E-09   5.828858E-09   2.569394E-09
  12.800   3.646516E-07   6.559741E-07   5.396274E-07   3.163718E-07   1.494945E-07   7.003526E-09   1.223935E-08   9.915025E-09   6.050296E-09   2.693636E-09
  12.900   2.895749E-07   5.256669E-07   4.414605E-07   2.668291E-07   1.305302E-07   6.337793E-09   1.135939E-08   9.609970E-09   6.059134E-09   2.749213E-09
  13.000   2.293048E-07   4.198839E-07   3.596103E-07   2.236616E-07   1.130067E-07   5.693982E-09   1.040991E-08   9.105244E-09   5.896689E-09   2.738296E-09
  13.100   1.810583E-07   3.342928E-07   2.916820E-07   1.863447E-07   9.703761E-08   5.072351E-09   9.419974E-09   8.458272E-09   5.603344E-09   2.667727E-09
  13.200   1.425458E-07   2.652671E-07   2.355674E-07   1.543289E-07   8.266772E-08   4.477042E-09   8.419163E-09   7.720676E-09   5.216616E-09   2.547227E-09
  13.300   1.118909E-07   2.097847E-07   1.894248E-07   1.270616E-07   6.988661E-08   3.913693E-09   7.434618E-09   6.936814E-09   4.769864E-09   2.387908E-09
  13.400   8.756037E-08   1.653368E-07   1.516561E-07   1.040030E-07   5.864136E-08   3.387854E-09   6.489264E-09   6.143136E-09   4.291552E-09   2.201108E-09
  13.500   6.830590E-08   1.298491E-07   1.208836E-07   8.463785E-08   4.884784E-08   2.904040E-09   5.600973E-09   5.368195E-09   3.804978E-09   1.997535E-09
  13.600   5.311391E-08   1.016128E-07   9.592711E-08   6.848423E-08   4.040066E-08   2.465260E-09   4.782392E-09   4.633120E-09   3.328358E-09   1.786709E-09
  13.700   4.116395E-08   7.922490E-08   7.578132E-08   5.509861E-08   3.318149E-08   2.072887E-09   4.041257E-09   3.952398E-09   2.875182E-09   1.576628E-09
  13.800   3.179378E-08   6.153784E-08   5.959503E-08   4.407876E-08   2.706600E-08   1.726744E-09   3.380991E-09   3.334834E-09   2.454736E-09   1.373651E-09
  13.900   2.447036E-08   4.761596E-08   4.665141E-08   3.506464E-08   2.192923E-08   1.425329E-09   2.801457E-09   2.784576E-09   2.072721E-09   1.182508E-09
  14.000   1.876584E-08   3.669908E-08   3.635019E-08   2.773778E-08   1.764982E-08   1.166103E-09   2.299758E-09   2.302119E-09   1.731902E-09   1.006428E-09
  14.100   1.433776E-08   2.817172E-08   2.819136E-08   2.181957E-08   1.411289E-08   9.457849E-10   1.870999E-09   1.885241E-09   1.432740E-09   8.473270E-10
  14.200   1.091285E-08   2.153730E-08   2.176078E-08   1.706875E-08   1.121216E-08   7.606408E-10   1.508979E-09   1.529821E-09   1.173983E-09   7.060245E-10
  14.300   8.273639E-09   1.639661E-08   1.671721E-08   1.327842E-08   8.851056E-09   6.067266E-10   1.206776E-09   1.230540E-09   9.531723E-10   5.824742E-10
  14.400   6.247654E-09   1.242994E-08   1.278109E-08   1.027279E-08   6.943304E-09   4.800906E-10   9.572201E-10   9.814389E-10   7.670849E-10   4.759813E-10
  14.500   4.698522E-09   9.382198E-09   9.724577E-09   7.903768E-09   5.412934E-09   3.769262E-10   7.532464E-10   7.763567E-10   6.120807E-10   3.853986E-10
  14.600   3.518792E-09   7.050691E-09   7.363061E-09   6.047716E-09   4.193948E-09   2.936797E-10   5.881587E-10   6.092516E-10   4.843787E-10   3.092956E-10
  14.700   2.624099E-09   5.275006E-09   5.547765E-09   4.602214E-09   3.229712E-09   2.271189E-10   4.557948E-10   4.744238E-10   3.802583E-10   2.460958E-10
  14.800   1.948453E-09   3.928741E-09   4.159471E-09   3.483111E-09   2.472178E-09   1.743680E-10   3.506232E-10   3.666565E-10   2.962008E-10   1.941842E-10
  14.900   1.440436E-09   2.912728E-09   3.103191E-09   2.621801E-09   1.881025E-09   1.329178E-10   2.677823E-10   2.812916E-10   2.289790E-10   1.519866E-10
  15.000   1.060147E-09   2.149521E-09   2.303671E-09   1.962779E-09   1.422758E-09   1.006159E-10   2.030774E-10   2.142561E-10   1.757065E-10   1.180246E-10
  15.100   7.767505E-10   1.578920E-09   1.701635E-09   1.461467E-09   1.069818E-09   7.564456E-11   1.529479E-10   1.620533E-10   1.338557E-10   9.094983E-11
  15.200   5.665252E-10   1.154351E-09   1.250662E-09   1.082331E-09   7.997463E-10   5.649023E-11   1.144161E-10   1.217291E-10   1.012537E-10   6.956218E-11
  15.300   4.113007E-10   8.399645E-10   9.146100E-10   7.972444E-10   5.943978E-10   4.190899E-11   8.502538E-11   9.082438E-11   7.606298E-11   5.281532E-11
  15.400   2.972248E-10   6.082970E-10   6.655040E-10   5.841054E-10   4.392417E-10   3.089082E-11   6.277396E-11   6.731883E-11   5.675224E-11   3.981351E-11
  15.500   2.137867E-10   4.384206E-10   4.818158E-10   4.256639E-10   3.227376E-10   2.262496E-11   4.604995E-11   4.957335E-11   4.206245E-11   2.980218E-11
  15.600   1.530498E-10   3.144685E-10   3.470764E-10   3.085502E-10   2.357939E-10   1.646747E-11   3.356938E-11   3.627318E-11   3.097125E-11   2.215500E-11
  15.700   1.090512E-10   2.244740E-10   2.487607E-10   2.224725E-10   1.713048E-10   1.191211E-11   2.432008E-11   2.637506E-11   2.265810E-11   1.635900E-11
  15.800   7.733263E-11   1.594597E-10   1.773989E-10   1.595609E-10   1.237589E-10   8.564725E-12   1.751197E-11   1.905961E-11   1.647150E-11   1.199927E-11
  15.900   5.457858E-11   1.127266E-10   1.258731E-10   1.138372E-10   8.891389E-11   6.121224E-12   1.253405E-11   1.368947E-11   1.189952E-11   8.744069E-12
  16.000   3.833555E-11   7.930278E-11   8.886473E-11   8.079001E-11   6.352784E-11   4.349094E-12   8.918059E-12   9.773463E-12   8.543824E-12   6.331094E-12
  16.100   2.679758E-11   5.551796E-11   6.242262E-11   5.703682E-11   4.514137E-11   3.072053E-12   6.308205E-12   6.936411E-12   6.097309E-12   4.555047E-12
  16.200   1.864229E-11   3.867760E-11   4.362878E-11   4.005765E-11   3.190188E-11   2.157543E-12   4.436392E-12   4.894166E-12   4.325361E-12   3.256837E-12
  16.300   1.290654E-11   2.681423E-11   3.034072E-11   2.798701E-11   2.242346E-11   1.506681E-12   3.102225E-12   3.433296E-12   3.050267E-12   2.314333E-12
  16.400   8.892513E-12   1.849909E-11   2.099441E-11   1.945257E-11   1.567644E-11   1.046268E-12   2.157071E-12   2.394760E-12   2.138531E-12   1.634625E-12
  16.500   6.097365E-12   1.270033E-11   1.445475E-11   1.345102E-11   1.090095E-11   7.225216E-13   1.491526E-12   1.660959E-12   1.490683E-12   1.147643E-12
  16.600   4.160660E-12   8.676816E-12   9.902626E-12   9.253371E-12   7.539914E-12   4.962163E-13   1.025647E-12   1.145589E-12   1.033178E-12   8.009833E-13
  16.700   2.825430E-12   5.899127E-12   6.750377E-12   6.333144E-12   5.187597E-12   3.389438E-13   7.014409E-13   7.857714E-13   7.120513E-13   5.557746E-13
  16.800   1.909458E-12   3.991162E-12   4.578764E-12   4.312430E-12   3.550391E-12   2.302735E-13   4.771258E-13   5.360256E-13   4.879994E-13   3.834079E-13
  16.900   1.284222E-12   2.687185E-12   3.090411E-12   2.921571E-12   2.417178E-12   1.556115E-13   3.228091E-13   3.636798E-13   3.326007E-13   2.629891E-13
  17.000   8.595607E-13   1.800469E-12   2.075568E-12   1.969295E-12   1.637100E-12   1.046025E-13   2.172455E-13   2.454251E-13   2.254476E-13   1.793722E-13
  17.100   5.725608E-13   1.200512E-12   1.387127E-12   1.320729E-12   1.103030E-12   6.994630E-14   1.454347E-13   1.647423E-13   1.519878E-13   1.216571E-13
  17.200   3.795579E-13   7.966072E-13   9.224859E-13   8.813190E-13   7.393615E-13   4.652953E-14   9.685376E-14   1.100012E-13   1.019138E-13   8.205564E-14
  17.300   2.504084E-13   5.260446E-13   6.104822E-13   5.851639E-13   4.930539E-13   3.079299E-14   6.416739E-14   7.306589E-14   6.797325E-14   5.504154E-14
  17.400   1.644136E-13   3.457050E-13   4.020332E-13   3.865939E-13   3.271228E-13   2.027457E-14   4.229403E-14   4.828080E-14   4.509654E-14   3.672021E-14
  17.500   1.074356E-13   2.260986E-13   2.634708E-13   2.541403E-13   2.159319E-13   1.328141E-14   2.773493E-14   3.173905E-14   2.976229E-14   2.436536E-14
  17.600   6.986887E-14   1.471648E-13   1.718268E-13   1.662422E-13   1.418151E-13   8.656560E-15   1.809566E-14   2.075817E-14   1.954001E-14   1.608100E-14
  17.700   4.522192E-14   9.532981E-14   1.115175E-13   1.082097E-13   9.266975E-14   5.613969E-15   1.174724E-14   1.350753E-14   1.276248E-14   1.055709E-14
  17.800   2.913051E-14   6.145776E-14   7.202691E-14   7.008992E-14   6.025226E-14   3.622701E-15   7.587976E-15   8.745181E-15   8.293033E-15   6.894216E-15
  17.900   1.867607E-14   3.943239E-14   4.629697E-14   4.517703E-14   3.897966E-14   2.326196E-15   4.877065E-15   5.633551E-15   5.361354E-15   4.478698E-15
