 Z=  50 A=  93  Sn beta2=-0.01 nrho= 175
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   1.400   9.292955E-02  -5.080196E-13  -9.271750E-13   3.852855E-15   6.437203E-15   6.385123E-02   8.580259E-13  -6.645726E-14  -4.555876E-14  -4.019676E-15
   1.500   9.219448E-02  -2.507359E-13  -1.071039E-12   6.292162E-15   1.657937E-14   6.463802E-02   9.017805E-13  -4.356932E-14  -5.785537E-14  -3.719273E-15
   1.600   9.183896E-02  -1.824663E-14  -1.173561E-12   4.578392E-15   1.936883E-14   6.518346E-02   9.056750E-13  -3.642919E-16  -7.352948E-14  -8.239620E-15
   1.700   9.183239E-02   2.329393E-13  -1.270692E-12   1.636212E-14   2.931073E-14   6.549007E-02   8.802756E-13   5.053249E-14  -8.676429E-14  -1.138670E-14
   1.800   9.212867E-02   4.539158E-13  -1.322213E-12   1.267189E-14   3.843726E-14   6.557085E-02   8.200276E-13   1.140130E-13  -1.013251E-13  -1.564956E-14
   1.900   9.266971E-02   6.558700E-13  -1.340511E-12   2.124074E-14   5.395807E-14   6.544809E-02   7.289962E-13   1.843525E-13  -1.115952E-13  -2.129999E-14
   2.000   9.338938E-02   8.562881E-13  -1.333579E-12   1.429809E-14   7.564429E-14   6.515193E-02   6.262348E-13   2.515696E-13  -1.207269E-13  -2.587756E-14
   2.100   9.421768E-02   8.934330E-13  -1.195127E-12  -2.681987E-14   9.495590E-14   6.471853E-02   4.772517E-13   3.375633E-13  -1.338367E-13  -3.254364E-14
   2.200   9.508488E-02   9.497400E-13  -1.089129E-12  -4.260657E-14   1.306466E-13   6.418796E-02   3.366472E-13   4.005962E-13  -1.358006E-13  -3.878057E-14
   2.300   9.592543E-02   1.000911E-12  -9.960990E-13  -8.168553E-15   1.525760E-13   6.360210E-02   2.106120E-13   4.354225E-13  -1.178123E-13  -4.747795E-14
   2.400   9.668132E-02   9.473816E-13  -7.730067E-13  -7.017700E-14   1.864786E-13   6.300246E-02   8.117887E-14   4.785547E-13  -1.195636E-13  -5.335726E-14
   2.500   9.730497E-02   8.417808E-13  -5.469167E-13  -1.082177E-13   2.182069E-13   6.242817E-02  -3.038777E-14   4.937092E-13  -1.062913E-13  -5.959420E-14
   2.600   9.776116E-02   7.064516E-13  -3.487211E-13  -1.021507E-13   2.414809E-13   6.191414E-02  -1.122028E-13   4.760983E-13  -7.844562E-14  -6.867781E-14
   2.700   9.802830E-02   5.334966E-13  -1.398465E-13  -9.404468E-14   2.552566E-13   6.148958E-02  -1.696036E-13   4.387740E-13  -4.731005E-14  -7.768989E-14
   2.800   9.809863E-02   2.740563E-13   2.079170E-13  -2.355245E-13   3.000452E-13   6.117672E-02  -2.141496E-13   4.161879E-13  -5.049992E-14  -7.429963E-14
   2.900   9.797758E-02   6.428212E-14   4.112960E-13  -2.678735E-13   3.676787E-13   6.099000E-02  -2.152745E-13   3.448804E-13  -2.709508E-14  -6.328486E-14
   3.000   9.768231E-02  -9.975132E-14   5.993539E-13  -2.696498E-13   2.950242E-13   6.093560E-02  -1.837774E-13   2.663286E-13   2.126576E-16  -8.389822E-14
   3.100   9.723940E-02  -2.198129E-13   7.238793E-13  -2.979458E-13   2.998020E-13   6.101124E-02  -1.248870E-13   1.707592E-13   1.961453E-14  -8.178109E-14
   3.200   9.668196E-02  -4.864526E-13   9.248019E-13  -3.687482E-13   3.172969E-13   6.120640E-02  -9.874280E-14   1.084965E-13   1.943940E-14  -7.085215E-14
   3.300   9.604637E-02  -5.176549E-13   8.613110E-13  -2.745034E-13   2.914766E-13   6.150279E-02  -1.988355E-14  -3.861495E-15   5.327698E-14  -6.703274E-14
   3.400   9.536869E-02  -6.171114E-13   9.538620E-13  -3.099046E-13   1.841326E-13   6.187510E-02   3.509683E-14  -5.852610E-14   4.841087E-14  -8.022186E-14
   3.500   9.468126E-02  -6.355753E-13   8.913495E-13  -2.846234E-13   1.672385E-13   6.229193E-02   8.635340E-14  -1.211531E-13   4.827327E-14  -6.654638E-14
   3.600   9.400944E-02  -6.070727E-13   8.161596E-13  -2.789192E-13   1.588845E-13   6.271694E-02   1.305813E-13  -1.640667E-13   4.005468E-14  -5.056781E-14
   3.700   9.336901E-02  -6.456916E-13   7.450707E-13  -2.350492E-13   6.960762E-14   6.311019E-02   1.262989E-13  -1.710507E-13   2.930922E-14  -5.208413E-14
   3.800   9.276422E-02  -5.752807E-13   6.824957E-13  -2.925167E-13   4.850790E-14   6.342952E-02   1.293090E-13  -1.547200E-13  -8.506303E-15  -3.722134E-14
   3.900   9.218676E-02  -4.292767E-13   4.075282E-13  -1.439191E-13   2.703625E-15   6.363212E-02   1.311088E-13  -1.734134E-13   3.727762E-15  -2.697903E-14
   4.000   9.161569E-02  -3.119614E-13   2.872286E-13  -1.105069E-13  -8.156652E-14   6.367607E-02   1.026838E-13  -1.332476E-13  -1.401038E-14  -3.242920E-14
   4.100   9.101844E-02  -2.284397E-13   8.978235E-14  -4.390753E-15  -1.660941E-13   6.352194E-02   5.390202E-14  -1.066126E-13  -9.256859E-15  -4.008232E-14
   4.200   9.035266E-02  -1.489055E-13   3.472222E-14  -5.811806E-14  -1.452233E-13   6.313437E-02  -3.894476E-15  -3.574224E-14  -4.629680E-14  -2.072779E-14
   4.300   8.956900E-02  -3.208675E-14  -1.014605E-13   8.256117E-16  -1.775238E-13   6.248349E-02  -4.879731E-14   7.608497E-15  -4.668459E-14  -1.906843E-14
   4.400   8.861439E-02   1.031493E-13  -2.683687E-13   9.066718E-14  -2.048175E-13   6.154621E-02  -8.113232E-14   3.465977E-14  -3.239901E-14  -2.022712E-14
   4.500   8.743574E-02   6.183062E-14  -2.568154E-13   7.666931E-14  -2.346861E-13   6.030735E-02  -1.507441E-13   9.828596E-14  -4.094284E-14  -2.712208E-14
   4.600   8.598376E-02   2.943199E-13  -4.373793E-13   1.611819E-13  -2.088372E-13   5.876038E-02  -1.288590E-13   9.169748E-14  -1.409795E-14  -2.353155E-14
   4.700   8.421649E-02   3.354214E-13  -4.426043E-13   1.914418E-13  -2.546987E-13   5.690789E-02  -1.405580E-13   1.188008E-13  -2.401780E-15  -3.225039E-14
   4.800   8.210244E-02   3.488116E-13  -4.288861E-13   1.748671E-13  -2.036302E-13   5.476169E-02  -1.454687E-13   1.323733E-13   6.142051E-15  -2.482615E-14
   4.900   7.962300E-02   3.740714E-13  -4.029485E-13   1.616072E-13  -1.666950E-13   5.234247E-02  -1.280289E-13   1.324669E-13   1.872638E-14  -2.139297E-14
   5.000   7.677401E-02   3.655376E-13  -3.813824E-13   1.759679E-13  -1.390007E-13   4.967912E-02  -1.057637E-13   1.200186E-13   3.832214E-14  -1.975506E-14
   5.100   7.356634E-02   3.956229E-13  -3.424136E-13   1.771187E-13  -1.231365E-13   4.680766E-02  -6.025576E-14   1.009089E-13   5.563497E-14  -2.167907E-14
   5.200   7.002562E-02   3.439396E-13  -2.815456E-13   1.556153E-13  -7.182488E-14   4.376986E-02  -2.972059E-14   8.122669E-14   6.513576E-14  -1.266699E-14
   5.300   6.619088E-02   3.038156E-13  -1.863301E-13   1.066415E-13  -3.287265E-14   4.061162E-02   4.941795E-15   6.994405E-14   6.320934E-14  -5.407251E-15
   5.400   6.211262E-02   2.214576E-13  -7.870787E-14   5.865596E-14   1.128656E-14   3.738121E-02   2.713720E-14   6.205973E-14   5.823065E-14   5.571757E-15
   5.500   5.785010E-02   1.983312E-13  -2.139955E-14   3.545127E-14   3.830851E-14   3.412745E-02   6.321153E-14   4.191959E-14   5.732998E-14   1.286010E-14
   5.600   5.346837E-02   1.333121E-13   4.877349E-14   1.079550E-14   5.819947E-14   3.089793E-02   7.914241E-14   3.145401E-14   5.278912E-14   1.658653E-14
   5.700   4.903508E-02   7.740852E-14   1.187383E-13  -2.784563E-14   8.827551E-14   2.773736E-02   8.921607E-14   2.858130E-14   3.891008E-14   2.666433E-14
   5.800   4.461736E-02   7.114012E-15   1.866424E-13  -6.835064E-14   1.222640E-13   2.468615E-02   8.653183E-14   3.114176E-14   2.207886E-14   3.992496E-14
   5.900   4.027896E-02  -3.948005E-14   2.203238E-13  -7.435509E-14   1.145321E-13   2.177930E-02   8.155901E-14   3.103767E-14   1.297837E-14   3.988205E-14
   6.000   3.607782E-02  -8.192363E-14   2.549107E-13  -9.811645E-14   1.272707E-13   1.904553E-02   6.843261E-14   3.913536E-14  -4.409517E-15   4.810379E-14
   6.100   3.206412E-02  -1.189522E-13   2.742702E-13  -1.071607E-13   1.233225E-13   1.650688E-02   5.018986E-14   4.745163E-14  -1.743792E-14   5.015297E-14
   6.200   2.827902E-02  -1.458295E-13   2.848659E-13  -1.162799E-13   1.187914E-13   1.417853E-02   2.892928E-14   5.793803E-14  -3.087913E-14   5.169789E-14
   6.300   2.475389E-02  -1.813142E-13   2.992294E-13  -1.281450E-13   1.170820E-13   1.206900E-02   1.506976E-15   7.247068E-14  -4.493798E-14   5.405284E-14
   6.400   2.151020E-02  -1.828348E-13   2.806609E-13  -1.186629E-13   1.018115E-13   1.018061E-02  -1.775206E-14   7.840083E-14  -5.090022E-14   5.107384E-14
   6.500   1.855989E-02  -1.937812E-13   2.750924E-13  -1.212961E-13   9.231665E-14   8.510162E-03  -3.983498E-14   8.836551E-14  -5.913444E-14   4.955931E-14
   6.600   1.590616E-02  -1.815586E-13   2.442109E-13  -1.050997E-13   7.803321E-14   7.049745E-03  -5.392530E-14   9.017266E-14  -6.020242E-14   4.606177E-14
   6.700   1.354452E-02  -1.839500E-13   2.292411E-13  -1.022633E-13   7.004035E-14   5.787676E-03  -7.021596E-14   9.506068E-14  -6.294742E-14   4.280561E-14
   6.800   1.146415E-02  -1.768515E-13   2.066030E-13  -9.150061E-14   5.785437E-14   4.709441E-03  -8.075800E-14   9.529877E-14  -6.149869E-14   3.834696E-14
   6.900   9.649226E-03  -1.526041E-13   1.734966E-13  -7.508689E-14   4.262144E-14   3.798621E-03  -8.309022E-14   9.055387E-14  -5.710716E-14   3.236483E-14
   7.000   8.080342E-03  -1.363454E-13   1.483189E-13  -6.251664E-14   3.054453E-14   3.037757E-03  -8.465975E-14   8.583303E-14  -5.227663E-14   2.675373E-14
   7.100   6.735768E-03  -1.224937E-13   1.233974E-13  -4.738198E-14   1.686815E-14   2.409098E-03  -8.380104E-14   7.907086E-14  -4.562756E-14   2.062990E-14
   7.200   5.592631E-03  -9.913554E-14   9.750143E-14  -3.481251E-14   7.798851E-15   1.895239E-03  -7.753580E-14   7.019840E-14  -3.889366E-14   1.561156E-14
   7.300   4.627892E-03  -7.261703E-14   7.147928E-14  -2.312495E-14   2.207424E-15   1.479617E-03  -6.814265E-14   5.994716E-14  -3.202353E-14   1.170520E-14
   7.400   3.819139E-03  -5.333957E-14   5.061771E-14  -1.140845E-14  -5.983023E-15   1.146882E-03  -5.940505E-14   5.030481E-14  -2.504238E-14   7.336400E-15
   7.500   3.145180E-03  -3.564667E-14   3.358381E-14  -3.497122E-15  -1.003936E-14   8.831313E-04  -4.993615E-14   4.106204E-14  -1.901018E-14   4.109305E-15
   7.600   2.586456E-03  -2.155102E-14   1.967892E-14   3.406821E-15  -1.325349E-14   6.760417E-04  -4.101757E-14   3.253956E-14  -1.351617E-14   1.428813E-15
   7.700   2.125289E-03  -7.809800E-15   7.380815E-15   9.099320E-15  -1.541531E-14   5.149014E-04  -3.195329E-14   2.449717E-14  -8.705376E-15  -6.591428E-16
   7.800   1.745989E-03   3.659314E-15  -3.005734E-15   1.450606E-14  -1.746538E-14   3.905691E-04  -2.372553E-14   1.730370E-14  -4.400331E-15  -2.475529E-15
   7.900   1.434862E-03   1.291330E-14  -1.037451E-14   1.741994E-14  -1.775975E-14   2.953782E-04  -1.648843E-14   1.139221E-14  -1.257963E-15  -3.515931E-15
   8.000   1.180120E-03   2.072771E-14  -1.674930E-14   2.032502E-14  -1.826221E-14   2.230028E-04  -1.020036E-14   6.260210E-15   1.458063E-15  -4.378583E-15
   8.100   9.717528E-04   2.620868E-14  -2.048264E-14   2.127123E-14  -1.759793E-14   1.683041E-04  -5.123893E-15   2.388714E-15   3.215908E-15  -4.723521E-15
   8.200   8.013485E-04   3.009139E-14  -2.307025E-14   2.180893E-14  -1.679540E-14   1.271684E-04  -1.046683E-15  -6.808315E-16   4.527622E-15  -4.888112E-15
   8.300   6.619128E-04   3.236980E-14  -2.463605E-14   2.198592E-14  -1.591207E-14   9.634765E-05   2.038817E-15  -3.007238E-15   5.448715E-15  -4.908200E-15
   8.400   5.476776E-04   3.350936E-14  -2.513809E-14   2.151604E-14  -1.482680E-14   7.331035E-05   4.319358E-15  -4.628713E-15   5.940168E-15  -4.772066E-15
   8.500   4.539199E-04   3.363185E-14  -2.490163E-14   2.070362E-14  -1.373818E-14   5.610687E-05   5.914103E-15  -5.711923E-15   6.153229E-15  -4.563290E-15
   8.600   3.767955E-04   3.335457E-14  -2.433267E-14   1.963726E-14  -1.247454E-14   4.325183E-05   7.055782E-15  -6.428472E-15   6.159508E-15  -4.265346E-15
   8.700   3.131897E-04   3.233598E-14  -2.327138E-14   1.838687E-14  -1.127075E-14   3.362443E-05   7.732645E-15  -6.793196E-15   6.010704E-15  -3.949360E-15
   8.800   2.605872E-04   3.081342E-14  -2.192493E-14   1.704432E-14  -1.006254E-14   2.638592E-05   8.061565E-15  -6.916729E-15   5.774958E-15  -3.624000E-15
   8.900   2.169613E-04   2.898431E-14  -2.038193E-14   1.563268E-14  -8.963414E-15   2.091296E-05   8.146959E-15  -6.857003E-15   5.469672E-15  -3.316424E-15
   9.000   1.806809E-04   2.691734E-14  -1.873656E-14   1.419064E-14  -7.890240E-15   1.674476E-05   8.046375E-15  -6.674526E-15   5.125047E-15  -3.007985E-15
   9.100   1.504326E-04   2.473994E-14  -1.706364E-14   1.281628E-14  -6.935248E-15   1.354209E-05   7.812800E-15  -6.404852E-15   4.774094E-15  -2.728603E-15
   9.200   1.251583E-04   2.250612E-14  -1.537222E-14   1.143811E-14  -6.013113E-15   1.105587E-05   7.481335E-15  -6.066497E-15   4.401729E-15  -2.452259E-15
   9.300   1.040030E-04   2.027026E-14  -1.370437E-14   1.011325E-14  -5.182745E-15   9.103508E-06   7.080228E-15  -5.682555E-15   4.028157E-15  -2.196353E-15
   9.400   8.627382E-05   1.806562E-14  -1.210884E-14   8.875693E-15  -4.429950E-15   7.551264E-06   6.625031E-15  -5.273363E-15   3.664269E-15  -1.957749E-15
   9.500   7.140689E-05   1.597136E-14  -1.062630E-14   7.748735E-15  -3.771743E-15   6.301188E-06   6.145660E-15  -4.856872E-15   3.317931E-15  -1.740827E-15
   9.600   5.894060E-05   1.398341E-14  -9.228783E-15   6.694242E-15  -3.181582E-15   5.281534E-06   5.645192E-15  -4.430030E-15   2.979154E-15  -1.537448E-15
   9.700   4.849492E-05   1.213606E-14  -7.953995E-15   5.748565E-15  -2.671956E-15   4.439716E-06   5.137952E-15  -4.007764E-15   2.659486E-15  -1.353213E-15
   9.800   3.975477E-05   1.044524E-14  -6.798481E-15   4.894447E-15  -2.224544E-15   3.737144E-06   4.634869E-15  -3.594496E-15   2.355626E-15  -1.182064E-15
   9.900   3.245708E-05   8.909849E-15  -5.764229E-15   4.137685E-15  -1.838968E-15   3.145417E-06   4.141373E-15  -3.195688E-15   2.071206E-15  -1.025803E-15
  10.000   2.638069E-05   7.533811E-15  -4.842099E-15   3.466289E-15  -1.508891E-15   2.643527E-06   3.665543E-15  -2.814158E-15   1.805290E-15  -8.839171E-16
  10.100   2.133842E-05   6.317840E-15  -4.038599E-15   2.884932E-15  -1.229072E-15   2.215788E-06   3.214016E-15  -2.456802E-15   1.561523E-15  -7.557834E-16
  10.200   1.717097E-05   5.252483E-15  -3.339174E-15   2.381397E-15  -9.945570E-16   1.850321E-06   2.790878E-15  -2.124417E-15   1.338913E-15  -6.416022E-16
  10.300   1.374216E-05   4.329038E-15  -2.737317E-15   1.949409E-15  -7.983973E-16   1.537943E-06   2.399656E-15  -1.819366E-15   1.137591E-15  -5.397999E-16
  10.400   1.093522E-05   3.538030E-15  -2.226033E-15   1.583797E-15  -6.365330E-16   1.271358E-06   2.043282E-15  -1.543522E-15   9.581620E-16  -4.506416E-16
  10.500   8.649883E-06   2.868472E-15  -1.796534E-15   1.277546E-15  -5.045025E-16   1.044591E-06   1.723267E-15  -1.297400E-15   8.000820E-16  -3.733048E-16
  10.600   6.800069E-06   2.305728E-15  -1.437533E-15   1.021790E-15  -3.962947E-16   8.525962E-07   1.439009E-15  -1.079886E-15   6.617508E-16  -3.063036E-16
  10.700   5.312010E-06   1.837329E-15  -1.140402E-15   8.103065E-16  -3.086746E-16   6.909887E-07   1.189733E-15  -8.900821E-16   5.421652E-16  -2.489935E-16
  10.800   4.122679E-06   1.452237E-15  -8.974888E-16   6.375925E-16  -2.387095E-16   5.558781E-07   9.742283E-16  -7.267230E-16   4.401542E-16  -2.006551E-16
  10.900   3.178467E-06   1.138196E-15  -7.005441E-16   4.976954E-16  -1.831021E-16   4.437645E-07   7.900118E-16  -5.877014E-16   3.540525E-16  -1.602661E-16
  11.000   2.434025E-06   8.847608E-16  -5.424004E-16   3.854441E-16  -1.394832E-16   3.514805E-07   6.345341E-16  -4.708167E-16   2.822104E-16  -1.268896E-16
  11.100   1.851232E-06   6.821850E-16  -4.165865E-16   2.961305E-16  -1.053882E-16   2.761594E-07   5.048566E-16  -3.736653E-16   2.229022E-16  -9.958509E-17
  11.200   1.398273E-06   5.216978E-16  -3.174112E-16   2.257605E-16  -7.905476E-17   2.152196E-07   3.979170E-16  -2.938293E-16   1.744867E-16  -7.749298E-17
  11.300   1.048798E-06   3.957959E-16  -2.399553E-16   1.707879E-16  -5.890380E-17   1.663554E-07   3.107473E-16  -2.289526E-16   1.353772E-16  -5.977856E-17
  11.400   7.811578E-07   2.978497E-16  -1.799543E-16   1.281851E-16  -4.352892E-17   1.275284E-07   2.404456E-16  -1.767822E-16   1.041004E-16  -4.571361E-17
  11.500   5.777198E-07   2.223951E-16  -1.339164E-16   9.546821E-17  -3.192823E-17   9.695831E-08   1.843805E-16  -1.352861E-16   7.934954E-17  -3.465868E-17
  11.600   4.242439E-07   1.647429E-16  -9.888313E-17   7.056391E-17  -2.326723E-17   7.310919E-08   1.401256E-16  -1.026172E-16   5.996336E-17  -2.605843E-17
  11.700   3.093328E-07   1.210827E-16  -7.245260E-17   5.175954E-17  -1.682882E-17   5.467335E-08   1.055551E-16  -7.715894E-17   4.492617E-17  -1.943135E-17
  11.800   2.239464E-07   8.830795E-17  -5.268357E-17   3.767869E-17  -1.207887E-17   4.055171E-08   7.882305E-17  -5.751730E-17   3.337433E-17  -1.436633E-17
  11.900   1.609787E-07   6.390727E-17  -3.801516E-17   2.721948E-17  -8.605098E-18   2.983251E-08   5.835438E-17  -4.250958E-17   2.458459E-17  -1.053483E-17
  12.000   1.148946E-07   4.589730E-17  -2.722537E-17   1.951813E-17  -6.088219E-18   2.176897E-08   4.283464E-17  -3.115361E-17   1.796001E-17  -7.662865E-18
  12.100   8.142198E-08   3.271324E-17  -1.935158E-17   1.389121E-17  -4.278102E-18   1.575711E-08   3.117851E-17  -2.264086E-17   1.301241E-17  -5.528595E-18
  12.200   5.729266E-08   2.314094E-17  -1.365285E-17   9.813463E-18  -2.981874E-18   1.131436E-08   2.250602E-17  -1.631888E-17   9.351529E-18  -3.957633E-18
  12.300   4.002933E-08   1.624740E-17  -9.561093E-18   6.881562E-18  -2.064633E-18   8.059802E-09   1.611260E-17  -1.166637E-17   6.666380E-18  -2.809880E-18
  12.400   2.777075E-08   1.132302E-17  -6.646582E-18   4.790673E-18  -1.420407E-18   5.696214E-09   1.144188E-17  -8.273109E-18   4.714538E-18  -1.979788E-18
  12.500   1.913092E-08   7.833658E-18  -4.587413E-18   3.311236E-18  -9.699238E-19   3.994322E-09   8.060088E-18  -5.820216E-18   3.308053E-18  -1.384180E-18
  12.600   1.308678E-08   5.379910E-18  -3.143143E-18   2.272141E-18  -6.579997E-19   2.779214E-09   5.632732E-18  -4.062220E-18   2.302976E-18  -9.602540E-19
  12.700   8.889752E-09   3.667741E-18  -2.137928E-18   1.547726E-18  -4.428484E-19   1.918893E-09   3.905418E-18  -2.813048E-18   1.590864E-18  -6.610232E-19
  12.800   5.996766E-09   2.482479E-18  -1.443796E-18   1.046760E-18  -2.960837E-19   1.314790E-09   2.686737E-18  -1.932935E-18   1.090542E-18  -4.516855E-19
  12.900   4.017235E-09   1.668277E-18  -9.681493E-19   7.029363E-19  -1.964504E-19   8.940591E-10   1.834130E-18  -1.318019E-18   7.418899E-19  -3.062638E-19
  13.000   2.672588E-09   1.113108E-18  -6.446041E-19   4.687236E-19  -1.295622E-19   6.034018E-10   1.242530E-18  -8.919011E-19   5.009179E-19  -2.061540E-19
  13.100   1.765811E-09   7.374546E-19  -4.261843E-19   3.103716E-19  -8.486692E-20   4.042070E-10   8.353956E-19  -5.990119E-19   3.356962E-19  -1.377447E-19
  13.200   1.158713E-09   4.851368E-19  -2.798024E-19   2.040766E-19  -5.520534E-20   2.687716E-10   5.574551E-19  -3.993017E-19   2.233071E-19  -9.136301E-20
  13.300   7.551623E-10   3.169338E-19  -1.824349E-19   1.332626E-19  -3.565840E-20   1.774069E-10   3.692304E-19  -2.642114E-19   1.474582E-19  -6.015499E-20
  13.400   4.888213E-10   2.056087E-19  -1.181260E-19   8.642064E-20  -2.289185E-20   1.162490E-10   2.427579E-19  -1.735413E-19   9.666405E-20  -3.932549E-20
  13.500   3.142810E-10   1.324694E-19  -7.596550E-20   5.566202E-20  -1.459472E-20   7.562473E-11   1.584421E-19  -1.131594E-19   6.291064E-20  -2.552559E-20
  13.600   2.007046E-10   8.476315E-20  -4.851980E-20   3.560728E-20  -9.242172E-21   4.884466E-11   1.026626E-19  -7.325453E-20   4.065049E-20  -1.645105E-20
  13.700   1.273153E-10   5.386724E-20  -3.078052E-20   2.262429E-20  -5.818803E-21   3.132360E-11   6.604235E-20  -4.708257E-20   2.608009E-20  -1.052753E-20
  13.800   8.022328E-11   3.400109E-20  -1.939501E-20   1.427712E-20  -3.633878E-21   1.994570E-11   4.218193E-20  -3.004613E-20   1.661401E-20  -6.689980E-21
  13.900   5.021454E-11   2.131705E-20  -1.213943E-20   8.950064E-21  -2.256960E-21   1.261163E-11   2.675142E-20  -1.903910E-20   1.050986E-20  -4.222080E-21
  14.000   3.122340E-11   1.327539E-20  -7.547629E-21   5.573334E-21  -1.392951E-21   7.918775E-12   1.684637E-20  -1.197992E-20   6.602185E-21  -2.646090E-21
  14.100   1.928702E-11   8.212085E-21  -4.661412E-21   3.447371E-21  -8.534776E-22   4.937756E-12   1.053473E-20  -7.485612E-21   4.118712E-21  -1.646943E-21
  14.200   1.183576E-11   5.046367E-21  -2.860004E-21   2.118367E-21  -5.198662E-22   3.057775E-12   6.542189E-21  -4.645091E-21   2.551829E-21  -1.018205E-21
  14.300   7.215811E-12   3.080514E-21  -1.743223E-21   1.293141E-21  -3.143304E-22   1.880634E-12   4.034790E-21  -2.862654E-21   1.570253E-21  -6.252311E-22
  14.400   4.370632E-12   1.868147E-21  -1.055579E-21   7.842541E-22  -1.890576E-22   1.148799E-12   2.471378E-21  -1.752153E-21   9.596845E-22  -3.813123E-22
  14.500   2.630176E-12   1.125498E-21  -6.350190E-22   4.724965E-22  -1.128634E-22   6.970157E-13   1.503465E-21  -1.065170E-21   5.825723E-22  -2.310052E-22
  14.600   1.572600E-12   6.736838E-22  -3.795638E-22   2.828536E-22  -6.701287E-23   4.200654E-13   9.084607E-22  -6.431823E-22   3.512831E-22  -1.390092E-22
  14.700   9.342341E-13   4.006282E-22  -2.254056E-22   1.682246E-22  -3.951425E-23   2.514685E-13   5.452431E-22  -3.857687E-22   2.104052E-22  -8.310631E-23
  14.800   5.514527E-13   2.367089E-22  -1.329991E-22   9.940922E-23  -2.316195E-23   1.495404E-13   3.250596E-22  -2.298353E-22   1.251887E-22  -4.935146E-23
  14.900   3.234347E-13   1.389638E-22  -7.797621E-23   5.837024E-23  -1.350004E-23   8.833998E-14   1.925059E-22  -1.360262E-22   7.399627E-23  -2.911850E-23
  15.000   1.884957E-13   8.105727E-23  -4.542453E-23   3.405452E-23  -7.815764E-24   5.184359E-14   1.132515E-22  -7.997516E-23   4.345055E-23  -1.706814E-23
  15.100   1.091598E-13   4.698043E-23  -2.629413E-23   1.974100E-23  -4.492692E-24   3.022640E-14   6.618829E-23  -4.671207E-23   2.534708E-23  -9.937908E-24
  15.200   6.281755E-14   2.705746E-23  -1.512485E-23   1.137208E-23  -2.570183E-24   1.750836E-14   3.843011E-23  -2.710595E-23   1.469071E-23  -5.750576E-24
  15.300   3.592245E-14   1.548449E-23  -8.645022E-24   6.509353E-24  -1.459175E-24   1.007595E-14   2.216795E-23  -1.562675E-23   8.459362E-24  -3.305832E-24
  15.400   2.041396E-14   8.805914E-24  -4.910517E-24   3.702778E-24  -8.241784E-25   5.761310E-15   1.270454E-23  -8.950742E-24   4.839844E-24  -1.888408E-24
  15.500   1.152855E-14   4.976446E-24  -2.771829E-24   2.093053E-24  -4.624697E-25   3.273137E-15   7.234108E-24  -5.093866E-24   2.751256E-24  -1.071713E-24
  15.600   6.470195E-15   2.794791E-24  -1.554913E-24   1.175813E-24  -2.579123E-25   1.847683E-15   4.092769E-24  -2.880376E-24   1.554030E-24  -6.043942E-25
  15.700   3.608813E-15   1.559789E-24  -8.668337E-25   6.564282E-25  -1.429377E-25   1.036390E-15   2.300732E-24  -1.618347E-24   8.722072E-25  -3.387272E-25
  15.800   2.000437E-15   8.651431E-25  -4.802660E-25   3.641825E-25  -7.874399E-26   5.776478E-16   1.285127E-24  -9.035044E-25   4.864272E-25  -1.886049E-25
  15.900   1.102065E-15   4.768951E-25  -2.644557E-25   2.008185E-25  -4.312992E-26   3.199329E-16   7.132937E-25  -5.012299E-25   2.695789E-25  -1.043828E-25
  16.000   6.034207E-16   2.612593E-25  -1.447236E-25   1.100492E-25  -2.347187E-26   1.760847E-16   3.934080E-25  -2.763124E-25   1.484623E-25  -5.740247E-26
  16.100   3.283765E-16   1.422485E-25  -7.871750E-26   5.993850E-26  -1.270601E-26   9.630793E-17   2.156165E-25  -1.513678E-25   8.125052E-26  -3.137147E-26
  16.200   1.776115E-16   7.697822E-26  -4.255485E-26   3.244704E-26  -6.833469E-27   5.234688E-17   1.174350E-25  -8.240373E-26   4.418992E-26  -1.703809E-26
  16.300   9.548284E-17   4.140245E-26  -2.286566E-26   1.745794E-26  -3.651897E-27   2.827602E-17   6.356198E-26  -4.458105E-26   2.388499E-26  -9.197786E-27
  16.400   5.102024E-17   2.213315E-26  -1.221161E-26   9.335677E-27  -1.938473E-27   1.517938E-17   3.418963E-26  -2.396922E-26   1.283022E-26  -4.934300E-27
  16.500   2.709756E-17   1.176035E-26  -6.482412E-27   4.962271E-27  -1.024485E-27   8.098569E-18   1.827667E-26  -1.280761E-26   6.849478E-27  -2.630844E-27
  16.600   1.430527E-17   6.211180E-27  -3.420470E-27   2.621816E-27  -5.378122E-28   4.294278E-18   9.709938E-27  -6.801474E-27   3.634252E-27  -1.394027E-27
  16.700   7.506670E-18   3.260590E-27  -1.793897E-27   1.376839E-27  -2.808205E-28   2.263126E-18   5.126948E-27  -3.589740E-27   1.916481E-27  -7.342520E-28
  16.800   3.915536E-18   1.701414E-27  -9.352520E-28   7.187240E-28  -1.457099E-28   1.185423E-18   2.690526E-27  -1.883066E-27   1.004485E-27  -3.843901E-28
  16.900   2.030181E-18   8.824961E-28  -4.846734E-28   3.729449E-28  -7.517726E-29   6.171523E-19   1.403323E-27  -9.817771E-28   5.232813E-28  -2.000126E-28
