 Z=  44 A=  83  Ru beta2= 0.00 nrho= 169
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.200   6.891033E-08   1.277794E-07   1.136011E-07   7.601802E-08   4.435312E-08   1.184203E-09   1.978570E-09   1.396228E-09   7.488506E-10   5.555839E-10
  15.300   5.413175E-08   1.010428E-07   9.110311E-08   6.217937E-08   3.702625E-08   9.534516E-10   1.617064E-09   1.187384E-09   6.790328E-10   5.093951E-10
  15.400   4.237434E-08   7.959683E-08   7.273660E-08   5.058409E-08   3.070956E-08   7.643007E-10   1.314936E-09   1.001821E-09   6.058348E-10   4.596851E-10
  15.500   3.305373E-08   6.246293E-08   5.781551E-08   4.093044E-08   2.530896E-08   6.100619E-10   1.064009E-09   8.389338E-10   5.328960E-10   4.089725E-10
  15.600   2.569145E-08   4.882880E-08   4.575195E-08   3.294343E-08   2.072838E-08   4.849224E-10   8.568473E-10   6.975112E-10   4.628169E-10   3.591929E-10
  15.700   1.989719E-08   3.802311E-08   3.604546E-08   2.637573E-08   1.687313E-08   3.838819E-10   6.867916E-10   5.759536E-10   3.973427E-10   3.117600E-10
  15.800   1.535378E-08   2.949362E-08   2.827281E-08   2.100752E-08   1.365244E-08   3.026793E-10   5.479605E-10   4.724389E-10   3.375346E-10   2.676377E-10
  15.900   1.180441E-08   2.278813E-08   2.207831E-08   1.664562E-08   1.098124E-08   2.377137E-10   4.352201E-10   3.850522E-10   2.839220E-10   2.274156E-10
  16.000   9.042012E-09   1.753802E-08   1.716496E-08   1.312196E-08   8.781260E-09   1.859658E-10   3.441364E-10   3.118823E-10   2.366357E-10   1.913821E-10
  16.100   6.900243E-09   1.344421E-08   1.328620E-08   1.029175E-08   6.981730E-09   1.449222E-10   2.709166E-10   2.510901E-10   1.955192E-10   1.595928E-10
  16.200   5.246013E-09   1.026514E-08   1.023861E-08   8.031325E-09   5.519547E-09   1.125047E-10   2.123441E-10   2.009546E-10   1.602208E-10   1.319314E-10
  16.300   3.973267E-09   7.806597E-09   7.855324E-09   6.236041E-09   4.339197E-09   8.700541E-11   1.657128E-10   1.599002E-10   1.302664E-10   1.081615E-10
  16.400   2.997836E-09   5.913137E-09   6.000278E-09   4.818027E-09   3.392425E-09   6.702918E-11   1.287631E-10   1.265116E-10   1.051164E-10   8.796941E-11
  16.500   2.253194E-09   4.460942E-09   4.563139E-09   3.704094E-09   2.637751E-09   5.144247E-11   9.962111E-11   9.953661E-11   8.420857E-11   7.099925E-11
  16.600   1.686978E-09   3.351820E-09   3.454953E-09   2.833745E-09   2.039887E-09   3.932920E-11   7.674275E-11   7.788305E-11   6.698786E-11   5.687907E-11
  16.700   1.258144E-09   2.508269E-09   2.604402E-09   2.157340E-09   1.569104E-09   2.995271E-11   5.886391E-11   6.060979E-11   5.292782E-11   4.524068E-11
  16.800   9.346564E-10   1.869394E-09   1.954621E-09   1.634434E-09   1.200589E-09   2.272348E-11   4.495565E-11   4.691493E-11   4.154351E-11   3.573344E-11
  16.900   6.916166E-10   1.387570E-09   1.460518E-09   1.232307E-09   9.138106E-10   1.717194E-11   3.418526E-11   3.612211E-11   3.239872E-11   2.803311E-11
  17.000   5.097561E-10   1.025727E-09   1.086533E-09   9.246663E-10   6.919236E-10   1.292578E-11   2.588260E-11   2.766637E-11   2.510870E-11   2.184705E-11
  17.100   3.742271E-10   7.551380E-10   8.047701E-10   6.905200E-10   5.212193E-10   9.691083E-12   1.951127E-11   2.107990E-11   1.933980E-11   1.691636E-11
  17.200   2.736382E-10   5.536486E-10   5.934657E-10   5.132197E-10   3.906271E-10   7.236884E-12   1.464419E-11   1.597870E-11   1.480692E-11   1.301592E-11
  17.300   1.992876E-10   4.042514E-10   4.357287E-10   3.796440E-10   2.912744E-10   5.382441E-12   1.094310E-11   1.205002E-11   1.126969E-11   9.952989E-12
  17.400   1.445572E-10   2.939509E-10   3.185192E-10   2.795154E-10   2.161016E-10   3.986942E-12   8.141496E-12   9.041149E-12   8.527822E-12   7.564748E-12
  17.500   1.044358E-10   2.128633E-10   2.318227E-10   2.048333E-10   1.595313E-10   2.941161E-12   6.030453E-12   6.749377E-12   6.416291E-12   5.715387E-12
  17.600   7.514581E-11   1.535066E-10   1.679886E-10   1.494069E-10   1.171879E-10   2.160732E-12   4.447041E-12   5.013277E-12   4.800509E-12   4.292904E-12
  17.700   5.385184E-11   1.102430E-10   1.212019E-10   1.084739E-10   8.566116E-11   1.580784E-12   3.264840E-12   3.705191E-12   3.571763E-12   3.205917E-12
  17.800   3.843554E-11   7.884435E-11   8.706584E-11   7.839220E-11   6.231097E-11   1.151649E-12   2.386255E-12   2.724851E-12   2.643031E-12   2.380604E-12
  17.900   2.732111E-11   5.615449E-11   6.227265E-11   5.639267E-11   4.510648E-11   8.354711E-13   1.736324E-12   1.994022E-12   1.945252E-12   1.757889E-12
  18.000   1.934165E-11   3.982825E-11   4.434669E-11   4.038156E-11   3.249535E-11   6.035242E-13   1.257764E-12   1.452056E-12   1.424071E-12   1.290917E-12
  18.100   1.363690E-11   2.813132E-11   3.144433E-11   2.878476E-11   2.329834E-11   4.341097E-13   9.070238E-13   1.052238E-12   1.037040E-12   9.428428E-13
  18.200   9.575521E-12   1.978701E-11   2.219954E-11   2.042535E-11   1.662505E-11   3.109110E-13   6.511576E-13   7.588085E-13   7.512621E-13   6.849257E-13
  18.300   6.696253E-12   1.385994E-11   1.560521E-11   1.442818E-11   1.180723E-11   2.217155E-13   4.653707E-13   5.445632E-13   5.414310E-13   4.949241E-13
  18.400   4.663612E-12   9.667939E-12   1.092250E-11   1.014605E-11   8.346274E-12   1.574243E-13   3.310974E-13   3.889307E-13   3.882147E-13   3.557547E-13
  18.500   3.234691E-12   6.715799E-12   7.612120E-12   7.102870E-12   5.872301E-12   1.112901E-13   2.345066E-13   2.764483E-13   2.769482E-13   2.543925E-13
  18.600   2.234406E-12   4.645724E-12   5.282304E-12   4.950274E-12   4.112507E-12   7.833309E-14   1.653472E-13   1.955613E-13   1.965813E-13   1.809767E-13
  18.700   1.537128E-12   3.200382E-12   3.649886E-12   3.434717E-12   2.866810E-12   5.489501E-14   1.160595E-13   1.376857E-13   1.388423E-13   1.280938E-13
  18.800   1.053115E-12   2.195554E-12   2.511175E-12   2.372610E-12   1.989279E-12   3.830149E-14   8.109762E-14   9.648078E-14   9.757856E-14   9.020731E-14
  18.900   7.185547E-13   1.499965E-12   1.720364E-12   1.631709E-12   1.374067E-12   2.660670E-14   5.641308E-14   6.728963E-14   6.824287E-14   6.320962E-14
  19.000   4.882725E-13   1.020504E-12   1.173582E-12   1.117242E-12   9.448127E-13   1.840164E-14   3.906589E-14   4.671109E-14   4.749482E-14   4.407289E-14
  19.100   3.304332E-13   6.914276E-13   7.971871E-13   7.616354E-13   6.467239E-13   1.267101E-14   2.693172E-14   3.227493E-14   3.289553E-14   3.057913E-14
  19.200   2.227024E-13   4.665288E-13   5.392185E-13   5.169506E-13   4.406942E-13   8.686691E-15   1.848340E-14   2.219693E-14   2.267482E-14   2.111355E-14
  19.300   1.494814E-13   3.134816E-13   3.631877E-13   3.493493E-13   2.989582E-13   5.929062E-15   1.262856E-14   1.519539E-14   1.555541E-14   1.450763E-14
  19.400   9.992429E-14   2.097732E-13   2.435922E-13   2.350642E-13   2.019052E-13   4.029088E-15   8.589810E-15   1.035454E-14   1.062095E-14   9.920800E-15
  19.500   6.652403E-14   1.397958E-13   1.626919E-13   1.574837E-13   1.357555E-13   2.725950E-15   5.816677E-15   7.023573E-15   7.217761E-15   6.751920E-15
  19.600   4.410736E-14   9.277848E-14   1.082039E-13   1.050542E-13   9.087597E-14   1.836205E-15   3.921319E-15   4.742448E-15   4.882158E-15   4.573543E-15
  19.700   2.912529E-14   6.132136E-14   7.166359E-14   6.977930E-14   6.056628E-14   1.231456E-15   2.631840E-15   3.187665E-15   3.287029E-15   3.083453E-15
 Z=  44 A= 146  Ru beta2=-0.22 nrho= 198
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.051267E-01  -5.585702E-16  -7.910339E-16  -9.507044E-16  -6.294154E-16   4.793646E-02  -2.715272E-16  -3.226586E-16  -5.816810E-16  -6.937875E-16
   0.100   1.051308E-01  -2.416472E-05   2.459857E-10   9.980120E-12  -5.350031E-15   4.799614E-02  -2.686805E-05   2.081295E-08  -4.433003E-12   7.152448E-18
   0.200   1.051425E-01  -9.432298E-05   1.503818E-09   6.353981E-10  -5.803353E-13   4.817311E-02  -1.066705E-04   3.304469E-07  -2.818453E-10   3.089142E-14
   0.300   1.051594E-01  -2.036545E-04  -1.233131E-08   7.171503E-09  -1.437529E-11   4.846120E-02  -2.370239E-04   1.651501E-06  -3.176101E-09   8.427086E-13
   0.400   1.051782E-01  -3.414033E-04  -1.234937E-07   3.977738E-08  -1.406423E-10   4.885041E-02  -4.140277E-04   5.126342E-06  -1.757940E-08   8.499569E-12
   0.500   1.051945E-01  -4.937492E-04  -5.517218E-07   1.492185E-07  -8.163253E-10   4.932731E-02  -6.323692E-04   1.222868E-05  -6.577930E-08   5.122100E-11
   0.600   1.052032E-01  -6.449387E-04  -1.732470E-06   4.364367E-07  -3.397864E-09   4.987555E-02  -8.854690E-04   2.464846E-05  -1.918484E-07   2.229337E-10
   0.700   1.051992E-01  -7.785950E-04  -4.384043E-06   1.073595E-06  -1.122281E-08   5.047653E-02  -1.165660E-03   4.415780E-05  -4.705286E-07   7.749471E-10
   0.800   1.051777E-01  -8.791092E-04  -9.545488E-06   2.323766E-06  -3.124472E-08   5.111011E-02  -1.464399E-03   7.246706E-05  -1.015457E-06   2.284007E-09
   0.900   1.051348E-01  -9.330106E-04  -1.856967E-05   4.556111E-06  -7.623334E-08   5.175541E-02  -1.772504E-03   1.110802E-04  -1.985585E-06   5.930617E-09
   1.000   1.050675E-01  -9.302103E-04  -3.306103E-05   8.253350E-06  -1.673989E-07   5.239157E-02  -2.080413E-03   1.611589E-04  -3.588768E-06   1.392420E-08
   1.100   1.049748E-01  -8.650193E-04  -5.475479E-05   1.400851E-05  -3.371547E-07   5.299860E-02  -2.378459E-03   2.234025E-04  -6.081702E-06   3.010954E-08
   1.200   1.048571E-01  -7.368580E-04  -8.534247E-05   2.250852E-05  -6.316049E-07   5.355806E-02  -2.657152E-03   2.979531E-04  -9.765692E-06   6.078012E-08
   1.300   1.047170E-01  -5.505917E-04  -1.262573E-04   3.450306E-05  -1.112257E-06   5.405377E-02  -2.907462E-03   3.843276E-04  -1.497804E-05   1.157079E-07
   1.400   1.045587E-01  -3.164543E-04  -1.784406E-04   5.075841E-05  -1.856433E-06   5.447238E-02  -3.121109E-03   4.813822E-04  -2.207916E-05   2.093742E-07
   1.500   1.043879E-01  -4.955347E-05  -2.421147E-04   7.199738E-05  -2.955905E-06   5.480379E-02  -3.290827E-03   5.873103E-04  -3.143598E-05   3.623566E-07
   1.600   1.042117E-01   2.310206E-04  -3.165929E-04   9.882821E-05  -4.513397E-06   5.504150E-02  -3.410620E-03   6.996722E-04  -4.340215E-05   6.027880E-07
   1.700   1.040376E-01   5.034258E-04  -4.001533E-04   1.316668E-04  -6.636821E-06   5.518272E-02  -3.475997E-03   8.154550E-04  -5.829620E-05   9.677703E-07
   1.800   1.038730E-01   7.445545E-04  -4.900011E-04   1.706583E-04  -9.431304E-06   5.522845E-02  -3.484165E-03   9.311600E-04  -7.637854E-05   1.504587E-06
   1.900   1.037247E-01   9.316671E-04  -5.823360E-04   2.156051E-04  -1.298940E-05   5.518328E-02  -3.434196E-03   1.042913E-03  -9.782860E-05   2.271530E-06
   2.000   1.035980E-01   1.044052E-03  -6.725302E-04   2.659084E-04  -1.738008E-05   5.505514E-02  -3.327142E-03   1.146591E-03  -1.227231E-04   3.338150E-06
   2.100   1.034961E-01   1.064576E-03  -7.554129E-04   3.205322E-04  -2.263732E-05   5.485482E-02  -3.166106E-03   1.237965E-03  -1.510165E-04   4.784714E-06
   2.200   1.034195E-01   9.810095E-04  -8.256424E-04   3.779943E-04  -2.874935E-05   5.459548E-02  -2.956248E-03   1.312851E-03  -1.825250E-04   6.700710E-06
   2.300   1.033658E-01   7.870058E-04  -8.781382E-04   4.363912E-04  -3.564944E-05   5.429200E-02  -2.704736E-03   1.367264E-03  -2.169148E-04   9.182231E-06
   2.400   1.033295E-01   4.826494E-04  -9.085372E-04   4.934589E-04  -4.320947E-05   5.396025E-02  -2.420632E-03   1.397571E-03  -2.536948E-04   1.232818E-05
   2.500   1.033022E-01   7.452455E-05  -9.136294E-04   5.466690E-04  -5.123692E-05   5.361630E-02  -2.114698E-03   1.400642E-03  -2.922158E-04   1.623526E-05
   2.600   1.032725E-01  -4.247164E-04  -8.917321E-04   5.933569E-04  -5.947614E-05   5.327570E-02  -1.799149E-03   1.373993E-03  -3.316759E-04   2.099190E-05
   2.700   1.032274E-01  -9.972591E-04  -8.429625E-04   6.308770E-04  -6.761411E-05   5.295269E-02  -1.487323E-03   1.315912E-03  -3.711325E-04   2.667120E-05
   2.800   1.031520E-01  -1.621440E-03  -7.693749E-04   6.567721E-04  -7.529087E-05   5.265946E-02  -1.193297E-03   1.225570E-03  -4.095217E-04   3.332339E-05
   2.900   1.030311E-01  -2.273369E-03  -6.749443E-04   6.689492E-04  -8.211417E-05   5.240550E-02  -9.314412E-04   1.103113E-03  -4.456846E-04   4.096801E-05
   3.000   1.028500E-01  -2.928727E-03  -5.653867E-04   6.658449E-04  -8.767786E-05   5.219711E-02  -7.159332E-04   9.497149E-04  -4.784017E-04   4.958650E-05
   3.100   1.025950E-01  -3.564599E-03  -4.478257E-04   6.465704E-04  -9.158302E-05   5.203691E-02  -5.602393E-04   7.676165E-04  -5.064326E-04   5.911570E-05
   3.200   1.022543E-01  -4.161194E-03  -3.303268E-04   6.110197E-04  -9.346057E-05   5.192360E-02  -4.765849E-04   5.601095E-04  -5.285624E-04   6.944291E-05
   3.300   1.018187E-01  -4.703303E-03  -2.213348E-04   5.599341E-04  -9.299427E-05   5.185187E-02  -4.754336E-04   3.314911E-04  -5.436520E-04   8.040306E-05
   3.400   1.012820E-01  -5.181379E-03  -1.290597E-04   4.949128E-04  -8.994253E-05   5.181242E-02  -5.649988E-04   8.697157E-05  -5.506912E-04   9.177863E-05
   3.500   1.006404E-01  -5.592154E-03  -6.085972E-05   4.183674E-04  -8.415760E-05   5.179219E-02  -7.508102E-04  -1.674614E-04  -5.488512E-04   1.033027E-04
   3.600   9.989324E-02  -5.938740E-03  -2.267512E-05   3.334208E-04  -7.560115E-05   5.177481E-02  -1.035361E-03  -4.252203E-04  -5.375349E-04   1.146651E-04
   3.700   9.904167E-02  -6.230209E-03  -1.855722E-05   2.437553E-04  -6.435472E-05   5.174110E-02  -1.417855E-03  -6.793333E-04  -5.164215E-04   1.255229E-04
   3.800   9.808853E-02  -6.480687E-03  -5.033401E-05   1.534194E-04  -5.062447E-05   5.166980E-02  -1.894077E-03  -9.226909E-04  -4.855017E-04   1.355122E-04
   3.900   9.703732E-02  -6.708049E-03  -1.174385E-04   6.660598E-05  -3.473956E-05   5.153834E-02  -2.456394E-03  -1.148314E-03  -4.451011E-04   1.442652E-04
   4.000   9.589140E-02  -6.932320E-03  -2.169138E-04  -1.258246E-05  -1.714393E-05   5.132374E-02  -3.093902E-03  -1.349631E-03  -3.958897E-04   1.514265E-04
   4.100   9.465317E-02  -7.173919E-03  -3.435927E-04  -8.036663E-05   1.618386E-06   5.100352E-02  -3.792711E-03  -1.520751E-03  -3.388733E-04   1.566724E-04
   4.200   9.332337E-02  -7.451884E-03  -4.904373E-04  -1.335039E-04   2.092378E-05   5.055660E-02  -4.536374E-03  -1.656717E-03  -2.753695E-04   1.597290E-04
   4.300   9.190056E-02  -7.782229E-03  -6.490073E-04  -1.694682E-04   4.009465E-05   4.996426E-02  -5.306434E-03  -1.753726E-03  -2.069649E-04   1.603890E-04
   4.400   9.038093E-02  -8.176556E-03  -8.100222E-04  -1.865854E-04   5.842877E-05   4.921084E-02  -6.083069E-03  -1.809304E-03  -1.354565E-04   1.585255E-04
   4.500   8.875826E-02  -8.641023E-03  -9.639692E-04  -1.841131E-04   7.523092E-05   4.828452E-02  -6.845813E-03  -1.822416E-03  -6.278056E-05   1.541029E-04
   4.600   8.702433E-02  -9.175747E-03  -1.101712E-03  -1.622645E-04   8.984515E-05   4.717784E-02  -7.574312E-03  -1.793518E-03   9.069545E-06   1.471821E-04
   4.700   8.516944E-02  -9.774659E-03  -1.215058E-03  -1.221727E-04   1.016859E-04   4.588805E-02  -8.249092E-03  -1.724531E-03   7.812968E-05   1.379205E-04
   4.800   8.318324E-02  -1.042583E-02  -1.297237E-03  -6.580219E-05   1.102664E-04   4.441737E-02  -8.852275E-03  -1.618750E-03   1.425518E-04   1.265672E-04
   4.900   8.105573E-02  -1.111219E-02  -1.343271E-03   4.185762E-06   1.152218E-04   4.277293E-02  -9.368244E-03  -1.480678E-03   2.006856E-04   1.134522E-04
   5.000   7.877826E-02  -1.181263E-02  -1.350208E-03   8.460187E-05   1.163277E-04   4.096661E-02  -9.784193E-03  -1.315816E-03   2.511495E-04   9.897060E-05
   5.100   7.634459E-02  -1.250331E-02  -1.317214E-03   1.719200E-04   1.135104E-04   3.901462E-02  -1.009055E-02  -1.130394E-03   2.928872E-04   8.356396E-05
   5.200   7.375180E-02  -1.315915E-02  -1.245523E-03   2.624763E-04   1.068501E-04   3.693701E-02  -1.028126E-02  -9.310870E-04   3.252060E-04   6.769830E-05
   5.300   7.100106E-02  -1.375533E-02  -1.138258E-03   3.526639E-04   9.657664E-05   3.475698E-02  -1.035391E-02  -7.247056E-04   3.477947E-04   5.184141E-05
   5.400   6.809817E-02  -1.426871E-02  -1.000153E-03   4.391101E-04   8.305690E-05   3.250005E-02  -1.030965E-02  -5.179031E-04   3.607205E-04   3.644045E-05
   5.500   6.505382E-02  -1.467908E-02  -8.371911E-04   5.188271E-04   6.677629E-05   3.019329E-02  -1.015308E-02  -3.168980E-04   3.644061E-04   2.190160E-05
   5.600   6.188352E-02  -1.497021E-02  -6.561915E-04   5.893283E-04   4.831419E-05   2.786437E-02  -9.891831E-03  -1.272352E-04   3.595887E-04   8.572714E-06
   5.700   5.860734E-02  -1.513053E-02  -4.643877E-04   6.487071E-04   2.831549E-05   2.554075E-02  -9.536177E-03   4.640370E-05   3.472639E-04  -3.269701E-06
   5.800   5.524929E-02  -1.515355E-02  -2.690127E-04   6.956755E-04   7.459799E-06   2.324883E-02  -9.098494E-03   2.003358E-04   3.286207E-04  -1.342877E-05
   5.900   5.183654E-02  -1.503794E-02  -7.692523E-05   7.295644E-04  -1.356990E-05   2.101324E-02  -8.592668E-03   3.319504E-04   3.049690E-04  -2.179043E-05
   6.000   4.839848E-02  -1.478733E-02   1.057060E-04   7.502918E-04  -3.411733E-05   1.885619E-02  -8.033493E-03   4.397240E-04   2.776686E-04  -2.832166E-05
   6.100   4.496563E-02  -1.440981E-02   2.736455E-04   7.583003E-04  -5.358008E-05   1.679701E-02  -7.436072E-03   5.231789E-04   2.480601E-04  -3.306426E-05
   6.200   4.156860E-02  -1.391728E-02   4.227541E-04   7.544762E-04  -7.143244E-05   1.485174E-02  -6.815253E-03   5.827934E-04   2.174050E-04  -3.612497E-05
   6.300   3.823703E-02  -1.332464E-02   5.500713E-04   7.400534E-04  -8.724304E-05   1.303298E-02  -6.185128E-03   6.198734E-04   1.868355E-04  -3.766291E-05
   6.400   3.499864E-02  -1.264890E-02   6.538227E-04   7.165118E-04  -1.006864E-04   1.134976E-02  -5.558616E-03   6.363961E-04   1.573180E-04  -3.787540E-05
   6.500   3.187840E-02  -1.190828E-02   7.333598E-04   6.854772E-04  -1.115483E-04   9.807645E-03  -4.947133E-03   6.348389E-04   1.296299E-04  -3.698334E-05
   6.600   2.889790E-02  -1.112135E-02   7.890470E-04   6.486275E-04  -1.197253E-04   8.408903E-03  -4.360366E-03   6.180033E-04   1.043494E-04  -3.521711E-05
   6.700   2.607491E-02  -1.030626E-02   8.221088E-04   6.076101E-04  -1.252189E-04   7.152784E-03  -3.806140E-03   5.888461E-04   8.185869E-05  -3.280386E-05
   6.800   2.342309E-02  -9.480066E-03   8.344526E-04   5.639744E-04  -1.281242E-04   6.035878E-03  -3.290385E-03   5.503261E-04   6.235710E-05  -2.995684E-05
   6.900   2.095196E-02  -8.658230E-03   8.284821E-04   5.191198E-04  -1.286165E-04   5.052523E-03  -2.817186E-03   5.052721E-04   4.588231E-05  -2.686722E-05
   7.000   1.866697E-02  -7.854243E-03   8.069133E-04   4.742610E-04  -1.269346E-04   4.195240E-03  -2.388899E-03   4.562784E-04   3.233763E-05  -2.369852E-05
   7.100   1.656979E-02  -7.079396E-03   7.726038E-04   4.304077E-04  -1.233627E-04   3.455185E-03  -2.006326E-03   4.056281E-04   2.152192E-05  -2.058358E-05
   7.200   1.465865E-02  -6.342691E-03   7.284037E-04   3.883597E-04  -1.182128E-04   2.822571E-03  -1.668929E-03   3.552457E-04   1.316025E-05  -1.762402E-05
   7.300   1.292882E-02  -5.650867E-03   6.770333E-04   3.487129E-04  -1.118083E-04   2.287079E-03  -1.375064E-03   3.066755E-04   6.932989E-06  -1.489145E-05
   7.400   1.137307E-02  -5.008522E-03   6.209890E-04   3.118741E-04  -1.044688E-04   1.838216E-03  -1.122226E-03   2.610843E-04   2.501714E-06  -1.243041E-05
   7.500   9.982252E-03  -4.418311E-03   5.624793E-04   2.780834E-04  -9.649758E-05   1.465624E-03  -9.072845E-04   2.192823E-04  -4.690108E-07  -1.026221E-05
   7.600   8.745758E-03  -3.881189E-03   5.033872E-04   2.474385E-04  -8.817184E-05   1.159340E-03  -7.267072E-04   1.817592E-04  -2.294753E-06  -8.389378E-06
   7.700   7.652043E-03  -3.396684E-03   4.452576E-04   2.199226E-04  -7.973598E-05   9.099874E-04  -5.767562E-04   1.487293E-04  -3.259265E-06  -6.800187E-06
   7.800   6.689050E-03  -2.963176E-03   3.893033E-04   1.954300E-04  -7.139746E-05   7.089241E-04  -4.536570E-04   1.201818E-04  -3.607221E-06  -5.473029E-06
   7.900   5.844596E-03  -2.578170E-03   3.364275E-04   1.737909E-04  -6.332532E-05   5.483292E-04  -3.537351E-04   9.593218E-05  -3.541111E-06  -4.380267E-06
   8.000   5.106686E-03  -2.238547E-03   2.872558E-04   1.547932E-04  -5.565085E-05   4.212489E-04  -2.735205E-04   7.567130E-05  -3.221516E-06  -3.491478E-06
   8.100   4.463770E-03  -1.940791E-03   2.421751E-04   1.382005E-04  -4.846999E-05   3.216023E-04  -2.098206E-04   5.900983E-05  -2.769958E-06  -2.775979E-06
   8.200   3.904930E-03  -1.681174E-03   2.013746E-04   1.237671E-04  -4.184693E-05   2.441549E-04  -1.597665E-04   4.551650E-05  -2.273474E-06  -2.204655E-06
   8.300   3.420012E-03  -1.455917E-03   1.648865E-04   1.112484E-04  -3.581848E-05   1.844696E-04  -1.208346E-04   3.474912E-05  -1.790148E-06  -1.751137E-06
   8.400   2.999707E-03  -1.261310E-03   1.326230E-04   1.004097E-04  -3.039873E-05   1.388401E-04  -9.084803E-05   2.627843E-05  -1.354958E-06  -1.392431E-06
   8.500   2.635585E-03  -1.093803E-03   1.044103E-04   9.103082E-05  -2.558365E-05   1.042149E-04  -6.796428E-05   1.970499E-05  -9.854090E-07  -1.109106E-06
   8.600   2.320097E-03  -9.500673E-04   8.001580E-05   8.290911E-05  -2.135542E-05   7.811605E-05  -5.065067E-05   1.466991E-05  -6.866069E-07  -8.851773E-07
   8.700   2.046552E-03  -8.270347E-04   5.917134E-05   7.586093E-05  -1.768616E-05   5.855861E-05  -3.765366E-05   1.086026E-05  -4.555485E-07  -7.077788E-07
   8.800   1.809070E-03  -7.219175E-04   4.159004E-05   6.972168E-05  -1.454113E-05   4.397313E-05  -2.796430E-05   8.010517E-06  -2.845390E-07  -5.667330E-07
   8.900   1.602522E-03  -6.322130E-04   2.697912E-05   6.434514E-05  -1.188125E-05   3.313422E-05  -2.078281E-05   5.900785E-06  -1.637432E-07  -4.540877E-07
   9.000   1.422468E-03  -5.556975E-04   1.504861E-05   5.960246E-05  -9.665008E-06   2.509652E-05  -1.548441E-05   4.353041E-06  -8.295138E-08  -3.636736E-07
   9.100   1.265086E-03  -4.904125E-04   5.516890E-06   5.538089E-05  -7.849859E-06   1.913892E-05  -1.158758E-05   3.226150E-06  -3.268134E-08  -2.907149E-07
   9.200   1.127104E-03  -4.346468E-04  -1.886029E-06   5.158261E-05  -6.393199E-06   1.471711E-05  -8.725937E-06   2.410376E-06  -4.760987E-09  -2.315076E-07
   9.300   1.005733E-03  -3.869156E-04  -7.416885E-06   4.812357E-05  -5.253014E-06   1.142411E-05  -6.623895E-06   1.821906E-06   7.466318E-09  -1.831684E-07
   9.400   8.986068E-04  -3.459390E-04  -1.131848E-05   4.493250E-05  -4.388325E-06   8.958227E-06  -5.076267E-06   1.397759E-06   9.183852E-09  -1.434451E-07
   9.500   8.037226E-04  -3.106205E-04  -1.381951E-05   4.195002E-05  -3.759512E-06   7.097391E-06  -3.931646E-06   1.091280E-06   4.283562E-09  -1.105789E-07
   9.600   7.193916E-04  -2.800265E-04  -1.513459E-05   3.912783E-05  -3.328590E-06   5.679166E-06  -3.079141E-06   8.683406E-07  -4.393461E-09  -8.320459E-08
   9.700   6.441921E-04  -2.533669E-04  -1.546421E-05   3.642793E-05  -3.059476E-06   4.585310E-06  -2.438032E-06   7.042360E-07  -1.481417E-08  -6.027554E-08
   9.800   5.769289E-04  -2.299778E-04  -1.499460E-05   3.382182E-05  -2.918278E-06   3.730095E-06  -1.949866E-06   5.812463E-07  -2.554165E-08  -4.100529E-08
   9.900   5.165981E-04  -2.093050E-04  -1.389734E-05   3.128968E-05  -2.873601E-06   3.051576E-06  -1.572513E-06   4.867702E-07  -3.556923E-08  -2.481731E-08
  10.000   4.623558E-04  -1.908897E-04  -1.232899E-05   2.881941E-05  -2.896857E-06   2.505122E-06  -1.275758E-06   4.119331E-07  -4.420217E-08  -1.129961E-08
  10.100   4.134921E-04  -1.743551E-04  -1.043062E-05   2.640569E-05  -2.962560E-06   2.058669E-06  -1.038063E-06   3.505667E-07  -5.098066E-08  -1.623608E-10
  10.200   3.694073E-04  -1.593948E-04  -8.327344E-06   2.404884E-05  -3.048577E-06   1.689248E-06  -8.441939E-07   2.984714E-07  -5.563326E-08   8.801202E-09
  10.300   3.295937E-04  -1.457618E-04  -6.128097E-06   2.175372E-05  -3.136311E-06   1.380437E-06  -6.834910E-07   2.528795E-07  -5.804951E-08   1.574954E-08
  10.400   2.936178E-04  -1.332595E-04  -3.925557E-06   1.952861E-05  -3.210783E-06   1.120497E-06  -5.485839E-07   2.120632E-07  -5.826146E-08   2.082180E-08
  10.500   2.611074E-04  -1.217325E-04  -1.796347E-06   1.738400E-05  -3.260623E-06   9.010004E-07  -4.344428E-07   1.750391E-07  -5.642687E-08   2.415987E-08
  10.600   2.317401E-04  -1.110600E-04   1.984726E-07   1.533158E-05  -3.277936E-06   7.158133E-07  -3.376642E-07   1.413401E-07  -5.280940E-08   2.592284E-08
  10.700   2.052332E-04  -1.011482E-04   2.012622E-06   1.338324E-05  -3.258075E-06   5.603539E-07  -2.559345E-07   1.108365E-07  -4.775427E-08   2.629395E-08
  10.800   1.813367E-04  -9.192563E-05   3.613561E-06   1.155016E-05  -3.199309E-06   4.310488E-07  -1.876286E-07   8.359240E-08  -4.165975E-08   2.548094E-08
  10.900   1.598269E-04  -8.333731E-05   4.981215E-06   9.842162E-06  -3.102425E-06   3.249480E-07  -1.315161E-07   5.975393E-08  -3.494655E-08   2.371088E-08
