 Z=  55 A= 110  Cs beta2= 0.23 nrho= 183
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  14.200   1.038755E-10   1.635617E-10   1.154155E-10   5.648123E-11   1.998595E-11   1.300240E-11   1.619802E-11   7.116484E-12   1.103774E-12  -5.708440E-13
  14.300   6.724037E-11   1.067769E-10   7.603723E-11   3.758881E-11   1.348729E-11   8.378216E-12   1.060452E-11   4.779920E-12   8.131110E-13  -3.427580E-13
  14.400   4.327127E-11   6.927644E-11   4.977865E-11   2.485669E-11   9.042254E-12   5.366540E-12   6.897698E-12   3.186909E-12   5.882894E-13  -2.019347E-13
  14.500   2.768411E-11   4.467046E-11   3.238382E-11   1.633309E-11   6.022671E-12   3.417169E-12   4.457822E-12   2.109373E-12   4.189170E-13  -1.163683E-13
  14.600   1.760886E-11   2.862834E-11   2.093606E-11   1.066458E-11   3.985393E-12   2.163126E-12   2.862643E-12   1.386151E-12   2.940747E-13  -6.529420E-14
  14.700   1.113552E-11   1.823589E-11   1.345107E-11   6.919589E-12   2.620190E-12   1.361302E-12   1.826660E-12   9.044376E-13   2.037606E-13  -3.542122E-14
  14.800   7.001258E-12   1.154585E-11   8.588689E-12   4.461582E-12   1.711531E-12   8.517201E-13   1.158280E-12   5.859936E-13   1.394902E-13  -1.836120E-14
  14.900   4.376601E-12   7.266194E-12   5.450277E-12   2.858778E-12   1.110805E-12   5.298125E-13   7.298845E-13   3.770399E-13   9.442207E-14  -8.899424E-15
  15.000   2.720201E-12   4.545512E-12   3.437518E-12   1.820398E-12   7.163139E-13   3.276744E-13   4.570855E-13   2.409320E-13   6.324029E-14  -3.846342E-15
  15.100   1.681033E-12   2.826612E-12   2.154858E-12   1.152014E-12   4.589796E-13   2.014974E-13   2.844865E-13   1.529133E-13   4.193159E-14  -1.285715E-15
  15.200   1.032929E-12   1.747309E-12   1.342618E-12   7.245460E-13   2.922266E-13   1.232011E-13   1.759803E-13   9.639832E-14   2.753693E-14  -8.934911E-17
  15.300   6.310912E-13   1.073755E-12   8.314937E-13   4.529002E-13   1.848820E-13   7.490114E-14   1.081986E-13   6.036640E-14   1.791789E-14   3.915522E-16
  15.400   3.833966E-13   6.559716E-13   5.118590E-13   2.813705E-13   1.162332E-13   4.527952E-14   6.612266E-14   3.755347E-14   1.155587E-14   5.196477E-16
  15.500   2.316043E-13   3.984009E-13   3.132122E-13   1.737423E-13   7.261701E-14   2.721854E-14   4.016672E-14   2.320917E-14   7.389078E-15   4.904714E-16
  15.600   1.391217E-13   2.405595E-13   1.905179E-13   1.066338E-13   4.508499E-14   1.626999E-14   2.425410E-14   1.425113E-14   4.685568E-15   4.044002E-16
  15.700   8.309986E-14   1.444118E-13   1.152002E-13   6.505149E-14   2.781782E-14   9.671157E-15   1.455866E-14   8.694458E-15   2.947254E-15   3.093000E-16
  15.800   4.935942E-14   8.619289E-14   6.924732E-14   3.944611E-14   1.705783E-14   5.716729E-15   8.687401E-15   5.270630E-15   1.839267E-15   2.252131E-16
  15.900   2.915488E-14   5.114926E-14   4.138050E-14   2.377642E-14   1.039553E-14   3.360497E-15   5.153523E-15   3.174909E-15   1.138997E-15   1.582592E-16
  16.000   1.712502E-14   3.017982E-14   2.458344E-14   1.424606E-14   6.296554E-15   1.964512E-15   3.039332E-15   1.900510E-15   7.000387E-16   1.081936E-16
  16.100   1.000314E-14   1.770570E-14   1.451959E-14   8.485164E-15   3.790575E-15   1.142114E-15   1.782070E-15   1.130574E-15   4.270786E-16   7.233257E-17
  16.200   5.810770E-15   1.032854E-14   8.525930E-15   5.024040E-15   2.268113E-15   6.603517E-16   1.038860E-15   6.684023E-16   2.586654E-16   4.745599E-17
  16.300   3.356835E-15   5.991051E-15   4.977541E-15   2.957222E-15   1.348943E-15   3.797174E-16   6.021252E-16   3.927402E-16   1.555490E-16   3.063089E-17
  16.400   1.928554E-15   3.455533E-15   2.889242E-15   1.730465E-15   7.974490E-16   2.171562E-16   3.469977E-16   2.293610E-16   9.288450E-17   1.948687E-17
  16.500   1.101909E-15   1.981909E-15   1.667474E-15   1.006700E-15   4.686020E-16   1.235144E-16   1.988326E-16   1.331367E-16   5.508227E-17   1.223626E-17
  16.600   6.261492E-16   1.130364E-15   9.568624E-16   5.822443E-16   2.737211E-16   6.987212E-17   1.132874E-16   7.681699E-17   3.244253E-17   7.591986E-18
  16.700   3.538626E-16   6.411016E-16   5.459653E-16   3.348024E-16   1.589375E-16   3.931314E-17   6.418282E-17   4.405689E-17   1.897975E-17   4.658442E-18
  16.800   1.988943E-16   3.615914E-16   3.097526E-16   1.914077E-16   9.174224E-17   2.200016E-17   3.615849E-17   2.511789E-17   1.102999E-17   2.828858E-18
  16.900   1.111851E-16   2.028150E-16   1.747465E-16   1.087996E-16   5.264383E-17   1.224544E-17   2.025658E-17   1.423575E-17   6.367986E-18   1.701059E-18
  17.000   6.181788E-17   1.131308E-16   9.802888E-17   6.148958E-17   3.003110E-17   6.779379E-18   1.128486E-17   8.020843E-18   3.652607E-18   1.013387E-18
  17.100   3.418457E-17   6.275787E-17   5.468406E-17   3.455343E-17   1.703142E-17   3.733174E-18   6.251878E-18   4.492790E-18   2.081647E-18   5.983524E-19
  17.200   1.880186E-17   3.462340E-17   3.033451E-17   1.930657E-17   9.602765E-18   2.044774E-18   3.444435E-18   2.501971E-18   1.178805E-18   3.502802E-19
  17.300   1.028564E-17   1.899733E-17   1.673366E-17   1.072636E-17   5.382914E-18   1.114031E-18   1.887244E-18   1.385261E-18   6.633359E-19   2.033676E-19
  17.400   5.596650E-18   1.036680E-17   9.179754E-18   5.925719E-18   3.000019E-18   6.037249E-19   1.028370E-18   7.625650E-19   3.709424E-19   1.171301E-19
  17.500   3.028978E-18   5.626421E-18   5.008007E-18   3.255218E-18   1.662360E-18   3.254443E-19   5.573016E-19   4.173786E-19   2.061503E-19   6.693836E-20
  17.600   1.630575E-18   3.037126E-18   2.717069E-18   1.778187E-18   9.158631E-19   1.745079E-19   3.003720E-19   2.271452E-19   1.138644E-19   3.796550E-20
  17.700   8.731072E-19   1.630583E-18   1.466039E-18   9.659211E-19   5.017057E-19   9.308075E-20   1.610145E-19   1.229160E-19   6.250847E-20   2.137412E-20
  17.800   4.650307E-19   8.707211E-19   7.866967E-19   5.217715E-19   2.732685E-19   4.938737E-20   8.584486E-20   6.613874E-20   3.410806E-20   1.194653E-20
  17.900   2.463702E-19   4.624640E-19   4.198490E-19   2.802860E-19   1.479998E-19   2.606683E-20   4.552138E-20   3.538807E-20   1.849954E-20   6.629976E-21
  18.000   1.298352E-19   2.443125E-19   2.228487E-19   1.497313E-19   7.970248E-20   1.368616E-20   2.400909E-20   1.882876E-20   9.973982E-21   3.653886E-21
  18.100   6.806114E-20   1.283774E-19   1.176428E-19   7.954656E-20   4.268059E-20   7.148272E-21   1.259512E-20   9.962320E-21   5.345608E-21   1.999962E-21
  18.200   3.549061E-20   6.709844E-20   6.176824E-20   4.202765E-20   2.272715E-20   3.714079E-21   6.572067E-21   5.241833E-21   2.848149E-21   1.087324E-21
  18.300   1.840942E-20   3.488376E-20   3.225648E-20   2.208315E-20   1.203438E-20   1.919713E-21   3.411001E-21   2.742832E-21   1.508625E-21   5.872307E-22
  18.400   9.499129E-21   1.803960E-20   1.675432E-20   1.154001E-20   6.336865E-21   9.870997E-22   1.760956E-21   1.427309E-21   7.944514E-22   3.150723E-22
  18.500   4.875838E-21   9.279593E-21   8.655680E-21   5.997601E-21   3.318218E-21   5.049284E-22   9.042913E-22   7.386662E-22   4.159447E-22   1.679575E-22
  18.600   2.489666E-21   4.748263E-21   4.447812E-21   3.100145E-21   1.727917E-21   2.569490E-22   4.619210E-22   3.801884E-22   2.165208E-22   8.896295E-23
  18.700   1.264631E-21   2.416851E-21   2.273362E-21   1.593771E-21   8.948196E-22   1.300819E-22   2.347105E-22   1.946159E-22   1.120657E-22   4.682422E-23
  18.800   6.390313E-22   1.223713E-21   1.155776E-21   8.149226E-22   4.608401E-22   6.551536E-23   1.186339E-22   9.908198E-23   5.767232E-23   2.449132E-23
  18.900   3.212330E-22   6.163522E-22   5.844769E-22   4.144377E-22   2.360338E-22   3.282693E-23   5.964893E-23   5.017139E-23   2.951182E-23   1.273095E-23
  19.000   1.606431E-22   3.088183E-22   2.940056E-22   2.096337E-22   1.202305E-22   1.636373E-23   2.983454E-23   2.526797E-23   1.501656E-23   6.577201E-24
  19.100   7.991947E-23   1.539242E-22   1.471106E-22   1.054698E-22   6.090853E-23   8.115269E-24   1.484446E-23   1.265741E-23   7.598041E-24   3.377356E-24
  19.200   3.955446E-23   7.632123E-23   7.322142E-23   5.277962E-23   3.068820E-23   4.004019E-24   7.347566E-24   6.306481E-24   3.822969E-24   1.723811E-24
  19.300   1.947579E-23   3.764637E-23   3.625293E-23   2.627129E-23   1.537805E-23   1.965466E-24   3.617942E-24   3.125389E-24   1.912839E-24   8.745820E-25
  19.400   9.540153E-24   1.847331E-23   1.785519E-23   1.300707E-23   7.664331E-24   9.598760E-25   1.772245E-24   1.540646E-24   9.517978E-25   4.410917E-25
  19.500   4.649221E-24   9.018100E-24   8.747970E-24   6.405692E-24   3.799238E-24   4.663890E-25   8.636452E-25   7.554233E-25   4.709875E-25   2.211531E-25
 Z=  55 A= 140  Cs beta2= 0.13 nrho= 196
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.144475E-01  -5.896019E-16  -9.159340E-16  -9.507044E-16  -2.288783E-16   5.125347E-02  -2.792851E-16  -3.538836E-16  -4.753522E-16  -6.294154E-16
   0.100   1.142371E-01   5.088758E-05  -4.557768E-08   5.448437E-12  -4.649091E-15   5.137814E-02  -3.389175E-05   3.038885E-08   4.791550E-12  -1.108629E-15
   0.200   1.136156E-01   1.998141E-04  -7.220458E-07   3.463317E-10  -7.683160E-14   5.174780E-02  -1.333031E-04   4.816218E-07   3.034720E-10  -5.887180E-14
   0.300   1.126107E-01   4.358539E-04  -3.595266E-06   3.900651E-09  -1.914696E-12   5.234955E-02  -2.915879E-04   2.399869E-06   3.396771E-09  -1.487173E-12
   0.400   1.112670E-01   7.417171E-04  -1.110110E-05   2.157310E-08  -1.886933E-11   5.316244E-02  -4.981448E-04   7.418193E-06   1.862395E-08  -1.460354E-11
   0.500   1.096436E-01   1.095049E-03  -2.629794E-05   8.064372E-08  -1.105291E-10   5.415837E-02  -7.390955E-04   1.760052E-05   6.884828E-08  -8.515298E-11
   0.600   1.078103E-01   1.470095E-03  -5.254634E-05   2.349209E-07  -4.653173E-10   5.530316E-02  -9.981686E-04   3.524189E-05   1.978551E-07  -3.564417E-10
   0.700   1.058443E-01   1.839601E-03  -9.313962E-05   5.753655E-07  -1.557710E-09   5.655798E-02  -1.257729E-03   6.264163E-05   4.768933E-07  -1.185112E-09
   0.800   1.038255E-01   2.176789E-03  -1.509140E-04   1.239733E-06  -4.404947E-09   5.788090E-02  -1.499883E-03   1.018681E-04   1.008827E-06  -3.324566E-09
   0.900   1.018330E-01   2.457267E-03  -2.278686E-04   2.419814E-06  -1.094070E-08   5.922860E-02  -1.707587E-03   1.545342E-04   1.928649E-06  -8.181530E-09
   1.000   9.994040E-02   2.660721E-03  -3.248268E-04   4.365022E-06  -2.451168E-08   6.055815E-02  -1.865688E-03   2.216016E-04   3.399576E-06  -1.813889E-08
   1.100   9.821285E-02   2.772278E-03  -4.411675E-04   7.381384E-06  -5.048794E-08   6.182871E-02  -1.961832E-03   3.032288E-04   5.604563E-06  -3.692395E-08
   1.200   9.670381E-02   2.783448E-03  -5.746520E-04   1.182535E-05  -9.696180E-08   6.300316E-02  -1.987179E-03   3.986747E-04   8.733674E-06  -6.998773E-08
   1.300   9.545301E-02   2.692588E-03  -7.213655E-04   1.809228E-05  -1.754960E-07   6.404957E-02  -1.936900E-03   5.062644E-04   1.296829E-05  -1.248510E-07
   1.400   9.448516E-02   2.504889E-03  -8.757848E-04   2.659985E-05  -3.018702E-07   6.494238E-02  -1.810412E-03   6.234188E-04   1.846356E-05  -2.113681E-07
   1.500   9.380945E-02   2.231886E-03  -1.030975E-03   3.776704E-05  -4.967703E-07   6.566325E-02  -1.611361E-03   7.467463E-04   2.533066E-05  -3.418631E-07
   1.600   9.342006E-02   1.890566E-03  -1.178912E-03   5.198964E-05  -7.863684E-07   6.620163E-02  -1.347354E-03   8.721878E-04   3.362042E-05  -5.311057E-07
   1.700   9.329728E-02   1.502140E-03  -1.310904E-03   6.961331E-05  -1.202749E-06   6.655490E-02  -1.029468E-03   9.952062E-04   4.330970E-05  -7.961100E-07
   1.800   9.340940E-02   1.090570E-03  -1.418108E-03   9.090567E-05  -1.784157E-06   6.672811E-02  -6.715777E-04   1.111005E-03   5.429146E-05  -1.155769E-06
   1.900   9.371506E-02   6.809735E-04  -1.492088E-03   1.160285E-04  -2.575055E-06   6.673346E-02  -2.895439E-04   1.214767E-03   6.636917E-05  -1.630362E-06
   2.000   9.416606E-02   2.979902E-04  -1.525390E-03   1.450113E-04  -3.626015E-06   6.658938E-02   9.968297E-05   1.301889E-03   7.925557E-05  -2.240989E-06
   2.100   9.471027E-02  -3.577139E-05  -1.512094E-03   1.777275E-04  -4.993468E-06   6.631940E-02   4.789853E-04   1.368212E-03   9.257572E-05  -3.009021E-06
   2.200   9.529464E-02  -3.011243E-04  -1.448296E-03   2.138743E-04  -6.739355E-06   6.595081E-02   8.319793E-04   1.410225E-03   1.058737E-04  -3.955648E-06
   2.300   9.586809E-02  -4.834487E-04  -1.332495E-03   2.529573E-04  -8.930738E-06   6.551321E-02   1.143844E-03   1.425236E-03   1.186225E-04  -5.101597E-06
   2.400   9.638414E-02  -5.735327E-04  -1.165839E-03   2.942804E-04  -1.163937E-05   6.503703E-02   1.402038E-03   1.411508E-03   1.302365E-04  -6.467096E-06
   2.500   9.680314E-02  -5.680636E-04  -9.522156E-04   3.369422E-04  -1.494127E-05   6.455211E-02   1.596882E-03   1.368351E-03   1.400858E-04  -8.072097E-06
   2.600   9.709398E-02  -4.697459E-04  -6.981729E-04   3.798412E-04  -1.891621E-05   6.408632E-02   1.721967E-03   1.296163E-03   1.475131E-04  -9.936752E-06
   2.700   9.723527E-02  -2.870407E-04  -4.126629E-04   4.216880E-04  -2.364713E-05   6.366439E-02   1.774407E-03   1.196437E-03   1.518518E-04  -1.208208E-05
   2.800   9.721589E-02  -3.354211E-05  -1.066228E-04   4.610287E-04  -2.921918E-05   6.330688E-02   1.754910E-03   1.071722E-03   1.524465E-04  -1.453071E-05
   2.900   9.703483E-02   2.729748E-04   2.075885E-04   4.962785E-04  -3.571846E-05   6.302940E-02   1.667692E-03   9.255426E-04   1.486761E-04  -1.730752E-05
   3.000   9.670044E-02   6.117802E-04   5.168651E-04   5.257672E-04  -4.323003E-05   6.284201E-02   1.520236E-03   7.622909E-04   1.399785E-04  -2.044005E-05
   3.100   9.622910E-02   9.606171E-04   8.081011E-04   5.477964E-04  -5.183508E-05   6.274889E-02   1.322925E-03   5.870860E-04   1.258790E-04  -2.395843E-05
   3.200   9.564333E-02   1.297245E-03   1.068961E-03   5.607091E-04  -6.160712E-05   6.274815E-02   1.088563E-03   4.056116E-04   1.060195E-04  -2.789458E-05
   3.300   9.496953E-02   1.600998E-03   1.288626E-03   5.629687E-04  -7.260691E-05   6.283188E-02   8.318091E-04   2.239353E-04   8.018960E-05  -3.228063E-05
   3.400   9.423550E-02   1.854259E-03   1.458466E-03   5.532467E-04  -8.487621E-05   6.298641E-02   5.685475E-04   4.831446E-05   4.835769E-05  -3.714635E-05
   3.500   9.346781E-02   2.043735E-03   1.572589E-03   5.305146E-04  -9.843039E-05   6.319266E-02   3.152171E-04  -1.150053E-04   1.069954E-05  -4.251557E-05
   3.600   9.268929E-02   2.161450E-03   1.628231E-03   4.941355E-04  -1.132500E-04   6.342673E-02   8.812015E-05  -2.599945E-04  -3.237720E-05  -4.840168E-05
   3.700   9.191683E-02   2.205367E-03   1.625963E-03   4.439484E-04  -1.292720E-04   6.366059E-02  -9.726432E-05  -3.810427E-04  -8.021554E-05  -5.480233E-05
   3.800   9.115950E-02   2.179587E-03   1.569684E-03   3.803397E-04  -1.463806E-04   6.386296E-02  -2.269413E-04  -4.731525E-04  -1.319016E-04  -6.169375E-05
   3.900   9.041738E-02   2.094092E-03   1.466412E-03   3.042937E-04  -1.643993E-04   6.400027E-02  -2.890115E-04  -5.321208E-04  -1.862691E-04  -6.902503E-05
   4.000   8.968096E-02   1.964046E-03   1.325879E-03   2.174163E-04  -1.830842E-04   6.403778E-02  -2.742114E-04  -5.547010E-04  -2.419185E-04  -7.671292E-05
   4.100   8.893129E-02   1.808701E-03   1.159950E-03   1.219244E-04  -2.021199E-04   6.394080E-02  -1.763559E-04  -5.387385E-04  -2.972517E-04  -8.463777E-05
   4.200   8.814091E-02   1.649968E-03   9.819067E-04   2.059880E-05  -2.211191E-04   6.367595E-02   7.334727E-06  -4.832760E-04  -3.505219E-04  -9.264129E-05
   4.300   8.727539E-02   1.510780E-03   8.056482E-04  -8.330149E-05  -2.396259E-04   6.321250E-02   2.760474E-04  -3.886197E-04  -3.998992E-04  -1.005266E-04
   4.400   8.629552E-02   1.413355E-03   6.448485E-04  -1.861630E-04  -2.571249E-04   6.252361E-02   6.253411E-04  -2.563634E-04  -4.435479E-04  -1.080613E-04
   4.500   8.515980E-02   1.377507E-03   5.121382E-04  -2.841740E-04  -2.730546E-04   6.158759E-02   1.047274E-03  -8.936541E-05  -4.797118E-04  -1.149832E-04
   4.600   8.382730E-02   1.419137E-03   4.183570E-04  -3.735053E-04  -2.868272E-04   6.038889E-02   1.530697E-03   1.083231E-04  -5.068044E-04  -1.210101E-04
   4.700   8.226045E-02   1.549010E-03   3.719291E-04  -4.505060E-04  -2.978520E-04   5.891901E-02   2.061698E-03   3.315797E-04  -5.234957E-04  -1.258514E-04
   4.800   8.042769E-02   1.771938E-03   3.783985E-04  -5.119011E-04  -3.055631E-04   5.717706E-02   2.624197E-03   5.743786E-04  -5.287921E-04  -1.292234E-04
   4.900   7.830581E-02   2.086403E-03   4.401542E-04  -5.549771E-04  -3.094499E-04   5.517002E-02   3.200640E-03   8.300004E-04  -5.221015E-04  -1.308651E-04
   5.000   7.588164E-02   2.484656E-03   5.563574E-04  -5.777422E-04  -3.090870E-04   5.291269E-02   3.772782E-03   1.091275E-03  -5.032792E-04  -1.305553E-04
   5.100   7.315326E-02   2.953277E-03   7.230711E-04  -5.790490E-04  -3.041638E-04   5.042729E-02   4.322495E-03   1.350850E-03  -4.726510E-04  -1.281283E-04
   5.200   7.013042E-02   3.474125E-03   9.335768E-04  -5.586703E-04  -2.945092E-04   4.774269E-02   4.832578E-03   1.601468E-03  -4.310100E-04  -1.234886E-04
   5.300   6.683424E-02   4.025599E-03   1.178850E-03  -5.173202E-04  -2.801108E-04   4.489334E-02   5.287499E-03   1.836238E-03  -3.795867E-04  -1.166212E-04
   5.400   6.329630E-02   4.584108E-03   1.448160E-03  -4.566203E-04  -2.611265E-04   4.191806E-02   5.674048E-03   2.048904E-03  -3.199944E-04  -1.075983E-04
   5.500   5.955716E-02   5.125605E-03   1.729738E-03  -3.790106E-04  -2.378872E-04   3.885849E-02   5.981851E-03   2.234066E-03  -2.541526E-04  -9.658125E-05
   5.600   5.566436E-02   5.627091E-03   2.011488E-03  -2.876141E-04  -2.108887E-04   3.575757E-02   6.203724E-03   2.387369E-03  -1.841934E-04  -8.381607E-05
   5.700   5.167020E-02   6.067959E-03   2.281663E-03  -1.860618E-04  -1.807751E-04   3.265800E-02   6.335851E-03   2.505643E-03  -1.123573E-04  -6.962466E-05
   5.800   4.762933E-02   6.431097E-03   2.529483E-03  -7.829444E-05  -1.483125E-04   2.960074E-02   6.377779E-03   2.586979E-03  -4.088508E-05  -5.439056E-05
   5.900   4.359641E-02   6.703681E-03   2.745661E-03   3.164925E-05  -1.143551E-04   2.662369E-02   6.332249E-03   2.630749E-03   2.808742E-05  -3.854088E-05
   6.000   3.962390E-02   6.877630E-03   2.922791E-03   1.398389E-04  -7.980669E-05   2.376059E-02   6.204866E-03   2.637562E-03   9.262400E-05  -2.252560E-05
   6.100   3.576014E-02   6.949718E-03   3.055604E-03   2.426430E-04  -4.557861E-05   2.104016E-02   6.003654E-03   2.609174E-03   1.510679E-04  -6.795510E-06
   6.200   3.204783E-02   6.921363E-03   3.141069E-03   3.368899E-04  -1.254819E-05   1.848555E-02   5.738524E-03   2.548340E-03   2.021018E-04   8.219595E-06
   6.300   2.852286E-02   6.798149E-03   3.178360E-03   4.199919E-04   1.848028E-05   1.611406E-02   5.420683E-03   2.458640E-03   2.447850E-04   2.213098E-05
   6.400   2.521367E-02   6.589136E-03   3.168700E-03   4.900256E-04   4.680931E-05   1.393716E-02   5.062050E-03   2.344267E-03   2.785685E-04   3.460799E-05
   6.500   2.214096E-02   6.306037E-03   3.115103E-03   5.457682E-04   7.187473E-05   1.196071E-02   4.674678E-03   2.209822E-03   3.032861E-04   4.539105E-05
   6.600   1.931785E-02   5.962328E-03   3.022035E-03   5.866901E-04   9.326359E-05   1.018544E-02   4.270243E-03   2.060088E-03   3.191274E-04   5.429990E-05
   6.700   1.675033E-02   5.572372E-03   2.895048E-03   6.129088E-04   1.107228E-04   8.607570E-03   3.859611E-03   1.899834E-03   3.265930E-04   6.123692E-05
   6.800   1.443798E-02   5.150603E-03   2.740381E-03   6.251121E-04   1.241585E-04   7.219516E-03   3.452494E-03   1.733630E-03   3.264382E-04   6.618550E-05
   6.900   1.237483E-02   4.710824E-03   2.564588E-03   6.244573E-04   1.336267E-04   6.010678E-03   3.057209E-03   1.565694E-03   3.196096E-04   6.920408E-05
   7.000   1.055042E-02   4.265643E-03   2.374193E-03   6.124574E-04   1.393170E-04   4.968218E-03   2.680546E-03   1.399775E-03   3.071788E-04   7.041659E-05
   7.100   8.950791E-03   3.826071E-03   2.175395E-03   5.908620E-04   1.415305E-04   4.077815E-03   2.327716E-03   1.239074E-03   2.902781E-04   7.000012E-05
   7.200   7.559488E-03   3.401266E-03   1.973838E-03   5.615419E-04   1.406541E-04   3.324352E-03   2.002397E-03   1.086191E-03   2.700414E-04   6.817102E-05
   7.300   6.358514E-03   2.998433E-03   1.774445E-03   5.263844E-04   1.371332E-04   2.692513E-03   1.706838E-03   9.431211E-04   2.475540E-04   6.517046E-05
   7.400   5.329140E-03   2.622845E-03   1.581316E-03   4.872029E-04   1.314447E-04   2.167283E-03   1.442016E-03   8.112643E-04   2.238116E-04   6.125039E-05
   7.500   4.452605E-03   2.277959E-03   1.397693E-03   4.456663E-04   1.240719E-04   1.734338E-03   1.207824E-03   6.914727E-04   1.996907E-04   5.666067E-05
   7.600   3.710676E-03   1.965618E-03   1.225967E-03   4.032476E-04   1.154824E-04   1.380334E-03   1.003279E-03   5.841076E-04   1.759309E-04   5.163820E-05
   7.700   3.086069E-03   1.686288E-03   1.067735E-03   3.611922E-04   1.061104E-04   1.093095E-03   8.267277E-04   4.891113E-04   1.531255E-04   4.639825E-05
   7.800   2.562750E-03   1.439320E-03   9.238806E-04   3.205044E-04   9.634345E-05   8.617189E-04   6.760438E-04   4.060857E-04   1.317231E-04   4.112829E-05
   7.900   2.126113E-03   1.223214E-03   7.946833E-04   2.819495E-04   8.651359E-05   6.766075E-04   5.488071E-04   3.343702E-04   1.120352E-04   3.598425E-05
   8.000   1.763073E-03   1.035870E-03   6.799262E-04   2.460682E-04   7.689325E-05   5.294446E-04   4.424569E-04   2.731178E-04   9.424991E-05   3.108920E-05
   8.100   1.462075E-03   8.748020E-04   5.790113E-04   2.131994E-04   6.769481E-05   4.131273E-04   3.544179E-04   2.213632E-04   7.844896E-05   2.653379E-05
   8.200   1.213047E-03   7.373297E-04   4.910661E-04   1.835094E-04   5.907334E-05   3.216703E-04   2.821983E-04   1.780830E-04   6.462675E-05   2.237852E-05
   8.300   1.007312E-03   6.207286E-04   4.150397E-04   1.570230E-04   5.113184E-05   2.500927E-04   2.234609E-04   1.422452E-04   5.270966E-05   1.865699E-05
   8.400   8.374698E-04   5.223449E-04   3.497840E-04   1.336552E-04   4.392794E-05   1.942970E-04   1.760696E-04   1.128479E-04   4.257464E-05   1.537999E-05
   8.500   6.972707E-04   4.396766E-04   2.941211E-04   1.132408E-04   3.748156E-05   1.509481E-04   1.381156E-04   8.894814E-05   3.406594E-05   1.253987E-05
   8.600   5.814772E-04   3.704274E-04   2.468935E-04   9.556087E-05   3.178275E-05   1.173579E-04   1.079264E-04   6.968131E-05   2.700964E-05   1.011501E-05
   8.700   4.857320E-04   3.125349E-04   2.070020E-04   8.036538E-05   2.679917E-05   9.137902E-05   8.406227E-05   5.427234E-05   2.122552E-05   8.073899E-06
   8.800   4.064330E-04   2.641815E-04   1.734295E-04   6.739120E-05   2.248300E-05   7.130992E-05   6.530310E-05   4.204013E-05   1.653629E-05   6.378915E-06
   8.900   3.406179E-04   2.237904E-04   1.452553E-04   5.637617E-05   1.877677E-05   5.581188E-05   5.062973E-05   3.239681E-05   1.277429E-05   4.989430E-06
   9.000   2.858610E-04   1.900126E-04   1.216609E-04   4.706913E-05   1.561829E-05   4.383841E-05   3.920164E-05   2.484314E-05   9.785983E-06   3.864353E-06
   9.100   2.401830E-04   1.617077E-04   1.019295E-04   3.923652E-05   1.294442E-05   3.457603E-05   3.033370E-05   1.896136E-05   7.434429E-06   2.964043E-06
   9.200   2.019729E-04   1.379215E-04   8.544118E-05   3.266625E-05   1.069388E-05   2.739548E-05   2.347319E-05   1.440652E-05   5.600332E-06   2.251653E-06
   9.300   1.699217E-04   1.178628E-04   7.166571E-05   2.716936E-05   8.809147E-06   2.181199E-05   1.817835E-05   1.089723E-05   4.181850E-06   1.693963E-06
   9.400   1.429664E-04   1.008807E-04   6.015329E-05   2.258009E-05   7.237634E-06   1.745346E-05   1.409896E-05   8.206425E-06   3.093616E-06   1.261807E-06
   9.500   1.202432E-04   8.644265E-05   5.052522E-05   1.875481E-05   5.932261E-06   1.403513E-05   1.095938E-05   6.152631E-06   2.265233E-06   9.301573E-07
   9.600   1.010495E-04   7.411559E-05   4.246451E-05   1.557030E-05   4.851580E-06   1.133958E-05   8.543997E-06   4.592050E-06   1.639489E-06   6.779846E-07
   9.700   8.481229E-05   6.354837E-05   3.570706E-05   1.292173E-05   3.959589E-06   9.201154E-06   6.685082E-06   3.411551E-06   1.170496E-06   4.879423E-07
   9.800   7.106233E-05   5.445690E-05   3.003361E-05   1.072041E-05   3.225359E-06   7.493784E-06   5.252758E-06   2.522687E-06   8.218652E-07   3.459644E-07
   9.900   5.941372E-05   4.661139E-05   2.526264E-05   8.891703E-06   2.622536E-06   6.121602E-06   4.146874E-06   1.856667E-06   5.650340E-07   2.408185E-07
  10.000   4.954718E-05   3.982559E-05   2.124413E-05   7.372993E-06   2.128817E-06   5.011680E-06   3.290489E-06   1.360217E-06   3.777713E-07   1.636586E-07
  10.100   4.119687E-05   3.394793E-05   1.785426E-05   6.111920E-06   1.725418E-06   4.108465E-06   2.624694E-06   9.922364E-07   2.428996E-07   1.076021E-07
  10.200   3.413987E-05   2.885413E-05   1.499085E-05   5.064793E-06   1.396578E-06   3.369520E-06   2.104526E-06   7.211203E-07   1.472243E-07   6.735040E-08
  10.300   2.818794E-05   2.444137E-05   1.256957E-05   4.195220E-06   1.129116E-06   2.762279E-06   1.695767E-06   5.226462E-07   8.066008E-08   3.886042E-08
  10.400   2.318101E-05   2.062354E-05   1.052070E-05   3.472949E-06   9.120365E-07   2.261583E-06   1.372451E-06   3.783153E-07   3.553043E-08   1.906860E-08
