 Z= 106 A= 244  Sg beta2= 0.39 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   3.500   9.653433E-02   5.733989E-04   5.527523E-04   7.460406E-05   1.652911E-04   5.207633E-02  -9.604560E-04  -1.687522E-04  -7.188513E-04  -2.825862E-04
   3.600   9.654430E-02   4.872033E-04   6.001389E-04   1.372995E-04   1.924274E-04   5.215134E-02  -6.733438E-04  -1.339171E-04  -7.443301E-04  -3.146002E-04
   3.700   9.659415E-02   3.524716E-04   6.167566E-04   1.927582E-04   2.191084E-04   5.219859E-02  -3.580735E-04  -8.543524E-05  -7.598830E-04  -3.468166E-04
   3.800   9.667991E-02   1.787201E-04   6.024282E-04   2.372650E-04   2.441176E-04   5.222125E-02  -2.735309E-05  -2.385009E-05  -7.643752E-04  -3.786376E-04
   3.900   9.679484E-02  -2.116274E-05   5.587782E-04   2.674736E-04   2.661109E-04   5.222375E-02   3.053975E-04   4.974110E-05  -7.569215E-04  -4.093968E-04
   4.000   9.692982E-02  -2.317381E-04   4.891819E-04   2.806530E-04   2.836716E-04   5.221156E-02   6.266443E-04   1.336871E-04  -7.369321E-04  -4.383669E-04
   4.100   9.707387E-02  -4.360397E-04   3.986032E-04   2.749084E-04   2.953791E-04   5.219086E-02   9.233603E-04   2.257975E-04  -7.041511E-04  -4.647694E-04
   4.200   9.721484E-02  -6.167281E-04   2.933261E-04   2.493621E-04   2.998892E-04   5.216825E-02   1.183645E-03   3.233738E-04  -6.586885E-04  -4.877883E-04
   4.300   9.734012E-02  -7.572929E-04   1.805907E-04   2.042750E-04   2.960213E-04   5.215031E-02   1.397315E-03   4.232589E-04  -6.010442E-04  -5.065876E-04
   4.400   9.743739E-02  -8.432113E-04   6.815245E-05   1.410980E-04   2.828488E-04   5.214320E-02   1.556446E-03   5.219053E-04  -5.321233E-04  -5.203334E-04
   4.500   9.749533E-02  -8.629696E-04  -3.621235E-05   6.244235E-05   2.597870E-04   5.215220E-02   1.655834E-03   6.154648E-04  -4.532424E-04  -5.282197E-04
   4.600   9.750415E-02  -8.088612E-04  -1.252240E-04  -2.803295E-05   2.266714E-04   5.218130E-02   1.693354E-03   6.999016E-04  -3.661245E-04  -5.294990E-04
   4.700   9.745606E-02  -6.774888E-04  -1.926078E-04  -1.258156E-04   1.838203E-04   5.223277E-02   1.670202E-03   7.711275E-04  -2.728841E-04  -5.235165E-04
   4.800   9.734548E-02  -4.699212E-04  -2.335570E-04  -2.258070E-04   1.320745E-04   5.230687E-02   1.590998E-03   8.251590E-04  -1.759978E-04  -5.097470E-04
   4.900   9.716903E-02  -1.914820E-04  -2.451152E-04  -3.226472E-04   7.280764E-05   5.240150E-02   1.463735E-03   8.582945E-04  -7.826243E-05  -4.878329E-04
   5.000   9.692530E-02   1.488201E-04  -2.264449E-04  -4.110775E-04   7.904260E-06   5.251211E-02   1.299576E-03   8.673040E-04   1.726322E-05  -4.576218E-04
   5.100   9.661446E-02   5.391795E-04  -1.789553E-04  -4.863167E-04  -6.029972E-05   5.263158E-02   1.112492E-03   8.496259E-04   1.073316E-04  -4.192016E-04
   5.200   9.623767E-02   9.661274E-04  -1.062712E-04  -5.444235E-04  -1.291121E-04   5.275029E-02   9.187476E-04   8.035592E-04   1.885962E-04  -3.729298E-04
   5.300   9.579639E-02   1.415817E-03  -1.403300E-05  -5.826179E-04  -1.956133E-04   5.285631E-02   7.362605E-04   7.284408E-04   2.577160E-04  -3.194554E-04
   5.400   9.529168E-02   1.875345E-03   9.046577E-05  -5.995353E-04  -2.568136E-04   5.293573E-02   5.838429E-04   6.247926E-04   3.114737E-04  -2.597296E-04
   5.500   9.472351E-02   2.333999E-03   1.987861E-04  -5.953906E-04  -3.098296E-04   5.297302E-02   4.803657E-04   4.944277E-04   3.469036E-04  -1.950040E-04
   5.600   9.409016E-02   2.784302E-03   3.019653E-04  -5.720365E-04  -3.520690E-04   5.295162E-02   4.438778E-04   3.404993E-04   3.614244E-04  -1.268132E-04
   5.700   9.338782E-02   3.222765E-03   3.912102E-04  -5.329056E-04  -3.814109E-04   5.285448E-02   4.907234E-04   1.674855E-04   3.529718E-04  -5.694234E-05
   5.800   9.261035E-02   3.650279E-03   4.586092E-04  -4.828358E-04  -3.963682E-04   5.266471E-02   6.346988E-04  -1.890019E-05   3.201229E-04   1.262282E-05
   5.900   9.174930E-02   4.072079E-03   4.978089E-04  -4.277879E-04  -3.962181E-04   5.236627E-02   8.862955E-04  -2.118748E-04   2.622048E-04   7.976054E-05
   6.000   9.079414E-02   4.497307E-03   5.045969E-04  -3.744717E-04  -3.810904E-04   5.194455E-02   1.252069E-03  -4.038255E-04   1.793798E-04   1.422916E-04
   6.100   8.973272E-02   4.938183E-03   4.773405E-04  -3.299050E-04  -3.520019E-04   5.138703E-02   1.734173E-03  -5.866165E-04   7.269879E-05   1.980676E-04
   6.200   8.855193E-02   5.408850E-03   4.172398E-04  -3.009373E-04  -3.108346E-04   5.068371E-02   2.330080E-03  -7.519485E-04  -5.588254E-05   2.450661E-04
   6.300   8.723841E-02   5.924009E-03   3.283681E-04  -2.937713E-04  -2.602530E-04   4.982762E-02   3.032521E-03  -8.917537E-04  -2.035301E-04   2.814855E-04
   6.400   8.577945E-02   6.497435E-03   2.174891E-04  -3.135186E-04  -2.035671E-04   4.881503E-02   3.829644E-03  -9.986035E-04  -3.666023E-04   3.058363E-04
   6.500   8.416379E-02   7.140508E-03   9.365892E-05  -3.638211E-04  -1.445470E-04   4.764567E-02   4.705380E-03  -1.066104E-03  -5.407646E-04   3.170210E-04
   6.600   8.238243E-02   7.860893E-03  -3.235915E-05  -4.465687E-04  -8.720113E-05   4.632275E-02   5.640025E-03  -1.089258E-03  -7.211444E-04   3.143992E-04
   6.700   8.042927E-02   8.661462E-03  -1.488248E-04  -5.617327E-04  -3.553497E-05   4.485283E-02   6.610982E-03  -1.064757E-03  -9.025198E-04   2.978310E-04
   6.800   7.830171E-02   9.539556E-03  -2.438401E-04  -7.073284E-04   6.695110E-06   4.324566E-02   7.593647E-03  -9.912039E-04  -1.079532E-03   2.676970E-04
   6.900   7.600092E-02   1.048664E-02  -3.061944E-04  -8.795083E-04   3.621356E-05   4.151381E-02   8.562387E-03  -8.692269E-04  -1.246911E-03   2.248923E-04
   7.000   7.353204E-02   1.148842E-02  -3.261692E-04  -1.072780E-03   5.042719E-05   3.967227E-02   9.491557E-03  -7.014921E-04  -1.399701E-03   1.707933E-04
   7.100   7.090411E-02   1.252529E-02  -2.962404E-04  -1.280326E-03   4.758221E-05   3.773803E-02   1.035652E-02  -4.926035E-04  -1.533473E-03   1.072001E-04
   7.200   6.812989E-02   1.357326E-02  -2.116259E-04  -1.494414E-03   2.686584E-05   3.572949E-02   1.113457E-02  -2.488989E-04  -1.644512E-03   3.625679E-05
   7.300   6.522548E-02   1.460514E-02  -7.063815E-05  -1.706847E-03  -1.155348E-05   3.366603E-02   1.180584E-02   2.184781E-05  -1.729966E-03  -3.964594E-05
   7.400   6.220980E-02   1.559189E-02   1.251810E-04  -1.909439E-03  -6.654917E-05   3.156740E-02   1.235392E-02   3.107985E-04  -1.787950E-03  -1.179794E-04
   7.500   5.910407E-02   1.650423E-02   3.711486E-04  -2.094469E-03  -1.361194E-04   2.945333E-02   1.276649E-02   6.084751E-04  -1.817604E-03  -1.961906E-04
   7.600   5.593116E-02   1.731408E-02   6.597380E-04  -2.255097E-03  -2.175221E-04   2.734300E-02   1.303556E-02   9.052080E-04  -1.819092E-03  -2.718147E-04
   7.700   5.271499E-02   1.799602E-02   9.810583E-04  -2.385697E-03  -3.074512E-04   2.525470E-02   1.315767E-02   1.191584E-03  -1.793549E-03  -3.425785E-04
   7.800   4.947984E-02   1.852859E-02   1.323472E-03  -2.482108E-03  -4.022395E-04   2.320545E-02   1.313380E-02   1.458866E-03  -1.742989E-03  -4.064914E-04
   7.900   4.624986E-02   1.889518E-02   1.674303E-03  -2.541777E-03  -4.980746E-04   2.121074E-02   1.296912E-02   1.699357E-03  -1.670169E-03  -4.619164E-04
   8.000   4.304846E-02   1.908482E-02   2.020580E-03  -2.563796E-03  -5.912106E-04   1.928435E-02   1.267260E-02   1.906701E-03  -1.578420E-03  -5.076206E-04
   8.100   3.989790E-02   1.909249E-02   2.349759E-03  -2.548847E-03  -6.781640E-04   1.743817E-02   1.225643E-02   2.076092E-03  -1.471469E-03  -5.428021E-04
   8.200   3.681889E-02   1.891912E-02   2.650378E-03  -2.499049E-03  -7.558807E-04   1.568211E-02   1.173540E-02   2.204394E-03  -1.353250E-03  -5.670934E-04
   8.300   3.383025E-02   1.857137E-02   2.912615E-03  -2.417742E-03  -8.218649E-04   1.402409E-02   1.112622E-02   2.290172E-03  -1.227718E-03  -5.805432E-04
   8.400   3.094870E-02   1.806101E-02   3.128693E-03  -2.309217E-03  -8.742667E-04   1.247005E-02   1.044673E-02   2.333624E-03  -1.098683E-03  -5.835794E-04
   8.500   2.818864E-02   1.740422E-02   3.293148E-03  -2.178416E-03  -9.119239E-04   1.102401E-02   9.715228E-03   2.336450E-03  -9.696651E-04  -5.769563E-04
   8.600   2.556211E-02   1.662057E-02   3.402935E-03  -2.030636E-03  -9.343613E-04   9.688161E-03   8.949823E-03   2.301649E-03  -8.437773E-04  -5.616909E-04
   8.700   2.307866E-02   1.573209E-02   3.457386E-03  -1.871240E-03  -9.417513E-04   8.463003E-03   8.167795E-03   2.233267E-03  -7.236459E-04  -5.389938E-04
   8.800   2.074541E-02   1.476221E-02   3.458035E-03  -1.705394E-03  -9.348425E-04   7.347478E-03   7.385119E-03   2.136129E-03  -6.113598E-04  -5.101968E-04
   8.900   1.856706E-02   1.373471E-02   3.408345E-03  -1.537863E-03  -9.148638E-04   6.339153E-03   6.616065E-03   2.015548E-03  -5.084559E-04  -4.766843E-04
   9.000   1.654604E-02   1.267287E-02   3.313348E-03  -1.372840E-03  -8.834141E-04   5.434398E-03   5.872917E-03   1.877049E-03  -4.159321E-04  -4.398301E-04
   9.100   1.468259E-02   1.159862E-02   3.179247E-03  -1.213842E-03  -8.423445E-04   4.628573E-03   5.165798E-03   1.726116E-03  -3.342857E-04  -4.009425E-04
   9.200   1.297499E-02   1.053194E-02   3.013001E-03  -1.063654E-03  -7.936435E-04   3.916225E-03   4.502616E-03   1.567968E-03  -2.635707E-04  -3.612207E-04
   9.300   1.141972E-02   9.490344E-03   2.821921E-03  -9.243168E-04  -7.393289E-04   3.291273E-03   3.889089E-03   1.407379E-03  -2.034684E-04  -3.217217E-04
   9.400   1.001169E-02   8.488604E-03   2.613301E-03  -7.971655E-04  -6.813549E-04   2.747198E-03   3.328867E-03   1.248544E-03  -1.533646E-04  -2.833397E-04
   9.500   8.744498E-03   7.538580E-03   2.394106E-03  -6.828912E-04  -6.215354E-04   2.277213E-03   2.823709E-03   1.094991E-03  -1.124281E-04  -2.467954E-04
   9.600   7.610671E-03   6.649220E-03   2.170718E-03  -5.816298E-04  -5.614868E-04   1.874426E-03   2.373714E-03   9.495387E-04  -7.968670E-05  -2.126358E-04
   9.700   6.601911E-03   5.826682E-03   1.948748E-03  -4.930618E-04  -5.025904E-04   1.531985E-03   1.977580E-03   8.142947E-04  -5.409518E-05  -1.812420E-04
   9.800   5.709346E-03   5.074547E-03   1.732927E-03  -4.165179E-04  -4.459727E-04   1.243203E-03   1.632872E-03   6.906877E-04  -3.459460E-05  -1.528427E-04
   9.900   4.923766E-03   4.394109E-03   1.527051E-03  -3.510800E-04  -3.925025E-04   1.001664E-03   1.336301E-03   5.795263E-04  -2.015982E-05  -1.275333E-04
  10.000   4.235834E-03   3.784710E-03   1.333983E-03  -2.956754E-04  -3.428005E-04   8.013098E-04   1.083974E-03   4.810770E-04  -9.835569E-06  -1.052967E-04
  10.100   3.636282E-03   3.244091E-03   1.155702E-03  -2.491573E-04  -2.972607E-04   6.365053E-04   8.716379E-04   3.951542E-04  -2.761207E-06  -8.602567E-05
  10.200   3.116079E-03   2.768757E-03   9.933890E-04  -2.103711E-04  -2.560778E-04   5.020811E-04   6.948781E-04   3.212140E-04   1.814962E-06  -6.954472E-05
  10.300   2.666565E-03   2.354307E-03   8.475277E-04  -1.782053E-04  -2.192790E-04   3.933611E-04   5.492972E-04   2.584471E-04   4.530208E-06  -5.563084E-05
  10.400   2.279565E-03   1.995752E-03   7.180256E-04  -1.516280E-04  -1.867575E-04   3.061714E-04   4.306507E-04   2.058657E-04   5.909090E-06  -4.403178E-05
  10.500   1.947465E-03   1.687782E-03   6.043339E-04  -1.297088E-04  -1.583052E-04   2.368351E-04   3.349515E-04   1.623801E-04   6.370552E-06  -3.448181E-05
  10.600   1.663267E-03   1.424998E-03   5.055638E-04  -1.116306E-04  -1.336425E-04   1.821543E-04   2.585422E-04   1.268644E-04   6.238657E-06  -2.671468E-05
  10.700   1.420614E-03   1.202097E-03   4.205936E-04  -9.669166E-05  -1.124451E-04   1.393828E-04   1.981377E-04   9.820891E-05   5.755414E-06  -2.047356E-05
  10.800   1.213794E-03   1.014011E-03   3.481622E-04  -8.430088E-05  -9.436619E-05   1.061921E-04   1.508453E-04   7.535983E-05   5.094377E-06  -1.551835E-05
  10.900   1.037733E-03   8.560062E-04   2.869465E-04  -7.396869E-05  -7.905474E-05   8.063224E-05   1.141625E-04   5.734720E-05   4.373990E-06  -1.163047E-05
  11.000   8.879617E-04   7.237527E-04   2.356237E-04  -6.529543E-05  -6.616878E-05   6.109009E-05   8.596226E-05   4.330182E-05   3.669942E-06  -8.615572E-06
  11.100   7.605799E-04   6.133545E-04   1.929177E-04  -5.795846E-05  -5.538525E-05   4.624777E-05   6.446500E-05   3.246329E-05   3.026056E-06  -6.304531E-06
  11.200   6.522115E-04   5.213614E-04   1.576316E-04  -5.169961E-05  -4.640624E-05   3.504139E-05   4.820537E-05   2.418082E-05   2.463459E-06  -4.553057E-06
  11.300   5.599542E-04   4.447604E-04   1.286684E-04  -4.631339E-05  -3.896249E-05   2.662237E-05   3.599447E-05   1.790864E-05   1.988012E-06  -3.240360E-06
  11.400   4.813292E-04   3.809526E-04   1.050420E-04  -4.163667E-05  -3.281456E-05   2.032180E-05   2.688145E-05   1.319762E-05   1.596050E-06  -2.267133E-06
  11.500   4.142298E-04   3.277218E-04   8.587993E-05  -3.754001E-05  -2.775251E-05   1.561834E-05   2.011622E-05   9.684710E-06   1.278631E-06  -1.553157E-06
  11.600   3.568743E-04   2.831979E-04   7.042104E-05  -3.392047E-05  -2.359434E-05   1.211017E-05   1.511470E-05   7.081342E-06   1.024521E-06  -1.034741E-06
  11.700   3.077604E-04   2.458172E-04   5.800934E-05  -3.069602E-05  -2.018386E-05   9.490868E-06   1.142764E-05   5.161721E-06   8.221502E-07  -6.621650E-07
  11.800   2.656249E-04   2.142836E-04   4.808524E-05  -2.780112E-05  -1.738806E-05   7.529016E-06   8.713400E-06   3.751731E-06   6.607895E-07  -3.972541E-07
  11.900   2.294071E-04   1.875313E-04   4.017589E-05  -2.518342E-05  -1.509455E-05   6.051473E-06   6.714864E-06   2.718884E-06   5.311580E-07  -2.111657E-07
  12.000   1.982173E-04   1.646896E-04   3.388509E-05  -2.280117E-05  -1.320892E-05   4.929740E-06   5.240277E-06   1.963550E-06   4.256396E-07  -8.243718E-08
  12.100   1.713088E-04   1.450523E-04   2.888353E-05  -2.062123E-05  -1.165238E-05   4.069128E-06   4.147767E-06   1.411569E-06   3.382550E-07   4.686550E-09
  12.200   1.480549E-04   1.280497E-04   2.489971E-05  -1.861755E-05  -1.035954E-05   3.400276E-06   3.333046E-06   1.008185E-06   2.644939E-07   6.164407E-08
  12.300   1.279286E-04   1.132243E-04   2.171163E-05  -1.676980E-05  -9.276557E-06   2.872615E-06   2.719859E-06   7.132234E-07   2.010856E-07   9.668371E-08
  12.400   1.104861E-04   1.002110E-04   1.913949E-05  -1.506235E-05  -8.359379E-06   2.449411E-06   2.252679E-06   4.973276E-07   1.457537E-07   1.157495E-07
  12.500   9.535287E-05   8.871857E-05   1.703911E-05  -1.348329E-05  -7.572348E-06   2.104051E-06   1.891218E-06   3.391000E-07   9.698696E-08   1.231579E-07
  12.600   8.221211E-05   7.851585E-05   1.529637E-05  -1.202357E-05  -6.886906E-06   1.817293E-06   1.606354E-06   2.229627E-07   5.383744E-08   1.220975E-07
  12.700   7.079497E-05   6.941916E-05   1.382217E-05  -1.067627E-05  -6.280506E-06   1.575253E-06   1.377126E-06   1.375841E-07   1.575348E-08   1.149855E-07
  12.800   6.087269E-05   6.128233E-05   1.254822E-05  -9.435963E-06  -5.735646E-06   1.367927E-06   1.188544E-06   7.473289E-08  -1.755533E-08   1.037109E-07
  12.900   5.224999E-05   5.398848E-05   1.142323E-05  -8.298137E-06  -5.239028E-06   1.188120E-06   1.029987E-06   2.844614E-08  -4.622369E-08   8.979243E-08
  13.000   4.475952E-05   4.744333E-05   1.040973E-05  -7.258793E-06  -4.780817E-06   1.030667E-06   8.940170E-07  -5.574982E-09  -7.031131E-08   7.447477E-08
  13.100   3.825738E-05   4.156980E-05   9.481168E-06  -6.314081E-06  -4.353975E-06   8.918524E-07   7.755092E-07  -3.040921E-08  -8.986300E-08   5.878320E-08
  13.200   3.261928E-05   3.630379E-05   8.619565E-06  -5.460069E-06  -3.953692E-06   7.689946E-07   6.709990E-07  -4.824522E-08  -1.049516E-07   4.355205E-08
  13.300   2.773746E-05   3.159081E-05   7.813399E-06  -4.692588E-06  -3.576873E-06   6.601295E-07   5.781872E-07  -6.063056E-08  -1.157062E-07   2.943886E-08
  13.400   2.351805E-05   2.738340E-05   7.055879E-06  -4.007158E-06  -3.221706E-06   5.637810E-07   4.955675E-07  -6.866119E-08  -1.223290E-07   1.693275E-08
  13.500   1.987898E-05   2.363925E-05   6.343508E-06  -3.398974E-06  -2.887284E-06   4.787918E-07   4.221459E-07  -7.312577E-08  -1.251006E-07   6.362448E-09
  13.600   1.674820E-05   2.031977E-05   5.674922E-06  -2.862942E-06  -2.573297E-06   4.042019E-07   3.572325E-07  -7.461397E-08  -1.243777E-07  -2.092869E-09
  13.700   1.406220E-05   1.738914E-05   5.049985E-06  -2.393748E-06  -2.279778E-06   3.391638E-07   3.002934E-07  -7.359548E-08  -1.205827E-07  -8.388703E-09
  13.800   1.176490E-05   1.481362E-05   4.469099E-06  -1.985943E-06  -2.006906E-06   2.828873E-07   2.508496E-07  -7.047466E-08  -1.141895E-07  -1.259630E-08
  13.900   9.806627E-06   1.256122E-05   3.932720E-06  -1.634040E-06  -1.754853E-06   2.346070E-07   2.084151E-07  -6.562505E-08  -1.057041E-07  -1.488059E-08
  14.000   8.143342E-06   1.060147E-05   3.441026E-06  -1.332606E-06  -1.523682E-06   1.935659E-07   1.724642E-07  -5.940805E-08  -9.564488E-08  -1.547647E-08
  14.100   6.735986E-06   8.905364E-06   2.993730E-06  -1.076351E-06  -1.313275E-06   1.590126E-07   1.424224E-07  -5.217933E-08  -8.452239E-08  -1.466470E-08
  14.200   5.549930E-06   7.445389E-06   2.589992E-06  -8.601971E-07  -1.123299E-06   1.302052E-07   1.176722E-07  -4.428687E-08  -7.282040E-08  -1.274922E-08
  14.300   4.554520E-06   6.195577E-06   2.228415E-06  -6.793449E-07  -9.531954E-07   1.064213E-07   9.756876E-08  -3.606375E-08  -6.098001E-08  -1.003674E-08
  14.400   3.722682E-06   5.131597E-06   1.907089E-06  -5.293122E-07  -8.021890E-07   8.696888E-08   8.146060E-08  -2.781861E-08  -4.938705E-08  -6.819700E-09
  14.500   3.030574E-06   4.230836E-06   1.623684E-06  -4.059656E-07  -6.693108E-07   7.119776E-08   6.871137E-08  -1.982597E-08  -3.836352E-08  -3.363058E-09
  14.600   2.457284E-06   3.472458E-06   1.375543E-06  -3.055362E-07  -5.534321E-07   5.850915E-08   5.871947E-08  -1.231804E-08  -2.816303E-08   1.050147E-10
  14.700   1.984542E-06   2.837438E-06   1.159801E-06  -2.246236E-07  -4.533026E-07   4.836286E-08   5.093416E-08  -5.479117E-09  -1.897014E-08   3.398544E-09
  14.800   1.596469E-06   2.308567E-06   9.734797E-07  -1.601904E-07  -3.675910E-07   4.028166E-08   4.486703E-08   5.570968E-10  -1.090316E-08   6.375723E-09
  14.900   1.279332E-06   1.870422E-06   8.135889E-07  -1.095499E-07  -2.949239E-07   3.385273E-08   4.009857E-08   5.707087E-09  -4.019674E-09   8.937962E-09
  15.000   1.021323E-06   1.509304E-06   6.772014E-07  -7.034658E-08  -2.339228E-07   2.872645E-08   3.628017E-08   9.934451E-09   1.675889E-09   1.102664E-08
  15.100   8.123422E-07   1.213158E-06   5.615175E-07  -4.053464E-08  -1.832356E-07   2.461306E-08   3.313222E-08   1.324464E-08   6.223291E-09   1.261825E-08
  15.200   6.438086E-07   9.714690E-07   4.639114E-07  -1.835264E-08  -1.415636E-07   2.127768E-08   3.043904E-08   1.567818E-08   9.696989E-09   1.371851E-08
  15.300   5.084707E-07   7.751415E-07   3.819627E-07  -2.297802E-09  -1.076823E-07   1.853416E-08   2.804178E-08   1.730310E-08   1.219664E-08   1.435609E-08
  15.400   4.002395E-07   6.163744E-07   3.134734E-07   8.900229E-09  -8.045725E-08   1.623841E-08   2.583001E-08   1.820706E-08   1.383816E-08   1.457633E-08
  15.500   3.140330E-07   4.885301E-07   2.564747E-07   1.630504E-08  -5.885398E-08   1.428164E-08   2.373280E-08   1.848993E-08   1.474568E-08   1.443543E-08
  15.600   2.456349E-07   3.860039E-07   2.092244E-07   2.079812E-08  -4.194341E-08   1.258377E-08   2.171004E-08   1.825696E-08   1.504476E-08   1.399529E-08
  15.700   1.915683E-07   3.040984E-07   1.701970E-07   2.310209E-08  -2.890316E-08   1.108745E-08   1.974439E-08   1.761303E-08   1.485680E-08   1.331912E-08
  15.800   1.489823E-07   2.389041E-07   1.380699E-07   2.380236E-08  -1.901547E-08   9.752666E-09   1.783423E-08   1.665810E-08   1.429493E-08   1.246804E-08
  15.900   1.155527E-07   1.871890E-07   1.117059E-07   2.336693E-08  -1.166240E-08   8.552252E-09   1.598770E-08   1.548370E-08   1.346106E-08   1.149854E-08
  16.000   8.939541E-08   1.462981E-07   9.013509E-08   2.216442E-08  -6.319116E-09   7.468094E-09   1.421801E-08   1.417070E-08   1.244413E-08   1.046072E-08
  16.100   6.899062E-08   1.140633E-07   7.253551E-08   2.048022E-08  -2.545852E-09   6.488178E-09   1.253990E-08   1.278807E-08   1.131941E-08   9.397339E-09
  16.200   5.311906E-08   8.872399E-08   5.821481E-08   1.853075E-08   2.086719E-11   5.604317E-09   1.096710E-08   1.139246E-08   1.014851E-08   8.343455E-09
  16.300   4.080709E-08   6.885801E-08   4.659285E-08   1.647614E-08   1.677287E-09   4.810496E-09   9.510748E-09   1.002851E-08   8.980074E-09   7.326524E-09
  16.400   3.128082E-08   5.332209E-08   3.718571E-08   1.443103E-08   2.661379E-09   4.101737E-09   8.178555E-09   8.729713E-09   7.850875E-09   6.366897E-09
  16.500   2.392780E-08   4.120126E-08   2.959134E-08   1.247402E-08   3.161400E-09   3.473361E-09   6.974481E-09   7.519558E-09   6.787218E-09   5.478543E-09
  16.600   1.826524E-08   3.176627E-08   2.347684E-08   1.065556E-08   3.323852E-09   2.920581E-09   5.898878E-09   6.412918E-09   5.806453E-09   4.669918E-09
  16.700   1.391407E-08   2.443805E-08   1.856743E-08   9.004643E-09   3.260706E-09   2.438312E-09   4.948882E-09   5.417501E-09   4.918532E-09   3.944893E-09
  16.800   1.057761E-08   1.875836E-08   1.463688E-08   7.534226E-09   3.055826E-09   2.021140E-09   4.118968E-09   4.535280E-09   4.127494E-09   3.303677E-09
  16.900   8.024469E-09   1.436569E-08   1.149941E-08   6.245741E-09   2.770560E-09   1.663392E-09   3.401573E-09   3.763838E-09   3.432841E-09   2.743683E-09
  17.000   6.074670E-09   1.097562E-08   9.002834E-09   5.132630E-09   2.448522E-09   1.359253E-09   2.787719E-09   3.097570E-09   2.830757E-09   2.260305E-09
  17.100   4.588614E-09   8.364982E-09   7.022723E-09   4.183152E-09   2.119612E-09   1.102909E-09   2.267583E-09   2.528723E-09   2.315142E-09   1.847600E-09
  17.200   3.458286E-09   6.359022E-09   5.457611E-09   3.382520E-09   1.803328E-09   8.886795E-10   1.831001E-09   2.048259E-09   1.878481E-09   1.498846E-09
  17.300   2.600299E-09   4.821230E-09   4.224941E-09   2.714503E-09   1.511464E-09   7.111382E-10   1.467877E-09   1.646549E-09   1.512531E-09   1.206994E-09
  17.400   1.950410E-09   3.645165E-09   3.257713E-09   2.162589E-09   1.250244E-09   5.652054E-10   1.168501E-09   1.313904E-09   1.208848E-09   9.650197E-10
  17.500   1.459226E-09   2.747999E-09   2.501703E-09   1.710787E-09   1.022005E-09   4.462145E-10   9.237765E-10   1.040967E-09   9.591834E-10   7.661718E-10
  17.600   1.088840E-09   2.065396E-09   1.913150E-09   1.344150E-09   8.264771E-10   3.499523E-10   7.253717E-10   8.189791E-10   7.557486E-10   6.041511E-10
  17.700   8.102140E-10   1.547478E-09   1.456855E-09   1.049083E-09   6.617510E-10   2.726747E-10   5.658032E-10   6.399448E-10   5.913915E-10   4.732158E-10
  17.800   6.011429E-10   1.155657E-09   1.104599E-09   8.134939E-10   5.249781E-10   2.111027E-10   4.384639E-10   4.967209E-10   4.596893E-10   3.682371E-10
  17.900   4.446786E-10   8.601338E-10   8.338440E-10   6.268236E-10   4.128718E-10   1.624045E-10   3.376108E-10   3.830397E-10   3.549844E-10   2.847124E-10
  18.000   3.279099E-10   6.379523E-10   6.266586E-10   4.799997E-10   3.220483E-10   1.241647E-10   2.583215E-10   2.934903E-10   2.723760E-10   2.187498E-10
  18.100   2.410199E-10   4.714655E-10   4.688360E-10   3.653373E-10   2.492480E-10   9.434829E-11   1.964319E-10   2.234678E-10   2.076816E-10   1.670323E-10
  18.200   1.765605E-10   3.471431E-10   3.491687E-10   2.764092E-10   1.914672E-10   7.125978E-11   1.484616E-10   1.691053E-10   1.573792E-10   1.267681E-10
  18.300   1.288936E-10   2.546388E-10   2.588559E-10   2.079029E-10   1.460283E-10   5.350159E-11   1.115343E-10   1.271942E-10   1.185398E-10   9.563551E-11
  18.400   9.376116E-11   1.860636E-10   1.910186E-10   1.554745E-10   1.106038E-10   3.993346E-11   8.329785E-11   9.510161E-11   8.875499E-11   7.172462E-11
  18.500   6.795617E-11   1.354209E-10   1.403064E-10   1.156075E-10   8.321287E-11   2.963396E-11   6.184833E-11   7.069041E-11   6.606547E-11   5.348046E-11
  18.600   4.906953E-11   9.816748E-11   1.025781E-10   8.548228E-11   6.219919E-11   2.186546E-11   4.565901E-11   5.224245E-11   4.889319E-11   3.964930E-11
  18.700   3.529702E-11   7.087283E-11   7.464499E-11   6.285826E-11   4.619862E-11   1.604263E-11   3.351687E-11   3.838958E-11   3.597915E-11   2.922963E-11
  18.800   2.529159E-11   5.095634E-11   5.406441E-11   4.597010E-11   3.410293E-11   1.170501E-11   2.446646E-11   2.805204E-11   2.632791E-11   2.142844E-11
  18.900   1.805086E-11   3.648393E-11   3.897482E-11   3.343832E-11   2.502272E-11   8.493298E-12   1.776154E-11   2.038493E-11   1.915921E-11   1.562312E-11
  19.000   1.283154E-11   2.601186E-11   2.796516E-11   2.419338E-11   1.825210E-11   6.129403E-12   1.282394E-11   1.473257E-11   1.386645E-11   1.132879E-11
  19.100   9.084383E-12   1.846680E-11   1.997153E-11   1.741236E-11   1.323664E-11   4.399713E-12   9.209194E-12   1.059015E-11   9.981792E-12   8.170815E-12
  19.200   6.405140E-12   1.305414E-11   1.419605E-11   1.246671E-11   9.544982E-12   3.141385E-12   6.578219E-12   7.571938E-12   7.147187E-12   5.861916E-12
