 Z=  26 A=  44  Fe beta2= 0.12 nrho= 144
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   2.900   9.263368E-02   9.890920E-04  -3.479088E-04  -1.523963E-06  -8.924821E-07   6.231193E-02   1.111239E-03  -2.952473E-04   1.687358E-05   5.692112E-07
   3.000   9.216178E-02   1.194956E-03  -4.081162E-04   1.514821E-07  -8.645221E-07   6.219227E-02   1.485339E-03  -3.043074E-04   1.906807E-05   7.443655E-07
   3.100   9.166845E-02   1.462275E-03  -4.674434E-04   2.010856E-06  -7.788373E-07   6.180551E-02   1.887267E-03  -3.104746E-04   2.119053E-05   9.515812E-07
   3.200   9.109537E-02   1.792921E-03  -5.236582E-04   3.992599E-06  -6.265993E-07   6.112837E-02   2.308016E-03  -3.134642E-04   2.315965E-05   1.190534E-06
   3.300   9.038008E-02   2.184987E-03  -5.744827E-04   6.030965E-06  -4.015332E-07   6.014544E-02   2.737536E-03  -3.130221E-04   2.489393E-05   1.459165E-06
   3.400   8.946005E-02   2.632649E-03  -6.177230E-04   8.061517E-06  -1.006560E-07   5.884975E-02   3.165080E-03  -3.089380E-04   2.631702E-05   1.753525E-06
   3.500   8.827680E-02   3.126307E-03  -6.514006E-04   1.002640E-05   2.752031E-07   5.724293E-02   3.579595E-03  -3.010619E-04   2.736315E-05   2.067733E-06
   3.600   8.677966E-02   3.652991E-03  -6.738770E-04   1.187878E-05   7.211603E-07   5.533519E-02   3.970130E-03  -2.893233E-04   2.798201E-05   2.394090E-06
   3.700   8.492909E-02   4.197014E-03  -6.839606E-04   1.358586E-05   1.228346E-06   5.314500E-02   4.326259E-03  -2.737487E-04   2.814277E-05   2.723337E-06
   3.800   8.269911E-02   4.740817E-03  -6.809873E-04   1.513029E-05   1.784286E-06   5.069841E-02   4.638493E-03  -2.544781E-04   2.783673E-05   3.045067E-06
   3.900   8.007901E-02   5.265947E-03  -6.648684E-04   1.650966E-05   2.373556E-06   4.802812E-02   4.898650E-03  -2.317760E-04   2.707841E-05   3.348258E-06
   4.000   7.707398E-02   5.754094E-03  -6.361011E-04   1.773437E-05   2.978659E-06   4.517236E-02   5.100182E-03  -2.060361E-04   2.590484E-05   3.621893E-06
   4.100   7.370478E-02   6.188111E-03  -5.957413E-04   1.882404E-05   3.581029E-06   4.217348E-02   5.238425E-03  -1.777773E-04   2.437316E-05   3.855631E-06
   4.200   7.000662E-02   6.552949E-03  -5.453394E-04   1.980305E-05   4.162087E-06   3.907647E-02   5.310764E-03  -1.476313E-04   2.255672E-05   4.040459E-06
   4.300   6.602709E-02   6.836435E-03  -4.868463E-04   2.069589E-05   4.704240E-06   3.592743E-02   5.316708E-03  -1.163211E-04   2.053996E-05   4.169280E-06
   4.400   6.182364E-02   7.029849E-03  -4.224951E-04   2.152271E-05   5.191773E-06   3.277197E-02   5.257855E-03  -8.463118E-05   1.841254E-05   4.237378E-06
   4.500   5.746057E-02   7.128269E-03  -3.546701E-04   2.229582E-05   5.611542E-06   2.965378E-02   5.137772E-03  -5.337256E-05   1.626335E-05   4.242722E-06
   4.600   5.300587E-02   7.130668E-03  -2.857706E-04   2.301748E-05   5.953465E-06   2.661330E-02   4.961778E-03  -2.334385E-05   1.417475E-05   4.186078E-06
   4.700   4.852809E-02   7.039776E-03  -2.180826E-04   2.367915E-05   6.210776E-06   2.368659E-02   4.736655E-03   4.707942E-06   1.221763E-05   4.070920E-06
   4.800   4.409339E-02   6.861726E-03  -1.536644E-04   2.426228E-05   6.380064E-06   2.090451E-02   4.470305E-03   3.012422E-05   1.044771E-05   3.903150E-06
   4.900   3.976301E-02   6.605532E-03  -9.425626E-05   2.474052E-05   6.461130E-06   1.829210E-02   4.171372E-03   5.236607E-05   8.903206E-06   3.690654E-06
   5.000   3.559124E-02   6.282437E-03  -4.121594E-05   2.508280E-05   6.456682E-06   1.586828E-02   3.848848E-03   7.103790E-05   7.604066E-06   3.442738E-06
   5.100   3.162386E-02   5.905199E-03   4.515082E-06   2.525715E-05   6.371931E-06   1.364584E-02   3.511693E-03   8.590173E-05   6.552727E-06   3.169496E-06
   5.200   2.789730E-02   5.487352E-03   4.241649E-05   2.523452E-05   6.214126E-06   1.163162E-02   3.168490E-03   9.688124E-05   5.736140E-06   2.881162E-06
   5.300   2.443825E-02   5.042511E-03   7.236740E-05   2.499226E-05   5.992055E-06   9.827008E-03   2.827140E-03   1.040559E-04   5.128811E-06   2.587513E-06
   5.400   2.126383E-02   4.583743E-03   9.460234E-05   2.451689E-05   5.715554E-06   8.228499E-03   2.494626E-03   1.076460E-04   4.696470E-06   2.297353E-06
   5.500   1.838221E-02   4.123051E-03   1.096511E-04   2.380580E-05   5.395055E-06   6.828454E-03   2.176839E-03   1.079901E-04   4.399988E-06   2.018132E-06
   5.600   1.579350E-02   3.670979E-03   1.182682E-04   2.286793E-05   5.041155E-06   5.615897E-03   1.878481E-03   1.055170E-04   4.199148E-06   1.755696E-06
   5.700   1.349093E-02   3.236354E-03   1.213592E-04   2.172323E-05   4.664257E-06   4.577341E-03   1.603031E-03   1.007158E-04   4.055963E-06   1.514200E-06
   5.800   1.146214E-02   2.826153E-03   1.199088E-04   2.040123E-05   4.274251E-06   3.697591E-03   1.352778E-03   9.410394E-05   3.937297E-06   1.296139E-06
   5.900   9.690489E-03   2.445495E-03   1.149154E-04   1.893879E-05   3.880259E-06   2.960498E-03   1.128904E-03   8.619837E-05   3.816657E-06   1.102512E-06
   6.000   8.156342E-03   2.097725E-03   1.073370E-04   1.737745E-05   3.490434E-06   2.349616E-03   9.316087E-04   7.748963E-05   3.675108E-06   9.330535E-07
   6.100   6.838252E-03   1.784583E-03   9.804802E-05   1.576060E-05   3.111812E-06   1.848770E-03   7.602589E-04   6.842119E-05   3.501373E-06   7.865230E-07
   6.200   5.713984E-03   1.506420E-03   8.781072E-05   1.413075E-05   2.750221E-06   1.442499E-03   6.135577E-04   5.937445E-05   3.291233E-06   6.610065E-07
   6.300   4.761375E-03   1.262444E-03   7.725813E-05   1.252716E-05   2.410241E-06   1.116400E-03   4.897128E-04   5.065977E-05   3.046415E-06   5.542033E-07
   6.400   3.959020E-03   1.050984E-03   6.688910E-05   1.098401E-05   2.095213E-06   8.573498E-04   3.866007E-04   4.251325E-05   2.773146E-06   4.636763E-07
   6.500   3.286769E-03   8.697307E-04   5.707240E-05   9.529125E-06   1.807298E-06   6.536385E-04   3.019139E-04   3.509844E-05   2.480593E-06   3.870493E-07
   6.600   2.726069E-03   7.159728E-04   4.805805E-05   8.183375E-06   1.547570E-06   4.950170E-04   2.332891E-04   2.851222E-05   2.179335E-06   3.221472E-07
   6.700   2.260163E-03   5.867875E-04   3.999327E-05   6.960586E-06   1.316146E-06   3.726748E-04   1.784120E-04   2.279348E-05   1.880032E-06   2.670768E-07
   6.800   1.874168E-03   4.792052E-04   3.294093E-05   5.867984E-06   1.112336E-06   2.791677E-04   1.350958E-04   1.793369E-05   1.592356E-06   2.202582E-07
   6.900   1.555063E-03   3.903347E-04   2.689860E-05   4.906974E-06   9.348084E-07   2.083079E-04   1.013380E-04   1.388806E-05   1.324257E-06   1.804155E-07
   7.000   1.291609E-03   3.174540E-04   2.181664E-05   4.074154E-06   7.817582E-07   1.550329E-04   7.535390E-05   1.058650E-05   1.081545E-06   1.465402E-07
   7.100   1.074216E-03   2.580695E-04   1.761427E-05   3.362440E-06   6.510655E-07   1.152624E-04   5.559181E-05   7.943650E-06   8.677722E-07   1.178391E-07
   7.200   8.947889E-04   2.099492E-04   1.419312E-05   2.762169E-06   5.404420E-07   8.575564E-05   4.073346E-05   5.867398E-06   6.843547E-07   9.367854E-08
   7.300   7.465593E-04   1.711345E-04   1.144787E-05   2.262125E-06   4.475561E-07   6.397421E-05   2.968269E-05   4.265757E-06   5.308716E-07   7.353229E-08
   7.400   6.239105E-04   1.399361E-04   9.274118E-06   1.850412E-06   3.701322E-07   4.795574E-05   2.154647E-05   3.051901E-06   4.054663E-07   5.693951E-08
   7.500   5.222155E-04   1.149189E-04   7.573759E-06   1.515150E-06   3.060253E-07   3.620215E-05   1.561124E-05   2.147518E-06   3.052877E-07   4.347500E-08
   7.600   4.376836E-04   9.487983E-05   6.258171E-06   1.244987E-06   2.532697E-07   2.758296E-05   1.131729E-05   1.484670E-06   2.269188E-07   3.273196E-08
   7.700   3.672239E-04   7.882249E-05   5.249802E-06   1.029437E-06   2.101055E-07   2.125412E-05   8.233156E-06   1.006427E-06   1.667511E-07   2.431572E-08
   7.800   3.083246E-04   6.593035E-05   4.482497E-06   8.590719E-07   1.749860E-07   1.659137E-05   6.031626E-06   6.665637E-07   1.212835E-07   1.784558E-08
   7.900   2.589487E-04   5.554083E-05   3.901023E-06   7.255989E-07   1.465722E-07   1.313677E-05   4.468204E-06   4.286418E-07   8.733350E-08   1.296174E-08
   8.000   2.174464E-04   4.712120E-05   3.460102E-06   6.218475E-07   1.237159E-07   1.055670E-05   3.362587E-06   2.647074E-07   6.216434E-08   9.334008E-09
   8.100   1.824805E-04   4.024693E-05   3.123219E-06   5.417047E-07   1.054393E-07   8.609391E-06   2.583274E-06   1.538458E-07   4.353759E-08   6.670164E-09
   8.200   1.529656E-04   3.458262E-05   2.861381E-06   4.800195E-07   9.091157E-08   7.120373E-06   2.035169E-06   8.074506E-08   2.970699E-08   4.721850E-09
   8.300   1.280182E-04   2.986570E-05   2.651938E-06   4.324957E-07   7.942702E-08   5.964108E-06   1.649910E-06   3.438600E-08   1.937091E-08   3.287348E-09
   8.400   1.069156E-04   2.589246E-05   2.477522E-06   3.955862E-07   7.038517E-08   5.050468E-06   1.378510E-06   6.921085E-09   1.160047E-08   2.210910E-09
   8.500   8.906368E-05   2.250639E-05   2.325126E-06   3.663957E-07   6.327483E-08   4.314865E-06   1.185910E-06  -7.230565E-09   5.758102E-09   1.379096E-09
   8.600   7.397061E-05   1.958840E-05   2.185325E-06   3.425949E-07   5.766135E-08   3.711108E-06   1.047033E-06  -1.207537E-08   1.417874E-09   7.148442E-10
   8.700   6.122624E-05   1.704871E-05   2.051607E-06   3.223466E-07   5.317722E-08   3.206256E-06   9.439771E-07  -1.054677E-08  -1.704496E-09   1.702409E-10
   8.800   5.048586E-05   1.482020E-05   1.919811E-06   3.042413E-07   4.951507E-08   2.776887E-06   8.640336E-07  -4.848598E-09  -3.807733E-09  -2.810979E-10
   8.900   4.145756E-05   1.285293E-05   1.787634E-06   2.872390E-07   4.642237E-08   2.406422E-06   7.983026E-07   3.323270E-09  -5.045789E-09  -6.512313E-10
   9.000   3.389235E-05   1.110977E-05   1.654206E-06   2.706173E-07   4.369711E-08   2.083155E-06   7.407065E-07   1.264632E-08  -5.554160E-09  -9.440994E-10
   9.100   2.757654E-05   9.562843E-06   1.519720E-06   2.539215E-07   4.118355E-08   1.798834E-06   6.872743E-07   2.209379E-08  -5.463998E-09  -1.160387E-09
   9.200   2.232584E-05   8.190832E-06   1.385104E-06   2.369168E-07   3.876801E-08   1.547608E-06   6.356051E-07   3.089026E-08  -4.906987E-09  -1.300929E-09
   9.300   1.798078E-05   6.976840E-06   1.251739E-06   2.195434E-07   3.637404E-08   1.325264E-06   5.844516E-07   3.848344E-08  -4.014088E-09  -1.368724E-09
   9.400   1.440312E-05   5.906863E-06   1.121228E-06   2.018724E-07   3.395721E-08   1.128667E-06   5.333883E-07   4.452107E-08  -2.910951E-09  -1.369769E-09
   9.500   1.147305E-05   4.968684E-06   9.951999E-07   1.840665E-07   3.149955E-08   9.553736E-07   4.825430E-07   4.882698E-08  -1.712262E-09  -1.312991E-09
   9.600   9.086820E-06   4.151135E-06   8.751664E-07   1.663431E-07   2.900375E-08   8.033508E-07   4.323818E-07   5.137402E-08  -5.166248E-10  -1.209576E-09
   9.700   7.154875E-06   3.443649E-06   7.624189E-07   1.489441E-07   2.648755E-08   6.707998E-07   3.835395E-07   5.225406E-08   5.970432E-10  -1.071988E-09
   9.800   5.600211E-06   2.836019E-06   6.579631E-07   1.321104E-07   2.397844E-08   5.560439E-07   3.366911E-07   5.164662E-08   1.571209E-09  -9.129090E-10
   9.900   4.356943E-06   2.318308E-06   5.624893E-07   1.160619E-07   2.150895E-08   4.574677E-07   2.924613E-07   4.978826E-08   2.369517E-09  -7.442736E-10
  10.000   3.369026E-06   1.880860E-06   4.763713E-07   1.009846E-07   1.911273E-08   3.734923E-07   2.513652E-07   4.694451E-08   2.974976E-09  -5.765175E-10
  10.100   2.589095E-06   1.514370E-06   3.996861E-07   8.702194E-08   1.682137E-08   3.025728E-07   2.137769E-07   4.338605E-08   3.387011E-09  -4.180834E-10
  10.200   1.977399E-06   1.209976E-06   3.322509E-07   7.427142E-08   1.466221E-08   2.432092E-07   1.799192E-07   3.936996E-08   3.617856E-09  -2.751922E-10
  10.300   1.500825E-06   9.593576E-07   2.736677E-07   6.278530E-08   1.265688E-08   1.939642E-07   1.498695E-07   3.512624E-08   3.688758E-09  -1.518469E-10
  10.400   1.131999E-06   7.548150E-07   2.233737E-07   5.257386E-08   1.082060E-08   1.534813E-07   1.235766E-07   3.084952E-08   3.626373E-09  -5.001992E-11
  10.500   8.484695E-07   5.893336E-07   1.806904E-07   4.361100E-08   9.162124E-09   1.205010E-07   1.008835E-07   2.669525E-08   3.459608E-09   3.003596E-11
  10.600   6.319733E-07   4.566171E-07   1.448698E-07   3.584098E-08   7.684107E-09   9.387367E-08   8.155363E-08   2.277955E-08   3.217078E-09   8.941113E-11
  10.700   4.677715E-07   3.510973E-07   1.151347E-07   2.918549E-08   6.383848E-09   7.256651E-08   6.529558E-08   1.918182E-08   2.925230E-09   1.301464E-10
  10.800   3.440679E-07   2.679196E-07   9.071245E-08   2.355079E-08   5.254216E-09   5.566641E-08   5.178695E-08   1.594908E-08   2.607120E-09   1.548633E-10
  10.900   2.514980E-07   2.029099E-07   7.086087E-08   1.883405E-08   4.284667E-09   4.237824E-08   4.069399E-08   1.310143E-08   2.281756E-09   1.664435E-10
  11.000   1.826886E-07   1.525267E-07   5.488721E-08   1.492901E-08   3.462254E-09   3.201954E-08   3.168758E-08   1.063769E-08   1.963924E-09   1.677719E-10
  11.100   1.318812E-07   1.138035E-07   4.216056E-08   1.173048E-08   2.772579E-09   2.401271E-08   2.445513E-08   8.540977E-09   1.664363E-09   1.615476E-10
  11.200   9.461440E-08   8.428634E-08   3.211863E-08   9.137899E-09   2.200605E-09   1.787530E-08   1.870869E-08   6.783700E-09   1.390177E-09   1.501600E-10
  11.300   6.745977E-08   6.196926E-08   2.426983E-08   7.057815E-09   1.731344E-09   1.320941E-08   1.418982E-08   5.331817E-09   1.145389E-09   1.356221E-10
  11.400   4.780312E-08   4.523127E-08   1.819192E-08   5.405475E-09   1.350383E-09   9.690892E-09   1.067176E-08   4.148298E-09   9.315488E-10   1.195492E-10
  11.500   3.366685E-08   3.277712E-08   1.352800E-08   4.105654E-09   1.044265E-09   7.058727E-09   7.959434E-09   3.195769E-09   7.483310E-10   1.031725E-10
  11.600   2.356650E-08   2.358298E-08   9.980974E-09   3.092856E-09   8.007411E-10   5.105081E-09   5.888101E-09   2.438402E-09   5.940859E-10   8.737540E-11
  11.700   1.639630E-08   1.684801E-08   7.306940E-09   2.311047E-09   6.089004E-10   3.666260E-09   4.320875E-09   1.843165E-09   4.663108E-10   7.274329E-11
  11.800   1.133880E-08   1.195216E-08   5.308350E-09   1.713054E-09   4.592166E-10   2.614679E-09   3.145758E-09   1.380538E-09   3.620369E-10   5.961849E-11
  11.900   7.794183E-09   8.420114E-09   3.827206E-09   1.259756E-09   3.435174E-10   1.851897E-09   2.272415E-09   1.024818E-09   2.781262E-10   4.815493E-11
  12.000   5.325599E-09   5.890995E-09   2.738661E-09   9.191664E-10   2.549066E-10   1.302708E-09   1.628950E-09   7.541228E-10   2.114885E-10   3.836827E-11
  12.100   3.617202E-09   4.093392E-09   1.945196E-09   6.654745E-10   1.876525E-10   9.101993E-10   1.158863E-09   5.501871E-10   1.592273E-10   3.017927E-11
  12.200   2.442279E-09   2.825052E-09   1.371484E-09   4.781174E-10   1.370589E-10   6.317006E-10   8.182861E-10   3.980367E-10   1.187278E-10   2.344945E-11
  12.300   1.639259E-09   1.936609E-09   9.599583E-10   3.409092E-10   9.932908E-11   4.355087E-10   5.735475E-10   2.855926E-10   8.769984E-11   1.800885E-11
  12.400   1.093809E-09   1.318722E-09   6.670830E-10   2.412558E-10   7.143283E-11   2.982756E-10   3.990846E-10   2.032563E-10   6.418817E-11   1.367659E-11
  12.500   7.255841E-10   8.920372E-10   4.602601E-10   1.694666E-10   5.098072E-11   2.029539E-10   2.756960E-10   1.435069E-10   4.655982E-11   1.027523E-11
  12.600   4.785173E-10   5.994508E-10   3.153204E-10   1.181652E-10   3.611052E-11   1.372014E-10   1.891048E-10   1.005282E-10   3.347736E-11   7.639921E-12
  12.700   3.137485E-10   4.002089E-10   2.145133E-10   8.179463E-11   2.538710E-11   9.215585E-11   1.288001E-10   6.987813E-11   2.386445E-11   5.623585E-12
  12.800   2.045267E-10   2.654627E-10   1.449230E-10   5.621069E-11   1.771638E-11   6.150511E-11   8.711734E-11   4.820377E-11   1.686879E-11   4.099145E-12
  12.900   1.325602E-10   1.749542E-10   9.723607E-11   3.835311E-11   1.227295E-11   4.078905E-11   5.851939E-11   3.300298E-11   1.182537E-11   2.959680E-12
  13.000   8.542406E-11   1.145695E-10   6.479632E-11   2.598347E-11   8.440409E-12   2.688061E-11   3.904201E-11   2.242854E-11   8.222538E-12   2.117252E-12
  13.100   5.473447E-11   7.455167E-11   4.288750E-11   1.747976E-11   5.762970E-12   1.760421E-11   2.587204E-11   1.513093E-11   5.671730E-12   1.500970E-12
  13.200   3.487099E-11   4.820675E-11   2.819632E-11   1.167726E-11   3.906827E-12   1.145759E-11   1.703034E-11   1.013412E-11   3.881485E-12   1.054703E-12
  13.300   2.209017E-11   3.097696E-11   1.841445E-11   7.747088E-12   2.629799E-12   7.411163E-12   1.113618E-11   6.739051E-12   2.635748E-12   7.347292E-13
  13.400   1.391469E-11   1.978189E-11   1.194680E-11   5.104490E-12   1.757788E-12   4.764445E-12   7.234283E-12   4.449785E-12   1.776158E-12   5.075013E-13
  13.500   8.715577E-12   1.255486E-11   7.700042E-12   3.340456E-12   1.166755E-12   3.044295E-12   4.669011E-12   2.917696E-12   1.187890E-12   3.476387E-13
  13.600   5.428433E-12   7.919325E-12   4.930648E-12   2.171306E-12   7.691048E-13   1.933414E-12   2.993974E-12   1.899913E-12   7.885522E-13   2.361910E-13
  13.700   3.362144E-12   4.964921E-12   3.136928E-12   1.401911E-12   5.035082E-13   1.220509E-12   1.907598E-12   1.228712E-12   5.196184E-13   1.591848E-13
  13.800   2.070755E-12   3.093856E-12   1.982962E-12   8.991346E-13   3.273892E-13   7.658593E-13   1.207711E-12   7.892569E-13   3.399202E-13   1.064384E-13
  13.900   1.268292E-12   1.916314E-12   1.245525E-12   5.728679E-13   2.114365E-13   4.777081E-13   7.597963E-13   5.035768E-13   2.207719E-13   7.061626E-14
  14.000   7.724919E-13   1.179850E-12   7.773875E-13   3.626016E-13   1.356357E-13   2.962065E-13   4.750166E-13   3.191674E-13   1.423703E-13   4.649101E-14
  14.100   4.679075E-13   7.220949E-13   4.821555E-13   2.280182E-13   8.643023E-14   1.825818E-13   2.951323E-13   2.009565E-13   9.116684E-14   3.037643E-14
  14.200   2.818536E-13   4.393222E-13   2.971794E-13   1.424599E-13   5.471099E-14   1.118827E-13   1.822381E-13   1.257014E-13   5.797320E-14   1.969928E-14
  14.300   1.688460E-13   2.657094E-13   1.820325E-13   8.843362E-14   3.440481E-14   6.815902E-14   1.118390E-13   7.811896E-14   3.661174E-14   1.268091E-14
  14.400   1.005930E-13   1.597637E-13   1.108138E-13   5.454578E-14   2.149401E-14   4.128090E-14   6.821761E-14   4.823614E-14   2.296384E-14   8.103546E-15
  14.500   5.960188E-14   9.550131E-14   6.704555E-14   3.343036E-14   1.334095E-14   2.485716E-14   4.135845E-14   2.959443E-14   1.430628E-14   5.141151E-15
  14.600   3.512151E-14   5.675613E-14   4.031734E-14   2.035981E-14   8.227053E-15   1.488129E-14   2.492369E-14   1.804217E-14   8.853053E-15   3.238474E-15
  14.700   2.058320E-14   3.353514E-14   2.409764E-14   1.232183E-14   5.040882E-15   8.857822E-15   1.492985E-14   1.093022E-14   5.442124E-15   2.025573E-15
  14.800   1.199733E-14   1.970075E-14   1.431636E-14   7.410735E-15   3.068947E-15   5.242276E-15   8.890131E-15   6.580352E-15   3.323353E-15   1.258096E-15
  14.900   6.954931E-15   1.150725E-14   8.454340E-15   4.429423E-15   1.856559E-15   3.084815E-15   5.262403E-15   3.937017E-15   2.016230E-15   7.760104E-16
  15.000   4.009988E-15   6.683087E-15   4.962833E-15   2.631162E-15   1.116039E-15   1.804944E-15   3.096682E-15   2.340998E-15   1.215294E-15   4.753760E-16
  15.100   2.299536E-15   3.859312E-15   2.895979E-15   1.553377E-15   6.666786E-16   1.050105E-15   1.811585E-15   1.383461E-15   7.278147E-16   2.892343E-16
  15.200   1.311562E-15   2.216052E-15   1.679925E-15   9.114846E-16   3.957621E-16   6.074971E-16   1.053616E-15   8.126083E-16   4.330909E-16   1.747957E-16
  15.300   7.440354E-16   1.265309E-15   9.687807E-16   5.315918E-16   2.334783E-16   3.494678E-16   6.092280E-16   4.744162E-16   2.560799E-16   1.049313E-16
  15.400   4.198162E-16   7.184056E-16   5.554106E-16   3.081606E-16   1.368886E-16   1.999076E-16   3.502374E-16   2.753067E-16   1.504626E-16   6.257425E-17
  15.500   2.356080E-16   4.056094E-16   3.165685E-16   1.775656E-16   7.976447E-17   1.137153E-16   2.001897E-16   1.588062E-16   8.785303E-17   3.707025E-17
  15.600   1.315196E-16   2.277301E-16   1.793896E-16   1.017034E-16   4.619408E-17   6.432549E-17   1.137700E-16   9.105955E-17   5.097732E-17   2.181807E-17
  15.700   7.302388E-17   1.271498E-16   1.010681E-16   5.790555E-17   2.658951E-17   3.618510E-17   6.428823E-17   5.190443E-17   2.939721E-17   1.275818E-17
  15.800   4.032900E-17   7.059950E-17   5.661466E-17   3.277360E-17   1.521226E-17   2.024258E-17   3.612124E-17   2.941151E-17   1.684847E-17   7.412472E-18
  15.900   2.215400E-17   3.898402E-17   3.153204E-17   1.843993E-17   8.650654E-18   1.126156E-17   2.018046E-17   1.656825E-17   9.597439E-18   4.279156E-18
  16.000   1.210523E-17   2.140811E-17   1.746199E-17   1.031423E-17   4.889757E-18   6.230669E-18   1.121104E-17   9.278859E-18   5.433829E-18   2.454668E-18
  16.100   6.579374E-18   1.169188E-17   9.615317E-18   5.735450E-18   2.747390E-18   3.428317E-18   6.193221E-18   5.166340E-18   3.057925E-18   1.399216E-18
  16.200   3.557052E-18   6.350562E-18   5.264673E-18   3.170754E-18   1.534473E-18   1.876047E-18   3.402136E-18   2.859915E-18   1.710536E-18   7.925949E-19
  16.300   1.912907E-18   3.430588E-18   2.866332E-18   1.742738E-18   8.519520E-19   1.021009E-18   1.858488E-18   1.574042E-18   9.511199E-19   4.461789E-19
 Z=  26 A=  75  Fe beta2= 0.08 nrho= 165
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   7.664741E-02  -4.034118E-16  -5.620504E-16  -7.380469E-16  -7.295497E-16   7.617154E-02  -3.878960E-16  -6.036838E-16  -7.880839E-16  -1.287441E-16
   0.100   7.689249E-02  -5.415186E-06  -1.644771E-09  -1.358507E-14  -1.173002E-15   7.600649E-02   4.295895E-06   2.783934E-10   9.503292E-14  -2.102820E-15
   0.200   7.761684E-02  -2.104106E-05  -2.601827E-08  -7.676938E-13  -6.294154E-15   7.551752E-02   1.673970E-05   4.305234E-09   6.047769E-12   4.820750E-15
   0.300   7.878837E-02  -4.508043E-05  -1.292445E-07  -7.973083E-12  -1.028379E-13   7.472293E-02   3.603771E-05   2.056593E-08   6.737164E-11   1.140243E-13
   0.400   8.035549E-02  -7.473837E-05  -3.978075E-07  -3.857033E-11  -1.090090E-12   7.365227E-02   6.015688E-05   5.974256E-08   3.669407E-10   1.109073E-12
   0.500   8.224983E-02  -1.065025E-04  -9.388397E-07  -1.155994E-10  -6.823235E-12   7.234498E-02   8.649867E-05   1.300947E-07   1.345502E-09   6.376694E-12
   0.600   8.438983E-02  -1.364967E-04  -1.868180E-06  -2.258330E-10  -3.095431E-11   7.084861E-02   1.121217E-04   2.320350E-07   3.831007E-09   2.617696E-11
   0.700   8.668502E-02  -1.608747E-04  -3.297666E-06  -2.003749E-10  -1.122665E-10   6.921667E-02   1.339948E-04   3.527252E-07   9.142493E-09   8.506703E-11
   0.800   8.904065E-02  -1.762144E-04  -5.323282E-06   5.366816E-10  -3.449764E-10   6.750631E-02   1.492603E-04   4.614913E-07   1.914656E-08   2.324693E-10
   0.900   9.136254E-02  -1.798754E-04  -8.015789E-06   3.419258E-09  -9.319522E-10   6.577586E-02   1.554865E-04   5.066979E-07   3.625938E-08   5.555187E-10
   1.000   9.356179E-02  -1.702827E-04  -1.141531E-05   1.146378E-08  -2.269408E-09   6.408239E-02   1.508909E-04   4.144629E-07   6.340503E-08   1.192229E-09
   1.100   9.555911E-02  -1.471101E-04  -1.553101E-05   3.033444E-08  -5.070163E-09   6.247944E-02   1.345178E-04   8.928886E-08   1.039576E-07   2.342301E-09
   1.200   9.728857E-02  -1.113395E-04  -2.034662E-05   6.979212E-08  -1.052856E-08   6.101497E-02   1.063582E-04  -5.836167E-07   1.617043E-07   4.272694E-09
   1.300   9.870047E-02  -6.518974E-05  -2.583181E-05   1.455234E-07  -2.052273E-08   5.972968E-02   6.740639E-05  -1.734798E-06   2.408689E-07   7.315455E-09
   1.400   9.976331E-02  -1.191633E-05  -3.195907E-05   2.812775E-07  -3.784014E-08   5.865559E-02   1.965090E-05  -3.506383E-06   3.462225E-07   1.185658E-08
   1.500   1.004647E-01   4.450384E-05  -3.872466E-05   5.111509E-07  -6.640030E-08   5.781518E-02  -3.399750E-05  -6.047903E-06   4.832905E-07   1.831626E-08
   1.600   1.008111E-01   9.977762E-05  -4.617191E-05   8.817659E-07  -1.114371E-07   5.722082E-02  -8.983271E-05  -9.512568E-06   6.586336E-07   2.712286E-08
   1.700   1.008265E-01   1.497569E-04  -5.441427E-05   1.453996E-06  -1.795939E-07   5.687471E-02  -1.435256E-04  -1.405426E-05   8.801536E-07   3.868486E-08
   1.800   1.005503E-01   1.909165E-04  -6.365520E-05   2.303828E-06  -2.788796E-07   5.676913E-02  -1.903299E-04  -1.982519E-05   1.157344E-06   5.336637E-08
   1.900   1.000337E-01   2.208054E-04  -7.420179E-05   3.521928E-06  -4.184402E-07   5.688701E-02  -2.253086E-04  -2.697387E-05   1.501395E-06   7.147203E-08
   2.000   9.933654E-02   2.384300E-04  -8.646907E-05   5.211515E-06  -6.081078E-07   5.720282E-02  -2.435692E-04  -3.564285E-05   1.925043E-06   9.324702E-08
   2.100   9.852236E-02   2.445306E-04  -1.009725E-04   7.484254E-06  -8.577175E-07   5.768364E-02  -2.404960E-04  -4.596546E-05   2.442102E-06   1.188956E-07
   2.200   9.765432E-02   2.417204E-04  -1.183070E-04   1.045407E-05  -1.176207E-06   5.829044E-02  -2.119709E-04  -5.806075E-05   3.066600E-06   1.486197E-07
   2.300   9.679067E-02   2.344668E-04  -1.391119E-04   1.422901E-05  -1.570552E-06   5.897937E-02  -1.545727E-04  -7.202638E-05   3.811540E-06   1.826740E-07
   2.400   9.598070E-02   2.289076E-04  -1.640227E-04   1.890152E-05  -2.044623E-06   5.970328E-02  -6.575145E-05  -8.792876E-05   4.687319E-06   2.214337E-07
