 Z=  82 A= 174  Pb beta2= 0.00 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   5.700   8.269604E-02   5.235671E-03   6.224065E-04  -1.214471E-05  -3.090947E-05   5.156774E-02   3.634795E-03  -6.204859E-04  -6.429264E-04  -1.901503E-04
   5.800   8.088735E-02   5.871628E-03   5.909727E-04  -1.113395E-04  -3.056885E-05   5.012882E-02   4.475800E-03  -4.808137E-04  -7.217348E-04  -2.426068E-04
   5.900   7.886661E-02   6.619700E-03   5.915447E-04  -2.338498E-04  -4.659151E-05   4.850588E-02   5.357424E-03  -2.947882E-04  -7.888823E-04  -2.958179E-04
   6.000   7.662796E-02   7.473721E-03   6.346696E-04  -3.730601E-04  -7.883828E-05   4.670859E-02   6.257795E-03  -6.438793E-05  -8.414531E-04  -3.486178E-04
   6.100   7.417200E-02   8.420180E-03   7.289209E-04  -5.213106E-04  -1.262564E-04   4.475136E-02   7.153636E-03   2.066006E-04  -8.768923E-04  -3.996990E-04
   6.200   7.150604E-02   9.438785E-03   8.802033E-04  -6.703622E-04  -1.869357E-04   4.265272E-02   8.021194E-03   5.126485E-04  -8.931514E-04  -4.476625E-04
   6.300   6.864385E-02   1.050351E-02   1.091227E-03  -8.118978E-04  -2.582211E-04   4.043472E-02   8.837209E-03   8.466403E-04  -8.888185E-04  -4.910817E-04
   6.400   6.560520E-02   1.158398E-02   1.361197E-03  -9.380245E-04  -3.368733E-04   3.812207E-02   9.579856E-03   1.200119E-03  -8.632230E-04  -5.285758E-04
   6.500   6.241497E-02   1.264718E-02   1.685740E-03  -1.041741E-03  -4.192658E-04   3.574127E-02   1.022961E-02   1.563608E-03  -8.165064E-04  -5.588865E-04
   6.600   5.910219E-02   1.365925E-02   2.057081E-03  -1.117342E-03  -5.016029E-04   3.331972E-02   1.077000E-02   1.927000E-03  -7.496501E-04  -5.809537E-04
   6.700   5.569878E-02   1.458728E-02   2.464452E-03  -1.160725E-03  -5.801434E-04   3.088479E-02   1.118821E-02   2.279984E-03  -6.644558E-04  -5.939830E-04
   6.800   5.223842E-02   1.540105E-02   2.894695E-03  -1.169591E-03  -6.514142E-04   2.846303E-02   1.147548E-02   2.612496E-03  -5.634791E-04  -5.974988E-04
   6.900   4.875526E-02   1.607451E-02   3.333022E-03  -1.143518E-03  -7.123990E-04   2.607938E-02   1.162732E-02   2.915155E-03  -4.499173E-04  -5.913802E-04
   7.000   4.528284E-02   1.658695E-02   3.763872E-03  -1.083915E-03  -7.606891E-04   2.375660E-02   1.164355E-02   3.179667E-03  -3.274581E-04  -5.758746E-04
   7.100   4.185306E-02   1.692380E-02   4.171786E-03  -9.938563E-04  -7.945897E-04   2.151480E-02   1.152808E-02   3.399177E-03  -2.000997E-04  -5.515886E-04
   7.200   3.849541E-02   1.707711E-02   4.542259E-03  -8.778217E-04  -8.131743E-04   1.937106E-02   1.128856E-02   3.568528E-03  -7.195365E-05  -5.194569E-04
   7.300   3.523628E-02   1.704554E-02   4.862492E-03  -7.413606E-04  -8.162885E-04   1.733928E-02   1.093593E-02   3.684440E-03   5.295649E-05  -4.806908E-04
   7.400   3.209856E-02   1.683409E-02   5.122014E-03  -5.907106E-04  -8.045046E-04   1.543014E-02   1.048370E-02   3.745582E-03   1.708865E-04  -4.367111E-04
   7.500   2.910135E-02   1.645350E-02   5.313123E-03  -4.323984E-04  -7.790357E-04   1.365111E-02   9.947391E-03   3.752541E-03   2.785408E-04  -3.890705E-04
   7.600   2.625988E-02   1.591933E-02   5.431138E-03  -2.728540E-04  -7.416164E-04   1.200669E-02   9.343709E-03   3.707703E-03   3.732100E-04  -3.393710E-04
   7.700   2.358556E-02   1.525102E-02   5.474461E-03  -1.180632E-04  -6.943627E-04   1.049861E-02   8.689903E-03   3.615044E-03   4.528668E-04  -2.891821E-04
   7.800   2.108614E-02   1.447068E-02   5.444451E-03   2.672131E-05  -6.396214E-04   9.126141E-03   8.003074E-03   3.479858E-03   5.162196E-04  -2.399670E-04
   7.900   1.876597E-02   1.360205E-02   5.345144E-03   1.571951E-04  -5.798218E-04   7.886431E-03   7.299582E-03   3.308438E-03   5.627189E-04  -1.930189E-04
   8.000   1.662631E-02   1.266934E-02   5.182847E-03   2.701366E-04  -5.173384E-04   6.774861E-03   6.594542E-03   3.107733E-03   5.925235E-04  -1.494135E-04
   8.100   1.466570E-02   1.169627E-02   4.965645E-03   3.634599E-04  -4.543726E-04   5.785394E-03   5.901437E-03   2.885007E-03   6.064281E-04  -1.099778E-04
   8.200   1.288031E-02   1.070522E-02   4.702858E-03   4.361924E-04  -3.928608E-04   4.910910E-03   5.231830E-03   2.647508E-03   6.057633E-04  -7.527674E-05
   8.300   1.126436E-02   9.716556E-03   4.404499E-03   4.883871E-04  -3.344096E-04   4.143524E-03   4.595209E-03   2.402178E-03   5.922750E-04  -4.561688E-05
   8.400   9.810450E-03   8.748132E-03   4.080752E-03   5.209850E-04  -2.802607E-04   3.474866E-03   3.998925E-03   2.155405E-03   5.679943E-04  -2.106400E-05
   8.500   8.509949E-03   7.814961E-03   3.741512E-03   5.356422E-04  -2.312825E-04   2.896333E-03   3.448234E-03   1.912837E-03   5.351067E-04  -1.472983E-06
   8.600   7.353297E-03   6.929087E-03   3.395992E-03   5.345399E-04  -1.879858E-04   2.399304E-03   2.946421E-03   1.679248E-03   4.958288E-04   1.347426E-05
   8.700   6.330322E-03   6.099586E-03   3.052433E-03   5.201912E-04  -1.505578E-04   1.975310E-03   2.494984E-03   1.458472E-03   4.523006E-04   2.422636E-05
   8.800   5.430504E-03   5.332701E-03   2.717891E-03   4.952601E-04  -1.189109E-04   1.616189E-03   2.093864E-03   1.253380E-03   4.064957E-04   3.131894E-05
   8.900   4.643217E-03   4.632078E-03   2.398128E-03   4.624003E-04  -9.273811E-05   1.314187E-03   1.741703E-03   1.065918E-03   3.601560E-04   3.533310E-05
   9.000   3.957932E-03   3.999071E-03   2.097579E-03   4.241237E-04  -7.157177E-05   1.062046E-03   1.436110E-03   8.971770E-04   3.147472E-04   3.685832E-05
   9.100   3.364392E-03   3.433089E-03   1.819392E-03   3.827001E-04  -5.484078E-05   8.530561E-04   1.173927E-03   7.474919E-04   2.714388E-04   3.646160E-05
   9.200   2.852754E-03   2.931965E-03   1.565523E-03   3.400904E-04  -4.192209E-05   6.810928E-04   9.514731E-04   6.165611E-04   2.311020E-04   3.466373E-05
   9.300   2.413700E-03   2.492319E-03   1.336874E-03   2.979108E-04  -3.218452E-05   5.406284E-04   7.647688E-04   5.035743E-04   1.943259E-04   3.192293E-05
   9.400   2.038518E-03   2.109900E-03   1.133449E-03   2.574238E-04  -2.502352E-05   4.267296E-04   6.097267E-04   4.073407E-04   1.614446E-04   2.862554E-05
   9.500   1.719163E-03   1.779897E-03   9.545327E-04   2.195519E-04  -1.988623E-05   3.350422E-04   4.823096E-04   3.264099E-04   1.325739E-04   2.508303E-05
   9.600   1.448285E-03   1.497208E-03   7.988558E-04   1.849076E-04  -1.628743E-05   2.617643E-04   3.786533E-04   2.591815E-04   1.076524E-04   2.153401E-05
   9.700   1.219240E-03   1.256664E-03   6.647595E-04   1.538349E-04  -1.381737E-05   2.036118E-04   2.951565E-04   2.039986E-04   8.648270E-05   1.815023E-05
   9.800   1.026086E-03   1.053211E-03   5.503387E-04   1.264557E-04  -1.214288E-05   1.577778E-04   2.285405E-04   1.592236E-04   6.877227E-05   1.504502E-05
   9.900   8.635559E-04   8.820366E-04   4.535650E-04   1.027187E-04  -1.100334E-05   1.218892E-04   1.758818E-04   1.232966E-04   5.416901E-05   1.228325E-05
  10.000   7.270279E-04   7.386698E-04   3.723875E-04   8.244466E-05  -1.020313E-05   9.396057E-05   1.346234E-04   9.477632E-05   4.229241E-05   9.891473E-06
  10.100   6.124774E-04   6.190372E-04   3.048106E-04   6.536873E-05  -9.602147E-06   7.234888E-05   1.025676E-04   7.236620E-05   3.275834E-05   7.867829E-06
  10.200   5.164304E-04   5.194921E-04   2.489499E-04   5.117514E-05  -9.105427E-06   5.570858E-05   7.785705E-05   5.492671E-05   2.519785E-05   6.190797E-06
  10.300   4.359106E-04   4.368202E-04   2.030696E-04   3.952594E-05  -8.653083E-06   4.294949E-05   5.894618E-05   4.147761E-05   1.927023E-05   4.826679E-06
  10.400   3.683855E-04   3.682274E-04   1.656042E-04   3.008267E-05  -8.211080E-06   3.319751E-05   4.456783E-05   3.119203E-05   1.467092E-05   3.735576E-06
  10.500   3.117138E-04   3.113151E-04   1.351665E-04   2.252174E-05  -7.763353E-06   2.575901E-05   3.369754E-05   2.338504E-05   1.113530E-05   2.875897E-06
  10.600   2.640953E-04   2.640469E-04   1.105466E-04   1.654443E-05  -7.305429E-06   2.008907E-05   2.551800E-05   1.749879E-05   8.439130E-06   2.207512E-06
  10.700   2.240234E-04   2.247114E-04   9.070353E-05   1.188240E-05  -6.839558E-06   1.576372E-05   1.938524E-05   1.308600E-05   6.396618E-06   1.693757E-06
  10.800   1.902427E-04   1.918835E-04   7.475275E-05   8.299877E-06  -6.371225E-06   1.245613E-05   1.479779E-05   9.793259E-06   4.856972E-06   1.302512E-06
  10.900   1.617101E-04   1.643856E-04   6.195071E-05   5.593304E-06  -5.906845E-06   9.916485E-06   1.136935E-05   7.344989E-06   3.700067E-06   1.006579E-06
  11.000   1.375610E-04   1.412518E-04   5.167868E-05   3.589515E-06  -5.452388E-06   7.955330E-06   8.805267E-06   5.528910E-06   2.831819E-06   7.835873E-07
  11.100   1.170799E-04   1.216944E-04   4.342651E-05   2.142923E-06  -5.012700E-06   6.429957E-06   6.882824E-06   4.183248E-06   2.179655E-06   6.155918E-07
  11.200   9.967490E-05   1.050744E-04   3.677727E-05   1.132350E-06  -4.591293E-06   5.233474E-06   5.435012E-06   3.185871E-06   1.688341E-06   4.885154E-07
  11.300   8.485630E-05   9.087578E-05   3.139316E-05   4.578077E-07  -4.190428E-06   4.286163E-06   4.337471E-06   2.445311E-06   1.316325E-06   3.915367E-07
  11.400   7.221863E-05   7.868270E-05   2.700278E-05   3.746718E-08  -3.811339E-06   3.528735E-06   3.498172E-06   1.893524E-06   1.032651E-06   3.164930E-07
  11.500   6.142553E-05   6.816088E-05   2.339009E-05  -1.950672E-07  -3.454504E-06   2.917142E-06   2.849374E-06   1.480176E-06   8.144338E-07   2.573405E-07
  11.600   5.219734E-05   5.904167E-05   2.038465E-05  -2.931427E-07  -3.119902E-06   2.418634E-06   2.341454E-06   1.168212E-06   6.448586E-07   2.096887E-07
  11.700   4.430091E-05   5.110891E-05   1.785342E-05  -2.991054E-07  -2.807217E-06   2.008798E-06   1.938217E-06   9.304744E-07   5.116289E-07   1.704147E-07
  11.800   3.754115E-05   4.418810E-05   1.569365E-05  -2.460483E-07  -2.515980E-06   1.669347E-06   1.613374E-06   7.471529E-07   4.057830E-07   1.373508E-07
  11.900   3.175420E-05   3.813770E-05   1.382691E-05  -1.593070E-07  -2.245658E-06   1.386489E-06   1.347901E-06   6.038703E-07   3.208070E-07   1.090368E-07
  12.000   2.680188E-05   3.284201E-05   1.219407E-05  -5.774900E-08  -1.995691E-06   1.149723E-06   1.128075E-06   4.902564E-07   2.519744E-07   8.452403E-08
  12.100   2.256713E-05   2.820549E-05   1.075106E-05   4.510289E-08  -1.765502E-06   9.509667E-07   9.440160E-07   3.988810E-07   1.958574E-07   6.322324E-08
  12.200   1.895028E-05   2.414838E-05   9.465440E-06   1.400839E-07  -1.554483E-06   7.839066E-07   7.885997E-07   3.244575E-07   1.499638E-07   4.478516E-08
  12.300   1.586616E-05   2.060310E-05   8.313502E-06   2.215163E-07  -1.361983E-06   6.435338E-07   6.566602E-07   2.632434E-07   1.124678E-07   2.900869E-08
  12.400   1.324157E-05   1.751160E-05   7.277960E-06   2.864423E-07  -1.187286E-06   5.258017E-07   5.443976E-07   2.125909E-07   8.201000E-08   1.577128E-08
  12.500   1.101340E-05   1.482325E-05   6.346110E-06   3.339539E-07  -1.029604E-06   4.273790E-07   4.489484E-07   1.706114E-07   5.754885E-08   4.977765E-09
  12.600   9.127001E-06   1.249336E-05   5.508390E-06   3.646163E-07  -8.880772E-07   3.454722E-07   3.680762E-07   1.359266E-07   3.825298E-08  -3.474764E-09
  12.700   7.534929E-06   1.048195E-05   4.757288E-06   3.799822E-07  -7.617755E-07   2.776986E-07   2.999558E-07   1.074892E-07   2.342458E-08  -9.718577E-09
  12.800   6.195869E-06   8.752999E-06   4.086548E-06   3.821943E-07  -6.497150E-07   2.219967E-07   2.430276E-07   8.445695E-08   1.244786E-08  -1.392554E-08
  12.900   5.073811E-06   7.273822E-06   3.490604E-06   3.736707E-07  -5.508728E-07   1.765647E-07   1.959046E-07   6.611003E-08   4.757165E-09  -1.630819E-08
  13.000   4.137338E-06   6.014674E-06   2.964223E-06   3.568667E-07  -4.642059E-07   1.398173E-07   1.573182E-07   5.179964E-08  -1.798696E-10  -1.711390E-08
  13.100   3.359058E-06   4.948460E-06   2.502284E-06   3.341062E-07  -3.886699E-07   1.103575E-07   1.260909E-07   4.092128E-08  -2.868162E-09  -1.661437E-08
  13.200   2.715111E-06   4.050547E-06   2.099678E-06   3.074701E-07  -3.232366E-07   8.695619E-08   1.011273E-07   3.290443E-08  -3.783720E-09  -1.509266E-08
  13.300   2.184761E-06   3.298608E-06   1.751279E-06   2.787354E-07  -2.669080E-07   6.853811E-08   8.141450E-08   2.721270E-08  -3.367977E-09  -1.282953E-08
  13.400   1.750041E-06   2.672509E-06   1.451979E-06   2.493504E-07  -2.187286E-07   5.417015E-08   6.602864E-08   2.334982E-08  -2.020545E-09  -1.009068E-08
  13.500   1.395437E-06   2.154206E-06   1.196738E-06   2.204403E-07  -1.777944E-07   4.305147E-08   5.414141E-08   2.086748E-08  -9.233863E-11  -7.116053E-09
  13.600   1.107614E-06   1.727632E-06   9.806571E-07   1.928308E-07  -1.432583E-07   3.450354E-08   4.502544E-08   1.937255E-08   2.119555E-09  -4.111881E-09
  13.700   8.751632E-07   1.378595E-06   7.990460E-07   1.670846E-07  -1.143347E-07   2.795989E-08   3.805642E-08   1.853207E-08   4.374502E-09  -1.245765E-09
  13.800   6.883767E-07   1.094653E-06   6.474858E-07   1.435439E-07  -9.030043E-08   2.295531E-08   3.271169E-08   1.807522E-08   6.488172E-09   1.355198E-09
  13.900   5.390401E-07   8.649893E-07   5.218774E-07   1.223734E-07  -7.049546E-08   1.911449E-08   2.856530E-08   1.779206E-08   8.329770E-09   3.603607E-09
  14.000   4.202445E-07   6.802778E-07   4.184748E-07   1.036017E-07  -5.432172E-08   1.614051E-08   2.528015E-08   1.752955E-08   9.817056E-09   5.448726E-09
  14.100   3.262148E-07   5.325445E-07   3.339035E-07   8.715862E-08  -4.124137E-08   1.380333E-08   2.259809E-08   1.718532E-08   1.090975E-08   6.871846E-09
  14.200   2.521543E-07   4.150281E-07   2.651646E-07   7.290674E-08  -3.077435E-08   1.192881E-08   2.032859E-08   1.669999E-08   1.160199E-08   7.880639E-09
  14.300   1.941048E-07   3.220426E-07   2.096271E-07   6.066728E-08  -2.249557E-08   1.038834E-08   1.833720E-08   1.604879E-08   1.191445E-08   8.503092E-09
  14.400   1.488209E-07   2.488452E-07   1.650105E-07   5.024033E-08  -1.603167E-08   9.089525E-09   1.653414E-08   1.523320E-08   1.188669E-08   8.781507E-09
  14.500   1.136587E-07   1.915111E-07   1.293605E-07   4.142001E-08  -1.105761E-08   7.967989E-09   1.486381E-08   1.427306E-08   1.157017E-08   8.766943E-09
  14.600   8.647898E-08   1.468172E-07   1.010205E-07   3.400510E-08  -7.293024E-09   6.980322E-09   1.329554E-08   1.319966E-08   1.102219E-08   8.514392E-09
  14.700   6.556105E-08   1.121369E-07   7.859966E-08   2.780605E-08  -4.498513E-09   6.098302E-09   1.181576E-08   1.204990E-08   1.030095E-08   8.078816E-09
  14.800   4.953003E-08   8.534502E-08   6.094188E-08   2.264917E-08  -2.471802E-09   5.304224E-09   1.042165E-08   1.086173E-08   9.461854E-09   7.512128E-09
  14.900   3.729392E-08   6.473406E-08   4.709418E-08   1.837860E-08  -1.043934E-09   4.587306E-09   9.116292E-09   9.670851E-09   8.554818E-09   6.861067E-09
  15.000   2.799059E-08   4.894136E-08   3.627750E-08   1.485681E-08  -7.548647E-11   3.940987E-09   7.905093E-09   8.508464E-09   7.622687E-09   6.165905E-09
  15.100   2.094332E-08   3.688641E-08   2.785983E-08   1.196401E-08   5.470858E-10   3.361018E-09   6.793398E-09   7.400030E-09   6.700474E-09   5.459853E-09
  15.200   1.562392E-08   2.771766E-08   2.133198E-08   9.596963E-09   9.149581E-10   2.844172E-09   5.785006E-09   6.364790E-09   5.815283E-09   4.769035E-09
  15.300   1.162226E-08   2.076787E-08   1.628633E-08   7.667463E-09   1.100222E-09   2.387437E-09   4.881416E-09   5.415883E-09   4.986749E-09   4.112878E-09
  15.400   8.621599E-09   1.551707E-08   1.239855E-08   6.100633E-09   1.158921E-09   1.987582E-09   4.081616E-09   4.560858E-09   4.227808E-09   3.504783E-09
  15.500   6.378426E-09   1.156214E-08   9.411898E-09   4.833274E-09   1.133803E-09   1.640972E-09   3.382226E-09   3.802459E-09   3.545672E-09   2.952978E-09
  15.600   4.706438E-09   8.592036E-09   7.124164E-09   3.812285E-09   1.056774E-09   1.343554E-09   2.777863E-09   3.139509E-09   2.942885E-09   2.461422E-09
  15.700   3.463701E-09   6.367845E-09   5.376769E-09   2.993227E-09   9.510448E-10   1.090944E-09   2.261615E-09   2.567839E-09   2.418361E-09   2.030718E-09
  15.800   2.542522E-09   4.706811E-09   4.045855E-09   2.339042E-09   8.329810E-10   8.785652E-10   1.825549E-09   2.081147E-09   1.968357E-09   1.658959E-09
  15.900   1.861505E-09   3.469676E-09   3.035027E-09   1.818933E-09   7.136607E-10   7.017944E-10   1.461183E-09   1.671779E-09   1.587327E-09   1.342477E-09
  16.000   1.359340E-09   2.550704E-09   2.269515E-09   1.407395E-09   6.001690E-10   5.561055E-10   1.159905E-09   1.331374E-09   1.268641E-09   1.076486E-09
  16.100   9.900062E-10   1.869876E-09   1.691495E-09   1.083378E-09   4.966507E-10   4.371866E-10   9.133069E-10   1.051388E-09   1.005170E-09   8.555971E-10
  16.200   7.190645E-10   1.366826E-09   1.256380E-09   8.295815E-10   4.051496E-10   3.410297E-10   7.134364E-10   8.234890E-10   7.897246E-10   6.742280E-10
  16.300   5.208167E-10   9.961416E-10   9.298791E-10   6.318419E-10   3.262639E-10   2.639900E-10   5.529736E-10   6.398360E-10   6.153824E-10   5.268979E-10
  16.400   3.761406E-10   7.237535E-10   6.856902E-10   4.786180E-10   2.596462E-10   2.028181E-10   4.253319E-10   4.932575E-10   4.757051E-10   4.084364E-10
  16.500   2.708446E-10   5.241709E-10   5.036939E-10   3.605515E-10   2.043756E-10   1.546690E-10   3.247036E-10   3.773514E-10   3.648684E-10   3.141150E-10
  16.600   1.944229E-10   3.783695E-10   3.685402E-10   2.700941E-10   1.592264E-10   1.170926E-10   2.460597E-10   2.865194E-10   2.777262E-10   2.397174E-10
  16.700   1.391175E-10   2.721866E-10   2.685507E-10   2.011913E-10   1.228545E-10   8.801086E-11   1.851162E-10   2.159543E-10   2.098216E-10   1.815648E-10
  16.800   9.921356E-11   1.951061E-10   1.948667E-10   1.490152E-10   9.392201E-11   6.568596E-11   1.382776E-10   1.615956E-10   1.573627E-10   1.365066E-10
  16.900   7.051196E-11   1.393397E-10   1.407889E-10   1.097401E-10   7.117421E-11   4.868393E-11   1.025685E-10   1.200642E-10   1.171744E-10   1.018893E-10
  17.000   4.993492E-11   9.913479E-11   1.012678E-10   8.035314E-11   5.348227E-11   3.583613E-11   7.555776E-11   8.858632E-11   8.663633E-11   7.551212E-11
  17.100   3.523254E-11   7.025444E-11   7.251098E-11   5.849731E-11   3.986221E-11   2.620128E-11   5.528321E-11   6.491413E-11   6.361462E-11   5.557407E-11
  17.200   2.476459E-11   4.958718E-11   5.168036E-11   4.234096E-11   2.947768E-11   1.902969E-11   4.017911E-11   4.724744E-11   4.639310E-11   4.062067E-11
  17.300   1.733873E-11   3.485515E-11   3.666074E-11   3.047024E-11   2.163255E-11   1.373057E-11   2.900962E-11   3.416082E-11   3.360751E-11   2.949101E-11
  17.400   1.209085E-11   2.439628E-11   2.588207E-11   2.180132E-11   1.575780E-11   9.843088E-12   2.080933E-11   2.453756E-11   2.418522E-11   2.126891E-11
  17.500   8.396658E-12   1.700197E-11   1.818404E-11   1.550903E-11   1.139561E-11   7.011271E-12   1.483154E-11   1.751166E-11   1.729163E-11   1.523901E-11
  17.600   5.806647E-12   1.179662E-11   1.271309E-11   1.096949E-11   8.182910E-12   4.962718E-12   1.050419E-11   1.241807E-11   1.228382E-11   1.084836E-11
  17.700   3.998310E-12   8.148264E-12   8.844216E-12   7.714275E-12   5.835414E-12   3.490868E-12   7.393011E-12   8.750785E-12   8.671212E-12   7.673707E-12
  17.800   2.741103E-12   5.602624E-12   6.122053E-12   5.394089E-12   4.133232E-12   2.440451E-12   5.171247E-12   6.128308E-12   6.082893E-12   5.394068E-12
  17.900   1.870857E-12   3.834509E-12   4.216469E-12   3.750289E-12   2.908153E-12   1.695744E-12   3.595139E-12   4.265472E-12   4.240900E-12   3.768179E-12
  18.000   1.271143E-12   2.612136E-12   2.889362E-12   2.592656E-12   2.032848E-12   1.171205E-12   2.484348E-12   2.950919E-12   2.938698E-12   2.616272E-12
  18.100   8.597276E-13   1.771041E-12   1.969909E-12   1.782253E-12   1.411885E-12   8.041120E-13   1.706529E-12   2.029273E-12   2.024097E-12   1.805515E-12
  18.200   5.787859E-13   1.195059E-12   1.336206E-12   1.218286E-12   9.744148E-13   5.488297E-13   1.165325E-12   1.387218E-12   1.385849E-12   1.238556E-12
  18.300   3.878338E-13   8.025325E-13   9.017321E-13   8.281264E-13   6.683114E-13   3.724105E-13   7.911131E-13   9.427508E-13   9.432694E-13   8.446055E-13
  18.400   2.586584E-13   5.363328E-13   6.054167E-13   5.597880E-13   4.555561E-13   2.512430E-13   5.339653E-13   6.369750E-13   6.382890E-13   5.725887E-13
  18.500   1.716903E-13   3.566919E-13   4.043908E-13   3.763073E-13   3.086512E-13   1.685302E-13   3.583393E-13   4.279034E-13   4.294233E-13   3.859290E-13
  18.600   1.134202E-13   2.360641E-13   2.687306E-13   2.515744E-13   2.078691E-13   1.124075E-13   2.391144E-13   2.858185E-13   2.872528E-13   2.586259E-13
  18.700   7.456748E-14   1.554664E-13   1.776651E-13   1.672661E-13   1.391679E-13   7.455365E-14   1.586606E-13   1.898360E-13   1.910629E-13   1.723296E-13
  18.800   4.878814E-14   1.018844E-13   1.168577E-13   1.106063E-13   9.262842E-14   4.917216E-14   1.046900E-13   1.253810E-13   1.263699E-13   1.141808E-13
  18.900   3.176709E-14   6.644132E-14   7.646890E-14   7.274372E-14   6.129614E-14   3.225274E-14   6.869650E-14   8.235142E-14   8.311652E-14   7.523029E-14
  19.000   2.058416E-14   4.311471E-14   4.978380E-14   4.758471E-14   4.033033E-14   2.103924E-14   4.483084E-14   5.379179E-14   5.436601E-14   4.929233E-14
  19.100   1.327324E-14   2.783988E-14   3.224563E-14   3.096054E-14   2.638547E-14   1.364986E-14   2.909717E-14   3.494504E-14   3.536578E-14   3.211979E-14
  19.200   8.517377E-15   1.788806E-14   2.077962E-14   2.003696E-14   1.716548E-14   8.808042E-15   1.878339E-14   2.257865E-14   2.288092E-14   2.081571E-14
  19.300   5.438985E-15   1.143703E-14   1.332274E-14   1.289881E-14   1.110522E-14   5.653279E-15   1.206048E-14   1.451013E-14   1.472367E-14   1.341694E-14
  19.400   3.456305E-15   7.276428E-15   8.498537E-15   8.259897E-15   7.144969E-15   3.609176E-15   7.702622E-15   9.275175E-15   9.423846E-15   8.601542E-15
  19.500   2.185689E-15   4.606597E-15   5.393809E-15   5.261616E-15   4.571884E-15   2.292020E-15   4.893421E-15   5.897486E-15   5.999656E-15   5.485004E-15
  19.600   1.375458E-15   2.902028E-15   3.406074E-15   3.334228E-15   2.909587E-15   1.447928E-15   3.092446E-15   3.730109E-15   3.799502E-15   3.479136E-15
  19.700   8.613720E-16   1.819220E-15   2.140062E-15   2.101915E-15   1.841736E-15   9.099309E-16   1.944116E-15   2.346935E-15   2.393562E-15   2.195206E-15
  19.800   5.368099E-16   1.134841E-15   1.337887E-15   1.318228E-15   1.159581E-15   5.688759E-16   1.215870E-15   1.468995E-15   1.500013E-15   1.377856E-15
  19.900   3.329197E-16   7.044579E-16   8.322241E-16   8.224940E-16   7.262223E-16   3.538247E-16   7.565042E-16   9.147315E-16   9.351733E-16   8.603421E-16
 Z=  82 A= 229  Pb beta2= 0.27 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.007206E-02  -4.499593E-16  -6.869505E-16  -1.288455E-15   6.008056E-16   5.635454E-02  -2.870430E-16  -4.579670E-16  -4.253151E-16  -8.582938E-16
   0.100   9.017138E-02  -6.279857E-05   1.198718E-08   8.949807E-12  -7.152448E-16   5.632058E-02   8.626708E-06  -1.447386E-08  -5.138945E-12  -2.946809E-15
   0.200   9.046423E-02  -2.467159E-04   1.919682E-07   5.712551E-10  -8.551324E-13   5.622073E-02   3.350134E-05  -2.304287E-07  -3.267710E-10  -2.245797E-13
   0.300   9.093570E-02  -5.386476E-04   9.729319E-07   6.481250E-09  -2.182966E-11   5.606097E-02   7.168628E-05  -1.156805E-06  -3.681146E-09  -5.691861E-12
   0.400   9.156196E-02  -9.178280E-04   3.077415E-06   3.619901E-08  -2.116743E-10   5.585087E-02   1.185426E-04  -3.612914E-06  -2.036401E-08  -5.521080E-11
   0.500   9.231175E-02  -1.357351E-03   7.511577E-06   1.369426E-07  -1.213608E-09   5.560310E-02   1.680964E-04  -8.684929E-06  -7.613812E-08  -3.169477E-10
   0.600   9.314835E-02  -1.826122E-03   1.554407E-05   4.043825E-07  -4.976927E-09   5.533268E-02   2.135137E-04  -1.766499E-05  -2.218036E-07  -1.301056E-09
   0.700   9.403176E-02  -2.291091E-03   2.866043E-05   1.005093E-06  -1.615217E-08   5.505618E-02   2.476503E-04  -3.197349E-05  -5.431133E-07  -4.224011E-09
   0.800   9.492109E-02  -2.719582E-03   4.848549E-05   2.198992E-06  -4.406890E-08   5.479077E-02   2.636362E-04  -5.306600E-05  -1.169497E-06  -1.151675E-08
   0.900   9.577686E-02  -3.081551E-03   7.667004E-05   4.358051E-06  -1.050992E-07   5.455330E-02   2.554523E-04  -8.232741E-05  -2.279987E-06  -2.740316E-08
   1.000   9.656318E-02  -3.351610E-03   1.147437E-04   7.976799E-06  -2.250126E-07   5.435937E-02   2.184575E-04  -1.209575E-04  -4.104812E-06  -5.839851E-08
   1.100   9.724957E-02  -3.510659E-03   1.639414E-04   1.366982E-05  -4.407848E-07   5.422250E-02   1.498274E-04  -1.698532E-04  -6.921343E-06  -1.135043E-07
   1.200   9.781242E-02  -3.547042E-03   2.250182E-04   2.215180E-05  -8.012903E-07   5.415340E-02   4.887174E-05  -2.294949E-04  -1.104347E-05  -2.038254E-07
   1.300   9.823592E-02  -3.457146E-03   2.980694E-04   3.419673E-05  -1.366425E-06   5.415941E-02  -8.279284E-05  -2.998449E-04  -1.680397E-05  -3.413282E-07
   1.400   9.851251E-02  -3.245444E-03   3.823783E-04   5.057495E-05  -2.204463E-06   5.424417E-02  -2.412301E-04  -3.802655E-04  -2.453015E-05  -5.365050E-07
   1.500   9.864279E-02  -2.923974E-03   4.763111E-04   7.196922E-05  -3.387854E-06   5.440742E-02  -4.203333E-04  -4.694670E-04  -3.451371E-05  -7.948233E-07
