 Z=  54 A= 108  Xe beta2= 0.20 nrho= 182
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   5.300   6.743730E-02   3.521544E-05   1.236986E-07   7.859495E-11  -5.399526E-13   4.487697E-02   4.144712E-05   1.631191E-07   2.743399E-10  -4.233749E-13
   5.400   6.379766E-02   3.916864E-05   1.414064E-07   1.365838E-10  -3.656188E-13   4.175677E-02   4.308054E-05   1.730959E-07   3.144656E-10  -3.024627E-13
   5.500   5.992855E-02   4.270578E-05   1.582161E-07   1.960457E-10  -1.930589E-13   3.855165E-02   4.410111E-05   1.804419E-07   3.488519E-10  -1.785466E-13
   5.600   5.588339E-02   4.568147E-05   1.734991E-07   2.548032E-10  -3.846587E-14   3.530961E-02   4.449449E-05   1.850670E-07   3.770097E-10  -5.937962E-14
   5.700   5.172149E-02   4.797990E-05   1.867080E-07   3.108022E-10   1.170641E-13   3.207794E-02   4.426852E-05   1.869705E-07   3.986149E-10   5.611096E-14
   5.800   4.750507E-02   4.952071E-05   1.973988E-07   3.622195E-10   2.757698E-13   2.890167E-02   4.345210E-05   1.862364E-07   4.135185E-10   1.667736E-13
   5.900   4.329645E-02   5.026203E-05   2.052471E-07   4.074569E-10   4.401259E-13   2.582197E-02   4.209313E-05   1.830256E-07   4.217373E-10   2.713174E-13
   6.000   3.915534E-02   5.020078E-05   2.100573E-07   4.453887E-10   5.504095E-13   2.287503E-02   4.025553E-05   1.775651E-07   4.234944E-10   3.554409E-13
   6.100   3.513651E-02   4.937038E-05   2.117648E-07   4.750563E-10   6.764285E-13   2.009110E-02   3.801546E-05   1.701350E-07   4.191364E-10   4.327625E-13
   6.200   3.128793E-02   4.783611E-05   2.104305E-07   4.960139E-10   7.661488E-13   1.749396E-02   3.545725E-05   1.610542E-07   4.091881E-10   4.915734E-13
   6.300   2.764947E-02   4.568887E-05   2.062301E-07   5.080987E-10   8.642339E-13   1.510064E-02   3.266905E-05   1.506656E-07   3.942817E-10   5.402137E-13
   6.400   2.425205E-02   4.303780E-05   1.994368E-07   5.115299E-10   9.189322E-13   1.292160E-02   2.973871E-05   1.393207E-07   3.751528E-10   5.691096E-13
   6.500   2.111744E-02   4.000254E-05   1.904009E-07   5.068042E-10   9.569010E-13   1.096101E-02   2.674993E-05   1.273661E-07   3.525976E-10   5.832482E-13
   6.600   1.825851E-02   3.670566E-05   1.795264E-07   4.946722E-10   9.749431E-13   9.217407E-03   2.377913E-05   1.151304E-07   3.274430E-10   5.831767E-13
   6.700   1.567982E-02   3.326587E-05   1.672472E-07   4.760952E-10   9.813731E-13   7.684469E-03   2.089291E-05   1.029142E-07   3.005184E-10   5.726608E-13
   6.800   1.337857E-02   2.979238E-05   1.540037E-07   4.521613E-10   9.701920E-13   6.351878E-03   1.814640E-05   9.098119E-08   2.726194E-10   5.506062E-13
   6.900   1.134579E-02   2.638064E-05   1.402215E-07   4.240297E-10   9.412014E-13   5.206251E-03   1.558243E-05   7.955311E-08   2.444824E-10   5.196781E-13
   7.000   9.567568E-03   2.310956E-05   1.262940E-07   3.928932E-10   8.969867E-13   4.232059E-03   1.323139E-05   6.880624E-08   2.167688E-10   4.814840E-13
   7.100   8.026344E-03   2.004023E-05   1.125682E-07   3.598848E-10   8.419540E-13   3.412486E-03   1.111183E-05   5.887090E-08   1.900392E-10   4.385094E-13
   7.200   6.702113E-03   1.721588E-05   9.933558E-08   3.260628E-10   7.803071E-13   2.730198E-03   9.231603E-06   4.983302E-08   1.647507E-10   3.931097E-13
   7.300   5.573549E-03   1.466301E-05   8.682708E-08   2.923662E-10   7.116632E-13   2.167999E-03   7.589299E-06   4.173749E-08   1.412508E-10   3.465017E-13
   7.400   4.618952E-03   1.239321E-05   7.521225E-08   2.595817E-10   6.462979E-13   1.709353E-03   6.176010E-06   3.459302E-08   1.197774E-10   3.018476E-13
   7.500   3.817033E-03   1.040558E-05   6.460204E-08   2.283517E-10   5.799634E-13   1.338787E-03   4.977117E-06   2.837780E-08   1.004700E-10   2.590261E-13
   7.600   3.147512E-03   8.689343E-06   5.505426E-08   1.991539E-10   5.114519E-13   1.042156E-03   3.974049E-06   2.304580E-08   8.337632E-11   2.182114E-13
   7.700   2.591547E-03   7.226486E-06   4.658098E-08   1.723102E-10   4.482564E-13   8.068052E-04   3.145894E-06   1.853302E-08   6.846598E-11   1.815848E-13
   7.800   2.132004E-03   5.994222E-06   3.915709E-08   1.480034E-10   3.900494E-13   6.216337E-04   2.470797E-06   1.476350E-08   5.564637E-11   1.489981E-13
   7.900   1.753597E-03   4.967152E-06   3.272903E-08   1.262963E-10   3.354295E-13   4.770756E-04   1.927097E-06   1.165472E-08   4.477746E-11   1.202748E-13
   8.000   1.442910E-03   4.119055E-06   2.722327E-08   1.071510E-10   2.861567E-13   3.650280E-04   1.494198E-06   9.122283E-09   3.568647E-11   9.559509E-14
   8.100   1.188348E-03   3.424260E-06   2.255400E-08   9.045181E-11   2.424825E-13   2.787348E-04   1.153173E-06   7.083632E-09   2.818121E-11   7.484042E-14
   8.200   9.800184E-04   2.858645E-06   1.862962E-08   7.602981E-11   2.046709E-13   2.126462E-04   8.871360E-07   5.460941E-09   2.206251E-11   5.774607E-14
   8.300   8.095808E-04   2.400271E-06   1.535792E-08   6.368397E-11   1.713484E-13   1.622666E-04   6.814055E-07   4.183066E-09   1.713416E-11   4.369006E-14
   8.400   6.700764E-04   2.029721E-06   1.265003E-08   5.319318E-11   1.432617E-13   1.240016E-04   5.235137E-07   3.186719E-09   1.320904E-11   3.255495E-14
   8.500   5.557511E-04   1.730217E-06   1.042308E-08   4.433691E-11   1.188255E-13   9.501177E-05   4.030956E-07   2.416963E-09   1.011610E-11   2.365262E-14
   8.600   4.618836E-04   1.487549E-06   8.601814E-09   3.689959E-11   9.854408E-14   7.307919E-05   3.117005E-07   1.827166E-09   7.702111E-12   1.681694E-14
   8.700   3.846248E-04   1.289905E-06   7.119364E-09   3.068248E-11   8.156579E-14   5.648845E-05   2.425589E-07   1.378551E-09   5.834330E-12   1.159677E-14
   8.800   3.208532E-04   1.127626E-06   5.917338E-09   2.550512E-11   6.738450E-14   4.392466E-05   1.903342E-07   1.039477E-09   4.399957E-12   7.674409E-15
   8.900   2.680477E-04   9.929315E-07   4.945484E-09   2.120795E-11   5.558955E-14   3.438768E-05   1.508781E-07   7.845694E-10   3.305399E-12   4.768406E-15
   9.000   2.241777E-04   8.796497E-07   4.161069E-09   1.765199E-11   4.588821E-14   2.712165E-05   1.210053E-07   5.937952E-10   2.474477E-12   2.672571E-15
   9.100   1.876109E-04   7.829512E-07   3.528111E-09   1.471782E-11   3.784640E-14   2.155834E-05   9.829420E-08   4.515530E-10   1.846387E-12   1.171018E-15
   9.200   1.570357E-04   6.991142E-07   3.016579E-09   1.230328E-11   3.123418E-14   1.727226E-05   8.091874E-08   3.458322E-10   1.373303E-12   1.304204E-16
   9.300   1.313978E-04   6.253156E-07   2.601610E-09   1.032167E-11   2.579991E-14   1.394577E-05   6.750986E-08   2.674704E-10   1.018206E-12  -5.723740E-16
   9.400   1.098483E-04   5.594519E-07   2.262791E-09   8.699235E-12   2.132255E-14   1.134222E-05   5.704565E-08   2.095236E-10   7.527005E-13  -1.031241E-15
   9.500   9.170165E-05   4.999868E-07   1.983522E-09   7.373294E-12   1.767796E-14   9.285498E-06   4.876563E-08   1.667499E-10   5.551844E-13  -1.304609E-15
   9.600   7.640179E-05   4.458240E-07   1.750451E-09   6.290594E-12   1.471130E-14   7.644631E-06   4.210558E-08   1.351993E-10   4.092814E-13  -1.447393E-15
   9.700   6.349547E-05   3.962013E-07   1.552987E-09   5.405866E-12   1.228813E-14   6.322238E-06   3.664830E-08   1.118959E-10   3.025515E-13  -1.498722E-15
   9.800   5.261066E-05   3.506029E-07   1.382867E-09   4.680770E-12   1.034358E-14   5.245875E-06   3.208710E-08   9.459836E-11   2.254998E-13  -1.481651E-15
   9.900   4.343975E-05   3.086884E-07   1.233779E-09   4.083052E-12   8.788829E-15   4.361580E-06   2.819834E-08   8.162001E-11   1.708202E-13  -1.415332E-15
  10.000   3.572625E-05   2.702349E-07   1.101017E-09   3.585887E-12   7.544771E-15   3.629065E-06   2.482096E-08   7.169757E-11   1.328480E-13  -1.317507E-15
  10.100   2.925450E-05   2.350919E-07   9.811850E-10   3.167268E-12   6.552984E-15   3.018117E-06   2.184085E-08   6.389330E-11   1.071551E-13  -1.198610E-15
  10.200   2.384171E-05   2.031468E-07   8.719157E-10   2.809489E-12   5.760780E-15   2.505920E-06   1.917881E-08   5.752208E-11   9.027238E-14  -1.068067E-15
  10.300   1.933175E-05   1.742993E-07   7.716353E-10   2.498632E-12   5.122969E-15   2.075064E-06   1.678115E-08   5.209558E-11   7.949182E-14  -9.329784E-16
  10.400   1.559047E-05   1.484443E-07   6.793507E-10   2.224074E-12   4.599118E-15   1.712070E-06   1.461232E-08   4.727836E-11   7.272609E-14  -7.993007E-16
  10.500   1.250205E-05   1.254611E-07   5.944715E-10   1.977968E-12   4.159740E-15   1.406311E-06   1.264910E-08   4.285230E-11   6.839886E-14  -6.711342E-16
  10.600   9.966246E-06   1.052084E-07   5.166630E-10   1.754751E-12   3.777904E-15   1.149224E-06   1.087621E-08   3.868737E-11   6.535977E-14  -5.524125E-16
  10.700   7.896198E-06   8.752356E-08   4.457301E-10   1.550657E-12   3.439849E-15   9.337528E-07   9.282880E-09   3.471729E-11   6.280776E-14  -4.441725E-16
  10.800   6.216709E-06   7.222483E-08   3.815308E-10   1.363284E-12   3.130099E-15   7.539589E-07   7.860513E-09   3.091953E-11   6.022785E-14  -3.483070E-16
  10.900   4.862845E-06   5.911563E-08   3.239155E-10   1.191196E-12   2.840148E-15   6.047481E-07   6.601041E-09   2.729905E-11   5.732868E-14  -2.654262E-16
  11.000   3.778763E-06   4.799001E-08   2.726894E-10   1.033586E-12   2.564234E-15   4.816916E-07   5.495950E-09   2.387563E-11   5.398779E-14  -1.955283E-16
  11.100   2.916684E-06   3.863847E-08   2.275941E-10   8.900039E-13   2.300060E-15   3.809055E-07   4.535802E-09   2.067441E-11   5.020311E-14  -1.379723E-16
  11.200   2.235987E-06   3.085358E-08   1.883030E-10   7.601518E-13   2.047401E-15   2.989718E-07   3.710121E-09   1.771927E-11   4.605127E-14  -9.176298E-17
  11.300   1.702379E-06   2.443485E-08   1.544276E-10   6.437365E-13   1.806875E-15   2.328843E-07   3.007530E-09   1.502859E-11   4.165325E-14  -5.574230E-17
  11.400   1.287136E-06   1.919287E-08   1.255300E-10   5.403771E-13   1.579968E-15   1.800103E-07   2.416038E-09   1.261308E-11   3.714747E-14  -2.851948E-17
  11.500   9.663914E-07   1.495229E-08   1.011398E-10   4.495572E-13   1.368275E-15   1.380595E-07   1.923392E-09   1.047509E-11   3.267035E-14  -8.725859E-18
  11.600   7.204888E-07   1.155389E-08   8.077104E-11   3.706125E-13   1.173195E-15   1.050570E-07   1.517443E-09   8.609044E-12   2.834300E-14   4.984687E-18
  11.700   5.333793E-07   8.855631E-09   6.393852E-11   3.027423E-13   9.957946E-16   7.931582E-08   1.186467E-09   7.002513E-12   2.426364E-14   1.385107E-17
  11.800   3.920785E-07   6.732890E-09   5.017223E-11   2.450379E-13   8.366328E-16   5.941101E-08   9.194387E-10   5.637774E-12   2.050440E-14   1.899192E-17
  11.900   2.861768E-07   5.078038E-09   3.902862E-11   1.965185E-13   6.957606E-16   4.415179E-08   7.062263E-10   4.493406E-12   1.711132E-14   2.136402E-17
  12.000   2.074053E-07   3.799494E-09   3.009887E-11   1.561701E-13   5.727417E-16   3.255454E-08   5.377154E-10   3.545857E-12   1.410676E-14   2.176761E-17
  12.100   1.492559E-07   2.820428E-09   2.301415E-11   1.229810E-13   4.667210E-16   2.381598E-08   4.058676E-10   2.770831E-12   1.149300E-14   2.085318E-17
  12.200   1.066530E-07   2.077247E-09   1.744818E-11   9.597368E-14   3.765375E-16   1.728758E-08   3.037228E-10   2.144412E-12   9.256535E-15   1.912669E-17
  12.300   7.567473E-08   1.517994E-09   1.311743E-11   7.422879E-14   3.007815E-16   1.245165E-08   2.253564E-10   1.643923E-12   7.372443E-15   1.696835E-17
  12.400   5.331781E-08   1.100743E-09   9.779685E-12   5.690286E-14   2.379239E-16   8.899511E-09   1.658063E-10   1.248518E-12   5.808335E-15   1.465341E-17
  12.500   3.730321E-08   7.920659E-10   7.231238E-12   4.323889E-14   1.863917E-16   6.312093E-09   1.209789E-10   9.395302E-13   4.527831E-15   1.237038E-17
  12.600   2.591685E-08   5.656151E-10   5.303301E-12   3.257110E-14   1.446350E-16   4.442946E-09   8.754561E-11   7.006335E-13   3.493330E-15   1.023924E-17
  12.700   1.788098E-08   4.008576E-10   3.857977E-12   2.432467E-14   1.111833E-16   3.103719E-09   6.283674E-11   5.178384E-13   2.668119E-15   8.328214E-18
  12.800   1.225138E-08   2.819638E-10   2.784107E-12   1.801182E-14   8.467959E-17   2.151944E-09   4.473886E-11   3.793828E-13   2.017829E-15   6.667167E-18
  12.900   8.336327E-09   1.968590E-10   1.993233E-12   1.322524E-14   6.390689E-17   1.480951E-09   3.159984E-11   2.755470E-13   1.511363E-15   5.260211E-18
  13.000   5.633438E-09   1.364267E-10   1.415821E-12   9.629939E-15   4.779706E-17   1.011662E-09   2.214365E-11   1.984270E-13   1.121355E-15   4.094252E-18
  13.100   3.780890E-09   9.385333E-11   9.978564E-13   6.954340E-15   3.543172E-17   6.860244E-10   1.539618E-11   1.416912E-13   8.243030E-16   3.146453E-18
  13.200   2.520282E-09   6.409572E-11   6.978594E-13   4.981246E-15   2.603596E-17   4.618238E-10   1.062209E-11   1.003391E-13   6.004465E-16   2.389132E-18
  13.300   1.668600E-09   4.345703E-11   4.843259E-13   3.539209E-15   1.896674E-17   3.086520E-10   7.272316E-12   7.047392E-14   4.334858E-16   1.793396E-18
  13.400   1.097278E-09   2.925263E-11   3.335850E-13   2.494572E-15   1.369936E-17   2.048053E-10   4.941210E-12   4.909774E-14   3.102086E-16   1.331508E-18
  13.500   7.167304E-10   1.955082E-11   2.280355E-13   1.744384E-15   9.811653E-18   1.349320E-10   3.332132E-12   3.393215E-14   2.200757E-16   9.782029E-19
  13.600   4.650321E-10   1.297423E-11   1.547223E-13   1.210257E-15   6.968869E-18   8.826987E-11   2.230330E-12   2.326580E-14   1.548058E-16   7.113507E-19
  13.700   2.997170E-10   8.549387E-12   1.042040E-13   8.331737E-16   4.909121E-18   5.733974E-11   1.481845E-12   1.582776E-14   1.079825E-16   5.122112E-19
  13.800   1.918910E-10   5.594294E-12   6.966630E-14   5.691762E-16   3.430091E-18   3.698840E-11   9.773521E-13   1.068447E-14   7.470010E-17   3.652967E-19
  13.900   1.220465E-10   3.635231E-12   4.623732E-14   3.858706E-16   2.377444E-18   2.369533E-11   6.399417E-13   7.157363E-15   5.125533E-17   2.580970E-19
  14.000   7.711467E-11   2.345924E-12   3.046620E-14   2.596269E-16   1.634759E-18   1.507535E-11   4.160032E-13   4.758317E-15   3.488609E-17   1.806991E-19
  14.100   4.840634E-11   1.503522E-12   1.993073E-14   1.733801E-16   1.115251E-18   9.525746E-12   2.685004E-13   3.139685E-15   2.355613E-17   1.253874E-19
  14.200   3.018797E-11   9.570558E-13   1.294582E-14   1.149258E-16   7.549200E-19   5.978284E-12   1.720715E-13   2.056278E-15   1.578101E-17   8.624918E-20
  14.300   1.870442E-11   6.050816E-13   8.349490E-15   7.561909E-17   5.070768E-19   3.726649E-12   1.094995E-13   1.336812E-15   1.049019E-17   5.882064E-20
  14.400   1.151452E-11   3.799766E-13   5.347306E-15   4.939307E-17   3.380032E-19   2.307506E-12   6.919538E-14   8.627387E-16   6.919682E-18   3.977843E-20
  14.500   7.042883E-12   2.370186E-13   3.400757E-15   3.202921E-17   2.236011E-19   1.419277E-12   4.342351E-14   5.527595E-16   4.529794E-18   2.667871E-20
  14.600   4.280262E-12   1.468611E-13   2.147837E-15   2.062033E-17   1.468123E-19   8.671779E-13   2.706306E-14   3.516147E-16   2.943020E-18   1.774758E-20
  14.700   2.584741E-12   9.039523E-14   1.347199E-15   1.318067E-17   9.567861E-20   5.263595E-13   1.675147E-14   2.220735E-16   1.897851E-18   1.171175E-20
  14.800   1.550965E-12   5.527311E-14   8.392387E-16   8.365544E-18   6.189536E-20   3.173993E-13   1.029847E-14   1.392674E-16   1.214830E-18   7.667626E-21
  14.900   9.247753E-13   3.357582E-14   5.192547E-16   5.272140E-18   3.974832E-20   1.901490E-13   6.288612E-15   8.672571E-17   7.719369E-19   4.980812E-21
  15.000   5.479376E-13   2.026274E-14   3.191055E-16   3.299413E-18   2.534087E-20   1.131780E-13   3.814324E-15   5.363082E-17   4.869551E-19   3.210564E-21
  15.100   3.226244E-13   1.214906E-14   1.947888E-16   2.050517E-18   1.603951E-20   6.693052E-14   2.298151E-15   3.293598E-17   3.049741E-19   2.053732E-21
  15.200   1.887753E-13   7.237245E-15   1.181098E-16   1.265571E-18   1.007977E-20   3.932738E-14   1.375482E-15   2.008800E-17   1.896397E-19   1.303838E-21
  15.300   1.097705E-13   4.283548E-15   7.114040E-17   7.757560E-19   6.289589E-21   2.296085E-14   8.178294E-16   1.216838E-17   1.170879E-19   8.215909E-22
  15.400   6.343486E-14   2.519106E-15   4.256673E-17   4.722774E-19   3.896980E-21   1.332038E-14   4.830790E-16   7.321121E-18   7.178508E-20   5.138918E-22
  15.500   3.643198E-14   1.472022E-15   2.530249E-17   2.855751E-19   2.397667E-21   7.678812E-15   2.834893E-16   4.375119E-18   4.370370E-20   3.190825E-22
  15.600   2.079503E-14   8.547112E-16   1.494203E-17   1.715188E-19   1.464957E-21   4.398784E-15   1.652848E-16   2.597093E-18   2.642320E-20   1.966882E-22
  15.700   1.179690E-14   4.931439E-16   8.766441E-18   1.023264E-19   8.889058E-22   2.504059E-15   9.574623E-17   1.531395E-18   1.586560E-20   1.203720E-22
  15.800   6.651459E-15   2.827409E-16   5.109971E-18   6.064073E-20   5.356732E-22   1.416583E-15   5.510826E-17   8.970281E-19   9.461299E-21   7.314249E-23
  15.900   3.727485E-15   1.610926E-16   2.959432E-18   3.569911E-20   3.206091E-22   7.964092E-16   3.151604E-17   5.219871E-19   5.603865E-21   4.413028E-23
  16.000   2.076221E-15   9.121061E-17   1.702965E-18   2.087766E-20   1.905904E-22   4.449782E-16   1.790935E-17   3.017616E-19   3.296746E-21   2.643931E-23
  16.100   1.149473E-15   5.132262E-17   9.736963E-19   1.212975E-20   1.125362E-22   2.470929E-16   1.011285E-17   1.733139E-19   1.926468E-21   1.573013E-23
  16.200   6.325571E-16   2.869963E-17   5.531893E-19   7.001355E-21   6.600343E-23   1.363676E-16   5.674475E-18   9.889697E-20   1.118236E-21   9.294057E-24
  16.300   3.460072E-16   1.594990E-17   3.122975E-19   4.015005E-21   3.845380E-23   7.480016E-17   3.164084E-18   5.606948E-20   6.447887E-22   5.453671E-24
  16.400   1.881322E-16   8.809755E-18   1.751940E-19   2.287585E-21   2.225492E-23   4.077967E-17   1.753284E-18   3.158476E-20   3.693424E-22   3.178366E-24
  16.500   1.016813E-16   4.836190E-18   9.766460E-20   1.294996E-21   1.279504E-23   2.209758E-17   9.654940E-19   1.767866E-20   2.101765E-22   1.839793E-24
  16.600   5.462957E-17   2.638676E-18   5.410452E-20   7.284042E-22   7.308042E-24   1.190186E-17   5.283859E-19   9.832292E-21   1.188221E-22   1.057797E-24
  16.700   2.917630E-17   1.430938E-18   2.978645E-20   4.071002E-22   4.146845E-24   6.371825E-18   2.873875E-19   5.433830E-21   6.673951E-23   6.041173E-25
  16.800   1.549016E-17   7.712891E-19   1.629684E-20   2.260825E-22   2.337791E-24   3.390785E-18   1.553494E-19   2.984113E-21   3.724389E-23   3.427228E-25
  16.900   8.175457E-18   4.132220E-19   8.861303E-21   1.247617E-22   1.309417E-24   1.793630E-18   8.346166E-20   1.628524E-21   2.065032E-23   1.931451E-25
  17.000   4.289494E-18   2.200534E-19   4.788628E-21   6.841556E-23   7.286979E-25   9.431279E-19   4.456661E-20   8.831899E-22   1.137658E-23   1.081331E-25
  17.100   2.237406E-18   1.164822E-19   2.571897E-21   3.728201E-23   4.029272E-25   4.929711E-19   2.365304E-20   4.759989E-22   6.227619E-24   6.014279E-26
  17.200   1.160206E-18   6.128953E-20   1.372886E-21   2.018947E-23   2.213745E-25   2.561495E-19   1.247752E-20   2.549532E-22   3.387429E-24   3.323323E-26
  17.300   5.981138E-19   3.205647E-20   7.283881E-22   1.086531E-23   1.208543E-25   1.323107E-19   6.542492E-21   1.357151E-22   1.830915E-24   1.824483E-26
  17.400   3.065471E-19   1.666693E-20   3.841029E-22   5.811137E-24   6.556039E-26   6.794120E-20   3.409886E-21   7.179906E-23   9.833933E-25   9.951743E-27
  17.500   1.562004E-19   8.614179E-21   2.013249E-22   3.088814E-24   3.534086E-26   3.468295E-20   1.766555E-21   3.775222E-23   5.248786E-25   5.393408E-27
  17.600   7.913057E-20   4.425860E-21   1.048868E-22   1.631712E-24   1.893126E-26   1.760153E-20   9.097321E-22   1.972917E-23   2.784030E-25   2.904325E-27
  17.700   3.985568E-20   2.260550E-21   5.431579E-23   8.566940E-25   1.007766E-26   8.880633E-21   4.657008E-22   1.024772E-23   1.467517E-25   1.554023E-27
  17.800   1.995841E-20   1.147812E-21   2.795897E-23   4.470412E-25   5.331230E-27   4.454544E-21   2.369821E-22   5.290615E-24   7.687699E-26   8.262500E-28
  17.900   9.937046E-21   5.793936E-22   1.430587E-23   2.318558E-25   2.802805E-27   2.221444E-21   1.198801E-22   2.714908E-24   4.002433E-26   4.365353E-28
  18.000   4.919150E-21   2.907571E-22   7.276333E-24   1.195214E-25   1.464421E-27   1.101404E-21   6.028494E-23   1.384785E-24   2.070979E-26   2.291881E-28
  18.100   2.421195E-21   1.450598E-22   3.678951E-24   6.124050E-26   7.604242E-28   5.429302E-22   3.013759E-23   7.020962E-25   1.065028E-26   1.195750E-28
  18.200   1.184902E-21   7.194992E-23   1.849081E-24   3.118932E-26   3.924389E-28   2.660930E-22   1.497798E-23   3.538390E-25   5.443636E-27   6.199764E-29
  18.300   5.765710E-22   3.548023E-23   9.238791E-25   1.578901E-26   2.012905E-28   1.296646E-22   7.400311E-24   1.772628E-25   2.765470E-27   3.194528E-29
  18.400   2.789630E-22   1.739488E-23   4.588904E-25   7.944997E-27   1.026169E-28   6.282229E-23   3.635010E-24   8.827553E-26   1.396398E-27   1.635855E-29
  18.500   1.342051E-22   8.478943E-24   2.265918E-25   3.974020E-27   5.199561E-29   3.026331E-23   1.775117E-24   4.369998E-26   7.008397E-28   8.325289E-30
  18.600   6.419856E-23   4.109158E-24   1.112314E-25   1.975929E-27   2.618638E-29   1.449557E-23   8.618275E-25   2.150542E-26   3.496275E-28   4.210946E-30
  18.700   3.053657E-23   1.979980E-24   5.428321E-26   9.766188E-28   1.310851E-29   6.903605E-24   4.159990E-25   1.052077E-26   1.733716E-28   2.116875E-30
  18.800   1.444305E-23   9.485739E-25   2.633689E-26   4.798420E-28   6.522417E-30   3.269218E-24   1.996407E-25   5.116664E-27   8.545623E-29   1.057681E-30
  18.900   6.792755E-24   4.518450E-25   1.270372E-26   2.343678E-28   3.225882E-30   1.539376E-24   9.525699E-26   2.473849E-27   4.187075E-29   5.252512E-31
  19.000   3.176773E-24   2.140037E-25   6.092152E-27   1.137970E-28   1.585918E-30   7.207478E-25   4.518991E-26   1.189086E-27   2.039325E-29   2.592631E-31
  19.100   1.477353E-24   1.007794E-25   2.904625E-27   5.492928E-29   7.750203E-31   3.355562E-25   2.131517E-26   5.682156E-28   9.873663E-30   1.271991E-31
  19.200   6.831954E-25   4.718959E-26   1.376876E-27   2.635867E-29   3.764892E-31   1.553443E-25   9.996423E-27   2.699478E-28   4.752185E-30   6.203042E-32
  19.300   3.141755E-25   2.197100E-26   6.489189E-28   1.257466E-29   1.818052E-31   7.151199E-26   4.661379E-27   1.275027E-28   2.273729E-30   3.006846E-32
  19.400   1.436716E-25   1.017156E-26   3.040765E-28   5.963867E-30   8.727323E-32   3.273560E-26   2.161244E-27   5.987393E-29   1.081487E-30   1.448809E-32
 Z=  54 A= 139  Xe beta2= 0.11 nrho= 196
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.150560E-01  -5.896019E-16  -9.575674E-16  -9.507044E-16  -1.087172E-15   5.080454E-02  -2.482534E-16  -4.163336E-16  -4.002966E-16  -8.153791E-16
   0.100   1.148404E-01   4.652389E-05  -4.641779E-08   6.645949E-12  -3.948151E-15   5.093361E-02  -3.037204E-05   3.157953E-08   1.843591E-12  -9.441232E-16
   0.200   1.142032E-01   1.826281E-04  -7.352234E-07   4.224342E-10  -6.249809E-14   5.131622E-02  -1.194550E-04   5.004691E-07   1.161786E-10  -1.645635E-13
   0.300   1.131732E-01   3.981768E-04  -3.659788E-06   4.757265E-09  -1.586241E-12   5.193880E-02  -2.612794E-04   2.493588E-06   1.289187E-09  -4.142698E-12
   0.400   1.117964E-01   6.771438E-04  -1.129559E-05   2.630664E-08  -1.548647E-11   5.277933E-02  -4.463212E-04   7.707032E-06   6.982092E-09  -4.067804E-11
   0.500   1.101337E-01   9.988354E-04  -2.674421E-05   9.831810E-08  -8.979983E-11   5.380827E-02  -6.621091E-04   1.828317E-05   2.539879E-08  -2.371938E-10
   0.600   1.082572E-01   1.339458E-03  -5.340252E-05   2.863314E-07  -3.733347E-10   5.498979E-02  -8.940159E-04   3.660216E-05   7.153342E-08  -9.929417E-10
   0.700   1.062464E-01   1.673901E-03  -9.458226E-05   7.010453E-07  -1.231313E-09   5.628323E-02  -1.126181E-03   6.504521E-05   1.682367E-07  -3.302060E-09
   0.800   1.041839E-01   1.977592E-03  -1.531099E-04   1.509913E-06  -3.422412E-09   5.764480E-02  -1.342505E-03   1.057492E-04   3.455979E-07  -9.266974E-09
   0.900   1.021515E-01   2.228281E-03  -2.309385E-04   2.945701E-06  -8.335283E-09   5.902942E-02  -1.527643E-03   1.603728E-04   6.381913E-07  -2.282050E-08
   1.000   1.002250E-01   2.407614E-03  -3.288041E-04   5.310450E-06  -1.826866E-08   6.039248E-02  -1.667949E-03   2.298925E-04   1.080100E-06  -5.064366E-08
   1.100   9.847195E-02   2.502394E-03  -4.459558E-04   8.973660E-06  -3.672548E-08   6.169176E-02  -1.752292E-03   3.144445E-04   1.698038E-06  -1.032302E-07
   1.200   9.694739E-02   2.505434E-03  -5.799862E-04   1.436396E-05  -6.868180E-08   6.288907E-02  -1.772710E-03   4.132256E-04   2.503270E-06  -1.960140E-07
   1.300   9.569231E-02   2.415964E-03  -7.267802E-04   2.195405E-05  -1.207897E-07   6.395171E-02  -1.724862E-03   5.244580E-04   3.483308E-06  -3.504489E-07
   1.400   9.473205E-02   2.239574E-03  -8.805947E-04   3.223933E-05  -2.014818E-07   6.485373E-02  -1.608244E-03   6.454221E-04   4.594521E-06  -5.949133E-07
   1.500   9.407588E-02   1.987720E-03  -1.034270E-03   4.571096E-05  -3.209672E-07   6.557677E-02  -1.426187E-03   7.725539E-04   5.756700E-06  -9.653148E-07
   1.600   9.371734E-02   1.676846E-03  -1.179568E-03   6.282462E-05  -4.911371E-07   6.611058E-02  -1.185611E-03   9.015983E-04   6.850477E-06  -1.505287E-06
   1.700   9.363556E-02   1.327188E-03  -1.307614E-03   8.396660E-05  -7.254422E-07   6.645314E-02  -8.965911E-04   1.027809E-03   7.718101E-06  -2.265899E-06
   1.800   9.379714E-02   9.613709E-04  -1.409430E-03   1.094189E-04  -1.038839E-06   6.661037E-02  -5.717425E-04   1.146180E-03   8.167673E-06  -3.304852E-06
