 Z=  28 A=  48  Ni beta2= 0.00 nrho= 147
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   3.500   9.047028E-02   1.749000E-03  -6.139947E-04   1.165339E-04  -9.879485E-06   6.128308E-02   1.090180E-03  -2.377781E-04   9.442907E-06   8.594796E-07
   3.600   8.920009E-02   2.006039E-03  -6.683392E-04   1.242109E-04  -1.034043E-05   5.947906E-02   1.265162E-03  -2.656482E-04   1.061122E-05   9.053093E-07
   3.700   8.754351E-02   2.264449E-03  -7.194504E-04   1.306251E-04  -1.064727E-05   5.735471E-02   1.429104E-03  -2.915301E-04   1.171595E-05   9.551135E-07
   3.800   8.546774E-02   2.516077E-03  -7.656277E-04   1.355694E-04  -1.078744E-05   5.493410E-02   1.577795E-03  -3.146671E-04   1.271090E-05   1.009591E-06
   3.900   8.295684E-02   2.752604E-03  -8.052918E-04   1.388909E-04  -1.075580E-05   5.224891E-02   1.707459E-03  -3.343722E-04   1.355281E-05   1.068891E-06
   4.000   8.001269E-02   2.966015E-03  -8.370748E-04   1.404995E-04  -1.055489E-05   4.933736E-02   1.814904E-03  -3.500621E-04   1.420427E-05   1.132512E-06
   4.100   7.665484E-02   3.149041E-03  -8.598961E-04   1.403711E-04  -1.019462E-05   4.624290E-02   1.897645E-03  -3.612875E-04   1.463620E-05   1.199264E-06
   4.200   7.291929E-02   3.295555E-03  -8.730188E-04   1.385478E-04  -9.691480E-06   4.301276E-02   1.954000E-03  -3.677547E-04   1.482972E-05   1.267295E-06
   4.300   6.885648E-02   3.400886E-03  -8.760833E-04   1.351328E-04  -9.067312E-06   3.969631E-02   1.983148E-03  -3.693402E-04   1.477732E-05   1.334187E-06
   4.400   6.452838E-02   3.462036E-03  -8.691148E-04   1.302825E-04  -8.347821E-06   3.634342E-02   1.985149E-03  -3.660943E-04   1.448315E-05   1.397107E-06
   4.500   6.000522E-02   3.477785E-03  -8.525083E-04   1.241959E-04  -7.560904E-06   3.300281E-02   1.960920E-03  -3.582350E-04   1.396246E-05   1.453006E-06
   4.600   5.536191E-02   3.448690E-03  -8.269909E-04   1.171015E-04  -6.734971E-06   2.972051E-02   1.912175E-03  -3.461334E-04   1.324032E-05   1.498849E-06
   4.700   5.067448E-02   3.376969E-03  -7.935674E-04   1.092444E-04  -5.897386E-06   2.653853E-02   1.841318E-03  -3.302906E-04   1.234965E-05   1.531840E-06
   4.800   4.601676E-02   3.266303E-03  -7.534536E-04   1.008733E-04  -5.073118E-06   2.349371E-02   1.751320E-03  -3.113080E-04   1.132890E-05   1.549640E-06
   4.900   4.145739E-02   3.121564E-03  -7.080026E-04   9.222810E-05  -4.283709E-06   2.061692E-02   1.645568E-03  -2.898549E-04   1.021945E-05   1.550546E-06
   5.000   3.705746E-02   2.948492E-03  -6.586312E-04   8.353054E-05  -3.546562E-06   1.793252E-02   1.527699E-03  -2.666331E-04   9.063043E-06   1.533614E-06
   5.100   3.286877E-02   2.753359E-03  -6.067496E-04   7.497599E-05  -2.874602E-06   1.545812E-02   1.401434E-03  -2.423438E-04   7.899372E-06   1.498729E-06
   5.200   2.893268E-02   2.542631E-03  -5.537003E-04   6.672846E-05  -2.276249E-06   1.320467E-02   1.270426E-03  -2.176562E-04   6.764114E-06   1.446603E-06
   5.300   2.527974E-02   2.322651E-03  -5.007072E-04   5.891786E-05  -1.755679E-06   1.117681E-02   1.138113E-03  -1.931819E-04   5.687390E-06   1.378716E-06
   5.400   2.192977E-02   2.099377E-03  -4.488391E-04   5.163963E-05  -1.313308E-06   9.373422E-03   1.007604E-03  -1.694537E-04   4.692801E-06   1.297202E-06
   5.500   1.889255E-02   1.878159E-03  -3.989859E-04   4.495634E-05  -9.464162E-07   7.788385E-03   8.815848E-04  -1.469126E-04   3.797010E-06   1.204692E-06
   5.600   1.616881E-02   1.663585E-03  -3.518478E-04   3.890075E-05  -6.498598E-07   6.411420E-03   7.622638E-04  -1.259003E-04   3.009847E-06   1.104139E-06
   5.700   1.375155E-02   1.459396E-03  -3.079366E-04   3.348001E-05  -4.167878E-07   5.229000E-03   6.513379E-04  -1.066584E-04   2.334846E-06   9.986326E-07
   5.800   1.162750E-02   1.268442E-03  -2.675861E-04   2.868032E-05  -2.393257E-07   4.225275E-03   5.499945E-04  -8.933261E-05   1.770107E-06   8.912156E-07
   5.900   9.778578E-03   1.092708E-03  -2.309697E-04   2.447185E-05  -1.091768E-07   3.382943E-03   4.589362E-04  -7.398214E-05   1.309374E-06   7.847291E-07
   6.000   8.183384E-03   9.333739E-04  -1.981230E-04   2.081342E-05  -1.812034E-08   2.684046E-03   3.784266E-04  -6.059143E-05   9.432038E-07   6.816840E-07
   6.100   6.818495E-03   7.909021E-04  -1.689687E-04   1.765674E-05   4.160564E-08   2.110660E-03   3.083501E-04  -4.908423E-05   6.601221E-07   5.841695E-07
   6.200   5.659641E-03   6.651544E-04  -1.433423E-04   1.495003E-05   7.703783E-08   1.645463E-03   2.482819E-04  -3.933818E-05   4.476874E-07   4.938007E-07
   6.300   4.682669E-03   5.555107E-04  -1.210160E-04   1.264098E-05   9.432680E-08   1.272169E-03   1.975609E-04  -3.119906E-05   2.933915E-07   4.117029E-07
   6.400   3.864298E-03   4.609913E-04  -1.017210E-04   1.067896E-05   9.866745E-08   9.758381E-04   1.553616E-04  -2.449393E-05   1.853693E-07   3.385287E-07
   6.500   3.182682E-03   3.803706E-04  -8.516672E-05   9.016585E-06   9.430206E-08   7.430693E-04   1.207606E-04  -1.904246E-05   1.129031E-07   2.745011E-07
   6.600   2.617776E-03   3.122793E-04  -7.105571E-05   7.610695E-06   8.457685E-08   5.620869E-04   9.279472E-05  -1.466618E-05   6.672825E-08   2.194756E-07
   6.700   2.151550E-03   2.552902E-04  -5.909632E-05   6.422843E-06   7.203363E-08   4.227422E-04   7.050961E-05  -1.119557E-05   3.916633E-08   1.730130E-07
   6.800   1.768060E-03   2.079871E-04  -4.901129E-05   5.419410E-06   5.852101E-08   3.164476E-04   5.299698E-05  -8.474958E-06   2.411568E-08   1.344566E-07
   6.900   1.453429E-03   1.690164E-04  -4.054369E-05   4.571438E-06   4.531218E-08   2.360629E-04   3.942133E-05  -6.365534E-06   1.693774E-08   1.030060E-07
   7.000   1.195739E-03   1.371226E-04  -3.346037E-05   3.854291E-06   3.321978E-08   1.757494E-04   2.903668E-05  -4.746668E-06   1.427532E-08   7.778561E-08
   7.100   9.848786E-04   1.111704E-04  -2.755345E-05   3.247207E-06   2.270149E-08   1.308091E-04   2.119460E-05  -3.515967E-06   1.383571E-08   5.790124E-08
   7.200   8.123609E-04   9.015484E-05  -2.264035E-05   2.732805E-06   1.395244E-08   9.751906E-05   1.534535E-05  -2.588358E-06   1.416581E-08   4.248627E-08
   7.300   6.711308E-04   7.320270E-05  -1.856267E-05   2.296598E-06   6.982816E-09   7.297190E-05   1.103345E-05  -1.894530E-06   1.443953E-08   3.073487E-08
   7.400   5.553699E-04   5.956745E-05  -1.518447E-05   1.926530E-06   1.680754E-09   5.492814E-05   7.889760E-06  -1.379031E-06   1.427076E-08   2.192388E-08
   7.500   4.603135E-04   4.861988E-05  -1.239011E-05   1.612564E-06  -2.138686E-09   4.168476E-05   5.621236E-06  -9.982196E-07   1.355895E-08   1.542449E-08
   7.600   3.820821E-04   3.983622E-05  -1.008194E-05   1.346321E-06  -4.696705E-09   3.196178E-05   3.999772E-06  -7.182591E-07   1.236936E-08   1.070552E-08
   7.700   3.175312E-04   3.278525E-05  -8.177966E-06   1.120777E-06  -6.224279E-09   2.480717E-05   2.851042E-06  -5.132640E-07   1.084605E-08   7.330343E-09
   7.800   2.641209E-04   2.711533E-05  -6.609680E-06   9.300128E-07  -6.944093E-09   1.951924E-05   2.044060E-06  -3.636579E-07   9.153633E-09   4.949311E-09
   7.900   2.198045E-04   2.254221E-05  -5.320004E-06   7.690111E-07  -7.059084E-09   1.558461E-05   1.481873E-06  -2.547805E-07   7.442018E-09   3.289502E-09
   8.000   1.829345E-04   1.883785E-05  -4.261497E-06   6.334919E-07  -6.746060E-09   1.262995E-05   1.093635E-06  -1.757403E-07   5.828776E-09   2.143199E-09
   8.100   1.521844E-04   1.582062E-05  -3.394768E-06   5.197843E-07  -6.153026E-09   1.038491E-05   8.280952E-07  -1.184969E-07   4.393555E-09   1.356249E-09
   8.200   1.264855E-04   1.334675E-05  -2.687113E-06   4.247247E-07  -5.399157E-09   8.654360E-06   6.484302E-07  -7.714321E-08   3.180142E-09   8.171140E-10
   8.300   1.049741E-04   1.130316E-05  -2.111365E-06   3.455760E-07  -4.576542E-09   7.297788E-06   5.282835E-07  -4.735586E-08   2.202593E-09   4.470971E-10
   8.400   8.694986E-05   9.601426E-06  -1.644923E-06   2.799644E-07  -3.753017E-09   6.214248E-06   4.488100E-07  -2.598065E-08   1.452905E-09   1.920342E-10
   8.500   7.184228E-05   8.172769E-06  -1.268953E-06   2.258294E-07  -2.975584E-09   5.331414E-06   3.965326E-07  -1.072315E-08   9.085761E-10   1.549960E-11
   8.600   5.918370E-05   6.963937E-06  -9.677324E-07   1.813830E-07  -2.274025E-09   4.597677E-06   3.618218E-07   8.039788E-11   5.391162E-10  -1.065319E-10
   8.700   4.858826E-05   5.933845E-06  -7.281071E-07   1.450762E-07  -1.664446E-09   3.976413E-06   3.378338E-07   7.632422E-09   3.111148E-10  -1.897232E-10
   8.800   3.973533E-05   5.050846E-06  -5.390592E-07   1.155714E-07  -1.152550E-09   3.441818E-06   3.197716E-07   1.279926E-08   1.918311E-10  -2.443105E-10
   8.900   3.235646E-05   4.290525E-06  -3.913511E-07   9.171805E-08  -7.365382E-10   2.975850E-06   3.043661E-07   1.620393E-08   1.514685E-10  -2.771481E-10
   9.000   2.622532E-05   3.633942E-06  -2.772391E-07   7.253206E-08  -4.095722E-10   2.565980E-06   2.895010E-07   1.829491E-08   1.643995E-10  -2.930657E-10
   9.100   2.114987E-05   3.066247E-06  -1.902403E-07   5.717645E-08  -1.617773E-10   2.203517E-06   2.739315E-07   1.939707E-08   2.096215E-10  -2.957183E-10
   9.200   1.696633E-05   2.575600E-06  -1.249411E-07   4.494436E-08   1.819244E-11   1.882374E-06   2.570620E-07   1.974889E-08   2.706960E-10  -2.880802E-10
   9.300   1.353449E-05   2.152350E-06  -7.683913E-08   3.524315E-08   1.419921E-10   1.598163E-06   2.387664E-07   1.952947E-08   3.353757E-10  -2.727041E-10
   9.400   1.073406E-05   1.788426E-06  -4.221081E-08   2.757979E-08   2.207762E-10   1.347542E-06   2.192384E-07   1.887736E-08   3.950698E-10  -2.518352E-10
   9.500   8.461767E-06   1.476896E-06  -1.799845E-08   2.154745E-08   2.646813E-10   1.127769E-06   1.988687E-07   1.790348E-08   4.442490E-10  -2.274454E-10
   9.600   6.629064E-06   1.211657E-06  -1.713139E-09   1.681310E-08   2.825419E-10   9.364058E-07   1.781453E-07   1.669937E-08   4.798538E-10  -2.012321E-10
   9.700   5.160213E-06   9.872364E-07   8.650039E-09   1.310637E-08   2.817827E-10   7.711358E-07   1.575776E-07   1.534228E-08   5.007435E-10  -1.746075E-10
   9.800   3.990686E-06   7.986567E-07   1.468653E-08   1.020948E-08   2.684371E-10   6.296762E-07   1.376407E-07   1.389797E-08   5.072021E-10  -1.486933E-10
   9.900   3.065784E-06   6.413657E-07   1.764813E-08   7.948306E-09   2.472488E-10   5.097436E-07   1.187391E-07   1.242216E-08   5.005099E-10  -1.243278E-10
  10.000   2.339416E-06   5.111949E-07   1.850105E-08   6.184626E-09   2.218210E-10   4.090613E-07   1.011865E-07   1.096120E-08   4.825808E-10  -1.020855E-10
  10.100   1.773007E-06   4.043408E-07   1.797710E-08   4.809389E-09   1.947885E-10   3.253879E-07   8.519941E-08   9.552438E-09   4.556655E-10  -8.230741E-11
  10.200   1.334513E-06   3.173570E-07   1.661819E-08   3.737029E-09   1.679914E-10   2.565552E-07   7.089996E-08   8.224567E-09   4.221150E-10  -6.513775E-11
  10.300   9.975205E-07   2.471491E-07   1.481491E-08   2.900690E-09   1.426393E-10   2.005071E-07   5.832628E-08   6.998122E-09   3.842020E-10  -5.056454E-11
  10.400   7.404416E-07   1.909682E-07   1.283931E-08   2.248307E-09   1.194583E-10   1.553318E-07   4.744652E-08   5.886172E-09   3.439939E-10  -3.845937E-11
  10.500   5.457795E-07   1.464007E-07   1.087252E-08   1.739404E-09   9.881603E-11   1.192868E-07   3.817485E-08   4.895212E-09   3.032716E-10  -2.861441E-11
  10.600   3.994778E-07   1.113529E-07   9.027487E-09   1.342538E-09   8.082504E-11   9.081375E-08   3.038718E-08   4.026194E-09   2.634879E-10  -2.077457E-11
  10.700   2.903434E-07   8.403048E-08   7.367436E-09   1.033271E-09   6.542507E-11   6.854368E-08   2.393573E-08   3.275631E-09   2.257565E-10  -1.466397E-11
  10.800   2.095432E-07   6.291518E-08   5.920546E-09   7.925725E-10   5.244658E-11   5.129469E-08   1.866143E-08   2.636701E-09   1.908669E-10  -1.000641E-11
  10.900   1.501681E-07   4.673763E-08   4.691333E-09   6.055949E-10   4.165807E-11   3.806285E-08   1.440384E-08   2.100280E-09   1.593150E-10  -6.540074E-12
  11.000   1.068630E-07   3.444952E-08   3.669278E-09   4.607170E-10   3.280019E-11   2.800851E-08   1.100870E-08   1.655866E-09   1.313458E-10  -4.027227E-12
  11.100   7.551406E-08   2.519532E-08   2.835182E-09   3.488188E-10   2.560924E-11   2.043973E-08   8.333025E-09   1.292360E-09   1.070000E-10  -2.259523E-12
  11.200   5.298894E-08   1.828493E-08   2.165673E-09   2.627243E-10   1.983246E-11   1.479429E-08   6.248235E-09   9.986830E-10   8.616203E-11  -1.060029E-12
  11.300   3.692390E-08   1.316806E-08   1.636289E-09   1.967774E-10   1.523727E-11   1.062145E-08   4.641683E-09   7.642400E-10   6.860452E-11  -2.827379E-13
  11.400   2.555076E-08   9.410756E-09   1.223446E-09   1.465153E-10   1.161606E-11   7.564518E-09   3.416868E-09   5.792415E-10   5.402836E-11   1.896094E-13
  11.500   1.755837E-08   6.674545E-09   9.056066E-10   1.084178E-10   8.787930E-12   5.344690E-09   2.492775E-09   4.348947E-10   4.209587E-11   4.487065E-13
  11.600   1.198283E-08   4.698225E-09   6.638511E-10   7.971164E-11   6.598278E-12   3.746651E-09   1.802616E-09   3.234946E-10   3.245731E-11   5.643519E-13
  11.700   8.121596E-09   3.282327E-09   4.820644E-10   5.821799E-11   4.917242E-12   2.606024E-09   1.292258E-09   2.384350E-10   2.477077E-11   5.882002E-13
  11.800   5.466910E-09   2.276079E-09   3.468594E-10   4.223107E-11   3.637320E-12   1.798714E-09   9.184973E-10   1.741614E-10   1.871594E-11   5.573242E-13
  11.900   3.654884E-09   1.566647E-09   2.473508E-10   3.042182E-11   2.670708E-12   1.232048E-09   6.473558E-10   1.260865E-10   1.400276E-11   4.974166E-13
  12.000   2.426887E-09   1.070421E-09   1.748523E-10   2.176039E-11   1.946558E-12   8.375425E-10   4.524763E-10   9.048458E-11   1.037588E-11   4.255475E-13
  12.100   1.600599E-09   7.260368E-10   1.225477E-10   1.545388E-11   1.408354E-12   5.651080E-10   3.136785E-10   6.437556E-11   7.615877E-12   3.524494E-13
  12.200   1.048543E-09   4.888824E-10   8.516948E-11   1.089600E-11   1.011499E-12   3.784701E-10   2.157027E-10   4.541061E-11   5.538188E-12   2.843499E-13
  12.300   6.822978E-10   3.268229E-10   5.870449E-11   7.626647E-12   7.211597E-13   2.516151E-10   1.471472E-10   3.176368E-11   3.990560E-12   2.243940E-13
  12.400   4.410210E-10   2.169218E-10   4.013511E-11   5.299327E-12   5.104026E-13   1.660639E-10   9.959002E-11   2.203366E-11   2.849576E-12   1.737129E-13
  12.500   2.831754E-10   1.429540E-10   2.722051E-11   3.655261E-12   3.586015E-13   1.088115E-10   6.687845E-11   1.515891E-11   2.016810E-12   1.322021E-13
  12.600   1.806245E-10   9.354310E-11   1.831618E-11   2.502772E-12   2.501103E-13   7.078839E-11   4.456571E-11   1.034466E-11   1.414958E-12   9.906664E-14
  12.700   1.144552E-10   6.078110E-11   1.222884E-11   1.701093E-12   1.731705E-13   4.572593E-11   2.947105E-11   7.002793E-12   9.841649E-13   7.318817E-14
  12.800   7.205201E-11   3.921802E-11   8.101944E-12   1.147732E-12   1.190262E-13   2.932927E-11   1.934214E-11   4.702956E-12   6.787154E-13   5.335915E-14
  12.900   4.506313E-11   2.512936E-11   5.327028E-12   7.687120E-13   8.121591E-14   1.868109E-11   1.259970E-11   3.133658E-12   4.641413E-13   3.842198E-14
  13.000   2.800106E-11   1.599093E-11   3.476232E-12   5.110985E-13   5.501414E-14   1.181650E-11   8.146932E-12   2.071802E-12   3.147749E-13   2.734264E-14
  13.100   1.728696E-11   1.010603E-11   2.251617E-12   3.373435E-13   3.699538E-14   7.423065E-12   5.229205E-12   1.359234E-12   2.117289E-13   1.924113E-14
  13.200   1.060392E-11   6.343351E-12   1.447685E-12   2.210433E-13   2.469829E-14   4.631349E-12   3.332065E-12   8.849556E-13   1.412639E-13   1.339532E-14
  13.300   6.462948E-12   3.954624E-12   9.240112E-13   1.437909E-13   1.636965E-14   2.870004E-12   2.107924E-12   5.718224E-13   9.349575E-14   9.229574E-15
  13.400   3.914028E-12   2.448816E-12   5.855075E-13   9.286393E-14   1.077141E-14   1.766560E-12   1.323994E-12   3.667268E-13   6.139025E-14   6.296032E-15
  13.500   2.355366E-12   1.506218E-12   3.683550E-13   5.954401E-14   7.036792E-15   1.080102E-12   8.257185E-13   2.334503E-13   3.999348E-14   4.253438E-15
  13.600   1.408465E-12   9.202709E-13   2.300939E-13   3.790691E-14   4.564096E-15   6.560109E-13   5.113483E-13   1.475176E-13   2.585207E-14   2.846536E-15
  13.700   8.369495E-13   5.585407E-13   1.427158E-13   2.396086E-14   2.939154E-15   3.958085E-13   3.144587E-13   9.253737E-14   1.658251E-14   1.887554E-15
  13.800   4.942303E-13   3.367597E-13   8.790032E-14   1.503852E-14   1.879262E-15   2.372493E-13   1.920413E-13   5.762880E-14   1.055565E-14   1.240451E-15
  13.900   2.900333E-13   2.017093E-13   5.376286E-14   9.372193E-15   1.193054E-15   1.412822E-13   1.164746E-13   3.563160E-14   6.668524E-15   8.080538E-16
  14.000   1.691478E-13   1.200291E-13   3.265643E-14   5.799972E-15   7.520590E-16   8.358911E-14   7.016067E-14   2.187399E-14   4.181315E-15   5.218617E-16
  14.100   9.803826E-14   7.096026E-14   1.970016E-14   3.564299E-15   4.707317E-16   4.913686E-14   4.197612E-14   1.333338E-14   2.602328E-15   3.341896E-16
  14.200   5.647375E-14   4.167981E-14   1.180333E-14   2.175209E-15   2.925743E-16   2.869964E-14   2.494456E-14   8.070374E-15   1.607695E-15   2.122338E-16
  14.300   3.233182E-14   2.432378E-14   7.024112E-15   1.318322E-15   1.805727E-16   1.665603E-14   1.472423E-14   4.850754E-15   9.859692E-16   1.336833E-16
  14.400   1.839740E-14   1.410405E-14   4.151914E-15   7.935062E-16   1.106707E-16   9.605227E-15   8.633576E-15   2.895392E-15   6.002960E-16   8.352820E-17
  14.500   1.040485E-14   8.125993E-15   2.437768E-15   4.743535E-16   6.735811E-17   5.504258E-15   5.028830E-15   1.716356E-15   3.628554E-16   5.177625E-17
  14.600   5.848959E-15   4.652015E-15   1.421804E-15   2.816380E-16   4.071326E-17   3.134430E-15   2.909899E-15   1.010481E-15   2.177662E-16   3.184304E-17
  14.700   3.268092E-15   2.646364E-15   8.237708E-16   1.660856E-16   2.443896E-17   1.773783E-15   1.672783E-15   5.908653E-16   1.297651E-16   1.943241E-17
  14.800   1.815067E-15   1.495937E-15   4.741410E-16   9.728336E-17   1.456943E-17   9.975560E-16   9.553613E-16   3.431669E-16   7.678163E-17   1.176810E-17
  14.900   1.002035E-15   8.403174E-16   2.711176E-16   5.660103E-17   8.626354E-18   5.575470E-16   5.420966E-16   1.979685E-16   4.511374E-17   7.072770E-18
  15.000   5.498885E-16   4.690844E-16   1.540180E-16   3.271169E-17   5.072816E-18   3.097029E-16   3.056197E-16   1.134429E-16   2.632280E-17   4.219014E-18
  15.100   2.999692E-16   2.602237E-16   8.692854E-17   1.877966E-17   2.962920E-18   1.709780E-16   1.711968E-16   6.457503E-17   1.525268E-17   2.498060E-18
  15.200   1.626664E-16   1.434634E-16   4.874653E-17   1.071005E-17   1.718905E-18   9.381618E-17   9.528686E-17   3.651522E-17   8.777474E-18   1.468235E-18
  15.300   8.768936E-17   7.860397E-17   2.715992E-17   6.067744E-18   9.905044E-19   5.116453E-17   5.269953E-17   2.051256E-17   5.016720E-18   8.566786E-19
  15.400   4.699289E-17   4.280223E-17   1.503588E-17   3.415129E-18   5.669509E-19   2.773477E-17   2.896206E-17   1.144768E-17   2.847831E-18   4.962463E-19
  15.500   2.503583E-17   2.316418E-17   8.270987E-18   1.909604E-18   3.223522E-19   1.494359E-17   1.581662E-17   6.347171E-18   1.605719E-18   2.854036E-19
  15.600   1.326003E-17   1.245963E-17   4.520905E-18   1.060835E-18   1.820637E-19   8.003322E-18   8.583632E-18   3.496409E-18   8.992938E-19   1.629780E-19
  15.700   6.982122E-18   6.661022E-18   2.455526E-18   5.855075E-19   1.021491E-19   4.260693E-18   4.629282E-18   1.913624E-18   5.002950E-19   9.241225E-20
  15.800   3.655094E-18   3.539425E-18   1.325335E-18   3.210764E-19   5.693458E-20   2.254728E-18   2.481147E-18   1.040630E-18   2.764766E-19   5.203353E-20
  15.900   1.902329E-18   1.869347E-18   7.108532E-19   1.749390E-19   3.152525E-20   1.186101E-18   1.321596E-18   5.622813E-19   1.517794E-19   2.909455E-20
  16.000   9.843639E-19   9.813426E-19   3.788937E-19   9.470623E-20   1.734174E-20   6.202565E-19   6.996209E-19   3.018846E-19   8.277585E-20   1.615604E-20
  16.100   5.064261E-19   5.120752E-19   2.007004E-19   5.094417E-20   9.477399E-21   3.224423E-19   3.680910E-19   1.610535E-19   4.484818E-20   8.909895E-21
  16.200   2.590442E-19   2.656057E-19   1.056532E-19   2.722983E-20   5.145868E-21   1.666373E-19   1.924802E-19   8.537927E-20   2.414069E-20   4.880267E-21
  16.300   1.317455E-19   1.369429E-19   5.527516E-20   1.446239E-20   2.775949E-21   8.561302E-20   1.000380E-19   4.497790E-20   1.291014E-20   2.655007E-21
  16.400   6.662065E-20   7.018566E-20   2.874086E-20   7.632901E-21   1.487845E-21   4.372835E-20   5.167757E-20   2.354622E-20   6.859647E-21   1.434685E-21
  16.500   3.349649E-20   3.575785E-20   1.485256E-20   4.003167E-21   7.923318E-22   2.220494E-20   2.653420E-20   1.224980E-20   3.621380E-21   7.700734E-22
 Z=  28 A=  78  Ni beta2= 0.00 nrho= 166
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   7.423835E-02  -3.723801E-16  -6.036838E-16  -7.130283E-16   1.859637E-16   7.524030E-02  -3.878960E-16  -6.245005E-16  -6.254634E-16  -6.008056E-16
   0.100   7.448755E-02   1.482228E-13  -5.516421E-16  -7.005191E-16  -1.201611E-15   7.507521E-02  -1.233509E-14  -5.308254E-16  -9.507044E-16  -1.430490E-15
   0.200   7.522450E-02   5.866228E-13   6.245005E-17  -5.128800E-16  -8.296840E-16   7.458628E-02  -4.842493E-14  -2.914335E-16  -5.504078E-16  -1.745197E-15
   0.300   7.641775E-02   1.293245E-12   3.955170E-15  -8.756488E-16  -1.072867E-15   7.379224E-02  -1.088436E-13   1.540434E-15  -7.255376E-16  -1.087172E-15
   0.400   7.801669E-02   2.233179E-12   1.473821E-14  -1.325983E-15   4.148420E-16   7.272335E-02  -1.936997E-13   5.558054E-15  -8.381210E-16  -7.867693E-16
   0.500   7.995412E-02   3.356774E-12   3.934353E-14  -2.676984E-15  -1.745197E-15   7.142005E-02  -3.031329E-13   1.338513E-14  -6.254634E-17  -2.388918E-15
   0.600   8.214963E-02   4.604697E-12   8.737802E-14  -6.354709E-15  -2.503357E-15   6.993113E-02  -4.364761E-13   2.656209E-14  -6.004449E-16  -1.215916E-15
   0.700   8.451366E-02   5.908555E-12   1.709882E-13  -1.371016E-14  -5.721958E-16   6.831157E-02  -5.918672E-13   4.504730E-14  -6.254634E-17  -8.725987E-16
   0.800   8.695200E-02   7.192026E-12   3.069836E-13  -2.815836E-14  -2.417528E-15   6.662016E-02  -7.665755E-13   6.915302E-14   5.128800E-16  -4.148420E-16
   0.900   8.937043E-02   8.377374E-12   5.131937E-13  -5.245136E-14  -1.873941E-15   6.491703E-02  -9.560705E-13   9.799453E-14   1.651223E-15  -1.902551E-15
   1.000   9.167936E-02   9.386958E-12   8.080828E-13  -9.005423E-14  -4.663396E-15   6.326109E-02  -1.154472E-12   1.288344E-13   3.377503E-15  -1.387575E-15
   1.100   9.379811E-02   1.015059E-11   1.208034E-12  -1.434563E-13  -1.407602E-14   6.170772E-02  -1.354385E-12   1.585711E-13   6.041977E-15  -1.916856E-15
   1.200   9.565871E-02   1.060922E-11   1.725412E-12  -2.183868E-13  -2.178636E-14   6.030664E-02  -1.546758E-12   1.828537E-13   9.482026E-15  -7.867693E-16
   1.300   9.720890E-02   1.071949E-11   2.366357E-12  -3.152586E-13  -3.713551E-14   5.910013E-02  -1.721824E-12   1.969466E-13   1.449824E-14  -1.659368E-15
   1.400   9.841428E-02   1.045401E-11   3.125833E-12  -4.326706E-13  -6.362818E-14   5.812155E-02  -1.870302E-12   1.956872E-13   2.172860E-14  -2.946809E-15
   1.500   9.925943E-02   9.815056E-12   3.987727E-12  -5.715485E-13  -9.956208E-14   5.739440E-02  -1.981753E-12   1.745167E-13   3.056014E-14  -2.946809E-15
   1.600   9.974798E-02   8.821825E-12   4.923395E-12  -7.246870E-13  -1.507450E-13   5.693173E-02  -2.047664E-12   1.293653E-13   4.171841E-14  -3.118467E-15
   1.700   9.990153E-02   7.520263E-12   5.892911E-12  -8.869822E-13  -2.205529E-13   5.673599E-02  -2.061302E-12   5.816181E-14   5.487816E-14  -3.504700E-15
   1.800   9.975762E-02   5.976453E-12   6.843942E-12  -1.047952E-12  -3.069831E-13   5.679930E-02  -2.017936E-12  -3.988476E-14   7.053977E-14  -5.063933E-15
   1.900   9.936675E-02   4.269617E-12   7.723114E-12  -1.201015E-12  -4.160293E-13   5.710400E-02  -1.916594E-12  -1.622244E-13   8.730219E-14  -6.165410E-15
   2.000   9.878866E-02   2.496995E-12   8.462897E-12  -1.328584E-12  -5.452454E-13   5.762358E-02  -1.758332E-12  -3.064736E-13   1.061787E-13  -5.850703E-15
   2.100   9.808804E-02   7.585228E-13   9.006899E-12  -1.423142E-12  -6.948317E-13   5.832371E-02  -1.547014E-12  -4.666371E-13   1.266689E-13  -7.781864E-15
   2.200   9.733000E-02  -8.572035E-13   9.307721E-12  -1.476369E-12  -8.600104E-13   5.916360E-02  -1.293090E-12  -6.323275E-13   1.461583E-13  -7.438546E-15
   2.300   9.657551E-02  -2.256158E-12   9.317693E-12  -1.472879E-12  -1.044086E-12   6.009732E-02  -1.004682E-12  -7.969771E-13   1.661731E-13  -7.524375E-15
   2.400   9.587709E-02  -3.373578E-12   9.020743E-12  -1.414948E-12  -1.230593E-12   6.107531E-02  -6.961879E-13  -9.490950E-13   1.841990E-13  -5.121153E-15
   2.500   9.527508E-02  -4.157484E-12   8.412750E-12  -1.298249E-12  -1.418230E-12   6.204581E-02  -3.820310E-13  -1.077180E-12   1.998231E-13  -2.346003E-15
   2.600   9.479466E-02  -4.582556E-12   7.509660E-12  -1.124733E-12  -1.596813E-12   6.295641E-02  -7.591900E-14  -1.172614E-12   2.120821E-13   1.502014E-15
