 Z=  51 A= 100  Sb beta2= 0.05 nrho= 178
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  16.500   1.556479E-12  -1.141871E-12   4.563279E-13  -1.130123E-13   1.577026E-14   4.330393E-14  -3.470786E-14   1.792408E-14  -7.184934E-15   2.341718E-15
  16.600   9.553415E-13  -7.067698E-13   2.874655E-13  -7.327979E-14   1.083586E-14   2.728530E-14  -2.201206E-14   1.147575E-14  -4.647515E-15   1.531974E-15
  16.700   5.832637E-13  -4.350384E-13   1.799933E-13  -4.717270E-14   7.356830E-15   1.709065E-14  -1.387512E-14   7.301405E-15  -2.987180E-15   9.957449E-16
  16.800   3.542170E-13  -2.663033E-13   1.120236E-13  -3.015118E-14   4.939474E-15   1.064221E-14  -8.693078E-15   4.616683E-15  -1.907920E-15   6.430477E-16
  16.900   2.139831E-13  -1.621195E-13   6.930514E-14  -1.913720E-14   3.281920E-15   6.588133E-15  -5.413628E-15   2.901137E-15  -1.210968E-15   4.126241E-16
  17.000   1.285884E-13  -9.815536E-14   4.262286E-14  -1.206320E-14   2.159121E-15   4.054753E-15  -3.351180E-15   1.811914E-15  -7.638258E-16   2.630873E-16
  17.100   7.686771E-14  -5.910480E-14   2.605910E-14  -7.552685E-15   1.407126E-15   2.481141E-15  -2.062140E-15   1.124745E-15  -4.788068E-16   1.666848E-16
  17.200   4.571011E-14  -3.539738E-14   1.583919E-14  -4.697182E-15   9.088047E-16   1.509513E-15  -1.261436E-15   6.939594E-16  -2.982949E-16   1.049445E-16
  17.300   2.704042E-14  -2.108476E-14   9.571508E-15  -2.902079E-15   5.818889E-16   9.131322E-16  -7.671050E-16   4.255914E-16  -1.846996E-16   6.566098E-17
  17.400   1.591308E-14  -1.249178E-14   5.750657E-15  -1.781365E-15   3.694636E-16   5.492303E-16  -4.637691E-16   2.594454E-16  -1.136672E-16   4.082768E-17
  17.500   9.316239E-15  -7.361184E-15   3.435261E-15  -1.086432E-15   2.326908E-16   3.284820E-16  -2.787540E-16   1.572203E-16  -6.952941E-17   2.523002E-17
  17.600   5.425993E-15  -4.314664E-15   2.040431E-15  -6.583990E-16   1.453995E-16   1.953517E-16  -1.665816E-16   9.470992E-17  -4.227466E-17   1.549570E-17
  17.700   3.143953E-15  -2.515539E-15   1.205088E-15  -3.964996E-16   9.015970E-17   1.155269E-16  -9.897679E-17   5.671806E-17  -2.554961E-17   9.459107E-18
  17.800   1.812330E-15  -1.458842E-15   7.077236E-16  -2.372964E-16   5.548902E-17   6.793922E-17  -5.847282E-17   3.376762E-17  -1.534952E-17   5.739174E-18
  17.900   1.039366E-15  -8.415631E-16   4.133046E-16  -1.411433E-16   3.390144E-17   3.973205E-17  -3.434806E-17   1.998696E-17  -9.166968E-18   3.461173E-18
  18.000   5.930289E-16  -4.829191E-16   2.400221E-16  -8.344020E-17   2.056415E-17   2.310762E-17  -2.006276E-17   1.176180E-17  -5.442399E-18   2.074845E-18
  18.100   3.366393E-16  -2.756634E-16   1.386179E-16  -4.902973E-17   1.238634E-17   1.336516E-17  -1.165285E-17   6.881693E-18  -3.212196E-18   1.236375E-18
  18.200   1.901257E-16  -1.565339E-16   7.961344E-17  -2.863750E-17   7.409161E-18   7.687900E-18  -6.730372E-18   4.003354E-18  -1.884837E-18   7.323702E-19
  18.300   1.068340E-16  -8.842396E-17   4.547411E-17  -1.662736E-17   4.401872E-18   4.398114E-18  -3.865653E-18   2.315650E-18  -1.099558E-18   4.312608E-19
  18.400   5.972780E-17  -4.969021E-17   2.583236E-17  -9.597192E-18   2.597726E-18   2.502419E-18  -2.207982E-18   1.331847E-18  -6.377469E-19   2.524591E-19
  18.500   3.322359E-17  -2.777910E-17   1.459476E-17  -5.507022E-18   1.522924E-18   1.416114E-18  -1.254204E-18   7.616942E-19  -3.677699E-19   1.469253E-19
  18.600   1.838760E-17  -1.544966E-17   8.201121E-18  -3.141662E-18   8.870149E-19   7.970591E-19  -7.085194E-19   4.331754E-19  -2.108695E-19   8.500979E-20
  18.700   1.012552E-17  -8.548299E-18   4.583566E-18  -1.781926E-18   5.133185E-19   4.462168E-19  -3.980678E-19   2.449713E-19  -1.202190E-19   4.890129E-20
  18.800   5.547888E-18  -4.705518E-18   2.547990E-18  -1.004903E-18   2.951751E-19   2.484697E-19  -2.224306E-19   1.377674E-19  -6.815000E-20   2.796807E-20
  18.900   3.024555E-18  -2.576964E-18   1.408853E-18  -5.634804E-19   1.686709E-19   1.376201E-19  -1.236159E-19   7.704927E-20  -3.841521E-20   1.590403E-20
  19.000   1.640678E-18  -1.404071E-18   7.748479E-19  -3.141731E-19   9.578508E-20   7.581932E-20  -6.832918E-20   4.285410E-20  -2.153259E-20   8.992198E-21
  19.100   8.855604E-19  -7.611240E-19   4.238962E-19  -1.741845E-19   5.406047E-20   4.155044E-20  -3.756643E-20   2.370438E-20  -1.200207E-20   5.055331E-21
  19.200   4.756094E-19  -4.105006E-19   2.306767E-19  -9.603163E-20   3.032578E-20   2.265047E-20  -2.054304E-20   1.304029E-20  -6.652631E-21   2.825982E-21
  19.300   2.541702E-19  -2.202774E-19   1.248699E-19  -5.264985E-20   1.690903E-20   1.228267E-20  -1.117403E-20   7.134751E-21  -3.667065E-21   1.570855E-21
  19.400   1.351591E-19  -1.176060E-19   6.724032E-20  -2.870590E-20   9.371792E-21   6.625675E-21  -6.045669E-21   3.882513E-21  -2.010212E-21   8.682804E-22
  19.500   7.151821E-20  -6.247390E-20   3.601873E-20  -1.556499E-20   5.163520E-21   3.555467E-21  -3.253693E-21   2.101354E-21  -1.095906E-21   4.772562E-22
  19.600   3.765678E-20  -3.302041E-20   1.919382E-20  -8.393487E-21   2.828192E-21   1.898015E-21  -1.741868E-21   1.131220E-21  -5.941863E-22   2.608681E-22
  19.700   1.973009E-20  -1.736547E-20   1.017505E-20  -4.501567E-21   1.540038E-21   1.007968E-21  -9.276167E-22   6.057112E-22  -3.204053E-22   1.418005E-22
  19.800   1.028675E-20  -9.086913E-21   5.366131E-21  -2.401176E-21   8.337422E-22   5.325310E-22  -4.914106E-22   3.225996E-22  -1.718358E-22   7.665354E-23
  19.900   5.336975E-21  -4.731261E-21   2.815420E-21  -1.273897E-21   4.487744E-22   2.798986E-22  -2.589709E-22   1.709033E-22  -9.165873E-23   4.120912E-23
 Z=  51 A= 168  Sb beta2=-0.08 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.021222E-01  -5.430544E-16  -7.910339E-16  -1.050779E-15  -1.173002E-15   4.107894E-02  -2.094638E-16  -3.330669E-16  -3.627688E-16  -7.724644E-16
   0.100   1.021400E-01  -3.209574E-05   8.459514E-09   9.704691E-14  -4.520347E-15   4.116866E-02   8.338624E-06  -2.370228E-09   1.447135E-13  -5.507385E-16
   0.200   1.021917E-01  -1.262980E-04   1.339730E-07   6.427913E-12  -3.305861E-14   4.143539E-02   3.286723E-05  -3.758293E-08   9.256590E-12   1.294593E-15
   0.300   1.022727E-01  -2.764865E-04   6.667197E-07   7.174006E-11  -5.797631E-13   4.187198E-02   7.215306E-05  -1.874160E-07   1.048293E-10   5.549585E-14
   0.400   1.023752E-01  -4.729000E-04   2.056980E-06   3.920431E-10  -5.654454E-12   4.246668E-02   1.239033E-04  -5.799070E-07   5.840651E-10   5.425132E-13
   0.500   1.024891E-01  -7.027625E-04   4.867648E-06   1.445038E-09  -3.340881E-11   4.320339E-02   1.851021E-04  -1.377548E-06   2.203062E-09   3.091002E-12
   0.600   1.026026E-01  -9.510981E-04   9.712691E-06   4.141887E-09  -1.417095E-10   4.406203E-02   2.521919E-04  -2.761906E-06   6.484033E-09   1.257997E-11
   0.700   1.027027E-01  -1.201678E-03   1.718622E-05   9.967552E-09  -4.786689E-10   4.501907E-02   3.212879E-04  -4.915746E-06   1.605947E-08   4.046814E-11
   0.800   1.027763E-01  -1.438037E-03   2.778768E-05   2.108886E-08  -1.367412E-09   4.604809E-02   3.884144E-04  -8.003992E-06   3.501066E-08   1.093322E-10
   0.900   1.028111E-01  -1.644489E-03   4.184932E-05   4.042326E-08  -3.434774E-09   4.712059E-02   4.497478E-04  -1.215497E-05   6.914752E-08   2.579291E-10
   1.000   1.027970E-01  -1.807083E-03   5.947207E-05   7.167176E-08  -7.790020E-09   4.820677E-02   5.018533E-04  -1.744348E-05   1.261704E-07   5.457707E-10
   1.100   1.027266E-01  -1.914436E-03   8.047579E-05   1.193254E-07  -1.625593E-08   4.927652E-02   5.418987E-04  -2.387710E-05   2.156546E-07   1.055832E-09
   1.200   1.025965E-01  -1.958394E-03   1.043691E-04   1.886546E-07  -3.164614E-08   5.030043E-02   5.678331E-04  -3.138719E-05   3.488063E-07   1.894240E-09
   1.300   1.024079E-01  -1.934490E-03   1.303423E-04   2.856846E-07  -5.807593E-08   5.125081E-02   5.785185E-04  -3.982527E-05   5.379589E-07   3.186110E-09
   1.400   1.021668E-01  -1.842179E-03   1.572866E-04   4.171480E-07  -1.012805E-07   5.210276E-02   5.738036E-04  -4.896577E-05   7.958031E-07   5.067383E-09
   1.500   1.018840E-01  -1.684837E-03   1.838382E-04   5.903901E-07  -1.689046E-07   5.283511E-02   5.545356E-04  -5.851480E-05   1.134379E-06   7.673235E-09
   1.600   1.015752E-01  -1.469536E-03   2.084484E-04   8.132041E-07  -2.707176E-07   5.343127E-02   5.225077E-04  -6.812492E-05   1.563892E-06   1.112415E-08
   1.700   1.012592E-01  -1.206617E-03   2.294727E-04   1.093560E-06  -4.186972E-07   5.387994E-02   4.803433E-04  -7.741461E-05   2.091446E-06   1.551107E-08
   1.800   1.009573E-01  -9.090789E-04   2.452765E-04   1.439213E-06  -6.269266E-07   5.417553E-02   4.313257E-04  -8.599123E-05   2.719814E-06   2.088067E-08
   1.900   1.006917E-01  -5.918357E-04   2.543484E-04   1.857178E-06  -9.112503E-07   5.431843E-02   3.791819E-04  -9.347567E-05   3.446365E-06   2.722143E-08
   2.000   1.004830E-01  -2.708663E-04   2.554140E-04   2.353098E-06  -1.288657E-06   5.431492E-02   3.278354E-04  -9.952677E-05   4.262281E-06   3.445004E-08
   2.100   1.003492E-01   3.768397E-05   2.475407E-04   2.930526E-06  -1.776363E-06   5.417690E-02   2.811434E-04  -1.038635E-04   5.152161E-06   4.239722E-08
   2.200   1.003032E-01   3.184097E-04   2.302262E-04   3.590177E-06  -2.390629E-06   5.392127E-02   2.426364E-04  -1.062832E-04   6.094084E-06   5.079105E-08
   2.300   1.003518E-01   5.575095E-04   2.034614E-04   4.329200E-06  -3.145343E-06   5.356914E-02   2.152761E-04  -1.066749E-04   7.060158E-06   5.923664E-08
   2.400   1.004945E-01   7.435601E-04   1.677623E-04   5.140538E-06  -4.050478E-06   5.314484E-02   2.012479E-04  -1.050257E-04   8.017549E-06   6.719135E-08
   2.500   1.007232E-01   8.681554E-04   1.241661E-04   6.012403E-06  -5.110533E-06   5.267473E-02   2.018001E-04  -1.014211E-04   8.929909E-06   7.393676E-08
   2.600   1.010222E-01   9.263704E-04   7.418953E-05   6.927949E-06  -6.323109E-06   5.218608E-02   2.171393E-04  -9.603907E-05   9.759139E-06   7.855065E-08
   2.700   1.013694E-01   9.170158E-04   1.975029E-05   7.865163E-06  -7.677751E-06   5.170571E-02   2.463865E-04  -8.913754E-05   1.046733E-05   7.988466E-08
   2.800   1.017373E-01   8.426601E-04  -3.694387E-05   8.797036E-06  -9.155235E-06   5.125891E-02   2.875948E-04  -8.103814E-05   1.101876E-05   7.655516E-08
   2.900   1.020955E-01   7.094097E-04  -9.353185E-05   9.692061E-06  -1.072736E-05   5.086824E-02   3.378263E-04  -7.210621E-05   1.138186E-05   6.695623E-08
   3.000   1.024126E-01   5.264506E-04  -1.476517E-04   1.051515E-05  -1.235738E-05   5.055261E-02   3.932795E-04  -6.272902E-05   1.153094E-05   4.930253E-08
   3.100   1.026586E-01   3.053755E-04  -1.970978E-04   1.122894E-05  -1.400101E-05   5.032647E-02   4.494601E-04  -5.329376E-05   1.144764E-05   2.170913E-08
   3.200   1.028072E-01   5.933559E-05  -2.399692E-04   1.179568E-05  -1.560810E-05   5.019922E-02   5.013825E-04  -4.416652E-05   1.112207E-05  -1.768951E-08
   3.300   1.028377E-01  -1.979269E-04  -2.747980E-04   1.217943E-05  -1.712468E-05   5.017477E-02   5.437932E-04  -3.567327E-05   1.055343E-05  -7.058312E-08
   3.400   1.027361E-01  -4.530969E-04  -3.006458E-04   1.234884E-05  -1.849547E-05   5.025139E-02   5.714019E-04  -2.808386E-05   9.750318E-06  -1.382995E-07
   3.500   1.024962E-01  -6.942775E-04  -3.171595E-04   1.228005E-05  -1.966650E-05   5.042169E-02   5.791130E-04  -2.159952E-05   8.730541E-06  -2.216027E-07
   3.600   1.021194E-01  -9.118777E-04  -3.245819E-04   1.195968E-05  -2.058772E-05   5.067287E-02   5.622478E-04  -1.634410E-05   7.520522E-06  -3.204928E-07
   3.700   1.016140E-01  -1.099321E-03  -3.237153E-04   1.138757E-05  -2.121548E-05   5.098709E-02   5.167498E-04  -1.235926E-05   6.154333E-06  -4.340301E-07
   3.800   1.009936E-01  -1.253517E-03  -3.158415E-04   1.057896E-05  -2.151455E-05   5.134202E-02   4.393689E-04  -9.603570E-06   4.672384E-06  -5.602059E-07
   3.900   1.002758E-01  -1.375049E-03  -3.026056E-04   9.565681E-06  -2.145976E-05   5.171159E-02   3.278183E-04  -7.955273E-06   3.119816E-06  -6.958806E-07
   4.000   9.947952E-02  -1.468069E-03  -2.858726E-04   8.396242E-06  -2.103706E-05   5.206679E-02   1.809011E-04  -7.218710E-06   1.544659E-06  -8.368077E-07
   4.100   9.862275E-02  -1.539892E-03  -2.675724E-04   7.134484E-06  -2.024392E-05   5.237662E-02  -1.396387E-06  -7.134004E-06  -4.173139E-09  -9.777518E-07
   4.200   9.772048E-02  -1.600330E-03  -2.495441E-04   5.856799E-06  -1.908920E-05   5.260915E-02  -2.178490E-04  -7.389847E-06  -1.478977E-06  -1.112704E-06
   4.300   9.678266E-02  -1.660826E-03  -2.333951E-04   4.647986E-06  -1.759252E-05   5.273261E-02  -4.659764E-04  -7.638983E-06  -2.835360E-06  -1.235184E-06
   4.400   9.581281E-02  -1.733443E-03  -2.203858E-04   3.596036E-06  -1.578315E-05   5.271648E-02  -7.420705E-04  -7.515968E-06  -4.034237E-06  -1.338618E-06
   4.500   9.480712E-02  -1.829814E-03  -2.113500E-04   2.786220E-06  -1.369853E-05   5.253261E-02  -1.041268E-03  -6.656610E-06  -5.043633E-06  -1.416754E-06
   4.600   9.375435E-02  -1.960123E-03  -2.066550E-04   2.294968E-06  -1.138269E-05   5.215630E-02  -1.357667E-03  -4.718342E-06  -5.840184E-06  -1.464100E-06
   4.700   9.263626E-02  -2.132208E-03  -2.062044E-04   2.184139E-06  -8.884387E-06   5.156728E-02  -1.684496E-03  -1.400605E-06  -6.410235E-06  -1.476324E-06
   4.800   9.142885E-02  -2.350855E-03  -2.094794E-04   2.496139E-06  -6.255416E-06   5.075050E-02  -2.014317E-03   3.535822E-06  -6.750463E-06  -1.450611E-06
   4.900   9.010393E-02  -2.617341E-03  -2.156146E-04   3.250427E-06  -3.548855E-06   4.969687E-02  -2.339273E-03   1.025171E-05  -6.867949E-06  -1.385914E-06
   5.000   8.863128E-02  -2.929252E-03  -2.234972E-04   4.441675E-06  -8.175207E-07   4.840367E-02  -2.651366E-03   1.881568E-05  -6.779676E-06  -1.283094E-06
   5.100   8.698083E-02  -3.280583E-03  -2.318817E-04   6.039787E-06   1.887419E-06   4.687481E-02  -2.942749E-03   2.919500E-05  -6.511470E-06  -1.144927E-06
   5.200   8.512503E-02  -3.662103E-03  -2.395064E-04   7.991738E-06   4.517655E-06   4.512077E-02  -3.206027E-03   4.125181E-05  -6.096407E-06  -9.759704E-07
   5.300   8.304097E-02  -4.061956E-03  -2.452038E-04   1.022509E-05   7.028724E-06   4.315832E-02  -3.434547E-03   5.474543E-05  -5.572789E-06  -7.823071E-07
   5.400   8.071225E-02  -4.466428E-03  -2.479938E-04   1.265282E-05   9.380834E-06   4.100999E-02  -3.622667E-03   6.934087E-05  -4.981812E-06  -5.711759E-07
   5.500   7.813038E-02  -4.860826E-03  -2.471537E-04   1.517902E-05   1.153949E-05   3.870325E-02  -3.765980E-03   8.462351E-05  -4.365072E-06  -3.505281E-07
   5.600   7.529573E-02  -5.230393E-03  -2.422616E-04   1.770498E-05   1.347599E-05   3.626956E-02  -3.861485E-03   1.001190E-04  -3.762086E-06  -1.285417E-07
   5.700   7.221784E-02  -5.561188E-03  -2.332102E-04   2.013522E-05   1.516777E-05   3.374322E-02  -3.907698E-03   1.153177E-04  -3.207998E-06   8.686461E-08
   5.800   6.891523E-02  -5.840876E-03  -2.201944E-04   2.238281E-05   1.659860E-05   3.116020E-02  -3.904687E-03   1.297013E-04  -2.731644E-06   2.884799E-07
   5.900   6.541468E-02  -6.059371E-03  -2.036751E-04   2.437388E-05   1.775862E-05   2.855683E-02  -3.854035E-03   1.427707E-04  -2.354098E-06   4.701777E-07
   6.000   6.175004E-02  -6.209297E-03  -1.843244E-04   2.605080E-05   1.864436E-05   2.596862E-02  -3.758734E-03   1.540734E-04  -2.087821E-06   6.271940E-07
   6.100   5.796075E-02  -6.286252E-03  -1.629604E-04   2.737405E-05   1.925843E-05   2.342909E-02  -3.623015E-03   1.632266E-04  -1.936438E-06   7.562921E-07
   6.200   5.409008E-02  -6.288876E-03  -1.404761E-04   2.832267E-05   1.960923E-05   2.096882E-02  -3.452123E-03   1.699378E-04  -1.895163E-06   8.558090E-07
   6.300   5.018331E-02  -6.218730E-03  -1.177707E-04   2.889352E-05   1.971044E-05   1.861462E-02  -3.252056E-03   1.740178E-04  -1.951796E-06   9.255896E-07
   6.400   4.628589E-02  -6.080011E-03  -9.568791E-05   2.909937E-05   1.958035E-05   1.638894E-02  -3.029283E-03   1.753882E-04  -2.088199E-06   9.668255E-07
   6.500   4.244172E-02  -5.879146E-03  -7.496488E-05   2.896626E-05   1.924113E-05   1.430947E-02  -2.790452E-03   1.740819E-04  -2.282105E-06   9.818205E-07
   6.600   3.869166E-02  -5.624298E-03  -5.619618E-05   2.853036E-05   1.871796E-05   1.238902E-02  -2.542124E-03   1.702361E-04  -2.509094E-06   9.737103E-07
   6.700   3.507230E-02  -5.324833E-03  -3.981212E-05   2.783460E-05   1.803808E-05   1.063560E-02  -2.290515E-03   1.640809E-04  -2.744572E-06   9.461647E-07
   6.800   3.161497E-02  -4.990773E-03  -2.607205E-05   2.692540E-05   1.722989E-05   9.052605E-03  -2.041292E-03   1.559214E-04  -2.965586E-06   9.030984E-07
   6.900   2.834523E-02  -4.632286E-03  -1.507082E-05   2.584974E-05   1.632197E-05   7.639311E-03  -1.799408E-03   1.461181E-04  -3.152340E-06   8.484125E-07
   7.000   2.528246E-02  -4.259232E-03  -6.755788E-06   2.465266E-05   1.534219E-05   6.391347E-03  -1.568992E-03   1.350646E-04  -3.289331E-06   7.857812E-07
   7.100   2.243996E-02  -3.880784E-03  -9.517212E-07   2.337545E-05   1.431696E-05   5.301326E-03  -1.353288E-03   1.231656E-04  -3.366016E-06   7.184954E-07
   7.200   1.982518E-02  -3.505140E-03   2.609914E-06   2.205429E-05   1.327056E-05   4.359489E-03  -1.154649E-03   1.108167E-04  -3.377038E-06   6.493627E-07
   7.300   1.744018E-02  -3.139327E-03   4.260031E-06   2.071966E-05   1.222460E-05   3.554352E-03  -9.745669E-04   9.838606E-05  -3.322016E-06   5.806629E-07
   7.400   1.528224E-02  -2.789090E-03   4.362097E-06   1.939615E-05   1.119770E-05   2.873333E-03  -8.137485E-04   8.620041E-05  -3.204977E-06   5.141491E-07
   7.500   1.334463E-02  -2.458870E-03   3.285419E-06   1.810272E-05   1.020525E-05   2.303311E-03  -6.722081E-04   7.453487E-05  -3.033519E-06   4.510857E-07
   7.600   1.161733E-02  -2.151841E-03   1.382978E-06   1.685327E-05   9.259401E-06   1.831121E-03  -5.493841E-04   6.360697E-05  -2.817811E-06   3.923100E-07
   7.700   1.008785E-02  -1.870008E-03  -1.025448E-06   1.565734E-05   8.369157E-06   1.443959E-03  -4.442619E-04   5.357491E-05  -2.569536E-06   3.383066E-07
   7.800   8.741957E-03  -1.614337E-03  -3.664655E-06   1.452093E-05   7.540548E-06   1.129703E-03  -3.554961E-04   4.453935E-05  -2.300873E-06   2.892849E-07
   7.900   7.564352E-03  -1.384913E-03  -6.310196E-06   1.344729E-05   6.776944E-06   8.771418E-04  -2.815261E-04   3.654823E-05  -2.023588E-06   2.452510E-07
   8.000   6.539282E-03  -1.181106E-03  -8.790009E-06   1.243756E-05   6.079396E-06   6.761241E-04  -2.206801E-04   2.960366E-05  -1.748316E-06   2.060708E-07
   8.100   5.651038E-03  -1.001738E-03  -1.098237E-05   1.149143E-05   5.447026E-06   5.176367E-04  -1.712625E-04   2.367026E-05  -1.484032E-06   1.715192E-07
   8.200   4.884361E-03  -8.452355E-04  -1.281112E-05   1.060756E-05   4.877419E-06   3.938196E-04  -1.316243E-04   1.868398E-05  -1.237752E-06   1.413172E-07
   8.300   4.224755E-03  -7.097718E-04  -1.423916E-05   9.783942E-06   4.367005E-06   2.979348E-04  -1.002162E-04   1.456084E-05  -1.014422E-06   1.151572E-07
   8.400   3.658699E-03  -5.933840E-04  -1.526096E-05   9.018113E-06   3.911420E-06   2.242983E-04  -7.562412E-05   1.120500E-05  -8.169904E-07   9.271824E-08
   8.500   3.173791E-03  -4.940707E-04  -1.589505E-05   8.307326E-06   3.505827E-06   1.681885E-04  -5.659087E-05   8.515753E-06  -6.466111E-07   7.367545E-08
   8.600   2.758816E-03  -4.098681E-04  -1.617672E-05   7.648643E-06   3.145185E-06   1.257403E-04  -4.202416E-05   6.393248E-06  -5.029345E-07   5.770408E-08
   8.700   2.403761E-03  -3.389047E-04  -1.615165E-05   7.039005E-06   2.824477E-06   9.383410E-05  -3.099526E-05   4.742836E-06  -3.844502E-07   4.448228E-08
   8.800   2.099789E-03  -2.794385E-04  -1.587047E-05   6.475277E-06   2.538887E-06   6.998549E-05  -2.273014E-05   3.478063E-06  -2.888373E-07   3.369318E-08
   8.900   1.839177E-03  -2.298786E-04  -1.538447E-05   5.954293E-06   2.283923E-06   5.224110E-05  -1.659573E-05   2.522461E-06  -2.132930E-07   2.502734E-08
   9.000   1.615243E-03  -1.887947E-04  -1.474244E-05   5.472902E-06   2.055510E-06   3.908369E-05  -1.208327E-05   1.810311E-06  -1.548184E-07   1.818619E-08
   9.100   1.422250E-03  -1.549171E-04  -1.398847E-05   5.028013E-06   1.850031E-06   2.934828E-05  -8.790760E-06   1.286591E-06  -1.104473E-07   1.288602E-08
   9.200   1.255312E-03  -1.271305E-04  -1.316073E-05   4.616640E-06   1.664350E-06   2.214985E-05  -6.405485E-06   9.063437E-07  -7.741349E-08   8.862255E-09
   9.300   1.110298E-03  -1.044632E-04  -1.229098E-05   4.235949E-06   1.495801E-06   1.682269E-05  -4.687792E-06   6.336572E-07  -5.325882E-08   5.873550E-09
   9.400   9.837373E-04  -8.607376E-05  -1.140459E-05   3.883292E-06   1.342163E-06   1.287056E-05  -3.456545E-06   4.404490E-07  -3.588899E-08   3.705033E-09
   9.500   8.727336E-04  -7.123786E-05  -1.052102E-05   3.556234E-06   1.201618E-06   9.926382E-06  -2.576584E-06   3.051866E-07  -2.358628E-08   2.170440E-09
   9.600   7.748838E-04  -5.933413E-05  -9.654573E-06   3.252571E-06   1.072709E-06   7.720523E-06  -1.948237E-06   2.116553E-07  -1.499100E-08   1.112889E-09
   9.700   6.882055E-04  -4.983168E-05  -8.815243E-06   2.970336E-06   9.542788E-07   6.055964E-06  -1.498786E-06   1.478403E-07  -9.062152E-09   4.042674E-10
   9.800   6.110718E-04  -4.227869E-05  -8.009624E-06   2.707791E-06   8.454242E-07   4.789343E-06  -1.175693E-06   1.049618E-07  -5.027340E-09  -5.661683E-11
   9.900   5.421535E-04  -3.629230E-05  -7.241762E-06   2.463417E-06   7.454408E-07   3.816610E-06  -9.413360E-07   7.667579E-08  -2.329421E-09  -3.468538E-10
  10.000   4.803681E-04  -3.154999E-05  -6.513915E-06   2.235898E-06   6.537763E-07   3.062314E-06  -7.689956E-07   5.843796E-08  -5.758396E-10  -5.228871E-10
  10.100   4.248356E-04  -2.778210E-05  -5.827177E-06   2.024095E-06   5.699881E-07   2.471699E-06  -6.398520E-07   4.701238E-08   5.058046E-10  -6.242686E-10
  10.200   3.748399E-04  -2.476534E-05  -5.181956E-06   1.827028E-06   4.937055E-07   2.004920E-06  -5.407614E-07   4.010467E-08   1.104099E-09  -6.773819E-10
  10.300   3.297956E-04  -2.231714E-05  -4.578310E-06   1.643850E-06   4.246003E-07   1.632843E-06  -4.626312E-07   3.609451E-08   1.351668E-09  -6.988915E-10
  10.400   2.892202E-04  -2.029056E-05  -4.016155E-06   1.473826E-06   3.623618E-07   1.334019E-06  -3.992395E-07   3.384483E-08   1.345130E-09  -6.987310E-10
  10.500   2.527102E-04  -1.856973E-05  -3.495360E-06   1.316313E-06   3.066789E-07   1.092514E-06  -3.463833E-07   3.256736E-08   1.158390E-09  -6.825325E-10
  10.600   2.199223E-04  -1.706551E-05  -3.015764E-06   1.170741E-06   2.572279E-07   8.963573E-07  -3.012638E-07   3.172801E-08   8.507402E-10  -6.534743E-10
  10.700   1.905572E-04  -1.571154E-05  -2.577135E-06   1.036596E-06   2.136651E-07   7.364386E-07  -2.620449E-07   3.097960E-08   4.712605E-10  -6.135753E-10
  10.800   1.643477E-04  -1.446051E-05  -2.179094E-06   9.134023E-07   1.756238E-07   6.057251E-07  -2.275373E-07   3.011280E-08   6.085228E-11  -5.645113E-10
  10.900   1.410493E-04  -1.328059E-05  -1.821041E-06   8.007096E-07   1.427153E-07   4.987075E-07  -1.969732E-07   2.901907E-08  -3.470449E-10  -5.080494E-10
  11.000   1.204338E-04  -1.215233E-05  -1.502076E-06   6.980800E-07   1.145321E-07   4.110081E-07  -1.698486E-07   2.766195E-08  -7.262773E-10  -4.462010E-10
  11.100   1.022845E-04  -1.106564E-05  -1.220957E-06   6.050768E-07   9.065421E-08   3.391047E-07  -1.458152E-07   2.605415E-08  -1.057852E-09  -3.811924E-10
  11.200   8.639323E-05  -1.001728E-05  -9.760697E-07   5.212549E-07   7.065523E-08   2.801338E-07  -1.246088E-07   2.423930E-08  -1.329597E-09  -3.153345E-10
  11.300   7.255949E-05  -9.008635E-06  -7.654354E-07   4.461546E-07   5.411044E-08   2.317505E-07  -1.060047E-07   2.227758E-08  -1.535530E-09  -2.508568E-10
  11.400   6.058969E-05  -8.043853E-06  -5.867475E-07   3.792973E-07   4.060405E-08   1.920263E-07  -8.979221E-08   2.023482E-08  -1.674946E-09  -1.897509E-10
  11.500   5.029760E-05  -7.128370E-06  -4.374262E-07   3.201833E-07   2.973623E-08   1.593731E-07  -7.576237E-08   1.817465E-08  -1.751331E-09  -1.336496E-10
  11.600   4.150511E-05  -6.267783E-06  -3.146927E-07   2.682932E-07   2.112917E-08   1.324850E-07  -6.370437E-08   1.615331E-08  -1.771209E-09  -8.375453E-11
  11.700   3.404320E-05  -5.467040E-06  -2.156515E-07   2.230905E-07   1.443206E-08   1.102916E-07  -5.340716E-08   1.421673E-08  -1.743019E-09  -4.081366E-11
  11.800   2.775290E-05  -4.729912E-06  -1.373753E-07   1.840271E-07   9.324681E-09   9.191973E-08  -4.466341E-08   1.239942E-08  -1.676120E-09  -5.140122E-12
