 Z= 105 A= 231  Db beta2= 0.00 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   3.900   9.767083E-02  -1.931141E-05   4.634878E-04   2.939913E-04   1.266320E-04   5.095687E-02   8.055859E-05   2.923645E-04  -7.511368E-04  -4.509422E-04
   4.000   9.776689E-02  -2.283419E-04   4.043661E-04   3.393672E-04   1.701577E-04   5.095759E-02   4.017364E-04   3.467754E-04  -7.346745E-04  -4.892143E-04
   4.100   9.786372E-02  -4.360307E-04   3.297166E-04   3.641032E-04   2.128501E-04   5.095502E-02   6.993472E-04   4.068783E-04  -7.045083E-04  -5.252663E-04
   4.200   9.795299E-02  -6.234966E-04   2.431883E-04   3.656819E-04   2.524631E-04   5.095434E-02   9.617073E-04   4.709007E-04  -6.604872E-04  -5.580031E-04
   4.300   9.802622E-02  -7.724620E-04   1.493303E-04   3.427738E-04   2.866242E-04   5.096056E-02   1.178903E-03   5.366116E-04  -6.028714E-04  -5.862669E-04
   4.400   9.807525E-02  -8.665276E-04   5.331977E-05   2.953792E-04   3.129676E-04   5.097822E-02   1.343329E-03   6.013426E-04  -5.323573E-04  -6.088660E-04
   4.500   9.809258E-02  -8.923124E-04  -3.937558E-05   2.248867E-04   3.292840E-04   5.101101E-02   1.450150E-03   6.620327E-04  -4.500915E-04  -6.246100E-04
   4.600   9.807166E-02  -8.403628E-04  -1.233795E-04   1.340425E-04   3.336790E-04   5.106137E-02   1.497650E-03   7.153019E-04  -3.576738E-04  -6.323501E-04
   4.700   9.800707E-02  -7.057558E-04  -1.938107E-04   2.682523E-05   3.247294E-04   5.113021E-02   1.487455E-03   7.575542E-04  -2.571489E-04  -6.310251E-04
   4.800   9.789454E-02  -4.883414E-04  -2.466785E-04  -9.176831E-05   3.016255E-04   5.121665E-02   1.424616E-03   7.851111E-04  -1.509843E-04  -6.197099E-04
   4.900   9.773087E-02  -1.925975E-04  -2.792391E-04  -2.160164E-04   2.642879E-04   5.131776E-02   1.317530E-03   7.943738E-04  -4.203441E-05  -5.976666E-04
   5.000   9.751369E-02   1.728953E-04  -2.902838E-04  -3.398280E-04   2.134464E-04   5.142852E-02   1.177708E-03   7.820075E-04   6.651057E-05  -5.643944E-04
   5.100   9.724118E-02   5.963211E-04  -2.803278E-04  -4.571389E-04   1.506734E-04   5.154177E-02   1.019381E-03   7.451414E-04   1.711919E-04  -5.196773E-04
   5.200   9.691167E-02   1.063768E-03  -2.516797E-04  -5.623223E-04   7.836190E-05   5.164832E-02   8.589631E-04   6.815740E-04   2.683662E-04  -4.636254E-04
   5.300   9.652323E-02   1.560541E-03  -2.083733E-04  -6.505859E-04  -3.523467E-07   5.173712E-02   7.143753E-04   5.899697E-04   3.543051E-04  -3.967080E-04
   5.400   9.607327E-02   2.072545E-03  -1.559606E-04  -7.183275E-04  -8.172644E-05   5.179557E-02   6.042756E-04   4.700343E-04   4.253102E-04  -3.197748E-04
   5.500   9.555819E-02   2.587597E-03  -1.011677E-04  -7.634219E-04  -1.615969E-04   5.180988E-02   5.472091E-04   3.226537E-04   4.778403E-04  -2.340633E-04
   5.600   9.497313E-02   3.096575E-03  -5.143651E-05  -7.854168E-04  -2.356086E-04   5.176554E-02   5.607255E-04   1.499831E-04   5.086477E-04  -1.411898E-04
   5.700   9.431182E-02   3.594271E-03  -1.437771E-05  -7.856208E-04  -2.994715E-04   5.164781E-02   6.605029E-04  -4.452603E-05   5.149178E-04  -4.312231E-05
   5.800   9.356660E-02   4.079891E-03   2.822691E-06  -7.670731E-04  -3.492299E-04   5.144221E-02   8.595217E-04  -2.561691E-04   4.944071E-04   5.786460E-05
   5.900   9.272854E-02   4.557131E-03  -6.000438E-06  -7.343939E-04  -3.815243E-04   5.113509E-02   1.167331E-03  -4.791057E-04   4.455709E-04   1.592535E-04
   6.000   9.178771E-02   5.033830E-03  -4.544179E-05  -6.935218E-04  -3.938270E-04   5.071411E-02   1.589452E-03  -7.065517E-04   3.676743E-04   2.583639E-04
   6.100   9.073357E-02   5.521218E-03  -1.180696E-04  -6.513543E-04  -3.846338E-04   5.016870E-02   2.126939E-03  -9.310381E-04   2.608783E-04   3.524462E-04
   6.200   8.955548E-02   6.032819E-03  -2.241045E-04  -6.153126E-04  -3.535962E-04   4.949044E-02   2.776153E-03  -1.144727E-03   1.262933E-04   4.387857E-04
   6.300   8.824317E-02   6.583098E-03  -3.612648E-04  -5.928626E-04  -3.015814E-04   4.867342E-02   3.528728E-03  -1.339768E-03  -3.400467E-05   5.148115E-04
   6.400   8.678733E-02   7.185970E-03  -5.247960E-04  -5.910202E-04  -2.306554E-04   4.771441E-02   4.371772E-03  -1.508675E-03  -2.170006E-04   5.782055E-04
   6.500   8.518015E-02   7.853300E-03  -7.076888E-04  -6.158794E-04  -1.439876E-04   4.661297E-02   5.288272E-03  -1.644697E-03  -4.188107E-04   6.270050E-04
   6.600   8.341576E-02   8.593501E-03  -9.010721E-04  -6.721924E-04  -4.568139E-05   4.537156E-02   6.257696E-03  -1.742172E-03  -6.347960E-04   6.596934E-04
   6.700   8.149065E-02   9.410379E-03  -1.094754E-03  -7.630332E-04   5.945633E-05   4.399537E-02   7.256769E-03  -1.796824E-03  -8.597158E-04   6.752736E-04
   6.800   7.940397E-02   1.030229E-02  -1.277869E-03  -8.895665E-04   1.661931E-04   4.249223E-02   8.260376E-03  -1.805994E-03  -1.087914E-03   6.733182E-04
   6.900   7.715771E-02   1.126172E-02  -1.439585E-03  -1.050938E-03   2.691760E-04   4.087237E-02   9.242547E-03  -1.768793E-03  -1.313530E-03   6.539953E-04
   7.000   7.475677E-02   1.227521E-02  -1.569816E-03  -1.244293E-03   3.632423E-04   3.914810E-02   1.017749E-02  -1.686156E-03  -1.530722E-03   6.180655E-04
   7.100   7.220896E-02   1.332388E-02  -1.659876E-03  -1.464915E-03   4.437155E-04   3.733351E-02   1.104058E-02  -1.560798E-03  -1.733899E-03   5.668512E-04
   7.200   6.952482E-02   1.438416E-02  -1.703049E-03  -1.706490E-03   5.066658E-04   3.544408E-02   1.180936E-02  -1.397081E-03  -1.917930E-03   5.021797E-04
   7.300   6.671745E-02   1.542896E-02  -1.695003E-03  -1.961446E-03   5.491176E-04   3.349630E-02   1.246430E-02  -1.200788E-03  -2.078344E-03   4.263018E-04
   7.400   6.380219E-02   1.642910E-02  -1.634046E-03  -2.221377E-03   5.691926E-04   3.150728E-02   1.298956E-02  -9.788293E-04  -2.211490E-03   3.417921E-04
   7.500   6.079631E-02   1.735483E-02  -1.521201E-03  -2.477500E-03   5.661806E-04   2.949440E-02   1.337345E-02  -7.389012E-04  -2.314658E-03   2.514351E-04
   7.600   5.771863E-02   1.817739E-02  -1.360093E-03  -2.721112E-03   5.405350E-04   2.747490E-02   1.360878E-02  -4.891058E-04  -2.386157E-03   1.581056E-04
   7.700   5.458913E-02   1.887052E-02  -1.156681E-03  -2.944041E-03   4.937991E-04   2.546558E-02   1.369294E-02  -2.375714E-04  -2.425340E-03   6.464735E-05
   7.800   5.142856E-02   1.941179E-02  -9.188408E-04  -3.139031E-03   4.284690E-04   2.348248E-02   1.362783E-02   7.915261E-06  -2.432580E-03  -2.624093E-05
   7.900   4.825804E-02   1.978367E-02  -6.558523E-04  -3.300064E-03   3.478079E-04   2.154063E-02   1.341958E-02   2.402376E-04  -2.409205E-03  -1.121077E-04
   8.000   4.509866E-02   1.997428E-02  -3.778268E-04  -3.422599E-03   2.556255E-04   1.965380E-02   1.307810E-02   4.532255E-04  -2.357390E-03  -1.908334E-04
   8.100   4.197112E-02   1.997786E-02  -9.511487E-05  -3.503702E-03   1.560413E-04   1.783432E-02   1.261652E-02   6.418646E-04  -2.280021E-03  -2.606950E-04
   8.200   3.889534E-02   1.979480E-02   1.822597E-04  -3.542094E-03   5.324538E-05   1.609293E-02   1.205051E-02   8.024318E-04  -2.180531E-03  -3.204067E-04
   8.300   3.589020E-02   1.943145E-02   4.451042E-04  -3.538098E-03  -4.872384E-05   1.443867E-02   1.139755E-02   9.325538E-04  -2.062731E-03  -3.691380E-04
   8.400   3.297315E-02   1.889952E-02   6.854713E-04  -3.493506E-03  -1.461755E-04   1.287886E-02   1.067621E-02   1.031193E-03  -1.930632E-03  -4.065083E-04
   8.500   3.016000E-02   1.821536E-02   8.969639E-04  -3.411387E-03  -2.359234E-04   1.141901E-02   9.905391E-03   1.098568E-03  -1.788284E-03  -4.325613E-04
   8.600   2.746467E-02   1.739901E-02   1.074921E-03  -3.295838E-03  -3.153991E-04   1.006288E-02   9.103669E-03   1.136014E-03  -1.639618E-03  -4.477217E-04
   8.700   2.489901E-02   1.647311E-02   1.216483E-03  -3.151717E-03  -3.827183E-04   8.812530E-03   8.288682E-03   1.145810E-03  -1.488317E-03  -4.527387E-04
   8.800   2.247266E-02   1.546186E-02   1.320548E-03  -2.984357E-03  -4.367011E-04   7.668397E-03   7.476634E-03   1.130970E-03  -1.337712E-03  -4.486203E-04
   8.900   2.019299E-02   1.438997E-02   1.387634E-03  -2.799300E-03  -4.768505E-04   6.629425E-03   6.681904E-03   1.095022E-03  -1.190705E-03  -4.365624E-04
   9.000   1.806504E-02   1.328164E-02   1.419662E-03  -2.602041E-03  -5.032952E-04   5.693202E-03   5.916770E-03   1.041796E-03  -1.049718E-03  -4.178787E-04
   9.100   1.609158E-02   1.215978E-02   1.419693E-03  -2.397818E-03  -5.167049E-04   4.856129E-03   5.191257E-03   9.752158E-04  -9.166740E-04  -3.939326E-04
   9.200   1.427320E-02   1.104527E-02   1.391634E-03  -2.191436E-03  -5.181877E-04   4.113600E-03   4.513083E-03   8.991197E-04  -7.930006E-04  -3.660766E-04
   9.300   1.260841E-02   9.956489E-03   1.339937E-03  -1.987139E-03  -5.091768E-04   3.460191E-03   3.887713E-03   8.171068E-04  -6.796514E-04  -3.355999E-04
   9.400   1.109389E-02   8.908932E-03   1.269317E-03  -1.788528E-03  -4.913163E-04   2.889851E-03   3.318494E-03   7.324208E-04  -5.771486E-04  -3.036866E-04
   9.500   9.724643E-03   7.915082E-03   1.184493E-03  -1.598521E-03  -4.663530E-04   2.396097E-03   2.806848E-03   6.478685E-04  -4.856345E-04  -2.713848E-04
   9.600   8.494273E-03   6.984374E-03   1.089974E-03  -1.419354E-03  -4.360393E-04   1.972190E-03   2.352523E-03   5.657723E-04  -4.049313E-04  -2.395867E-04
   9.700   7.395258E-03   6.123319E-03   9.898893E-04  -1.252609E-03  -4.020519E-04   1.611305E-03   1.953863E-03   4.879550E-04  -3.346038E-04  -2.090189E-04
   9.800   6.419205E-03   5.335726E-03   8.878701E-04  -1.099269E-03  -3.659278E-04   1.306683E-03   1.608094E-03   4.157518E-04  -2.740212E-04  -1.802423E-04
   9.900   5.557126E-03   4.623004E-03   7.869768E-04  -9.597906E-04  -3.290196E-04   1.051762E-03   1.311607E-03   3.500440E-04  -2.224166E-04  -1.536586E-04
  10.000   4.799690E-03   3.984507E-03   6.896709E-04  -8.341878E-04  -2.924681E-04   8.402821E-04   1.060221E-03   2.913091E-04  -1.789389E-04  -1.295241E-04
  10.100   4.137457E-03   3.417910E-03   5.978232E-04  -7.221136E-04  -2.571911E-04   6.663742E-04   8.494278E-04   2.396811E-04  -1.426993E-04  -1.079662E-04
  10.200   3.561087E-03   2.919585E-03   5.127503E-04  -6.229458E-04  -2.238861E-04   5.246200E-04   6.745971E-04   1.950154E-04  -1.128090E-04  -8.900410E-05
  10.300   3.061517E-03   2.484952E-03   4.352728E-04  -5.358649E-04  -1.930441E-04   4.100934E-04   5.311526E-04   1.569545E-04  -8.840883E-05  -7.256890E-05
  10.400   2.630100E-03   2.108809E-03   3.657865E-04  -4.599229E-04  -1.649710E-04   3.183801E-04   4.147079E-04   1.249902E-04  -6.869144E-05  -5.852485E-05
  10.500   2.258718E-03   1.785619E-03   3.043387E-04  -3.941029E-04  -1.398134E-04   2.455796E-04   3.211686E-04   9.851946E-05  -5.291622E-05  -4.668852E-05
  10.600   1.939859E-03   1.509747E-03   2.507052E-04  -3.373676E-04  -1.175879E-04   1.882933E-04   2.467999E-04   7.689242E-05  -4.041806E-05  -3.684638E-05
  10.700   1.666662E-03   1.275654E-03   2.044629E-04  -2.886970E-04  -9.820935E-05   1.435991E-04   1.882662E-04   5.945160E-05  -3.061100E-05  -2.876981E-05
  10.800   1.432937E-03   1.078047E-03   1.650546E-04  -2.471157E-04  -8.151837E-05   1.090181E-04   1.426456E-04   4.556192E-05  -2.298784E-05  -2.222752E-05
  10.900   1.233161E-03   9.119800E-04   1.318437E-04  -2.117129E-04  -6.730536E-05   8.247497E-05   1.074245E-04   3.463221E-05  -1.711669E-05  -1.699519E-05
  11.000   1.062458E-03   7.729255E-04   1.041596E-04  -1.816530E-04  -5.533154E-05   6.225451E-05   8.047698E-05   2.612903E-05  -1.263541E-05  -1.286256E-05
  11.100   9.165663E-04   6.568079E-04   8.133186E-05  -1.561818E-04  -4.534579E-05   4.695732E-05   6.003481E-05   1.958386E-05  -9.244842E-06  -9.638179E-06
  11.200   7.917877E-04   5.600151E-04   6.271538E-05  -1.346273E-04  -3.709784E-05   3.545610E-05   4.464974E-05   1.459511E-05  -6.701243E-06  -7.152131E-06
  11.300   6.849412E-04   4.793893E-04   4.770742E-05  -1.163978E-04  -3.034779E-05   2.685393E-05   3.315345E-05   1.082615E-05  -4.808758E-06  -5.257079E-06
  11.400   5.933070E-04   4.122037E-04   3.575743E-05  -1.009770E-04  -2.487248E-05   2.044598E-05   2.461703E-05   8.000504E-06  -3.412051E-06  -3.828012E-06
  11.500   5.145734E-04   3.561299E-04   2.637181E-05  -8.791857E-05  -2.046932E-05   1.568485E-05   1.831200E-05   5.895477E-06  -2.389494E-06  -2.761030E-06
  11.600   4.467843E-04   3.092001E-04   1.911454E-05  -7.683918E-05  -1.695797E-05   1.215035E-05   1.367458E-05   4.334851E-06  -1.647017E-06  -1.971477E-06
  11.700   3.882900E-04   2.697666E-04   1.360527E-05  -6.741221E-05  -1.418052E-05   9.523411E-06   1.027372E-05   3.181502E-06  -1.112719E-06  -1.391703E-06
  11.800   3.377031E-04   2.364616E-04   9.515556E-06  -5.936103E-05  -1.200061E-05   7.564239E-06   7.783608E-06   2.330346E-06  -7.322502E-07  -9.686601E-07
  11.900   2.938582E-04   2.081587E-04   6.564306E-06  -5.245284E-05  -1.030183E-05   6.094320E-06   5.960438E-06   1.701962E-06  -4.649353E-07  -6.615141E-07
  12.000   2.557766E-04   1.839373E-04   4.512890E-06  -4.649291E-05  -8.985814E-06   4.981862E-06   4.623379E-06   1.237042E-06  -2.805880E-07  -4.393916E-07
  12.100   2.226365E-04   1.630503E-04   3.160313E-06  -4.131950E-05  -7.970195E-06   4.130272E-06   3.639286E-06   8.917516E-07  -1.569435E-07  -2.793409E-07
  12.200   1.937463E-04   1.448954E-04   2.338687E-06  -3.679910E-05  -7.186592E-06   3.469171E-06   2.910703E-06   6.339518E-07  -7.762849E-08  -1.645572E-07
  12.300   1.685234E-04   1.289901E-04   1.909116E-06  -3.282231E-05  -6.578745E-06   2.947524E-06   2.366609E-06   4.402216E-07  -3.058858E-08  -8.288736E-08
  12.400   1.464752E-04   1.149505E-04   1.758007E-06  -2.930014E-05  -6.100824E-06   2.528451E-06   1.955425E-06   2.935644E-07  -6.896008E-09  -2.560995E-08
  12.500   1.271843E-04   1.024723E-04   1.793787E-06  -2.616073E-05  -5.715943E-06   2.185379E-06   1.639807E-06   1.816812E-07   1.343084E-10   1.352778E-08
  12.600   1.102956E-04   9.131569E-05   1.943967E-06  -2.334647E-05  -5.394871E-06   1.899204E-06   1.392813E-06   9.569211E-08  -4.416430E-09   3.904600E-08
  12.700   9.550578E-05   8.129233E-05   2.152515E-06  -2.081148E-05  -5.114899E-06   1.656228E-06   1.195105E-06   2.920272E-08  -1.662176E-08   5.427479E-08
  12.800   8.255474E-05   7.225423E-05   2.377463E-06  -1.851935E-05  -4.858865E-06   1.446662E-06   1.032915E-06  -2.237467E-08  -3.340342E-08   6.173883E-08
  12.900   7.121849E-05   6.408493E-05   2.588728E-06  -1.644133E-05  -4.614291E-06   1.263537E-06   8.965615E-07  -6.231531E-08  -5.232845E-08   6.341801E-08
  13.000   6.130321E-05   5.669211E-05   2.766111E-06  -1.455460E-05  -4.372607E-06   1.101916E-06   7.793513E-07  -9.294546E-08  -7.147837E-08   6.091506E-08
  13.100   5.264041E-05   5.000159E-05   2.897469E-06  -1.284096E-05  -4.128469E-06   9.583114E-07   6.767687E-07  -1.159136E-07  -8.936584E-08   5.555662E-08
  13.200   4.508288E-05   4.395262E-05   2.977055E-06  -1.128565E-05  -3.879130E-06   8.302597E-07   5.858566E-07  -1.323959E-07  -1.048799E-07   4.844986E-08
  13.300   3.850145E-05   3.849409E-05   3.004024E-06  -9.876481E-06  -3.623883E-06   7.160007E-07   5.047457E-07  -1.432528E-07  -1.172462E-07   4.051167E-08
  13.400   3.278223E-05   3.358164E-05   2.981120E-06  -8.603012E-06  -3.363549E-06   6.142421E-07   4.322935E-07  -1.491477E-07  -1.259938E-07   3.248313E-08
  13.500   2.782437E-05   2.917555E-05   2.913546E-06  -7.456049E-06  -3.100033E-06   5.239853E-07   3.678102E-07  -1.506360E-07  -1.309210E-07   2.493830E-08
  13.600   2.353829E-05   2.523915E-05   2.808004E-06  -6.427195E-06  -2.835933E-06   4.443995E-07   3.108546E-07  -1.482266E-07  -1.320603E-07   1.829264E-08
  13.700   1.984410E-05   2.173778E-05   2.671926E-06  -5.508548E-06  -2.574207E-06   3.747356E-07   2.610891E-07  -1.424226E-07  -1.296392E-07   1.281427E-08
  13.800   1.667044E-05   1.863815E-05   2.512868E-06  -4.692501E-06  -2.317899E-06   3.142701E-07   2.181824E-07  -1.337420E-07  -1.240382E-07   8.639090E-09
  13.900   1.395347E-05   1.590792E-05   2.338053E-06  -3.971625E-06  -2.069926E-06   2.622742E-07   1.817526E-07  -1.227247E-07  -1.157484E-07   5.789579E-09
  14.000   1.163606E-05   1.351564E-05   2.154066E-06  -3.338608E-06  -1.832911E-06   2.180005E-07   1.513411E-07  -1.099269E-07  -1.053296E-07   4.196224E-09
  14.100   9.667058E-06   1.143072E-05   1.966654E-06  -2.786245E-06  -1.609078E-06   1.806837E-07   1.264101E-07  -9.590820E-08  -9.337144E-08   3.720257E-09
  14.200   8.000784E-06   9.623591E-06   1.780631E-06  -2.307456E-06  -1.400181E-06   1.495504E-07   1.063558E-07  -8.121439E-08  -8.045826E-08   4.176205E-09
  14.300   6.596501E-06   8.065833E-06   1.599859E-06  -1.895325E-06  -1.207476E-06   1.238330E-07   9.053183E-08  -6.635878E-08  -6.714045E-08   5.352933E-09
  14.400   5.417994E-06   6.730408E-06   1.427288E-06  -1.543152E-06  -1.031729E-06   1.027864E-07   7.827689E-08  -5.180494E-08  -5.391181E-08   7.032169E-09
  14.500   4.433185E-06   5.591822E-06   1.265028E-06  -1.244506E-06  -8.732399E-07   8.570382E-08   6.894197E-08  -3.795241E-08  -4.119373E-08   9.003777E-09
  14.600   3.613781E-06   4.626285E-06   1.114455E-06  -9.932712E-07  -7.318931E-07   7.193019E-08   6.191512E-08  -2.512663E-08  -2.932591E-08   1.107745E-08
  14.700   2.934943E-06   3.811820E-06   9.763217E-07  -7.836944E-07  -6.072147E-07   6.087248E-08   5.664090E-08  -1.357364E-08  -1.856302E-08   1.309077E-08
  14.800   2.374977E-06   3.128331E-06   8.508739E-07  -6.104176E-07  -4.984381E-07   5.200639E-08   5.263414E-08  -3.459485E-09  -9.076579E-09   1.491381E-08
  14.900   1.915036E-06   2.557631E-06   7.379611E-07  -4.685036E-07  -4.045710E-07   4.487916E-08   4.948752E-08   5.126235E-09  -9.607801E-10   1.645077E-08
  15.000   1.538844E-06   2.083417E-06   6.371359E-07  -3.534494E-07  -3.244605E-07   3.910905E-08   4.687358E-08   1.216322E-08   5.758549E-09   1.763911E-08
  15.100   1.232420E-06   1.691213E-06   5.477418E-07  -2.611907E-07  -2.568530E-07   3.438204E-08   4.454195E-08   1.769088E-08   1.111312E-08   1.844677E-08
  15.200   9.838319E-07   1.368285E-06   4.689867E-07  -1.880966E-07  -2.004478E-07   3.044634E-08   4.231302E-08   2.179707E-08   1.518039E-08   1.886810E-08
  15.300   7.829521E-07   1.103530E-06   4.000029E-07  -1.309570E-07  -1.539427E-07   2.710543E-08   4.006898E-08   2.460635E-08   1.807171E-08   1.891902E-08
  15.400   6.212388E-07   8.873458E-07   3.398937E-07  -8.696248E-08  -1.160706E-07   2.421037E-08   3.774356E-08   2.626822E-08   1.992103E-08   1.863191E-08
  15.500   4.915293E-07   7.114952E-07   2.877683E-07  -5.368038E-08  -8.562886E-08   2.165182E-08   3.531120E-08   2.694632E-08   2.087474E-08   1.805056E-08
  15.600   3.878521E-07   5.689672E-07   2.427669E-07  -2.902593E-08  -6.149960E-08   1.935233E-08   3.277665E-08   2.680889E-08   2.108295E-08   1.722560E-08
  15.700   3.052576E-07   4.538367E-07   2.040778E-07  -1.123184E-08  -4.266362E-08   1.725929E-08   3.016540E-08   2.602079E-08   2.069237E-08   1.621045E-08
  15.800   2.396656E-07   3.611299E-07   1.709473E-07   1.183595E-09  -2.820779E-08   1.533860E-08   2.751544E-08   2.473731E-08   1.984087E-08   1.505800E-08
  15.900   1.877310E-07   2.866988E-07   1.426850E-07   9.448452E-09  -1.732736E-08   1.356933E-08   2.487044E-08   2.309960E-08   1.865360E-08   1.381808E-08
  16.000   1.467252E-07   2.271044E-07   1.186658E-07   1.456840E-08  -9.324114E-09   1.193939E-08   2.227448E-08   2.123185E-08   1.724058E-08   1.253556E-08
  16.100   1.144336E-07   1.795114E-07   9.832810E-08   1.735652E-08  -3.601357E-09   1.044208E-08   1.976824E-08   1.923974E-08   1.569551E-08   1.124929E-08
  16.200   8.906712E-08   1.415941E-07   8.117137E-08   1.846122E-08   3.432873E-10   9.073555E-09   1.738650E-08   1.721021E-08   1.409567E-08   9.991407E-09
  16.300   6.918693E-08   1.114538E-07   6.675229E-08   1.839187E-08   2.926540E-09   7.830992E-09   1.515672E-08   1.521209E-08   1.250249E-08   8.787331E-09
  16.400   5.364049E-08   8.754708E-08   5.468018E-08   1.754193E-08   4.488884E-09   6.711442E-09   1.309855E-08   1.329742E-08   1.096281E-08   7.655980E-09
  16.500   4.150821E-08   6.862399E-08   4.461239E-08   1.620957E-08   5.304204E-09   5.711127E-09   1.122403E-08   1.150328E-08   9.510472E-09   6.610328E-09
  16.600   3.205900E-08   5.367593E-08   3.624970E-08   1.461566E-08   5.589208E-09   4.825141E-09   9.538214E-09   9.853834E-09   8.168080E-09   5.658114E-09
  16.700   2.471348E-08   4.189152E-08   2.933182E-08   1.291934E-08   5.512358E-09   4.047403E-09   8.040135E-09   8.362472E-09   6.948886E-09   4.802642E-09
  16.800   1.901389E-08   3.261985E-08   2.363324E-08   1.123120E-08   5.202061E-09   3.370801E-09   6.723910E-09   7.033921E-09   5.858580E-09   4.043610E-09
  16.900   1.459950E-08   2.534005E-08   1.895934E-08   9.624362E-09   4.754032E-09   2.787424E-09   5.579881E-09   5.866206E-09   4.896984E-09   3.377915E-09
  17.000   1.118678E-08   1.963623E-08   1.514286E-08   8.143608E-09   4.237747E-09   2.288851E-09   4.595698E-09   4.852420E-09   4.059555E-09   2.800391E-09
  17.100   8.553359E-09   1.517699E-08   1.204062E-08   6.812786E-09   3.702003E-09   1.866439E-09   3.757316E-09   3.982252E-09   3.338703E-09   2.304469E-09
  17.200   6.525156E-09   1.169873E-08   9.530598E-09   5.640741E-09   3.179607E-09   1.511585E-09   3.049833E-09   3.243267E-09   2.724880E-09   1.882736E-09
  17.300   4.966180E-09   8.992189E-09   7.509305E-09   4.625961E-09   2.691259E-09   1.215954E-09   2.458191E-09   2.621943E-09   2.207470E-09   1.527397E-09
  17.400   3.770358E-09   6.891480E-09   5.889358E-09   3.760162E-09   2.248715E-09   9.716532E-10   1.967715E-09   2.104474E-09   1.775485E-09   1.230638E-09
  17.500   2.855095E-09   5.265351E-09   4.597358E-09   3.030988E-09   1.857313E-09   7.713657E-10   1.564509E-09   1.677367E-09   1.418082E-09   9.848970E-10
  17.600   2.156176E-09   4.010132E-09   3.571964E-09   2.423984E-09   1.517953E-09   6.084274E-10   1.235726E-09   1.327867E-09   1.124935E-09   7.830609E-10
  17.700   1.623760E-09   3.044085E-09   2.762185E-09   1.924014E-09   1.228610E-09   4.768708E-10   9.697296E-10   1.044225E-09   8.864779E-10   6.185886E-10
  17.800   1.219217E-09   2.302896E-09   2.125871E-09   1.516211E-09   9.854731E-10   3.714320E-10   7.561647E-10   8.158518E-10   6.940472E-10   4.855832E-10
  17.900   9.126659E-10   1.736067E-09   1.628370E-09   1.186603E-09   7.837761E-10   2.875324E-10   5.859623E-10   6.333840E-10   5.399482E-10   3.788185E-10
  18.000   6.810284E-10   1.304042E-09   1.241358E-09   9.224660E-10   6.183833E-10   2.212401E-10   4.512925E-10   4.886720E-10   4.174588E-10   2.937321E-10
  18.100   5.065177E-10   9.759132E-10   9.418154E-10   7.125027E-10   4.841867E-10   1.692194E-10   3.454832E-10   3.747265E-10   3.207939E-10   2.263961E-10
  18.200   3.754534E-10   7.275946E-10   7.111464E-10   5.468839E-10   3.763598E-10   1.286719E-10   2.629171E-10   2.856318E-10   2.450406E-10   1.734704E-10
  18.300   2.773372E-10   5.403738E-10   5.344135E-10   4.172038E-10   2.905060E-10   9.727503E-11   1.989183E-10   2.164409E-10   1.860780E-10   1.321478E-10
  18.400   2.041327E-10   3.997574E-10   3.996898E-10   3.163810E-10   2.227297E-10   7.312039E-11   1.496349E-10   1.630629E-10   1.404880E-10   1.000945E-10
  18.500   1.497043E-10   2.945576E-10   2.975084E-10   2.385281E-10   1.696557E-10   5.465489E-11   1.119258E-10   1.221502E-10   1.054656E-10   7.538947E-11
  18.600   1.093808E-10   2.161685E-10   2.203994E-10   1.788085E-10   1.284136E-10   4.062615E-11   8.325332E-11   9.099007E-11   7.873119E-11   5.646705E-11
  18.700   7.961651E-11   1.579947E-10   1.625032E-10   1.332920E-10   9.660099E-11   3.003306E-11   6.158576E-11   6.740468E-11   5.844972E-11   4.206249E-11
  18.800   5.772908E-11   1.150015E-10   1.192504E-10   9.881671E-11   7.223498E-11   2.208213E-11   4.531040E-11   4.966104E-11   4.315697E-11   3.116308E-11
  18.900   4.169576E-11   8.336039E-11   8.709861E-11   7.286305E-11   5.369944E-11   1.614949E-11   3.315773E-11   3.639176E-11   3.169447E-11   2.296465E-11
  19.000   2.999675E-11   6.017259E-11   6.331741E-11   5.344063E-11   3.969202E-11   1.174845E-11   2.413623E-11   2.652661E-11   2.315314E-11   1.683373E-11
  19.100   2.149430E-11   4.325234E-11   4.581457E-11   3.899034E-11   2.917413E-11   8.502226E-12   1.747751E-11   1.923449E-11   1.682512E-11   1.227519E-11
  19.200   1.533992E-11   3.095877E-11   3.299597E-11   2.830058E-11   2.132550E-11   6.121260E-12   1.259046E-11   1.387480E-11   1.216340E-11   8.904880E-12
  19.300   1.090335E-11   2.206552E-11   2.365396E-11   2.043694E-11   1.550419E-11   4.384596E-12   9.023609E-12   9.957392E-12   8.748347E-12   6.426930E-12
  19.400   7.718314E-12   1.566013E-11   1.687879E-11   1.468405E-11   1.121207E-11   3.124800E-12   6.434575E-12   7.109878E-12   6.260299E-12   4.615060E-12
  19.500   5.441273E-12   1.106683E-11   1.198898E-11   1.049811E-11   8.065746E-12   2.215856E-12   4.565448E-12   5.051260E-12   4.457439E-12   3.297397E-12
  19.600   3.820202E-12   7.787455E-12   8.476884E-12   7.468545E-12   5.772428E-12   1.563540E-12   3.223242E-12   3.570925E-12   3.158049E-12   2.344261E-12
