 Z=  83 A= 181  Bi beta2=-0.06 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   9.100   3.760098E-03   3.712478E-03   1.477524E-03  -2.416798E-06  -1.996414E-04   9.617243E-04   1.278293E-03   6.607246E-04   1.205289E-04  -5.604042E-05
   9.200   3.187128E-03   3.163890E-03   1.269871E-03   7.033341E-06  -1.698034E-04   7.676229E-04   1.034473E-03   5.459622E-04   1.060183E-04  -4.402401E-05
   9.300   2.695048E-03   2.683486E-03   1.081970E-03   1.189002E-05  -1.436422E-04   6.089107E-04   8.301235E-04   4.464863E-04   9.161840E-05  -3.424064E-05
   9.400   2.274400E-03   2.266469E-03   9.142962E-04   1.341452E-05  -1.209384E-04   4.801561E-04   6.607093E-04   3.614718E-04   7.788926E-05  -2.637841E-05
   9.500   1.916354E-03   1.907414E-03   7.666037E-04   1.266529E-05  -1.014134E-04   3.765185E-04   5.217439E-04   2.897996E-04   6.521858E-05  -2.013799E-05
   9.600   1.612772E-03   1.600579E-03   6.380801E-04   1.049572E-05  -8.475584E-05   2.937382E-04   4.089296E-04   2.301640E-04   5.384322E-05  -1.524258E-05
   9.700   1.356248E-03   1.340155E-03   5.275022E-04   7.565189E-06  -7.064338E-05   2.281124E-04   3.182615E-04   1.811677E-04   4.387459E-05  -1.144420E-05
   9.800   1.140121E-03   1.120474E-03   4.333740E-04   4.359300E-06  -5.875904E-05   1.764618E-04   2.460960E-04   1.413997E-04   3.532537E-05  -8.526740E-06
   9.900   9.584662E-04   9.361567E-04   3.540474E-04   1.215327E-06  -4.880293E-05   1.360894E-04   1.891898E-04   1.094960E-04   2.813553E-05  -6.306443E-06
  10.000   8.060670E-04   7.822163E-04   2.878207E-04  -1.650316E-06  -4.049959E-05   1.047343E-04   1.447115E-04   8.418408E-05   2.219595E-05  -4.630542E-06
  10.100   6.783760E-04   6.541251E-04   2.330163E-04  -4.115176E-06  -3.360180E-05   8.052387E-05   1.102345E-04   6.431154E-05   1.736864E-05  -3.374583E-06
  10.200   5.714641E-04   5.478431E-04   1.880373E-04  -6.126214E-06  -2.789173E-05   6.192478E-05   8.371426E-05   4.886151E-05   1.350307E-05  -2.439046E-06
  10.300   4.819648E-04   4.598218E-04   1.514055E-04  -7.678720E-06  -2.318018E-05   4.769606E-05   6.345542E-05   3.695756E-05   1.044860E-05  -1.745681E-06
  10.400   4.070148E-04   3.869877E-04   1.217846E-04  -8.799164E-06  -1.930450E-05   3.684451E-05   4.807360E-05   2.786009E-05   8.063097E-06  -1.233897E-06
  10.500   3.441958E-04   3.267122E-04   9.799012E-05  -9.531977E-06  -1.612594E-05   2.858391E-05   3.645427E-05   2.095700E-05   6.218395E-06  -8.574045E-07
  10.600   2.914773E-04   2.767720E-04   7.898956E-05  -9.929963E-06  -1.352670E-05   2.229838E-05   2.771216E-05   1.575072E-05   4.803071E-06  -5.812632E-07
  10.700   2.471629E-04   2.353056E-04   6.389652E-05  -1.004776E-05  -1.140705E-05   1.751027E-05   2.115287E-05   1.184341E-05   3.723217E-06  -3.793693E-07
  10.800   2.098415E-04   2.007683E-04   5.195984E-05  -9.937797E-06  -9.682658E-06   1.385259E-05   1.623804E-05   8.921691E-06   2.901779E-06  -2.323903E-07
  10.900   1.783431E-04   1.718886E-04   4.255043E-05  -9.648005E-06  -8.282339E-06   1.104579E-05   1.255466E-05   6.742078E-06   2.277013E-06  -1.261095E-07
  11.000   1.516998E-04   1.476270E-04   3.514711E-05  -9.220884E-06  -7.146046E-06   8.878517E-06   9.788903E-06   5.117649E-06   1.800455E-06  -5.012654E-08
  11.100   1.291124E-04   1.271389E-04   2.932241E-05  -8.693311E-06  -6.223261E-06   7.192050E-06   7.704331E-06   3.906403E-06   1.434757E-06   3.144964E-09
  11.200   1.099214E-04   1.097413E-04   2.472918E-05  -8.096814E-06  -5.471650E-06   5.867817E-06   6.124091E-06   3.001414E-06   1.151586E-06   3.924176E-08
  11.300   9.358236E-05   9.488462E-05   2.108826E-05  -7.458045E-06  -4.855943E-06   4.817597E-06   4.916743E-06   2.322750E-06   9.297388E-07   6.222718E-08
  11.400   7.964551E-05   8.212765E-05   1.817751E-05  -6.799295E-06  -4.347001E-06   3.975924E-06   3.985125E-06   1.811009E-06   7.535292E-07   7.512149E-08
  11.500   6.773874E-05   7.111707E-05   1.582217E-05  -6.138973E-06  -3.921003E-06   3.294269E-06   3.257755E-06   1.422263E-06   6.114669E-07   8.021924E-08
  11.600   5.755345E-05   6.157012E-05   1.388650E-05  -5.492014E-06  -3.558738E-06   2.736644E-06   2.682274E-06   1.124170E-06   4.952087E-07   7.931885E-08
  11.700   4.883292E-05   5.326025E-05   1.226656E-05  -4.870224E-06  -3.244960E-06   2.276307E-06   2.220493E-06   8.930207E-07   3.987472E-07   7.388379E-08
  11.800   4.136289E-05   4.600548E-05   1.088416E-05  -4.282583E-06  -2.967803E-06   1.893306E-06   1.844672E-06   7.115250E-07   3.177930E-07   6.515025E-08
  11.900   3.496378E-05   3.965883E-05   9.681569E-06  -3.735519E-06  -2.718250E-06   1.572665E-06   1.534744E-06   5.671509E-07   2.493093E-07   5.419366E-08
  12.000   2.948437E-05   3.410067E-05   8.617153E-06  -3.233180E-06  -2.489639E-06   1.303049E-06   1.276237E-06   4.508796E-07   1.911607E-07   4.196409E-08
  12.100   2.479668E-05   2.923258E-05   7.661666E-06  -2.777719E-06  -2.277225E-06   1.075774E-06   1.058727E-06   3.562683E-07   1.418483E-07   2.929992E-08
  12.200   2.079183E-05   2.497249E-05   6.795172E-06  -2.369586E-06  -2.077785E-06   8.840860E-07   8.746798E-07   2.787407E-07   1.003076E-07   1.692739E-08
  12.300   1.737668E-05   2.125093E-05   6.004523E-06  -2.007831E-06  -1.889274E-06   7.226318E-07   7.185936E-07   2.150487E-07   6.575536E-08   5.453091E-09
  12.400   1.447111E-05   1.800806E-05   5.281315E-06  -1.690408E-06  -1.710521E-06   5.870726E-07   5.863612E-07   1.628639E-07   3.757375E-08  -4.645148E-09
  12.500   1.200590E-05   1.519155E-05   4.620285E-06  -1.414466E-06  -1.540985E-06   4.738066E-07   4.748101E-07   1.204727E-07   1.522640E-08  -1.302480E-08
  12.600   9.920932E-06   1.275488E-05   4.018074E-06  -1.176621E-06  -1.380545E-06   3.797730E-07   3.813738E-07   8.655228E-08  -1.799725E-09  -1.947987E-08
  12.700   8.163812E-06   1.065619E-05   3.472317E-06  -9.731948E-07  -1.229330E-06   3.023149E-07   3.038685E-07   6.001391E-08  -1.402989E-08  -2.393544E-08
  12.800   6.688771E-06   8.857496E-06   2.981012E-06  -8.004176E-07  -1.087595E-06   2.390881E-07   2.403482E-07   3.989854E-08  -2.201848E-08  -2.643563E-08
  12.900   5.455750E-06   7.324065E-06   2.542104E-06  -6.545868E-07  -9.556163E-07   1.880019E-07   1.890203E-07   2.531492E-08  -2.635094E-08  -2.712565E-08
  13.000   4.429674E-06   6.024107E-06   2.153254E-06  -5.321867E-07  -8.336272E-07   1.471825E-07   1.482033E-07   1.540899E-08  -2.763473E-08  -2.622970E-08
  13.100   3.579852E-06   4.928515E-06   1.811738E-06  -4.299697E-07  -7.217666E-07   1.149523E-07   1.163138E-07   9.355930E-09  -2.648300E-08  -2.402667E-08
  13.200   2.879480E-06   4.010720E-06   1.514444E-06  -3.450019E-07  -6.200530E-07   8.981699E-08   9.187112E-08   6.366388E-09  -2.349482E-08  -2.082547E-08
  13.300   2.305214E-06   3.246588E-06   1.257939E-06  -2.746827E-07  -5.283726E-07   7.045832E-08   7.351022E-08   5.700479E-09  -1.923490E-08  -1.694206E-08
  13.400   1.836801E-06   2.614339E-06   1.038562E-06  -2.167412E-07  -4.464789E-07   5.572787E-08   5.999722E-08   6.684015E-09  -1.421551E-08  -1.267943E-08
  13.500   1.456751E-06   2.094463E-06   8.525385E-07  -1.692188E-07  -3.740016E-07   4.464027E-08   5.024224E-08   8.723218E-09  -8.882165E-09  -8.311653E-09
  13.600   1.150039E-06   1.669633E-06   6.960973E-07  -1.304410E-07  -3.104630E-07   3.636466E-08   4.330729E-08   1.131541E-08  -3.604263E-09  -4.072456E-09
  13.700   9.038330E-07   1.324593E-06   5.655678E-07  -9.898571E-08  -2.552970E-07   3.021399E-08   3.840791E-08   1.405442E-08   1.329117E-09  -1.484407E-10
  13.800   7.072451E-07   1.046034E-06   4.574662E-07  -7.364882E-08  -2.078713E-07   2.563228E-08   3.490870E-08   1.663058E-08   5.708496E-09   3.323447E-09
  13.900   5.510961E-07   8.224577E-07   3.685583E-07  -5.341250E-08  -1.675099E-07   2.218022E-08   3.231319E-08   1.882561E-08   9.399046E-09   6.254756E-09
  14.000   4.277028E-07   6.440208E-07   2.959010E-07  -3.741581E-08  -1.335141E-07   1.951985E-08   3.024975E-08   2.050358E-08   1.233237E-08   8.601480E-09
  14.100   3.306789E-07   5.023763E-07   2.368656E-07  -2.492934E-08  -1.051831E-07   1.739899E-08   2.845455E-08   2.159902E-08   1.449612E-08   1.035796E-08
  14.200   2.547552E-07   3.905119E-07   1.891426E-07  -1.533396E-08  -8.183064E-08   1.563603E-08   2.675336E-08   2.210354E-08   1.592244E-08   1.154960E-08
  14.300   1.956149E-07   3.025897E-07   1.507344E-07  -8.103435E-09  -6.279978E-08   1.410577E-08   2.504327E-08   2.205202E-08   1.667632E-08   1.222511E-08
  14.400   1.497476E-07   2.337925E-07   1.199375E-07  -2.790320E-09  -4.747385E-08   1.272650E-08   2.327549E-08   2.150949E-08   1.684453E-08   1.244899E-08
  14.500   1.143186E-07   1.801794E-07   9.531755E-08   9.852130E-10  -3.528479E-08   1.144894E-08   2.143987E-08   2.055928E-08   1.652572E-08   1.229460E-08
  14.600   8.705519E-08   1.385526E-07   7.568106E-08   3.544446E-09  -2.571824E-08   1.024673E-08   1.955175E-08   1.929296E-08   1.582215E-08   1.183826E-08
  14.700   6.614718E-08   1.063377E-07   6.004544E-08   5.157530E-09  -1.831615E-08   9.108897E-09   1.764115E-08   1.780238E-08   1.483314E-08   1.115448E-08
  14.800   5.016257E-08   8.147763E-08   4.760918E-08   6.049724E-09  -1.267701E-08   8.033853E-09   1.574450E-08   1.617365E-08   1.365022E-08   1.031239E-08
  14.900   3.797544E-08   6.233992E-08   3.772380E-08   6.406836E-09  -8.454305E-09   7.024994E-09   1.389858E-08   1.448316E-08   1.235401E-08   9.373346E-09
  15.000   2.870584E-08   4.763742E-08   2.986822E-08   6.380085E-09  -5.353476E-09   6.087556E-09   1.213644E-08   1.279519E-08   1.101243E-08   8.389505E-09
  15.100   2.166982E-08   3.636120E-08   2.362597E-08   6.090570E-09  -3.127880E-09   5.226552E-09   1.048504E-08   1.116106E-08   9.680200E-09   7.403339E-09
  15.200   1.633849E-08   2.772452E-08   1.866560E-08   5.633413E-09  -1.574095E-09   4.445557E-09   8.964077E-09   9.619210E-09   8.399165E-09   6.447783E-09
  15.300   1.230473E-08   2.111678E-08   1.472406E-08   5.081614E-09  -5.268938E-10   3.746126E-09   7.585956E-09   8.196157E-09   7.199337E-09   5.546905E-09
  15.400   9.256489E-09   1.606588E-08   1.159283E-08   4.489623E-09   1.458305E-10   3.127661E-09   6.356245E-09   6.907936E-09   6.100316E-09   4.716895E-09
  15.500   6.955382E-09   1.220803E-08   9.106689E-09   3.896606E-09   5.479935E-10   2.587574E-09   5.274646E-09   5.761785E-09   5.112949E-09   3.967244E-09
  15.600   5.219890E-09   9.263616E-09   7.134610E-09   3.329387E-09   7.599349E-10   2.121623E-09   4.336137E-09   4.757926E-09   4.241026E-09   3.301983E-09
  15.700   3.912121E-09   7.018101E-09   5.572499E-09   2.805056E-09   8.426230E-10   1.724327E-09   3.532160E-09   3.891279E-09   3.482923E-09   2.720887E-09
  15.800   2.927523E-09   5.307120E-09   4.337481E-09   2.333219E-09   8.413868E-10   1.389387E-09   2.851748E-09   3.153022E-09   2.833090E-09   2.220592E-09
  15.900   2.186943E-09   4.004827E-09   3.363418E-09   1.917921E-09   7.891543E-10   1.110087E-09   2.282525E-09   2.531940E-09   2.283345E-09   1.795570E-09
  16.000   1.630513E-09   3.014900E-09   2.597406E-09   1.559225E-09   7.092008E-10   8.796257E-10   1.811542E-09   2.015539E-09   1.823946E-09   1.438956E-09
  16.100   1.212978E-09   2.263614E-09   1.997047E-09   1.254500E-09   6.174357E-10   6.913864E-10   1.425933E-09   1.590924E-09   1.444451E-09   1.143212E-09
  16.200   9.001422E-10   1.694526E-09   1.528319E-09   9.994242E-10   5.242652E-10   5.391364E-10   1.113400E-09   1.245455E-09   1.134368E-09   9.006389E-10
  16.300   6.661690E-10   1.264417E-09   1.163908E-09   7.887598E-10   4.360822E-10   4.171587E-10   8.625498E-10   9.672051E-10   8.836180E-10   7.037514E-10
  16.400   4.915410E-10   9.401850E-10   8.818979E-10   6.169146E-10   3.564323E-10   3.203286E-10   6.630889E-10   7.452556E-10   6.828507E-10   5.455366E-10
  16.500   3.615158E-10   6.964814E-10   6.647234E-10   4.783411E-10   2.869072E-10   2.441438E-10   5.059221E-10   5.698572E-10   5.236254E-10   4.196123E-10
  16.600   2.649610E-10   5.139004E-10   4.983411E-10   3.677998E-10   2.278156E-10   1.847191E-10   3.831644E-10   4.324872E-10   3.984979E-10   3.203090E-10
  16.700   1.934753E-10   3.775988E-10   3.715578E-10   2.805177E-10   1.786727E-10   1.387561E-10   2.880964E-10   3.258320E-10   3.010319E-10   2.426932E-10
  16.800   1.407235E-10   2.762375E-10   2.754865E-10   2.122683E-10   1.385488E-10   1.034953E-10   2.150797E-10   2.437194E-10   2.257592E-10   1.825490E-10
  16.900   1.019347E-10   2.011694E-10   2.031034E-10   1.593959E-10   1.063085E-10   7.666018E-11   1.594499E-10   1.810175E-10   1.681070E-10   1.363312E-10
  17.000   7.352175E-11   1.458158E-10   1.488858E-10   1.188005E-10   8.076840E-11   5.639605E-11   1.173989E-10   1.335180E-10   1.243055E-10   1.011026E-10
  17.100   5.279356E-11   1.051852E-10   1.085154E-10   8.789886E-11   6.079396E-11   4.121011E-11   8.585524E-11   9.781343E-11   9.128754E-11   7.446171E-11
  17.200   3.773615E-11   7.550300E-11   7.863559E-11   6.457135E-11   4.535498E-11   2.991435E-11   6.237038E-11   7.117785E-11   6.658851E-11   5.447001E-11
  17.300   2.684686E-11   5.392529E-11   5.665390E-11   4.710323E-11   3.355098E-11   2.157336E-11   4.501342E-11   5.145457E-11   4.825030E-11   3.958057E-11
  17.400   1.900831E-11   3.831822E-11   4.058077E-11   3.412505E-11   2.461769E-11   1.545819E-11   3.227740E-11   3.695543E-11   3.473421E-11   2.857265E-11
  17.500   1.339272E-11   2.708784E-11   2.889954E-11   2.455619E-11   1.792164E-11   1.100626E-11   2.299782E-11   2.637230E-11   2.484348E-11   2.049293E-11
  17.600   9.389361E-12   1.904921E-11   2.046185E-11   1.755347E-11   1.294816E-11   7.787482E-12   1.628334E-11   1.870127E-11   1.765648E-11   1.460432E-11
  17.700   6.549652E-12   1.332584E-11   1.440416E-11   1.246596E-11   9.286145E-12   5.476021E-12   1.145786E-11   1.317903E-11   1.247007E-11   1.034236E-11
  17.800   4.545613E-12   9.272859E-12   1.008155E-11   8.796140E-12   6.612221E-12   3.827157E-12   8.013087E-12   9.230365E-12   8.752698E-12   7.278692E-12
  17.900   3.138631E-12   6.418352E-12   7.015724E-12   6.167404E-12   4.675426E-12   2.658654E-12   5.570117E-12   6.425545E-12   6.105985E-12   5.091146E-12
  18.000   2.155994E-12   4.418930E-12   4.854381E-12   4.297289E-12   3.283425E-12   1.835910E-12   3.848814E-12   4.446183E-12   4.233910E-12   3.539464E-12
  18.100   1.473339E-12   3.026148E-12   3.339820E-12   2.975803E-12   2.290489E-12   1.260297E-12   2.643724E-12   3.058302E-12   2.918297E-12   2.445959E-12
  18.200   1.001609E-12   2.061298E-12   2.284823E-12   2.048166E-12   1.587384E-12   8.601100E-13   1.805342E-12   2.091301E-12   1.999620E-12   1.680269E-12
  18.300   6.773736E-13   1.396591E-12   1.554301E-12   1.401229E-12   1.093052E-12   5.836063E-13   1.225696E-12   1.421749E-12   1.362142E-12   1.147502E-12
  18.400   4.557114E-13   9.411895E-13   1.051440E-12   9.529413E-13   7.479170E-13   3.937275E-13   8.273921E-13   9.610021E-13   9.225300E-13   7.791105E-13
  18.500   3.049873E-13   6.309111E-13   7.073171E-13   6.442657E-13   5.085849E-13   2.641222E-13   5.553525E-13   6.458703E-13   6.212206E-13   5.259448E-13
  18.600   2.030508E-13   4.206754E-13   4.731933E-13   4.330448E-13   3.437259E-13   1.761855E-13   3.706618E-13   4.316275E-13   4.159510E-13   3.530208E-13
  18.700   1.344809E-13   2.790100E-13   3.148270E-13   2.893980E-13   2.309074E-13   1.168727E-13   2.460144E-13   2.868387E-13   2.769439E-13   2.356146E-13
  18.800   8.860386E-14   1.840741E-13   2.083188E-13   1.922993E-13   1.541968E-13   7.710000E-14   1.623820E-13   1.895625E-13   1.833650E-13   1.563751E-13
  18.900   5.807449E-14   1.208019E-13   1.370952E-13   1.270582E-13   1.023666E-13   5.058414E-14   1.065933E-13   1.245873E-13   1.207360E-13   1.032088E-13
  19.000   3.786728E-14   7.886253E-14   8.973620E-14   8.348207E-14   6.756427E-14   3.300747E-14   6.959147E-14   8.143691E-14   7.906287E-14   6.774391E-14
  19.100   2.456376E-14   5.121443E-14   5.842232E-14   5.454698E-14   4.433850E-14   2.142231E-14   4.518922E-14   5.294363E-14   5.149236E-14   4.422287E-14
  19.200   1.585201E-14   3.308625E-14   3.783290E-14   3.544506E-14   2.893191E-14   1.382911E-14   2.918664E-14   3.423491E-14   3.335537E-14   2.871212E-14
  19.300   1.017747E-14   2.126403E-14   2.436990E-14   2.290698E-14   1.877290E-14   8.880007E-15   1.875086E-14   2.201938E-14   2.149113E-14   1.854141E-14
  19.400   6.500828E-15   1.359553E-14   1.561511E-14   1.472401E-14   1.211345E-14   5.672049E-15   1.198292E-14   1.408764E-14   1.377336E-14   1.190959E-14
  19.500   4.131229E-15   8.647861E-15   9.953055E-15   9.413451E-15   7.773380E-15   3.604044E-15   7.617707E-15   8.965711E-15   8.780605E-15   7.609283E-15
  19.600   2.612040E-15   5.472595E-15   6.311046E-15   5.986229E-15   4.961111E-15   2.278132E-15   4.817499E-15   5.676232E-15   5.568373E-15   4.836146E-15
  19.700   1.643156E-15   3.445560E-15   3.981004E-15   3.786660E-15   3.149168E-15   1.432588E-15   3.030885E-15   3.575028E-15   3.512909E-15   3.057589E-15
  19.800   1.028454E-15   2.158331E-15   2.498290E-15   2.382726E-15   1.988293E-15   8.962548E-16   1.897065E-15   2.240047E-15   2.204726E-15   1.923081E-15
  19.900   6.404815E-16   1.345173E-15   1.559783E-15   1.491496E-15   1.248680E-15   5.578574E-16   1.181336E-15   1.396391E-15   1.376594E-15   1.203287E-15
 Z=  83 A= 234  Bi beta2= 0.28 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.020605E-02  -4.809910E-16  -7.285839E-16  -8.131025E-16  -8.869036E-16   5.444136E-02  -2.792851E-16  -3.747003E-16  -9.381952E-16   8.296840E-16
   0.100   9.029227E-02  -6.385138E-05   5.507899E-09   7.449933E-12  -2.045600E-15   5.441716E-02   7.505696E-06  -1.360404E-08  -4.832306E-12  -1.444794E-15
   0.200   9.054655E-02  -2.508804E-04   8.955961E-08   4.774384E-10  -7.239565E-13   5.434617E-02   2.908481E-05  -2.168061E-07  -3.076907E-10  -2.015417E-13
   0.300   9.095606E-02  -5.478436E-04   4.649612E-07   5.439970E-09  -1.825788E-11   5.423321E-02   6.199699E-05  -1.090287E-06  -3.475042E-09  -5.048849E-12
   0.400   9.150032E-02  -9.337486E-04   1.517295E-06   3.055818E-08  -1.759787E-10   5.408595E-02   1.019150E-04  -3.413273E-06  -1.929169E-08  -4.922567E-11
   0.500   9.215244E-02  -1.381382E-03   3.840777E-06   1.164228E-07  -1.001409E-09   5.391452E-02   1.432667E-04  -8.229767E-06  -7.245228E-08  -2.844379E-10
   0.600   9.288080E-02  -1.859271E-03   8.269484E-06   3.466188E-07  -4.068100E-09   5.373092E-02   1.796802E-04  -1.679982E-05  -2.122058E-07  -1.177309E-09
   0.700   9.365093E-02  -2.333931E-03   1.588932E-05   8.694260E-07  -1.305164E-08   5.354834E-02   2.044990E-04  -3.053504E-05  -5.228707E-07  -3.861747E-09
   0.800   9.442753E-02  -2.772213E-03   2.801732E-05   1.921064E-06  -3.512328E-08   5.338038E-02   2.113325E-04  -5.091832E-05  -1.133897E-06  -1.066184E-08
   0.900   9.517646E-02  -3.143585E-03   4.613880E-05   3.847292E-06  -8.241631E-08   5.324032E-02   1.946008E-04  -7.940875E-05  -2.227976E-06  -2.575564E-08
   1.000   9.586658E-02  -3.422169E-03   7.179885E-05   7.119180E-06  -1.731293E-07   5.314034E-02   1.500356E-04  -1.173343E-04  -4.045631E-06  -5.589287E-08
   1.100   9.647135E-02  -3.588412E-03   1.064522E-04   1.233820E-05  -3.317339E-07   5.309086E-02   7.509974E-05  -1.657766E-04  -6.884749E-06  -1.110199E-07
   1.200   9.697004E-02  -3.630260E-03   1.512822E-04   2.022579E-05  -5.877917E-07   5.309995E-02  -3.070442E-05  -2.254541E-04  -1.109374E-05  -2.046166E-07
   1.300   9.734858E-02  -3.543789E-03   2.070073E-04   3.159336E-05  -9.730788E-07   5.317288E-02  -1.656639E-04  -2.966106E-04  -1.705736E-05  -3.535215E-07
   1.400   9.759995E-02  -3.333263E-03   2.736953E-04   4.729026E-05  -1.517065E-06   5.331189E-02  -3.258341E-04  -3.789184E-04  -2.517484E-05  -5.770298E-07
   1.500   9.772416E-02  -3.010643E-03   3.506102E-04   6.812985E-05  -2.241249E-06   5.351600E-02  -5.051734E-04  -4.714052E-04  -3.583057E-05  -8.950913E-07
   1.600   9.772783E-02  -2.594604E-03   4.361114E-04   9.479672E-05  -3.153341E-06   5.378115E-02  -6.958270E-04  -5.724131E-04  -4.935852E-05  -1.325525E-06
   1.700   9.762340E-02  -2.109150E-03   5.276248E-04   1.277412E-04  -4.242688E-06   5.410037E-02  -8.885447E-04  -6.795963E-04  -6.600248E-05  -1.880287E-06
   1.800   9.742815E-02  -1.581932E-03   6.216942E-04   1.670704E-04  -5.478598E-06   5.446418E-02  -1.073205E-03  -7.899641E-04  -8.587473E-05  -2.560984E-06
   1.900   9.716290E-02  -1.042397E-03   7.141165E-04   2.124471E-04  -6.813169E-06   5.486110E-02  -1.239415E-03  -8.999702E-04  -1.089170E-04  -3.353970E-06
   2.000   9.685068E-02  -5.198916E-04   8.001555E-04   2.630090E-04  -8.189934E-06   5.527822E-02  -1.377144E-03  -1.005647E-03  -1.348670E-04  -4.225509E-06
   2.100   9.651537E-02  -4.183737E-05   8.748185E-04   3.173206E-04  -9.558935E-06   5.570187E-02  -1.477358E-03  -1.102781E-03  -1.632357E-04  -5.117614E-06
   2.200   9.618028E-02   3.679149E-04   9.331765E-04   3.733674E-04  -1.089795E-05   5.611823E-02  -1.532599E-03  -1.187116E-03  -1.932966E-04  -5.945171E-06
   2.300   9.586693E-02   6.904567E-04   9.707031E-04   4.286019E-04  -1.223851E-05   5.651407E-02  -1.537484E-03  -1.254584E-03  -2.240931E-04  -6.594994E-06
   2.400   9.559392E-02   9.128534E-04   9.836054E-04   4.800411E-04  -1.369413E-05   5.687726E-02  -1.489092E-03  -1.301532E-03  -2.544619E-04  -6.927286E-06
   2.500   9.537607E-02   1.028784E-03   9.691202E-04   5.244165E-04  -1.548735E-05   5.719738E-02  -1.387198E-03  -1.324944E-03  -2.830755E-04  -6.779837E-06
   2.600   9.522372E-02   1.038769E-03   9.257550E-04   5.583680E-04  -1.797135E-05   5.746607E-02  -1.234360E-03  -1.322642E-03  -3.085007E-04  -5.975002E-06
   2.700   9.514235E-02   9.499747E-04   8.534531E-04   5.786687E-04  -2.164173E-05   5.767739E-02  -1.035832E-03  -1.293440E-03  -3.292698E-04  -4.329224E-06
   2.800   9.513246E-02   7.756250E-04   7.536735E-04   5.824661E-04  -2.713440E-05   5.782799E-02  -7.993305E-04  -1.237255E-03  -3.439620E-04  -1.664536E-06
   2.900   9.518973E-02   5.340531E-04   6.293790E-04   5.675193E-04  -3.520631E-05   5.791719E-02  -5.346445E-04  -1.155154E-03  -3.512862E-04   2.178776E-06
   3.000   9.530544E-02   2.474530E-04   4.849338E-04   5.324126E-04  -4.669736E-05   5.794690E-02  -2.531364E-04  -1.049343E-03  -3.501626E-04   7.329402E-06
   3.100   9.546710E-02  -5.959222E-05   3.259170E-04   4.767276E-04  -6.247372E-05   5.792142E-02   3.285548E-05  -9.230906E-04  -3.397948E-04   1.387326E-05
   3.200   9.565935E-02  -3.617176E-04   1.588636E-04   4.011557E-04  -8.335474E-05   5.784722E-02   3.106691E-04  -7.806014E-04  -3.197281E-04   2.184394E-05
   3.300   9.586497E-02  -6.344206E-04  -9.054364E-06   3.075400E-04  -1.100281E-04   5.773250E-02   5.679926E-04  -6.268340E-04  -2.898897E-04   3.121624E-05
   3.400   9.606594E-02  -8.556384E-04  -1.703893E-04   1.988403E-04  -1.429599E-04   5.758678E-02   7.935244E-04  -4.672880E-04  -2.506088E-04   4.190367E-05
   3.500   9.624455E-02  -1.007154E-03  -3.178059E-04   7.901849E-05  -1.823069E-04   5.742035E-02   9.775864E-04  -3.077674E-04  -2.026142E-04   5.376002E-05
   3.600   9.638451E-02  -1.075735E-03  -4.444774E-04  -4.714738E-05  -2.278412E-04   5.724379E-02   1.112662E-03  -1.541356E-04  -1.470127E-04   6.658516E-05
   3.700   9.647181E-02  -1.053921E-03  -5.444735E-04  -1.743123E-04  -2.788938E-04   5.706732E-02   1.193834E-03  -1.207526E-05  -8.524863E-05   8.013435E-05
   3.800   9.649544E-02  -9.403919E-04  -6.131208E-04  -2.968594E-04  -3.343270E-04   5.690029E-02   1.219105E-03   1.131341E-04  -1.905056E-05   9.413019E-05
   3.900   9.644788E-02  -7.398838E-04  -6.473182E-04  -4.092236E-04  -3.925396E-04   5.675061E-02   1.189591E-03   2.168135E-04   4.963254E-05   1.082759E-04
   4.000   9.632522E-02  -4.626471E-04  -6.457895E-04  -5.062229E-04  -4.515093E-04   5.662426E-02   1.109577E-03   2.950492E-04   1.186991E-04   1.222686E-04
   4.100   9.612701E-02  -1.234700E-04  -6.092528E-04  -5.833767E-04  -5.088718E-04   5.652479E-02   9.864316E-04   3.448232E-04   1.859630E-04   1.358109E-04
   4.200   9.585581E-02   2.596653E-04  -5.404906E-04  -6.371920E-04  -5.620333E-04   5.645302E-02   8.303995E-04   3.641084E-04   2.492190E-04   1.486196E-04
   4.300   9.551644E-02   6.671982E-04  -4.443051E-04  -6.654018E-04  -6.083113E-04   5.640671E-02   6.542552E-04   3.519312E-04   3.063013E-04   1.604304E-04
   4.400   9.511502E-02   1.079754E-03  -3.273462E-04  -6.671388E-04  -6.450935E-04   5.638048E-02   4.728477E-04   3.084044E-04   3.551366E-04   1.709985E-04
   4.500   9.465793E-02   1.479921E-03  -1.978087E-04  -6.430365E-04  -6.700053E-04   5.636575E-02   3.025421E-04   2.347339E-04   3.937905E-04   1.800939E-04
   4.600   9.415066E-02   1.853882E-03  -6.500160E-05  -5.952502E-04  -6.810729E-04   5.635087E-02   1.605762E-04   1.332029E-04   4.205087E-04   1.874936E-04
   4.700   9.359675E-02   2.192775E-03   6.119608E-05  -5.273940E-04  -6.768715E-04   5.632145E-02   6.435402E-05   7.134656E-06   4.337561E-04   1.929708E-04
