 Z=  88 A= 194  Ra beta2= 0.29 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  19.600   3.146026E-16   6.477371E-16   7.158992E-16   6.318806E-16   4.695207E-16   1.137286E-16   2.356470E-16   2.642075E-16   2.381636E-16   1.814546E-16
  19.700   1.895279E-16   3.905651E-16   4.325586E-16   3.830539E-16   2.859647E-16   6.974953E-17   1.446176E-16   1.623995E-16   1.467665E-16   1.122475E-16
  19.800   1.136604E-16   2.344254E-16   2.601567E-16   2.311279E-16   1.733398E-16   4.256470E-17   8.831061E-17   9.932265E-17   8.998912E-17   6.908448E-17
  19.900   6.785364E-17   1.400669E-16   1.557494E-16   1.388090E-16   1.045728E-16   2.584647E-17   5.365921E-17   6.044260E-17   5.490000E-17   4.230447E-17
 Z=  88 A= 232  Ra beta2= 0.25 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.675131E-02  -4.499593E-16  -6.453171E-16  -6.880098E-16  -1.330355E-15   6.725785E-02  -3.413484E-16  -5.620504E-16  -4.002966E-16  -1.716588E-15
   0.100   8.687417E-02  -5.863832E-05   1.692650E-08   1.172297E-11   3.404565E-15   6.717490E-02   2.862646E-05  -1.164888E-08  -6.852515E-12  -2.589186E-15
   0.200   8.723660E-02  -2.305028E-04   2.695410E-07   7.453130E-10  -6.303023E-13   6.692938E-02   1.127576E-04  -1.851073E-07  -4.352866E-10  -8.728848E-14
   0.300   8.782056E-02  -5.037312E-04   1.353605E-06   8.396613E-09  -1.572237E-11   6.653108E-02   2.472503E-04  -9.264219E-07  -4.894488E-09  -2.145391E-12
   0.400   8.859718E-02  -8.594927E-04   4.228867E-06   4.645082E-08  -1.539098E-10   6.599584E-02   4.238645E-04  -2.881156E-06  -2.700594E-08  -2.003471E-11
   0.500   8.952855E-02  -1.273321E-03   1.016710E-05   1.736585E-07  -8.939281E-10   6.534476E-02   6.317410E-04  -6.889169E-06  -1.006352E-07  -1.091486E-10
   0.600   9.056996E-02  -1.716827E-03   2.067592E-05   5.057640E-07  -3.724667E-09   6.460323E-02   8.580303E-04  -1.392436E-05  -2.919784E-07  -4.174632E-10
   0.700   9.167250E-02  -2.159672E-03   3.739693E-05   1.237764E-06  -1.231937E-08   6.379976E-02   1.088637E-03  -2.502226E-05  -7.115282E-07  -1.232294E-09
   0.800   9.278590E-02  -2.571631E-03   6.197886E-05   2.662898E-06  -3.436186E-08   6.296464E-02   1.309032E-03  -4.119916E-05  -1.523736E-06  -2.950065E-09
   0.900   9.386132E-02  -2.924619E-03   9.592916E-05   5.184289E-06  -8.404652E-08   6.212858E-02   1.505095E-03  -6.336669E-05  -2.952209E-06  -5.837086E-09
   1.000   9.485394E-02  -3.194514E-03   1.404514E-04   9.315280E-06  -1.851492E-07   6.132131E-02   1.663924E-03  -9.224651E-05  -5.278528E-06  -9.390463E-09
   1.100   9.572524E-02  -3.362673E-03   1.962795E-04   1.566505E-05  -3.744385E-07   6.057031E-02   1.774572E-03  -1.282899E-04  -8.833302E-06  -1.106604E-08
   1.200   9.644481E-02  -3.417034E-03   2.635229E-04   2.490718E-05  -7.050872E-07   5.989962E-02   1.828679E-03  -1.716064E-04  -1.397871E-05  -4.133027E-09
   1.300   9.699159E-02  -3.352747E-03   3.415387E-04   3.773034E-05  -1.249678E-06   5.932888E-02   1.820936E-03  -2.219076E-04  -2.108272E-05   2.554222E-08
   1.400   9.735453E-02  -3.172316E-03   4.288463E-04   5.477217E-05  -2.102385E-06   5.887257E-02   1.749381E-03  -2.784677E-04  -3.048591E-05   1.038773E-07
   1.500   9.753265E-02  -2.885255E-03   5.231005E-04   7.653961E-05  -3.379969E-06   5.853961E-02   1.615502E-03  -3.401075E-04  -4.246309E-05   2.740511E-07
   1.600   9.753451E-02  -2.507309E-03   6.211304E-04   1.033209E-04  -5.221316E-06   5.833313E-02   1.424135E-03  -4.052022E-04  -5.718221E-05   6.027956E-07
   1.700   9.737720E-02  -2.059314E-03   7.190525E-04   1.350970E-04  -7.785411E-06   5.825059E-02   1.183179E-03  -4.717158E-04  -7.466429E-05   1.186984E-06
   1.800   9.708493E-02  -1.565768E-03   8.124533E-04   1.714600E-04  -1.124776E-05   5.828421E-02   9.031350E-04  -5.372623E-04  -9.474784E-05   2.159758E-06
   1.900   9.668723E-02  -1.053239E-03   8.966341E-04   2.115503E-04  -1.579546E-05   5.842152E-02   5.965067E-04  -5.991923E-04  -1.170619E-04   3.695269E-06
   2.000   9.621708E-02  -5.486967E-04   9.669023E-04   2.540188E-04  -2.162117E-05   5.864624E-02   2.770977E-04  -6.547031E-04  -1.410107E-04   6.010976E-06
   2.100   9.570887E-02  -7.787083E-05   1.018889E-03   2.970255E-04  -2.891629E-05   5.893924E-02  -4.075611E-05  -7.009666E-04  -1.657735E-04   9.366495E-06
   2.200   9.519639E-02   3.362531E-04   1.048866E-03   3.382783E-04  -3.786369E-05   5.927956E-02  -3.429674E-04  -7.352708E-04  -1.903204E-04   1.405814E-05
   2.300   9.471101E-02   6.747369E-04   1.054042E-03   3.751169E-04  -4.863014E-05   5.964555E-02  -6.164510E-04  -7.551664E-04  -2.134452E-04   2.040858E-05
   2.400   9.428001E-02   9.237147E-04   1.032808E-03   4.046399E-04  -6.135851E-05   6.001589E-02  -8.498054E-04  -7.586109E-04  -2.338146E-04   2.875153E-05
   2.500   9.392527E-02   1.075094E-03   9.849100E-04   4.238720E-04  -7.615968E-05   6.037063E-02  -1.033887E-03  -7.441013E-04  -2.500316E-04   3.941183E-05
   2.600   9.366223E-02   1.126899E-03   9.115419E-04   4.299619E-04  -9.310394E-05   6.069200E-02  -1.162246E-03  -7.107867E-04  -2.607081E-04   5.268188E-05
   2.700   9.349934E-02   1.083254E-03   8.153405E-04   4.203988E-04  -1.122115E-04   6.096515E-02  -1.231410E-03  -6.585528E-04  -2.645447E-04   6.879597E-05
   2.800   9.343781E-02   9.539954E-04   7.002847E-04   3.932330E-04  -1.334418E-04   6.117869E-02  -1.240992E-03  -5.880716E-04  -2.604106E-04   8.790436E-05
   2.900   9.347188E-02   7.539603E-04   5.715057E-04   3.472819E-04  -1.566816E-04   6.132502E-02  -1.193637E-03  -5.008113E-04  -2.474198E-04   1.100493E-04
   3.000   9.358943E-02   5.019753E-04   4.350203E-04   2.823060E-04  -1.817313E-04   6.140045E-02  -1.094807E-03  -3.990045E-04  -2.249970E-04   1.351452E-04
   3.100   9.377291E-02   2.196156E-04   2.974052E-04   1.991350E-04  -2.082909E-04   6.140519E-02  -9.524239E-04  -2.855745E-04  -1.929306E-04   1.629650E-04
   3.200   9.400067E-02  -7.019774E-05   1.654346E-04   9.973198E-05  -2.359460E-04   6.134308E-02  -7.763865E-04  -1.640224E-04  -1.514087E-04   1.931344E-04
   3.300   9.424846E-02  -3.446766E-04   4.570520E-05  -1.281644E-05  -2.641545E-04   6.122125E-02  -5.780025E-04  -3.828153E-05  -1.010355E-04   2.251347E-04
   3.400   9.449100E-02  -5.826297E-04  -5.572949E-05  -1.343905E-04  -2.922377E-04   6.104954E-02  -3.693539E-04   8.745375E-05  -4.282964E-05   2.583149E-04
   3.500   9.470368E-02  -7.658152E-04  -1.336922E-04  -2.600072E-04  -3.193771E-04   6.083990E-02  -1.626335E-04   2.089158E-04   2.179795E-05   2.919117E-04
   3.600   9.486414E-02  -8.800909E-04  -1.841648E-04  -3.840652E-04  -3.446196E-04   6.060564E-02   3.051807E-05   3.219571E-04   9.108180E-05   3.250768E-04
   3.700   9.495358E-02  -9.162780E-04  -2.045066E-04  -5.006518E-04  -3.668936E-04   6.036065E-02   1.996448E-04   4.227395E-04   1.629548E-04   3.569094E-04
   3.800   9.495789E-02  -8.706700E-04  -1.935966E-04  -6.038953E-04  -3.850397E-04   6.011861E-02   3.360495E-04   5.079106E-04   2.351119E-04   3.864896E-04
   3.900   9.486830E-02  -7.451410E-04  -1.518946E-04  -6.883402E-04  -3.978549E-04   5.989212E-02   4.332870E-04   5.747573E-04   3.050824E-04   4.129135E-04
   4.000   9.468164E-02  -5.468346E-04  -8.141758E-05  -7.493213E-04  -4.041532E-04   5.969195E-02   4.875544E-04   6.213331E-04   3.703065E-04   4.353229E-04
   4.100   9.440011E-02  -2.874461E-04   1.436744E-05  -7.833087E-04  -4.028395E-04   5.952633E-02   4.979637E-04   6.465528E-04   4.282157E-04   4.529319E-04
   4.200   9.403062E-02   1.785740E-05   1.307302E-04  -7.881995E-04  -3.929956E-04   5.940027E-02   4.666817E-04   6.502535E-04   4.763124E-04   4.650447E-04
   4.300   9.358365E-02   3.518033E-04   2.619378E-04  -7.635310E-04  -3.739719E-04   5.931505E-02   3.989303E-04   6.332225E-04   5.122514E-04   4.710673E-04
   4.400   9.307189E-02   6.965625E-04   4.015801E-04  -7.105975E-04  -3.454802E-04   5.926792E-02   3.028429E-04   5.971925E-04   5.339178E-04   4.705111E-04
   4.500   9.250857E-02   1.035359E-03   5.429468E-04  -6.324566E-04  -3.076785E-04   5.925181E-02   1.891769E-04   5.448073E-04   5.395060E-04   4.629910E-04
   4.600   9.190581E-02   1.354010E-03   6.794425E-04  -5.338183E-04  -2.612409E-04   5.925541E-02   7.088996E-05   4.795592E-04   5.275953E-04   4.482186E-04
   4.700   9.127296E-02   1.642260E-03   8.050200E-04  -4.208190E-04  -2.074022E-04   5.926337E-02  -3.740906E-05   4.057025E-04   4.972237E-04   4.259954E-04
   4.800   9.061523E-02   1.894802E-03   9.146085E-04  -3.006894E-04  -1.479703E-04   5.925674E-02  -1.201143E-04   3.281433E-04   4.479567E-04   3.962059E-04
   4.900   8.993260E-02   2.111878E-03   1.004514E-03  -1.813347E-04  -8.530102E-05   5.921358E-02  -1.613588E-04   2.523077E-04   3.799502E-04   3.588164E-04
   5.000   8.921925E-02   2.299415E-03   1.072759E-03  -7.085087E-05  -2.222914E-05   5.910982E-02  -1.457996E-04   1.839884E-04   2.940023E-04   3.138790E-04
   5.100   8.846342E-02   2.468665E-03   1.119344E-03   2.299258E-05   3.804251E-05   5.892020E-02  -5.941793E-05   1.291721E-04   1.915908E-04   2.615437E-04
   5.200   8.764784E-02   2.635372E-03   1.146385E-03   9.326821E-05   9.209434E-05   5.861938E-02   1.097071E-04   9.384517E-05   7.488959E-05   2.020788E-04
   5.300   8.675065E-02   2.818540E-03   1.158134E-03   1.343705E-04   1.364744E-04   5.818309E-02   3.706912E-04   8.378352E-05  -5.323990E-05   1.358969E-04
   5.400   8.574668E-02   3.038884E-03   1.160840E-03   1.424244E-04   1.679052E-04   5.758924E-02   7.292448E-04   1.043270E-04  -1.892884E-04   6.358564E-05
   5.500   8.460916E-02   3.317098E-03   1.162464E-03   1.155920E-04   1.834998E-04   5.681902E-02   1.187217E-03   1.601456E-04  -3.291730E-04  -1.406197E-05
   5.600   8.331149E-02   3.672088E-03   1.172249E-03   5.425247E-05   1.809716E-04   5.585782E-02   1.742312E-03   2.550052E-04  -4.683487E-04  -9.602106E-05
   5.700   8.182911E-02   4.119295E-03   1.200160E-03  -3.896100E-05   1.588201E-04   5.469600E-02   2.388008E-03   3.915433E-04  -6.019557E-04  -1.810181E-04
   5.800   8.014129E-02   4.669253E-03   1.256238E-03  -1.592740E-04   1.164792E-04   5.332945E-02   3.113672E-03   5.710670E-04  -7.250006E-04  -2.675281E-04
   5.900   7.823261E-02   5.326500E-03   1.349892E-03  -3.000288E-04   5.441161E-05   5.175982E-02   3.904894E-03   7.933877E-04  -8.325634E-04  -3.537899E-04
   6.000   7.609415E-02   6.088901E-03   1.489195E-03  -4.530727E-04  -2.585902E-05   4.999459E-02   4.744004E-03   1.056705E-03  -9.200221E-04  -4.378419E-04
   6.100   7.372425E-02   6.947460E-03   1.680224E-03  -6.092509E-04  -1.217853E-04   4.804678E-02   5.610761E-03   1.357555E-03  -9.832821E-04  -5.175796E-04
   6.200   7.112884E-02   7.886596E-03   1.926502E-03  -7.589709E-04  -2.299024E-04   4.593442E-02   6.483174E-03   1.690831E-03  -1.018996E-03  -5.908325E-04
   6.300   6.832125E-02   8.884875E-03   2.228584E-03  -8.927989E-04  -3.459979E-04   4.367989E-02   7.338406E-03   2.049883E-03  -1.024759E-03  -6.554584E-04
   6.400   6.532170E-02   9.916125E-03   2.583831E-03  -1.002047E-03  -4.653360E-04   4.130898E-02   8.153727E-03   2.426704E-03  -9.992688E-04  -7.094477E-04
   6.500   6.215633E-02   1.095084E-02   2.986379E-03  -1.079308E-03  -5.829195E-04   3.884994E-02   8.907445E-03   2.812186E-03  -9.424269E-04  -7.510321E-04
   6.600   5.885606E-02   1.195776E-02   3.427328E-03  -1.118902E-03  -6.937718E-04   3.633237E-02   9.579776E-03   3.196451E-03  -8.553880E-04  -7.787892E-04
   6.700   5.545520E-02   1.290556E-02   3.895129E-03  -1.117207E-03  -7.932189E-04   3.378623E-02   1.015362E-02   3.569238E-03  -7.405352E-04  -7.917339E-04
   6.800   5.199004E-02   1.376444E-02   4.376147E-03  -1.072846E-03  -8.771510E-04   3.124082E-02   1.061518E-02   3.920314E-03  -6.013908E-04  -7.893901E-04
   6.900   4.849742E-02   1.450761E-02   4.855360E-03  -9.867228E-04  -9.422447E-04   2.872392E-02   1.095441E-02   4.239905E-03  -4.424610E-04  -7.718345E-04
   7.000   4.501341E-02   1.511250E-02   5.317149E-03  -8.619194E-04  -9.861317E-04   2.626102E-02   1.116528E-02   4.519112E-03  -2.690255E-04  -7.397104E-04
   7.100   4.157220E-02   1.556176E-02   5.746116E-03  -7.034473E-04  -1.007502E-03   2.387477E-02   1.124588E-02   4.750287E-03  -8.688406E-05  -6.942066E-04
   7.200   3.820509E-02   1.584382E-02   6.127885E-03  -5.178930E-04  -1.006140E-03   2.158455E-02   1.119826E-02   4.927352E-03   9.792428E-05  -6.370050E-04
   7.300   3.493986E-02   1.595317E-02   6.449817E-03  -3.129786E-04  -9.828839E-04   1.940625E-02   1.102818E-02   5.046036E-03   2.794105E-04  -5.701981E-04
   7.400   3.180025E-02   1.589033E-02   6.701614E-03  -9.707508E-05  -9.395306E-04   1.735218E-02   1.074467E-02   5.104025E-03   4.519160E-04  -4.961828E-04
   7.500   2.880573E-02   1.566142E-02   6.875760E-03   1.212962E-04  -8.786806E-04   1.543117E-02   1.035950E-02   5.101010E-03   6.103654E-04  -4.175385E-04
   7.600   2.597146E-02   1.527757E-02   6.967793E-03   3.339386E-04  -8.035449E-04   1.364875E-02   9.886559E-03   5.038636E-03   7.504788E-04  -3.368976E-04
   7.700   2.330841E-02   1.475412E-02   6.976383E-03   5.334020E-04  -7.177291E-04   1.200741E-02   9.341190E-03   4.920363E-03   8.689289E-04  -2.568173E-04
   7.800   2.082362E-02   1.410965E-02   6.903242E-03   7.133254E-04  -6.250099E-04   1.050699E-02   8.739527E-03   4.751237E-03   9.634392E-04  -1.796616E-04
   7.900   1.852058E-02   1.336498E-02   6.752874E-03   8.686856E-04  -5.291205E-04   9.145023E-03   8.097860E-03   4.537604E-03   1.032818E-03  -1.075010E-04
   8.000   1.639960E-02   1.254216E-02   6.532187E-03   9.959431E-04  -4.335594E-04   7.917139E-03   7.432045E-03   4.286778E-03   1.076930E-03  -4.203495E-05
   8.100   1.445829E-02   1.166352E-02   6.250016E-03   1.093085E-03  -3.414320E-04   6.817473E-03   6.757001E-03   4.006682E-03   1.096619E-03   1.545863E-05
   8.200   1.269198E-02   1.075078E-02   5.916584E-03   1.159573E-03  -2.553336E-04   5.839013E-03   6.086298E-03   3.705490E-03   1.093574E-03   6.414594E-05
   8.300   1.109420E-02   9.824323E-03   5.542942E-03   1.196211E-03  -1.772768E-04   4.973945E-03   5.431841E-03   3.391290E-03   1.070172E-03   1.036327E-04
   8.400   9.656995E-03   8.902646E-03   5.140426E-03   1.204950E-03  -1.086620E-04   4.213943E-03   4.803670E-03   3.071774E-03   1.029297E-03   1.339352E-04
   8.500   8.371386E-03   8.001889E-03   4.720159E-03   1.188652E-03  -5.028887E-05   3.550424E-03   4.209852E-03   2.753989E-03   9.741467E-04   1.554311E-04
   8.600   7.227630E-03   7.135590E-03   4.292616E-03   1.150827E-03  -2.401865E-06   2.974762E-03   3.656472E-03   2.444133E-03   9.080551E-04   1.687960E-04
   8.700   6.215531E-03   6.314570E-03   3.867282E-03   1.095374E-03   3.523805E-05   2.478461E-03   3.147705E-03   2.147424E-03   8.343191E-04   1.749309E-04
   8.800   5.324675E-03   5.546944E-03   3.452405E-03   1.026341E-03   6.326392E-05   2.053288E-03   2.685954E-03   1.868021E-03   7.560570E-04   1.748866E-04
   8.900   4.544638E-03   4.838251E-03   3.054829E-03   9.476979E-04   8.260446E-05   1.691380E-03   2.272038E-03   1.609014E-03   6.760934E-04   1.697906E-04
   9.000   3.865155E-03   4.191670E-03   2.679937E-03   8.631696E-04   9.438468E-05   1.385320E-03   1.905418E-03   1.372456E-03   5.968768E-04   1.607802E-04
   9.100   3.276267E-03   3.608292E-03   2.331661E-03   7.760938E-04   9.983247E-05   1.128191E-03   1.584437E-03   1.159444E-03   5.204302E-04   1.489462E-04
   9.200   2.768430E-03   3.087445E-03   2.012558E-03   6.893332E-04   1.001963E-04   9.136084E-04   1.306569E-03   9.702261E-04   4.483314E-04   1.352880E-04
   9.300   2.332605E-03   2.627016E-03   1.723947E-03   6.052277E-04   9.667707E-05   7.357378E-04   1.068652E-03   8.043347E-04   3.817206E-04   1.206821E-04
   9.400   1.960328E-03   2.223791E-03   1.466068E-03   5.255834E-04   9.037711E-05   5.893003E-04   8.671170E-04   6.607274E-04   3.213295E-04   1.058628E-04
   9.500   1.643751E-03   1.873757E-03   1.238273E-03   4.516939E-04   8.226459E-05   4.695635E-04   6.981759E-04   5.379294E-04   2.675262E-04   9.141513E-05
   9.600   1.375676E-03   1.572398E-03   1.039210E-03   3.843847E-04   7.315417E-05   3.723262E-04   5.579940E-04   4.341694E-04   2.203706E-04   7.777730E-05
   9.700   1.149562E-03   1.314929E-03   8.670145E-04   3.240738E-04   6.370087E-05   2.938939E-04   4.428232E-04   3.475032E-04   1.796752E-04   6.525108E-05
   9.800   9.595227E-04   1.096512E-03   7.194770E-04   2.708411E-04   5.440479E-05   2.310495E-04   3.491061E-04   2.759200E-04   1.450662E-04   5.401778E-05
   9.900   8.003119E-04   9.124179E-04   5.941933E-04   2.245006E-04   4.562402E-05   1.810193E-04   2.735504E-04   2.174301E-04   1.160407E-04   4.415752E-05
  10.000   6.672952E-04   7.581481E-04   4.886919E-04   1.846702E-04   3.759286E-05   1.414353E-04   2.131758E-04   1.701325E-04   9.201857E-05   3.566984E-05
  10.100   5.564153E-04   6.295251E-04   4.005343E-04   1.508351E-04   3.044274E-05   1.102968E-04   1.653382E-04   1.322636E-04   7.238615E-05   2.849407E-05
  10.200   4.641510E-04   5.227454E-04   3.273914E-04   1.224027E-04   2.422395E-05   8.593062E-05   1.277342E-04   1.022282E-04   5.653114E-05   2.252811E-05
  10.300   3.874711E-04   4.344074E-04   2.670965E-04   9.874797E-05   1.892622E-05   6.695165E-05   9.839123E-05   7.861614E-05   4.386903E-05   1.764480E-05
  10.400   3.237866E-04   3.615158E-04   2.176790E-04   7.924845E-05   1.449730E-05   5.222528E-05   7.564675E-05   6.020568E-05   3.386126E-05   1.370545E-05
  10.500   2.709025E-04   3.014709E-04   1.773805E-04   6.330956E-05   1.085863E-05   4.083146E-05   5.812034E-05   4.595837E-05   2.602623E-05   1.057029E-05
  10.600   2.269704E-04   2.520442E-04   1.446586E-04   5.038176E-05   7.917948E-06   3.203165E-05   4.468191E-05   3.500662E-05   1.994431E-05   8.106096E-06
  10.700   1.904432E-04   2.113477E-04   1.181805E-04   3.997040E-05   5.578831E-06   2.523885E-05   3.441843E-05   2.663716E-05   1.525824E-05   6.191139E-06
  10.800   1.600331E-04   1.777981E-04   9.680913E-05   3.163985E-05   3.747445E-06   1.999084E-05   2.660143E-05   2.027226E-05   1.167007E-05   4.718011E-06
  10.900   1.346733E-04   1.500802E-04   7.958669E-05   2.501355E-05   2.336886E-06   1.592699E-05   2.065633E-05   1.545037E-05   8.936013E-06   3.594668E-06
  11.000   1.134832E-04   1.271102E-04   6.571439E-05   1.977103E-05   1.269607E-06   1.276819E-05   1.613479E-05   1.180732E-05   6.859965E-06   2.744238E-06
  11.100   9.573853E-05   1.080017E-04   5.453271E-05   1.564319E-05   4.783931E-07   1.030011E-05   1.269038E-05   9.059051E-06   5.286593E-06   2.103949E-06
  11.200   8.084457E-05   9.203421E-05   4.550181E-05   1.240662E-05  -9.368068E-08   8.359228E-06   1.005776E-05   6.986205E-06   4.094546E-06   1.623571E-06
  11.300   6.831392E-05   7.862526E-05   3.818341E-05   9.877637E-06  -4.939368E-07   6.821459E-06   8.035309E-06   5.420893E-06   3.190164E-06   1.263618E-06
  11.400   5.774721E-05   6.730601E-05   3.222440E-05   7.906551E-06  -7.611353E-07   5.593057E-06   6.470892E-06   4.235602E-06   2.501904E-06   9.935448E-07
  11.500   4.881722E-05   5.770036E-05   2.734235E-05   6.372288E-06  -9.266502E-07   4.603387E-06   5.250389E-06   3.334125E-06   1.975592E-06   7.900491E-07
  11.600   4.125555E-05   4.950730E-05   2.331297E-05   5.177664E-06  -1.015639E-06   3.799296E-06   4.288656E-06   2.644287E-06   1.570500E-06   6.355717E-07
  11.700   3.484167E-05   4.248617E-05   1.995939E-05   4.245256E-06  -1.048112E-06   3.140763E-06   3.522448E-06   2.112216E-06   1.256177E-06   5.170250E-07
  11.800   2.939399E-05   3.644450E-05   1.714310E-05   3.513887E-06  -1.039873E-06   2.597583E-06   2.904961E-06   1.697890E-06   1.009966E-06   4.247508E-07
  11.900   2.476252E-05   3.122801E-05   1.475639E-05   2.935660E-06  -1.003299E-06   2.146862E-06   2.401666E-06   1.371717E-06   8.150756E-07   3.516899E-07
  12.000   2.082292E-05   2.671260E-05   1.271599E-05   2.473472E-06  -9.479904E-07   1.771128E-06   1.987133E-06   1.111921E-06   6.591022E-07   2.927345E-07
  12.100   1.747168E-05   2.279777E-05   1.095791E-05   2.098932E-06  -8.812991E-07   1.456928E-06   1.642643E-06   9.025569E-07   5.329192E-07   2.442307E-07
  12.200   1.462223E-05   1.940148E-05   9.433136E-06   1.790618E-06  -8.087537E-07   1.193786E-06   1.354383E-06   7.320036E-07   4.298321E-07   2.035989E-07
  12.300   1.220182E-05   1.645599E-05   8.104140E-06   1.532626E-06  -7.344129E-07   9.734249E-07   1.112094E-06   5.918180E-07   3.449423E-07   1.690463E-07
  12.400   1.014892E-05   1.390466E-05   6.942087E-06   1.313346E-06  -6.611566E-07   7.892035E-07   9.080671E-07   4.758686E-07   2.746664E-07   1.393481E-07
  12.500   8.411250E-06   1.169944E-05   5.924591E-06   1.124455E-06  -5.909313E-07   6.356940E-07   7.363981E-07   3.796787E-07   2.163709E-07   1.136798E-07
  12.600   6.944136E-06   9.798971E-06   5.033966E-06   9.600834E-07  -5.249577E-07   5.083806E-07   5.924419E-07   2.999338E-07   1.680960E-07   9.149050E-08
  12.700   5.709197E-06   8.167125E-06   4.255886E-06   8.161390E-07  -4.639066E-07   4.034398E-07   4.724231E-07   2.341163E-07   1.283489E-07   7.240575E-08
  12.800   4.673315E-06   6.771965E-06   3.578373E-06   6.897705E-07  -4.080468E-07   3.175843E-07   3.731637E-07   1.802418E-07   9.595044E-08   5.615586E-08
  12.900   3.807812E-06   5.584966E-06   2.991079E-06   5.789518E-07  -3.573672E-07   2.479537E-07   2.919001E-07   1.366732E-07   6.992591E-08   4.252402E-08
  13.000   3.087784E-06   4.580472E-06   2.484779E-06   4.821718E-07  -3.116740E-07   1.920388E-07   2.261666E-07   1.019978E-07   4.943016E-08   3.131122E-08
  13.100   2.491580E-06   3.735312E-06   2.051039E-06   3.982126E-07  -2.706673E-07   1.476297E-07   1.737274E-07   7.495019E-08   3.370011E-08   2.231481E-08
  13.200   2.000367E-06   3.028542E-06   1.682023E-06   3.260019E-07  -2.339962E-07   1.127813E-07   1.325412E-07   5.437001E-08   2.202800E-08   1.531801E-08
  13.300   1.597784E-06   2.441256E-06   1.370385E-06   2.645220E-07  -2.012980E-07   8.578756E-08   1.007472E-07   3.918348E-08   1.374980E-08   1.008770E-08
  13.400   1.269650E-06   1.956452E-06   1.109231E-06   2.127639E-07  -1.722220E-07   6.516367E-08   7.666288E-08   2.839985E-08   8.243639E-09   6.378040E-09
  13.500   1.003711E-06   1.558925E-06   8.921168E-07   1.697115E-07  -1.464433E-07   4.963011E-08   5.878697E-08   2.111614E-08   4.934174E-09   3.937643E-09
  13.600   7.894293E-07   1.235174E-06   7.130657E-07   1.343472E-07  -1.236674E-07   3.809817E-08   4.580212E-08   1.652484E-08   3.299386E-09   2.518402E-09
  13.700   6.177857E-07   9.732987E-07   5.665929E-07   1.056676E-07  -1.036299E-07   2.965504E-08   3.657526E-08   1.392089E-08   2.877396E-09   1.884372E-09
  13.800   4.811101E-07   7.629090E-07   4.477250E-07   8.270557E-08  -8.609246E-08   2.354821E-08   3.015341E-08   1.270584E-08   3.271552E-09   1.819582E-09
  13.900   3.729213E-07   5.950123E-07   3.520108E-07   6.455068E-08  -7.083798E-08   1.916888E-08   2.575486E-08   1.238800E-08   4.152854E-09   2.134017E-09
  14.000   2.877815E-07   4.619019E-07   2.755194E-07   5.036712E-08  -5.766530E-08   1.603475E-08   2.275609E-08   1.257852E-08   5.259396E-09   2.667433E-09
  14.100   2.211631E-07   3.570382E-07   2.148265E-07   3.940643E-08  -4.638479E-08   1.377274E-08   2.067534E-08   1.298371E-08   6.392972E-09   3.290950E-09
  14.200   1.693249E-07   2.749270E-07   1.669895E-07   3.101450E-08  -3.681518E-08   1.210185E-08   1.915405E-08   1.339456E-08   7.413321E-09   3.906628E-09
  14.300   1.292008E-07   2.109983E-07   1.295134E-07   2.463341E-08  -2.878174E-08   1.081695E-08   1.793725E-08   1.367441E-08   8.230667E-09   4.445375E-09
  14.400   9.829790E-08   1.614889E-07   1.003104E-07   1.979846E-08  -2.211559E-08   9.773858E-09   1.685430E-08   1.374579E-08   8.797257E-09   4.863648E-09
  14.500   7.460623E-08   1.233300E-07   7.765601E-08   1.613180E-08  -1.665413E-08   8.875853E-09   1.580051E-08   1.357734E-08   9.098603E-09   5.139384E-09
  14.600   5.651815E-08   9.404329E-08   6.014291E-08   1.333347E-08  -1.224198E-08   8.062061E-09   1.472074E-08   1.317160E-08   9.144985E-09   5.267602E-09
  14.700   4.275828E-08   7.164603E-08   4.663676E-08   1.117116E-08  -8.732398E-09   7.297616E-09   1.359502E-08   1.255410E-08   8.963690E-09   5.256047E-09
  14.800   3.232274E-08   5.456629E-08   3.623340E-08   9.469426E-09  -5.988667E-09   6.565643E-09   1.242673E-08   1.176421E-08   8.592279E-09   5.121140E-09
  14.900   2.442740E-08   4.156868E-08   2.821994E-08   8.099194E-09  -3.885364E-09   5.860932E-09   1.123310E-08   1.084771E-08   8.073052E-09   4.884445E-09
  15.000   1.846425E-08   3.169016E-08   2.203984E-08   6.968076E-09  -2.309299E-09   5.185135E-09   1.003802E-08   9.851235E-09   7.448757E-09   4.569750E-09
  15.100   1.396510E-08   2.418576E-08   1.726253E-08   6.011785E-09  -1.160055E-09   4.543274E-09   8.866862E-09   8.818306E-09   6.759492E-09   4.200799E-09
  15.200   1.057171E-08   1.848321E-08   1.355752E-08   5.186857E-09  -3.501005E-10   3.941343E-09   7.743081E-09   7.786838E-09   6.040666E-09   3.799666E-09
  15.300   8.011550E-09   1.414553E-08   1.067275E-08   4.464696E-09   1.954940E-10   3.384793E-09   6.686123E-09   6.787797E-09   5.321875E-09   3.385691E-09
