 Z=  76 A= 158  Os beta2= 0.00 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   6.500   7.099240E-02   1.342637E-02  -5.125524E-03   5.908229E-04   2.969684E-04   3.473000E-02   1.011688E-02  -3.785214E-03   1.659346E-04   3.634233E-04
   6.600   6.800769E-02   1.428644E-02  -5.360369E-03   5.292118E-04   3.731377E-04   3.255047E-02   1.036462E-02  -3.720177E-03   5.509671E-05   3.866703E-04
   6.700   6.487067E-02   1.503914E-02  -5.535185E-03   4.458019E-04   4.477762E-04   3.032086E-02   1.048405E-02  -3.611757E-03  -5.324077E-05   4.033364E-04
   6.800   6.160069E-02   1.565818E-02  -5.645408E-03   3.446358E-04   5.181758E-04   2.806618E-02   1.047547E-02  -3.464887E-03  -1.558513E-04   4.132793E-04
   6.900   5.822125E-02   1.612251E-02  -5.689120E-03   2.304515E-04   5.818791E-04   2.581144E-02   1.034313E-02  -3.285398E-03  -2.498891E-04   4.165875E-04
   7.000   5.475933E-02   1.641719E-02  -5.666965E-03   1.083762E-04   6.367965E-04   2.358095E-02   1.009486E-02  -3.079722E-03  -3.330006E-04   4.135653E-04
   7.100   5.124462E-02   1.653396E-02  -5.581929E-03  -1.638182E-05   6.812951E-04   2.139765E-02   9.741650E-03  -2.854579E-03  -4.034034E-04   4.047079E-04
   7.200   4.770862E-02   1.647134E-02  -5.439014E-03  -1.388232E-04   7.142574E-04   1.928260E-02   9.297002E-03  -2.616687E-03  -4.599304E-04   3.906678E-04
   7.300   4.418361E-02   1.623434E-02  -5.244840E-03  -2.544105E-04   7.351048E-04   1.725443E-02   8.776272E-03  -2.372490E-03  -5.020369E-04   3.722153E-04
   7.400   4.070160E-02   1.583387E-02  -5.007198E-03  -3.592714E-04   7.437888E-04   1.532904E-02   8.195948E-03  -2.127928E-03  -5.297746E-04   3.501958E-04
   7.500   3.729334E-02   1.528583E-02  -4.734594E-03  -4.503425E-04   7.407524E-04   1.351929E-02   7.572938E-03  -1.888263E-03  -5.437349E-04   3.254876E-04
   7.600   3.398746E-02   1.460999E-02  -4.435817E-03  -5.254517E-04   7.268658E-04   1.183492E-02   6.923893E-03  -1.657946E-03  -5.449692E-04   2.989618E-04
   7.700   3.080957E-02   1.382886E-02  -4.119536E-03  -5.833379E-04   7.033440E-04   1.028252E-02   6.264610E-03  -1.440551E-03  -5.348920E-04   2.714469E-04
   7.800   2.778174E-02   1.296642E-02  -3.793965E-03  -6.236163E-04   6.716534E-04   8.865646E-03   5.609524E-03  -1.238758E-03  -5.151758E-04   2.436998E-04
   7.900   2.492199E-02   1.204700E-02  -3.466587E-03  -6.466957E-04   6.334140E-04   7.584963E-03   4.971321E-03  -1.054369E-03  -4.876431E-04   2.163842E-04
   8.000   2.224405E-02   1.109420E-02  -3.143964E-03  -6.536611E-04   5.903051E-04   6.438560E-03   4.360671E-03  -8.883836E-04  -4.541651E-04   1.900564E-04
   8.100   1.975731E-02   1.013005E-02  -2.831612E-03  -6.461318E-04   5.439790E-04   5.422259E-03   3.786079E-03  -7.410837E-04  -4.165701E-04   1.651586E-04
   8.200   1.746692E-02   9.174303E-03  -2.533948E-03  -6.261095E-04   4.959880E-04   4.529991E-03   3.253862E-03  -6.121474E-04  -3.765672E-04   1.420187E-04
   8.300   1.537403E-02   8.243974E-03  -2.254298E-03  -5.958252E-04   4.477279E-04   3.754183E-03   2.768216E-03  -5.007693E-04  -3.356873E-04   1.208562E-04
   8.400   1.347624E-02   7.353045E-03  -1.994953E-03  -5.575973E-04   4.003975E-04   3.086156E-03   2.331377E-03  -4.057813E-04  -2.952426E-04   1.017918E-04
   8.500   1.176797E-02   6.512392E-03  -1.757265E-03  -5.137065E-04   3.549762E-04   2.516501E-03   1.943840E-03  -3.257687E-04  -2.563038E-04   8.486068E-05
   8.600   1.024108E-02   5.729855E-03  -1.541764E-03  -4.662934E-04   3.122173E-04   2.035436E-03   1.604626E-03  -2.591742E-04  -2.196945E-04   7.002685E-05
   8.700   8.885387E-03   5.010442E-03  -1.348296E-03  -4.172811E-04   2.726534E-04   1.633116E-03   1.311565E-03  -2.043874E-04  -1.859990E-04   5.719866E-05
   8.800   7.689222E-03   4.356629E-03  -1.176155E-03  -3.683240E-04   2.366146E-04   1.299903E-03   1.061591E-03  -1.598177E-04  -1.555814E-04   4.624340E-05
   8.900   6.639946E-03   3.768721E-03  -1.024225E-03  -3.207808E-04   2.042522E-04   1.026588E-03   8.510199E-04  -1.239500E-04  -1.286124E-04   3.700099E-05
   9.000   5.724431E-03   3.245243E-03  -8.910955E-04  -2.757078E-04   1.755684E-04   8.045523E-04   6.757992E-04  -9.538368E-05  -1.051017E-04   2.929590E-05
   9.100   4.929474E-03   2.783338E-03  -7.751767E-04  -2.338716E-04   1.504467E-04   6.258898E-04   5.317344E-04  -7.285760E-05  -8.493117E-05   2.294708E-05
   9.200   4.242135E-03   2.379140E-03  -6.747895E-04  -1.957730E-04   1.286826E-04   4.834776E-04   4.146692E-04  -5.526182E-05  -6.788813E-05   1.777588E-05
   9.300   3.650017E-03   2.028114E-03  -5.882410E-04  -1.616814E-04   1.100114E-04   3.710078E-04   3.206288E-04  -4.163964E-05  -5.369655E-05   1.361200E-05
   9.400   3.141469E-03   1.725355E-03  -5.138823E-04  -1.316730E-04   9.413291E-05   2.829845E-04   2.459232E-04  -3.118193E-05  -4.204396E-05   1.029755E-05
   9.500   2.705720E-03   1.465829E-03  -4.501503E-04  -1.056709E-04   8.073190E-05   2.146940E-04   1.872148E-04  -2.321619E-05  -3.260419E-05   7.689662E-06
   9.600   2.332967E-03   1.244571E-03  -3.955960E-04  -8.348306E-05   6.949398E-05   1.621536E-04   1.415542E-04  -1.719243E-05  -2.505528E-05   5.661709E-06
   9.700   2.014406E-03   1.056826E-03  -3.489011E-04  -6.483762E-05   6.011751E-05   1.220481E-04   1.063902E-04  -1.266748E-05  -1.909264E-05   4.103565E-06
   9.800   1.742223E-03   8.981493E-04  -3.088851E-04  -4.941281E-05   5.232168E-05   9.165602E-05   7.955950E-05  -9.289163E-06  -1.443792E-05   2.921115E-06
   9.900   1.509562E-03   7.644725E-04  -2.745063E-04  -3.686179E-05   4.585136E-05   6.877445E-05   5.926108E-05  -6.781073E-06  -1.084415E-05   2.035235E-06
  10.000   1.310465E-03   6.521312E-04  -2.448565E-04  -2.683202E-05   4.047941E-05   5.164372E-05   4.402207E-05  -4.928780E-06  -8.097803E-06   1.380453E-06
  10.100   1.139797E-03   5.578740E-04  -2.191538E-04  -1.897956E-05   3.600714E-05   3.887632E-05   3.265763E-05  -3.567631E-06  -6.018528E-06   9.034218E-07
  10.200   9.931718E-04   4.788521E-04  -1.967318E-04  -1.297896E-05   3.226338E-05   2.939164E-05   2.422945E-05  -2.572352E-06  -4.457211E-06   5.613486E-07
  10.300   8.668648E-04   4.125962E-04  -1.770292E-04  -8.529461E-06   2.910275E-05   2.235797E-05   1.800541E-05  -1.848379E-06  -3.292972E-06   3.204336E-07
  10.400   7.577332E-04   3.569867E-04  -1.595783E-04  -5.358321E-06   2.640344E-05   1.714224E-05   1.342204E-05  -1.324814E-06  -2.429600E-06   1.544001E-07
  10.500   6.631379E-04   3.102193E-04  -1.439940E-04  -3.222075E-06   2.406486E-05   1.326746E-05   1.005116E-05  -9.487937E-07  -1.791808E-06   4.314275E-08
  10.600   5.808722E-04   2.707704E-04  -1.299630E-04  -1.906298E-06   2.200521E-05   1.037758E-05   7.571057E-06  -6.810647E-07  -1.321610E-06  -2.848115E-08
  10.700   5.090962E-04   2.373620E-04  -1.172340E-04  -1.224469E-06   2.015919E-05   8.209045E-06   5.742447E-06  -4.925686E-07  -9.749884E-07  -7.170650E-08
  10.800   4.462792E-04   2.089294E-04  -1.056088E-04  -1.016313E-06   1.847588E-05   6.568102E-06   4.388866E-06  -3.618271E-07  -7.189667E-07  -9.475898E-08
  10.900   3.911487E-04   1.845913E-04  -9.493304E-05  -1.145895E-06   1.691670E-05   5.313195E-06   3.381088E-06  -2.729694E-07  -5.291307E-07  -1.036021E-07
  11.000   3.426465E-04   1.636229E-04  -8.508930E-05  -1.499641E-06   1.545357E-05   4.341396E-06   2.625009E-06  -2.142554E-07  -3.875895E-07  -1.025410E-07
  11.100   2.998913E-04   1.454315E-04  -7.598959E-05  -1.984379E-06   1.406725E-05   3.578145E-06   2.052392E-06  -1.769819E-07  -2.813455E-07  -9.469667E-08
  11.200   2.621467E-04   1.295359E-04  -6.756929E-05  -2.525423E-06   1.274564E-05   2.969603E-06   1.613921E-06  -1.546783E-07  -2.010203E-07  -8.236393E-08
  11.300   2.287945E-04   1.155476E-04  -5.978155E-05  -3.064711E-06   1.148242E-05   2.476979E-06   1.274058E-06  -1.425208E-07  -1.398802E-07  -6.727180E-08
  11.400   1.993127E-04   1.031549E-04  -5.259248E-05  -3.558984E-06   1.027558E-05   2.072374E-06   1.007258E-06  -1.369086E-07  -9.310315E-08  -5.076224E-08
  11.500   1.732568E-04   9.210908E-05  -4.597697E-05  -3.977987E-06   9.126237E-06   1.735742E-06   7.952136E-07  -1.351598E-07  -5.723572E-08  -3.390525E-08
  11.600   1.502455E-04   8.221255E-05  -3.991530E-05  -4.302695E-06   8.037490E-06   1.452670E-06   6.248354E-07  -1.352935E-07  -2.979546E-08  -1.756660E-08
  11.700   1.299479E-04   7.330862E-05  -3.439038E-05  -4.523553E-06   7.013479E-06   1.212762E-06   4.867825E-07  -1.358736E-07  -8.982208E-09  -2.442714E-09
  11.800   1.120747E-04   6.527307E-05  -2.938559E-05  -4.638776E-06   6.058562E-06   1.008460E-06   3.743788E-07  -1.358951E-07   6.529532E-09   1.092445E-08
  11.900   9.636983E-05   5.800698E-05  -2.488327E-05  -4.652700E-06   5.176680E-06   8.341780E-07   2.828176E-07  -1.346989E-07   1.773887E-08   2.214263E-08
  12.000   8.260501E-05   5.143082E-05  -2.086374E-05  -4.574239E-06   4.370873E-06   6.856872E-07   2.085772E-07  -1.319053E-07   2.542319E-08   3.096704E-08
  12.100   7.057505E-05   4.547971E-05  -1.730476E-05  -4.415466E-06   3.642963E-06   5.596649E-07   1.489961E-07  -1.273595E-07   3.021064E-08   3.729577E-08
  12.200   6.009432E-05   4.009957E-05  -1.418136E-05  -4.190354E-06   2.993379E-06   4.533845E-07   1.019700E-07  -1.210842E-07   3.262911E-08   4.116001E-08
  12.300   5.099421E-05   3.524417E-05  -1.146606E-05  -3.913687E-06   2.421112E-06   3.645035E-07   6.574357E-08  -1.132371E-07   3.313760E-08   4.270846E-08
  12.400   4.312118E-05   3.087287E-05  -9.129237E-06  -3.600166E-06   1.923776E-06   2.909285E-07   3.877534E-08  -1.040728E-07   3.214503E-08   4.218631E-08
  12.500   3.633521E-05   2.694898E-05  -7.139681E-06  -3.263699E-06   1.497749E-06   2.307348E-07   1.965748E-08  -9.390749E-08   3.001994E-08   3.991039E-08
  12.600   3.050877E-05   2.343855E-05  -5.465239E-06  -2.916886E-06   1.138380E-06   1.821269E-07   7.075941E-09  -8.308786E-08   2.709421E-08   3.624255E-08
  12.700   2.552589E-05   2.030965E-05  -4.073481E-06  -2.570672E-06   8.402227E-07   1.434240E-07  -2.019230E-10  -7.196471E-08   2.366316E-08   3.156329E-08
  12.800   2.128146E-05   1.753184E-05  -2.932352E-06  -2.234160E-06   5.972909E-07   1.130622E-07  -3.322767E-09  -6.087096E-08   1.998386E-08   2.624757E-08
  12.900   1.768057E-05   1.507595E-05  -2.010756E-06  -1.914549E-06   4.033031E-07   8.960465E-08  -3.334244E-09  -5.010493E-08   1.627309E-08   2.064433E-08
  13.000   1.463792E-05   1.291397E-05  -1.279067E-06  -1.617187E-06   2.519133E-07   7.175302E-08  -1.169901E-09  -3.991879E-08   1.270603E-08   1.506065E-08
  13.100   1.207724E-05   1.101902E-05  -7.095363E-07  -1.345700E-06   1.369120E-07   5.835731E-08   2.363560E-09  -3.051181E-08   9.416178E-09   9.751094E-09
  13.200   9.930728E-06   9.365458E-06  -2.765974E-07  -1.102177E-06   5.239206E-08   4.842117E-08   6.594018E-09  -2.202799E-08   6.496843E-09   4.912088E-09
  13.300   8.138429E-06   7.928949E-06   4.293639E-08  -8.873892E-07  -7.123724E-09   4.110184E-08   1.098548E-08  -1.455742E-08   4.004144E-09   6.809703E-10
  13.400   6.647647E-06   6.686551E-06   2.697697E-07  -7.010284E-07  -4.659274E-08   3.570473E-08   1.513345E-08  -8.140434E-09   1.961330E-09  -2.861065E-09
  13.500   5.412341E-06   5.616803E-06   4.221105E-07  -5.419401E-07  -7.039905E-08   3.167328E-08   1.875485E-08  -2.773875E-09   3.640512E-10  -5.683047E-09
  13.600   4.392516E-06   4.699781E-06   5.157286E-07  -4.083461E-07  -8.233187E-08   2.857536E-08   2.167387E-08   1.581406E-09  -8.138293E-10  -7.796285E-09
  13.700   3.553633E-06   3.917136E-06   5.640729E-07  -2.980461E-07  -8.559106E-08   2.608719E-08   2.380517E-08   4.992522E-09  -1.614312E-09  -9.245365E-09
  13.800   2.866030E-06   3.252092E-06   5.784323E-07  -2.085923E-07  -8.281420E-08   2.397638E-08   2.513588E-08   7.546593E-09  -2.089589E-09  -1.009891E-08
  13.900   2.304379E-06   2.689427E-06   5.681275E-07  -1.374362E-07  -7.611960E-08   2.208487E-08   2.570776E-08   9.343316E-09  -2.296936E-09  -1.044075E-08
  14.000   1.847161E-06   2.215434E-06   5.407188E-07  -8.204525E-08  -6.715997E-08   2.031284E-08   2.560059E-08   1.048840E-08  -2.294377E-09  -1.036211E-08
  14.100   1.476194E-06   1.817847E-06   5.022217E-07  -3.999203E-08  -5.718197E-08   1.860427E-08   2.491744E-08   1.108806E-08  -2.137246E-09  -9.954952E-09
  14.200   1.176188E-06   1.485773E-06   4.573197E-07  -9.017779E-09  -4.708764E-08   1.693431E-08   2.377236E-08   1.124463E-08  -1.875667E-09  -9.306843E-09
  14.300   9.343464E-07   1.209594E-06   4.095677E-07   1.292634E-08  -3.749465E-08   1.529895E-08   2.228055E-08   1.105332E-08  -1.552936E-09  -8.497202E-09
  14.400   7.400083E-07   9.808744E-07   3.615820E-07   2.765674E-08  -2.879262E-08   1.370669E-08   2.055118E-08   1.060001E-08  -1.204686E-09  -7.594919E-09
  14.500   5.843315E-07   7.922588E-07   3.152122E-07   3.674996E-08  -2.119429E-08   1.217229E-08   1.868236E-08   9.959985E-09  -8.587247E-10  -6.657163E-09
  14.600   4.600119E-07   6.373722E-07   2.716940E-07   4.154698E-08  -1.478016E-08   1.071230E-08   1.675829E-08   9.197408E-09  -5.353917E-10  -5.729168E-09
  14.700   3.610403E-07   5.107204E-07   2.317826E-07   4.316587E-08  -9.536461E-09   9.342019E-09   1.484791E-08   8.365446E-09  -2.482842E-10  -4.844763E-09
  14.800   2.824920E-07   4.075943E-07   1.958656E-07   4.252027E-08  -5.386390E-09   8.073727E-09   1.300492E-08   7.506833E-09  -5.217106E-12  -4.027442E-09
  14.900   2.203459E-07   3.239799E-07   1.640582E-07   4.034118E-08  -2.214935E-09   6.915819E-09   1.126872E-08   6.654755E-09   1.907079E-10  -3.291756E-09
  15.000   1.713301E-07   2.564736E-07   1.362810E-07   3.720036E-08   1.120320E-10   5.872608E-09   9.665854E-09   5.833934E-09   3.400205E-10  -2.644860E-09
  15.100   1.327921E-07   2.022048E-07   1.123220E-07   3.353368E-08   1.733709E-09   4.944587E-09   8.211930E-09   5.061797E-09   4.458632E-10  -2.088079E-09
  15.200   1.025886E-07   1.587644E-07   9.188623E-08   2.966361E-08   2.784576E-09   4.128959E-09   6.913545E-09   4.349667E-09   5.130843E-10  -1.618386E-09
  15.300   7.899332E-08   1.241414E-07   7.463295E-08   2.581997E-08   3.388062E-09   3.420303E-09   5.770239E-09   3.703896E-09   5.474738E-10  -1.229725E-09
  15.400   6.062090E-08   9.666537E-08   6.020373E-08   2.215854E-08   3.652941E-09   2.811276E-09   4.776289E-09   3.126920E-09   5.551520E-10  -9.141505E-10
  15.500   4.636282E-08   7.495567E-08   4.824254E-08   1.877730E-08   3.671781E-09   2.293275E-09   3.922288E-09   2.618193E-09   5.421090E-10  -6.627413E-10
  15.600   3.533519E-08   5.787704E-08   3.840949E-08   1.573032E-08   3.520870E-09   1.857025E-09   3.196491E-09   2.175001E-09   5.138829E-10  -4.663224E-10
  15.700   2.683549E-08   4.450055E-08   3.038955E-08   1.303931E-08   3.261142E-09   1.493066E-09   2.585901E-09   1.793145E-09   4.753590E-10  -3.159889E-10
  15.800   2.030722E-08   3.406991E-08   2.389756E-08   1.070302E-08   2.939715E-09   1.192137E-09   2.077122E-09   1.467496E-09   4.306662E-10  -2.034644E-10
  15.900   1.531105E-08   2.597243E-08   1.868033E-08   8.704751E-09   2.591743E-09   9.454522E-10   1.656993E-09   1.192441E-09   3.831520E-10  -1.213196E-10
  16.000   1.150134E-08   1.971424E-08   1.451670E-08   7.018157E-09   2.242369E-09   7.448957E-10   1.313032E-09   9.622253E-10   3.354123E-10  -6.308030E-11
  16.100   8.607089E-09   1.489922E-08   1.121627E-08   5.611640E-09   1.908613E-09   5.831288E-10   1.033723E-09   7.711997E-10   2.893585E-10  -2.325015E-11
  16.200   6.416610E-09   1.121124E-08   8.617201E-09   4.451557E-09   1.601117E-09   4.536409E-10   8.086840E-10   6.140014E-10   2.463071E-10   2.725173E-12
  16.300   4.765120E-09   8.399268E-09   6.583491E-09   3.504472E-09   1.325680E-09   3.507516E-10   6.287284E-10   4.856675E-10   2.070780E-10   1.853381E-11
  16.400   3.524838E-09   6.264962E-09   5.002073E-09   2.738650E-09   1.084550E-09   2.695771E-10   4.858640E-10   3.817019E-10   1.720936E-10   2.709578E-11
  16.500   2.597056E-09   4.652394E-09   3.779859E-09   2.124975E-09   8.774987E-10   2.059748E-10   3.732380E-10   2.981045E-10   1.414713E-10   3.067077E-11
  16.600   1.905814E-09   3.439601E-09   2.840915E-09   1.637427E-09   7.026666E-10   1.564733E-10   2.850516E-10   2.313718E-10   1.151062E-10   3.096622E-11
  16.700   1.392896E-09   2.531663E-09   2.123834E-09   1.253252E-09   5.572160E-10   1.181967E-10   2.164560E-10   1.784779E-10   9.274131E-11   2.923935E-11
  16.800   1.013860E-09   1.855084E-09   1.579367E-09   9.529099E-10   4.378175E-10   8.878698E-11   1.634415E-10   1.368430E-10   7.402544E-11   2.638915E-11
  16.900   7.349244E-10   1.353239E-09   1.168327E-09   7.198856E-10   3.409952E-10   6.632968E-11   1.227258E-10   1.042925E-10   5.855809E-11   2.303643E-11
  17.000   5.305146E-10   9.827283E-10   8.597684E-10   5.404165E-10   2.633619E-10   4.928495E-11   9.164745E-11   7.901366E-11   4.592366E-11   1.959135E-11
  17.100   3.813536E-10   7.104523E-10   6.294333E-10   4.031780E-10   2.017667E-10   3.642490E-11   6.806811E-11   5.951058E-11   3.571566E-11   1.630866E-11
  17.200   2.729740E-10   5.112981E-10   4.584411E-10   2.989602E-10   1.533777E-10   2.677855E-11   5.028406E-11   4.456065E-11   2.755300E-11   1.333191E-11
  17.300   1.945652E-10   3.663085E-10   3.321972E-10   2.203532E-10   1.157180E-10   1.958415E-11   3.694897E-11   3.317378E-11   2.108971E-11   1.072776E-11
  17.400   1.380858E-10   2.612459E-10   2.394965E-10   1.614554E-10   8.666888E-11   1.424864E-11   2.700720E-11   2.455523E-11   1.601983E-11   8.512045E-12
  17.500   9.758025E-11   1.854719E-10   1.717927E-10   1.176109E-10   6.445195E-11   1.031365E-11   1.963720E-11   1.807245E-11   1.207857E-11   6.668915E-12
  17.600   6.865861E-11   1.310780E-10   1.226092E-10   8.517980E-11   4.759900E-11   7.427452E-12   1.420426E-11   1.322610E-11   9.041087E-12   5.164605E-12
  17.700   4.809941E-11   9.221518E-11   8.706919E-11   6.134074E-11   3.491557E-11   5.321957E-12   1.022142E-11   9.625089E-12   6.719620E-12   3.956880E-12
  17.800   3.354968E-11   6.457930E-11   6.152312E-11   4.392507E-11   2.544274E-11   3.794209E-12   7.317626E-12   6.965493E-12   4.959671E-12   3.001289E-12
  17.900   2.329883E-11   4.501952E-11   4.325673E-11   3.127899E-11   1.842005E-11   2.691549E-12   5.212036E-12   5.012892E-12   3.635844E-12   2.255048E-12
  18.000   1.610907E-11   3.124091E-11   3.026350E-11   2.215103E-11   1.325114E-11   1.899878E-12   3.693462E-12   3.587807E-12   2.647632E-12   1.679231E-12
  18.100   1.108900E-11   2.158045E-11   2.106895E-11   1.560123E-11   9.473283E-12   1.334449E-12   2.604107E-12   2.553809E-12   1.915409E-12   1.239804E-12
  18.200   7.599672E-12   1.483921E-11   1.459598E-11   1.092870E-11   6.730970E-12   9.326963E-13   1.826804E-12   1.807923E-12   1.376782E-12   9.079060E-13
  18.300   5.185296E-12   1.015720E-11   1.006231E-11   7.614533E-12   4.753645E-12   6.487073E-13   1.275092E-12   1.272968E-12   9.833617E-13   6.596436E-13
  18.400   3.522288E-12   6.920703E-12   6.903089E-12   5.277184E-12   3.337234E-12   4.489885E-13   8.855541E-13   8.914852E-13   6.979882E-13   4.756392E-13
  18.500   2.382021E-12   4.693960E-12   4.712792E-12   3.638006E-12   2.329129E-12   3.092477E-13   6.119563E-13   6.209872E-13   4.923895E-13   3.404480E-13
  18.600   1.603737E-12   3.169146E-12   3.201909E-12   2.494848E-12   1.616149E-12   2.119673E-13   4.207890E-13   4.302647E-13   3.452490E-13   2.419481E-13
  18.700   1.074943E-12   2.129900E-12   2.164924E-12   1.702004E-12   1.115018E-12   1.445866E-13   2.879080E-13   2.965417E-13   2.406323E-13   1.707558E-13
  18.800   7.173001E-13   1.424924E-12   1.456753E-12   1.155125E-12   7.649347E-13   9.814986E-14   1.960174E-13   2.033035E-13   1.667270E-13   1.196976E-13
  18.900   4.765165E-13   9.489442E-13   9.755416E-13   7.799450E-13   5.218395E-13   6.630692E-14   1.327986E-13   1.386516E-13   1.148470E-13   8.335276E-14
  19.000   3.151490E-13   6.290826E-13   6.501725E-13   5.239382E-13   3.540348E-13   4.458003E-14   8.952747E-14   9.406703E-14   7.865467E-14   5.766880E-14
  19.100   2.074981E-13   4.151398E-13   4.312617E-13   3.501798E-13   2.388779E-13   2.982902E-14   6.006051E-14   6.348838E-14   5.356096E-14   3.964646E-14
  19.200   1.360105E-13   2.727111E-13   2.847010E-13   2.328684E-13   1.603064E-13   1.986365E-14   4.009566E-14   4.262915E-14   3.626749E-14   2.708706E-14
  19.300   8.875459E-14   1.783342E-13   1.870594E-13   1.540817E-13   1.070022E-13   1.316452E-14   2.663712E-14   2.847644E-14   2.442066E-14   1.839335E-14
  19.400   5.765937E-14   1.160894E-13   1.223259E-13   1.014437E-13   7.104317E-14   8.683223E-15   1.761020E-14   1.892528E-14   1.635279E-14   1.241496E-14
  19.500   3.729154E-14   7.522790E-14   7.961815E-14   6.645760E-14   4.692024E-14   5.700217E-15   1.158602E-14   1.251375E-14   1.089039E-14   8.330192E-15
  19.600   2.401115E-14   4.852842E-14   5.157825E-14   4.332328E-14   3.082658E-14   3.724264E-15   7.585823E-15   8.232500E-15   7.213309E-15   5.556844E-15
  19.700   1.539143E-14   3.116355E-14   3.325738E-14   2.810388E-14   2.014819E-14   2.421766E-15   4.942827E-15   5.388720E-15   4.752100E-15   3.685528E-15
  19.800   9.822228E-15   1.992206E-14   2.134432E-14   1.814222E-14   1.310116E-14   1.567368E-15   3.205222E-15   3.509614E-15   3.113987E-15   2.430537E-15
  19.900   6.240327E-15   1.267829E-14   1.363502E-14   1.165478E-14   8.475452E-15   1.009627E-15   2.068504E-15   2.274381E-15   2.029771E-15   1.593920E-15
 Z=  76 A= 242  Os beta2= 0.20 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.708622E-02  -4.965068E-16  -7.494005E-16  -1.150853E-15   3.147077E-16   4.706030E-02  -2.327376E-16  -4.163336E-16  -2.001483E-16  -6.937875E-16
   0.100   9.709264E-02  -3.619406E-05  -2.642748E-08  -6.504357E-12   3.016903E-14   4.705310E-02  -1.784353E-05  -6.951819E-09  -8.180937E-13  -1.473404E-15
   0.200   9.711215E-02  -1.418406E-04  -4.184746E-07  -4.122267E-10  -5.968003E-13   4.703221E-02  -7.099232E-05  -1.113135E-07  -5.293604E-11  -5.806357E-14
   0.300   9.714541E-02  -3.083468E-04  -2.082003E-06  -4.638979E-09  -1.512059E-11   4.699984E-02  -1.582889E-04  -5.641218E-07  -6.142385E-10  -1.493460E-12
   0.400   9.719342E-02  -5.220903E-04  -6.420615E-06  -2.562293E-08  -1.474597E-10   4.695951E-02  -2.777666E-04  -1.784800E-06  -3.536264E-09  -1.487287E-11
   0.500   9.725720E-02  -7.654130E-04  -1.518321E-05  -9.559390E-08  -8.527694E-10   4.691591E-02  -4.266028E-04  -4.360371E-06  -1.388430E-08  -8.828829E-11
   0.600   9.733766E-02  -1.017910E-03  -3.026417E-05  -2.776787E-07  -3.533374E-09   4.687468E-02  -6.010699E-04  -9.040068E-06  -4.279814E-08  -3.775852E-10
   0.700   9.743520E-02  -1.257918E-03  -5.346977E-05  -6.773787E-07  -1.160653E-08   4.684211E-02  -7.965012E-04  -1.672191E-05  -1.115711E-07  -1.287068E-09
   0.800   9.754953E-02  -1.464102E-03  -8.626783E-05  -1.451628E-06  -3.210520E-08   4.682482E-02  -1.007285E-03  -2.842788E-05  -2.570098E-07  -3.713593E-09
   0.900   9.767944E-02  -1.617012E-03  -1.295408E-04  -2.812992E-06  -7.774999E-08   4.682945E-02  -1.226903E-03  -4.526512E-05  -5.379394E-07  -9.427671E-09
   1.000   9.782270E-02  -1.700518E-03  -1.833644E-04  -5.026666E-06  -1.692751E-07   4.686227E-02  -1.448030E-03  -6.837168E-05  -1.042460E-06  -2.162070E-08
   1.100   9.797600E-02  -1.703010E-03  -2.468341E-04  -8.398324E-06  -3.376338E-07   4.692883E-02  -1.662689E-03  -9.884741E-05  -1.895283E-06  -4.563652E-08
   1.200   9.813509E-02  -1.618282E-03  -3.179617E-04  -1.325162E-05  -6.255840E-07   4.703368E-02  -1.862489E-03  -1.376721E-04  -3.264204E-06  -8.988744E-08
   1.300   9.829494E-02  -1.446037E-03  -3.936594E-04  -1.989515E-05  -1.088082E-06   4.718003E-02  -2.038907E-03  -1.856152E-04  -5.364605E-06  -1.669297E-07
   1.400   9.845009E-02  -1.191990E-03  -4.698240E-04  -2.858001E-05  -1.790932E-06   4.736957E-02  -2.183640E-03  -2.431436E-04  -8.460784E-06  -2.946432E-07
   1.500   9.859493E-02  -8.675511E-04  -5.415273E-04  -3.945061E-05  -2.807246E-06   4.760225E-02  -2.288977E-03  -3.103338E-04  -1.286302E-05  -4.974282E-07
   1.600   9.872423E-02  -4.891099E-04  -6.033073E-04  -5.249273E-05  -4.211464E-06   4.787626E-02  -2.348197E-03  -3.867975E-04  -1.891949E-05  -8.073011E-07
   1.700   9.883345E-02  -7.698689E-05  -6.495477E-04  -6.748432E-05  -6.070962E-06   4.818795E-02  -2.355950E-03  -4.716275E-04  -2.700267E-05  -1.264749E-06
   1.800   9.891917E-02   3.458973E-04  -6.749203E-04  -8.395528E-05  -8.435605E-06   4.853197E-02  -2.308596E-03  -5.633706E-04  -3.749016E-05  -1.919194E-06
   1.900   9.897938E-02   7.555335E-04  -6.748595E-04  -1.011629E-04  -1.132591E-05   4.890141E-02  -2.204490E-03  -6.600329E-04  -5.074074E-05  -2.828933E-06
   2.000   9.901371E-02   1.128420E-03  -6.460275E-04  -1.180894E-04  -1.472079E-05   4.928808E-02  -2.044177E-03  -7.591200E-04  -6.706688E-05  -4.060432E-06
