 Z=  56 A= 112  Ba beta2= 0.25 nrho= 184
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   8.100   1.620106E-03   1.110104E-03   6.161809E-04   1.422391E-04   9.300949E-06   4.930639E-04   4.641209E-04   2.499997E-04   6.433339E-05   1.221412E-05
   8.200   1.343155E-03   9.320410E-04   5.213821E-04   1.231567E-04   9.056773E-06   3.852980E-04   3.698028E-04   2.017768E-04   5.378695E-05   1.073029E-05
   8.300   1.113663E-03   7.808097E-04   4.391741E-04   1.056846E-04   8.452384E-06   3.003563E-04   2.928526E-04   1.615634E-04   4.441366E-05   9.257753E-06
   8.400   9.237922E-04   6.531407E-04   3.684787E-04   8.995867E-05   7.626370E-06   2.337167E-04   2.306072E-04   1.283771E-04   3.623765E-05   7.852198E-06
   8.500   7.668531E-04   5.459122E-04   3.081382E-04   7.601596E-05   6.688546E-06   1.816509E-04   1.806594E-04   1.012614E-04   2.922756E-05   6.552675E-06
   8.600   6.371824E-04   4.562257E-04   2.569775E-04   6.381773E-05   5.721866E-06   1.411160E-04   1.408789E-04   7.931533E-05   2.331226E-05   5.383527E-06
   8.700   5.300235E-04   3.814519E-04   2.138523E-04   5.327084E-05   4.785472E-06   1.096507E-04   1.094149E-04   6.171263E-05   1.839464E-05   4.356732E-06
   8.800   4.414078E-04   3.192510E-04   1.776826E-04   4.424646E-05   3.918368E-06   8.528167E-05   8.468640E-05   4.771349E-05   1.436332E-05   3.474422E-06
   8.900   3.680436E-04   2.675757E-04   1.474747E-04   3.659561E-05   3.143299E-06   6.643843E-05   6.536325E-05   3.666909E-05   1.110193E-05   2.731355E-06
   9.000   3.072145E-04   2.246601E-04   1.223335E-04   3.016148E-05   2.470513E-06   5.188042E-05   5.034145E-05   2.802102E-05   8.496127E-06   2.117199E-06
   9.100   2.566878E-04   1.889999E-04   1.014666E-04   2.478859E-05   1.901163E-06   4.063392E-05   3.871630E-05   2.129668E-05   6.438515E-06   1.618498E-06
   9.200   2.146349E-04   1.593277E-04   8.418263E-05   2.032914E-05   1.430237E-06   3.193909E-05   2.975475E-05   1.610223E-05   4.831764E-06   1.220302E-06
   9.300   1.795615E-04   1.345856E-04   6.988623E-05   1.664710E-05   1.048931E-06   2.520615E-05   2.286891E-05   1.211401E-05   3.590228E-06   9.074170E-07
   9.400   1.502483E-04   1.138978E-04   5.806997E-05   1.362031E-05   7.464815E-07   1.997946E-05   1.759169E-05   9.069393E-06   2.640424E-06   6.653126E-07
   9.500   1.257014E-04   9.654394E-05   4.830528E-05   1.114126E-05   5.115054E-07   1.590846E-05   1.355499E-05   6.757699E-06   1.920688E-06   4.807132E-07
   9.600   1.051099E-04   8.193529E-05   4.023292E-05   9.116862E-06   3.329028E-07   1.272442E-05   1.047086E-05   5.011640E-06   1.380282E-06   3.419331E-07
   9.700   8.781182E-05   6.959254E-05   3.355371E-05   7.467548E-06   2.004193E-07   1.022194E-05   8.115524E-06   3.699569E-06   9.781800E-07   2.390054E-07
   9.800   7.326516E-05   5.912680E-05   2.801982E-05   6.126053E-06   1.049437E-07   8.244419E-06   6.316030E-06   2.718701E-06   6.817231E-07   1.636623E-07
   9.900   6.102493E-05   5.022308E-05   2.342687E-05   5.036008E-06   3.861650E-08   6.672619E-06   4.939401E-06   1.989323E-06   4.652683E-07   1.092139E-07
  10.000   5.072427E-05   4.262632E-05   1.960699E-05   4.150527E-06  -5.185539E-09   5.415850E-06   3.883846E-06   1.449969E-06   3.089203E-07   7.036812E-08
  10.100   4.205935E-05   3.612971E-05   1.642273E-05   3.430860E-06  -3.193875E-08   4.405093E-06   3.071755E-06   1.053480E-06   1.973996E-07   4.302444E-08
  10.200   3.477718E-05   3.056492E-05   1.376183E-05   2.845168E-06  -4.609929E-08   3.587745E-06   2.444179E-06   7.638292E-07   1.190704E-07   2.406393E-08
  10.300   2.866602E-05   2.579429E-05   1.153281E-05   2.367435E-06  -5.124140E-08   2.923589E-06   1.956490E-06   5.536058E-07   6.513184E-08   1.115341E-08
  10.400   2.354762E-05   2.170436E-05   9.661206E-06   1.976515E-06  -5.019202E-08   2.381732E-06   1.575008E-06   4.020423E-07   2.896323E-08   2.571986E-09
  10.500   1.927122E-05   1.820078E-05   8.086436E-06   1.655325E-06  -4.515320E-08   1.938289E-06   1.274389E-06   2.934750E-07   5.605893E-09  -2.935188E-09
  10.600   1.570869E-05   1.520428E-05   6.759180E-06   1.390136E-06  -3.780917E-08   1.574642E-06   1.035605E-06   2.161529E-07  -8.639333E-09  -6.275632E-09
  10.700   1.275075E-05   1.264749E-05   5.639213E-06   1.169986E-06  -2.941808E-08   1.276137E-06   8.443919E-07   1.613181E-07  -1.652025E-08  -8.102552E-09
  10.800   1.030392E-05   1.047258E-05   4.693615E-06   9.861699E-07  -2.088970E-08   1.031120E-06   6.900637E-07   1.224948E-07  -2.006669E-08  -8.885466E-09
  10.900   8.288117E-06   8.629351E-06   3.895322E-06   8.318106E-07  -1.285138E-08   8.302162E-07   5.646050E-07   9.494183E-08  -2.076629E-08  -8.962366E-09
  11.000   6.634685E-06   7.073901E-06   3.221945E-06   7.014972E-07  -5.704402E-09   6.658027E-07   4.619846E-07   7.522830E-08  -1.969686E-08  -8.577275E-09
  11.100   5.284800E-06   5.767562E-06   2.654827E-06   5.909814E-07   3.277981E-10   5.316216E-07   3.776368E-07   6.090615E-08  -1.762632E-08  -7.906774E-09
  11.200   4.188139E-06   4.676151E-06   2.178294E-06   4.969255E-07   5.157956E-09   4.224917E-07   3.080745E-07   5.025703E-08  -1.508871E-08  -7.078487E-09
  11.300   3.301759E-06   3.769390E-06   1.779075E-06   4.166962E-07   8.799275E-09   3.340957E-07   2.506022E-07   4.209752E-08  -1.244256E-08  -6.183915E-09
  11.400   2.589139E-06   3.020474E-06   1.445844E-06   3.481980E-07   1.133505E-08   2.628207E-07   2.031051E-07   3.563001E-08  -9.916026E-09  -5.287444E-09
  11.500   2.019347E-06   2.405727E-06   1.168870E-06   2.897423E-07   1.289330E-08   2.056371E-07   1.638965E-07   3.032981E-08  -7.642024E-09  -4.432800E-09
  11.600   1.566309E-06   1.904321E-06   9.397528E-07   2.399448E-07   1.362617E-08   1.600032E-07   1.316081E-07   2.586055E-08  -5.685571E-09  -3.647872E-09
  11.700   1.208160E-06   1.498028E-06   7.512139E-07   1.976494E-07   1.369379E-08   1.237904E-07   1.051120E-07   2.201212E-08  -4.064996E-09  -2.948434E-09
  11.800   9.266732E-07   1.170999E-06   5.969401E-07   1.618709E-07   1.325219E-08   9.522123E-08   8.346580E-08   1.865594E-08  -2.768167E-09  -2.341143E-09
  11.900   7.067434E-07   9.095529E-07   4.714577E-07   1.317554E-07   1.244493E-08   7.281744E-08   6.587405E-08   1.571360E-08  -1.764693E-09  -1.825989E-09
  12.000   5.359343E-07   7.019674E-07   3.700322E-07   1.065515E-07   1.139785E-08   5.535625E-08   5.166081E-08   1.313575E-08  -1.014841E-09  -1.398326E-09
  12.100   4.040739E-07   5.382842E-07   2.885835E-07   8.559223E-08   1.021644E-08   4.183205E-08   4.024987E-08   1.088833E-08  -4.758098E-10  -1.050518E-09
  12.200   3.028983E-07   4.101138E-07   2.236140E-07   6.828205E-08   8.985206E-09   3.142315E-08   3.115016E-08   8.944256E-09  -1.059076E-10  -7.732631E-10
  12.300   2.257405E-07   3.104497E-07   1.721436E-07   5.408912E-08   7.768579E-09   2.346282E-08   2.394429E-08   7.278727E-09   1.328824E-10  -5.566076E-10
  12.400   1.672596E-07   2.334916E-07   1.316506E-07   4.253973E-08   6.612833E-09   1.741390E-08   1.827917E-08   5.867067E-09   2.735490E-10  -3.906931E-10
  12.500   1.232070E-07   1.744803E-07   1.000179E-07   3.321431E-08   5.548565E-09   1.284683E-08   1.385807E-08   4.684019E-09   3.435632E-10  -2.662693E-10
  12.600   9.022742E-08   1.295450E-07   7.548212E-08   2.574409E-08   4.593450E-09   9.420648E-09   1.043349E-08   3.703917E-09   3.649716E-10  -1.750114E-10
  12.700   6.568972E-08   9.556531E-08   5.658673E-08   1.980786E-08   3.754986E-09   6.866789E-09   7.800692E-09   2.901254E-09   3.548536E-10  -1.096821E-10
  12.800   4.754566E-08   7.004754E-08   4.213923E-08   1.512862E-08   3.033045E-09   4.975302E-09   5.791827E-09   2.251358E-09   3.259726E-10  -6.417674E-11
  12.900   3.421202E-08   5.101613E-08   3.117172E-08   1.147000E-08   2.422131E-09   3.583306E-09   4.270557E-09   1.731011E-09   2.875007E-10  -3.348441E-11
  13.000   2.447382E-08   3.691937E-08   2.290556E-08   8.632491E-09   1.913277E-09   2.565393E-09   3.127168E-09   1.318922E-09   2.457340E-10  -1.359625E-11
  13.100   1.740532E-08   2.654877E-08   1.671988E-08   6.449523E-09   1.495562E-09   1.825733E-09   2.274207E-09   9.960315E-10   2.047493E-10  -1.383142E-12
  13.200   1.230615E-08   1.897097E-08   1.212400E-08   4.783566E-09   1.157286E-09   1.291642E-09   1.642623E-09   7.456457E-10   1.669718E-10   5.538229E-12
  13.300   8.650187E-09   1.347107E-08   8.733522E-09   3.522292E-09   8.868093E-10   9.083996E-10   1.178402E-09   5.534367E-10   1.336472E-10   8.938327E-12
  13.400   6.044997E-09   9.505944E-09   6.249926E-09   2.574940E-09   6.731354E-10   6.351128E-10   8.396861E-10   4.073318E-10   1.052164E-10   1.009819E-11
  13.500   4.199896E-09   6.666252E-09   4.443396E-09   1.868949E-09   5.062591E-10   4.414412E-10   5.943316E-10   2.973312E-10   8.160365E-11   9.918441E-12
  13.600   2.901069E-09   4.645957E-09   3.138509E-09   1.346908E-09   3.773516E-10   3.050368E-10   4.178792E-10   2.152825E-10   6.242852E-11   9.011847E-12
  13.700   1.992324E-09   3.218024E-09   2.202493E-09   9.638544E-10   2.788158E-10   2.095550E-10   2.918802E-10   1.546375E-10   4.715637E-11   7.779142E-12
  13.800   1.360349E-09   2.215325E-09   1.535689E-09   6.849216E-10   2.042554E-10   1.431263E-10   2.025408E-10   1.102093E-10   3.519962E-11   6.469304E-12
  13.900   9.234964E-10   1.515771E-09   1.063910E-09   4.833367E-10   1.483865E-10   9.719096E-11   1.396357E-10   7.794253E-11   2.598194E-11   5.226052E-12
  14.000   6.233345E-10   1.030840E-09   7.323771E-10   3.387363E-10   1.069186E-10   6.561849E-11   9.564858E-11   5.470636E-11   1.897536E-11   4.122694E-12
  14.100   4.183261E-10   6.968257E-10   5.009669E-10   2.357766E-10   7.642202E-11   4.404834E-11   6.509988E-11   3.811177E-11   1.371846E-11   3.187503E-12
  14.200   2.791409E-10   4.682155E-10   3.405207E-10   1.630009E-10   5.419418E-11   2.939983E-11   4.402739E-11   2.635645E-11   9.822010E-12   2.421619E-12
  14.300   1.852055E-10   3.127299E-10   2.300139E-10   1.119318E-10   3.813420E-11   1.951105E-11   2.958882E-11   1.809536E-11   6.966808E-12   1.811261E-12
  14.400   1.221837E-10   2.076387E-10   1.544034E-10   7.635081E-11   2.662926E-11   1.287496E-11   1.976127E-11   1.233514E-11   4.897171E-12   1.335719E-12
  14.500   8.015099E-11   1.370489E-10   1.030071E-10   5.173611E-11   1.845599E-11   8.447905E-12   1.311610E-11   8.349476E-12   3.412385E-12   9.723198E-13
  14.600   5.228154E-11   8.992573E-11   6.829697E-11   3.482700E-11   1.269690E-11   5.511862E-12   8.652007E-12   5.612445E-12   2.357665E-12   6.993021E-13
  14.700   3.391088E-11   5.866055E-11   4.500643E-11   2.329177E-11   8.671313E-12   3.576039E-12   5.672443E-12   3.746800E-12   1.615533E-12   4.972907E-13
  14.800   2.187200E-11   3.804297E-11   2.947827E-11   1.547656E-11   5.879520E-12   2.307113E-12   3.696436E-12   2.484394E-12   1.098115E-12   3.498791E-13
  14.900   1.402828E-11   2.452907E-11   1.919106E-11   1.021771E-11   3.958301E-12   1.480152E-12   2.394275E-12   1.636311E-12   7.405581E-13   2.436783E-13
  15.000   8.947340E-12   1.572454E-11   1.241882E-11   6.702850E-12   2.646206E-12   9.443269E-13   1.541559E-12   1.070606E-12   4.955902E-13   1.680745E-13
  15.100   5.674989E-12   1.002252E-11   7.988411E-12   4.369310E-12   1.756801E-12   5.991352E-13   9.866390E-13   6.958932E-13   3.291589E-13   1.148526E-13
  15.200   3.579522E-12   6.351694E-12   5.108034E-12   2.830304E-12   1.158349E-12   3.780258E-13   6.277478E-13   4.494015E-13   2.170048E-13   7.778217E-14
  15.300   2.245337E-12   4.002458E-12   3.246942E-12   1.821962E-12   7.585904E-13   2.372028E-13   3.970605E-13   2.883590E-13   1.420270E-13   5.222123E-14
  15.400   1.400690E-12   2.507840E-12   2.051806E-12   1.165601E-12   4.934654E-13   1.480224E-13   2.496825E-13   1.838513E-13   9.229171E-14   3.476603E-14
  15.500   8.689884E-13   1.562497E-12   1.288999E-12   7.411110E-13   3.188725E-13   9.186530E-14   1.560970E-13   1.164823E-13   5.955159E-14   2.295645E-14
  15.600   5.361727E-13   9.680453E-13   8.050751E-13   4.683350E-13   2.046994E-13   5.670214E-14   9.702655E-14   7.333943E-14   3.816000E-14   1.503786E-14
  15.700   3.290194E-13   5.964025E-13   4.999205E-13   2.941624E-13   1.305516E-13   3.480794E-14   5.996392E-14   4.589057E-14   2.428566E-14   9.774176E-15
  15.800   2.008038E-13   3.653933E-13   3.086446E-13   1.836503E-13   8.272548E-14   2.125177E-14   3.684737E-14   2.853910E-14   1.535174E-14   6.304647E-15
  15.900   1.218885E-13   2.226225E-13   1.894619E-13   1.139689E-13   5.208500E-14   1.290497E-14   2.251403E-14   1.764044E-14   9.639816E-15   4.036405E-15
  16.000   7.358703E-14   1.348883E-13   1.156386E-13   7.030506E-14   3.258560E-14   7.794186E-15   1.367864E-14   1.083807E-14   6.013370E-15   2.565329E-15
  16.100   4.418701E-14   8.128035E-14   7.017990E-14   4.311298E-14   2.025821E-14   4.682127E-15   8.263954E-15   6.618928E-15   3.726817E-15   1.618685E-15
  16.200   2.639063E-14   4.870935E-14   4.235099E-14   2.628243E-14   1.251585E-14   2.797569E-15   4.964781E-15   4.018237E-15   2.294881E-15   1.014154E-15
  16.300   1.567738E-14   2.903110E-14   2.541361E-14   1.592845E-14   7.684660E-15   1.662610E-15   2.966137E-15   2.425013E-15   1.404150E-15   6.309798E-16
  16.400   9.263443E-15   1.720869E-14   1.516463E-14   9.597228E-15   4.689360E-15   9.828301E-16   1.762269E-15   1.454925E-15   8.537405E-16   3.898898E-16
  16.500   5.444445E-15   1.014551E-14   8.998519E-15   5.749055E-15   2.844111E-15   5.778981E-16   1.041248E-15   8.678257E-16   5.158499E-16   2.392897E-16
  16.600   3.182904E-15   5.949081E-15   5.309995E-15   3.424038E-15   1.714518E-15   3.379989E-16   6.118539E-16   5.146426E-16   3.097640E-16   1.458817E-16
  16.700   1.850924E-15   3.469638E-15   3.116099E-15   2.027613E-15   1.027349E-15   1.966422E-16   3.575715E-16   3.034422E-16   1.848725E-16   8.835030E-17
  16.800   1.070669E-15   2.012727E-15   1.818580E-15   1.193847E-15   6.119154E-16   1.137998E-16   2.078307E-16   1.778929E-16   1.096656E-16   5.315934E-17
  16.900   6.160700E-16   1.161340E-15   1.055521E-15   6.989426E-16   3.623090E-16   6.551130E-17   1.201428E-16   1.036974E-16   6.466153E-17   3.177950E-17
  17.000   3.526297E-16   6.665239E-16   6.092911E-16   4.068886E-16   2.132539E-16   3.751513E-17   6.907743E-17   6.010598E-17   3.789834E-17   1.887734E-17
  17.100   2.007836E-16   3.805058E-16   3.497960E-16   2.355387E-16   1.247845E-16   2.137067E-17   3.950339E-17   3.464351E-17   2.208068E-17   1.114265E-17
  17.200   1.137270E-16   2.160743E-16   1.997313E-16   1.355854E-16   7.259139E-17   1.211036E-17   2.246989E-17   1.985607E-17   1.278915E-17   6.536078E-18
  17.300   6.408136E-17   1.220531E-16   1.134299E-16   7.761377E-17   4.198408E-17   6.826987E-18   1.271290E-17   1.131735E-17   7.364197E-18   3.810239E-18
  17.400   3.592012E-17   6.858115E-17   6.407183E-17   4.418249E-17   2.414201E-17   3.828598E-18   7.154406E-18   6.414871E-18   4.215812E-18   2.207584E-18
  17.500   2.003032E-17   3.833348E-17   3.599762E-17   2.501254E-17   1.380272E-17   2.135968E-18   4.004939E-18   3.616054E-18   2.399526E-18   1.271263E-18
  17.600   1.111188E-17   2.131453E-17   2.011664E-17   1.408223E-17   7.846429E-18   1.185494E-18   2.230075E-18   2.027201E-18   1.357919E-18   7.276595E-19
  17.700   6.132565E-18   1.178973E-17   1.118201E-17   7.884992E-18   4.435145E-18   6.545745E-19   1.235242E-18   1.130277E-18   7.640854E-19   4.140152E-19
  17.800   3.367111E-18   6.487376E-18   6.182658E-18   4.390932E-18   2.492783E-18   3.595665E-19   6.806137E-19   6.267718E-19   4.275077E-19   2.341635E-19
  17.900   1.839242E-18   3.551218E-18   3.400390E-18   2.431908E-18   1.393202E-18   1.965011E-19   3.730551E-19   3.456852E-19   2.378451E-19   1.316607E-19
  18.000   9.995200E-19   1.933904E-18   1.860321E-18   1.339620E-18   7.742976E-19   1.068370E-19   2.034117E-19   1.896308E-19   1.315849E-19   7.359442E-20
  18.100   5.404066E-19   1.047726E-18   1.012418E-18   7.339548E-19   4.279347E-19   5.779019E-20   1.103358E-19   1.034674E-19   7.239234E-20   4.089805E-20
  18.200   2.906908E-19   5.647054E-19   5.480902E-19   3.999618E-19   2.351980E-19   3.110050E-20   5.953891E-20   5.615308E-20   3.960650E-20   2.259674E-20
  18.300   1.555710E-19   3.028049E-19   2.951691E-19   2.167893E-19   1.285544E-19   1.665201E-20   3.196216E-20   3.031297E-20   2.154963E-20   1.241339E-20
  18.400   8.283571E-20   1.615386E-19   1.581333E-19   1.168788E-19   6.987917E-20   8.870666E-21   1.706980E-20   1.627709E-20   1.166069E-20   6.780341E-21
  18.500   4.388367E-20   8.573691E-20   8.427831E-20   6.267867E-20   3.777688E-20   4.701553E-21   9.069509E-21   8.694145E-21   6.275246E-21   3.682509E-21
  18.600   2.313073E-20   4.527335E-20   4.468429E-20   3.343475E-20   2.031102E-20   2.479285E-21   4.794115E-21   4.619418E-21   3.358697E-21   1.988755E-21
  18.700   1.213059E-20   2.378516E-20   2.356930E-20   1.774100E-20   1.086110E-20   1.300817E-21   2.521206E-21   2.441550E-21   1.787947E-21   1.068015E-21
  18.800   6.329721E-21   1.243264E-20   1.236795E-20   9.364133E-21   5.776465E-21   6.790708E-22   1.319134E-21   1.283719E-21   9.466566E-22   5.703551E-22
  18.900   3.286264E-21   6.465756E-21   6.456741E-21   4.916698E-21   3.055661E-21   3.527180E-22   6.866828E-22   6.714409E-22   4.985334E-22   3.028987E-22
  19.000   1.697617E-21   3.345639E-21   3.353513E-21   2.568048E-21   1.607726E-21   1.822881E-22   3.556439E-22   3.493705E-22   2.611376E-22   1.599727E-22
  19.100   8.725707E-22   1.722454E-21   1.732859E-21   1.334331E-21   8.413773E-22   9.373702E-23   1.832618E-22   1.808475E-22   1.360590E-22   8.402378E-23
  19.200   4.462618E-22   8.823268E-22   8.908582E-22   6.897012E-22   4.379757E-22   4.796127E-23   9.395739E-23   9.313086E-23   7.051426E-23   4.389124E-23
  19.300   2.270969E-22   4.497068E-22   4.556607E-22   3.546521E-22   2.267763E-22   2.441748E-23   4.792892E-23   4.771294E-23   3.635189E-23   2.280257E-23
  19.400   1.149924E-22   2.280615E-22   2.318823E-22   1.814239E-22   1.167997E-22   1.236933E-23   2.432636E-23   2.431906E-23   1.864171E-23   1.178231E-23
  19.500   5.793852E-23   1.150805E-22   1.174064E-22   9.233007E-23   5.983975E-23   6.234908E-24   1.228497E-23   1.233195E-23   9.509582E-24   6.055188E-24
  19.600   2.904760E-23   5.778070E-23   5.914523E-23   4.674711E-23   3.049644E-23   3.127209E-24   6.172957E-24   6.221531E-24   4.825719E-24   3.095179E-24
 Z=  56 A= 143  Ba beta2= 0.16 nrho= 197
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.121294E-01  -5.430544E-16  -9.367507E-16  -8.506303E-16  -2.274479E-15   5.299060E-02  -2.792851E-16  -4.163336E-16  -5.629171E-16  -4.792140E-16
   0.100   1.119386E-01   4.594642E-05   1.690854E-09  -2.149398E-11   1.430490E-16   5.309607E-02  -3.965228E-05   1.120755E-08   1.243874E-11  -2.860979E-17
   0.200   1.113746E-01   1.802088E-04   2.648800E-08  -1.366060E-09   2.100388E-13   5.340886E-02  -1.560383E-04   1.779557E-07   7.897903E-10   3.371449E-13
   0.300   1.104624E-01   3.923351E-04   1.294978E-07  -1.538066E-08   5.330777E-12   5.391829E-02  -3.416091E-04   8.895046E-07   8.878120E-09   8.526805E-12
   0.400   1.092419E-01   6.658104E-04   3.900545E-07  -8.502365E-08   5.268559E-11   5.460695E-02  -5.843158E-04   2.761643E-06   4.896962E-08   8.341048E-11
   0.500   1.077661E-01   9.793345E-04   8.964068E-07  -3.176125E-07   3.096020E-10   5.545148E-02  -8.683708E-04   6.589761E-06   1.824228E-07   4.839278E-10
   0.600   1.060978E-01   1.308458E-03   1.730427E-06  -9.243493E-07   1.308093E-09   5.642340E-02  -1.175238E-03   1.328800E-05   5.291597E-07   2.013564E-09
   0.700   1.043064E-01   1.627445E-03   2.956887E-06  -2.261031E-06   4.396372E-09   5.749024E-02  -1.484785E-03   2.381880E-05   1.289513E-06   6.649295E-09
   0.800   1.024640E-01   1.911202E-03   4.621201E-06  -4.863713E-06   1.248390E-08   5.861686E-02  -1.776524E-03   3.911781E-05   2.762390E-06   1.851381E-08
   0.900   1.006421E-01   2.137144E-03   6.757941E-06  -9.473083E-06   3.113691E-08   5.976680E-02  -2.030847E-03   6.001909E-05   5.356352E-06   4.519643E-08
   1.000   9.890789E-02   2.286820E-03   9.410232E-06  -1.704187E-05   7.004378E-08   6.090375E-02  -2.230199E-03   8.718560E-05   9.590839E-06   9.936144E-08
   1.100   9.732090E-02   2.347226E-03   1.265762E-05  -2.872085E-05   1.448172E-07   6.199299E-02  -2.360093E-03   1.210491E-04   1.608573E-05   2.005156E-07
   1.200   9.593061E-02   2.311667E-03   1.664769E-05  -4.582059E-05   2.790372E-07   6.300276E-02  -2.409923E-03   1.617625E-04   2.553857E-05   3.767526E-07
   1.300   9.477444E-02   2.180168E-03   2.162514E-05  -6.974836E-05   5.063739E-07   6.390549E-02  -2.373524E-03   2.091681E-04   3.869007E-05   6.662628E-07
   1.400   9.387643E-02   1.959382E-03   2.795125E-05  -1.019215E-04   8.725728E-07   6.467884E-02  -2.249457E-03   2.627808E-04   5.627952E-05   1.118399E-06
   1.500   9.324688E-02   1.662036E-03   3.610724E-05  -1.436617E-04   1.437047E-06   6.530647E-02  -2.041019E-03   3.217887E-04   7.899303E-05   1.794113E-06
   1.600   9.288252E-02   1.305977E-03   4.667671E-05  -1.960753E-04   2.273811E-06   6.577854E-02  -1.755967E-03   3.850685E-04   1.074078E-04   2.765655E-06
   1.700   9.276749E-02   9.128876E-04   6.030486E-05  -2.599286E-04   3.471529E-06   6.609187E-02  -1.406018E-03   4.512153E-04   1.419362E-04   4.115462E-06
   1.800   9.287484E-02   5.067707E-04   7.763570E-05  -3.355272E-04   5.132501E-06   6.624985E-02  -1.006134E-03   5.185838E-04   1.827744E-04   5.934283E-06
   1.900   9.316856E-02   1.123219E-04   9.923147E-05  -4.226086E-04   7.370523E-06   6.626196E-02  -5.736614E-04   5.853394E-04   2.298573E-04   8.318613E-06
   2.000   9.360588E-02  -2.467094E-04   1.254818E-04  -5.202597E-04   1.030768E-05   6.614308E-02  -1.273766E-04   6.495170E-04   2.828256E-04   1.136757E-05
   2.100   9.413987E-02  -5.490631E-04   1.565124E-04  -6.268675E-04   1.407027E-05   6.591256E-02   3.135086E-04   7.090846E-04   3.410046E-04   1.517939E-05
   2.200   9.472201E-02  -7.773196E-04   1.921038E-04  -7.401105E-04   1.878411E-05   6.559312E-02   7.303246E-04   7.620102E-04   4.033987E-04   1.984760E-05
   2.300   9.530478E-02  -9.189815E-04   2.316311E-04  -8.569982E-04   2.456966E-05   6.520963E-02   1.105857E-03   8.063308E-04   4.687010E-04   2.545714E-05
   2.400   9.584405E-02  -9.672232E-04   2.740334E-04  -9.739588E-04   3.153728E-05   6.478789E-02   1.425150E-03   8.402215E-04   5.353182E-04   3.208038E-05
   2.500   9.630112E-02  -9.212674E-04   3.178194E-04  -1.086977E-03   3.978302E-05   6.435339E-02   1.676182E-03   8.620638E-04   6.014107E-04   3.977306E-05
   2.600   9.664442E-02  -7.863670E-04   3.611125E-04  -1.191774E-03   4.938512E-05   6.393015E-02   1.850368E-03   8.705108E-04   6.649444E-04   4.857027E-05
   2.700   9.685074E-02  -5.733941E-04   4.017341E-04  -1.284026E-03   6.040120E-05   6.353970E-02   1.942906E-03   8.645500E-04   7.237552E-04   5.848235E-05
   2.800   9.690591E-02  -2.980582E-04   4.373213E-04  -1.359608E-03   7.286607E-05   6.320018E-02   1.952943E-03   8.435598E-04   7.756205E-04   6.949075E-05
   2.900   9.680490E-02   2.020157E-05   4.654702E-04  -1.414841E-03   8.678971E-05   6.292566E-02   1.883576E-03   8.073603E-04   8.183372E-04   8.154382E-05
   3.000   9.655142E-02   3.595872E-04   4.838970E-04  -1.446742E-03   1.021549E-04   6.272558E-02   1.741690E-03   7.562549E-04   8.498020E-04   9.455276E-05
   3.100   9.615693E-02   6.974924E-04   4.906030E-04  -1.453246E-03   1.189136E-04   6.260439E-02   1.537654E-03   6.910605E-04   8.680924E-04   1.083877E-04
   3.200   9.563916E-02   1.012136E-03   4.840344E-04  -1.433385E-03   1.369826E-04   6.256139E-02   1.284893E-03   6.131259E-04   8.715443E-04   1.228743E-04
   3.300   9.502029E-02   1.284173E-03   4.632248E-04  -1.387412E-03   1.562361E-04   6.259070E-02   9.993376E-04   5.243336E-04   8.588238E-04   1.377916E-04
   3.400   9.432473E-02   1.498170E-03   4.279117E-04  -1.316860E-03   1.764973E-04   6.268138E-02   6.987911E-04   4.270842E-04   8.289911E-04   1.528701E-04
   3.500   9.357692E-02   1.643832E-03   3.786198E-04  -1.224518E-03   1.975278E-04   6.281770E-02   4.022160E-04   3.242604E-04   7.815540E-04   1.677934E-04
   3.600   9.279897E-02   1.716898E-03   3.167055E-04  -1.114330E-03   2.190174E-04   6.297960E-02   1.289691E-04   2.191695E-04   7.165079E-04   1.822006E-04
   3.700   9.200855E-02   1.719614E-03   2.443604E-04  -9.912169E-04   2.405734E-04   6.314316E-02  -1.019953E-04   1.154631E-04   6.343622E-04   1.956923E-04
   3.800   9.121712E-02   1.660727E-03   1.645712E-04  -8.608290E-04   2.617134E-04   6.328133E-02  -2.729301E-04   1.703399E-05   5.361496E-04   2.078398E-04
   3.900   9.042851E-02   1.555008E-03   8.103780E-05  -7.292413E-04   2.818629E-04   6.336471E-02  -3.680778E-04  -7.210941E-05   4.234176E-04   2.181973E-04
   4.000   8.963819E-02   1.422296E-03  -1.949143E-06  -6.026164E-04   3.003589E-04   6.336246E-02  -3.744034E-04  -1.479870E-04   2.982023E-04   2.263177E-04
   4.100   8.883310E-02   1.286130E-03  -7.966886E-05  -4.868519E-04   3.164625E-04   6.324336E-02  -2.822406E-04  -2.068064E-04   1.629826E-04   2.317709E-04
   4.200   8.799213E-02   1.172073E-03  -1.471636E-04  -3.872378E-04   3.293808E-04   6.297687E-02  -8.582164E-05  -2.451309E-04   2.061593E-05   2.341648E-04
   4.300   8.708732E-02   1.105828E-03  -1.994590E-04  -3.081493E-04   3.382986E-04   6.253432E-02   2.163450E-04  -2.600490E-04  -1.257435E-04   2.331674E-04
