 Z= 101 A= 227  Md beta2= 0.01 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   8.300   2.373363E-02   6.141274E-04  -5.759973E-05   3.025143E-06   3.494989E-07   8.933213E-03   3.855476E-04  -4.171179E-05   2.418037E-06   3.778222E-07
   8.400   2.091945E-02   5.651450E-04  -5.206194E-05   2.671785E-06   3.316911E-07   7.518216E-03   3.408112E-04  -3.640716E-05   2.043129E-06   3.439156E-07
   8.500   1.833521E-02   5.145173E-04  -4.656049E-05   2.335659E-06   3.109869E-07   6.274026E-03   2.979976E-04  -3.142427E-05   1.704875E-06   3.090349E-07
   8.600   1.598505E-02   4.635520E-04  -4.121371E-05   2.021844E-06   2.881876E-07   5.191799E-03   2.577667E-04  -2.682598E-05   1.404970E-06   2.742288E-07
   8.700   1.386752E-02   4.134060E-04  -3.611823E-05   1.733811E-06   2.640875E-07   4.260460E-03   2.206005E-04  -2.265264E-05   1.143484E-06   2.403855E-07
   8.800   1.197639E-02   3.650560E-04  -3.134803E-05   1.473554E-06   2.394231E-07   3.467394E-03   1.868112E-04  -1.892420E-05   9.191594E-07   2.082179E-07
   8.900   1.030150E-02   3.192831E-04  -2.695481E-05   1.241765E-06   2.148550E-07   2.799077E-03   1.565559E-04  -1.564296E-05   7.297259E-07   1.782620E-07
   9.000   8.829744E-03   2.766697E-04  -2.296957E-05   1.038065E-06   1.909414E-07   2.241648E-03   1.298567E-04  -1.279667E-05   5.722053E-07   1.508835E-07
   9.100   7.545881E-03   2.376074E-04  -1.940498E-05   8.612306E-07   1.681345E-07   1.781393E-03   1.066238E-04  -1.036185E-05   4.431904E-07   1.262925E-07
   9.200   6.433415E-03   2.023134E-04  -1.625829E-05   7.094355E-07   1.467724E-07   1.405130E-03   8.667913E-05  -8.306876E-06   3.390868E-07   1.045637E-07
   9.300   5.475299E-03   1.708526E-04  -1.351443E-05   5.804600E-07   1.270897E-07   1.100509E-03   6.978087E-05  -6.595014E-06   2.563105E-07   8.565928E-08
   9.400   4.654553E-03   1.431637E-04  -1.114920E-05   4.718827E-07   1.092211E-07   8.562147E-04   5.564523E-05  -5.186932E-06   1.914400E-07   6.945364E-08
   9.500   3.954751E-03   1.190859E-04  -9.132178E-06   3.812327E-07   9.321594E-08   6.620899E-04   4.396629E-05  -4.042865E-06   1.413235E-07   5.575674E-08
   9.600   3.360388E-03   9.838539E-05  -7.429331E-06   3.061048E-07   7.905472E-08   5.091858E-04   3.443261E-05  -3.124293E-06   1.031455E-07   4.433652E-08
   9.700   2.857129E-03   8.078013E-05  -6.005182E-06   2.442441E-07   6.666446E-08   3.897558E-04   2.674045E-05  -2.395172E-06   7.445917E-08   3.493817E-08
   9.800   2.431960E-03   6.596079E-05  -4.824546E-06   1.935988E-07   5.593229E-08   2.972039E-04   2.060368E-05  -1.822748E-06   5.319080E-08   2.730014E-08
   9.900   2.073256E-03   5.360871E-05  -3.853806E-06   1.523461E-07   4.671965E-08   2.260009E-04   1.576055E-05  -1.378018E-06   3.762367E-08   2.116679E-08
  10.000   1.770778E-03   4.340976E-05  -3.061785E-06   1.188993E-07   3.887471E-08   1.715809E-04   1.197764E-05  -1.035878E-06   2.636776E-08   1.629769E-08
  10.100   1.515621E-03   3.506467E-05  -2.420261E-06   9.189987E-08   3.224090E-08   1.302258E-04   9.051533E-06  -7.750596E-07   1.832123E-08   1.247376E-08
  10.200   1.300127E-03   2.829600E-05  -1.904209E-06   7.020057E-08   2.666473E-08   9.894924E-05   6.808668E-06  -5.778861E-07   1.262825E-08   9.500783E-09
  10.300   1.117775E-03   2.285221E-05  -1.491810E-06   5.284171E-08   2.200136E-08   7.538242E-05   5.103782E-06  -4.299333E-07   8.636993E-09   7.210698E-09
  10.400   9.630617E-04   1.850958E-05  -1.164321E-06   3.902702E-08   1.811794E-08   5.766924E-05   3.817492E-06  -3.196276E-07   5.860226E-09   5.461276E-09
  10.500   8.313769E-04   1.507227E-05  -9.058404E-07   2.809969E-08   1.489477E-08   4.437136E-05   2.853330E-06  -2.378282E-07   3.940270E-09   4.134480E-09
  10.600   7.188853E-04   1.237128E-05  -7.030198E-07   1.951891E-08   1.222688E-08   3.438564E-05   2.134574E-06  -1.774204E-07   2.618861E-09   3.134209E-09
  10.700   6.224135E-04   1.026251E-05  -5.447590E-07   1.284051E-08   1.002325E-08   2.687378E-05   1.601094E-06  -1.329399E-07   1.712376E-09   2.383534E-09
  10.800   5.393483E-04   8.624528E-06  -4.219048E-07   7.699761E-09   8.206077E-09   2.120391E-05   1.206401E-06  -1.002404E-07   1.091986E-09   1.821845E-09
  10.900   4.675453E-04   7.356041E-06  -3.269684E-07   3.797272E-09   6.709521E-09   1.690301E-05   9.149832E-07  -7.620855E-08   6.682861E-10   1.402084E-09
  11.000   4.052492E-04   6.373482E-06  -2.538702E-07   8.872692E-10   5.478364E-09   1.361891E-05   7.000051E-07  -5.852705E-08   3.797179E-10   1.088197E-09
  11.100   3.510249E-04   5.608670E-06  -1.977143E-07  -1.231831E-09   4.466552E-09   1.109057E-05   5.413682E-07  -4.548381E-08   1.840799E-10   8.528836E-10
  11.200   3.036984E-04   5.006676E-06  -1.545932E-07  -2.725041E-09   3.635847E-09   9.125030E-06   4.241270E-07  -3.582061E-08   5.247029E-11   6.756822E-10
  11.300   2.623079E-04   4.523899E-06  -1.214185E-07  -3.727095E-09   2.954556E-09   7.579935E-06   3.372261E-07  -2.861646E-08  -3.494726E-11   5.413808E-10
  11.400   2.260615E-04   4.126345E-06  -9.577712E-08  -4.347588E-09   2.396450E-09   6.350356E-06   2.725157E-07  -2.319905E-08  -9.184337E-11   4.387464E-10
  11.500   1.943037E-04   3.788093E-06  -7.580739E-08  -4.675318E-09   1.939876E-09   5.358981E-06   2.239993E-07  -1.907859E-08  -1.276815E-10   3.595243E-10
  11.600   1.664867E-04   3.489939E-06  -6.009338E-08  -4.781848E-09   1.566924E-09   4.548846E-06   1.872694E-07  -1.589901E-08  -1.490275E-10   2.976646E-10
  11.700   1.421479E-04   3.218182E-06  -4.757496E-08  -4.724528E-09   1.262753E-09   3.877979E-06   1.590891E-07  -1.340224E-08  -1.604304E-10   2.487371E-10
  11.800   1.208919E-04   2.963556E-06  -3.747132E-08  -4.549111E-09   1.015126E-09   3.315448E-06   1.370856E-07  -1.140211E-08  -1.650275E-10   2.095027E-10
  11.900   1.023759E-04   2.720278E-06  -2.921678E-08  -4.291852E-09   8.139039E-10   2.838447E-06   1.195266E-07  -9.765253E-09  -1.649594E-10   1.775890E-10
  12.000   8.629895E-05   2.485217E-06  -2.240742E-08  -3.981311E-09   6.507160E-10   2.430136E-06   1.051562E-07  -8.397053E-09  -1.616702E-10   1.512588E-10
  12.100   7.239316E-05   2.257180E-06  -1.675755E-08  -3.639830E-09   5.186564E-10   2.078039E-06   9.307458E-08  -7.231217E-09  -1.561258E-10   1.292399E-10
  12.200   6.041784E-05   2.036296E-06  -1.206508E-08  -3.284709E-09   4.120248E-10   1.772845E-06   8.264791E-08  -6.221960E-09  -1.489720E-10   1.105994E-10
  12.300   5.015482E-05   1.823520E-06  -8.184687E-09  -2.929183E-09   3.261368E-10   1.507522E-06   7.344016E-08  -5.338105E-09  -1.406520E-10   9.465402E-11
  12.400   4.140535E-05   1.620227E-06  -5.007777E-09  -2.583180E-09   2.571385E-10   1.276655E-06   6.516068E-08  -4.558646E-09  -1.314867E-10   8.090188E-11
  12.500   3.398788E-05   1.427904E-06  -2.448178E-09  -2.253943E-09   2.018689E-10   1.075966E-06   5.762354E-08  -3.869415E-09  -1.217297E-10   6.897263E-11
  12.600   2.773663E-05   1.247928E-06  -4.325317E-10  -1.946519E-09   1.577389E-10   9.019593E-07   5.071587E-08  -3.260627E-09  -1.116004E-10   5.859033E-11
  12.700   2.250050E-05   1.081415E-06   1.105647E-09  -1.664165E-09   1.226289E-10   7.516800E-07   4.437351E-08  -2.725126E-09  -1.013008E-10   4.954547E-11
  12.800   1.814243E-05   9.291383E-07   2.229162E-09  -1.408677E-09   9.480697E-11   6.225450E-07   3.856235E-08  -2.257172E-09  -9.102195E-11   4.167469E-11
  12.900   1.453874E-05   7.914908E-07   2.998406E-09  -1.180675E-09   7.285882E-11   5.122346E-07   3.326479E-08  -1.851656E-09  -8.094276E-11   3.484581E-11
  13.000   1.157860E-05   6.684926E-07   3.471396E-09  -9.798454E-10   5.563000E-11   4.186249E-07   2.847000E-08  -1.503646E-09  -7.122565E-11   2.894744E-11
  13.100   9.163452E-06   5.598237E-07   3.703136E-09  -8.051576E-10   4.218024E-11   3.397519E-07   2.416759E-08  -1.208162E-09  -6.201105E-11   2.388190E-11
  13.200   7.206384E-06   4.648754E-07   3.744703E-09  -6.550483E-10   3.174405E-11   2.737931E-07   2.034382E-08  -9.601167E-10  -5.341264E-11   1.956068E-11
  13.300   5.631405E-06   3.828114E-07   3.642363E-09  -5.275887E-10   2.369995E-11   2.190619E-07   1.697978E-08  -7.543545E-10  -4.551429E-11   1.590184E-11
  13.400   4.372676E-06   3.126312E-07   3.436881E-09  -4.206251E-10   1.754418E-11   1.740081E-07   1.405102E-08  -5.857476E-10  -3.836922E-11   1.282859E-11
  13.500   3.373669E-06   2.532316E-07   3.163114E-09  -3.319004E-10   1.287011E-11   1.372195E-07   1.152806E-08  -4.493105E-10  -3.200113E-11   1.026887E-11
  13.600   2.586302E-06   2.034614E-07   2.849917E-09  -2.591515E-10   9.350803E-12   1.074240E-07   9.377580E-09  -3.403102E-10  -2.640707E-11   8.155356E-12
  13.700   1.970048E-06   1.621683E-07   2.520323E-09  -2.001873E-10   6.724727E-12   8.348883E-08   7.563717E-09  -2.543592E-10  -2.156157E-11   6.425697E-12
  13.800   1.491066E-06   1.282363E-07   2.191962E-09  -1.529465E-10   4.783899E-12   6.441775E-08   6.049546E-09  -1.874812E-10  -1.742143E-11   5.022830E-12
  13.900   1.121356E-06   1.006141E-07   1.877635E-09  -1.155366E-10   3.364135E-12   4.934535E-08   4.798351E-09  -1.361498E-10  -1.393062E-11   3.895227E-12
  14.000   8.379570E-07   7.833403E-08   1.585996E-09  -8.625854E-11   2.336794E-12   3.752904E-08   3.774728E-09  -9.730196E-11  -1.102507E-11   2.997003E-12
  14.100   6.222127E-07   6.052373E-08   1.322262E-09  -6.361651E-11   1.601985E-12   2.833930E-08   2.945431E-09  -6.832839E-11  -8.636880E-12   2.287878E-12
  14.200   4.590954E-07   4.641133E-08   1.088922E-09  -4.631819E-11   1.082865E-12   2.124874E-08   2.279966E-09  -4.704804E-11  -6.697854E-12   1.732994E-12
  14.300   3.366070E-07   3.532513E-08   8.863861E-10  -3.326623E-11   7.209298E-13   1.582061E-08   1.750940E-09  -3.167057E-11  -5.142249E-12   1.302603E-12
  14.400   2.452503E-07   2.668962E-08   7.135697E-10  -2.354418E-11   4.721321E-13   1.169726E-08   1.334211E-09  -2.075208E-11  -3.908770E-12   9.716575E-13
  14.500   1.775714E-07   2.001870E-08   5.683866E-10  -1.639882E-11   3.036951E-13   8.588978E-09   1.008870E-09  -1.314801E-11  -2.941868E-12   7.193494E-13
  14.600   1.277688E-07   1.490732E-08   4.481515E-10  -1.122057E-11   1.915356E-13   6.263554E-09   7.570917E-10  -7.966459E-12  -2.192413E-12   5.286079E-13
  14.700   9.136438E-08   1.102218E-08   3.498944E-10  -7.523580E-12   1.181922E-13   4.536786E-09   5.639093E-10  -4.524215E-12  -1.617897E-12   3.856012E-13
  14.800   6.492941E-08   8.092305E-09   2.705950E-10  -4.926330E-12   7.118437E-14   3.263999E-09   4.169278E-10  -2.306869E-12  -1.182265E-12   2.792541E-13
  14.900   4.585967E-08   5.899915E-09   2.073470E-10  -3.133677E-12   4.172620E-14   2.332661E-09   3.060169E-10  -9.339206E-13  -8.554810E-13   2.008003E-13
  15.000   3.219274E-08   4.271877E-09   1.574644E-10  -1.920685E-12   2.373307E-14   1.656071E-09   2.229993E-10  -1.290619E-13  -6.129488E-13   1.433776E-13
  15.100   2.246133E-08   3.071997E-09   1.185428E-10  -1.118507E-12   1.306525E-14   1.168038E-09   1.613519E-10   3.044616E-13  -4.348415E-13   1.016717E-13
  15.200   1.557673E-08   2.194221E-09   8.848461E-11  -6.023444E-13   6.960310E-15   8.184845E-10   1.159298E-10   5.038084E-13  -3.054162E-13   7.160967E-14
  15.300   1.073727E-08   1.556774E-09   6.550036E-11  -2.814343E-13   3.614310E-15   5.698537E-10   8.271844E-11   5.623496E-13  -2.123501E-13   5.010113E-14
  15.400   7.356990E-09   1.097192E-09   4.809280E-11  -9.086886E-14   1.877692E-15   3.942207E-10   5.861798E-11   5.419267E-13  -1.461298E-13   3.482413E-14
  15.500   5.010821E-09   7.682050E-10   3.503061E-11   1.493712E-14   1.038380E-15   2.709951E-10   4.125856E-11   4.821608E-13  -9.950731E-14   2.405049E-14
  15.600   3.392599E-09   5.343605E-10   2.531698E-11   6.737416E-14   6.700490E-16   1.851194E-10   2.884588E-11   4.073764E-13  -6.703115E-14   1.650565E-14
  15.700   2.283411E-09   3.692991E-10   1.815656E-11   8.758674E-14   5.280980E-16   1.256703E-10   2.003414E-11   3.316448E-13  -4.465249E-14   1.125801E-14
  15.800   1.527833E-09   2.535898E-10   1.292317E-11   8.945970E-14   4.799183E-16   8.478607E-11   1.382307E-11   2.623757E-13  -2.940088E-14   7.632501E-15
  15.900   1.016297E-09   1.730284E-10   9.130002E-12   8.183567E-14   4.593171E-16   5.685230E-11   9.475735E-12   2.028172E-13  -1.912331E-14   5.144049E-15
  16.000   6.720943E-10   1.173159E-10   6.403073E-12   7.013141E-14   4.375806E-16   3.788987E-11   6.453916E-12   1.537502E-13  -1.227787E-14   3.446937E-15
  16.100   4.418931E-10   7.904440E-11   4.458287E-12   5.749335E-14   4.057177E-16   2.509973E-11   4.367788E-12   1.146020E-13  -7.773413E-15   2.296726E-15
  16.200   2.888641E-10   5.292736E-11   3.082144E-12   4.560707E-14   3.640243E-16   1.652739E-11   2.937328E-12   8.415349E-14  -4.846896E-15   1.521915E-15
  16.300   1.877461E-10   3.522117E-11   2.115845E-12   3.525192E-14   3.162916E-16   1.081800E-11   1.962999E-12   6.096685E-14  -2.971125E-15   1.003078E-15
  16.400   1.213280E-10   2.329489E-11   1.442446E-12   2.667177E-14   2.668522E-16   7.039058E-12   1.303728E-12   4.362688E-14  -1.786238E-15   6.576581E-16
  16.500   7.796063E-11   1.531332E-11   9.766448E-13   1.981575E-14   2.192795E-16   4.553276E-12   8.605480E-13   3.086384E-14  -1.049627E-15   4.289865E-16
  16.600   4.981095E-11   1.000570E-11   6.567942E-13   1.448936E-14   1.759897E-16   2.928138E-12   5.645543E-13   2.160244E-14  -5.997978E-16   2.784337E-16
  16.700   3.164614E-11   6.498481E-12   4.387431E-13   1.044497E-14   1.382907E-16   1.872117E-12   3.681282E-13   1.496849E-14  -3.306643E-16   1.798414E-16
  16.800   1.999281E-11   4.195460E-12   2.911460E-13   7.432798E-15   1.066118E-16   1.190047E-12   2.386023E-13   1.027300E-14  -1.734975E-16   1.156117E-16
  16.900   1.256014E-11   2.692568E-12   1.919377E-13   5.226751E-15   8.077381E-17   7.521407E-13   1.537272E-13   6.986327E-15  -8.442152E-17   7.397918E-17
  17.000   7.846819E-12   1.717863E-12   1.257149E-13   3.634996E-15   6.023019E-17   4.726643E-13   9.845685E-14   4.709698E-15  -3.586888E-17   4.712627E-17
  17.100   4.875072E-12   1.089584E-12   8.181204E-14   2.501850E-15   4.425499E-17   2.953513E-13   6.268695E-14   3.148247E-15  -1.081907E-17   2.988887E-17
  17.200   3.012083E-12   6.870642E-13   5.290262E-14   1.705086E-15   3.207449E-17   1.835147E-13   3.967903E-14   2.087359E-15   1.031339E-18   1.887526E-17
  17.300   1.850807E-12   4.307379E-13   3.399313E-14   1.151231E-15   2.295016E-17   1.133867E-13   2.496973E-14   1.373044E-15   5.778580E-18   1.187008E-17
  17.400   1.131027E-12   2.684859E-13   2.170613E-14   7.703408E-16   1.622426E-17   6.966661E-14   1.562251E-14   8.962407E-16   6.931658E-18   7.434097E-18
  17.500   6.874045E-13   1.663935E-13   1.377442E-14   5.110411E-16   1.133907E-17   4.256683E-14   9.718223E-15   5.806330E-16   6.441282E-18   4.637131E-18
  17.600   4.155165E-13   1.025346E-13   8.687319E-15   3.362095E-16   7.839112E-18   2.586507E-14   6.010857E-15   3.734141E-16   5.342083E-18   2.881012E-18
  17.700   2.498100E-13   6.282554E-14   5.445527E-15   2.194107E-16   5.363469E-18   1.563015E-14   3.696692E-15   2.384290E-16   4.145816E-18   1.782947E-18
  17.800   1.493777E-13   3.827775E-14   3.392780E-15   1.420686E-16   3.633299E-18   9.393584E-15   2.260637E-15   1.511710E-16   3.076868E-18   1.099127E-18
  17.900   8.884338E-14   2.319065E-14   2.101126E-15   9.128914E-17   2.437801E-18   5.614727E-15   1.374682E-15   9.518625E-17   2.209719E-18   6.749745E-19
  18.000   5.255767E-14   1.397163E-14   1.293443E-15   5.822360E-17   1.620630E-18   3.337842E-15   8.312648E-16   5.952884E-17   1.546671E-18   4.129194E-19
  18.100   3.092624E-14   8.370677E-15   7.915149E-16   3.686450E-17   1.067799E-18   1.973571E-15   4.998675E-16   3.698066E-17   1.060023E-18   2.516435E-19
  18.200   1.810116E-14   4.987286E-15   4.815089E-16   2.317451E-17   6.974807E-19   1.160646E-15   2.989236E-16   2.282228E-17   7.136479E-19   1.527735E-19
  18.300   1.053858E-14   2.955078E-15   2.912053E-16   1.446650E-17   4.517712E-19   6.789165E-16   1.777733E-16   1.399330E-17   4.730505E-19   9.239475E-20
  18.400   6.103260E-15   1.741345E-15   1.750894E-16   8.968493E-18   2.902313E-19   3.950133E-16   1.051441E-16   8.525005E-18   3.092665E-19   5.566401E-20
  18.500   3.516038E-15   1.020522E-15   1.046649E-16   5.522389E-18   1.849680E-19   2.286099E-16   6.184806E-17   5.160798E-18   1.996790E-19   3.340542E-20
  18.600   2.014951E-15   5.948281E-16   6.220682E-17   3.377771E-18   1.169647E-19   1.316058E-16   3.618262E-17   3.104693E-18   1.274542E-19   1.996911E-20
  18.700   1.148689E-15   3.448272E-16   3.676075E-17   2.052437E-18   7.339933E-20   7.536340E-17   2.105314E-17   1.856221E-18   8.049285E-20   1.188998E-20
  18.800   6.514396E-16   1.988210E-16   2.160002E-17   1.239036E-18   4.571670E-20   4.292987E-17   1.218389E-17   1.103006E-18   5.033072E-20   7.051202E-21
  18.900   3.675252E-16   1.140204E-16   1.262004E-17   7.432028E-19   2.826601E-20   2.432655E-17   7.013217E-18   6.514625E-19   3.117617E-20   4.164680E-21
  19.000   2.062757E-16   6.503866E-17   7.331899E-18   4.429685E-19   1.735074E-20   1.371296E-17   4.015312E-18   3.824625E-19   1.913936E-20   2.449696E-21
  19.100   1.151766E-16   3.690098E-17   4.235789E-18   2.623681E-19   1.057518E-20   7.689878E-18   2.286658E-18   2.232026E-19   1.164978E-20   1.434925E-21
  19.200   6.397962E-17   2.082525E-17   2.433471E-18   1.544367E-19   6.400631E-21   4.289954E-18   1.295303E-18   1.294920E-19   7.032987E-21   8.369630E-22
  19.300   3.535797E-17   1.169060E-17   1.390285E-18   9.034790E-20   3.847407E-21   2.380883E-18   7.298577E-19   7.468614E-20   4.212298E-21   4.860904E-22
  19.400   1.944051E-17   6.528080E-18   7.899115E-19   5.253382E-20   2.297028E-21   1.314568E-18   4.090815E-19   4.282630E-20   2.503602E-21   2.810834E-22
  19.500   1.063430E-17   3.626140E-18   4.463352E-19   3.036247E-20   1.362251E-21   7.220947E-19   2.280837E-19   2.441592E-20   1.476979E-21   1.618208E-22
  19.600   5.787580E-18   2.003649E-18   2.508202E-19   1.744355E-20   8.025593E-22   3.946195E-19   1.265025E-19   1.384029E-20   8.650299E-22   9.274466E-23
  19.700   3.133852E-18   1.101347E-18   1.401823E-19   9.962166E-21   4.697443E-22   2.145570E-19   6.979615E-20   7.800886E-21   5.030498E-22   5.291446E-23
  19.800   1.688336E-18   6.022263E-19   7.792252E-20   5.656057E-21   2.731763E-22   1.160628E-19   3.830886E-20   4.372052E-21   2.905236E-22   3.005154E-23
  19.900   9.049911E-19   3.275936E-19   4.308061E-20   3.192524E-21   1.578528E-22   6.246487E-20   2.091747E-20   2.436602E-21   1.666491E-22   1.698805E-23
 Z= 101 A= 290  Md beta2= 0.02 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.031916E-01  -5.120227E-16  -8.743006E-16  -5.253893E-16  -2.117125E-15   5.791114E-02  -2.948009E-16  -4.891920E-16  -3.502595E-16  -1.258831E-15
   0.100   1.031028E-01  -2.584900E-06   2.383702E-10  -2.772054E-14   2.432691E-13   5.786566E-02   2.219030E-06  -8.373779E-10   8.939123E-14   1.845332E-15
   0.200   1.028413E-01  -1.015547E-05   3.878577E-09   4.841637E-12   6.880655E-15   5.772987E-02   8.740355E-06  -1.334427E-08   5.679496E-12   2.145734E-16
   0.300   1.024214E-01  -2.217491E-05   2.016022E-08   5.385318E-11  -2.752977E-13   5.750565E-02   1.916276E-05  -6.709686E-08   6.469419E-11   9.937611E-14
   0.400   1.018666E-01  -3.779876E-05   6.590346E-08   2.923260E-10  -2.746325E-12   5.719627E-02   3.283767E-05  -2.100005E-07   3.635824E-10   9.463118E-13
   0.500   1.012073E-01  -5.594398E-05   1.672212E-07   1.061349E-09  -1.550978E-11   5.680651E-02   4.889904E-05  -5.061160E-07   1.386619E-09   5.604322E-12
   0.600   1.004802E-01  -7.537419E-05   3.611397E-07   2.982677E-09  -6.485929E-11   5.634287E-02   6.630438E-05  -1.032464E-06   4.137410E-09   2.363754E-11
   0.700   9.972583E-02  -9.479155E-05   6.965183E-07   6.988218E-09  -2.176780E-10   5.581374E-02   8.388601E-05  -1.874713E-06   1.041727E-08   7.916243E-11
   0.800   9.898605E-02  -1.129255E-04   1.233665E-06   1.426639E-08  -6.161824E-10   5.522951E-02   1.004112E-04  -3.121710E-06   2.315180E-08   2.239183E-10
   0.900   9.830197E-02  -1.286099E-04   2.042182E-06   2.609050E-08  -1.532363E-09   5.460268E-02   1.146490E-04  -4.858906E-06   4.674959E-08   5.560053E-10
   1.000   9.771128E-02  -1.408418E-04   3.196812E-06   4.350963E-08  -3.431236E-09   5.394777E-02   1.254413E-04  -7.160846E-06   8.746937E-08   1.244658E-09
   1.100   9.724599E-02  -1.488187E-04   4.771301E-06   6.692061E-08  -7.053450E-09   5.328117E-02   1.317752E-04  -1.008305E-05   1.537640E-07   2.559344E-09
   1.200   9.693030E-02  -1.519548E-04   6.830679E-06   9.552664E-08  -1.348946E-08   5.262082E-02   1.328518E-04  -1.365373E-05   2.565600E-07   4.901599E-09
   1.300   9.677903E-02  -1.498788E-04   9.422605E-06   1.267543E-07  -2.424607E-08   5.198573E-02   1.281489E-04  -1.786602E-05   4.094274E-07   8.835096E-09
   1.400   9.679651E-02  -1.424183E-04   1.256866E-05   1.556954E-07  -4.128643E-08   5.139536E-02   1.174712E-04  -2.267131E-05   6.285888E-07   1.510900E-08
   1.500   9.697620E-02  -1.295789E-04   1.625662E-05   1.746549E-07  -6.699354E-08   5.086888E-02   1.009866E-04  -2.797445E-05   9.327195E-07   2.466977E-08
   1.600   9.730101E-02  -1.115238E-04   2.043478E-05   1.729297E-07  -1.040903E-07   5.042435E-02   7.924175E-05  -3.363160E-05   1.342497E-06   3.865239E-08
   1.700   9.774434E-02  -8.855874E-05   2.500910E-05   1.368892E-07  -1.554263E-07   5.007784E-02   5.315753E-05  -3.945116E-05   1.879870E-06   5.834831E-08
   1.800   9.827186E-02  -6.112631E-05   2.984401E-05   5.044854E-08  -2.236850E-07   4.984261E-02   2.400018E-05  -4.519829E-05   2.567041E-06   8.514182E-08
   1.900   9.884383E-02  -2.980829E-05   3.476702E-05  -1.040055E-07  -3.109438E-07   4.972829E-02  -6.669932E-06  -5.060310E-05   3.425166E-06   1.204157E-07
   2.000   9.941784E-02   4.666278E-06   3.957713E-05  -3.442454E-07  -4.181667E-07   4.974025E-02  -3.707104E-05  -5.537230E-05   4.472837E-06   1.654229E-07
   2.100   9.995184E-02   4.141355E-05   4.405659E-05  -6.863872E-07  -5.445898E-07   4.987914E-02  -6.529064E-05  -5.920394E-05   5.724384E-06   2.211323E-07
   2.200   1.004071E-01   7.939485E-05   4.798524E-05  -1.142783E-06  -6.870995E-07   5.014066E-02  -8.938926E-05  -6.180434E-05   7.188139E-06   2.880546E-07
   2.300   1.007510E-01   1.174314E-04   5.115629E-05  -1.719691E-06  -8.396339E-07   5.051554E-02  -1.075112E-04  -6.290613E-05   8.864737E-06   3.660620E-07
   2.400   1.009593E-01   1.542393E-04   5.339258E-05  -2.414998E-06  -9.926925E-07   5.098989E-02  -1.179957E-04  -6.228632E-05   1.074563E-05   4.542179E-07
   2.500   1.010178E-01   1.884884E-04   5.456175E-05  -3.216053E-06  -1.133024E-06   5.154566E-02  -1.194805E-04  -5.978291E-05   1.281194E-05   5.506344E-07
   2.600   1.009233E-01   2.188834E-04   5.458963E-05  -4.098104E-06  -1.243568E-06   5.216149E-02  -1.109928E-04  -5.530881E-05   1.503375E-05   6.523769E-07
   2.700   1.006836E-01   2.442626E-04   5.347055E-05  -5.023222E-06  -1.303739E-06   5.281366E-02  -9.201932E-05  -4.886192E-05   1.736999E-05   7.554309E-07
   2.800   1.003169E-01   2.637058E-04   5.127396E-05  -5.940310E-06  -1.289982E-06   5.347721E-02  -6.255242E-05  -4.053058E-05   1.976897E-05   8.547510E-07
   2.900   9.985001E-02   2.766396E-04   4.814665E-05  -6.785768E-06  -1.176823E-06   5.412712E-02  -2.310853E-05  -3.049365E-05   2.216958E-05   9.443884E-07
   3.000   9.931612E-02   2.829256E-04   4.431069E-05  -7.485607E-06  -9.381192E-07   5.473951E-02   2.528261E-05  -1.901527E-05   2.450316E-05   1.017712E-06
   3.100   9.875240E-02   2.829208E-04   4.005639E-05  -7.958279E-06  -5.486711E-07   5.529276E-02   8.111698E-05  -6.434433E-06   2.669595E-05   1.067704E-06
   3.200   9.819687E-02   2.774973E-04   3.573094E-05  -8.118584E-06   1.395654E-08   5.576855E-02   1.424814E-04   6.849915E-06   2.867206E-05   1.087324E-06
   3.300   9.768556E-02   2.680155E-04   3.172275E-05  -7.882476E-06   7.676719E-07   5.615258E-02   2.071411E-04   2.039735E-05   3.035668E-05   1.069914E-06
   3.400   9.724978E-02   2.562470E-04   2.844217E-05  -7.172202E-06   1.723956E-06   5.643527E-02   2.726439E-04   3.374681E-05   3.167955E-05   1.009624E-06
   3.500   9.691385E-02   2.442532E-04   2.629873E-05  -5.921722E-06   2.886354E-06   5.661201E-02   3.364361E-04   4.643839E-05   3.257834E-05   9.018249E-07
   3.600   9.669337E-02   2.342251E-04   2.567690E-05  -4.082190E-06   4.249117E-06   5.668331E-02   3.959838E-04   5.803500E-05   3.300175E-05   7.434732E-07
   3.700   9.659422E-02   2.282999E-04   2.691034E-05  -1.626845E-06   5.796434E-06   5.665453E-02   4.488918E-04   6.814242E-05   3.291225E-05   5.334167E-07
   3.800   9.661232E-02   2.283700E-04   3.025662E-05   1.444811E-06   7.502081E-06   5.653558E-02   4.930169E-04   7.642689E-05   3.228833E-05   2.726015E-07
   3.900   9.673410E-02   2.359031E-04   3.587408E-05   5.103890E-06   9.329769E-06   5.634017E-02   5.265686E-04   8.262938E-05   3.112590E-05  -3.582040E-08
   4.000   9.693769E-02   2.517910E-04   4.380221E-05   9.290476E-06   1.123386E-05   5.608511E-02   5.481935E-04   8.657614E-05   2.943919E-05  -3.865086E-07
