Level_Number,Level_Energy,A,Z,Target_Element_w_A
462,13.272172491348805,50,22,50Ti
463,13.281165367356694,50,22,50Ti
463,13.290144914872394,50,22,50Ti
465,13.29911118231174,50,22,50Ti
465,13.30806421781105,50,22,50Ti
467,13.3170040692293,50,22,50Ti
468,13.325930784150335,50,22,50Ti
469,13.334844409885026,50,22,50Ti
470,13.343744993473425,50,22,50Ti
471,13.352632581686846,50,22,50Ti
472,13.361507221030047,50,22,50Ti
473,13.370368957743219,50,22,50Ti
474,13.379217837804111,50,22,50Ti
474,13.38805390693004,50,22,50Ti
475,13.39687721057994,50,22,50Ti
477,13.405687793956314,50,22,50Ti
477,13.414485702007267,50,22,50Ti
479,13.423270979428414,50,22,50Ti
479,13.432043670664882,50,22,50Ti
481,13.440803819913175,50,22,50Ti
482,13.44955147112311,50,22,50Ti
483,13.458286667999708,50,22,50Ti
483,13.467009454005034,50,22,50Ti
484,13.475719872360074,50,22,50Ti
486,13.484417966046545,50,22,50Ti
487,13.49310377780872,50,22,50Ti
487,13.501777350155221,50,22,50Ti
489,13.510438725360814,50,22,50Ti
490,13.51908794546813,50,22,50Ti
491,13.527725052289448,50,22,50Ti
491,13.536350087408417,50,22,50Ti
493,13.544963092181765,50,22,50Ti
494,13.553564107740982,50,22,50Ti
495,13.56215317499401,50,22,50Ti
496,13.57073033462692,50,22,50Ti
496,13.579295627105532,50,22,50Ti
498,13.587849092677075,50,22,50Ti
498,13.596390771371784,50,22,50Ti
499,13.60492070300451,50,22,50Ti
501,13.61343892717632,50,22,50Ti
501,13.621945483276038,50,22,50Ti
502,13.630440410481828,50,22,50Ti
504,13.63892374776273,50,22,50Ti
505,13.647395533880205,50,22,50Ti
506,13.655855807389592,50,22,50Ti
507,13.664304606641691,50,22,50Ti
508,13.672741969784195,50,22,50Ti
509,13.681167934763163,50,22,50Ti
509,13.689582539324507,50,22,50Ti
511,13.697985821015424,50,22,50Ti
512,13.706377817185812,50,22,50Ti
512,13.71475856498973,50,22,50Ti
514,13.723128101386761,50,22,50Ti
515,13.731486463143431,50,22,50Ti
516,13.739833686834587,50,22,50Ti
516,13.748169808844764,50,22,50Ti
518,13.756494865369527,50,22,50Ti
518,13.764808892416855,50,22,50Ti
519,13.773111925808418,50,22,50Ti
521,13.781404001180947,50,22,50Ti
521,13.789685153987495,50,22,50Ti
522,13.79795541949879,50,22,50Ti
523,13.806214832804454,50,22,50Ti
525,13.814463428814346,50,22,50Ti
526,13.82270124225975,50,22,50Ti
527,13.830928307694682,50,22,50Ti
527,13.839144659497132,50,22,50Ti
528,13.847350331870219,50,22,50Ti
530,13.85554535884352,50,22,50Ti
530,13.86372977427417,50,22,50Ti
532,13.871903611848126,50,22,50Ti
533,13.88006690508133,50,22,50Ti
533,13.888219687320893,50,22,50Ti
535,13.896361991746248,50,22,50Ti
536,13.904493851370303,50,22,50Ti
536,13.912615299040601,50,22,50Ti
538,13.920726367440444,50,22,50Ti
539,13.928827089090031,50,22,50Ti
540,13.93691749634753,50,22,50Ti
540,13.944997621410254,50,22,50Ti
542,13.953067496315702,50,22,50Ti
543,13.961127152942657,50,22,50Ti
544,13.969176623012267,50,22,50Ti
545,13.977215938089111,50,22,50Ti
