Level_Number,Level_Energy,A,Z,Target_Element_w_A
449,5.856303130242752,130,52,130Te
449,5.859947441366199,130,52,130Te
450,5.863585923269241,130,52,130Te
451,5.867218598170104,130,52,130Te
453,5.870845488153387,130,52,130Te
453,5.874466615171188,130,52,130Te
455,5.878082001044158,130,52,130Te
455,5.881691667462588,130,52,130Te
457,5.885295635987492,130,52,130Te
458,5.888893928051619,130,52,130Te
458,5.892486564960521,130,52,130Te
459,5.896073567893578,130,52,130Te
460,5.8996549579050175,130,52,130Te
462,5.903230755924919,130,52,130Te
463,5.906800982760216,130,52,130Te
463,5.910365659095688,130,52,130Te
465,5.913924805494933,130,52,130Te
465,5.917478442401347,130,52,130Te
467,5.921026590139063,130,52,130Te
468,5.9245692689139275,130,52,130Te
469,5.928106498814413,130,52,130Te
470,5.931638299812564,130,52,130Te
471,5.935164691764923,130,52,130Te
472,5.938685694413427,130,52,130Te
473,5.942201327386311,130,52,130Te
474,5.945711610199023,130,52,130Te
474,5.949216562255074,130,52,130Te
475,5.952716202846958,130,52,130Te
477,5.9562105511569685,130,52,130Te
477,5.959699626258102,130,52,130Te
479,5.963183447114879,130,52,130Te
479,5.9666620325842,130,52,130Te
481,5.970135401416178,130,52,130Te
482,5.973603572254955,130,52,130Te
483,5.977066563639525,130,52,130Te
483,5.980524394004556,130,52,130Te
484,5.983977081681161,130,52,130Te
486,5.987424644897725,130,52,130Te
487,5.990867101780668,130,52,130Te
487,5.994304470355231,130,52,130Te
489,5.99773676854625,130,52,130Te
490,6.001164014178915,130,52,130Te
491,6.004586224979522,130,52,130Te
491,6.0080034185762345,130,52,130Te
493,6.011415612499819,130,52,130Te
494,6.014822824184364,130,52,130Te
495,6.018225070968038,130,52,130Te
496,6.021622370093784,130,52,130Te
496,6.025014738710039,130,52,130Te
498,6.028402193871461,130,52,130Te
498,6.0317847525395925,130,52,130Te
499,6.035162431583592,130,52,130Te
501,6.038535247780886,130,52,130Te
501,6.04190321781788,130,52,130Te
502,6.045266358290617,130,52,130Te
504,6.048624685705444,130,52,130Te
505,6.0519782164796805,130,52,130Te
506,6.05532696694227,130,52,130Te
507,6.058670953334435,130,52,130Te
508,6.062010191810303,130,52,130Te
509,6.065344698437568,130,52,130Te
509,6.068674489198109,130,52,130Te
511,6.071999579988611,130,52,130Te
512,6.0753199866211975,130,52,130Te
512,6.078635724824035,130,52,130Te
514,6.081946810241941,130,52,130Te
515,6.085253258436992,130,52,130Te
516,6.088555084889118,130,52,130Te
516,6.091852304996701,130,52,130Te
518,6.09514493407715,130,52,130Te
518,6.098432987367483,130,52,130Te
519,6.101716480024917,130,52,130Te
521,6.1049954271274265,130,52,130Te
521,6.108269843674307,130,52,130Te
522,6.111539744586749,130,52,130Te
523,6.11480514470837,130,52,130Te
525,6.118066058805797,130,52,130Te
526,6.1213225015691775,130,52,130Te
527,6.124574487612743,130,52,130Te
527,6.127822031475341,130,52,130Te
528,6.13106514762096,130,52,130Te
530,6.134303850439255,130,52,130Te
530,6.137538154246078,130,52,130Te
532,6.140768073283987,130,52,130Te
533,6.143993621722758,130,52,130Te
533,6.147214813659892,130,52,130Te
535,6.150431663121137,130,52,130Te
536,6.153644184060949,130,52,130Te
536,6.156852390363023,130,52,130Te
538,6.1600562958407625,130,52,130Te
539,6.163255914237771,130,52,130Te
540,6.166451259228339,130,52,130Te
540,6.1696423444179045,130,52,130Te
542,6.172829183343552,130,52,130Te
543,6.176011789474448,130,52,130Te
544,6.179190176212344,130,52,130Te
545,6.182364356892002,130,52,130Te
546,6.185534344781681,130,52,130Te
547,6.188700153083566,130,52,130Te
548,6.191861794934232,130,52,130Te
549,6.195019283405081,130,52,130Te
549,6.198172631502792,130,52,130Te
550,6.20132185216975,130,52,130Te
552,6.204466958284483,130,52,130Te
553,6.207607962662096,130,52,130Te
554,6.2107448780546886,130,52,130Te
555,6.213877717151781,130,52,130Te
556,6.2170064925807464,130,52,130Te
557,6.2201312169072045,130,52,130Te
557,6.223251902635451,130,52,130Te
558,6.226368562208854,130,52,130Te
559,6.229481208010268,130,52,130Te
561,6.23258985236244,130,52,130Te
562,6.23569450752838,130,52,130Te
563,6.2387951857118,130,52,130Te
563,6.241891899057471,130,52,130Te
565,6.244984659651622,130,52,130Te
