Level_Number,Level_Energy,A,Z,Target_Element_w_A
232,6.185447394332989,138,57,138La
232,6.2078686955485995,138,57,138La
234,6.230274725780881,138,57,138La
235,6.252665560625252,138,57,138La
236,6.275041274982948,138,57,138La
237,6.297401943070271,138,57,138La
237,6.319747638427745,138,57,138La
238,6.342078433929066,138,57,138La
239,6.364394401789923,138,57,138La
240,6.386695613576649,138,57,138La
241,6.408982140214707,138,57,138La
242,6.431254051997122,138,57,138La
243,6.453511418592604,138,57,138La
245,6.475754309053714,138,57,138La
246,6.497982791824742,138,57,138La
247,6.520196934749551,138,57,138La
248,6.54239680507925,138,57,138La
249,6.564582469479725,138,57,138La
249,6.586753994039078,138,57,138La
250,6.6089114442749,138,57,138La
252,6.631054885141502,138,57,138La
253,6.653184381036893,138,57,138La
254,6.675299995809795,138,57,138La
254,6.697401792766437,138,57,138La
256,6.719489834677288,138,57,138La
257,6.741564183783651,138,57,138La
257,6.763624901804165,138,57,138La
259,6.785672049941232,138,57,138La
259,6.80770568888726,138,57,138La
260,6.829725878830907,138,57,138La
261,6.85173267946315,138,57,138La
263,6.873726149983285,138,57,138La
264,6.895706349104831,138,57,138La
265,6.917673335061338,138,57,138La
266,6.939627165612129,138,57,138La
267,6.961567898047906,138,57,138La
268,6.983495589196284,138,57,138La
269,7.005410295427281,138,57,138La
270,7.027312072658658,138,57,138La
271,7.049200976361235,138,57,138La
272,7.071077061564073,138,57,138La
273,7.092940382859617,138,57,138La
274,7.114790994408756,138,57,138La
275,7.136628949945781,138,57,138La
276,7.158454302783269,138,57,138La
277,7.180267105816963,138,57,138La
277,7.202067411530449,138,57,138La
278,7.223855271999902,138,57,138La
280,7.245630738898682,138,57,138La
280,7.267393863501825,138,57,138La
281,7.289144696690607,138,57,138La
283,7.310883288956896,138,57,138La
283,7.332609690407483,138,57,138La
285,7.354323950768422,138,57,138La
286,7.376026119389213,138,57,138La
287,7.397716245246938,138,57,138La
288,7.419394376950413,138,57,138La
288,7.441060562744174,138,57,138La
290,7.462714850512521,138,57,138La
291,7.484357287783346,138,57,138La
292,7.505987921732092,138,57,138La
293,7.52760679918552,138,57,138La
294,7.54921396662547,138,57,138La
295,7.570809470192586,138,57,138La
296,7.592393355689925,138,57,138La
296,7.6139656685866095,138,57,138La
298,7.635526454021352,138,57,138La
298,7.657075756805954,138,57,138La
300,7.678613621428777,138,57,138La
301,7.70014009205812,138,57,138La
301,7.72165521254559,138,57,138La
302,7.7431590264294305,138,57,138La
304,7.764651576937784,138,57,138La
305,7.786132906991864,138,57,138La
306,7.807603059209193,138,57,138La
307,7.82906207590672,138,57,138La
308,7.850509999103907,138,57,138La
309,7.871946870525754,138,57,138La
309,7.893372731605864,138,57,138La
311,7.914787623489377,138,57,138La
312,7.936191587035878,138,57,138La
312,7.957584662822343,138,57,138La
313,7.978966891145945,138,57,138La
314,8.000338312026882,138,57,138La
316,8.021698965211158,138,57,138La
317,8.043048890173315,138,57,138La
317,8.064388126119152,138,57,138La
318,8.085716711988368,138,57,138La
319,8.10703468645724,138,57,138La
320,8.12834208794116,138,57,138La
321,8.14963895459727,138,57,138La
323,8.170925324326936,138,57,138La
323,8.192201234778267,138,57,138La
325,8.213466723348638,138,57,138La
325,8.234721827187018,138,57,138La
326,8.255966583196477,138,57,138La
328,8.277201028036515,138,57,138La
329,8.298425198125408,138,57,138La
330,8.319639129642514,138,57,138La
331,8.340842858530594,138,57,138La
331,8.362036420498054,138,57,138La
332,8.383219851021146,138,57,138La
334,8.404393185346214,138,57,138La
334,8.425556458491828,138,57,138La
336,8.446709705250964,138,57,138La
336,8.467852960193113,138,57,138La
337,8.488986257666358,138,57,138La
338,8.510109631799471,138,57,138La
339,8.531223116503924,138,57,138La
340,8.552326745475963,138,57,138La
341,8.573420552198519,138,57,138La
342,8.594504569943247,138,57,138La
343,8.615578831772446,138,57,138La
344,8.63664337054097,138,57,138La
346,8.657698218898167,138,57,138La
346,8.67874340928968,138,57,138La
347,8.699778973959392,138,57,138La
348,8.720804944951189,138,57,138La
350,8.741821354110806,138,57,138La
350,8.762828233087575,138,57,138La
352,8.78382561333626,138,57,138La
352,8.804813526118728,138,57,138La
353,8.825792002505722,138,57,138La
355,8.846761073378564,138,57,138La
356,8.86772076943079,138,57,138La
357,8.8886711211699,138,57,138La
358,8.90961215891893,138,57,138La
359,8.93054391281812,138,57,138La
360,8.951466412826486,138,57,138La
360,8.972379688723473,138,57,138La
362,8.993283770110464,138,57,138La
362,9.014178686412343,138,57,138La
363,9.03506446687907,138,57,138La
364,9.055941140587143,138,57,138La
365,9.076808736441146,138,57,138La
367,9.097667283175214,138,57,138La
368,9.118516809354494,138,57,138La
368,9.139357343376592,138,57,138La
370,9.160188913473041,138,57,138La
371,9.181011547710668,138,57,138La
371,9.201825273993022,138,57,138La
373,9.222630120061789,138,57,138La
374,9.243426113498087,138,57,138La
375,9.26421328172391,138,57,138La
375,9.284991652003399,138,57,138La
377,9.30576125144421,138,57,138La
378,9.326522106998805,138,57,138La
378,9.347274245465728,138,57,138La
379,9.368017693490966,138,57,138La
381,9.388752477569119,138,57,138La
382,9.409478624044706,138,57,138La
383,9.430196159113406,138,57,138La
384,9.450905108823292,138,57,138La
384,9.471605499076002,138,57,138La
386,9.492297355628008,138,57,138La
387,9.512980704091706,138,57,138La
388,9.533655569936718,138,57,138La
389,9.554321978490941,138,57,138La
389,9.574979954941766,138,57,138La
390,9.595629524337184,138,57,138La
391,9.616270711586912,138,57,138La
392,9.636903541463536,138,57,138La
394,9.657528038603589,138,57,138La
394,9.678144227508634,138,57,138La
395,9.698752132546367,138,57,138La
397,9.719351777951678,138,57,138La
397,9.73994318782766,138,57,138La
399,9.760526386146756,138,57,138La
400,9.781101396751694,138,57,138La
400,9.801668243356573,138,57,138La
401,9.82222694954784,138,57,138La
403,9.842777538785317,138,57,138La
404,9.863320034403172,138,57,138La
405,9.883854459610912,138,57,138La
406,9.904380837494367,138,57,138La
406,9.924899191016646,138,57,138La
408,9.945409543019062,138,57,138La
409,9.965911916222106,138,57,138La
409,9.98640633322638,138,57,138La
411,10.006892816513504,138,57,138La
411,10.027371388447035,138,57,138La
413,10.04784207127338,138,57,138La
414,10.068304887122675,138,57,138La
414,10.0887598580097,138,57,138La
416,10.109207005834726,138,57,138La
417,10.129646352384402,138,57,138La
417,10.150077919332611,138,57,138La
418,10.170501728241323,138,57,138La
419,10.190917800561461,138,57,138La
421,10.211326157633673,138,57,138La
422,10.231726820689223,138,57,138La
422,10.25211981085078,138,57,138La
423,10.272505149133249,138,57,138La
425,10.292882856444539,138,57,138La
425,10.313252953586389,138,57,138La
427,10.333615461255151,138,57,138La
428,10.353970400042543,138,57,138La
429,10.374317790436463,138,57,138La
430,10.394657652821708,138,57,138La
430,10.414990007480798,138,57,138La
431,10.43531487459464,138,57,138La
433,10.45563227424333,138,57,138La
434,10.475942226406874,138,57,138La
435,10.496244750965904,138,57,138La
435,10.516539867702402,138,57,138La
437,10.536827596300459,138,57,138La
438,10.557107956346904,138,57,138La
438,10.57738096733207,138,57,138La
440,10.597646648650459,138,57,138La
441,10.617905019601437,138,57,138La
441,10.638156099389906,138,57,138La
442,10.658399907127007,138,57,138La
443,10.678636461830733,138,57,138La
444,10.69886578242667,138,57,138La
446,10.71908788774858,138,57,138La
447,10.73930279653909,138,57,138La
448,10.759510527450322,138,57,138La
449,10.779711099044547,138,57,138La
449,10.799904529794787,138,57,138La
450,10.820090838085497,138,57,138La
451,10.840270042213106,138,57,138La
453,10.860442160386706,138,57,138La
453,10.8806072107286,138,57,138La
455,10.90076521127496,138,57,138La
455,10.920916179976388,138,57,138La
457,10.941060134698544,138,57,138La
458,10.961197093222664,138,57,138La
458,10.981327073246216,138,57,138La
459,11.001450092383475,138,57,138La
460,11.02156616816601,138,57,138La
462,11.041675318043357,138,57,138La
463,11.061777559383485,138,57,138La
463,11.081872909473429,138,57,138La
465,11.101961385519836,138,57,138La
465,11.12204300464942,138,57,138La
467,11.142117783909626,138,57,138La
468,11.162185740269072,138,57,138La
469,11.182246890618128,138,57,138La
470,11.202301251769446,138,57,138La
471,11.222348840458466,138,57,138La
472,11.242389673343908,138,57,138La
473,11.262423767008348,138,57,138La
474,11.282451137958693,138,57,138La
474,11.302471802626641,138,57,138La
475,11.322485777369279,138,57,138La
477,11.342493078469511,138,57,138La
477,11.36249372213652,138,57,138La
479,11.382487724506346,138,57,138La
479,11.402475101642308,138,57,138La
481,11.422455869535483,138,57,138La
482,11.442430044105176,138,57,138La
483,11.462397641199452,138,57,138La
483,11.482358676595513,138,57,138La
484,11.502313166000222,138,57,138La
486,11.52226112505054,138,57,138La
487,11.542202569313988,138,57,138La
487,11.562137514289052,138,57,138La
489,11.582065975405724,138,57,138La
490,11.601987968025856,138,57,138La
491,11.621903507443653,138,57,138La
491,11.64181260888605,138,57,138La
493,11.66171528751324,138,57,138La
494,11.681611558418988,138,57,138La
495,11.701501436631135,138,57,138La
496,11.721384937112,138,57,138La
496,11.741262074758774,138,57,138La
498,11.761132864403976,138,57,138La
498,11.780997320815803,138,57,138La
499,11.800855458698617,138,57,138La
501,11.82070729269328,138,57,138La
501,11.84055283737755,138,57,138La
502,11.860392107266563,138,57,138La
504,11.880225116813127,138,57,138La
505,11.900051880408181,138,57,138La
506,11.919872412381126,138,57,138La
507,11.939686727000277,138,57,138La
508,11.95949483847317,138,57,138La
509,11.979296760947006,138,57,138La
509,11.999092508508964,138,57,138La
511,12.018882095186626,138,57,138La
512,12.03866553494832,138,57,138La
512,12.05844284170347,138,57,138La
514,12.078214029303016,138,57,138La
515,12.097979111539685,138,57,138La
516,12.117738102148426,138,57,138La
516,12.137491014806736,138,57,138La
518,12.157237863135023,138,57,138La
518,12.176978660696877,138,57,138La
519,12.196713420999558,138,57,138La
521,12.216442157494237,138,57,138La
521,12.236164883576317,138,57,138La
522,12.255881612585863,138,57,138La
523,12.27559235780786,138,57,138La
525,12.295297132472589,138,57,138La
526,12.314995949755904,138,57,138La
527,12.33468882277963,138,57,138La
527,12.354375764611815,138,57,138La
528,12.374056788267128,138,57,138La
530,12.393731906707101,138,57,138La
530,12.413401132840471,138,57,138La
532,12.43306447952356,138,57,138La
533,12.452721959560456,138,57,138La
533,12.472373585703437,138,57,138La
535,12.49201937065326,138,57,138La
536,12.511659327059386,138,57,138La
536,12.531293467520358,138,57,138La
538,12.550921804584108,138,57,138La
539,12.57054435074818,138,57,138La
540,12.590161118460108,138,57,138La
540,12.609772120117663,138,57,138La
542,12.629377368069134,138,57,138La
543,12.648976874613673,138,57,138La
544,12.668570652001476,138,57,138La
545,12.68815871243422,138,57,138La
546,12.707741068065198,138,57,138La
547,12.72731773099967,138,57,138La
548,12.746888713295144,138,57,138La
549,12.766454026961618,138,57,138La
549,12.786013683961885,138,57,138La
550,12.805567696211787,138,57,138La
552,12.8251160755805,138,57,138La
553,12.84465883389075,138,57,138La
554,12.86419598291916,138,57,138La
555,12.883727534396453,138,57,138La
556,12.903253500007715,138,57,138La
557,12.922773891392703,138,57,138La
557,12.942288720146054,138,57,138La
558,12.961797997817524,138,57,138La
559,12.981301735912325,138,57,138La
561,13.000799945891309,138,57,138La
562,13.02029263917119,138,57,138La
563,13.039779827124871,138,57,138La
563,13.059261521081668,138,57,138La
565,13.078737732327516,138,57,138La
566,13.098208472105213,138,57,138La
566,13.117673751614733,138,57,138La
567,13.13713358201338,138,57,138La
569,13.156587974416082,138,57,138La
570,13.176036939895575,138,57,138La
571,13.195480489482685,138,57,138La
572,13.214918634166523,138,57,138La
572,13.234351384894751,138,57,138La
574,13.253778752573805,138,57,138La
575,13.273200748069062,138,57,138La
575,13.292617382205147,138,57,138La
576,13.312028665766134,138,57,138La
578,13.331434609495714,138,57,138La
578,13.350835224097477,138,57,138La
580,13.37023052023513,138,57,138La
580,13.389620508532655,138,57,138La
582,13.409005199574619,138,57,138La
583,13.428384603906277,138,57,138La
584,13.447758732033893,138,57,138La
585,13.467127594424845,138,57,138La
586,13.486491201507949,138,57,138La
587,13.505849563673555,138,57,138La
588,13.52520269127385,138,57,138La
588,13.544550594622986,138,57,138La
590,13.56389328399735,138,57,138La
591,13.5832307696357,138,57,138La
592,13.602563061739422,138,57,138La
593,13.621890170472698,138,57,138La
594,13.641212105962719,138,57,138La
595,13.660528878299884,138,57,138La
596,13.679840497537944,138,57,138La
596,13.699146973694308,138,57,138La
598,13.718448316750116,138,57,138La
599,13.737744536650483,138,57,138La
599,13.757035643304725,138,57,138La
601,13.77632164658648,138,57,138La
601,13.795602556333902,138,57,138La
602,13.814878382349947,138,57,138La
603,13.8341491344024,138,57,138La
605,13.853414822224197,138,57,138La
605,13.872675455513482,138,57,138La
606,13.891931043933948,138,57,138La
608,13.911181597114853,138,57,138La
608,13.930427124651278,138,57,138La
610,13.949667636104333,138,57,138La
610,13.968903141001258,138,57,138La
612,13.988133648835694,138,57,138La
613,14.007359169067696,138,57,138La
614,14.026579711124114,138,57,138La
615,14.045795284398583,138,57,138La
616,14.06500589825183,138,57,138La
616,14.084211562011724,138,57,138La
618,14.103412284973553,138,57,138La
619,14.12260807640011,138,57,138La
620,14.141798945521899,138,57,138La
620,14.160984901537264,138,57,138La
622,14.18016595361262,138,57,138La
623,14.199342110882549,138,57,138La
624,14.21851338244998,138,57,138La
625,14.23767977738636,138,57,138La
625,14.256841304731795,138,57,138La
626,14.275997973495274,138,57,138La
627,14.295149792654689,138,57,138La
629,14.314296771157148,138,57,138La
630,14.333438917918997,138,57,138La
631,14.352576241826087,138,57,138La
632,14.371708751733825,138,57,138La
633,14.390836456467408,138,57,138La
634,14.409959364821926,138,57,138La
634,14.429077485562525,138,57,138La
635,14.448190827424563,138,57,138La
636,14.467299399113738,138,57,138La
637,14.486403209306284,138,57,138La
639,14.505502266649026,138,57,138La
639,14.524596579759613,138,57,138La
640,14.543686157226652,138,57,138La
641,14.56277100760979,138,57,138La
642,14.581851139439907,138,57,138La
643,14.600926561219255,138,57,138La
644,14.619997281421568,138,57,138La
646,14.639063308492256,138,57,138La
647,14.658124650848485,138,57,138La
647,14.677181316879347,138,57,138La
648,14.696233314945987,138,57,138La
650,14.715280653381752,138,57,138La
651,14.734323340492308,138,57,138La
652,14.753361384555763,138,57,138La
652,14.772394793822876,138,57,138La
653,14.791423576517074,138,57,138La
655,14.810447740834665,138,57,138La
656,14.829467294944964,138,57,138La
656,14.848482246990372,138,57,138La
658,14.867492605086563,138,57,138La
658,14.886498377322582,138,57,138La
660,14.905499571760993,138,57,138La
660,14.92449619643797,138,57,138La
662,14.943488259363447,138,57,138La
663,14.962475768521243,138,57,138La
664,14.981458731869205,138,57,138La
664,15.000437157339288,138,57,138La
665,15.019411052837718,138,57,138La
667,15.038380426245084,138,57,138La
668,15.057345285416456,138,57,138La
669,15.076305638181566,138,57,138La
670,15.095261492344843,138,57,138La
671,15.114212855685603,138,57,138La
672,15.133159735958124,138,57,138La
673,15.152102140891763,138,57,138La
674,15.1710400781911,138,57,138La
674,15.189973555536058,138,57,138La
676,15.20890258058198,138,57,138La
676,15.227827160959771,138,57,138La
678,15.246747304276,138,57,138La
679,15.265663018113028,138,57,138La
679,15.284574310029102,138,57,138La
680,15.303481187558502,138,57,138La
681,15.322383658211576,138,57,138La
683,15.341281729474984,138,57,138La
683,15.360175408811628,138,57,138La
684,15.379064703660948,138,57,138La
685,15.397949621438869,138,57,138La
687,15.416830169538054,138,57,138La
687,15.435706355327854,138,57,138La
688,15.454578186154588,138,57,138La
689,15.473445669341492,138,57,138La
691,15.49230881218893,138,57,138La
692,15.511167621974435,138,57,138La
692,15.530022105952872,138,57,138La
693,15.548872271356483,138,57,138La
694,15.567718125395038,138,57,138La
695,15.586559675255886,138,57,138La
697,15.605396928104138,138,57,138La
697,15.624229891082614,138,57,138La
699,15.643058571312189,138,57,138La
700,15.661882975891604,138,57,138La
700,15.680703111897806,138,57,138La
701,15.699518986385932,138,57,138La
702,15.718330606389427,138,57,138La
703,15.737137978920085,138,57,138La
705,15.755941110968292,138,57,138La
705,15.774740009502954,138,57,138La
707,15.793534681471728,138,57,138La
707,15.812325133801021,138,57,138La
709,15.831111373396135,138,57,138La
710,15.849893407141343,138,57,138La
710,15.8686712419,138,57,138La
712,15.887444884514643,138,57,138La
713,15.906214341807013,138,57,138La
714,15.924979620578227,138,57,138La
715,15.943740727608878,138,57,138La
715,15.962497669659024,138,57,138La
717,15.981250453468386,138,57,138La
717,15.999999085756361,138,57,138La
718,16.018743573222203,138,57,138La
720,16.037483922545015,138,57,138La
720,16.05622014038385,138,57,138La
721,16.074952233377875,138,57,138La
723,16.09368020814639,138,57,138La
724,16.112404071288932,138,57,138La
724,16.13112382938535,138,57,138La
726,16.149839488995926,138,57,138La
726,16.168551056661425,138,57,138La
728,16.187258538903198,138,57,138La
729,16.205961942223254,138,57,138La
730,16.22466127310436,138,57,138La
730,16.243356538010072,138,57,138La
731,16.26204774338494,138,57,138La
732,16.28073489565442,138,57,138La
734,16.299418001225146,138,57,138La
734,16.318097066484803,138,57,138La
736,16.336772097802395,138,57,138La
736,16.35544310152823,138,57,138La
737,16.374110083994005,138,57,138La
738,16.392773051512886,138,57,138La
740,16.411432010379645,138,57,138La
740,16.430086966870647,138,57,138La
741,16.448737927244,138,57,138La
743,16.467384897739596,138,57,138La
743,16.486027884579173,138,57,138La
744,16.504666893966483,138,57,138La
745,16.523301932087257,138,57,138La
747,16.541933005109357,138,57,138La
748,16.560560119182767,138,57,138La
749,16.579183280439764,138,57,138La
750,16.597802494994962,138,57,138La
751,16.616417768945382,138,57,138La
751,16.635029108370453,138,57,138La
753,16.653636519332263,138,57,138La
753,16.672240007875416,138,57,138La
755,16.690839580027298,138,57,138La
755,16.709435241797966,138,57,138La
757,16.72802699918045,138,57,138La
757,16.746614858150544,138,57,138La
758,16.76519882466714,138,57,138La
760,16.78377890467215,138,57,138La
760,16.802355104090566,138,57,138La
762,16.820927428830643,138,57,138La
762,16.83949588478382,138,57,138La
763,16.858060477824967,138,57,138La
765,16.876621213812275,138,57,138La
766,16.895178098587426,138,57,138La
767,16.913731137975663,138,57,138La
768,16.932280337785823,138,57,138La
768,16.950825703810384,138,57,138La
770,16.96936724182565,138,57,138La
770,16.98790495759164,138,57,138La
771,17.00643885685228,138,57,138La
773,17.024968945335484,138,57,138La
774,17.043495228753088,138,57,138La
774,17.062017712801026,138,57,138La
776,17.08053640315944,138,57,138La
776,17.09905130549255,138,57,138La
778,17.117562425448952,138,57,138La
778,17.13606976866148,138,57,138La
779,17.15457334074744,138,57,138La
781,17.17307314730853,138,57,138La
782,17.191569193930984,138,57,138La
783,17.210061486185648,138,57,138La
784,17.228550029627964,138,57,138La
785,17.247034829798135,138,57,138La
785,17.265515892221043,138,57,138La
787,17.28399322240648,138,57,138La
788,17.302466825849105,138,57,138La
788,17.320936708028484,138,57,138La
789,17.339402874409263,138,57,138La
790,17.357865330441093,138,57,138La
791,17.376324081558792,138,57,138La
792,17.394779133182325,138,57,138La
794,17.413230490716987,138,57,138La
795,17.431678159553282,138,57,138La
795,17.450122145067095,138,57,138La
796,17.468562452619814,138,57,138La
798,17.486999087558242,138,57,138La
798,17.505432055214673,138,57,138La
800,17.52386136090712,138,57,138La
800,17.54228700993911,138,57,138La
801,17.560709007600018,138,57,138La
802,17.579127359164836,138,57,138La
803,17.597542069894516,138,57,138La
805,17.61595314503578,138,57,138La
806,17.634360589821334,138,57,138La
806,17.65276440946982,138,57,138La
807,17.671164609186015,138,57,138La
808,17.689561194160728,138,57,138La
810,17.707954169570908,138,57,138La
810,17.726343540579727,138,57,138La
