Level_Number,Level_Energy,A,Z,Target_Element_w_A
238,10.436608841403986,105,44,105Ru
239,10.485606056206255,105,44,105Ru
240,10.534628135019162,105,44,105Ru
241,10.58367498721098,105,44,105Ru
242,10.632746522853585,105,44,105Ru
243,10.681842652714135,105,44,105Ru
245,10.730963288246848,105,44,105Ru
246,10.780108341584908,105,44,105Ru
247,10.82927772553259,105,44,105Ru
248,10.87847135355736,105,44,105Ru
249,10.927689139782233,105,44,105Ru
249,10.976930998978151,105,44,105Ru
250,11.026196846556536,105,44,105Ru
252,11.075486598561982,105,44,105Ru
253,11.124800171664955,105,44,105Ru
254,11.174137483154697,105,44,105Ru
254,11.223498450932244,105,44,105Ru
256,11.27288299350349,105,44,105Ru
257,11.322291029972371,105,44,105Ru
257,11.371722480034197,105,44,105Ru
259,11.421177263969046,105,44,105Ru
259,11.470655302635215,105,44,105Ru
260,11.520156517462935,105,44,105Ru
261,11.569680830447917,105,44,105Ru
263,11.61922816414525,105,44,105Ru
264,11.668798441663196,105,44,105Ru
265,11.718391586657228,105,44,105Ru
266,11.76800752332406,105,44,105Ru
267,11.81764617639577,105,44,105Ru
268,11.867307471134039,105,44,105Ru
269,11.916991333324457,105,44,105Ru
270,11.966697689270942,105,44,105Ru
271,12.016426465790207,105,44,105Ru
272,12.066177590206241,105,44,105Ru
273,12.115950990345056,105,44,105Ru
274,12.165746594529326,105,44,105Ru
275,12.215564331573152,105,44,105Ru
276,12.265404130776957,105,44,105Ru
277,12.315265921922427,105,44,105Ru
277,12.365149635267418,105,44,105Ru
278,12.415055201541154,105,44,105Ru
280,12.46498255193929,105,44,105Ru
280,12.51493161811905,105,44,105Ru
281,12.564902332194686,105,44,105Ru
283,12.614894626732601,105,44,105Ru
283,12.664908434746913,105,44,105Ru
285,12.714943689694808,105,44,105Ru
286,12.76500032547214,105,44,105Ru
287,12.815078276408942,105,44,105Ru
288,12.865177477265167,105,44,105Ru
288,12.915297863226261,105,44,105Ru
290,12.96543936989908,105,44,105Ru
291,13.015601933307561,105,44,105Ru
292,13.065785489888684,105,44,105Ru
293,13.115989976488393,105,44,105Ru
294,13.166215330357517,105,44,105Ru
295,13.216461489147884,105,44,105Ru
296,13.26672839090837,105,44,105Ru
296,13.317015974081002,105,44,105Ru
298,13.367324177497244,105,44,105Ru
298,13.417652940374127,105,44,105Ru
300,13.468002202310618,105,44,105Ru
301,13.51837190328388,105,44,105Ru
301,13.568761983645729,105,44,105Ru
302,13.619172384119043,105,44,105Ru
304,13.6696030457942,105,44,105Ru
305,13.720053910125603,105,44,105Ru
306,13.770524918928313,105,44,105Ru
307,13.821016014374557,105,44,105Ru
308,13.871527138990476,105,44,105Ru
309,13.922058235652706,105,44,105Ru
309,13.972609247585245,105,44,105Ru
311,14.0231801183561,105,44,105Ru
312,14.073770791874203,105,44,105Ru
312,14.124381212386163,105,44,105Ru
313,14.175011324473312,105,44,105Ru
314,14.225661073048448,105,44,105Ru
316,14.276330403352953,105,44,105Ru
317,14.32701926095376,105,44,105Ru
317,14.377727591740317,105,44,105Ru
318,14.428455341921799,105,44,105Ru
319,14.479202458024162,105,44,105Ru
320,14.529968886887241,105,44,105Ru
321,14.58075457566202,105,44,105Ru
323,14.63155947180779,105,44,105Ru
323,14.682383523089433,105,44,105Ru
325,14.733226677574724,105,44,105Ru
325,14.784088883631577,105,44,105Ru
326,14.834970089925468,105,44,105Ru
328,14.885870245416807,105,44,105Ru
329,14.936789299358274,105,44,105Ru
330,14.987727201292367,105,44,105Ru
331,15.038683901048804,105,44,105Ru
331,15.089659348742037,105,44,105Ru
332,15.14065349476881,105,44,105Ru
334,15.191666289805704,105,44,105Ru
334,15.242697684806698,105,44,105Ru
336,15.293747631000826,105,44,105Ru
336,15.344816079889787,105,44,105Ru
337,15.395902983245628,105,44,105Ru
338,15.447008293108489,105,44,105Ru
339,15.498131961784221,105,44,105Ru
340,15.549273941842245,105,44,105Ru
341,15.600434186113265,105,44,105Ru
342,15.651612647687049,105,44,105Ru
343,15.702809279910335,105,44,105Ru
344,15.754024036384639,105,44,105Ru
346,15.805256870964067,105,44,105Ru
346,15.85650773775331,105,44,105Ru
347,15.907776591105543,105,44,105Ru
348,15.959063385620315,105,44,105Ru
350,16.01036807614158,105,44,105Ru
350,16.06169061775564,105,44,105Ru
352,16.113030965789207,105,44,105Ru
352,16.164389075807353,105,44,105Ru
353,16.215764903611678,105,44,105Ru
355,16.267158405238337,105,44,105Ru
356,16.31856953695607,105,44,105Ru
357,16.369998255264406,105,44,105Ru
358,16.421444516891828,105,44,105Ru
359,16.472908278793803,105,44,105Ru
360,16.52438949815107,105,44,105Ru
360,16.57588813236785,105,44,105Ru
362,16.62740413906999,105,44,105Ru
362,16.678937476103194,105,44,105Ru
363,16.730488101531407,105,44,105Ru
364,16.78205597363493,105,44,105Ru
365,16.83364105090879,105,44,105Ru
367,16.885243292061094,105,44,105Ru
368,16.93686265601128,105,44,105Ru
368,16.988499101888465,105,44,105Ru
370,17.040152589029876,105,44,105Ru
371,17.091823076979207,105,44,105Ru
371,17.143510525484917,105,44,105Ru
373,17.195214894498857,105,44,105Ru
374,17.246936144174462,105,44,105Ru
375,17.29867423486536,105,44,105Ru
375,17.350429127123792,105,44,105Ru
377,17.402200781699104,105,44,105Ru
378,17.453989159536146,105,44,105Ru
378,17.505794221773918,105,44,105Ru
379,17.557615929744074,105,44,105Ru
381,17.609454244969346,105,44,105Ru
382,17.66130912916224,105,44,105Ru
383,17.713180544223505,105,44,105Ru
384,17.76506845224079,105,44,105Ru
384,17.81697281548721,105,44,105Ru
386,17.868893596419955,105,44,105Ru
387,17.920830757678914,105,44,105Ru
388,17.97278426208536,105,44,105Ru
389,18.024754072640544,105,44,105Ru
389,18.076740152524366,105,44,105Ru
390,18.12874246509414,105,44,105Ru
391,18.180760973883178,105,44,105Ru
392,18.232795642599594,105,44,105Ru
394,18.284846435124912,105,44,105Ru
394,18.336913315512923,105,44,105Ru
395,18.38899624798834,105,44,105Ru
397,18.441095196945614,105,44,105Ru
397,18.49321012694762,105,44,105Ru
399,18.545341002724566,105,44,105Ru
400,18.597487789172643,105,44,105Ru
400,18.649650451352954,105,44,105Ru
401,18.701828954490267,105,44,105Ru
403,18.75402326397187,105,44,105Ru
404,18.806233345346303,105,44,105Ru
405,18.85845916432241,105,44,105Ru
406,18.910700686768035,105,44,105Ru
406,18.96295787870895,105,44,105Ru
408,19.015230706327767,105,44,105Ru
409,19.067519135962783,105,44,105Ru
409,19.119823134106852,105,44,105Ru
411,19.172142667406444,105,44,105Ru
411,19.22447770266042,105,44,105Ru
413,19.276828206819022,105,44,105Ru
414,19.329194146982818,105,44,105Ru
414,19.381575490401662,105,44,105Ru
416,19.433972204473697,105,44,105Ru
417,19.486384256744223,105,44,105Ru
417,19.53881161490475,105,44,105Ru
418,19.59125424679201,105,44,105Ru
419,19.64371212038694,105,44,105Ru
421,19.696185203813673,105,44,105Ru
422,19.748673465338573,105,44,105Ru
422,19.801176873369222,105,44,105Ru
423,19.85369539645359,105,44,105Ru
425,19.906229003278963,105,44,105Ru
425,19.958777662670965,105,44,105Ru
427,20.01134134359278,105,44,105Ru
428,20.06392001514405,105,44,105Ru
429,20.116513646560144,105,44,105Ru
430,20.16912220721103,105,44,105Ru
430,20.221745666600555,105,44,105Ru
431,20.274383994365472,105,44,105Ru
433,20.327037160274593,105,44,105Ru
434,20.379705134227812,105,44,105Ru
435,20.432387886255363,105,44,105Ru
435,20.485085386516868,105,44,105Ru
437,20.5377976053006,105,44,105Ru
438,20.590524513022416,105,44,105Ru
438,20.643266080225132,105,44,105Ru
440,20.696022277577654,105,44,105Ru
441,20.748793075874033,105,44,105Ru
441,20.80157844603276,105,44,105Ru
442,20.85437835909594,105,44,105Ru
443,20.907192786228443,105,44,105Ru
444,20.96002169871713,105,44,105Ru
446,21.01286506797012,105,44,105Ru
447,21.065722865515923,105,44,105Ru
448,21.118595063002672,105,44,105Ru
449,21.17148163219742,105,44,105Ru
449,21.22438254498534,105,44,105Ru
450,21.27729777336899,105,44,105Ru
451,21.33022728946747,105,44,105Ru
453,21.38317106551581,105,44,105Ru
453,21.436129073864137,105,44,105Ru
455,21.489101286977068,105,44,105Ru
455,21.54208767743276,105,44,105Ru
457,21.595088217922502,105,44,105Ru
458,21.64810288124969,105,44,105Ru
458,21.701131640329308,105,44,105Ru
459,21.754174468187273,105,44,105Ru
460,21.807231337959557,105,44,105Ru
462,21.860302222891633,105,44,105Ru
463,21.913387096337743,105,44,105Ru
463,21.96648593176021,105,44,105Ru
465,22.019598702728935,105,44,105Ru
465,22.072725382920403,105,44,105Ru
467,22.12586594611735,105,44,105Ru
468,22.17902036620787,105,44,105Ru
469,22.232188617184946,105,44,105Ru
470,22.285370673145675,105,44,105Ru
471,22.338566508290686,105,44,105Ru
472,22.391776096923586,105,44,105Ru
473,22.444999413450116,105,44,105Ru
474,22.49823643237775,105,44,105Ru
474,22.551487128314957,105,44,105Ru
475,22.604751475970698,105,44,105Ru
477,22.658029450153606,105,44,105Ru
477,22.711321025771635,105,44,105Ru
479,22.764626177831303,105,44,105Ru
479,22.81794488143712,105,44,105Ru
481,22.871277111791102,105,44,105Ru
482,22.924622844192008,105,44,105Ru
483,22.97798205403494,105,44,105Ru
483,23.03135471681069,105,44,105Ru
484,23.084740808105146,105,44,105Ru
486,23.13814030359875,105,44,105Ru
487,23.191553179065995,105,44,105Ru
487,23.244979410374732,105,44,105Ru
489,23.29841897348579,105,44,105Ru
490,23.351871844452322,105,44,105Ru
491,23.40533799941921,105,44,105Ru
491,23.458817414622693,105,44,105Ru
493,23.512310066389777,105,44,105Ru
494,23.565815931137493,105,44,105Ru
495,23.61933498537272,105,44,105Ru
496,23.672867205691436,105,44,105Ru
496,23.726412568778183,105,44,105Ru
498,23.77997105140577,105,44,105Ru
498,23.833542630434494,105,44,105Ru
499,23.887127282811864,105,44,105Ru
