Level_Number,Level_Energy,A,Z,Target_Element_w_A
477,14.394369038388819,249,97,249Bk
477,14.428684063130316,249,97,249Bk
479,14.463008921957607,249,97,249Bk
479,14.497343597149658,249,97,249Bk
481,14.531688071054251,249,97,249Bk
482,14.566042326087507,249,97,249Bk
483,14.600406344733598,249,97,249Bk
483,14.634780109544169,249,97,249Bk
484,14.669163603138133,249,97,249Bk
486,14.703556808201132,249,97,249Bk
487,14.73795970748519,249,97,249Bk
487,14.772372283808295,249,97,249Bk
489,14.806794520054131,249,97,249Bk
490,14.841226399171513,249,97,249Bk
491,14.875667904174113,249,97,249Bk
491,14.91011901814009,249,97,249Bk
493,14.944579724211698,249,97,249Bk
494,14.979050005594873,249,97,249Bk
495,15.013529845558894,249,97,249Bk
496,15.048019227436031,249,97,249Bk
496,15.082518134621175,249,97,249Bk
498,15.117026550571495,249,97,249Bk
498,15.151544458805981,249,97,249Bk
499,15.186071842905244,249,97,249Bk
501,15.220608686511037,249,97,249Bk
501,15.255154973325922,249,97,249Bk
502,15.28971068711306,249,97,249Bk
504,15.324275811695665,249,97,249Bk
505,15.358850330956777,249,97,249Bk
506,15.393434228838931,249,97,249Bk
507,15.42802748934373,249,97,249Bk
508,15.462630096531658,249,97,249Bk
509,15.49724203452159,249,97,249Bk
509,15.531863287490575,249,97,249Bk
511,15.566493839673486,249,97,249Bk
512,15.60113367536263,249,97,249Bk
512,15.6357827789075,249,97,249Bk
514,15.670441134714464,249,97,249Bk
515,15.705108727246374,249,97,249Bk
516,15.739785541022309,249,97,249Bk
516,15.77447156061729,249,97,249Bk
518,15.80916677066186,249,97,249Bk
518,15.84387115584189,249,97,249Bk
519,15.87858470089825,249,97,249Bk
521,15.913307390626462,249,97,249Bk
521,15.948039209876368,249,97,249Bk
522,15.982780143551992,249,97,249Bk
523,16.01753017661107,249,97,249Bk
525,16.052289294064877,249,97,249Bk
526,16.087057480977833,249,97,249Bk
527,16.12183472246729,249,97,249Bk
527,16.1566210037032,249,97,249Bk
528,16.191416309907922,249,97,249Bk
530,16.22622062635578,249,97,249Bk
530,16.261033938372876,249,97,249Bk
532,16.295856231336852,249,97,249Bk
533,16.330687490676535,249,97,249Bk
533,16.365527701871674,249,97,249Bk
535,16.40037685045274,249,97,249Bk
536,16.435234922000536,249,97,249Bk
536,16.470101902145984,249,97,249Bk
538,16.504977776569948,249,97,249Bk
539,16.53986253100279,249,97,249Bk
540,16.57475615122426,249,97,249Bk
540,16.60965862306312,249,97,249Bk
542,16.64456993239704,249,97,249Bk
543,16.679490065152113,249,97,249Bk
544,16.714419007302794,249,97,249Bk
545,16.749356744871605,249,97,249Bk
546,16.784303263928788,249,97,249Bk
547,16.819258550592156,249,97,249Bk
548,16.854222591026815,249,97,249Bk
549,16.8891953714449,249,97,249Bk
549,16.92417687810533,249,97,249Bk
550,16.959167097313614,249,97,249Bk
552,16.994166015421555,249,97,249Bk
553,17.029173618826967,249,97,249Bk
554,17.06418989397358,249,97,249Bk
555,17.09921482735068,249,97,249Bk
556,17.134248405492894,249,97,249Bk
557,17.169290614980014,249,97,249Bk
557,17.20434144243669,249,97,249Bk
558,17.239400874532265,249,97,249Bk
559,17.274468897980483,249,97,249Bk
561,17.309545499539343,249,97,249Bk
562,17.34463066601074,249,97,249Bk
563,17.379724384240433,249,97,249Bk
563,17.414826641117624,249,97,249Bk
565,17.4499374235749,249,97,249Bk
566,17.485056718587874,249,97,249Bk
566,17.5201845131751,249,97,249Bk
567,17.555320794397744,249,97,249Bk
569,17.590465549359465,249,97,249Bk
570,17.62561876520606,249,97,249Bk
571,17.660780429125467,249,97,249Bk
572,17.695950528347343,249,97,249Bk
572,17.73112905014295,249,97,249Bk
574,17.766315981825016,249,97,249Bk
575,17.80151131074734,249,97,249Bk
575,17.83671502430479,249,97,249Bk
576,17.87192710993302,249,97,249Bk
578,17.907147555108143,249,97,249Bk
578,17.94237634734675,249,97,249Bk
580,17.977613474205576,249,97,249Bk
580,18.012858923281318,249,97,249Bk
582,18.048112682210466,249,97,249Bk
583,18.083374738669065,249,97,249Bk
584,18.118645080372588,249,97,249Bk
585,18.15392369507567,249,97,249Bk
586,18.18921057057196,249,97,249Bk
587,18.224505694693896,249,97,249Bk
588,18.259809055312594,249,97,249Bk
588,18.295120640337547,249,97,249Bk
590,18.33044043771652,249,97,249Bk
591,18.365768435435342,249,97,249Bk
592,18.401104621517703,249,97,249Bk
593,18.436448984024985,249,97,249Bk
594,18.471801511056114,249,97,249Bk
595,18.507162190747334,249,97,249Bk
596,18.542531011272015,249,97,249Bk
596,18.577907960840538,249,97,249Bk
598,18.613293027700045,249,97,249Bk
599,18.648686200134325,249,97,249Bk
599,18.684087466463577,249,97,249Bk
601,18.719496815044344,249,97,249Bk
601,18.754914234269144,249,97,249Bk
602,18.790339712566567,249,97,249Bk
603,18.82577323840082,249,97,249Bk
605,18.86121480027183,249,97,249Bk
605,18.89666438671479,249,97,249Bk
606,18.932121986300274,249,97,249Bk
608,18.967587587633908,249,97,249Bk
608,19.003061179356163,249,97,249Bk
610,19.038542750142405,249,97,249Bk
610,19.074032288702398,249,97,249Bk
612,19.109529783780555,249,97,249Bk
613,19.145035224155375,249,97,249Bk
614,19.180548598639554,249,97,249Bk
615,19.216069896079727,249,97,249Bk
616,19.251599105356313,249,97,249Bk
616,19.28713621538336,249,97,249Bk
618,19.322681215108418,249,97,249Bk
619,19.358234093512312,249,97,249Bk
620,19.393794839609075,249,97,249Bk
620,19.429363442445723,249,97,249Bk
622,19.464939891102233,249,97,249Bk
623,19.50052417469113,249,97,249Bk
624,19.53611628235763,249,97,249Bk
625,19.571716203279312,249,97,249Bk
625,19.607323926666005,249,97,249Bk
626,19.642939441759722,249,97,249Bk
627,19.678562737834355,249,97,249Bk
629,19.7141938041957,249,97,249Bk
630,19.74983263018116,249,97,249Bk
631,19.785479205159714,249,97,249Bk
632,19.821133518531735,249,97,249Bk
633,19.856795559728848,249,97,249Bk
634,19.892465318213745,249,97,249Bk
634,19.928142783480116,249,97,249Bk
635,19.963827945052508,249,97,249Bk
636,19.999520792486123,249,97,249Bk
637,20.035221315366677,249,97,249Bk
639,20.0709295033104,249,97,249Bk
639,20.106645345963692,249,97,249Bk
640,20.142368833003164,249,97,249Bk
641,20.17809995413542,249,97,249Bk
642,20.213838699096936,249,97,249Bk
643,20.249585057653928,249,97,249Bk
644,20.285339019602183,249,97,249Bk
646,20.321100574767048,249,97,249Bk
647,20.35686971300313,249,97,249Bk
647,20.392646424194297,249,97,249Bk
648,20.42843069825354,249,97,249Bk
650,20.464222525122732,249,97,249Bk
651,20.500021894772615,249,97,249Bk
652,20.53582879720263,249,97,249Bk
652,20.571643222440812,249,97,249Bk
653,20.60746516054367,249,97,249Bk
655,20.64329460159596,249,97,249Bk
656,20.679131535710727,249,97,249Bk
656,20.714975953029025,249,97,249Bk
658,20.75082784371998,249,97,249Bk
658,20.786687197980374,249,97,249Bk
660,20.82255400603495,249,97,249Bk
660,20.85842825813578,249,97,249Bk
662,20.89430994456267,249,97,249Bk
663,20.930199055622545,249,97,249Bk
664,20.96609558164976,249,97,249Bk
664,21.00199951300569,249,97,249Bk
665,21.037910840078755,249,97,249Bk
667,21.073829553284273,249,97,249Bk
668,21.109755643064272,249,97,249Bk
669,21.145689099887502,249,97,249Bk
670,21.181629914249225,249,97,249Bk
671,21.21757807667119,249,97,249Bk
672,21.2535335777014,249,97,249Bk
673,21.289496407914115,249,97,249Bk
674,21.325466557909625,249,97,249Bk
674,21.361444018314273,249,97,249Bk
676,21.39742877978025,249,97,249Bk
676,21.433420832985508,249,97,249Bk
678,21.46942016863368,249,97,249Bk
679,21.50542677745388,249,97,249Bk
679,21.541440650200716,249,97,249Bk
680,21.577461777654182,249,97,249Bk
681,21.613490150619356,249,97,249Bk
683,21.649525759926572,249,97,249Bk
683,21.685568596431075,249,97,249Bk
684,21.7216186510131,249,97,249Bk
685,21.757675914577664,249,97,249Bk
687,21.79374037805447,249,97,249Bk
687,21.8298120323978,249,97,249Bk
688,21.865890868586522,249,97,249Bk
689,21.901976877623788,249,97,249Bk
691,21.93807005053714,249,97,249Bk
692,21.974170378378236,249,97,249Bk
692,22.01027785222284,249,97,249Bk
693,22.046392463170797,249,97,249Bk
694,22.08251420234573,249,97,249Bk
695,22.11864306089516,249,97,249Bk
697,22.154779029990205,249,97,249Bk
697,22.190922100825645,249,97,249Bk
699,22.227072264619814,249,97,249Bk
700,22.26322951261431,249,97,249Bk
