Level_Number,Level_Energy,A,Z,Target_Element_w_A
505,3.351934608240673,242,95,242Am
506,3.3571142048912366,242,95,242Am
507,3.362291555389492,242,95,242Am
508,3.367466665136903,242,95,242Am
509,3.37263953951133,242,95,242Am
509,3.377810183867202,242,95,242Am
511,3.382978603535641,242,95,242Am
512,3.3881448038246167,242,95,242Am
512,3.3933087900191,242,95,242Am
514,3.3984705673812026,242,95,242Am
515,3.403630141150309,242,95,242Am
516,3.4087875165432413,242,95,242Am
516,3.4139426987543793,242,95,242Am
518,3.419095692955807,242,95,242Am
518,3.4242465042974612,242,95,242Am
519,3.429395137907249,242,95,242Am
521,3.434541598891205,242,95,242Am
521,3.4396858923336016,242,95,242Am
522,3.44482802329712,242,95,242Am
523,3.4499679968229384,242,95,242Am
525,3.455105817930906,242,95,242Am
526,3.4602414916196427,242,95,242Am
527,3.4653750228666804,242,95,242Am
527,3.470506416628597,242,95,242Am
528,3.475635677841145,242,95,242Am
530,3.480762811419362,242,95,242Am
530,3.4858878222577085,242,95,242Am
532,3.491010715230197,242,95,242Am
533,3.496131495190511,242,95,242Am
533,3.5012501669721146,242,95,242Am
535,3.506366735388403,242,95,242Am
536,3.511481205232796,242,95,242Am
536,3.5165935812788662,242,95,242Am
538,3.521703868280476,242,95,242Am
539,3.5268120709718636,242,95,242Am
540,3.53191819406778,242,95,242Am
540,3.5370222422636104,242,95,242Am
542,3.5421242202354786,242,95,242Am
543,3.547224132640355,242,95,242Am
544,3.552321984116181,242,95,242Am
545,3.5574177792819874,242,95,242Am
546,3.5625115227379944,242,95,242Am
547,3.5676032190657203,242,95,242Am
548,3.5726928728281044,242,95,242Am
549,3.5777804885696067,242,95,242Am
549,3.5828660708163182,242,95,242Am
550,3.5879496240760673,242,95,242Am
552,3.5930311528385377,242,95,242Am
553,3.5981106615753466,242,95,242Am
554,3.603188154740188,242,95,242Am
555,3.6082636367688963,242,95,242Am
556,3.6133371120795887,242,95,242Am
557,3.6184085850727397,242,95,242Am
557,3.623478060131296,242,95,242Am
558,3.6285455416207686,242,95,242Am
559,3.6336110338893457,242,95,242Am
561,3.638674541267986,242,95,242Am
562,3.6437360680705035,242,95,242Am
563,3.6487956185936974,242,95,242Am
563,3.6538531971174217,242,95,242Am
565,3.658908807904694,242,95,242Am
566,3.6639624552017844,242,95,242Am
566,3.6690141432383188,242,95,242Am
567,3.674063876227375,242,95,242Am
569,3.6791116583655628,242,95,242Am
570,3.6841574938331245,242,95,242Am
571,3.689201386794039,242,95,242Am
572,3.6942433413960885,242,95,242Am
572,3.699283361770976,242,95,242Am
574,3.704321452034401,242,95,242Am
575,3.709357616286145,242,95,242Am
575,3.714391858610178,242,95,242Am
576,3.7194241830747328,242,95,242Am
578,3.72445459373239,242,95,242Am
578,3.7294830946201745,242,95,242Am
580,3.7345096897596477,242,95,242Am
580,3.739534383156975,242,95,242Am
582,3.744557178803024,242,95,242Am
583,3.749578080673441,242,95,242Am
584,3.7545970927287513,242,95,242Am
585,3.759614218914417,242,95,242Am
586,3.7646294631609467,242,95,242Am
587,3.769642829383954,242,95,242Am
588,3.774654321484261,242,95,242Am
588,3.7796639433479586,242,95,242Am
590,3.7846716988465054,242,95,242Am
591,3.7896775918367895,242,95,242Am
592,3.7946816261612284,242,95,242Am
593,3.799683805647822,242,95,242Am
594,3.804684134110265,242,95,242Am
595,3.809682615347984,242,95,242Am
596,3.81467925314625,242,95,242Am
596,3.8196740512762353,242,95,242Am
598,3.8246670134950964,242,95,242Am
599,3.8296581435460473,242,95,242Am
599,3.8346474451584247,242,95,242Am
601,3.839634922047795,242,95,242Am
601,3.844620577915979,242,95,242Am
602,3.849604416451177,242,95,242Am
603,3.854586441327998,242,95,242Am
605,3.859566656207561,242,95,242Am
605,3.864545064737544,242,95,242Am
606,3.8695216705522912,242,95,242Am
608,3.874496477272835,242,95,242Am
608,3.8794694885070027,242,95,242Am
610,3.8844407078494796,242,95,242Am
610,3.8894101388818636,242,95,242Am
612,3.894377785172761,242,95,242Am
613,3.8993436502778165,242,95,242Am
614,3.904307737739821,242,95,242Am
615,3.909270051088754,242,95,242Am
616,3.914230593841858,242,95,242Am
616,3.9191893695037052,242,95,242Am
618,3.92414638156627,242,95,242Am
619,3.9291016335089775,242,95,242Am
620,3.9340551287987813,242,95,242Am
620,3.939006870890233,242,95,242Am
622,3.943956863225534,242,95,242Am
623,3.9489051092346097,242,95,242Am
624,3.9538516123351584,242,95,242Am
625,3.958796375932737,242,95,242Am
625,3.9637394034208016,242,95,242Am
626,3.9686806981807816,242,95,242Am
627,3.973620263582142,242,95,242Am
629,3.9785581029824377,242,95,242Am
630,3.9834942197273775,242,95,242Am
631,3.988428617150887,242,95,242Am
632,3.9933612985751754,242,95,242Am
633,3.998292267310769,242,95,242Am
634,4.003221526656604,242,95,242Am
634,4.008149079900055,242,95,242Am
635,4.013074930317028,242,95,242Am
636,4.017999081171987,242,95,242Am
637,4.022921535718023,242,95,242Am
639,4.027842297196912,242,95,242Am
639,4.032761368839176,242,95,242Am
640,4.037678753864138,242,95,242Am
641,4.042594455479963,242,95,242Am
642,4.047508476883744,242,95,242Am
643,4.0524208212615305,242,95,242Am
644,4.057331491788391,242,95,242Am
646,4.06224049162848,242,95,242Am
647,4.067147823935069,242,95,242Am
647,4.072053491850626,242,95,242Am
648,4.0769574985068555,242,95,242Am
650,4.081859847024754,242,95,242Am
651,4.086760540514656,242,95,242Am
652,4.091659582076296,242,95,242Am
652,4.09655697479887,242,95,242Am
653,4.1014527217610635,242,95,242Am
655,4.106346826031117,242,95,242Am
656,4.111239290666878,242,95,242Am
656,4.116130118715852,242,95,242Am
658,4.12101931321525,242,95,242Am
658,4.125906877192032,242,95,242Am
660,4.130792813662981,242,95,242Am
660,4.1356771256347225,242,95,242Am
662,4.140559816103796,242,95,242Am
663,4.145440888056694,242,95,242Am
664,4.150320344469912,242,95,242Am
664,4.1551981883099955,242,95,242Am
665,4.160074422533596,242,95,242Am
667,4.164949050087516,242,95,242Am
668,4.169822073908743,242,95,242Am
669,4.1746934969245135,242,95,242Am
670,4.179563322052358,242,95,242Am
671,4.184431552200137,242,95,242Am
672,4.189298190266103,242,95,242Am
673,4.1941632391389305,242,95,242Am
674,4.199026701697763,242,95,242Am
674,4.2038885808122854,242,95,242Am
676,4.208748879342726,242,95,242Am
676,4.213607600139933,242,95,242Am
678,4.218464746045416,242,95,242Am
679,4.22332031989137,242,95,242Am
679,4.228174324500748,242,95,242Am
680,4.233026762687284,242,95,242Am
681,4.237877637255545,242,95,242Am
683,4.242726951000965,242,95,242Am
683,4.247574706709904,242,95,242Am
684,4.252420907159681,242,95,242Am
685,4.257265555118615,242,95,242Am
687,4.262108653346072,242,95,242Am
687,4.266950204592504,242,95,242Am
688,4.2717902115994875,242,95,242Am
689,4.276628677099773,242,95,242Am
691,4.2814656038173275,242,95,242Am
692,4.286300994467361,242,95,242Am
692,4.291134851756374,242,95,242Am
693,4.295967178382216,242,95,242Am
694,4.300797977034095,242,95,242Am
695,4.305627250392633,242,95,242Am
697,4.3104550011299185,242,95,242Am
697,4.315281231909515,242,95,242Am
699,4.32010594538653,242,95,242Am
700,4.324929144207635,242,95,242Am
700,4.329750831011116,242,95,242Am
701,4.334571008426902,242,95,242Am
702,4.339389679076619,242,95,242Am
703,4.344206845573603,242,95,242Am
705,4.349022510522963,242,95,242Am
705,4.353836676521597,242,95,242Am
707,4.358649346158258,242,95,242Am
707,4.3634605220135505,242,95,242Am
709,4.368270206660012,242,95,242Am
710,4.373078402662112,242,95,242Am
710,4.377885112576318,242,95,242Am
712,4.382690338951107,242,95,242Am
713,4.38749408432702,242,95,242Am
714,4.392296351236689,242,95,242Am
715,4.39709714220487,242,95,242Am
715,4.401896459748491,242,95,242Am
717,4.406694306376674,242,95,242Am
717,4.411490684590776,242,95,242Am
718,4.416285596884421,242,95,242Am
720,4.421079045743545,242,95,242Am
720,4.425871033646409,242,95,242Am
721,4.430661563063659,242,95,242Am
723,4.4354506364583415,242,95,242Am
724,4.440238256285936,242,95,242Am
724,4.445024424994405,242,95,242Am
726,4.449809145024218,242,95,242Am
726,4.454592418808383,242,95,242Am
728,4.459374248772484,242,95,242Am
729,4.464154637334699,242,95,242Am
730,4.468933586905858,242,95,242Am
730,4.4737110998894565,242,95,242Am
731,4.4784871786817035,242,95,242Am
732,4.483261825671524,242,95,242Am
734,4.488035043240626,242,95,242Am
734,4.492806833763514,242,95,242Am
736,4.497577199607524,242,95,242Am
736,4.502346143132841,242,95,242Am
737,4.507113666692566,242,95,242Am
738,4.511879772632708,242,95,242Am
740,4.51664446329224,242,95,242Am
740,4.521407741003107,242,95,242Am
741,4.5261696080902905,242,95,242Am
743,4.5309300668717984,242,95,242Am
743,4.53568911965873,242,95,242Am
744,4.540446768755286,242,95,242Am
745,4.5452030164587995,242,95,242Am
747,4.549957865059777,242,95,242Am
748,4.5547113168419155,242,95,242Am
