Level_Number,Level_Energy,A,Z,Target_Element_w_A
350,49.991156051646,188,74,188W
352,50.13943005112605,188,74,188W
352,50.28772132507772,188,74,188W
353,50.4360298265689,188,74,188W
355,50.58435550892696,188,74,188W
356,50.73269832573684,188,74,188W
357,50.88105823083895,188,74,188W
358,51.029435178327084,188,74,188W
359,51.177829122546115,188,74,188W
360,51.32624001809017,188,74,188W
360,51.474667819800395,188,74,188W
362,51.62311248276317,188,74,188W
362,51.77157396230772,188,74,188W
363,51.92005221400449,188,74,188W
364,52.06854719366303,188,74,188W
365,52.217058857330095,188,74,188W
367,52.36558716128767,188,74,188W
368,52.51413206205109,188,74,188W
368,52.6626935163673,188,74,188W
370,52.8112714812128,188,74,188W
371,52.9598659137919,188,74,188W
371,53.10847677153488,188,74,188W
373,53.25710401209638,188,74,188W
374,53.40574759335313,188,74,188W
375,53.5544074734028,188,74,188W
375,53.703083610561805,188,74,188W
377,53.851775963363934,188,74,188W
378,54.00048449055817,188,74,188W
378,54.14920915110751,188,74,188W
379,54.29794990418708,188,74,188W
381,54.44670670918234,188,74,188W
382,54.5954795256877,188,74,188W
383,54.74426831350477,188,74,188W
384,54.89307303264082,188,74,188W
384,55.041893643307,188,74,188W
386,55.19073010591715,188,74,188W
387,55.33958238108583,188,74,188W
388,55.48845042962708,188,74,188W
389,55.63733421255288,188,74,188W
389,55.78623369107134,188,74,188W
390,55.93514882658558,188,74,188W
391,56.084079580692205,188,74,188W
392,56.23302591517957,188,74,188W
394,56.38198779202655,188,74,188W
394,56.530965173401064,188,74,188W
395,56.67995802165883,188,74,188W
397,56.8289662993416,188,74,188W
397,56.977989969176086,188,74,188W
399,57.127028994072454,188,74,188W
400,57.27608333712291,188,74,188W
400,57.4251529616005,188,74,188W
401,57.57423783095771,188,74,188W
403,57.72333790882513,188,74,188W
404,57.87245315901014,188,74,188W
405,58.021583545495524,188,74,188W
406,58.17072903243844,188,74,188W
406,58.3198895841689,188,74,188W
408,58.46906516518881,188,74,188W
409,58.618255740170284,188,74,188W
409,58.76746127395466,188,74,188W
411,58.91668173155153,188,74,188W
411,59.065917078137,188,74,188W
413,59.215167279052956,188,74,188W
414,59.36443229980552,188,74,188W
414,59.51371210606414,188,74,188W
416,59.6630066636604,188,74,188W
417,59.812315938586636,188,74,188W
417,59.96163989699502,188,74,188W
418,60.11097850519641,188,74,188W
419,60.26033172965921,188,74,188W
421,60.409699537008066,188,74,188W
422,60.55908189402307,188,74,188W
422,60.70847876763848,188,74,188W
423,60.857890124941754,188,74,188W
425,61.00731593317239,188,74,188W
425,61.156756159720906,188,74,188W
427,61.30621077212776,188,74,188W
428,61.45567973808227,188,74,188W
429,61.60516302542186,188,74,188W
430,61.754660602130585,188,74,188W
430,61.904172436338506,188,74,188W
431,62.053698496320635,188,74,188W
433,62.203238750495615,188,74,188W
434,62.35279316742515,188,74,188W
435,62.50236171581279,188,74,188W
435,62.65194436450305,188,74,188W
437,62.80154108248052,188,74,188W
438,62.951151838868654,188,74,188W
438,63.10077660292914,188,74,188W
440,63.250415344060826,188,74,188W
441,63.40006803179884,188,74,188W
441,63.54973463581349,188,74,188W
442,63.699415125909724,188,74,188W
443,63.849109472025894,188,74,188W
444,63.99881764423305,188,74,188W
446,64.14853961273396,188,74,188W
447,64.2982753478623,188,74,188W
448,64.4480248200817,188,74,188W
449,64.59778799998512,188,74,188W
449,64.7475648582936,188,74,188W
450,64.89735536585589,188,74,188W
451,65.04715949364724,188,74,188W
453,65.19697721276874,188,74,188W
453,65.34680849444628,188,74,188W
455,65.49665331003025,188,74,188W
455,65.64651163099401,188,74,188W
457,65.79638342893386,188,74,188W
458,65.94626867556757,188,74,188W
458,66.09616734273406,188,74,188W
459,66.24607940239241,188,74,188W
460,66.39600482662101,188,74,188W
462,66.54594358761709,188,74,188W
463,66.69589565769554,188,74,188W
463,66.8458610092886,188,74,188W
465,66.99583961494501,188,74,188W
465,67.14583144732867,188,74,188W
467,67.29583647921906,188,74,188W
468,67.44585468350928,188,74,188W
469,67.5958860332062,188,74,188W
470,67.74593050142936,188,74,188W
471,67.89598806141046,188,74,188W
472,68.04605868649244,188,74,188W
473,68.19614235012871,188,74,188W
474,68.34623902588307,188,74,188W
474,68.4963486874281,188,74,188W
475,68.64647130854536,188,74,188W
477,68.79660686312407,188,74,188W
477,68.94675532516072,188,74,188W
479,69.09691666875852,188,74,188W
479,69.24709086812648,188,74,188W
481,69.39727789757886,188,74,188W
482,69.5474777315345,188,74,188W
483,69.69769034451645,188,74,188W
483,69.84791571115079,188,74,188W
484,69.99815380616648,188,74,188W
486,70.14840460439459,188,74,188W
487,70.29866808076746,188,74,188W
487,70.44894421031839,188,74,188W
489,70.59923296818111,188,74,188W
490,70.74953432958863,188,74,188W
491,70.899848269873,188,74,188W
491,71.05017476446496,188,74,188W
493,71.20051378889306,188,74,188W
494,71.35086531878274,188,74,188W
495,71.50122932985639,188,74,188W
496,71.65160579793256,188,74,188W
496,71.80199469892497,188,74,188W
498,71.95239600884273,188,74,188W
498,72.10280970378889,188,74,188W
499,72.25323575996063,188,74,188W
