Level_Number,Level_Energy,A,Z,Target_Element_w_A
383,12.56176958622359,43,20,43Ca
384,12.579706288654892,43,20,43Ca
384,12.597621853215417,43,20,43Ca
386,12.615516359622283,43,20,43Ca
387,12.633389887086354,43,20,43Ca
388,12.651242514316749,43,20,43Ca
389,12.669074319525302,43,20,43Ca
389,12.68688538043097,43,20,43Ca
390,12.704675774264214,43,20,43Ca
391,12.722445577771273,43,20,43Ca
392,12.740194867218483,43,20,43Ca
394,12.757923718396427,43,20,43Ca
394,12.77563220662415,43,20,43Ca
395,12.793320406753255,43,20,43Ca
397,12.810988393171987,43,20,43Ca
397,12.82863623980924,43,20,43Ca
399,12.846264020138596,43,20,43Ca
400,12.863871807182166,43,20,43Ca
400,12.88145967351458,43,20,43Ca
401,12.8990276912668,43,20,43Ca
403,12.916575932129923,43,20,43Ca
404,12.934104467358932,43,20,43Ca
405,12.951613367776464,43,20,43Ca
406,12.969102703776477,43,20,43Ca
406,12.986572545327858,43,20,43Ca
408,13.004022961978103,43,20,43Ca
409,13.0214540228568,43,20,43Ca
409,13.038865796679188,43,20,43Ca
411,13.05625835174968,43,20,43Ca
411,13.073631755965248,43,20,43Ca
413,13.090986076818883,43,20,43Ca
414,13.108321381402957,43,20,43Ca
414,13.125637736412537,43,20,43Ca
416,13.142935208148758,43,20,43Ca
417,13.160213862522,43,20,43Ca
417,13.177473765055183,43,20,43Ca
418,13.194714980886959,43,20,43Ca
419,13.21193757477485,43,20,43Ca
421,13.229141611098415,43,20,43Ca
422,13.24632715386232,43,20,43Ca
422,13.263494266699402,43,20,43Ca
423,13.280643012873744,43,20,43Ca
425,13.297773455283636,43,20,43Ca
425,13.314885656464533,43,20,43Ca
427,13.331979678592043,43,20,43Ca
428,13.349055583484803,43,20,43Ca
429,13.366113432607358,43,20,43Ca
430,13.383153287073025,43,20,43Ca
430,13.40017520764669,43,20,43Ca
431,13.41717925474763,43,20,43Ca
433,13.434165488452228,43,20,43Ca
434,13.451133968496743,43,20,43Ca
435,13.468084754280014,43,20,43Ca
435,13.485017904866108,43,20,43Ca
437,13.501933478987002,43,20,43Ca
438,13.518831535045178,43,20,43Ca
438,13.535712131116242,43,20,43Ca
440,13.55257532495149,43,20,43Ca
441,13.569421173980436,43,20,43Ca
441,13.586249735313325,43,20,43Ca
442,13.603061065743685,43,20,43Ca
443,13.619855221750697,43,20,43Ca
444,13.636632259501733,43,20,43Ca
446,13.653392234854705,43,20,43Ca
447,13.6701352033605,43,20,43Ca
448,13.686861220265339,43,20,43Ca
449,13.703570340513116,43,20,43Ca
449,13.720262618747723,43,20,43Ca
450,13.736938109315373,43,20,43Ca
451,13.753596866266852,43,20,43Ca
453,13.77023894335977,43,20,43Ca
453,13.786864394060824,43,20,43Ca
455,13.803473271547992,43,20,43Ca
455,13.820065628712703,43,20,43Ca
457,13.836641518162068,43,20,43Ca
458,13.853200992220938,43,20,43Ca
458,13.869744102934117,43,20,43Ca
459,13.886270902068407,43,20,43Ca
460,13.902781441114723,43,20,43Ca
462,13.91927577129015,43,20,43Ca
463,13.935753943539991,43,20,43Ca
463,13.952216008539775,43,20,43Ca
465,13.968662016697328,43,20,43Ca
465,13.98509201815465,43,20,43Ca
467,14.001506062789986,43,20,43Ca
468,14.01790420021972,43,20,43Ca
469,14.03428647980032,43,20,43Ca
470,14.050652950630257,43,20,43Ca
471,14.0670036615519,43,20,43Ca
472,14.083338661153366,43,20,43Ca
473,14.099657997770416,43,20,43Ca
474,14.115961719488274,43,20,43Ca
474,14.132249874143445,43,20,43Ca
475,14.148522509325565,43,20,43Ca
477,14.164779672379133,43,20,43Ca
477,14.181021410405306,43,20,43Ca
479,14.197247770263694,43,20,43Ca
479,14.213458798574026,43,20,43Ca
481,14.229654541717958,43,20,43Ca
482,14.245835045840694,43,20,43Ca
483,14.26200035685277,43,20,43Ca
483,14.278150520431645,43,20,43Ca
484,14.294285582023443,43,20,43Ca
486,14.310405586844524,43,20,43Ca
487,14.326510579883166,43,20,43Ca
487,14.342600605901168,43,20,43Ca
489,14.35867570943545,43,20,43Ca
490,14.37473593479964,43,20,43Ca
491,14.390781326085628,43,20,43Ca
491,14.40681192716517,43,20,43Ca
493,14.422827781691401,43,20,43Ca
494,14.438828933100357,43,20,43Ca
495,14.45481542461252,43,20,43Ca
496,14.470787299234281,43,20,43Ca
496,14.486744599759477,43,20,43Ca
498,14.502687368770848,43,20,43Ca
498,14.518615648641477,43,20,43Ca
499,14.534529481536268,43,20,43Ca
501,14.550428909413384,43,20,43Ca
501,14.566313974025629,43,20,43Ca
502,14.582184716921942,43,20,43Ca
504,14.59804117944871,43,20,43Ca
505,14.613883402751183,43,20,43Ca
506,14.629711427774899,43,20,43Ca
507,14.645525295266964,43,20,43Ca
508,14.66132504577746,43,20,43Ca
