Level_Number,Level_Energy,A,Z,Target_Element_w_A
330,28.876272977858065,28,14,28Si
331,28.912286267150712,28,14,28Si
331,28.94823563010072,28,14,28Si
332,28.98412137222024,28,14,28Si
334,29.019943796649084,28,14,28Si
334,29.055703204180205,28,14,28Si
336,29.091399893284716,28,14,28Si
336,29.127034160136752,28,14,28Si
337,29.162606298637904,28,14,28Si
338,29.198116600441324,28,14,28Si
339,29.233565354975415,28,14,28Si
340,29.26895284946738,28,14,28Si
341,29.304279368966384,28,14,28Si
342,29.339545196366252,28,14,28Si
343,29.374750612428144,28,14,28Si
344,29.409895895802723,28,14,28Si
346,29.444981323052072,28,14,28Si
346,29.480007168671335,28,14,28Si
347,29.51497370511006,28,14,28Si
348,29.549881202793372,28,14,28Si
350,29.58472993014263,28,14,28Si
350,29.619520153595964,28,14,28Si
352,29.65425213762875,28,14,28Si
352,29.68892614477325,28,14,28Si
353,29.723542435638617,28,14,28Si
355,29.75810126893028,28,14,28Si
356,29.792602901469145,28,14,28Si
357,29.827047588210647,28,14,28Si
358,29.861435582263383,28,14,28Si
359,29.895767134907647,28,14,28Si
360,29.930042495613773,28,14,28Si
360,29.964261912060074,28,14,28Si
362,29.998425630150592,28,14,28Si
362,30.032533894032778,28,14,28Si
363,30.066586946114818,28,14,28Si
364,30.10058502708267,28,14,28Si
365,30.134528375917117,28,14,28Si
367,30.16841722991037,28,14,28Si
368,30.20225182468261,28,14,28Si
368,30.236032394198272,28,14,28Si
370,30.269759170782123,28,14,28Si
371,30.303432385135103,28,14,28Si
371,30.337052266350142,28,14,28Si
373,30.370619041927593,28,14,28Si
374,30.404132937790404,28,14,28Si
375,30.437594178299502,28,14,28Si
375,30.471002986268537,28,14,28Si
377,30.504359582978697,28,14,28Si
378,30.53766418819323,28,14,28Si
378,30.570917020171958,28,14,28Si
379,30.604118295685364,28,14,28Si
381,30.63726823002877,28,14,28Si
382,30.670367037036087,28,14,28Si
383,30.703414929093636,28,14,28Si
384,30.73641211715368,28,14,28Si
384,30.769358810747757,28,14,28Si
386,30.80225521799995,28,14,28Si
387,30.835101545640008,28,14,28Si
388,30.867897999016158,28,14,28Si
389,30.90064478210795,28,14,28Si
389,30.9333420975389,28,14,28Si
390,30.965990146588837,28,14,28Si
391,30.998589129206326,28,14,28Si
392,31.03113924402081,28,14,28Si
394,31.063640688354614,28,14,28Si
394,31.096093658234953,28,14,28Si
395,31.12849834840553,28,14,28Si
397,31.16085495233828,28,14,28Si
397,31.19316366224477,28,14,28Si
399,31.225424669087655,28,14,28Si
400,31.257638162591793,28,14,28Si
400,31.289804331255365,28,14,28Si
401,31.32192336236095,28,14,28Si
403,31.35399544198621,28,14,28Si
404,31.386020755014673,28,14,28Si
405,31.4179994851464,28,14,28Si
406,31.449931814908346,28,14,28Si
406,31.481817925664817,28,14,28Si
408,31.51365799762769,28,14,28Si
409,31.545452209866433,28,14,28Si
409,31.577200740318304,28,14,28Si
411,31.608903765798065,28,14,28Si
411,31.64056146200799,28,14,28Si
413,31.672174003547276,28,14,28Si
414,31.703741563921934,28,14,28Si
414,31.735264315553884,28,14,28Si
416,31.766742429790767,28,14,28Si
417,31.798176076914757,28,14,28Si
417,31.829565426152033,28,14,28Si
418,31.860910645681727,28,14,28Si
419,31.89221190264487,28,14,28Si
421,31.923469363153323,28,14,28Si
422,31.95468319229839,28,14,28Si
422,31.98585355415969,28,14,28Si
423,32.01698061181363,28,14,28Si
425,32.04806452734186,28,14,28Si
425,32.079105461839696,28,14,28Si
427,32.110103575424446,28,14,28Si
428,32.141059027243664,28,14,28Si
429,32.171971975483046,28,14,28Si
430,32.20284257737483,28,14,28Si
430,32.233670989205436,28,14,28Si
431,32.26445736632349,28,14,28Si
433,32.29520186314758,28,14,28Si
434,32.325904633173884,28,14,28Si
435,32.356565828983946,28,14,28Si
435,32.38718560225202,28,14,28Si
437,32.41776410375279,28,14,28Si
438,32.44830148336841,28,14,28Si
438,32.478797890096125,28,14,28Si
440,32.50925347205535,28,14,28Si
441,32.539668376494774,28,14,28Si
441,32.570042749799626,28,14,28Si
442,32.60037673749847,28,14,28Si
443,32.63067048427024,28,14,28Si
444,32.66092413395118,28,14,28Si
446,32.69113782954144,28,14,28Si
447,32.72131171321197,28,14,28Si
448,32.751445926311064,28,14,28Si
449,32.781540609371085,28,14,28Si
449,32.811595902114725,28,14,28Si
450,32.841611943461785,28,14,28Si
451,32.87158887153528,28,14,28Si
453,32.90152682366788,28,14,28Si
453,32.93142593640823,28,14,28Si
455,32.96128634552699,28,14,28Si
455,32.99110818602305,28,14,28Si
457,33.02089159212966,28,14,28Si
458,33.05063669732028,28,14,28Si
458,33.0803436343147,28,14,28Si
459,33.1100125350848,28,14,28Si
460,33.139643530860425,28,14,28Si
462,33.16923675213521,28,14,28Si
463,33.19879232867215,28,14,28Si
463,33.228310389509424,28,14,28Si
465,33.257791062965936,28,14,28Si
465,33.28723447664682,28,14,28Si
467,33.316640757448916,28,14,28Si
468,33.34601003156633,28,14,28Si
469,33.37534242449573,28,14,28Si
470,33.40463806104166,28,14,28Si
471,33.43389706532185,28,14,28Si
472,33.46311956077252,28,14,28Si
473,33.49230567015334,28,14,28Si
474,33.521455515552866,28,14,28Si
474,33.55056921839334,28,14,28Si
475,33.57964689943589,28,14,28Si
477,33.60868867878548,28,14,28Si
477,33.637694675895666,28,14,28Si
479,33.666665009573855,28,14,28Si
479,33.69559979798577,28,14,28Si
481,33.724499158660436,28,14,28Si
482,33.753363208494875,28,14,28Si
483,33.78219206375883,28,14,28Si
483,33.810985840099434,28,14,28Si
484,33.83974465254577,28,14,28Si
486,33.868468615513464,28,14,28Si
487,33.89715784280922,28,14,28Si
487,33.92581244763533,28,14,28Si
489,33.95443254259409,28,14,28Si
490,33.98301823969216,28,14,28Si
491,34.01156965034495,28,14,28Si
491,34.040086885380965,28,14,28Si
493,34.06857005504613,28,14,28Si
494,34.097019269007895,28,14,28Si
495,34.12543463635942,28,14,28Si
496,34.153816265624016,28,14,28Si
496,34.18216426475889,28,14,28Si
498,34.210478741159534,28,14,28Si
498,34.238759801663505,28,14,28Si
499,34.267007552554745,28,14,28Si
