Level_Number,Level_Energy,A,Z,Target_Element_w_A
288,4.809589083508054,146,60,146Nd
288,4.815652495976925,146,60,146Nd
290,4.821702568499993,146,60,146Nd
291,4.8277393762746,146,60,146Nd
292,4.8337629938175235,146,60,146Nd
293,4.839773494973449,146,60,146Nd
294,4.845770952923296,146,60,146Nd
295,4.851755440192424,146,60,146Nd
296,4.857727028658703,146,60,146Nd
296,4.863685789560457,146,60,146Nd
298,4.869631793504294,146,60,146Nd
298,4.875565110472797,146,60,146Nd
300,4.8814858098321166,146,60,146Nd
301,4.887393960339422,146,60,146Nd
301,4.89328963015026,146,60,146Nd
302,4.899172886825794,146,60,146Nd
304,4.905043797339923,146,60,146Nd
305,4.910902428086301,146,60,146Nd
306,4.91674884488525,146,60,146Nd
307,4.922583112990565,146,60,146Nd
308,4.928405297096221,146,60,146Nd
309,4.934215461342971,146,60,146Nd
309,4.940013669324855,146,60,146Nd
311,4.945799984095602,146,60,146Nd
312,4.951574468174946,146,60,146Nd
312,4.957337183554835,146,60,146Nd
313,4.963088191705575,146,60,146Nd
314,4.96882755358184,146,60,146Nd
316,4.974555329628644,146,60,146Nd
317,4.980271579787179,146,60,146Nd
317,4.985976363500602,146,60,146Nd
318,4.991669739719722,146,60,146Nd
319,4.997351766908607,146,60,146Nd
320,5.003022503050104,146,60,146Nd
321,5.008682005651295,146,60,146Nd
323,5.014330331748858,146,60,146Nd
323,5.019967537914359,146,60,146Nd
325,5.025593680259469,146,60,146Nd
325,5.031208814441106,146,60,146Nd
326,5.036812995666498,146,60,146Nd
328,5.042406278698183,146,60,146Nd
329,5.047988717858934,146,60,146Nd
330,5.053560367036611,146,60,146Nd
331,5.05912127968896,146,60,146Nd
331,5.064671508848318,146,60,146Nd
332,5.070211107126284,146,60,146Nd
334,5.0757401267182995,146,60,146Nd
334,5.081258619408175,146,60,146Nd
336,5.086766636572558,146,60,146Nd
336,5.092264229185339,146,60,146Nd
337,5.097751447821985,146,60,146Nd
338,5.103228342663827,146,60,146Nd
339,5.108694963502281,146,60,146Nd
340,5.114151359743023,146,60,146Nd
341,5.119597580410085,146,60,146Nd
342,5.125033674149922,146,60,146Nd
343,5.130459689235402,146,60,146Nd
344,5.13587567356976,146,60,146Nd
346,5.141281674690487,146,60,146Nd
346,5.146677739773163,146,60,146Nd
347,5.15206391563526,146,60,146Nd
348,5.157440248739873,146,60,146Nd
350,5.16280678519941,146,60,146Nd
350,5.168163570779229,146,60,146Nd
352,5.173510650901241,146,60,146Nd
352,5.1788480706474385,146,60,146Nd
353,5.184175874763414,146,60,146Nd
355,5.189494107661796,146,60,146Nd
356,5.194802813425662,146,60,146Nd
357,5.2001020358119066,146,60,146Nd
358,5.205391818254556,146,60,146Nd
359,5.210672203868045,146,60,146Nd
360,5.215943235450453,146,60,146Nd
360,5.221204955486696,146,60,146Nd
362,5.226457406151685,146,60,146Nd
