Level_Number,Level_Energy,A,Z,Target_Element_w_A
256,2.9060877305531236,125,54,125Xe
257,2.9123607107661216,125,54,125Xe
257,2.9186227916539567,125,54,125Xe
259,2.924874034290036,125,54,125Xe
259,2.9311144991712554,125,54,125Xe
260,2.9373442462256527,125,54,125Xe
261,2.9435633348199004,125,54,125Xe
263,2.94977182376669,125,54,125Xe
264,2.9559697713319895,125,54,125Xe
265,2.962157235242169,125,54,125Xe
266,2.9683342726910236,125,54,125Xe
267,2.9745009403466565,125,54,125Xe
268,2.9806572943582696,125,54,125Xe
269,2.9868033903628275,125,54,125Xe
270,2.992939283491618,125,54,125Xe
271,2.9990650283767013,125,54,125Xe
272,3.0051806791572524,125,54,125Xe
273,3.0112862894858092,125,54,125Xe
274,3.017381912534401,125,54,125Xe
275,3.0234676010006,125,54,125Xe
276,3.029543407113455,125,54,125Xe
277,3.0356093826393424,125,54,125Xe
277,3.041665578887717,125,54,125Xe
278,3.0477120467167715,125,54,125Xe
280,3.0537488365390177,125,54,125Xe
280,3.0597759983267463,125,54,125Xe
281,3.06579358161745,125,54,125Xe
283,3.071801635519115,125,54,125Xe
283,3.0778002087154492,125,54,125Xe
285,3.0837893494710413,125,54,125Xe
286,3.0897691056364125,125,54,125Xe
287,3.095739524653006,125,54,125Xe
288,3.1017006535580993,125,54,125Xe
288,3.1076525389896363,125,54,125Xe
290,3.1135952271909892,125,54,125Xe
291,3.119528764015637,125,54,125Xe
292,3.125453194931789,125,54,125Xe
293,3.131368565026922,125,54,125Xe
294,3.1372749190122646,125,54,125Xe
295,3.1431723012271977,125,54,125Xe
296,3.1490607556435974,125,54,125Xe
296,3.1549403258701143,125,54,125Xe
298,3.1608110551563824,125,54,125Xe
298,3.166672986397169,125,54,125Xe
300,3.172526162136473,125,54,125Xe
301,3.1783706245715293,125,54,125Xe
301,3.1842064155568,125,54,125Xe
302,3.1900335766078745,125,54,125Xe
304,3.195852148905319,125,54,125Xe
305,3.2016621732984762,125,54,125Xe
306,3.207463690309204,125,54,125Xe
307,3.213256740135564,125,54,125Xe
308,3.219041362655452,125,54,125Xe
309,3.2248175974301794,125,54,125Xe
309,3.2305854837080035,125,54,125Xe
311,3.236345060427605,125,54,125Xe
312,3.2420963662215145,125,54,125Xe
312,3.247839439419495,125,54,125Xe
313,3.2535743180518764,125,54,125Xe
314,3.2593010398528315,125,54,125Xe
316,3.265019642263623,125,54,125Xe
317,3.2707301624357936,125,54,125Xe
317,3.276432637234309,125,54,125Xe
318,3.282127103240677,125,54,125Xe
319,3.2878135967559863,125,54,125Xe
320,3.293492153803942,125,54,125Xe
321,3.2991628101338417,125,54,125Xe
323,3.3048256012234973,125,54,125Xe
323,3.3104805622821405,125,54,125Xe
325,3.316127728253284,125,54,125Xe
325,3.321767133817521,125,54,125Xe
326,3.327398813395318,125,54,125Xe
328,3.3330228011497502,125,54,125Xe
329,3.3386391309892005,125,54,125Xe
330,3.3442478365700308,125,54,125Xe
331,3.3498489512992147,125,54,125Xe
331,3.3554425083369215,125,54,125Xe
332,3.361028540599096,125,54,125Xe
334,3.366607080759967,125,54,125Xe
334,3.3721781612545443,125,54,125Xe
336,3.3777418142810887,125,54,125Xe
336,3.383298071803524,125,54,125Xe
337,3.3888469655538467,125,54,125Xe
338,3.394388527034478,125,54,125Xe
339,3.3999227875206044,125,54,125Xe
340,3.405449778062473,125,54,125Xe
341,3.4109695294876703,125,54,125Xe
342,3.416482072403364,125,54,125Xe
343,3.4219874371985117,125,54,125Xe
344,3.4274856540460497,125,54,125Xe
346,3.4329767529050503,125,54,125Xe
346,3.4384607635228477,125,54,125Xe
347,3.443937715437147,125,54,125Xe
348,3.44940763797809,125,54,125Xe
350,3.4548705602703125,125,54,125Xe
350,3.460326511234957,125,54,125Xe
352,3.4657755195916833,125,54,125Xe
352,3.4712176138606248,125,54,125Xe
353,3.476652822364348,125,54,125Xe
355,3.4820811732297736,125,54,125Xe
356,3.487502694390062,125,54,125Xe
357,3.4929174135865044,125,54,125Xe
358,3.498325358370372,125,54,125Xe
359,3.5037265561047306,125,54,125Xe
360,3.5091210339662626,125,54,125Xe
360,3.5145088189470415,125,54,125Xe
362,3.5198899378563,125,54,125Xe
362,3.525264417322158,125,54,125Xe
363,3.530632283793358,125,54,125Xe
364,3.535993563540949,125,54,125Xe
365,3.541348282659969,125,54,125Xe
367,3.5466964670711034,125,54,125Xe
368,3.5520381425223166,125,54,125Xe
368,3.5573733345904714,125,54,125Xe
370,3.562702068682932,125,54,125Xe
371,3.5680243700391294,125,54,125Xe
371,3.5733402637321303,125,54,125Xe
373,3.5786497746701804,125,54,125Xe
374,3.583952927598213,125,54,125Xe
375,3.5892497470993687,125,54,125Xe
375,3.594540257596471,125,54,125Xe
377,3.599824483353502,125,54,125Xe
378,3.6051024484770475,125,54,125Xe
378,3.6103741769177344,125,54,125Xe
379,3.615639692471655,125,54,125Xe
381,3.620899018781754,125,54,125Xe
382,3.6261521793392246,125,54,125Xe
383,3.6313991974848707,125,54,125Xe
384,3.636640096410466,125,54,125Xe
384,3.6418748991600816,125,54,125Xe
386,3.6471036286314202,125,54,125Xe
387,3.652326307577108,125,54,125Xe
388,3.6575429586059984,125,54,125Xe
389,3.6627536041844384,125,54,125Xe
389,3.667958266637544,125,54,125Xe
390,3.673156968150432,125,54,125Xe
391,3.6783497307694626,125,54,125Xe
392,3.6835365764034584,125,54,125Xe
394,3.6887175268249113,125,54,125Xe
394,3.693892603671165,125,54,125Xe
395,3.6990618284456063,125,54,125Xe
397,3.704225222518827,125,54,125Xe
397,3.709382807129762,125,54,125Xe
399,3.7145346033868605,125,54,125Xe
400,3.719680632269175,125,54,125Xe
400,3.7248209146275024,125,54,125Xe
401,3.729955471185476,125,54,125Xe
403,3.7350843225406596,125,54,125Xe
404,3.740207489165615,125,54,125Xe
405,3.7453249914089835,125,54,125Xe
406,3.7504368494965226,125,54,125Xe
406,3.7555430835321646,125,54,125Xe
408,3.760643713499041,125,54,125Xe
409,3.7657387592604974,125,54,125Xe
409,3.7708282405611127,125,54,125Xe
411,3.775912177027687,125,54,125Xe
411,3.7809905881702384,125,54,125Xe
413,3.786063493382972,125,54,125Xe
414,3.7911309119452503,125,54,125Xe
414,3.7961928630225414,125,54,125Xe
416,3.8012493656673825,125,54,125Xe
417,3.8063004388202906,125,54,125Xe
417,3.8113461013107077,125,54,125Xe
418,3.8163863718579067,125,54,125Xe
419,3.8214212690718985,125,54,125Xe
421,3.826450811454334,125,54,125Xe
422,3.8314750173993777,125,54,125Xe
422,3.8364939051946023,125,54,125Xe
423,3.8415074930218402,125,54,125Xe
425,3.8465157989580576,125,54,125Xe
425,3.8515188409761936,125,54,125Xe
427,3.856516636946005,125,54,125Xe
428,3.8615092046349013,125,54,125Xe
429,3.866496561708764,125,54,125Xe
430,3.871478725732768,125,54,125Xe
430,3.8764557141721814,125,54,125Xe
431,3.8814275443931683,125,54,125Xe
433,3.88639423366358,125,54,125Xe
434,3.8913557991537338,125,54,125Xe
435,3.896312257937188,125,54,125Xe
435,3.9012636269915144,125,54,125Xe
437,3.9062099231990453,125,54,125Xe
438,3.911151163347634,125,54,125Xe
438,3.9160873641313922,125,54,125Xe
440,3.9210185421514345,125,54,125Xe
441,3.9259447139165915,125,54,125Xe
441,3.9308658958441436,125,54,125Xe
442,3.9357821042605314,125,54,125Xe
443,3.9406933554020585,125,54,125Xe
444,3.945599665415597,125,54,125Xe
446,3.9505010503592723,125,54,125Xe
447,3.9553975262031558,125,54,125Xe
448,3.960289108829936,125,54,125Xe
449,3.965175814035604,125,54,125Xe
449,3.9700576575301,125,54,125Xe
450,3.9749346549379867,125,54,125Xe
451,3.9798068217990985,125,54,125Xe
453,3.9846741735691795,125,54,125Xe
453,3.9895367256205345,125,54,125Xe
455,3.994394493242657,125,54,125Xe
455,3.9992474916428455,125,54,125Xe
457,4.004095735946853,125,54,125Xe
458,4.008939241199466,125,54,125Xe
458,4.013778022365145,125,54,125Xe
459,4.018612094328603,125,54,125Xe
460,4.023441471895422,125,54,125Xe
462,4.028266169792633,125,54,125Xe
463,4.033086202669299,125,54,125Xe
463,4.0379015850971065,125,54,125Xe
465,4.0427123315709395,125,54,125Xe
465,4.047518456509434,125,54,125Xe
467,4.0523199742555525,125,54,125Xe
468,4.057116899077146,125,54,125Xe
469,4.061909245167496,125,54,125Xe
470,4.0666970266458735,125,54,125Xe
471,4.071480257558073,125,54,125Xe
472,4.076258951876956,125,54,125Xe
473,4.081033123502975,125,54,125Xe
474,4.085802786264712,125,54,125Xe
474,4.09056795391939,125,54,125Xe
475,4.095328640153404,125,54,125Xe
477,4.100084858582822,125,54,125Xe
477,4.104836622753887,125,54,125Xe
479,4.109583946143547,125,54,125Xe
479,4.1143268421599215,125,54,125Xe
481,4.119065324142819,125,54,125Xe
482,4.123799405364214,125,54,125Xe
483,4.128529099028736,125,54,125Xe
483,4.13325441827415,125,54,125Xe
484,4.137975376171834,125,54,125Xe
486,4.142691985727243,125,54,125Xe
487,4.147404259880385,125,54,125Xe
487,4.152112211506278,125,54,125Xe
489,4.156815853415419,125,54,125Xe
490,4.161515198354224,125,54,125Xe
491,4.1662102590054895,125,54,125Xe
491,4.1709010479888295,125,54,125Xe
493,4.175587577861135,125,54,125Xe
494,4.180269861116987,125,54,125Xe
495,4.184947910189117,125,54,125Xe
496,4.189621737448819,125,54,125Xe
496,4.194291355206381,125,54,125Xe
498,4.1989567757115225,125,54,125Xe
498,4.2036180111537815,125,54,125Xe
499,4.208275073662967,125,54,125Xe
501,4.212927975309546,125,54,125Xe
501,4.217576728105048,125,54,125Xe
502,4.2222213440025005,125,54,125Xe
504,4.226861834896794,125,54,125Xe
505,4.2314982126251,125,54,125Xe
506,4.236130488967261,125,54,125Xe
507,4.240758675646173,125,54,125Xe
508,4.245382784328187,125,54,125Xe
509,4.2500028266234775,125,54,125Xe
509,4.254618814086434,125,54,125Xe
511,4.259230758216033,125,54,125Xe
512,4.263838670456209,125,54,125Xe
512,4.26844256219623,125,54,125Xe
514,4.2730424447710655,125,54,125Xe
515,4.277638329461742,125,54,125Xe
516,4.28223022749571,125,54,125Xe
516,4.286818150047209,125,54,125Xe
518,4.291402108237606,125,54,125Xe
518,4.295982113135755,125,54,125Xe
519,4.300558175758356,125,54,125Xe
521,4.305130307070281,125,54,125Xe
521,4.309698517984928,125,54,125Xe
522,4.314262819364565,125,54,125Xe
523,4.318823222020652,125,54,125Xe
525,4.323379736714193,125,54,125Xe
526,4.327932374156051,125,54,125Xe
527,4.332481145007288,125,54,125Xe
527,4.337026059879484,125,54,125Xe
528,4.341567129335067,125,54,125Xe
530,4.346104363887623,125,54,125Xe
530,4.350637774002219,125,54,125Xe
532,4.355167370095721,125,54,125Xe
533,4.359693162537099,125,54,125Xe
533,4.364215161647743,125,54,125Xe
535,4.368733377701769,125,54,125Xe
536,4.373247820926321,125,54,125Xe
536,4.377758501501864,125,54,125Xe
538,4.382265429562514,125,54,125Xe
539,4.386768615196293,125,54,125Xe
540,4.3912680684454575,125,54,125Xe
540,4.3957637993067715,125,54,125Xe
542,4.400255817731813,125,54,125Xe
543,4.4047441336272355,125,54,125Xe
544,4.409228756855078,125,54,125Xe
545,4.413709697233038,125,54,125Xe
546,4.4181869645347485,125,54,125Xe
547,4.422660568490059,125,54,125Xe
548,4.427130518785316,125,54,125Xe
549,4.431596825063628,125,54,125Xe
549,4.436059496925141,125,54,125Xe
550,4.440518543927314,125,54,125Xe
552,4.444973975585171,125,54,125Xe
553,4.4494258013715795,125,54,125Xe
554,4.453874030717505,125,54,125Xe
555,4.4583186730122755,125,54,125Xe
556,4.462759737603847,125,54,125Xe
557,4.4671972337990375,125,54,125Xe
557,4.471631170863807,125,54,125Xe
558,4.476061558023498,125,54,125Xe
559,4.480488404463085,125,54,125Xe
561,4.484911719327423,125,54,125Xe
562,4.489331511721491,125,54,125Xe
563,4.493747790710655,125,54,125Xe
563,4.498160565320885,125,54,125Xe
565,4.502569844539013,125,54,125Xe
566,4.506975637312957,125,54,125Xe
566,4.511377952551974,125,54,125Xe
567,4.5157767991268924,125,54,125Xe
569,4.520172185870331,125,54,125Xe
570,4.524564121576941,125,54,125Xe
571,4.528952615003639,125,54,125Xe
572,4.533337674869827,125,54,125Xe
572,4.537719309857616,125,54,125Xe
574,4.5420975286120715,125,54,125Xe
575,4.546472339741401,125,54,125Xe
575,4.550843751817201,125,54,125Xe
576,4.555211773374676,125,54,125Xe
578,4.559576412912841,125,54,125Xe
578,4.563937678894746,125,54,125Xe
580,4.568295579747687,125,54,125Xe
580,4.572650123863425,125,54,125Xe
582,4.577001319598389,125,54,125Xe
583,4.581349175273886,125,54,125Xe
584,4.5856936991763195,125,54,125Xe
585,4.590034899557372,125,54,125Xe
586,4.594372784634241,125,54,125Xe
587,4.598707362589813,125,54,125Xe
588,4.60303864157288,125,54,125Xe
588,4.607366629698339,125,54,125Xe
590,4.611691335047383,125,54,125Xe
591,4.6160127656677075,125,54,125Xe
592,4.620330929573696,125,54,125Xe
593,4.624645834746616,125,54,125Xe
594,4.628957489134823,125,54,125Xe
595,4.633265900653937,125,54,125Xe
596,4.637571077187035,125,54,125Xe
596,4.641873026584842,125,54,125Xe
598,4.646171756665924,125,54,125Xe
599,4.650467275216862,125,54,125Xe
599,4.654759589992435,125,54,125Xe
601,4.659048708715821,125,54,125Xe
601,4.663334639078749,125,54,125Xe
602,4.667617388741711,125,54,125Xe
603,4.6718969653341125,125,54,125Xe
605,4.6761733764544715,125,54,125Xe
605,4.680446629670577,125,54,125Xe
606,4.6847167325196795,125,54,125Xe
608,4.688983692508654,125,54,125Xe
608,4.693247517114164,125,54,125Xe
610,4.697508213782867,125,54,125Xe
610,4.701765789931534,125,54,125Xe
612,4.706020252947267,125,54,125Xe
613,4.710271610187624,125,54,125Xe
614,4.714519868980817,125,54,125Xe
615,4.718765036625857,125,54,125Xe
616,4.723007120392734,125,54,125Xe
616,4.727246127522554,125,54,125Xe
618,4.731482065227737,125,54,125Xe
619,4.735714940692137,125,54,125Xe
620,4.73994476107123,125,54,125Xe
620,4.744171533492262,125,54,125Xe
622,4.7483952650544055,125,54,125Xe
623,4.752615962828911,125,54,125Xe
624,4.756833633859268,125,54,125Xe
625,4.761048285161357,125,54,125Xe
625,4.765259923723597,125,54,125Xe
626,4.769468556507107,125,54,125Xe
627,4.773674190445842,125,54,125Xe
629,4.777876832446756,125,54,125Xe
630,4.782076489389931,125,54,125Xe
631,4.786273168128752,125,54,125Xe
632,4.790466875490028,125,54,125Xe
633,4.794657618274148,125,54,125Xe
634,4.79884540325522,125,54,125Xe
634,4.803030237181217,125,54,125Xe
635,4.807212126774123,125,54,125Xe
636,4.811391078730065,125,54,125Xe
637,4.81556709971946,125,54,125Xe
639,4.819740196387145,125,54,125Xe
639,4.823910375352526,125,54,125Xe
640,4.8280776432097054,125,54,125Xe
641,4.832242006527631,125,54,125Xe
642,4.836403471850215,125,54,125Xe
643,4.840562045696473,125,54,125Xe
644,4.844717734560665,125,54,125Xe
646,4.848870544912425,125,54,125Xe
647,4.853020483196879,125,54,125Xe
647,4.8571675558347955,125,54,125Xe
648,4.861311769222705,125,54,125Xe
650,4.865453129733028,125,54,125Xe
651,4.8695916437142,125,54,125Xe
652,4.873727317490809,125,54,125Xe
652,4.8778601573637115,125,54,125Xe
653,4.881990169610163,125,54,125Xe
655,4.886117360483942,125,54,125Xe
656,4.890241736215469,125,54,125Xe
656,4.894363303011933,125,54,125Xe
658,4.898482067057417,125,54,125Xe
658,4.902598034513007,125,54,125Xe
660,4.9067112115169325,125,54,125Xe
660,4.910821604184659,125,54,125Xe
662,4.914929218609035,125,54,125Xe
663,4.919034060860378,125,54,125Xe
664,4.923136136986629,125,54,125Xe
664,4.927235453013438,125,54,125Xe
665,4.931332014944291,125,54,125Xe
667,4.935425828760631,125,54,125Xe
668,4.939516900421953,125,54,125Xe
669,4.943605235865941,125,54,125Xe
670,4.9476908410085585,125,54,125Xe
671,4.951773721744182,125,54,125Xe
672,4.955853883945691,125,54,125Xe
673,4.95993133346459,125,54,125Xe
674,4.964006076131116,125,54,125Xe
674,4.968078117754347,125,54,125Xe
676,4.972147464122309,125,54,125Xe
676,4.9762141210020845,125,54,125Xe
678,4.980278094139913,125,54,125Xe
679,4.984339389261315,125,54,125Xe
679,4.98839801207117,125,54,125Xe
680,4.992453968253846,125,54,125Xe
681,4.996507263473288,125,54,125Xe
683,5.000557903373129,125,54,125Xe
683,5.004605893576785,125,54,125Xe
684,5.008651239687569,125,54,125Xe
685,5.01269394728878,125,54,125Xe
687,5.016734021943809,125,54,125Xe
687,5.020771469196232,125,54,125Xe
688,5.024806294569923,125,54,125Xe
689,5.028838503569149,125,54,125Xe
691,5.032868101678651,125,54,125Xe
692,5.03689509436376,125,54,125Xe
692,5.040919487070488,125,54,125Xe
693,5.044941285225626,125,54,125Xe
694,5.048960494236833,125,54,125Xe
695,5.0529771194927395,125,54,125Xe
697,5.056991166363034,125,54,125Xe
697,5.061002640198556,125,54,125Xe
699,5.065011546331405,125,54,125Xe
700,5.069017890075008,125,54,125Xe
700,5.073021676724233,125,54,125Xe
701,5.0770229115554635,125,54,125Xe
702,5.081021599826708,125,54,125Xe
703,5.085017746777668,125,54,125Xe
705,5.089011357629851,125,54,125Xe
705,5.09300243758663,125,54,125Xe
707,5.09699099183337,125,54,125Xe
707,5.100977025537476,125,54,125Xe
709,5.104960543848516,125,54,125Xe
710,5.108941551898282,125,54,125Xe
710,5.112920054800879,125,54,125Xe
712,5.1168960576528395,125,54,125Xe
713,5.120869565533159,125,54,125Xe
714,5.124840583503427,125,54,125Xe
